date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2023,Michigan,3-0,3.0,35.0,10.0,87.0,0.287,30.0,8.0,12.0,39.0,36.0,2.0,2.0,14.0,0.0,52.0,0.0,Michigan,3,11.666666666666666,3.333333333333333,29.0,10.0,2.6666666666666665,4.0,13.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,17.333333333333332,0.0,12.02222222222222,10.934848484848485,4.8,3.9606060606060605,33.48888888888889,30.44242424242424,0.21633333333333335,0.2112727272727273,10.911111111111111,10.206060606060605,1.6000000000000003,1.221212121212121,2.777777777777778,2.278787878787879,13.200000000000001,13.004545454545456,0.2222222222222222,0.36515151515151517,3.9555555555555557,3.825757575757576,0.4222222222222222,0.303030303030303,15.822222222222223,14.43409090909091
09/30/2023,Penn St.,1-3,4.0,54.0,18.0,146.0,0.247,50.0,6.0,14.0,47.0,94.0,7.0,0.0,16.0,0.0,68.0,0.0,Penn St.,4,13.5,4.5,36.5,12.5,1.5,3.5,11.75,1.75,0.0,4.0,0.0,17.0,0.0,12.511111111111111,10.995833333333335,4.377777777777777,3.908333333333333,32.62222222222223,30.322222222222223,0.25299999999999995,0.21758333333333335,11.044444444444444,10.188888888888888,1.7555555555555555,1.3416666666666666,3.3111111111111113,2.422222222222222,12.933333333333332,13.004166666666668,0.4444444444444444,0.3902777777777778,4.177777777777778,3.8958333333333335,0.28888888888888886,0.27777777777777773,16.8,14.675694444444446
10/06/2023,@ Maryland,2-3,5.0,52.0,31.0,170.0,0.124,48.0,6.0,15.0,75.0,101.0,8.0,0.0,22.0,0.0,69.0,0.0,Maryland,5,10.4,6.2,34.0,9.6,1.2,3.0,15.0,1.6,0.0,4.4,0.0,13.8,0.0,11.944444444444443,11.18846153846154,4.277777777777778,3.9538461538461536,33.72222222222222,30.797435897435896,0.23099999999999998,0.21984615384615386,10.611111111111112,10.366666666666665,1.722222222222222,1.3538461538461537,3.611111111111111,2.5051282051282047,12.25,12.907692307692308,0.4444444444444444,0.36025641025641025,4.4444444444444455,3.9038461538461537,0.22222222222222218,0.2564102564102564,16.333333333333336,14.854487179487181
10/07/2023,@ Rutgers,1-3,4.0,50.0,14.0,141.0,0.255,45.0,4.0,12.0,57.0,84.0,5.0,0.0,18.0,3.0,63.0,3.0,Rutgers,4,12.5,3.5,35.25,11.25,1.0,3.0,14.25,1.25,0.0,4.5,0.75,15.75,0.75,11.855555555555554,11.132142857142858,4.677777777777778,4.114285714285715,33.166666666666664,31.026190476190475,0.2193333333333333,0.21300000000000002,10.699999999999998,10.31190476190476,1.7888888888888888,1.3428571428571427,3.5,2.5404761904761903,13.25,13.057142857142859,0.2222222222222222,0.33452380952380956,4.355555555555555,3.939285714285714,0.0,0.23809523809523808,16.044444444444448,14.779166666666669
10/11/2023,@ Michigan,3-0,3.0,44.0,8.0,93.0,0.387,40.0,5.0,6.0,41.0,45.0,6.0,2.0,12.0,0.0,57.0,0.0,Michigan,3,14.666666666666666,2.6666666666666665,31.0,13.333333333333334,1.6666666666666667,2.0,13.666666666666666,2.0,0.6666666666666666,4.0,0.0,19.0,0.0,12.133333333333335,11.223333333333334,4.733333333333333,4.073333333333333,35.25,31.30777777777778,0.20866666666666667,0.21580000000000002,11.116666666666665,10.374444444444443,1.2333333333333334,1.3199999999999998,3.1666666666666665,2.5711111111111107,13.666666666666666,13.136666666666667,0.0,0.31222222222222223,4.3,3.9766666666666666,0.25,0.2722222222222222,15.516666666666671,14.843888888888891
10/15/2023,Northwestern,3-2,5.0,52.0,27.0,168.0,0.149,48.0,12.0,7.0,68.0,87.0,6.0,2.0,20.0,0.0,76.0,0.0,Northwestern,5,10.4,5.4,33.6,9.6,2.4,1.4,13.6,1.2,0.4,4.0,0.0,15.2,0.0,12.522222222222224,11.438541666666667,4.122222222222222,3.9854166666666666,33.416666666666664,31.288541666666667,0.25533333333333336,0.2265,11.394444444444444,10.559375,1.288888888888889,1.3416666666666666,2.6666666666666665,2.5354166666666664,14.305555555555555,13.169791666666667,0.2222222222222222,0.33437500000000003,4.3,3.978125,0.25,0.2552083333333333,16.183333333333337,15.103645833333335
10/20/2023,Rutgers,3-0,3.0,39.0,14.0,99.0,0.253,35.0,5.0,5.0,49.0,41.0,2.0,0.0,20.0,0.0,54.0,0.0,Rutgers,3,13.0,4.666666666666667,33.0,11.666666666666666,1.6666666666666667,1.6666666666666667,16.333333333333332,0.6666666666666666,0.0,6.666666666666667,0.0,18.0,0.0,12.52222222222222,11.377450980392158,3.8555555555555556,4.068627450980393,33.28333333333333,31.42450980392157,0.26366666666666666,0.22194117647058825,11.394444444444446,10.502941176470587,1.6888888888888889,1.4039215686274509,2.1333333333333333,2.468627450980392,13.838888888888889,13.195098039215686,0.35555555555555557,0.33823529411764713,4.166666666666667,3.979411764705883,0.25,0.24019607843137253,16.650000000000002,15.109313725490196
10/22/2023,Michigan St.,3-1,4.0,48.0,19.0,133.0,0.218,44.0,10.0,3.0,63.0,67.0,6.0,1.0,26.0,0.0,72.0,0.0,Michigan St.,4,12.0,4.75,33.25,11.0,2.5,0.75,15.75,1.5,0.25,6.5,0.0,18.0,0.0,12.688888888888888,11.467592592592593,4.2444444444444445,4.101851851851852,32.53333333333333,31.51203703703704,0.263,0.22366666666666665,11.533333333333333,10.567592592592591,1.9111111111111112,1.4185185185185185,1.6888888888888889,2.4240740740740736,14.533333333333331,13.369444444444445,0.35555555555555557,0.3194444444444445,4.888888888888889,4.128703703703704,0.0,0.22685185185185183,17.400000000000002,15.269907407407409
10/26/2023,@ Purdue,0-3,3.0,51.0,16.0,121.0,0.289,47.0,1.0,5.0,45.0,72.0,7.0,1.0,0.0,1.0,53.0,1.0,Purdue,3,17.0,5.333333333333333,40.333333333333336,15.666666666666666,0.3333333333333333,1.6666666666666667,15.0,2.333333333333333,0.3333333333333333,0.0,0.3333333333333333,17.666666666666668,0.3333333333333333,11.800000000000002,11.495614035087721,4.938888888888889,4.135964912280702,33.28333333333333,31.603508771929825,0.20666666666666667,0.22336842105263158,10.755555555555555,10.59035087719298,2.1888888888888887,1.475438596491228,1.2722222222222221,2.3359649122807014,15.22777777777778,13.494736842105262,0.21666666666666667,0.31578947368421056,5.722222222222222,4.253508771929825,0.0,0.21491228070175436,17.066666666666666,15.413596491228072
10/29/2023,@ Wisconsin,0-3,3.0,32.0,19.0,121.0,0.107,30.0,1.0,4.0,44.0,67.0,4.0,2.0,8.0,0.0,39.0,0.0,Wisconsin,3,10.666666666666666,6.333333333333333,40.333333333333336,10.0,0.3333333333333333,1.3333333333333333,14.666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,13.0,0.0,14.0,11.770833333333334,4.916666666666667,4.195833333333334,35.52777777777778,32.040000000000006,0.25333333333333335,0.22664999999999996,12.777777777777777,10.844166666666665,1.4999999999999998,1.4183333333333332,1.3611111111111114,2.3024999999999993,15.694444444444443,13.569999999999999,0.19444444444444442,0.3166666666666667,4.388888888888889,4.0408333333333335,0.1111111111111111,0.2208333333333333,17.88888888888889,15.526250000000001
11/03/2023,@ Ohio St.,3-1,4.0,44.0,18.0,133.0,0.195,42.0,8.0,5.0,60.0,79.0,11.0,1.0,22.0,2.0,64.0,1.0,Ohio St.,4,11.0,4.5,33.25,10.5,2.0,1.25,15.0,2.75,0.25,5.5,0.5,16.0,0.25,13.222222222222221,11.718253968253968,5.472222222222221,4.2976190476190474,37.97222222222223,32.43492063492064,0.20466666666666666,0.22095238095238093,12.222222222222223,10.803968253968252,1.0555555555555556,1.3666666666666665,1.25,2.256349206349206,15.138888888888888,13.622222222222222,0.4166666666666667,0.33333333333333337,3.0555555555555554,3.975396825396826,0.1111111111111111,0.2103174603174603,16.222222222222225,15.405952380952382
11/05/2023,@ Northwestern,3-1,4.0,56.0,20.0,150.0,0.24,53.0,7.0,9.0,56.0,87.0,9.0,1.0,20.0,0.0,74.0,0.0,Northwestern,4,14.0,5.0,37.5,13.25,1.75,2.25,14.0,2.25,0.25,5.0,0.0,18.5,0.0,12.888888888888888,11.685606060606062,5.388888888888888,4.306818181818182,37.97222222222223,32.4719696969697,0.19699999999999998,0.21977272727272726,12.055555555555557,10.790151515151514,0.8888888888888888,1.3954545454545453,1.4166666666666667,2.2106060606060605,14.888888888888888,13.684848484848485,0.4166666666666667,0.3295454545454546,2.722222222222222,4.044696969696971,0.27777777777777773,0.22348484848484845,15.555555555555557,15.432954545454548
11/10/2023,Purdue,1-3,4.0,45.0,25.0,164.0,0.122,44.0,5.0,5.0,68.0,84.0,2.0,0.0,22.0,1.0,61.0,0.0,Purdue,4,11.25,6.25,41.0,11.0,1.25,1.25,17.0,0.5,0.0,5.5,0.25,15.25,0.0,11.888888888888888,11.786231884057973,5.277777777777778,4.336956521739131,37.02777777777778,32.69057971014493,0.18066666666666667,0.22065217391304348,11.25,10.897101449275361,1.361111111111111,1.410869565217391,1.6111111111111114,2.2123188405797096,14.555555555555555,13.69855072463768,0.3888888888888889,0.3260869565217392,4.388888888888888,4.086231884057971,0.16666666666666666,0.21376811594202896,15.833333333333336,15.566304347826089
11/12/2023,@ Indiana,3-2,5.0,61.0,24.0,159.0,0.233,58.0,5.0,12.0,61.0,102.0,10.0,2.0,18.0,0.0,77.0,0.0,Indiana,5,12.2,4.8,31.8,11.6,1.0,2.4,12.2,2.0,0.4,3.6,0.0,15.4,0.0,12.083333333333334,11.763888888888891,5.25,4.416666666666667,37.25,33.03680555555556,0.18566666666666665,0.21654166666666666,11.583333333333334,10.901388888888889,1.6666666666666667,1.4041666666666666,1.5833333333333333,2.172222222222222,15.333333333333334,13.83611111111111,0.16666666666666666,0.31250000000000006,5.333333333333333,4.14513888888889,0.25,0.21527777777777776,16.583333333333336,15.553125000000001
11/17/2023,Iowa,3-0,3.0,50.0,16.0,107.0,0.318,45.0,4.0,8.0,46.0,49.0,6.0,1.0,14.0,0.0,62.0,0.0,Iowa,3,16.666666666666668,5.333333333333333,35.666666666666664,15.0,1.3333333333333333,2.6666666666666665,15.333333333333334,2.0,0.3333333333333333,4.666666666666667,0.0,20.666666666666668,0.0,12.483333333333334,11.781333333333334,5.3500000000000005,4.4319999999999995,36.766666666666666,32.98733333333334,0.19833333333333333,0.21719999999999998,11.950000000000001,10.929333333333334,1.3333333333333333,1.388,1.9666666666666668,2.181333333333333,14.4,13.770666666666665,0.21666666666666667,0.31600000000000006,4.7,4.123333333333334,0.08333333333333333,0.20666666666666664,16.383333333333336,15.547
11/18/2023,Ohio St.,3-0,3.0,35.0,9.0,84.0,0.31,31.0,9.0,3.0,48.0,33.0,2.0,0.0,22.0,0.0,55.0,0.0,Ohio St.,3,11.666666666666666,3.0,28.0,10.333333333333334,3.0,1.0,16.0,0.6666666666666666,0.0,7.333333333333333,0.0,18.33333333333333,0.0,13.372222222222222,11.969230769230771,5.461111111111111,4.466666666666667,36.15555555555556,33.090384615384615,0.22433333333333336,0.22107692307692306,12.533333333333333,11.085897435897436,1.1944444444444444,1.3858974358974359,2.1055555555555556,2.1999999999999997,14.844444444444443,13.83076923076923,0.24444444444444446,0.3166666666666667,4.5888888888888895,4.14423076923077,0.08333333333333333,0.1987179487179487,17.105555555555558,15.743910256410258
11/24/2023,Illinois,3-0,3.0,45.0,11.0,112.0,0.304,40.0,3.0,5.0,57.0,53.0,7.0,0.0,14.0,0.0,55.0,1.0,Illinois,3,15.0,3.6666666666666665,37.333333333333336,13.333333333333334,1.0,1.6666666666666667,19.0,2.333333333333333,0.0,4.666666666666667,0.0,18.33333333333333,0.3333333333333333,13.511111111111111,11.958024691358027,4.377777777777777,4.412345679012345,31.822222222222223,32.90185185185185,0.287,0.22437037037037033,12.311111111111112,11.058024691358025,1.7777777777777777,1.4456790123456789,2.022222222222222,2.155555555555555,14.511111111111111,13.91111111111111,0.24444444444444446,0.3049382716049383,5.2,4.262345679012346,0.0,0.19135802469135801,18.133333333333336,15.839814814814815
11/25/2023,Nebraska,1-3,4.0,50.0,22.0,152.0,0.184,46.0,3.0,7.0,69.0,86.0,6.0,1.0,18.0,0.0,63.0,0.0,Nebraska,4,12.5,5.5,38.0,11.5,0.75,1.75,17.25,1.5,0.25,4.5,0.0,15.75,0.0,14.444444444444443,12.066666666666668,4.0,4.385714285714285,33.666666666666664,33.06011904761905,0.3106666666666667,0.22721428571428567,12.888888888888888,11.139285714285714,1.7777777777777777,1.4297619047619048,1.777777777777778,2.1380952380952376,16.777777777777775,14.092857142857142,0.1111111111111111,0.29404761904761906,5.555555555555556,4.276785714285714,0.0,0.1845238095238095,19.11111111111111,15.928869047619047
12/01/2023,"Utah St. @ Omaha, NE",3-0,3.0,33.0,15.0,92.0,0.196,31.0,9.0,4.0,37.0,49.0,4.0,2.0,20.0,1.0,54.0,0.0,Utah St.,3,11.0,5.0,30.666666666666668,10.333333333333334,3.0,1.3333333333333333,12.333333333333334,1.3333333333333333,0.6666666666666666,6.666666666666667,0.3333333333333333,18.0,0.0,13.055555555555555,12.0816091954023,4.055555555555556,4.424137931034483,34.44444444444445,33.23045977011495,0.266,0.22572413793103446,11.722222222222221,11.151724137931033,1.5833333333333333,1.4063218390804597,1.4722222222222223,2.1247126436781603,17.416666666666668,14.201724137931034,0.08333333333333333,0.29252873563218396,5.5,4.28448275862069,0.0,0.17816091954022986,17.47222222222222,15.922701149425286
12/02/2023,@ Creighton,0-3,3.0,36.0,14.0,109.0,0.202,35.0,3.0,5.0,55.0,69.0,4.0,0.0,22.0,2.0,50.0,0.0,Creighton,3,12.0,4.666666666666667,36.333333333333336,11.666666666666666,1.0,1.6666666666666667,18.33333333333333,1.3333333333333333,0.0,7.333333333333333,0.6666666666666666,16.666666666666668,0.0,12.833333333333334,12.045555555555557,4.722222222222222,4.443333333333333,35.333333333333336,33.145,0.22799999999999998,0.2247333333333333,11.722222222222223,11.124444444444443,1.5833333333333333,1.4594444444444443,1.5833333333333333,2.098333333333333,16.194444444444443,14.139444444444443,0.3055555555555555,0.305,5.277777777777779,4.36388888888889,0.1111111111111111,0.1833333333333333,17.36111111111111,15.991944444444444
