date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2023,@ Rutgers,0-3,3.0,30.0,23.0,88.0,0.08,28.0,4.0,9.0,33.0,61.0,4.0,1.0,8.0,1.0,39.0,0.0,Rutgers,3,10.0,7.666666666666667,29.33333333333333,9.333333333333334,1.3333333333333333,3.0,11.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.0,0.0,6.911111111111111,8.52727272727273,5.622222222222223,5.4393939393939394,23.95555555555556,25.34242424242424,0.055,0.10509090909090908,6.48888888888889,7.993939393939394,0.4222222222222222,1.1136363636363638,1.511111111111111,1.7803030303030298,7.666666666666667,8.890909090909092,0.1111111111111111,0.10606060606060605,1.7777777777777777,1.563636363636364,0.17777777777777778,0.11969696969696969,8.333333333333334,10.528787878787877
09/15/2023,Siena,3-0,3.0,41.0,15.0,106.0,0.245,37.0,12.0,12.0,42.0,56.0,7.0,3.0,4.0,2.0,58.0,1.0,Siena,3,13.666666666666666,5.0,35.333333333333336,12.333333333333334,4.0,4.0,14.0,2.333333333333333,1.0,1.3333333333333333,0.6666666666666666,19.33333333333333,0.3333333333333333,9.022222222222224,8.65,5.511111111111112,5.625,25.51111111111111,25.674999999999997,0.14033333333333334,0.103,8.377777777777778,8.105555555555556,0.7555555555555555,1.1319444444444446,2.288888888888889,1.881944444444444,8.88888888888889,9.066666666666668,0.2222222222222222,0.12499999999999999,2.222222222222222,1.655555555555556,0.17777777777777778,0.13749999999999998,11.111111111111112,10.734722222222222
09/20/2023,Rider,3-0,3.0,42.0,9.0,96.0,0.344,42.0,6.0,11.0,34.0,56.0,6.0,2.0,6.0,0.0,53.0,1.0,Rider,3,14.0,3.0,32.0,14.0,2.0,3.6666666666666665,11.333333333333334,2.0,0.6666666666666666,2.0,0.0,17.666666666666668,0.3333333333333333,11.355555555555554,9.035897435897438,5.955555555555556,5.576923076923077,30.62222222222222,26.417948717948715,0.17200000000000001,0.11392307692307692,10.488888888888889,8.430769230769231,1.9777777777777779,1.3525641025641026,3.0666666666666664,2.0448717948717947,11.333333333333334,9.446153846153846,0.4444444444444444,0.19230769230769232,2.0,1.630769230769231,0.39999999999999997,0.17820512820512818,14.777777777777777,11.396153846153844
09/23/2023,Quinnipiac,2-3,5.0,48.0,27.0,140.0,0.15,44.0,6.0,11.0,55.0,95.0,9.0,1.0,24.0,1.0,67.0,0.0,Quinnipiac,5,9.6,5.4,28.0,8.8,1.2,2.2,11.0,1.8,0.2,4.8,0.2,13.4,0.0,12.555555555555557,9.390476190476193,5.222222222222222,5.392857142857143,32.22222222222222,26.816666666666663,0.223,0.13035714285714284,11.888888888888891,8.828571428571427,2.4444444444444446,1.398809523809524,3.5555555555555554,2.1607142857142856,12.111111111111112,9.580952380952382,0.6666666666666666,0.2261904761904762,2.0,1.6571428571428573,0.3333333333333333,0.16547619047619047,16.666666666666668,11.844047619047616
09/24/2023,Fairfield,3-2,5.0,71.0,39.0,186.0,0.172,70.0,7.0,6.0,79.0,104.0,9.0,1.0,16.0,1.0,87.0,1.0,Fairfield,5,14.2,7.8,37.2,14.0,1.4,1.2,15.8,1.8,0.2,3.2,0.2,17.4,0.2,12.422222222222222,9.404444444444445,4.466666666666666,5.3933333333333335,31.777777777777782,26.895555555555553,0.24633333333333332,0.13166666666666665,11.71111111111111,8.826666666666666,2.4,1.3855555555555557,3.288888888888889,2.163333333333333,12.111111111111112,9.675555555555556,0.6222222222222222,0.22444444444444445,2.711111111111111,1.866666666666667,0.2888888888888889,0.16777777777777778,16.8,11.947777777777777
09/30/2023,@ Saint Peter's,3-0,3.0,52.0,14.0,109.0,0.349,48.0,6.0,2.0,42.0,63.0,6.0,0.0,2.0,2.0,59.0,2.0,Saint Peter's,3,17.333333333333332,4.666666666666667,36.333333333333336,16.0,2.0,0.6666666666666666,14.0,2.0,0.0,0.6666666666666666,0.6666666666666666,19.666666666666668,0.6666666666666666,12.6,9.704166666666667,5.3999999999999995,5.54375,32.4,27.53958333333333,0.22199999999999998,0.1341875,12.266666666666666,9.15,1.5333333333333334,1.3864583333333333,2.3555555555555556,2.103125,12.71111111111111,10.058333333333335,0.35555555555555557,0.22291666666666668,3.3333333333333335,1.9500000000000002,0.13333333333333333,0.16979166666666667,16.155555555555555,12.288541666666665
10/01/2023,@ Rider,3-1,4.0,63.0,19.0,141.0,0.312,58.0,7.0,9.0,57.0,79.0,5.0,1.0,6.0,1.0,74.0,0.0,Rider,4,15.75,4.75,35.25,14.5,1.75,2.25,14.25,1.25,0.25,1.5,0.25,18.5,0.0,13.71111111111111,10.15294117647059,5.955555555555556,5.492156862745098,33.84444444444444,28.056862745098034,0.22366666666666665,0.14682352941176469,12.933333333333332,9.552941176470588,1.5333333333333334,1.4225490196078432,1.3555555555555554,2.018627450980392,13.6,10.290196078431375,0.13333333333333333,0.20980392156862746,2.8888888888888893,1.8745098039215689,0.35555555555555557,0.19901960784313724,16.822222222222223,12.722549019607841
10/06/2023,Iona,3-2,5.0,68.0,28.0,188.0,0.213,65.0,4.0,9.0,91.0,90.0,6.0,6.0,6.0,0.0,81.0,2.0,Iona,5,13.6,5.6,37.6,13.0,0.8,1.8,18.2,1.2,1.2,1.2,0.0,16.2,0.4,15.761111111111111,10.46388888888889,5.73888888888889,5.450925925925926,36.26111111111111,28.456481481481475,0.2776666666666667,0.15599999999999997,14.833333333333334,9.827777777777778,1.7166666666666668,1.4407407407407407,1.3722222222222225,2.031481481481481,14.683333333333332,10.510185185185186,0.15,0.21203703703703705,1.788888888888889,1.853703703703704,0.37222222222222223,0.20185185185185184,18.522222222222222,13.043518518518518
10/07/2023,Manhattan,3-0,3.0,34.0,8.0,74.0,0.351,31.0,7.0,6.0,34.0,45.0,5.0,2.0,20.0,1.0,53.0,1.0,Manhattan,3,11.333333333333334,2.6666666666666665,24.666666666666668,10.333333333333334,2.333333333333333,2.0,11.333333333333334,1.6666666666666667,0.6666666666666666,6.666666666666667,0.3333333333333333,17.666666666666668,0.3333333333333333,15.561111111111112,10.628947368421054,5.0055555555555555,5.458771929824562,36.394444444444446,28.93771929824561,0.29133333333333333,0.15899999999999997,14.5,9.994736842105263,1.5166666666666668,1.4070175438596493,1.5722222222222222,2.019298245614035,15.483333333333334,10.914912280701756,0.48333333333333334,0.26403508771929823,1.1222222222222225,1.8192982456140356,0.3055555555555555,0.1912280701754386,18.122222222222224,13.209649122807015
10/11/2023,Saint Peter's,3-2,5.0,56.0,31.0,158.0,0.158,51.0,10.0,0.0,72.0,95.0,11.0,3.0,16.0,1.0,77.0,5.0,Saint Peter's,5,11.2,6.2,31.6,10.2,2.0,0.0,14.4,2.2,0.6,3.2,0.2,15.4,1.0,13.561111111111112,10.664166666666668,4.338888888888889,5.319166666666667,32.50555555555555,28.72416666666666,0.292,0.16859999999999997,12.611111111111112,10.011666666666667,1.627777777777778,1.4533333333333334,2.016666666666667,2.018333333333333,14.594444444444447,10.935833333333335,0.7055555555555556,0.2841666666666667,3.1222222222222222,2.061666666666667,0.19444444444444442,0.19833333333333333,17.455555555555556,13.4325
10/14/2023,@ Canisius,3-1,4.0,60.0,18.0,163.0,0.258,54.0,3.0,4.0,82.0,75.0,9.0,1.0,18.0,1.0,73.0,0.0,Canisius,4,15.0,4.5,40.75,13.5,0.75,1.0,20.5,2.25,0.25,4.5,0.25,18.25,0.0,12.044444444444444,10.68968253968254,4.822222222222222,5.361111111111112,31.28888888888889,28.861111111111107,0.2406666666666667,0.16809523809523808,11.177777777777777,10.02063492063492,1.7111111111111112,1.4793650793650794,1.2666666666666666,1.9222222222222218,14.644444444444446,11.100793650793653,0.8222222222222223,0.2992063492063492,3.6888888888888896,2.1158730158730163,0.17777777777777778,0.19841269841269843,16.422222222222224,13.526190476190473
10/15/2023,@ Niagara,1-3,4.0,44.0,19.0,148.0,0.169,39.0,7.0,7.0,58.0,86.0,10.0,2.0,10.0,0.0,58.0,0.0,Niagara,4,11.0,4.75,37.0,9.75,1.75,1.75,14.5,2.5,0.5,2.5,0.0,14.5,0.0,12.511111111111111,10.885606060606062,4.455555555555556,5.321969696969697,32.338888888888896,29.40151515151515,0.25566666666666665,0.17218181818181816,11.344444444444443,10.17878787878788,1.6944444444444446,1.4462121212121213,1.0,1.88030303030303,15.411111111111111,11.528030303030304,0.5055555555555555,0.29696969696969694,4.78888888888889,2.2242424242424246,0.2611111111111111,0.20075757575757577,17.105555555555558,13.740909090909089
10/21/2023,@ Iona,1-3,4.0,44.0,18.0,129.0,0.202,37.0,4.0,7.0,53.0,87.0,13.0,2.0,4.0,2.0,52.0,2.0,Iona,4,11.0,4.5,32.25,9.25,1.0,1.75,13.25,3.25,0.5,1.0,0.5,13.0,0.5,12.4,10.890579710144928,5.1499999999999995,5.297101449275362,36.449999999999996,29.731884057971012,0.19500000000000003,0.17204347826086955,11.149999999999999,10.160144927536232,1.5000000000000002,1.4594202898550723,0.9166666666666666,1.87463768115942,16.466666666666665,11.657246376811594,0.45,0.30579710144927535,3.4000000000000004,2.2362318840579714,0.15,0.1920289855072464,16.05,13.77391304347826
10/22/2023,@ Manhattan,2-3,5.0,65.0,27.0,163.0,0.233,59.0,4.0,9.0,62.0,109.0,7.0,0.0,20.0,3.0,79.0,1.0,Manhattan,5,13.0,5.4,32.6,11.8,0.8,1.8,12.4,1.4,0.0,4.0,0.6,15.8,0.2,12.333333333333334,10.895138888888889,4.583333333333333,5.263888888888889,36.666666666666664,29.836805555555554,0.20966666666666667,0.17329166666666665,10.833333333333334,10.122222222222222,1.166666666666667,1.4402777777777775,1.5,1.8694444444444442,16.083333333333332,11.723611111111111,0.4166666666666667,0.3138888888888889,2.6666666666666665,2.1847222222222227,0.25,0.20486111111111113,15.25,13.741666666666665
10/28/2023,Niagara,3-1,4.0,62.0,28.0,162.0,0.21,59.0,4.0,9.0,74.0,80.0,5.0,4.0,12.0,2.0,76.0,2.0,Niagara,4,15.5,7.0,40.5,14.75,1.0,2.25,18.5,1.25,1.0,3.0,0.5,19.0,0.5,11.666666666666666,10.979333333333335,4.883333333333334,5.269333333333334,33.95,29.947333333333333,0.20133333333333336,0.17567999999999998,10.266666666666667,10.189333333333334,1.1833333333333336,1.4146666666666663,1.7666666666666666,1.8666666666666663,13.383333333333333,11.750666666666666,0.3333333333333333,0.30133333333333334,2.5000000000000004,2.257333333333334,0.3666666666666667,0.22066666666666668,14.433333333333332,13.823999999999998
10/29/2023,Canisius,1-3,4.0,54.0,15.0,135.0,0.289,50.0,9.0,5.0,71.0,81.0,15.0,1.0,12.0,1.0,70.0,0.0,Canisius,4,13.5,3.75,33.75,12.5,2.25,1.25,17.75,3.75,0.25,3.0,0.25,17.5,0.0,13.166666666666666,11.153205128205128,5.633333333333333,5.3358974358974365,35.11666666666667,30.353205128205126,0.215,0.177,11.933333333333335,10.36474358974359,0.9333333333333336,1.3987179487179484,1.9333333333333333,1.881410256410256,14.716666666666667,12.01025641025641,0.5,0.3282051282051282,2.6666666666666665,2.285897435897436,0.5333333333333333,0.23141025641025642,15.933333333333332,14.023076923076921
11/04/2023,@ Quinnipiac,3-1,4.0,58.0,19.0,138.0,0.283,54.0,7.0,7.0,50.0,85.0,5.0,9.0,14.0,0.0,81.0,1.0,Quinnipiac,4,14.5,4.75,34.5,13.5,1.75,1.75,12.5,1.25,2.25,3.5,0.0,20.25,0.25,14.0,11.240123456790124,5.383333333333333,5.277160493827161,35.61666666666667,30.47901234567901,0.244,0.1811481481481481,13.016666666666667,10.443827160493827,1.3500000000000003,1.4302469135802467,1.7666666666666666,1.8580246913580243,16.216666666666665,12.22283950617284,0.4166666666666667,0.3253086419753086,3.3333333333333335,2.312345679012346,0.45,0.23209876543209876,17.433333333333334,14.15185185185185
11/05/2023,@ Fairfield,1-3,4.0,57.0,29.0,149.0,0.188,51.0,1.0,6.0,54.0,89.0,8.0,1.0,16.0,0.0,67.0,0.0,Fairfield,4,14.25,7.25,37.25,12.75,0.25,1.5,13.5,2.0,0.25,4.0,0.0,16.75,0.0,14.5,11.35654761904762,5.166666666666667,5.258333333333334,36.25,30.622619047619047,0.26066666666666666,0.18478571428571428,13.583333333333334,10.55297619047619,1.666666666666667,1.4416666666666664,1.75,1.8541666666666663,16.25,12.232738095238094,1.1666666666666667,0.39404761904761904,3.1666666666666665,2.354761904761905,0.25,0.22380952380952382,18.916666666666668,14.369642857142855
11/11/2023,@ Siena,3-0,3.0,46.0,11.0,96.0,0.365,44.0,7.0,10.0,48.0,47.0,4.0,1.0,0.0,1.0,54.0,0.0,Siena,3,15.333333333333334,3.6666666666666665,32.0,14.666666666666666,2.333333333333333,3.333333333333333,16.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,18.0,0.0,14.083333333333334,11.456321839080461,5.25,5.327011494252874,35.166666666666664,30.851149425287353,0.25333333333333335,0.1848965517241379,12.916666666666666,10.628735632183908,1.416666666666667,1.4005747126436778,1.5,1.8419540229885054,14.583333333333334,12.276436781609195,0.9166666666666666,0.38908045977011496,3.5,2.4114942528735632,0.08333333333333333,0.2160919540229885,18.166666666666668,14.451724137931034
11/17/2023,"Iona @ Fairfield, CT",2-3,5.0,74.0,35.0,200.0,0.195,69.0,3.0,5.0,94.0,106.0,8.0,1.0,6.0,2.0,81.0,1.0,Iona,5,14.8,7.0,40.0,13.8,0.6,1.0,18.8,1.6,0.2,1.2,0.4,16.2,0.2,14.694444444444445,11.585555555555555,5.222222222222222,5.2716666666666665,34.583333333333336,30.889444444444443,0.2786666666666666,0.1909,13.638888888888888,10.763333333333334,1.4444444444444446,1.4316666666666664,2.194444444444444,1.8916666666666664,14.0,12.400555555555554,0.9444444444444445,0.38722222222222225,2.5000000000000004,2.3311111111111114,0.1111111111111111,0.22,18.333333333333332,14.569999999999999
