date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/09/2023,@ Utah Valley,0-3,3.0,18.0,20.0,94.0,-0.021,18.0,1.0,3.0,38.0,65.0,5.0,0.0,0.0,2.0,19.0,1.0,Utah Valley,3,6.0,6.666666666666667,31.33333333333333,6.0,0.3333333333333333,1.0,12.666666666666666,1.6666666666666667,0.0,0.0,0.6666666666666666,6.333333333333333,0.3333333333333333,10.361111111111112,10.483333333333334,6.8055555555555545,5.249019607843137,35.52777777777778,32.78235294117648,0.10033333333333333,0.15035294117647058,9.944444444444445,9.735294117647058,1.3333333333333333,1.197058823529412,1.5833333333333333,1.4382352941176473,12.583333333333334,13.161764705882353,0.5833333333333334,0.5764705882352941,3.388888888888889,2.5313725490196077,0.9444444444444443,0.534313725490196,13.972222222222221,13.522549019607842
10/12/2023,@ Southern Utah,3-2,5.0,50.0,22.0,158.0,0.177,43.0,4.0,9.0,60.0,97.0,13.0,3.0,22.0,2.0,68.0,1.0,Southern Utah,5,10.0,4.4,31.6,8.6,0.8,1.8,12.0,2.6,0.6,4.4,0.4,13.6,0.2,9.111111111111112,10.23425925925926,7.111111111111111,5.327777777777778,34.88888888888889,32.701851851851856,0.05333333333333334,0.14083333333333334,8.777777777777777,9.527777777777777,0.7777777777777778,1.1490740740740741,1.3333333333333333,1.413888888888889,12.888888888888888,13.13425925925926,0.3333333333333333,0.5444444444444444,2.222222222222222,2.390740740740741,0.6666666666666666,0.5416666666666665,11.333333333333334,13.123148148148148
10/14/2023,@ Utah Tech,0-3,3.0,29.0,17.0,94.0,0.128,28.0,4.0,6.0,33.0,68.0,7.0,3.0,4.0,0.0,38.0,0.0,Utah Tech,3,9.666666666666666,5.666666666666667,31.33333333333333,9.333333333333334,1.3333333333333333,2.0,11.0,2.333333333333333,1.0,1.3333333333333333,0.0,12.666666666666666,0.0,8.777777777777779,10.221929824561403,5.688888888888889,5.278947368421053,33.31111111111111,32.64385964912282,0.09100000000000001,0.14273684210526316,8.088888888888889,9.478947368421052,0.8222222222222223,1.130701754385965,1.7111111111111112,1.4342105263157896,12.777777777777777,13.074561403508772,0.4222222222222222,0.5473684210526315,2.3555555555555556,2.4964912280701754,0.7999999999999999,0.5342105263157894,11.199999999999998,13.148245614035087
10/18/2023,California Baptist,0-3,3.0,33.0,17.0,127.0,0.126,33.0,5.0,8.0,58.0,66.0,4.0,1.0,12.0,0.0,45.0,1.0,California Baptist,3,11.0,5.666666666666667,42.333333333333336,11.0,1.6666666666666667,2.6666666666666665,19.33333333333333,1.3333333333333333,0.3333333333333333,4.0,0.0,15.0,0.3333333333333333,8.555555555555555,10.194166666666666,5.577777777777778,5.298333333333334,31.422222222222217,32.57833333333334,0.09466666666666668,0.14200000000000002,7.977777777777778,9.471666666666666,0.8222222222222223,1.1408333333333334,1.6000000000000003,1.4625000000000001,11.888888888888888,12.970833333333331,0.5333333333333333,0.57,1.9111111111111112,2.4383333333333335,0.35555555555555557,0.5075,10.866666666666667,13.124166666666667
10/21/2023,@ Grand Canyon,1-3,4.0,41.0,31.0,136.0,0.074,37.0,5.0,11.0,47.0,85.0,3.0,2.0,8.0,0.0,52.0,1.0,Grand Canyon,4,10.25,7.75,34.0,9.25,1.25,2.75,11.75,0.75,0.5,2.0,0.0,13.0,0.25,10.222222222222221,10.232539682539683,5.2444444444444445,5.3158730158730165,35.08888888888889,33.04285714285715,0.14366666666666664,0.14123809523809525,9.644444444444444,9.544444444444443,1.2666666666666666,1.165873015873016,2.1555555555555554,1.51984126984127,14.111111111111109,13.273809523809522,0.6444444444444444,0.5587301587301587,3.244444444444444,2.5126984126984127,0.13333333333333333,0.4833333333333333,13.755555555555555,13.213492063492064
10/26/2023,Tarleton St.,2-3,5.0,54.0,22.0,153.0,0.209,54.0,4.0,9.0,54.0,100.0,10.0,1.0,16.0,2.0,67.0,0.0,Tarleton St.,5,10.8,4.4,30.6,10.8,0.8,1.8,10.8,2.0,0.2,3.2,0.4,13.4,0.0,10.305555555555555,10.233333333333333,6.361111111111112,5.426515151515153,35.888888888888886,33.08636363636364,0.10933333333333334,0.13818181818181818,9.861111111111112,9.531060606060604,1.4166666666666667,1.1696969696969697,2.4722222222222223,1.575757575757576,14.027777777777777,13.204545454545451,0.611111111111111,0.556060606060606,2.444444444444444,2.4893939393939393,0.0,0.4613636363636363,13.555555555555555,13.20378787878788
10/28/2023,Abilene Christian,3-2,5.0,50.0,11.0,173.0,0.225,47.0,10.0,10.0,79.0,99.0,7.0,2.0,38.0,2.0,81.0,1.0,Abilene Christian,5,10.0,2.2,34.6,9.4,2.0,2.0,15.8,1.4,0.4,7.6,0.4,16.2,0.2,10.683333333333332,10.257971014492753,5.938888888888889,5.381884057971016,35.644444444444446,32.978260869565226,0.13633333333333333,0.14126086956521738,10.35,9.58623188405797,1.238888888888889,1.1536231884057973,2.4055555555555554,1.5855072463768116,13.961111111111109,13.099999999999998,0.3444444444444444,0.5405797101449274,3.0666666666666664,2.520289855072464,0.13333333333333333,0.458695652173913,13.800000000000002,13.21231884057971
11/02/2023,@ SFA,0-3,3.0,24.0,12.0,98.0,0.122,22.0,2.0,6.0,36.0,69.0,11.0,1.0,6.0,1.0,30.0,3.0,SFA,3,8.0,4.0,32.666666666666664,7.333333333333333,0.6666666666666666,2.0,12.0,3.6666666666666665,0.3333333333333333,2.0,0.3333333333333333,10.0,1.0,10.35,10.247222222222222,4.783333333333333,5.249305555555557,33.06666666666667,33.04583333333334,0.16933333333333334,0.14475000000000002,9.816666666666668,9.578472222222222,1.3499999999999999,1.1888888888888889,2.1833333333333336,1.6027777777777779,12.783333333333333,13.212499999999999,0.36666666666666664,0.5347222222222222,4.266666666666667,2.7319444444444443,0.26666666666666666,0.45625,14.200000000000001,13.336805555555555
11/04/2023,@ UT Arlington,0-3,3.0,23.0,10.0,80.0,0.162,19.0,4.0,4.0,19.0,68.0,5.0,0.0,6.0,0.0,30.0,2.0,UT Arlington,3,7.666666666666667,3.333333333333333,26.666666666666668,6.333333333333333,1.3333333333333333,1.3333333333333333,6.333333333333333,1.6666666666666667,0.0,2.0,0.0,10.0,0.6666666666666666,9.6,10.157333333333334,3.5333333333333337,5.199333333333334,32.62222222222223,33.030666666666676,0.18533333333333335,0.14384,9.177777777777779,9.488666666666667,1.1555555555555554,1.1680000000000001,1.9333333333333336,1.6186666666666667,12.866666666666667,13.163999999999998,0.31111111111111106,0.5266666666666666,4.266666666666667,2.7026666666666666,0.37777777777777777,0.4513333333333333,13.200000000000001,13.203333333333333
11/09/2023,Utah Tech,0-3,3.0,29.0,14.0,91.0,0.165,29.0,3.0,5.0,40.0,63.0,7.0,1.0,6.0,0.0,36.0,3.0,Utah Tech,3,9.666666666666666,4.666666666666667,30.33333333333333,9.666666666666666,1.0,1.6666666666666667,13.333333333333334,2.333333333333333,0.3333333333333333,2.0,0.0,12.0,1.0,8.555555555555555,10.061538461538463,3.1777777777777776,5.127564102564103,31.311111111111114,32.78589743589744,0.16966666666666666,0.14453846153846153,7.688888888888889,9.367307692307692,1.3333333333333333,1.1743589743589744,1.777777777777778,1.6076923076923078,11.377777777777778,12.901282051282049,0.24444444444444438,0.5064102564102564,3.866666666666666,2.6756410256410255,0.24444444444444446,0.433974358974359,12.066666666666668,13.080128205128204
11/11/2023,Southern Utah,3-0,3.0,42.0,12.0,91.0,0.33,41.0,6.0,3.0,42.0,47.0,2.0,2.0,20.0,1.0,60.0,0.0,Southern Utah,3,14.0,4.0,30.33333333333333,13.666666666666666,2.0,1.0,14.0,0.6666666666666666,0.6666666666666666,6.666666666666667,0.3333333333333333,20.0,0.0,8.444444444444445,10.046913580246915,4.0,5.110493827160495,29.888888888888886,32.69506172839507,0.1496666666666667,0.14529629629629628,7.777777777777778,9.378395061728396,1.0,1.1679012345679014,1.6666666666666667,1.6098765432098767,10.555555555555555,12.917283950617282,0.22222222222222218,0.5,2.0,2.6506172839506172,0.1111111111111111,0.41790123456790124,10.666666666666666,13.040123456790123
