date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Le Moyne @ Fort Myers, FL",3-0,3.0,43.0,10.0,88.0,0.375,37.0,8.0,8.0,39.0,37.0,2.0,3.0,10.0,1.0,59.0,1.0,Le Moyne,3,14.333333333333334,3.333333333333333,29.33333333333333,12.333333333333334,2.6666666666666665,2.6666666666666665,13.0,0.6666666666666666,1.0,3.333333333333333,0.3333333333333333,19.666666666666668,0.3333333333333333,13.555555555555555,12.621212121212123,4.222222222222222,4.7272727272727275,30.88888888888889,32.31818181818182,0.30333333333333334,0.22590909090909095,13.0,11.840909090909092,3.4444444444444446,1.9469696969696968,2.444444444444444,2.2727272727272725,14.0,13.712121212121211,0.6666666666666666,0.5227272727272727,3.3333333333333335,2.6666666666666665,0.2222222222222222,0.38636363636363635,19.33333333333333,16.424242424242422
09/15/2023,@ FGCU,0-3,3.0,34.0,22.0,102.0,0.118,31.0,2.0,7.0,36.0,66.0,5.0,1.0,8.0,0.0,41.0,2.0,FGCU,3,11.333333333333334,7.333333333333333,34.0,10.333333333333334,0.6666666666666666,2.333333333333333,12.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,13.666666666666666,0.6666666666666666,13.777777777777779,12.763888888888891,3.7777777777777772,4.611111111111112,30.444444444444443,32.06944444444444,0.33066666666666666,0.23833333333333337,12.555555555555557,11.881944444444445,3.4444444444444446,2.006944444444444,2.222222222222222,2.3055555555555554,13.888888888888888,13.652777777777777,0.7777777777777777,0.5625,2.888888888888889,2.722222222222222,0.3333333333333333,0.3819444444444444,19.44444444444444,16.69444444444444
09/16/2023,"Maryland @ Fort Myers, FL",0-3,3.0,41.0,17.0,113.0,0.212,39.0,1.0,7.0,38.0,69.0,1.0,0.0,10.0,2.0,47.0,0.0,Maryland,3,13.666666666666666,5.666666666666667,37.66666666666666,13.0,0.3333333333333333,2.333333333333333,12.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.6666666666666666,15.666666666666666,0.0,12.666666666666666,12.653846153846157,4.777777777777778,4.820512820512821,30.0,32.217948717948715,0.27266666666666667,0.2290769230769231,11.333333333333334,11.762820512820515,3.333333333333334,1.9038461538461537,2.222222222222222,2.3076923076923075,12.888888888888888,13.525641025641024,0.5555555555555555,0.5448717948717948,2.6666666666666665,2.7179487179487176,0.1111111111111111,0.35256410256410253,17.88888888888889,16.461538461538456
09/20/2023,@ North Texas,0-3,3.0,43.0,20.0,106.0,0.217,42.0,3.0,4.0,24.0,69.0,2.0,1.0,6.0,1.0,50.0,0.0,North Texas,3,14.333333333333334,6.666666666666667,35.333333333333336,14.0,1.0,1.3333333333333333,8.0,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.666666666666668,0.0,13.111111111111109,12.726190476190478,5.4444444444444455,4.880952380952381,33.666666666666664,32.607142857142854,0.23500000000000001,0.2278571428571429,11.888888888888891,11.851190476190478,1.222222222222222,1.7916666666666665,2.444444444444444,2.3095238095238093,12.555555555555555,13.464285714285712,0.44444444444444436,0.5059523809523809,3.1111111111111107,2.761904761904762,0.3333333333333333,0.375,16.333333333333332,16.4047619047619
09/23/2023,Temple,1-3,4.0,54.0,25.0,158.0,0.184,51.0,4.0,10.0,73.0,88.0,5.0,1.0,14.0,1.0,66.0,1.0,Temple,4,13.5,6.25,39.5,12.75,1.0,2.5,18.25,1.25,0.25,3.5,0.25,16.5,0.25,13.111111111111112,12.833333333333336,6.555555555555556,5.000000000000001,35.666666666666664,32.788888888888884,0.18233333333333335,0.22713333333333335,12.444444444444443,11.994444444444445,0.6666666666666666,1.7388888888888887,2.0,2.2444444444444445,10.888888888888888,13.099999999999998,0.22222222222222213,0.4944444444444444,2.6666666666666665,2.711111111111111,0.3333333333333333,0.3722222222222222,15.333333333333334,16.422222222222217
09/24/2023,Temple,3-1,4.0,56.0,22.0,153.0,0.222,52.0,8.0,10.0,68.0,82.0,6.0,3.0,14.0,3.0,74.0,2.0,Temple,4,14.0,5.5,38.25,13.0,2.0,2.5,17.0,1.5,0.75,3.5,0.75,18.5,0.5,13.833333333333334,12.875000000000002,6.1944444444444455,5.078125000000001,37.5,33.20833333333333,0.20433333333333334,0.22443750000000004,13.25,12.041666666666668,0.7777777777777778,1.6927083333333333,2.055555555555556,2.2604166666666665,12.972222222222221,13.421874999999998,0.19444444444444434,0.47916666666666663,2.9444444444444446,2.7604166666666665,0.4166666666666667,0.3645833333333333,16.27777777777778,16.42708333333333
09/29/2023,@ East Carolina,0-3,3.0,44.0,25.0,136.0,0.14,41.0,4.0,6.0,60.0,71.0,1.0,2.0,6.0,0.0,53.0,1.0,East Carolina,3,14.666666666666666,8.333333333333334,45.333333333333336,13.666666666666666,1.3333333333333333,2.0,20.0,0.3333333333333333,0.6666666666666666,2.0,0.0,17.666666666666668,0.3333333333333333,13.944444444444445,12.941176470588237,6.138888888888889,5.102941176470589,37.69444444444445,33.50490196078431,0.2076666666666667,0.22429411764705887,13.25,12.098039215686276,1.3333333333333333,1.7107843137254901,2.111111111111111,2.2745098039215685,14.416666666666666,13.63235294117647,0.44444444444444436,0.49509803921568624,3.0,2.803921568627451,0.4444444444444444,0.38725490196078427,17.222222222222225,16.54901960784313
09/30/2023,@ East Carolina,3-1,4.0,62.0,26.0,136.0,0.265,59.0,5.0,4.0,56.0,80.0,2.0,1.0,4.0,1.0,70.0,0.0,East Carolina,4,15.5,6.5,34.0,14.75,1.25,1.0,14.0,0.5,0.25,1.0,0.25,17.5,0.0,14.055555555555555,13.037037037037038,6.6944444444444455,5.282407407407408,41.02777777777778,34.16203703703704,0.18200000000000002,0.21961111111111115,13.138888888888888,12.185185185185185,1.4444444444444444,1.6898148148148147,2.3333333333333335,2.259259259259259,18.416666666666668,13.986111111111109,0.5555555555555555,0.5046296296296295,3.0,2.759259259259259,0.3333333333333333,0.3657407407407407,17.555555555555557,16.611111111111107
10/06/2023,Tulsa,3-1,4.0,63.0,25.0,155.0,0.245,59.0,8.0,6.0,75.0,76.0,1.0,4.0,6.0,0.0,78.0,0.0,Tulsa,4,15.75,6.25,38.75,14.75,2.0,1.5,18.75,0.25,1.0,1.5,0.0,19.5,0.0,14.722222222222221,13.166666666666668,6.777777777777779,5.3464912280701755,39.19444444444445,34.15350877192982,0.209,0.22200000000000006,13.805555555555555,12.320175438596491,1.5277777777777777,1.6666666666666665,1.8333333333333337,2.1929824561403506,17.0,13.986842105263158,0.5555555555555555,0.4912280701754385,2.1666666666666665,2.6666666666666665,0.3333333333333333,0.35964912280701755,17.88888888888889,16.657894736842103
10/08/2023,SMU,1-3,4.0,63.0,23.0,175.0,0.229,61.0,2.0,3.0,76.0,96.0,7.0,3.0,10.0,2.0,73.0,1.0,SMU,4,15.75,5.75,43.75,15.25,0.5,0.75,19.0,1.75,0.75,2.5,0.5,18.25,0.25,15.305555555555555,13.295833333333334,7.027777777777779,5.3916666666666675,39.361111111111114,34.38333333333333,0.2166666666666667,0.22315000000000004,14.388888888888888,12.441666666666666,1.5277777777777777,1.6833333333333331,1.5000000000000002,2.158333333333333,17.583333333333332,14.225,0.6388888888888888,0.5166666666666666,1.5,2.6083333333333334,0.08333333333333333,0.3416666666666667,18.222222222222225,16.799999999999997
10/13/2023,@ Rice,3-2,5.0,50.0,29.0,192.0,0.109,41.0,3.0,8.0,91.0,91.0,4.0,8.0,4.0,3.0,63.0,1.0,Rice,5,10.0,5.8,38.4,8.2,0.6,1.6,18.2,0.8,1.6,0.8,0.6,12.6,0.2,15.666666666666666,13.412698412698413,6.166666666666667,5.408730158730159,38.833333333333336,34.829365079365076,0.24633333333333338,0.22342857142857148,14.916666666666666,12.575396825396828,1.25,1.626984126984127,1.0833333333333337,2.091269841269841,17.25,14.452380952380953,0.6666666666666666,0.5277777777777777,1.6666666666666667,2.6031746031746033,0.25,0.3492063492063492,18.416666666666668,16.869047619047617
10/20/2023,@ UAB,1-3,4.0,53.0,33.0,151.0,0.132,48.0,4.0,8.0,55.0,90.0,7.0,0.0,10.0,1.0,62.0,1.0,UAB,4,13.25,8.25,37.75,12.0,1.0,2.0,13.75,1.75,0.0,2.5,0.25,15.5,0.25,13.833333333333334,13.257575757575758,5.933333333333334,5.426515151515152,40.300000000000004,34.99166666666667,0.19433333333333336,0.21822727272727277,12.733333333333334,12.376515151515152,1.0333333333333334,1.5803030303030303,1.2833333333333337,2.068939393939394,18.650000000000002,14.622727272727273,1.1166666666666667,0.5765151515151514,1.5999999999999999,2.521212121212121,0.3666666666666667,0.3606060606060606,16.78333333333333,16.674999999999997
10/21/2023,@ UAB,3-0,3.0,47.0,11.0,113.0,0.319,42.0,4.0,6.0,48.0,52.0,4.0,0.0,4.0,0.0,53.0,2.0,UAB,3,15.666666666666666,3.6666666666666665,37.66666666666666,14.0,1.3333333333333333,2.0,16.0,1.3333333333333333,0.0,1.3333333333333333,0.0,17.666666666666668,0.6666666666666666,13.0,13.257246376811596,6.6000000000000005,5.54927536231884,39.96666666666667,35.11159420289855,0.1566666666666667,0.21447826086956526,11.816666666666668,12.360144927536233,0.7000000000000001,1.555072463768116,1.4500000000000004,2.065942028985507,16.983333333333334,14.584782608695651,0.7833333333333333,0.5514492753623188,1.9333333333333333,2.5202898550724635,0.45,0.3557971014492754,15.450000000000001,16.62391304347826
10/27/2023,Wichita St.,3-2,5.0,68.0,29.0,166.0,0.235,64.0,9.0,9.0,59.0,101.0,1.0,6.0,4.0,1.0,85.0,2.0,Wichita St.,5,13.6,5.8,33.2,12.8,1.8,1.8,11.8,0.2,1.2,0.8,0.2,17.0,0.4,12.972222222222221,13.357638888888891,5.905555555555556,5.470833333333334,37.93888888888889,35.21805555555555,0.18666666666666668,0.21883333333333335,11.4,12.428472222222224,0.9777777777777777,1.5458333333333334,1.8666666666666671,2.0631944444444446,15.983333333333334,14.643749999999999,0.5333333333333333,0.5284722222222221,1.5444444444444443,2.470833333333333,0.2833333333333333,0.34097222222222223,15.255555555555555,16.66736111111111
10/29/2023,UTSA,0-3,3.0,35.0,27.0,110.0,0.073,32.0,3.0,4.0,38.0,68.0,8.0,1.0,8.0,1.0,43.0,0.0,UTSA,3,11.666666666666666,9.0,36.66666666666666,10.666666666666666,1.0,1.3333333333333333,12.666666666666666,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,0.0,14.172222222222222,13.367333333333336,5.905555555555556,5.484000000000001,36.20555555555555,35.13733333333333,0.2286666666666667,0.21948000000000004,12.933333333333332,12.443333333333335,1.3777777777777775,1.556,1.9333333333333338,2.0526666666666666,13.85,14.53,0.39999999999999997,0.5553333333333332,1.5444444444444443,2.404,0.15,0.3353333333333333,16.72222222222222,16.680666666666667
11/03/2023,Memphis,3-1,4.0,53.0,22.0,139.0,0.223,46.0,8.0,6.0,66.0,72.0,5.0,2.0,6.0,2.0,66.0,0.0,Memphis,4,13.25,5.5,34.75,11.5,2.0,1.5,16.5,1.25,0.5,1.5,0.5,16.5,0.0,13.644444444444444,13.30192307692308,6.155555555555556,5.61923076923077,35.844444444444434,35.19615384615384,0.20900000000000005,0.2138461538461539,12.488888888888889,12.375000000000002,1.3777777777777775,1.5346153846153845,1.7111111111111115,2.025,13.488888888888889,14.458333333333334,0.5111111111111111,0.5467948717948717,1.5999999999999999,2.414102564102564,0.17777777777777778,0.3352564102564103,16.333333333333332,16.590384615384615
11/04/2023,Memphis,3-1,4.0,49.0,26.0,147.0,0.156,46.0,8.0,6.0,69.0,77.0,2.0,7.0,6.0,3.0,67.0,1.0,Memphis,4,12.25,6.5,36.75,11.5,2.0,1.5,17.25,0.5,1.75,1.5,0.75,16.75,0.25,12.838888888888889,13.300000000000002,6.766666666666667,5.614814814814816,34.87222222222221,35.17962962962962,0.17700000000000005,0.21418518518518523,11.655555555555557,12.342592592592595,1.5999999999999999,1.5518518518518518,1.544444444444445,2.0055555555555555,13.655555555555557,14.533950617283951,0.6777777777777777,0.5450617283950616,1.6555555555555557,2.380246913580246,0.3444444444444444,0.341358024691358,15.944444444444445,16.587037037037035
11/10/2023,@ Charlotte,3-1,4.0,62.0,17.0,144.0,0.312,57.0,0.0,10.0,68.0,72.0,2.0,4.0,10.0,1.0,71.0,0.0,Charlotte,4,15.5,4.25,36.0,14.25,0.0,2.5,17.0,0.5,1.0,2.5,0.25,17.75,0.0,12.388888888888888,13.262500000000003,7.0,5.646428571428572,36.05555555555555,35.23571428571428,0.1506666666666667,0.21210714285714288,11.222222222222223,12.312500000000002,1.6666666666666667,1.5678571428571428,1.4444444444444446,1.9875,15.472222222222223,14.630952380952381,0.861111111111111,0.588095238095238,1.8888888888888886,2.3488095238095235,0.5277777777777778,0.35595238095238096,15.861111111111112,16.59285714285714
11/12/2023,@ Charlotte,3-2,5.0,68.0,36.0,201.0,0.159,65.0,3.0,3.0,97.0,91.0,3.0,1.0,21.0,0.0,82.5,0.0,Charlotte,5,13.6,7.2,40.2,13.0,0.6,0.6,19.4,0.6,0.2,4.2,0.0,16.5,0.0,13.666666666666666,13.339655172413796,5.416666666666667,5.5982758620689665,35.833333333333336,35.26206896551724,0.23033333333333336,0.21555172413793108,12.416666666666666,12.379310344827589,1.3333333333333333,1.513793103448276,1.8333333333333337,2.0051724137931033,16.916666666666668,14.71264367816092,1.0833333333333333,0.6022988505747126,1.8333333333333333,2.3540229885057466,0.5,0.35229885057471266,17.0,16.632758620689653
11/16/2023,South Fla.,3-1,4.0,44.0,21.0,116.0,0.198,40.0,4.0,7.0,48.0,77.0,10.0,5.0,26.0,1.0,66.0,0.0,South Fla.,4,11.0,5.25,29.0,10.0,1.0,1.75,12.0,2.5,1.25,6.5,0.25,16.5,0.0,13.783333333333333,13.348333333333336,5.983333333333333,5.651666666666667,37.650000000000006,35.42666666666666,0.20900000000000005,0.2136666666666667,12.916666666666666,12.400000000000002,0.8666666666666667,1.4833333333333334,1.5333333333333334,1.9583333333333333,17.883333333333336,14.868888888888888,0.9833333333333333,0.5888888888888888,2.733333333333333,2.4155555555555552,0.3333333333333333,0.34055555555555556,17.0,16.628333333333334
11/17/2023,South Fla.,0-3,3.0,23.0,21.0,103.0,0.019,20.0,2.0,7.0,33.0,59.0,5.0,0.0,10.0,1.0,30.0,0.0,South Fla.,3,7.666666666666667,7.0,34.333333333333336,6.666666666666667,0.6666666666666666,2.333333333333333,11.0,1.6666666666666667,0.0,3.333333333333333,0.3333333333333333,10.0,0.0,13.366666666666667,13.272580645161293,5.566666666666666,5.638709677419355,35.06666666666667,35.21935483870968,0.22300000000000006,0.2131612903225807,12.416666666666666,12.322580645161292,0.5333333333333333,1.467741935483871,1.6166666666666671,1.9516129032258065,16.133333333333336,14.776344086021505,0.8166666666666668,0.6102150537634408,4.3999999999999995,2.547311827956989,0.16666666666666666,0.33763440860215055,16.916666666666668,16.624193548387094
11/22/2023,@ Tulane,3-0,3.0,43.0,19.0,117.0,0.205,40.0,5.0,3.0,55.0,64.0,4.0,2.0,14.0,3.0,57.0,2.0,Tulane,3,14.333333333333334,6.333333333333333,39.0,13.333333333333334,1.6666666666666667,1.0,18.33333333333333,1.3333333333333333,0.6666666666666666,4.666666666666667,1.0,19.0,0.6666666666666666,10.755555555555555,13.097395833333337,6.483333333333333,5.68125,34.51111111111111,35.19166666666666,0.12533333333333338,0.20709375000000005,9.88888888888889,12.145833333333336,0.7555555555555555,1.4427083333333333,1.5611111111111111,1.9635416666666667,14.133333333333335,14.658333333333333,0.48333333333333334,0.5911458333333333,4.677777777777778,2.5718749999999995,0.19444444444444442,0.3375,14.333333333333334,16.417187499999997
12/01/2023,"UT Arlington @ El Paso, TX",0-3,3.0,36.0,17.0,112.0,0.17,34.0,4.0,6.0,38.0,69.0,2.0,1.0,10.0,0.0,46.0,1.0,UT Arlington,3,12.0,5.666666666666667,37.333333333333336,11.333333333333334,1.3333333333333333,2.0,12.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,15.333333333333334,0.3333333333333333,11.0,13.134848484848488,6.1944444444444455,5.701010101010102,34.111111111111114,35.3070707070707,0.14066666666666672,0.2070303030303031,10.0,12.181818181818183,1.111111111111111,1.4494949494949494,1.6944444444444446,1.9343434343434345,13.777777777777777,14.76969696969697,0.6388888888888888,0.5934343434343434,4.833333333333333,2.635353535353535,0.5277777777777778,0.3575757575757576,15.166666666666666,16.495454545454542
