date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,@ UNLV,1-3,4.0,46.0,17.0,110.0,0.264,37.0,10.0,7.0,27.0,85.0,6.0,0.0,2.0,1.0,57.0,3.0,UNLV,4,11.5,4.25,27.5,9.25,2.5,1.75,6.75,1.5,0.0,0.5,0.25,14.25,0.75,12.02222222222222,9.756060606060606,4.466666666666668,5.140909090909091,31.711111111111112,28.284848484848485,0.2356666666666667,0.14790909090909088,10.644444444444444,8.775757575757574,2.1777777777777776,1.6893939393939392,1.9555555555555555,1.915151515151515,12.133333333333333,10.677272727272728,0.37777777777777777,0.4075757575757576,3.1555555555555554,2.324242424242424,0.39999999999999997,0.2318181818181818,16.155555555555555,13.015151515151514
09/16/2023,"Coppin St. @ Las Vegas, NV",1-3,4.0,39.0,30.0,125.0,0.072,35.0,4.0,7.0,32.0,89.0,5.0,0.0,16.0,0.0,51.0,0.0,Coppin St.,4,9.75,7.5,31.25,8.75,1.0,1.75,8.0,1.25,0.0,4.0,0.0,12.75,0.0,12.255555555555555,9.901388888888889,4.216666666666668,5.066666666666666,30.811111111111114,28.219444444444445,0.2596666666666667,0.15758333333333333,10.527777777777777,8.815277777777776,2.3444444444444446,1.7569444444444444,1.6055555555555554,1.9013888888888888,10.383333333333333,10.35,0.17777777777777778,0.3736111111111111,2.1222222222222222,2.172222222222222,0.4166666666666667,0.2333333333333333,15.838888888888889,13.118055555555555
09/21/2023,@ Santa Clara,3-2,5.0,62.0,22.0,149.0,0.268,53.0,8.0,14.0,54.0,103.0,10.0,1.0,10.0,1.0,76.0,1.0,Santa Clara,5,12.4,4.4,29.8,10.6,1.6,2.8,10.8,2.0,0.2,2.0,0.2,15.2,0.2,12.305555555555555,9.88974358974359,5.25,5.253846153846154,30.694444444444446,28.452564102564104,0.22866666666666668,0.151,10.444444444444445,8.81025641025641,1.9444444444444444,1.6987179487179487,1.7222222222222223,1.8897435897435897,8.583333333333334,10.169230769230769,0.1111111111111111,0.34487179487179487,2.388888888888889,2.3128205128205126,0.4166666666666667,0.21538461538461537,15.555555555555557,13.08974358974359
09/23/2023,@ San Francisco,1-3,4.0,52.0,22.0,140.0,0.214,49.0,9.0,15.0,53.0,91.0,6.0,2.0,8.0,0.0,67.0,1.0,San Francisco,4,13.0,5.5,35.0,12.25,2.25,3.75,13.25,1.5,0.5,2.0,0.0,16.75,0.25,11.216666666666667,10.06904761904762,5.383333333333333,5.192857142857143,29.516666666666666,28.548809523809524,0.20133333333333336,0.15935714285714284,9.533333333333333,8.938095238095237,1.7,1.6916666666666667,2.1,1.9547619047619047,8.516666666666667,10.214285714285714,0.06666666666666667,0.33452380952380956,2.1666666666666665,2.2904761904761903,0.15,0.21428571428571427,14.066666666666665,13.240476190476189
09/28/2023,LMU (CA),0-3,3.0,23.0,21.0,80.0,0.025,20.0,3.0,10.0,23.0,62.0,6.0,1.0,13.0,1.0,33.5,0.0,LMU ,3,7.666666666666667,7.0,26.666666666666668,6.666666666666667,1.0,3.333333333333333,7.666666666666667,2.0,0.3333333333333333,4.333333333333333,0.3333333333333333,11.166666666666666,0.0,11.716666666666667,10.264444444444445,5.8,5.213333333333334,32.016666666666666,28.97888888888889,0.18466666666666667,0.16299999999999998,10.533333333333333,9.158888888888889,1.6166666666666665,1.728888888888889,2.766666666666667,2.0744444444444445,10.683333333333332,10.416666666666666,0.2333333333333333,0.34555555555555556,2.6666666666666665,2.271111111111111,0.06666666666666667,0.2,14.899999999999999,13.474444444444442
09/30/2023,San Diego,0-3,3.0,54.0,38.0,171.0,0.094,46.0,8.0,20.0,44.0,132.0,10.0,4.0,12.0,0.0,72.0,6.0,San Diego,3,18.0,12.666666666666666,57.0,15.333333333333334,2.6666666666666665,6.666666666666667,14.666666666666666,3.333333333333333,1.3333333333333333,4.0,0.0,24.0,2.0,11.022222222222224,10.102083333333333,5.633333333333333,5.325,30.48888888888889,28.834375,0.16900000000000004,0.15437499999999998,9.838888888888889,9.003124999999999,1.6166666666666665,1.6833333333333333,3.2944444444444443,2.153125,10.572222222222223,10.244791666666666,0.3444444444444444,0.34479166666666666,2.777777777777778,2.4,0.17777777777777778,0.20833333333333334,14.37222222222222,13.330208333333331
10/07/2023,Pepperdine,0-3,3.0,30.0,15.0,84.0,0.179,28.0,4.0,10.0,27.0,69.0,7.0,1.0,2.0,2.0,36.0,1.0,Pepperdine,3,10.0,5.0,28.0,9.333333333333334,1.3333333333333333,3.333333333333333,9.0,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,12.0,0.3333333333333333,12.888888888888891,10.566666666666666,8.38888888888889,5.75686274509804,39.55555555555556,30.491176470588236,0.11100000000000003,0.1508235294117647,11.416666666666666,9.375490196078431,1.972222222222222,1.7411764705882353,4.583333333333333,2.418627450980392,11.861111111111109,10.504901960784313,0.7222222222222223,0.4029411764705882,3.4444444444444446,2.4941176470588236,0.1111111111111111,0.19607843137254902,17.305555555555554,13.9578431372549
10/12/2023,@ Pacific,1-3,4.0,38.0,31.0,128.0,0.055,36.0,6.0,11.0,46.0,85.0,10.0,3.0,6.0,0.0,50.0,0.0,Pacific,4,9.5,7.75,32.0,9.0,1.5,2.75,11.5,2.5,0.75,1.5,0.0,12.5,0.0,11.888888888888891,10.535185185185185,8.222222222222223,5.714814814814815,37.22222222222222,30.352777777777778,0.09933333333333334,0.15238888888888885,10.444444444444445,9.373148148148148,1.6666666666666667,1.7185185185185186,4.444444444444444,2.4694444444444446,10.444444444444445,10.421296296296296,0.6666666666666666,0.399074074074074,3.0,2.3925925925925924,0.3333333333333333,0.2222222222222222,15.72222222222222,13.849074074074073
10/14/2023,@ Saint Mary's (CA),0-3,3.0,31.0,25.0,79.0,0.076,28.0,2.0,5.0,20.0,68.0,5.0,0.0,8.0,0.0,37.0,0.0,Saint Mary's ,3,10.333333333333334,8.333333333333334,26.33333333333333,9.333333333333334,0.6666666666666666,1.6666666666666667,6.666666666666667,1.6666666666666667,0.0,2.6666666666666665,0.0,12.333333333333334,0.0,12.5,10.480701754385965,8.472222222222223,5.821929824561404,39.0,30.439473684210526,0.10933333333333334,0.14726315789473682,11.222222222222221,9.353508771929825,1.8333333333333333,1.7070175438596493,4.25,2.4842105263157896,11.722222222222221,10.478070175438596,0.8055555555555557,0.4175438596491228,2.055555555555556,2.3456140350877193,0.2222222222222222,0.21052631578947367,16.166666666666668,13.778070175438595
10/19/2023,@ San Diego,0-3,3.0,24.0,25.0,92.0,-0.011,23.0,3.0,10.0,27.0,66.0,5.0,0.0,6.0,0.0,30.0,2.0,San Diego,3,8.0,8.333333333333334,30.666666666666668,7.666666666666667,1.0,3.333333333333333,9.0,1.6666666666666667,0.0,2.0,0.0,10.0,0.6666666666666666,9.944444444444445,10.473333333333333,7.027777777777779,5.9475,28.777777777777775,30.23416666666667,0.10333333333333335,0.1437,9.222222222222223,9.352500000000001,1.1666666666666667,1.655,2.5833333333333335,2.4433333333333334,9.055555555555555,10.287499999999998,0.36111111111111116,0.3966666666666666,1.6111111111111114,2.3616666666666664,0.22222222222222218,0.2,12.277777777777777,13.70583333333333
10/21/2023,Gonzaga,3-1,4.0,61.0,25.0,147.0,0.245,58.0,15.0,16.0,64.0,81.0,6.0,2.0,18.0,4.0,87.0,1.0,Gonzaga,4,15.25,6.25,36.75,14.5,3.75,4.0,16.0,1.5,0.5,4.5,1.0,21.75,0.25,9.277777777777779,10.355555555555556,8.13888888888889,6.061111111111111,29.666666666666668,30.254761904761907,0.04000000000000002,0.1363333333333333,8.666666666666668,9.272222222222222,1.0555555555555556,1.6238095238095238,2.5833333333333335,2.4857142857142858,9.055555555555555,10.226190476190474,0.25000000000000006,0.37777777777777777,2.055555555555556,2.344444444444444,0.0,0.19047619047619047,11.611111111111109,13.529365079365077
10/26/2023,San Francisco,3-2,5.0,68.0,23.0,163.0,0.276,63.0,7.0,21.0,61.0,95.0,6.0,2.0,12.0,0.0,83.0,3.0,San Francisco,5,13.6,4.6,32.6,12.6,1.4,4.2,12.2,1.2,0.4,2.4,0.0,16.6,0.6,11.194444444444445,10.578030303030303,7.638888888888889,6.069696969696969,31.25,30.55,0.10333333333333335,0.14127272727272724,10.5,9.509848484848485,1.8055555555555556,1.7204545454545455,3.0,2.5545454545454547,10.555555555555555,10.488636363636362,0.16666666666666674,0.38333333333333336,3.055555555555556,2.442424242424242,0.3333333333333333,0.22727272727272727,14.694444444444443,13.9030303030303
10/28/2023,Santa Clara,2-3,5.0,66.0,20.0,155.0,0.297,62.0,11.0,17.0,40.0,101.0,6.0,1.0,20.0,1.0,88.0,2.0,Santa Clara,5,13.2,4.0,31.0,12.4,2.2,3.4,8.0,1.2,0.2,4.0,0.2,17.6,0.4,12.283333333333331,10.709420289855073,6.394444444444445,6.005797101449275,33.338888888888896,30.63913043478261,0.17000000000000004,0.14713043478260868,11.588888888888889,9.644202898550725,2.0500000000000003,1.7065217391304348,3.8444444444444446,2.6260869565217395,12.4,10.563043478260868,0.3000000000000001,0.3840579710144928,2.966666666666667,2.4405797101449274,0.3333333333333333,0.21739130434782608,16.116666666666664,14.020289855072463
11/02/2023,@ LMU (CA),0-3,3.0,25.0,19.0,79.0,0.076,23.0,5.0,8.0,17.0,67.0,5.0,1.0,4.0,3.0,33.0,3.0,LMU ,3,8.333333333333334,6.333333333333333,26.33333333333333,7.666666666666667,1.6666666666666667,2.6666666666666665,5.666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,11.0,1.0,14.016666666666666,10.813194444444443,4.95,5.922222222222222,33.449999999999996,30.65416666666667,0.27266666666666667,0.15337499999999998,13.166666666666666,9.759027777777778,2.4499999999999997,1.7270833333333335,3.8666666666666667,2.6583333333333337,12.066666666666668,10.456249999999999,0.36666666666666675,0.3763888888888889,3.6333333333333333,2.505555555555555,0.39999999999999997,0.21666666666666667,18.65,14.169444444444444
11/04/2023,@ Pepperdine,0-3,3.0,38.0,16.0,105.0,0.21,34.0,3.0,8.0,44.0,67.0,1.0,1.0,8.0,3.0,46.0,0.0,Pepperdine,3,12.666666666666666,5.333333333333333,35.0,11.333333333333334,1.0,2.6666666666666665,14.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,15.333333333333334,0.0,11.71111111111111,10.713999999999999,4.977777777777778,5.938666666666666,29.977777777777778,30.481333333333335,0.21633333333333338,0.15028,10.888888888888888,9.675333333333333,1.7555555555555558,1.7246666666666668,3.422222222222222,2.658666666666667,8.622222222222222,10.264666666666665,0.31111111111111117,0.3746666666666667,2.577777777777778,2.4586666666666663,0.39999999999999997,0.248,15.066666666666665,14.042666666666667
11/09/2023,Pacific,0-3,3.0,23.0,18.0,93.0,0.054,23.0,1.0,7.0,37.0,58.0,7.0,1.0,8.0,2.0,29.0,2.0,Pacific,3,7.666666666666667,6.0,31.0,7.666666666666667,0.3333333333333333,2.333333333333333,12.333333333333334,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,9.666666666666666,0.6666666666666666,11.4,10.789102564102564,5.222222222222222,5.915384615384616,30.777777777777775,30.655128205128207,0.19433333333333336,0.15257692307692305,10.466666666666667,9.739102564102565,1.6222222222222225,1.6967948717948718,2.911111111111111,2.6589743589743593,9.444444444444445,10.433974358974357,0.288888888888889,0.37307692307692314,2.6666666666666665,2.4666666666666663,0.7333333333333334,0.27692307692307694,14.644444444444444,14.092307692307692
11/11/2023,Saint Mary's (CA),2-3,5.0,58.0,25.0,134.0,0.246,53.0,13.0,10.0,48.0,88.0,6.0,4.0,12.0,3.0,81.0,1.0,Saint Mary's ,5,11.6,5.0,26.8,10.6,2.6,2.0,9.6,1.2,0.8,2.4,0.6,16.2,0.2,9.555555555555555,10.673456790123456,5.888888888888888,5.9185185185185185,30.777777777777775,30.667901234567903,0.11333333333333336,0.14892592592592593,8.88888888888889,9.662345679012345,1.0000000000000002,1.6462962962962964,2.5555555555555554,2.6469135802469137,10.888888888888888,10.504320987654319,0.3333333333333333,0.371604938271605,2.2222222222222228,2.474074074074074,0.8888888888888888,0.291358024691358,11.999999999999998,13.928395061728395
11/16/2023,@ Gonzaga,3-2,5.0,61.0,29.0,153.0,0.209,57.0,8.0,10.0,60.0,93.0,5.0,3.0,8.0,0.0,76.0,0.0,Gonzaga,5,12.2,5.8,30.6,11.4,1.6,2.0,12.0,1.0,0.6,1.6,0.0,15.2,0.0,10.644444444444444,10.70654761904762,5.4444444444444455,5.885714285714286,30.933333333333334,30.529761904761905,0.17,0.15239285714285714,9.866666666666665,9.695833333333335,1.3111111111111111,1.680357142857143,2.3333333333333335,2.623809523809524,12.199999999999998,10.472023809523808,0.48888888888888893,0.386904761904762,2.577777777777778,2.4714285714285715,0.7555555555555555,0.30238095238095236,13.733333333333329,14.00952380952381
