date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2023,@ Marquette,3-0,3.0,47.0,12.0,105.0,0.333,45.0,3.0,8.0,54.0,53.0,4.0,3.0,10.0,2.0,58.0,0.0,Marquette,3,15.666666666666666,4.0,35.0,15.0,1.0,2.6666666666666665,18.0,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,19.33333333333333,0.0,13.300000000000002,12.80909090909091,4.033333333333334,3.643939393939394,32.050000000000004,28.969696969696972,0.289,0.29063636363636364,12.299999999999999,11.960606060606061,0.9666666666666667,1.4136363636363638,2.716666666666667,2.1363636363636362,13.366666666666665,12.033333333333331,0.35000000000000003,0.41363636363636364,5.066666666666666,4.29090909090909,0.31666666666666665,0.35000000000000003,17.150000000000002,16.781818181818178
09/22/2023,Oregon St.,3-0,3.0,41.0,14.0,97.0,0.278,38.0,4.0,5.0,55.0,42.0,4.0,2.0,18.0,0.0,56.0,1.0,Oregon St.,3,13.666666666666666,4.666666666666667,32.333333333333336,12.666666666666666,1.3333333333333333,1.6666666666666667,18.33333333333333,1.3333333333333333,0.6666666666666666,6.0,0.0,18.666666666666668,0.3333333333333333,13.022222222222224,13.047222222222222,3.866666666666667,3.673611111111111,31.46666666666667,29.472222222222225,0.291,0.2941666666666667,12.133333333333333,12.213888888888889,1.1333333333333333,1.3791666666666667,2.6888888888888887,2.1805555555555554,13.866666666666665,12.530555555555553,0.6,0.46249999999999997,4.177777777777778,4.211111111111111,0.2888888888888889,0.3763888888888889,16.844444444444445,16.99444444444444
09/24/2023,@ UCLA,3-0,3.0,38.0,16.0,97.0,0.227,36.0,8.0,8.0,46.0,40.0,0.0,2.0,22.0,1.0,59.0,0.0,UCLA,3,12.666666666666666,5.333333333333333,32.333333333333336,12.0,2.6666666666666665,2.6666666666666665,15.333333333333334,0.0,0.6666666666666666,7.333333333333333,0.3333333333333333,19.666666666666668,0.0,13.644444444444446,13.094871794871795,3.9555555555555557,3.75,31.37777777777778,29.692307692307693,0.308,0.29292307692307695,12.555555555555557,12.248717948717948,1.111111111111111,1.3756410256410256,2.444444444444444,2.141025641025641,16.04444444444444,12.976923076923075,0.6222222222222222,0.4782051282051282,4.711111111111111,4.348717948717948,0.2888888888888889,0.3474358974358974,17.73333333333333,17.12307692307692
09/29/2023,Washington,3-1,4.0,58.0,24.0,143.0,0.238,53.0,10.0,14.0,61.0,76.0,2.0,1.0,12.0,3.0,75.0,0.0,Washington,4,14.5,6.0,35.75,13.25,2.5,3.5,15.25,0.5,0.25,3.0,0.75,18.75,0.0,14.0,13.064285714285713,4.666666666666667,3.863095238095238,33.22222222222223,29.88095238095238,0.2793333333333334,0.2882142857142857,13.222222222222223,12.23095238095238,1.6666666666666667,1.467857142857143,2.3333333333333335,2.1785714285714284,17.22222222222222,13.145238095238096,0.7777777777777777,0.4916666666666667,5.5555555555555545,4.561904761904762,0.3333333333333333,0.3464285714285714,19.222222222222225,17.3047619047619
10/01/2023,Washington St.,1-3,4.0,56.0,38.0,163.0,0.11,52.0,3.0,4.0,50.0,97.0,8.0,5.0,18.0,0.0,73.0,0.0,Washington St.,4,14.0,9.5,40.75,13.0,0.75,1.0,12.5,2.0,1.25,4.5,0.0,18.25,0.0,13.611111111111112,13.159999999999998,5.333333333333333,4.0055555555555555,33.47222222222223,30.272222222222222,0.2476666666666667,0.28486666666666666,12.638888888888891,12.298888888888888,2.1666666666666665,1.5366666666666666,2.611111111111111,2.2666666666666666,16.305555555555554,13.285555555555556,0.5277777777777778,0.47555555555555556,5.444444444444444,4.457777777777778,0.3611111111111111,0.3733333333333333,19.027777777777782,17.401111111111106
10/06/2023,@ Colorado,3-0,3.0,48.0,16.0,96.0,0.333,43.0,2.0,5.0,44.0,54.0,3.0,1.0,22.0,0.0,62.0,0.0,Colorado,3,16.0,5.333333333333333,32.0,14.333333333333334,0.6666666666666666,1.6666666666666667,14.666666666666666,1.0,0.3333333333333333,7.333333333333333,0.0,20.666666666666668,0.0,13.722222222222223,13.212499999999999,6.944444444444444,4.348958333333334,36.27777777777778,30.927083333333332,0.19166666666666665,0.2739375,12.75,12.342708333333333,1.9722222222222223,1.4875,2.388888888888889,2.1875,14.361111111111109,13.236458333333333,0.7222222222222222,0.5239583333333333,4.944444444444444,4.460416666666667,0.3611111111111111,0.35,18.88888888888889,17.454166666666662
10/08/2023,@ Utah,3-1,4.0,49.0,16.0,112.0,0.295,47.0,6.0,9.0,50.0,63.0,7.0,4.0,20.0,1.0,69.0,0.0,Utah,4,12.25,4.0,28.0,11.75,1.5,2.25,12.5,1.75,1.0,5.0,0.25,17.25,0.0,14.833333333333334,13.376470588235293,6.944444444444444,4.4068627450980395,36.166666666666664,30.990196078431367,0.227,0.27741176470588236,13.527777777777779,12.459803921568627,1.3055555555555556,1.43921568627451,2.055555555555556,2.156862745098039,14.138888888888886,13.320588235294117,0.611111111111111,0.5127450980392156,4.944444444444444,4.629411764705883,0.25,0.32941176470588235,19.22222222222222,17.64313725490196
10/13/2023,Arizona,3-0,3.0,43.0,11.0,96.0,0.333,43.0,6.0,3.0,51.0,43.0,3.0,1.0,14.0,1.0,57.0,1.0,Arizona,3,14.333333333333334,3.6666666666666665,32.0,14.333333333333334,2.0,1.0,17.0,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,19.0,0.3333333333333333,14.083333333333334,13.313888888888888,6.277777777777778,4.3842592592592595,33.583333333333336,30.82407407407407,0.246,0.2783888888888889,13.027777777777779,12.420370370370371,0.9722222222222222,1.4425925925925926,1.638888888888889,2.1620370370370368,13.22222222222222,13.274999999999999,0.861111111111111,0.5398148148148149,5.611111111111111,4.65,0.08333333333333333,0.32499999999999996,18.722222222222225,17.621296296296293
10/15/2023,Arizona St.,0-3,3.0,37.0,22.0,118.0,0.127,34.0,1.0,7.0,53.0,65.0,6.0,2.0,8.0,1.0,44.0,1.0,Arizona St.,3,12.333333333333334,7.333333333333333,39.333333333333336,11.333333333333334,0.3333333333333333,2.333333333333333,17.666666666666668,2.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.666666666666666,0.3333333333333333,14.194444444444445,13.367543859649123,4.333333333333333,4.3464912280701755,30.666666666666668,30.8859649122807,0.32033333333333336,0.2812631578947369,13.472222222222223,12.521052631578948,1.3888888888888886,1.4719298245614036,1.638888888888889,2.100877192982456,14.72222222222222,13.471052631578948,0.5555555555555555,0.5289473684210527,5.666666666666667,4.650877192982456,0.19444444444444442,0.325438596491228,18.972222222222225,17.693859649122803
10/20/2023,California,3-0,3.0,51.0,12.0,96.0,0.406,48.0,5.0,10.0,43.0,59.0,7.0,1.0,6.0,3.0,60.0,0.0,California,3,17.0,4.0,32.0,16.0,1.6666666666666667,3.333333333333333,14.333333333333334,2.333333333333333,0.3333333333333333,2.0,1.0,20.0,0.0,12.972222222222223,13.315833333333334,5.0,4.495833333333334,33.111111111111114,31.30833333333333,0.25166666666666665,0.27355,12.472222222222221,12.461666666666668,1.277777777777778,1.415,1.861111111111111,2.1125,15.722222222222221,13.680833333333334,0.6666666666666666,0.5358333333333334,4.111111111111112,4.551666666666668,0.3055555555555555,0.3258333333333333,16.97222222222222,17.542499999999997
10/22/2023,Stanford,1-3,4.0,55.0,22.0,138.0,0.239,55.0,8.0,14.0,57.0,84.0,8.0,1.0,14.0,1.0,71.0,1.0,Stanford,4,13.75,5.5,34.5,13.75,2.0,3.5,14.25,2.0,0.25,3.5,0.25,17.75,0.25,14.555555555555557,13.49126984126984,5.0,4.472222222222222,34.44444444444445,31.34126984126984,0.2886666666666667,0.27985714285714286,13.888888888888888,12.630158730158731,1.3333333333333333,1.426984126984127,2.222222222222222,2.170634920634921,16.333333333333332,13.711904761904762,0.44444444444444436,0.5261904761904762,3.111111111111111,4.43015873015873,0.5555555555555555,0.3579365079365079,17.88888888888889,17.659523809523808
10/27/2023,@ Washington St.,3-1,4.0,54.0,18.0,132.0,0.273,49.0,9.0,15.0,57.0,75.0,7.0,2.0,22.0,0.0,76.0,0.0,Washington St.,4,13.5,4.5,33.0,12.25,2.25,3.75,14.25,1.75,0.5,5.5,0.0,19.0,0.0,14.361111111111112,13.503030303030302,5.611111111111111,4.5189393939393945,35.27777777777778,31.484848484848484,0.25733333333333336,0.27799999999999997,13.694444444444443,12.681060606060607,1.3333333333333333,1.4530303030303031,3.0555555555555554,2.231060606060606,15.416666666666666,13.736363636363636,0.4166666666666666,0.5136363636363637,2.722222222222222,4.387878787878789,0.5277777777777778,0.35303030303030297,17.47222222222222,17.66363636363636
10/29/2023,@ Washington,3-0,3.0,47.0,9.0,86.0,0.442,45.0,3.0,18.0,41.0,47.0,3.0,2.0,12.0,0.0,58.0,0.0,Washington,3,15.666666666666666,3.0,28.666666666666668,15.0,1.0,6.0,13.666666666666666,1.0,0.6666666666666666,4.0,0.0,19.33333333333333,0.0,14.75,13.502898550724638,4.666666666666667,4.518115942028985,33.166666666666664,31.550724637681157,0.30600000000000005,0.27778260869565213,14.0,12.662318840579712,1.972222222222222,1.48768115942029,3.5277777777777772,2.2971014492753623,14.277777777777777,13.758695652173913,0.361111111111111,0.5130434782608696,3.6666666666666665,4.436231884057972,0.4166666666666667,0.3376811594202898,18.916666666666668,17.72173913043478
11/03/2023,Utah,3-0,3.0,45.0,17.0,108.0,0.259,38.0,4.0,8.0,45.0,56.0,9.0,2.0,14.0,1.0,58.0,0.0,Utah,3,15.0,5.666666666666667,36.0,12.666666666666666,1.3333333333333333,2.6666666666666665,15.0,3.0,0.6666666666666666,4.666666666666667,0.3333333333333333,19.33333333333333,0.0,14.305555555555557,13.593055555555557,4.333333333333333,4.454861111111112,32.05555555555556,31.430555555555554,0.318,0.28462499999999996,13.666666666666666,12.759722222222223,1.75,1.4673611111111111,4.416666666666667,2.451388888888889,14.055555555555552,13.754861111111111,0.47222222222222215,0.5194444444444445,4.333333333333333,4.418055555555556,0.08333333333333333,0.32361111111111107,18.694444444444443,17.788888888888888
11/05/2023,Colorado,3-1,4.0,62.0,10.0,137.0,0.38,57.0,12.0,5.0,60.0,59.0,4.0,2.0,14.0,1.0,83.0,1.0,Colorado,4,15.5,2.5,34.25,14.25,3.0,1.25,15.0,1.0,0.5,3.5,0.25,20.75,0.25,14.722222222222223,13.649333333333335,4.388888888888888,4.503333333333334,32.555555555555564,31.61333333333333,0.3246666666666667,0.2836,13.305555555555555,12.756000000000002,1.5277777777777777,1.4620000000000002,4.138888888888888,2.46,14.305555555555552,13.804666666666668,0.611111111111111,0.5253333333333333,4.722222222222222,4.428000000000001,0.1111111111111111,0.324,19.222222222222218,17.850666666666665
11/09/2023,@ Stanford,2-3,5.0,59.0,29.0,167.0,0.18,57.0,4.0,15.0,74.0,87.0,6.0,2.0,14.0,5.0,72.0,1.0,Stanford,5,11.8,5.8,33.4,11.4,0.8,3.0,14.8,1.2,0.4,2.8,1.0,14.4,0.2,15.388888888888891,13.720512820512822,3.722222222222222,4.426282051282052,32.97222222222223,31.714743589743588,0.36033333333333334,0.2873076923076923,13.972222222222221,12.81346153846154,1.7777777777777777,1.5211538461538463,3.3055555555555554,2.4134615384615383,14.555555555555552,13.850641025641027,0.611111111111111,0.5243589743589744,4.055555555555556,4.392307692307693,0.19444444444444442,0.3211538461538461,19.805555555555554,17.962179487179483
11/11/2023,@ California,3-2,5.0,62.0,25.0,159.0,0.233,55.0,1.0,5.0,69.0,82.0,8.0,0.0,32.0,2.0,79.0,1.0,California,5,12.4,5.0,31.8,11.0,0.2,1.0,13.8,1.6,0.0,6.4,0.4,15.8,0.2,14.100000000000001,13.649382716049384,4.655555555555555,4.477160493827161,34.550000000000004,31.777160493827157,0.27299999999999996,0.2833333333333333,12.77222222222222,12.761111111111111,1.711111111111111,1.4944444444444445,2.3055555555555554,2.435185185185185,14.933333333333332,13.885802469135804,0.5222222222222221,0.519753086419753,3.6555555555555554,4.333333333333334,0.5277777777777778,0.34629629629629627,18.161111111111108,17.830246913580243
11/17/2023,@ Arizona St.,3-1,4.0,52.0,25.0,154.0,0.175,48.0,5.0,10.0,71.0,79.0,4.0,2.0,16.0,1.0,67.0,0.0,Arizona St.,4,13.0,6.25,38.5,12.0,1.25,2.5,17.75,1.0,0.5,4.0,0.25,16.75,0.0,13.233333333333334,13.604761904761904,4.433333333333333,4.495833333333334,33.15,31.777976190476185,0.26433333333333336,0.2815357142857143,12.216666666666667,12.698214285714286,1.3333333333333333,1.448214285714286,1.75,2.3839285714285716,14.533333333333331,13.882738095238096,0.29999999999999993,0.5011904761904762,4.233333333333333,4.4071428571428575,0.5499999999999999,0.3482142857142857,16.983333333333334,17.757738095238093
11/19/2023,@ Arizona,3-0,3.0,45.0,8.0,87.0,0.425,37.0,5.0,11.0,34.0,53.0,3.0,2.0,12.0,1.0,58.0,1.0,Arizona,3,15.0,2.6666666666666665,29.0,12.333333333333334,1.6666666666666667,3.6666666666666665,11.333333333333334,1.0,0.6666666666666666,4.0,0.3333333333333333,19.33333333333333,0.3333333333333333,12.4,13.583908045977012,5.683333333333333,4.55632183908046,34.56666666666667,32.009770114942526,0.19599999999999998,0.27786206896551724,11.466666666666667,12.674137931034483,0.75,1.4413793103448278,2.1666666666666665,2.3879310344827585,15.449999999999998,14.01609195402299,0.29999999999999993,0.5011494252873563,4.3999999999999995,4.393103448275863,0.5499999999999999,0.3448275862068966,15.65,17.722988505747125
11/21/2023,Southern California,3-1,4.0,53.0,17.0,129.0,0.279,53.0,11.0,11.0,58.0,72.0,5.0,3.0,16.0,1.0,75.0,1.0,Southern California,4,13.25,4.25,32.25,13.25,2.75,2.75,14.5,1.25,0.75,4.0,0.25,18.75,0.25,13.466666666666669,13.631111111111112,4.638888888888888,4.493333333333333,33.1,31.90944444444444,0.2776666666666667,0.28276666666666667,11.777777777777779,12.662777777777778,1.038888888888889,1.448888888888889,2.388888888888889,2.430555555555556,14.294444444444444,13.926666666666668,0.38888888888888884,0.5066666666666666,4.8,4.380000000000001,0.3277777777777778,0.34444444444444444,17.294444444444444,17.776666666666664
11/25/2023,@ Oregon St.,3-0,3.0,46.0,10.0,106.0,0.34,44.0,4.0,9.0,40.0,53.0,2.0,3.0,16.0,2.0,61.0,0.0,Oregon St.,3,15.333333333333334,3.333333333333333,35.333333333333336,14.666666666666666,1.3333333333333333,3.0,13.333333333333334,0.6666666666666666,1.0,5.333333333333333,0.6666666666666666,20.33333333333333,0.0,13.75,13.618817204301076,4.388888888888888,4.485483870967742,33.25,31.920430107526876,0.293,0.2826451612903226,12.527777777777779,12.681720430107527,1.8888888888888886,1.4908602150537635,2.972222222222222,2.4408602150537635,14.527777777777777,13.94516129032258,0.6388888888888888,0.5145161290322581,4.0,4.367741935483872,0.27777777777777773,0.3413978494623656,18.277777777777775,17.80806451612903
11/30/2023,Southeastern La.,3-0,3.0,37.0,7.0,78.0,0.385,36.0,5.0,8.0,33.0,37.0,1.0,2.0,12.0,2.0,50.0,0.0,Southeastern La.,3,12.333333333333334,2.333333333333333,26.0,12.0,1.6666666666666667,2.6666666666666665,11.0,0.3333333333333333,0.6666666666666666,4.0,0.6666666666666666,16.666666666666668,0.0,14.527777777777779,13.672395833333333,3.4166666666666665,4.449479166666666,32.19444444444445,32.02708333333333,0.34800000000000003,0.2844375,13.416666666666666,12.74375,1.9166666666666667,1.4859375000000001,3.138888888888889,2.4583333333333335,13.055555555555555,13.926041666666666,0.8055555555555555,0.5296875,4.444444444444444,4.397916666666668,0.4166666666666667,0.3515625,19.472222222222218,17.886979166666666
12/01/2023,Hawaii,3-0,3.0,40.0,11.0,109.0,0.266,36.0,5.0,5.0,52.0,49.0,3.0,2.0,12.0,1.0,53.0,2.0,Hawaii,3,13.333333333333334,3.6666666666666665,36.333333333333336,12.0,1.6666666666666667,1.6666666666666667,17.333333333333332,1.0,0.6666666666666666,4.0,0.3333333333333333,17.666666666666668,0.6666666666666666,13.638888888888891,13.631818181818181,3.3055555555555554,4.385353535353535,31.194444444444446,31.84444444444444,0.33466666666666667,0.2874848484848485,13.305555555555555,12.72121212121212,1.9166666666666667,1.4914141414141415,2.805555555555556,2.464646464646465,12.944444444444443,13.837373737373737,0.8055555555555555,0.5338383838383839,4.444444444444444,4.385858585858587,0.5277777777777778,0.3611111111111111,18.583333333333332,17.849999999999998
12/07/2023,"Purdue @ Madison, WI",3-0,3.0,51.0,12.0,107.0,0.364,48.0,5.0,7.0,48.0,55.0,1.0,3.0,14.0,1.0,66.0,0.0,Purdue,3,17.0,4.0,35.666666666666664,16.0,1.6666666666666667,2.333333333333333,16.0,0.3333333333333333,1.0,4.666666666666667,0.3333333333333333,22.0,0.0,13.66666666666667,13.623039215686273,3.1111111111111107,4.36421568627451,32.55555555555556,31.976470588235287,0.33033333333333337,0.2868529411764706,12.888888888888888,12.700000000000001,1.5555555555555556,1.4965686274509804,2.4444444444444446,2.4411764705882355,13.888888888888886,13.940196078431372,0.7777777777777777,0.5377450980392158,4.444444444444444,4.37450980392157,0.5555555555555556,0.3602941176470588,18.22222222222222,17.844607843137254
12/09/2023,@ Wisconsin,1-3,4.0,64.0,28.0,174.0,0.207,60.0,7.0,8.0,73.0,93.0,4.0,0.0,8.0,0.0,75.0,1.0,Wisconsin,4,16.0,7.0,43.5,15.0,1.75,2.0,18.25,1.0,0.0,2.0,0.0,18.75,0.25,14.222222222222223,13.719523809523809,3.3333333333333335,4.353809523809524,32.666666666666664,32.08190476190476,0.3383333333333334,0.2890571428571429,13.333333333333334,12.794285714285715,1.6666666666666667,1.5014285714285713,2.2222222222222223,2.4380952380952383,14.777777777777777,13.999047619047618,0.7777777777777777,0.550952380952381,4.222222222222222,4.3828571428571435,0.4444444444444444,0.3595238095238095,18.77777777777778,17.96333333333333
