date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,@ New Mexico,0-3,3.0,27.0,21.0,108.0,0.056,27.0,1.0,6.0,36.0,68.0,2.0,2.0,6.0,2.0,33.0,1.0,New Mexico,3,9.0,7.0,36.0,9.0,0.3333333333333333,2.0,12.0,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666,11.0,0.3333333333333333,11.266666666666666,9.75909090909091,5.933333333333334,4.381818181818182,38.82222222222222,31.96060606060606,0.13333333333333333,0.15445454545454548,10.71111111111111,9.095454545454546,0.6,1.0515151515151517,1.4222222222222223,1.7454545454545458,16.088888888888892,13.133333333333336,0.6666666666666666,0.5045454545454545,1.6444444444444448,2.351515151515152,0.4000000000000001,0.2303030303030303,13.355555555555554,12.490909090909092
09/21/2023,@ Sacramento St.,0-3,3.0,24.0,21.0,111.0,0.027,21.0,3.0,3.0,41.0,70.0,5.0,1.0,12.0,1.0,34.0,0.0,Sacramento St.,3,8.0,7.0,37.0,7.0,1.0,1.0,13.666666666666666,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,11.333333333333334,0.0,11.488888888888889,9.695833333333335,6.377777777777777,4.6,40.044444444444444,32.297222222222224,0.12466666666666666,0.14625000000000002,11.044444444444444,9.0875,0.6,0.9916666666666668,1.6444444444444446,1.7666666666666668,16.644444444444446,13.038888888888891,0.6666666666666666,0.5180555555555556,2.088888888888889,2.3222222222222224,0.6222222222222222,0.26666666666666666,13.799999999999999,12.366666666666667
09/23/2023,Idaho,3-0,3.0,50.0,14.0,111.0,0.324,48.0,3.0,12.0,55.0,49.0,1.0,1.0,6.0,1.0,57.0,0.0,Idaho,3,16.666666666666668,4.666666666666667,37.0,16.0,1.0,4.0,18.33333333333333,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,19.0,0.0,9.888888888888888,9.565384615384616,6.777777777777778,4.7846153846153845,38.77777777777778,32.65897435897436,0.07633333333333332,0.1370769230769231,9.444444444444445,8.926923076923076,0.6666666666666666,0.9923076923076924,1.7777777777777777,1.7076923076923078,14.333333333333334,13.087179487179489,0.4444444444444445,0.5038461538461538,2.2222222222222223,2.4512820512820515,0.6666666666666666,0.2717948717948718,12.111111111111112,12.287179487179488
09/30/2023,@ Northern Colo.,2-3,5.0,63.0,27.0,165.0,0.218,56.0,2.0,11.0,54.0,103.0,8.0,0.0,8.0,0.0,69.0,1.0,Northern Colo.,5,12.6,5.4,33.0,11.2,0.4,2.2,10.8,1.6,0.0,1.6,0.0,13.8,0.2,11.222222222222223,10.072619047619048,6.222222222222221,4.776190476190476,36.666666666666664,32.96904761904762,0.13566666666666669,0.15042857142857144,10.666666666666666,9.432142857142859,0.7777777777777778,0.992857142857143,2.3333333333333335,1.8714285714285717,14.666666666666666,13.461904761904764,0.4444444444444445,0.49166666666666664,2.6666666666666665,2.41904761904762,0.4444444444444445,0.2761904761904762,13.777777777777779,12.766666666666667
10/05/2023,Montana St.,1-3,4.0,45.0,21.0,161.0,0.149,44.0,3.0,10.0,71.0,78.0,4.0,2.0,8.0,0.0,54.0,0.0,Montana St.,4,11.25,5.25,40.25,11.0,0.75,2.5,17.75,1.0,0.5,2.0,0.0,13.5,0.0,12.422222222222224,10.241111111111111,5.688888888888889,4.817777777777778,35.666666666666664,32.971111111111114,0.18966666666666665,0.15493333333333334,11.399999999999999,9.55,0.7999999999999999,0.9533333333333335,2.4000000000000004,1.8933333333333335,14.266666666666666,13.284444444444448,0.2222222222222223,0.45888888888888885,2.533333333333333,2.364444444444445,0.2222222222222223,0.2577777777777778,14.711111111111114,12.835555555555556
10/07/2023,Montana,3-2,5.0,62.0,35.0,214.0,0.126,58.0,5.0,9.0,95.0,100.0,2.0,3.0,20.0,3.0,80.0,0.0,Montana,5,12.4,7.0,42.8,11.6,1.0,1.8,19.0,0.4,0.6,4.0,0.6,16.0,0.0,13.505555555555558,10.304166666666667,5.105555555555555,4.844791666666667,36.75,33.42604166666666,0.2303333333333333,0.15456250000000002,12.733333333333333,9.640625,0.7166666666666667,0.9406250000000002,2.9000000000000004,1.9312500000000001,15.627777777777778,13.56354166666667,0.27777777777777785,0.4614583333333333,1.866666666666667,2.3416666666666672,0.11111111111111117,0.24166666666666667,15.433333333333332,12.877083333333335
10/14/2023,Northern Colo.,0-3,3.0,24.0,17.0,121.0,0.058,23.0,3.0,2.0,48.0,67.0,4.0,1.0,6.0,4.0,31.0,0.0,Northern Colo.,3,8.0,5.666666666666667,40.333333333333336,7.666666666666667,1.0,0.6666666666666666,16.0,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,10.333333333333334,0.0,12.083333333333334,10.427450980392157,5.883333333333333,4.9715686274509805,38.68333333333333,33.97745098039215,0.1643333333333333,0.15288235294117647,11.266666666666666,9.755882352941176,0.7166666666666667,0.9441176470588237,2.166666666666667,1.9235294117647062,15.850000000000001,13.883333333333336,0.36666666666666675,0.46960784313725484,2.5333333333333337,2.4392156862745105,0.20000000000000007,0.2627450980392157,14.433333333333332,13.060784313725492
10/19/2023,@ Idaho St.,0-3,3.0,32.0,21.0,108.0,0.102,30.0,3.0,8.0,44.0,72.0,7.0,2.0,2.0,0.0,38.0,3.0,Idaho St.,3,10.666666666666666,7.0,36.0,10.0,1.0,2.6666666666666665,14.666666666666666,2.333333333333333,0.6666666666666666,0.6666666666666666,0.0,12.666666666666666,1.0,10.549999999999999,10.292592592592593,5.972222222222222,5.010185185185185,41.12777777777777,34.33055555555555,0.11099999999999997,0.1476111111111111,10.08888888888889,9.639814814814814,0.9166666666666666,0.9472222222222224,1.6555555555555557,1.8537037037037036,17.583333333333332,14.000925925925928,0.47777777777777786,0.462037037037037,2.6666666666666665,2.4148148148148154,0.6444444444444445,0.3222222222222222,13.277777777777779,12.909259259259262
10/21/2023,@ Weber St.,0-3,3.0,32.0,19.0,128.0,0.102,29.0,1.0,6.0,61.0,70.0,3.0,2.0,2.0,2.0,36.0,1.0,Weber St.,3,10.666666666666666,6.333333333333333,42.66666666666666,9.666666666666666,0.3333333333333333,2.0,20.33333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,12.0,0.3333333333333333,10.355555555555554,10.312280701754386,6.555555555555556,5.114912280701755,39.71111111111111,34.41842105263157,0.09533333333333331,0.14521052631578946,9.755555555555555,9.65877192982456,1.0,0.9500000000000002,1.7111111111111112,1.8964912280701753,16.555555555555554,14.035964912280704,0.5333333333333334,0.4728070175438596,2.2222222222222223,2.32280701754386,0.6444444444444445,0.30526315789473685,13.0,12.896491228070177
10/26/2023,Portland St.,1-3,4.0,59.0,21.0,157.0,0.242,54.0,6.0,11.0,56.0,96.0,9.0,2.0,8.0,1.0,71.0,0.0,Portland St.,4,14.75,5.25,39.25,13.5,1.5,2.75,14.0,2.25,0.5,2.0,0.25,17.75,0.0,9.777777777777777,10.33,6.333333333333333,5.175833333333333,39.666666666666664,34.83083333333333,0.08733333333333332,0.14304999999999998,9.111111111111112,9.659166666666666,0.7777777777777778,0.9191666666666668,1.777777777777778,1.9016666666666666,17.0,14.350833333333336,0.5555555555555557,0.48249999999999993,1.1111111111111114,2.24,0.6666666666666666,0.32333333333333336,11.666666666666666,12.851666666666668
10/28/2023,Sacramento St.,0-3,3.0,36.0,15.0,107.0,0.196,35.0,5.0,8.0,41.0,66.0,2.0,3.0,6.0,3.0,47.0,0.0,Sacramento St.,3,12.0,5.0,35.666666666666664,11.666666666666666,1.6666666666666667,2.6666666666666665,13.666666666666666,0.6666666666666666,1.0,2.0,1.0,15.666666666666666,0.0,12.027777777777777,10.54047619047619,6.194444444444444,5.17936507936508,39.30555555555555,35.04126984126984,0.14866666666666664,0.14776190476190476,11.055555555555555,9.842063492063492,0.9444444444444443,0.946825396825397,2.4722222222222223,1.942063492063492,16.333333333333332,14.334126984126986,0.6111111111111112,0.4833333333333333,1.1111111111111114,2.2285714285714286,0.3055555555555555,0.31984126984126987,14.138888888888888,13.084920634920636
11/02/2023,@ Montana,1-3,4.0,47.0,16.0,136.0,0.228,43.0,8.0,11.0,70.0,84.0,7.0,2.0,14.0,1.0,64.0,0.0,Montana,4,11.75,4.0,34.0,10.75,2.0,2.75,17.5,1.75,0.5,3.5,0.25,16.0,0.0,12.472222222222223,10.606818181818182,5.527777777777778,5.171212121212121,39.194444444444436,35.06969696969696,0.18000000000000002,0.14995454545454545,11.611111111111109,9.924999999999999,1.1666666666666667,0.9795454545454547,2.472222222222222,1.9749999999999999,16.0,14.303787878787881,0.7222222222222223,0.5068181818181817,1.5555555555555556,2.2181818181818183,0.6388888888888888,0.35075757575757577,15.138888888888888,13.20227272727273
11/04/2023,@ Montana St.,1-3,4.0,55.0,29.0,177.0,0.147,52.0,6.0,7.0,78.0,90.0,2.0,0.0,12.0,2.0,67.0,2.0,Montana St.,4,13.75,7.25,44.25,13.0,1.5,1.75,19.5,0.5,0.0,3.0,0.5,16.75,0.5,12.833333333333334,10.656521739130435,4.75,5.120289855072464,36.30555555555555,35.02318840579709,0.22199999999999998,0.15334782608695652,11.972222222222223,9.96086956521739,1.722222222222222,1.023913043478261,2.722222222222222,2.008695652173913,15.055555555555557,14.442753623188409,0.6666666666666669,0.5065217391304347,2.5,2.273913043478261,0.5,0.3463768115942029,16.47222222222222,13.323913043478262
11/09/2023,@ Eastern Wash.,0-3,3.0,36.0,16.0,123.0,0.163,30.0,5.0,10.0,44.0,71.0,6.0,0.0,2.0,3.0,42.0,0.0,Eastern Wash.,3,12.0,5.333333333333333,41.0,10.0,1.6666666666666667,3.333333333333333,14.666666666666666,2.0,0.0,0.6666666666666666,1.0,14.0,0.0,12.5,10.785416666666668,5.416666666666667,5.209027777777778,37.97222222222222,35.40763888888888,0.19033333333333333,0.15308333333333332,11.805555555555557,10.087499999999999,1.722222222222222,1.0437500000000002,2.388888888888889,1.9979166666666666,16.88888888888889,14.653472222222225,0.5000000000000001,0.4854166666666666,2.8333333333333335,2.3041666666666667,0.5833333333333334,0.3527777777777778,16.13888888888889,13.466666666666669
11/11/2023,@ Idaho,3-0,3.0,40.0,9.0,98.0,0.316,37.0,9.0,4.0,38.0,46.0,1.0,3.0,2.0,0.0,53.0,0.0,Idaho,3,13.333333333333334,3.0,32.666666666666664,12.333333333333334,3.0,1.3333333333333333,12.666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.0,17.666666666666668,0.0,12.5,10.834000000000001,5.527777777777778,5.2139999999999995,39.75,35.63133333333333,0.17933333333333332,0.15347999999999998,11.25,10.083999999999998,1.7222222222222223,1.0686666666666669,2.611111111111111,2.0513333333333335,17.222222222222225,14.654000000000003,0.16666666666666682,0.46599999999999997,2.388888888888889,2.2386666666666666,0.5833333333333334,0.37866666666666665,15.583333333333334,13.488000000000001
11/16/2023,Weber St.,1-3,4.0,53.0,32.0,178.0,0.118,52.0,5.0,7.0,87.0,91.0,7.0,0.0,12.0,0.0,64.0,0.0,Weber St.,4,13.25,8.0,44.5,13.0,1.25,1.75,21.75,1.75,0.0,3.0,0.0,16.0,0.0,13.027777777777779,10.930128205128206,5.194444444444444,5.128846153846154,39.30555555555555,35.51730769230768,0.20866666666666667,0.1597307692307692,11.777777777777779,10.170512820512819,2.055555555555556,1.142948717948718,2.138888888888889,2.0237179487179486,15.611111111111114,14.577564102564107,0.3333333333333335,0.4865384615384615,1.4444444444444444,2.178205128205128,0.5,0.3641025641025641,16.13888888888889,13.648717948717952
11/18/2023,Idaho St.,3-0,3.0,45.0,20.0,127.0,0.197,42.0,6.0,8.0,63.0,56.0,3.0,6.0,10.0,3.0,62.0,0.0,Idaho St.,3,15.0,6.666666666666667,42.333333333333336,14.0,2.0,2.6666666666666665,21.0,1.0,2.0,3.333333333333333,1.0,20.666666666666668,0.0,12.861111111111112,11.01604938271605,5.444444444444444,5.235185185185185,39.388888888888886,35.849999999999994,0.19899999999999998,0.15818518518518518,11.777777777777779,10.275308641975307,1.9722222222222223,1.1469135802469137,2.138888888888889,2.0135802469135804,16.361111111111114,14.843209876543213,0.3333333333333335,0.46851851851851845,1.4444444444444444,2.208641975308642,0.3333333333333333,0.3506172839506173,15.888888888888891,13.735802469135805
