date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,BYU,0-3,3.0,44.0,23.0,92.0,0.228,42.0,6.0,11.0,26.0,69.0,3.0,2.0,2.0,2.0,53.0,3.0,BYU,3,14.666666666666666,7.666666666666667,30.666666666666668,14.0,2.0,3.6666666666666665,8.666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,17.666666666666668,1.0,13.111111111111109,11.243939393939394,4.777777777777778,5.766666666666667,34.55555555555555,31.48939393939394,0.261,0.16390909090909092,12.0,10.384848484848485,1.4444444444444444,1.2803030303030303,2.4444444444444446,2.5878787878787874,14.0,11.589393939393942,0.3333333333333333,0.5757575757575757,4.777777777777778,3.913636363636364,0.3333333333333333,0.4984848484848484,17.277777777777782,15.056818181818182
09/21/2023,Wyoming,3-2,5.0,60.0,21.0,141.0,0.277,56.0,7.0,5.0,59.0,82.0,6.0,7.0,12.0,4.0,80.0,1.0,Wyoming,5,12.0,4.2,28.2,11.2,1.4,1.0,11.8,1.2,1.4,2.4,0.8,16.0,0.2,14.0,11.529166666666667,4.666666666666667,5.925000000000001,30.555555555555554,31.420833333333334,0.3056666666666667,0.16925,13.222222222222221,10.686111111111112,2.0,1.340277777777778,2.6666666666666665,2.677777777777777,11.888888888888891,11.345833333333333,0.5555555555555555,0.5833333333333334,3.5555555555555554,3.6430555555555557,0.3333333333333333,0.5125,18.333333333333336,15.274305555555555
09/23/2023,Colorado St.,3-1,4.0,59.0,24.0,123.0,0.285,54.0,6.0,13.0,44.0,71.0,4.0,5.0,10.0,0.0,75.0,1.0,Colorado St.,4,14.75,6.0,30.75,13.5,1.5,3.25,11.0,1.0,1.25,2.5,0.0,18.75,0.25,13.777777777777777,11.565384615384614,4.955555555555556,5.792307692307693,29.73333333333333,31.173076923076923,0.2966666666666667,0.17753846153846156,13.066666666666668,10.725641025641027,2.1333333333333333,1.344871794871795,2.222222222222222,2.548717948717948,11.155555555555557,11.380769230769232,1.0222222222222221,0.6461538461538462,2.3555555555555556,3.5474358974358973,0.6,0.5346153846153846,18.11111111111111,15.330128205128204
09/28/2023,@ New Mexico,3-1,4.0,54.0,24.0,155.0,0.194,49.0,13.0,10.0,59.0,76.0,3.0,1.0,8.0,0.0,72.0,0.0,New Mexico,4,13.5,6.0,38.75,12.25,3.25,2.5,14.75,0.75,0.25,2.0,0.0,18.0,0.0,13.805555555555557,11.792857142857143,5.955555555555556,5.807142857142858,29.87222222222222,31.142857142857142,0.26333333333333336,0.18521428571428575,12.9,10.923809523809524,1.633333333333333,1.355952380952381,2.638888888888889,2.5988095238095235,10.488888888888889,11.35357142857143,1.1055555555555554,0.6892857142857143,1.8555555555555554,3.4726190476190477,0.48888888888888893,0.4964285714285714,17.472222222222225,15.574404761904761
09/30/2023,@ Air Force,2-3,5.0,58.0,24.0,132.0,0.258,58.0,6.0,9.0,48.0,93.0,3.0,2.0,14.0,1.0,73.0,2.0,Air Force,5,11.6,4.8,26.4,11.6,1.2,1.8,9.6,0.6,0.4,2.8,0.2,14.6,0.4,13.416666666666666,11.906666666666666,5.3999999999999995,5.820000000000001,32.56666666666666,31.65,0.252,0.18580000000000002,12.316666666666668,11.012222222222222,2.05,1.4822222222222223,2.25,2.5922222222222215,12.516666666666666,11.580000000000002,0.9666666666666667,0.66,2.3,3.3744444444444444,0.26666666666666666,0.46333333333333326,17.583333333333332,15.73611111111111
10/05/2023,Nevada,3-0,3.0,42.0,24.0,109.0,0.165,41.0,7.0,1.0,58.0,46.0,1.0,2.0,12.0,1.0,57.0,0.0,Nevada,3,14.0,8.0,36.333333333333336,13.666666666666666,2.333333333333333,0.3333333333333333,19.33333333333333,0.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,19.0,0.0,13.283333333333333,11.8875,5.6000000000000005,5.7562500000000005,31.966666666666665,31.321875,0.24566666666666667,0.19031250000000002,12.449999999999998,11.048958333333333,1.9833333333333334,1.4645833333333333,2.5166666666666666,2.5427083333333327,11.783333333333333,11.45625,0.6333333333333333,0.64375,2.433333333333333,3.3385416666666665,0.06666666666666667,0.44687499999999997,17.116666666666667,15.665104166666666
10/07/2023,Fresno St.,3-0,3.0,45.0,11.0,103.0,0.33,43.0,5.0,7.0,34.0,54.0,4.0,2.0,14.0,0.0,59.0,0.0,Fresno St.,3,15.0,3.6666666666666665,34.333333333333336,14.333333333333334,1.6666666666666667,2.333333333333333,11.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,19.666666666666668,0.0,13.033333333333333,12.011764705882353,6.266666666666667,5.8882352941176475,33.827777777777776,31.616666666666667,0.20566666666666666,0.18882352941176472,12.505555555555555,11.202941176470588,2.2611111111111106,1.5156862745098039,1.5444444444444445,2.412745098039215,14.56111111111111,11.919607843137255,0.4388888888888889,0.6450980392156863,2.9333333333333336,3.377450980392157,0.17777777777777778,0.4401960784313725,17.2,15.86127450980392
10/10/2023,@ Boise St.,3-1,4.0,56.0,19.0,142.0,0.261,54.0,6.0,9.0,61.0,80.0,4.0,0.0,24.0,1.0,74.0,1.0,Boise St.,4,14.0,4.75,35.5,13.5,1.5,2.25,15.25,1.0,0.0,6.0,0.25,18.5,0.25,13.533333333333333,12.177777777777777,5.48888888888889,5.764814814814816,32.355555555555554,31.767592592592596,0.25100000000000006,0.19666666666666668,13.199999999999998,11.376851851851852,1.7333333333333332,1.5240740740740741,1.488888888888889,2.408333333333333,13.422222222222222,11.887037037037038,0.5777777777777778,0.6462962962962963,3.8222222222222224,3.449074074074074,0.17777777777777778,0.4157407407407407,17.755555555555556,16.072685185185186
10/14/2023,@ San Jose St.,3-0,3.0,35.0,12.0,99.0,0.232,33.0,11.0,12.0,40.0,52.0,5.0,2.0,18.0,1.0,57.0,0.0,San Jose St.,3,11.666666666666666,4.0,33.0,11.0,3.6666666666666665,4.0,13.333333333333334,1.6666666666666667,0.6666666666666666,6.0,0.3333333333333333,19.0,0.0,14.333333333333334,12.273684210526316,5.472222222222221,5.71140350877193,35.388888888888886,31.9640350877193,0.252,0.2000526315789474,13.833333333333334,11.488596491228071,1.833333333333333,1.5228070175438597,1.6388888888888886,2.4,15.305555555555555,12.064035087719299,0.4444444444444445,0.612280701754386,4.888888888888889,3.583333333333333,0.19444444444444442,0.40701754385964906,19.055555555555557,16.200438596491228
10/19/2023,@ UNLV,3-2,5.0,60.0,24.0,160.0,0.225,51.0,11.0,6.0,53.0,99.0,12.0,1.0,16.0,0.0,80.0,0.0,UNLV,5,12.0,4.8,32.0,10.2,2.2,1.2,10.6,2.4,0.2,3.2,0.0,16.0,0.0,13.555555555555555,12.243333333333332,4.138888888888888,5.625833333333334,34.27777777777778,32.01583333333333,0.2743333333333334,0.20165000000000002,12.944444444444445,11.464166666666667,2.2777777777777777,1.6300000000000001,2.8611111111111107,2.4799999999999995,13.305555555555557,12.127500000000001,0.4444444444444444,0.615,5.555555555555556,3.7041666666666666,0.19444444444444442,0.4033333333333333,19.055555555555557,16.340416666666666
10/21/2023,San Diego St.,3-1,4.0,60.0,26.0,157.0,0.217,57.0,9.0,6.0,54.0,91.0,4.0,3.0,18.0,1.0,81.0,0.0,San Diego St.,4,15.0,6.5,39.25,14.25,2.25,1.5,13.5,1.0,0.75,4.5,0.25,20.25,0.0,12.555555555555555,12.231746031746033,4.516666666666667,5.586507936507937,33.5,32.015079365079366,0.23933333333333337,0.20276190476190475,11.566666666666668,11.403968253968253,2.4555555555555553,1.6571428571428573,2.4833333333333334,2.419047619047619,13.06111111111111,12.054761904761905,0.2888888888888889,0.5952380952380951,5.066666666666666,3.68015873015873,0.19444444444444442,0.3841269841269841,17.833333333333332,16.32420634920635
10/26/2023,@ Colorado St.,3-2,5.0,61.0,25.0,152.0,0.237,59.0,3.0,8.0,50.0,95.0,4.0,4.0,24.0,1.0,80.0,2.0,Colorado St.,5,12.2,5.0,30.4,11.8,0.6,1.6,10.0,0.8,0.8,4.8,0.2,16.0,0.4,12.888888888888888,12.357575757575757,5.1000000000000005,5.628030303030304,34.75,32.343939393939394,0.22466666666666668,0.2034090909090909,11.816666666666668,11.533333333333333,2.7055555555555557,1.6840909090909093,2.233333333333333,2.377272727272727,12.477777777777776,12.120454545454544,0.5388888888888889,0.6022727272727272,4.566666666666666,3.7174242424242423,0.19444444444444442,0.378030303030303,18.416666666666668,16.502651515151516
10/28/2023,@ Wyoming,3-1,4.0,61.0,18.0,130.0,0.331,58.0,7.0,5.0,42.0,76.0,1.0,0.0,15.0,1.0,75.5,0.0,Wyoming,4,15.25,4.5,32.5,14.5,1.75,1.25,10.5,0.25,0.0,3.75,0.25,18.875,0.0,13.066666666666668,12.350724637681159,5.433333333333334,5.600724637681159,33.88333333333333,32.25942028985507,0.22633333333333336,0.2048695652173913,12.083333333333334,11.544927536231883,1.6833333333333333,1.6369565217391306,1.4333333333333333,2.3434782608695652,11.366666666666667,12.028260869565216,0.5833333333333334,0.6108695652173912,4.166666666666667,3.764492753623188,0.15,0.3702898550724637,17.416666666666668,16.480797101449276
11/02/2023,Air Force,3-0,3.0,50.0,10.0,105.0,0.381,47.0,4.0,6.0,42.0,57.0,1.0,1.0,10.0,1.0,60.0,0.0,Air Force,3,16.666666666666668,3.333333333333333,35.0,15.666666666666666,1.3333333333333333,2.0,14.0,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,20.0,0.0,14.15,12.471527777777778,5.333333333333333,5.554861111111111,34.050000000000004,32.269444444444446,0.2616666666666667,0.210125,13.516666666666666,11.668055555555554,1.5333333333333332,1.6416666666666668,1.45,2.2979166666666666,11.333333333333334,11.964583333333332,0.5166666666666667,0.5854166666666666,4.3500000000000005,3.763888888888889,0.2333333333333333,0.36527777777777776,18.375,16.580555555555556
11/04/2023,New Mexico,3-0,3.0,54.0,16.0,115.0,0.33,50.0,1.0,10.0,48.0,60.0,3.0,1.0,10.0,1.0,61.0,1.0,New Mexico,3,18.0,5.333333333333333,38.333333333333336,16.666666666666668,0.3333333333333333,3.333333333333333,16.0,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,20.33333333333333,0.3333333333333333,14.705555555555556,12.639333333333333,4.277777777777778,5.466,32.63333333333333,32.37866666666667,0.31633333333333336,0.21696000000000001,13.988888888888889,11.828,1.2277777777777779,1.6293333333333337,1.6166666666666665,2.286,11.5,12.046,0.3777777777777778,0.5753333333333334,3.961111111111111,3.746666666666666,0.2611111111111111,0.364,18.291666666666668,16.717333333333332
11/06/2023,Boise St.,3-1,4.0,65.0,26.0,140.0,0.279,63.0,6.0,8.0,53.0,87.0,4.0,1.0,14.0,0.0,79.0,1.0,Boise St.,4,16.25,6.5,35.0,15.75,1.5,2.0,13.25,1.0,0.25,3.5,0.0,19.75,0.25,16.63888888888889,12.845512820512822,4.388888888888888,5.4608974358974365,35.27777777777778,32.60769230769231,0.34733333333333344,0.22130769230769232,15.611111111111109,12.014102564102565,1.1388888888888888,1.5794871794871799,2.194444444444444,2.3262820512820515,13.5,12.198076923076922,0.22222222222222224,0.566025641025641,3.472222222222222,3.7307692307692304,0.3055555555555555,0.3628205128205128,19.73611111111111,16.856410256410257
11/09/2023,San Jose St.,3-0,3.0,48.0,9.0,101.0,0.386,42.0,7.0,5.0,44.0,47.0,6.0,0.0,6.0,0.0,58.0,2.0,San Jose St.,3,16.0,3.0,33.666666666666664,14.0,2.333333333333333,1.6666666666666667,14.666666666666666,2.0,0.0,2.0,0.0,19.33333333333333,0.6666666666666666,16.972222222222225,12.971604938271605,5.055555555555555,5.499382716049383,36.111111111111114,32.696296296296296,0.33,0.22344444444444445,16.027777777777775,12.15246913580247,1.0555555555555556,1.5765432098765435,2.444444444444444,2.3141975308641975,14.416666666666666,12.237037037037036,0.3055555555555556,0.554320987654321,3.388888888888889,3.722222222222222,0.22222222222222218,0.3493827160493827,20.027777777777775,16.96358024691358
11/16/2023,@ Fresno St.,3-1,4.0,55.0,20.0,155.0,0.226,49.0,10.0,11.0,55.0,82.0,3.0,7.0,8.0,3.0,76.0,0.0,Fresno St.,4,13.75,5.0,38.75,12.25,2.5,2.75,13.75,0.75,1.75,2.0,0.75,19.0,0.0,16.75,13.079761904761906,4.944444444444444,5.410119047619048,35.666666666666664,32.73095238095238,0.3316666666666667,0.22925,15.472222222222223,12.218452380952382,1.3888888888888886,1.603571428571429,2.3333333333333335,2.2910714285714286,14.638888888888888,12.323809523809524,0.1944444444444445,0.5345238095238095,2.944444444444444,3.660714285714285,0.1111111111111111,0.33690476190476193,19.805555555555554,17.048214285714284
11/18/2023,@ Nevada,3-0,3.0,51.0,18.0,100.0,0.33,47.0,10.0,5.0,43.0,43.0,2.0,0.0,8.0,0.0,65.0,0.0,Nevada,3,17.0,6.0,33.333333333333336,15.666666666666666,3.333333333333333,1.6666666666666667,14.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.0,21.666666666666668,0.0,15.333333333333334,13.102873563218392,4.833333333333333,5.395977011494254,35.80555555555555,32.938505747126435,0.297,0.22913793103448277,14.0,12.219540229885057,2.1111111111111107,1.63448275862069,2.138888888888889,2.306896551724138,13.888888888888888,12.372988505747127,0.6666666666666666,0.5764367816091954,2.5,3.6034482758620685,0.25,0.3511494252873563,19.36111111111111,17.115517241379308
11/23/2023,"Fresno St. @ Las Vegas, NV",1-3,4.0,48.0,23.0,131.0,0.191,44.0,7.0,9.0,45.0,79.0,5.0,2.0,10.0,0.0,62.0,0.0,Fresno St.,4,12.0,5.75,32.75,11.0,1.75,2.25,11.25,1.25,0.5,2.5,0.0,15.5,0.0,15.583333333333334,13.232777777777779,4.666666666666667,5.416111111111111,35.25,32.95166666666667,0.31400000000000006,0.2325,13.972222222222221,12.334444444444445,2.722222222222222,1.6911111111111117,2.027777777777778,2.285555555555556,14.25,12.438333333333333,0.5833333333333334,0.5572222222222223,2.222222222222222,3.572222222222222,0.25,0.33944444444444444,19.999999999999996,17.267222222222223
12/01/2023,"Minnesota @ Omaha, NE",0-3,3.0,31.0,26.0,104.0,0.048,30.0,4.0,6.0,36.0,70.0,9.0,1.0,14.0,0.0,43.0,1.0,Minnesota,3,10.333333333333334,8.666666666666666,34.666666666666664,10.0,1.3333333333333333,2.0,12.0,3.0,0.3333333333333333,4.666666666666667,0.0,14.333333333333334,0.3333333333333333,14.25,13.193010752688172,5.583333333333333,5.426881720430108,34.94444444444445,32.94516129032258,0.24900000000000003,0.23116129032258065,12.972222222222221,12.291397849462367,2.5277777777777772,1.6930107526881726,2.2222222222222223,2.284408602150538,13.111111111111112,12.399999999999999,0.75,0.5553763440860215,2.388888888888889,3.53763440860215,0.25,0.328494623655914,18.722222222222225,17.21021505376344
