date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,Louisiana Tech,3-0,3.0,48.0,16.0,143.0,0.224,45.0,7.0,8.0,71.0,56.0,6.0,2.0,6.0,1.0,60.0,1.0,Louisiana Tech,3,16.0,5.333333333333333,47.66666666666666,15.0,2.333333333333333,2.6666666666666665,23.666666666666668,2.0,0.6666666666666666,2.0,0.3333333333333333,20.0,0.3333333333333333,12.6,9.73939393939394,5.522222222222222,4.6499999999999995,40.27222222222222,32.24090909090909,0.18300000000000002,0.14009090909090907,11.261111111111111,8.91969696969697,1.7888888888888894,1.0787878787878786,2.088888888888889,1.7515151515151517,17.86111111111111,13.424242424242424,0.4777777777777778,0.4939393939393939,5.866666666666667,3.7818181818181817,0.2888888888888888,0.2909090909090909,17.8,13.203030303030305
09/16/2023,ULM,3-0,3.0,38.0,10.0,98.0,0.286,31.0,7.0,5.0,54.0,43.0,2.0,1.0,12.0,0.0,52.0,0.0,ULM,3,12.666666666666666,3.333333333333333,32.666666666666664,10.333333333333334,2.333333333333333,1.6666666666666667,18.0,0.6666666666666666,0.3333333333333333,4.0,0.0,17.333333333333332,0.0,13.266666666666666,10.261111111111111,5.466666666666666,4.706944444444444,37.577777777777776,33.526388888888896,0.207,0.14708333333333332,11.844444444444443,9.426388888888889,2.4000000000000004,1.1833333333333333,2.6444444444444444,1.8277777777777782,17.0,14.277777777777777,0.5333333333333333,0.5083333333333333,4.533333333333333,3.6333333333333333,0.3999999999999999,0.29444444444444445,18.466666666666665,13.769444444444446
09/21/2023,@ New Orleans,3-0,3.0,41.0,12.0,100.0,0.29,40.0,6.0,6.0,36.0,60.0,4.0,2.0,12.0,2.0,55.0,0.0,New Orleans,3,13.666666666666666,4.0,33.333333333333336,13.333333333333334,2.0,2.0,12.0,1.3333333333333333,0.6666666666666666,4.0,0.6666666666666666,18.33333333333333,0.0,13.488888888888889,10.446153846153846,4.355555555555555,4.601282051282051,36.911111111111104,33.46025641025641,0.25099999999999995,0.15776923076923074,11.844444444444443,9.496153846153845,1.6222222222222225,1.2717948717948717,2.3111111111111113,1.8153846153846158,17.88888888888889,14.564102564102562,0.5333333333333333,0.49487179487179483,3.8666666666666667,3.661538461538462,0.17777777777777773,0.2717948717948718,17.57777777777778,14.043589743589745
09/23/2023,Nicholls,3-0,3.0,41.0,14.0,89.0,0.303,37.0,10.0,11.0,39.0,44.0,1.0,0.0,20.0,1.0,61.0,1.0,Nicholls,3,13.666666666666666,4.666666666666667,29.666666666666668,12.333333333333334,3.333333333333333,3.6666666666666665,13.0,0.3333333333333333,0.0,6.666666666666667,0.3333333333333333,20.33333333333333,0.3333333333333333,14.111111111111109,10.676190476190476,4.222222222222222,4.558333333333333,37.88888888888888,33.45119047619048,0.26666666666666666,0.1672142857142857,12.888888888888888,9.770238095238096,2.2222222222222223,1.3238095238095238,2.111111111111111,1.828571428571429,17.88888888888889,14.38095238095238,0.5555555555555555,0.5071428571428571,3.3333333333333335,3.685714285714286,0.33333333333333326,0.3,18.555555555555554,14.350000000000003
09/26/2023,@ Tex. A&M-Commerce,2-3,5.0,56.0,26.0,194.0,0.155,53.0,7.0,8.0,91.0,96.0,4.0,2.0,36.0,4.0,83.0,1.0,Tex. A&M-Commerce,5,11.2,5.2,38.8,10.6,1.4,1.6,18.2,0.8,0.4,7.2,0.8,16.6,0.2,13.333333333333334,10.875555555555556,4.0,4.565555555555556,31.88888888888889,33.198888888888895,0.293,0.17626666666666665,12.0,9.94111111111111,2.555555555555556,1.4577777777777776,2.4444444444444446,1.9511111111111115,14.333333333333334,14.288888888888888,0.3333333333333333,0.47333333333333333,4.888888888888889,3.8844444444444446,0.3333333333333333,0.3022222222222222,18.66666666666666,14.74888888888889
09/28/2023,Lamar University,3-2,5.0,64.0,23.0,192.0,0.214,62.0,7.0,9.0,87.0,97.0,6.0,0.0,12.0,5.0,77.0,1.0,Lamar University,5,12.8,4.6,38.4,12.4,1.4,1.8,17.4,1.2,0.0,2.4,1.0,15.4,0.2,12.844444444444443,10.895833333333332,4.622222222222223,4.605208333333334,33.93333333333333,33.54895833333334,0.2493333333333333,0.17493749999999997,12.088888888888889,9.982291666666667,2.244444444444445,1.4541666666666664,2.422222222222222,1.9291666666666671,14.4,14.533333333333331,0.35555555555555546,0.46875,5.955555555555556,4.091666666666667,0.6,0.3333333333333333,18.42222222222222,14.864583333333334
09/30/2023,@ Houston Christian,0-3,3.0,36.0,17.0,124.0,0.153,34.0,0.0,7.0,60.0,70.0,2.0,5.0,14.0,1.0,48.0,1.0,Houston Christian,3,12.0,5.666666666666667,41.333333333333336,11.333333333333334,0.0,2.333333333333333,20.0,0.6666666666666666,1.6666666666666667,4.666666666666667,0.3333333333333333,16.0,0.3333333333333333,12.555555555555555,11.007843137254902,4.822222222222223,4.604901960784313,35.62222222222223,33.8343137254902,0.22399999999999998,0.17723529411764702,11.777777777777777,10.124509803921569,2.0444444444444447,1.4509803921568625,2.3555555555555556,1.9215686274509807,16.2,14.701960784313725,0.13333333333333333,0.4411764705882353,5.422222222222222,3.9921568627450985,0.7111111111111111,0.37254901960784315,17.444444444444446,14.89607843137255
10/05/2023,A&M-Corpus Christi,2-3,5.0,58.0,24.0,196.0,0.173,55.0,9.0,11.0,81.0,111.0,4.0,0.0,22.0,6.0,78.0,0.0,A&M-Corpus Christi,5,11.6,4.8,39.2,11.0,1.8,2.2,16.2,0.8,0.0,4.4,1.2,15.6,0.0,12.0,11.062962962962963,5.155555555555556,4.663888888888889,39.51111111111111,34.250925925925934,0.17400000000000002,0.17588888888888887,11.444444444444443,10.191666666666668,0.9333333333333336,1.37037037037037,1.9111111111111112,1.9444444444444449,18.53333333333333,14.996296296296293,0.688888888888889,0.5092592592592592,4.7555555555555555,4.02962962962963,0.7111111111111111,0.37037037037037035,16.0,14.957407407407409
10/07/2023,UIW,3-2,5.0,57.0,25.0,178.0,0.18,51.0,5.0,7.0,86.0,91.0,12.0,0.0,38.0,2.0,81.0,0.0,UIW,5,11.4,5.0,35.6,10.2,1.0,1.4,17.2,2.4,0.0,7.6,0.4,16.2,0.0,12.133333333333333,11.091228070175438,5.022222222222222,4.671052631578948,39.644444444444446,34.511403508771934,0.17999999999999997,0.17573684210526314,11.577777777777778,10.23421052631579,1.066666666666667,1.3929824561403505,2.111111111111111,1.9578947368421058,17.866666666666664,15.059649122807015,0.5555555555555556,0.48245614035087714,3.8222222222222224,4.049122807017545,0.8444444444444444,0.4140350877192982,15.666666666666666,14.99122807017544
10/12/2023,@ McNeese,0-3,3.0,25.0,16.0,123.0,0.073,23.0,1.0,7.0,47.0,72.0,5.0,1.0,2.0,1.0,28.0,0.0,McNeese,3,8.333333333333334,5.333333333333333,41.0,7.666666666666667,0.3333333333333333,2.333333333333333,15.666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.333333333333334,0.0,11.666666666666666,11.106666666666666,5.155555555555556,4.6875,38.71111111111111,34.565833333333345,0.16866666666666666,0.17595,10.844444444444443,10.2325,0.9333333333333336,1.373333333333333,1.9777777777777779,1.9300000000000004,17.8,15.166666666666663,0.5555555555555555,0.4583333333333333,5.5555555555555545,4.2266666666666675,0.6444444444444444,0.4133333333333333,15.933333333333332,15.051666666666668
10/14/2023,@ Southeastern La.,0-3,3.0,28.0,13.0,103.0,0.146,26.0,2.0,5.0,48.0,69.0,6.0,1.0,26.0,1.0,44.0,2.0,Southeastern La.,3,9.333333333333334,4.333333333333333,34.333333333333336,8.666666666666666,0.6666666666666666,1.6666666666666667,16.0,2.0,0.3333333333333333,8.666666666666666,0.3333333333333333,14.666666666666666,0.6666666666666666,10.444444444444445,10.974603174603175,5.044444444444444,4.718253968253968,38.6,34.87222222222223,0.142,0.17104761904761903,9.622222222222222,10.11031746031746,1.0444444444444447,1.3238095238095235,1.9777777777777779,1.9492063492063498,16.355555555555558,15.190476190476188,0.1111111111111111,0.4523809523809524,4.222222222222222,4.057142857142858,0.6444444444444445,0.4095238095238095,13.71111111111111,14.77936507936508
10/19/2023,New Orleans,3-0,3.0,50.0,17.0,145.0,0.228,44.0,7.0,4.0,71.0,66.0,2.0,2.0,16.0,0.0,67.0,2.0,New Orleans,3,16.666666666666668,5.666666666666667,48.333333333333336,14.666666666666666,2.333333333333333,1.3333333333333333,23.666666666666668,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,22.33333333333333,0.6666666666666666,9.68888888888889,10.9,4.888888888888888,4.700757575757575,36.97777777777778,34.84772727272728,0.133,0.1699090909090909,8.844444444444443,10.04469696969697,0.666666666666667,1.2939393939393937,1.7999999999999998,1.9363636363636367,16.288888888888888,15.227272727272725,0.2222222222222222,0.446969696969697,5.644444444444443,4.2666666666666675,0.35555555555555557,0.40606060606060607,13.4,14.774242424242425
10/21/2023,@ Nicholls,3-2,5.0,66.0,14.0,143.0,0.364,61.0,7.0,6.0,56.0,100.0,4.0,1.0,25.0,1.0,86.5,1.0,Nicholls,5,13.2,2.8,28.6,12.2,1.4,1.2,11.2,0.8,0.2,5.0,0.2,17.3,0.2,11.444444444444445,11.150724637681162,5.111111111111111,4.742753623188405,41.22222222222223,35.434057971014504,0.149,0.17243478260869563,10.333333333333334,10.245652173913042,1.1111111111111114,1.3391304347826085,1.7777777777777777,1.9101449275362323,18.444444444444443,15.594202898550723,0.4444444444444444,0.45652173913043476,4.888888888888888,4.31304347826087,0.2222222222222222,0.3884057971014493,15.444444444444443,15.102898550724637
10/24/2023,Tex. A&M-Commerce,3-0,3.0,41.0,14.0,107.0,0.252,38.0,11.0,5.0,62.0,44.0,2.0,0.0,4.0,1.0,54.0,0.0,Tex. A&M-Commerce,3,13.666666666666666,4.666666666666667,35.666666666666664,12.666666666666666,3.6666666666666665,1.6666666666666667,20.666666666666668,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,18.0,0.0,13.066666666666668,11.236111111111112,4.266666666666667,4.6618055555555555,37.088888888888896,35.149305555555564,0.246,0.18041666666666667,11.844444444444443,10.327083333333333,1.4666666666666668,1.3416666666666666,1.4000000000000001,1.8805555555555562,16.955555555555556,15.41111111111111,0.39999999999999997,0.4458333333333333,6.333333333333333,4.341666666666668,0.17777777777777778,0.38055555555555554,18.099999999999998,15.194444444444445
10/26/2023,@ Lamar University,3-0,3.0,46.0,14.0,115.0,0.278,41.0,8.0,1.0,57.0,56.0,2.0,2.0,8.0,3.0,60.0,0.0,Lamar University,3,15.333333333333334,4.666666666666667,38.333333333333336,13.666666666666666,2.6666666666666665,0.3333333333333333,19.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0,20.0,0.0,14.511111111111111,11.333333333333336,4.377777777777778,4.662,37.53333333333333,35.17000000000001,0.2813333333333334,0.18328,13.177777777777777,10.420666666666666,2.466666666666667,1.4346666666666663,1.3999999999999997,1.8720000000000006,18.51111111111111,15.621333333333332,0.2888888888888889,0.428,3.888888888888889,4.221333333333334,0.17777777777777778,0.37866666666666665,19.211111111111112,15.306666666666667
11/02/2023,Houston Christian,0-3,3.0,36.0,18.0,160.0,0.112,35.0,2.0,11.0,84.0,77.0,4.0,1.0,22.0,1.0,50.0,0.0,Houston Christian,3,12.0,6.0,53.333333333333336,11.666666666666666,0.6666666666666666,3.6666666666666665,28.0,1.3333333333333333,0.3333333333333333,7.333333333333333,0.3333333333333333,16.666666666666668,0.0,14.066666666666668,11.487179487179487,4.044444444444444,4.662179487179487,34.199999999999996,35.29166666666668,0.298,0.18692307692307691,12.844444444444443,10.54551282051282,2.577777777777778,1.4820512820512817,1.0666666666666667,1.8128205128205133,16.955555555555556,15.75128205128205,0.28888888888888886,0.4371794871794871,3.0,4.161538461538462,0.5111111111111111,0.4025641025641026,18.433333333333334,15.487179487179487
11/04/2023,McNeese,2-3,5.0,62.0,26.0,190.0,0.189,54.0,1.0,9.0,83.0,110.0,5.0,4.0,20.0,2.0,77.0,0.0,McNeese,5,12.4,5.2,38.0,10.8,0.2,1.8,16.6,1.0,0.8,4.0,0.4,15.4,0.0,13.666666666666666,11.506172839506174,5.111111111111111,4.711728395061728,42.44444444444445,35.95987654320989,0.214,0.18414814814814814,12.666666666666666,10.587037037037037,2.3333333333333335,1.4518518518518515,1.8888888888888886,1.881481481481482,22.555555555555557,16.204938271604938,0.33333333333333326,0.4333333333333333,3.7777777777777772,4.279012345679013,0.5555555555555556,0.4,18.222222222222225,15.530864197530866
11/09/2023,@ A&M-Corpus Christi,0-3,3.0,26.0,15.0,113.0,0.097,25.0,1.0,5.0,40.0,68.0,2.0,2.0,10.0,0.0,34.0,0.0,A&M-Corpus Christi,3,8.666666666666666,5.0,37.66666666666666,8.333333333333334,0.3333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,11.333333333333334,0.0,13.244444444444445,11.538095238095238,5.288888888888889,4.729166666666666,43.22222222222223,36.03273809523811,0.19299999999999998,0.18432142857142855,12.044444444444444,10.594642857142858,1.177777777777778,1.4071428571428568,1.9333333333333333,1.8785714285714288,21.2,16.21904761904762,0.6,0.44642857142857145,4.666666666666667,4.26904761904762,0.5777777777777778,0.4,17.355555555555558,15.526190476190477
11/11/2023,@ UIW,0-3,3.0,28.0,17.0,106.0,0.104,26.0,3.0,3.0,39.0,69.0,5.0,0.0,12.0,1.0,37.0,2.0,UIW,3,9.333333333333334,5.666666666666667,35.333333333333336,8.666666666666666,1.0,1.0,13.0,1.6666666666666667,0.0,4.0,0.3333333333333333,12.333333333333334,0.6666666666666666,11.02222222222222,11.439080459770116,5.3999999999999995,4.738505747126436,43.0,36.08908045977013,0.13266666666666668,0.1813103448275862,10.266666666666667,10.516666666666667,0.4000000000000003,1.3701149425287353,2.3777777777777778,1.871264367816092,19.311111111111114,16.119540229885057,0.6,0.4540229885057471,4.888888888888888,4.236781609195402,0.24444444444444446,0.3862068965517242,14.466666666666669,15.381609195402298
11/16/2023,"Tex. A&M-Commerce @ Corpus Christi, TX",3-0,3.0,43.0,13.0,111.0,0.27,40.0,5.0,4.0,56.0,48.0,1.0,2.0,16.0,0.0,58.0,1.0,Tex. A&M-Commerce,3,14.333333333333334,4.333333333333333,37.0,13.333333333333334,1.6666666666666667,1.3333333333333333,18.666666666666668,0.3333333333333333,0.6666666666666666,5.333333333333333,0.0,19.33333333333333,0.3333333333333333,10.133333333333333,11.368888888888888,5.288888888888889,4.769444444444444,36.99999999999999,36.0638888888889,0.13,0.17873333333333333,9.266666666666667,10.455000000000002,0.5111111111111114,1.3577777777777775,1.488888888888889,1.8422222222222224,14.311111111111112,16.015555555555554,0.48888888888888893,0.4388888888888889,3.7777777777777772,4.228888888888889,0.24444444444444446,0.3844444444444445,13.022222222222224,15.28
11/17/2023,"Houston Christian @ Corpus Christi, TX",0-3,3.0,32.0,16.0,141.0,0.113,29.0,2.0,2.0,64.0,73.0,3.0,3.0,12.0,4.0,43.0,1.0,Houston Christian,3,10.666666666666666,5.333333333333333,47.0,9.666666666666666,0.6666666666666666,0.6666666666666666,21.33333333333333,1.0,1.0,4.0,1.3333333333333333,14.333333333333334,0.3333333333333333,10.777777777777779,11.464516129032257,5.0,4.755376344086021,36.666666666666664,36.09408602150538,0.157,0.1816774193548387,10.111111111111112,10.547849462365592,1.0000000000000002,1.3677419354838707,1.3333333333333333,1.8258064516129036,15.0,16.101075268817205,0.4444444444444444,0.4462365591397849,4.222222222222222,4.264516129032258,0.11111111111111115,0.37204301075268825,14.333333333333334,15.410752688172042
