date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2023,@ East Carolina,3-0,3.0,36.0,23.0,109.0,0.119,33.0,6.0,6.0,48.0,61.0,1.0,3.0,6.0,0.0,48.0,1.0,East Carolina,3,12.0,7.666666666666667,36.333333333333336,11.0,2.0,2.0,16.0,0.3333333333333333,1.0,2.0,0.0,16.0,0.3333333333333333,13.75,11.534848484848483,4.105555555555555,4.46969696969697,29.861111111111114,30.277272727272727,0.318,0.21472727272727274,11.794444444444444,10.33030303030303,1.0333333333333334,0.9621212121212122,2.0555555555555554,1.8863636363636365,12.272222222222224,12.96969696969697,0.65,0.4196969696969697,4.033333333333333,3.663636363636364,0.0,0.08484848484848485,17.45,14.748484848484848
09/23/2023,Charlotte,3-0,3.0,41.0,11.0,101.0,0.297,36.0,2.0,7.0,48.0,38.0,4.0,1.0,18.0,0.0,53.0,1.0,Charlotte,3,13.666666666666666,3.6666666666666665,33.666666666666664,12.0,0.6666666666666666,2.333333333333333,16.0,1.3333333333333333,0.3333333333333333,6.0,0.0,17.666666666666668,0.3333333333333333,12.083333333333334,11.573611111111111,5.105555555555555,4.736111111111111,30.527777777777782,30.781944444444445,0.23800000000000002,0.20675,10.683333333333332,10.386111111111111,1.3666666666666665,1.0486111111111112,1.8333333333333333,1.8958333333333333,12.716666666666667,13.222222222222223,0.9833333333333334,0.4680555555555555,3.3666666666666667,3.5250000000000004,0.0,0.07777777777777778,16.116666666666667,14.852777777777776
09/29/2023,@ SMU,0-3,3.0,30.0,16.0,111.0,0.126,27.0,3.0,9.0,36.0,71.0,4.0,1.0,12.0,0.0,40.0,2.0,SMU,3,10.0,5.333333333333333,37.0,9.0,1.0,3.0,12.0,1.3333333333333333,0.3333333333333333,4.0,0.0,13.333333333333334,0.6666666666666666,12.972222222222221,11.734615384615383,4.861111111111112,4.653846153846153,33.416666666666664,31.003846153846155,0.24900000000000003,0.21369230769230768,11.416666666666666,10.51025641025641,1.388888888888889,1.0192307692307692,1.9444444444444444,1.9294871794871793,14.916666666666666,13.435897435897438,0.6944444444444445,0.4576923076923076,4.166666666666667,3.7153846153846155,0.0,0.07179487179487179,17.13888888888889,15.069230769230767
10/01/2023,@ SMU,3-1,4.0,61.0,16.0,146.0,0.308,54.0,3.0,4.0,70.0,77.0,3.0,0.0,22.0,0.0,75.0,3.0,SMU,4,15.25,4.0,36.5,13.5,0.75,1.0,17.5,0.75,0.0,5.5,0.0,18.75,0.75,11.888888888888888,11.610714285714284,5.5555555555555545,4.702380952380952,35.666666666666664,31.432142857142857,0.18066666666666667,0.20742857142857143,10.666666666666666,10.402380952380952,1.222222222222222,1.0178571428571428,2.444444444444444,2.005952380952381,14.666666666666666,13.333333333333334,0.5555555555555555,0.4488095238095237,4.0,3.735714285714286,0.0,0.06666666666666667,15.666666666666666,14.945238095238095
10/06/2023,Temple,3-0,3.0,39.0,11.0,85.0,0.329,38.0,6.0,2.0,44.0,33.0,0.0,0.0,10.0,1.0,50.0,0.0,Temple,3,13.0,3.6666666666666665,28.33333333333333,12.666666666666666,2.0,0.6666666666666666,14.666666666666666,0.0,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,0.0,12.972222222222221,11.853333333333332,4.333333333333333,4.655555555555555,35.72222222222222,31.77,0.2436666666666667,0.21413333333333331,11.5,10.608888888888888,0.8055555555555555,1.0,2.111111111111111,1.9388888888888889,15.166666666666666,13.611111111111112,0.2222222222222222,0.4188888888888888,5.166666666666667,3.8533333333333335,0.0,0.06222222222222222,16.583333333333332,15.198888888888888
10/08/2023,South Fla.,3-0,3.0,37.0,10.0,88.0,0.307,35.0,4.0,5.0,44.0,49.0,5.0,0.0,18.0,1.0,50.0,0.0,South Fla.,3,12.333333333333334,3.333333333333333,29.33333333333333,11.666666666666666,1.3333333333333333,1.6666666666666667,14.666666666666666,1.6666666666666667,0.0,6.0,0.3333333333333333,16.666666666666668,0.0,12.75,11.924999999999999,4.333333333333333,4.59375,33.94444444444444,31.555208333333333,0.25433333333333336,0.2213125,11.722222222222223,10.737499999999999,1.25,1.0625,1.5555555555555556,1.859375,14.722222222222221,13.677083333333334,0.1111111111111111,0.39270833333333327,4.277777777777778,3.8208333333333337,0.1111111111111111,0.07916666666666666,16.25,15.290624999999999
10/13/2023,@ Tulane,3-2,5.0,74.0,29.0,166.0,0.271,68.0,6.0,4.0,67.0,98.0,8.0,1.0,18.0,12.0,90.0,2.0,Tulane,5,14.8,5.8,33.2,13.6,1.2,0.8,13.4,1.6,0.2,3.6,2.4,18.0,0.4,13.527777777777779,11.949019607843137,3.6666666666666665,4.519607843137255,31.388888888888886,31.42450980392157,0.3146666666666667,0.2263529411764706,12.611111111111112,10.792156862745097,1.361111111111111,1.0784313725490196,1.1111111111111112,1.8480392156862746,15.611111111111109,13.735294117647058,0.0,0.36960784313725487,4.944444444444444,3.9490196078431374,0.2222222222222222,0.09411764705882353,17.36111111111111,15.37156862745098
10/14/2023,@ Tulane,3-0,3.0,48.0,7.0,110.0,0.373,41.0,5.0,4.0,58.0,51.0,4.0,1.0,10.0,2.0,59.0,0.0,Tulane,3,16.0,2.333333333333333,36.66666666666666,13.666666666666666,1.6666666666666667,1.3333333333333333,19.33333333333333,1.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,19.666666666666668,0.0,13.37777777777778,12.107407407407408,4.266666666666667,4.59074074074074,30.288888888888888,31.523148148148152,0.3023333333333334,0.22883333333333333,12.644444444444446,10.948148148148146,1.511111111111111,1.085185185185185,1.0444444444444445,1.789814814814815,14.244444444444445,13.716666666666667,0.06666666666666667,0.36018518518518516,4.311111111111111,3.9296296296296296,1.0222222222222221,0.2222222222222222,17.11111111111111,15.517592592592592
10/20/2023,Tulsa,3-1,4.0,60.0,17.0,149.0,0.289,55.0,3.0,2.0,81.0,69.0,4.0,1.0,18.0,2.0,73.0,0.0,Tulsa,4,15.0,4.25,37.25,13.75,0.75,0.5,20.25,1.0,0.25,4.5,0.5,18.25,0.0,14.37777777777778,12.312280701754386,3.8222222222222215,4.4719298245614025,33.06666666666666,31.79385964912281,0.317,0.23642105263157895,12.977777777777776,11.091228070175436,1.4000000000000001,1.1157894736842104,1.2666666666666668,1.7657894736842108,15.799999999999999,14.012280701754387,0.17777777777777778,0.35877192982456135,4.311111111111111,3.8982456140350874,1.133333333333333,0.2456140350877193,18.111111111111114,15.735964912280702
10/21/2023,Tulsa,3-0,3.0,48.0,13.0,116.0,0.302,43.0,5.0,1.0,64.0,44.0,4.0,3.0,8.0,0.0,60.0,0.0,Tulsa,3,16.0,4.333333333333333,38.66666666666666,14.333333333333334,1.6666666666666667,0.3333333333333333,21.33333333333333,1.3333333333333333,1.0,2.6666666666666665,0.0,20.0,0.0,15.266666666666666,12.446666666666667,4.127777777777777,4.4608333333333325,35.705555555555556,32.06666666666667,0.311,0.23904999999999998,13.672222222222222,11.224166666666665,1.2055555555555557,1.0975,0.8777777777777778,1.7025000000000001,17.66111111111111,14.324166666666667,0.2611111111111111,0.3533333333333333,3.8111111111111113,3.9283333333333332,1.1888888888888889,0.25833333333333336,18.63888888888889,15.861666666666668
10/27/2023,@ Fla. Atlantic,2-3,5.0,62.0,22.0,148.0,0.27,59.0,1.0,4.0,58.0,95.0,9.0,4.0,10.0,2.0,72.0,1.0,Fla. Atlantic,5,12.4,4.4,29.6,11.8,0.2,0.8,11.6,1.8,0.8,2.0,0.4,14.4,0.2,15.666666666666666,12.615873015873015,3.638888888888889,4.454761904761904,37.52777777777777,32.38095238095238,0.3213333333333333,0.242047619047619,13.916666666666666,11.37222222222222,1.3611111111111114,1.1246031746031746,0.7222222222222222,1.6373015873015877,20.305555555555554,14.657936507936508,0.5277777777777778,0.3841269841269841,3.5,3.8682539682539683,0.38888888888888884,0.24603174603174605,19.305555555555557,16.05873015873016
10/29/2023,@ Memphis,3-2,5.0,64.0,18.0,168.0,0.274,59.0,3.0,6.0,63.0,88.0,12.0,1.0,12.0,6.0,74.0,1.0,Memphis,5,12.8,3.6,33.6,11.8,0.6,1.2,12.6,2.4,0.2,2.4,1.2,14.8,0.2,14.466666666666667,12.606060606060606,4.3277777777777775,4.452272727272727,35.17222222222222,32.25454545454546,0.287,0.2433181818181818,13.294444444444446,11.391666666666666,0.8722222222222222,1.0825757575757575,0.5444444444444444,1.5992424242424244,17.727777777777778,14.518939393939394,0.6833333333333332,0.40303030303030307,3.0555555555555554,3.783333333333333,0.3,0.25303030303030305,17.55,15.983333333333333
11/03/2023,North Texas,3-1,4.0,61.0,24.0,148.0,0.25,54.0,4.0,7.0,50.0,81.0,3.0,1.0,8.0,1.0,70.0,0.0,North Texas,4,15.25,6.0,37.0,13.5,1.0,1.75,12.5,0.75,0.25,2.0,0.25,17.5,0.0,13.733333333333334,12.614492753623187,4.111111111111112,4.415217391304347,33.955555555555556,32.31304347826087,0.28200000000000003,0.24465217391304347,12.644444444444446,11.40942028985507,0.8222222222222223,1.0615942028985508,0.7777777777777777,1.5818840579710147,15.177777777777777,14.435507246376813,0.6666666666666666,0.3942028985507246,2.355555555555555,3.7231884057971016,0.5333333333333333,0.2942028985507247,16.400000000000002,15.931884057971015
11/04/2023,North Texas,2-3,5.0,52.0,25.0,146.0,0.185,48.0,5.0,7.0,63.0,89.0,7.0,5.0,14.0,4.0,69.0,1.0,North Texas,5,10.4,5.0,29.2,9.6,1.0,1.4,12.6,1.4,1.0,2.8,0.8,13.8,0.2,13.483333333333334,12.724305555555555,4.666666666666667,4.481249999999999,33.4,32.50833333333333,0.26466666666666666,0.24487499999999998,12.366666666666667,11.496527777777777,0.6,1.059027777777778,1.25,1.5888888888888892,12.233333333333334,14.354861111111113,0.4166666666666667,0.38819444444444445,2.133333333333333,3.651388888888889,0.6166666666666666,0.2923611111111111,15.566666666666668,15.997222222222222
11/10/2023,UTSA,3-1,4.0,57.0,21.0,151.0,0.238,50.0,6.0,9.0,75.0,72.0,6.0,2.0,12.0,0.0,71.0,0.0,UTSA,4,14.25,5.25,37.75,12.5,1.5,2.25,18.75,1.5,0.5,3.0,0.0,17.75,0.0,12.816666666666668,12.631333333333332,4.866666666666666,4.501999999999999,33.266666666666666,32.376000000000005,0.23633333333333337,0.24247999999999997,11.633333333333333,11.420666666666666,0.8666666666666667,1.0566666666666666,1.45,1.5813333333333335,12.566666666666665,14.28466666666667,0.48333333333333334,0.4126666666666667,2.3999999999999995,3.6173333333333333,0.75,0.3126666666666667,15.366666666666667,15.909333333333334
11/11/2023,UTSA,3-0,3.0,49.0,10.0,113.0,0.345,47.0,2.0,4.0,62.0,55.0,4.0,1.0,10.0,1.0,57.0,0.0,UTSA,3,16.333333333333332,3.333333333333333,37.66666666666666,15.666666666666666,0.6666666666666666,1.3333333333333333,20.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,0.0,13.299999999999999,12.693589743589742,5.416666666666667,4.53076923076923,34.65,32.58269230769231,0.22433333333333336,0.24230769230769228,11.866666666666667,11.462179487179487,1.1666666666666667,1.0737179487179487,1.8,1.6070512820512823,14.616666666666665,14.456410256410258,0.5833333333333334,0.416025641025641,2.5999999999999996,3.5935897435897437,0.35000000000000003,0.3006410256410257,16.349999999999998,15.980128205128207
11/17/2023,@ Rice,3-2,5.0,70.0,25.0,214.0,0.21,65.0,7.0,5.0,117.0,91.0,1.0,1.0,16.0,3.0,86.0,0.0,Rice,5,14.0,5.0,42.8,13.0,1.4,1.0,23.4,0.2,0.2,3.2,0.6,17.2,0.0,13.661111111111111,12.828395061728394,4.527777777777778,4.486419753086419,34.87222222222222,32.77098765432099,0.256,0.24611111111111106,12.588888888888889,11.617901234567901,1.0555555555555556,1.058641975308642,1.6611111111111112,1.5969135802469139,17.33888888888889,14.686419753086422,0.611111111111111,0.412962962962963,3.0444444444444443,3.5839506172839504,0.37777777777777777,0.30185185185185187,16.849999999999998,16.091975308641977
11/18/2023,@ Rice,1-3,4.0,52.0,24.0,172.0,0.163,48.0,1.0,6.0,63.0,93.0,5.0,3.0,12.0,1.0,62.0,0.0,Rice,4,13.0,6.0,43.0,12.0,0.25,1.5,15.75,1.25,0.75,3.0,0.25,15.5,0.0,14.861111111111109,12.870238095238093,4.527777777777778,4.504761904761904,39.40555555555555,33.12916666666667,0.2643333333333333,0.24482142857142852,13.722222222222221,11.667261904761904,1.1888888888888889,1.0708333333333333,1.5277777777777777,1.5755952380952383,20.938888888888886,14.99761904761905,0.3444444444444444,0.40535714285714286,3.177777777777777,3.5702380952380954,0.3111111111111111,0.3125,17.983333333333334,16.13154761904762
11/22/2023,UAB,3-0,3.0,47.0,13.0,91.0,0.374,40.0,3.0,2.0,46.0,31.0,2.0,0.0,18.0,0.0,59.0,0.0,UAB,3,15.666666666666666,4.333333333333333,30.33333333333333,13.333333333333334,1.0,0.6666666666666666,15.333333333333334,0.6666666666666666,0.0,6.0,0.0,19.666666666666668,0.0,14.444444444444443,12.874712643678158,4.777777777777778,4.55632183908046,41.15555555555555,33.469540229885055,0.23933333333333331,0.24199999999999997,13.555555555555555,11.678735632183908,0.7722222222222221,1.042528735632184,1.2777777777777777,1.5729885057471267,19.938888888888886,15.023563218390807,0.42777777777777776,0.41724137931034483,3.177777777777777,3.5505747126436784,0.39444444444444443,0.3103448275862069,17.233333333333334,16.109770114942528
11/30/2023,Arkansas St.,3-0,3.0,42.0,10.0,104.0,0.308,38.0,6.0,7.0,46.0,49.0,4.0,1.0,6.0,2.0,52.0,1.0,Arkansas St.,3,14.0,3.333333333333333,34.666666666666664,12.666666666666666,2.0,2.333333333333333,15.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,17.333333333333332,0.3333333333333333,14.222222222222221,12.967777777777776,5.111111111111112,4.5488888888888885,38.71111111111111,33.365,0.24900000000000003,0.24639999999999995,12.777777777777779,11.733888888888888,0.8833333333333333,1.041111111111111,1.0555555555555556,1.542777777777778,18.161111111111108,15.03388888888889,0.3166666666666667,0.4033333333333333,4.066666666666666,3.6322222222222225,0.2833333333333334,0.3,17.455555555555556,16.228333333333335
12/01/2023,Tulsa,3-1,4.0,54.0,14.0,145.0,0.276,50.0,1.0,5.0,79.0,67.0,5.0,2.0,8.0,0.0,61.0,0.0,Tulsa,4,13.5,3.5,36.25,12.5,0.25,1.25,19.75,1.25,0.5,2.0,0.0,15.25,0.0,14.222222222222221,13.001075268817203,4.5555555555555545,4.509677419354839,36.0,33.406989247311834,0.2816666666666667,0.2483870967741935,12.666666666666666,11.763978494623656,1.0833333333333333,1.0720430107526882,1.5,1.5682795698924734,15.472222222222221,15.043548387096775,0.3611111111111111,0.4010752688172043,3.6666666666666665,3.5795698924731183,0.3055555555555555,0.3118279569892473,17.5,16.263978494623657
12/06/2023,Drake,3-0,3.0,53.0,14.0,131.0,0.298,52.0,0.0,2.0,65.0,70.0,4.0,3.0,20.0,0.0,66.0,0.0,Drake,3,17.666666666666668,4.666666666666667,43.66666666666666,17.333333333333332,0.0,0.6666666666666666,21.666666666666668,1.3333333333333333,1.0,6.666666666666667,0.0,22.0,0.0,14.388888888888888,13.016666666666666,3.722222222222222,4.478125,33.75,33.49583333333334,0.31933333333333336,0.24924999999999994,12.833333333333334,11.786979166666667,1.0833333333333333,1.0463541666666667,1.4166666666666667,1.5583333333333336,16.805555555555554,15.190625,0.27777777777777773,0.4041666666666667,3.3333333333333335,3.5302083333333334,0.2222222222222222,0.3020833333333333,17.416666666666668,16.23229166666667
12/09/2023,Montana St.,3-0,3.0,43.0,12.0,99.0,0.313,41.0,4.0,4.0,53.0,56.0,4.0,2.0,10.0,1.0,54.0,0.0,Montana St.,3,14.333333333333334,4.0,33.0,13.666666666666666,1.3333333333333333,1.3333333333333333,17.666666666666668,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,18.0,0.0,15.055555555555557,13.157575757575756,3.8333333333333335,4.483838383838384,38.194444444444436,33.80404040404041,0.29400000000000004,0.25072727272727263,14.166666666666666,11.955050505050504,0.75,1.0146464646464646,1.4166666666666667,1.5313131313131314,18.916666666666668,15.386868686868688,0.611111111111111,0.4222222222222222,3.5555555555555554,3.6252525252525256,0.2222222222222222,0.29292929292929293,18.194444444444443,16.40707070707071
12/12/2023,@ UTEP,3-0,3.0,40.0,14.0,89.0,0.292,34.0,2.0,3.0,37.0,50.0,3.0,1.0,6.0,0.0,46.0,0.0,UTEP,3,13.333333333333334,4.666666666666667,29.666666666666668,11.333333333333334,0.6666666666666666,1.0,12.333333333333334,1.0,0.3333333333333333,2.0,0.0,15.333333333333334,0.0,15.16666666666667,13.192156862745097,4.055555555555556,4.469607843137255,37.638888888888886,33.78039215686275,0.2956666666666667,0.2525588235294117,14.5,12.005392156862746,0.5277777777777778,1.0240196078431374,1.0833333333333333,1.5254901960784315,19.694444444444446,15.453921568627452,0.7222222222222222,0.4294117647058823,4.0,3.6166666666666667,0.1111111111111111,0.29411764705882354,18.416666666666668,16.453921568627454
