date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,California,1-3,4.0,40.0,21.0,137.0,0.139,36.0,6.0,7.0,54.0,89.0,6.0,5.0,18.0,2.0,60.0,0.0,California,4,10.0,5.25,34.25,9.0,1.5,1.75,13.5,1.5,1.25,4.5,0.5,15.0,0.0,12.855555555555554,10.412121212121214,4.816666666666666,4.4803030303030305,37.66111111111111,32.812121212121205,0.2173333333333333,0.16454545454545455,11.966666666666669,9.340909090909092,1.5611111111111111,1.563636363636364,2.161111111111111,1.6424242424242423,16.92222222222222,14.275757575757575,1.4111111111111112,0.7287878787878787,3.466666666666667,2.7606060606060607,0.688888888888889,0.6000000000000001,17.561111111111114,14.084848484848486
09/21/2023,New Mexico,2-3,5.0,64.0,28.0,196.0,0.184,62.0,4.0,5.0,104.0,97.0,2.0,1.0,28.0,2.0,83.0,2.0,New Mexico,5,12.8,5.6,39.2,12.4,0.8,1.0,20.8,0.4,0.2,5.6,0.4,16.6,0.4,12.388888888888891,10.377777777777778,5.166666666666667,4.544444444444444,36.94444444444445,32.93194444444444,0.19766666666666666,0.16241666666666668,11.5,9.3125,1.5277777777777777,1.5583333333333336,1.9444444444444444,1.6513888888888888,15.888888888888891,14.21111111111111,1.6944444444444446,0.7722222222222221,2.8333333333333335,2.9055555555555554,0.7222222222222223,0.5916666666666667,17.027777777777775,14.161111111111111
09/23/2023,Air Force,0-3,3.0,32.0,20.0,101.0,0.119,28.0,9.0,6.0,31.0,67.0,4.0,1.0,6.0,2.0,45.0,0.0,Air Force,3,10.666666666666666,6.666666666666667,33.666666666666664,9.333333333333334,3.0,2.0,10.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,15.0,0.0,12.1,10.564102564102566,5.7,4.625641025641025,38.56666666666667,33.414102564102556,0.165,0.16407692307692306,11.299999999999999,9.55,1.3500000000000003,1.5000000000000002,1.5,1.6012820512820514,17.266666666666666,14.717948717948719,1.6500000000000001,0.7282051282051281,4.033333333333333,3.112820512820513,0.6333333333333334,0.576923076923077,17.116666666666667,14.34871794871795
09/26/2023,Fresno St.,2-3,5.0,51.0,38.0,170.0,0.076,50.0,10.0,6.0,72.0,95.0,7.0,1.0,22.0,1.0,73.0,2.0,Fresno St.,5,10.2,7.6,34.0,10.0,2.0,1.2,14.4,1.4,0.2,4.4,0.2,14.6,0.4,11.155555555555557,10.571428571428571,5.838888888888889,4.771428571428571,35.705555555555556,33.43214285714286,0.14733333333333334,0.16085714285714284,10.244444444444445,9.53452380952381,1.7666666666666668,1.6071428571428574,1.5833333333333333,1.6297619047619047,14.877777777777778,14.404761904761907,0.5944444444444444,0.7,4.033333333333333,3.0333333333333337,0.5222222222222223,0.5833333333333334,15.533333333333333,14.395238095238096
09/28/2023,@ San Jose St.,1-3,4.0,48.0,16.0,136.0,0.235,44.0,11.0,11.0,42.0,94.0,11.0,0.0,16.0,2.0,67.0,1.0,San Jose St.,4,12.0,4.0,34.0,11.0,2.75,2.75,10.5,2.75,0.0,4.0,0.5,16.75,0.25,11.222222222222221,10.546666666666665,6.622222222222223,4.959999999999999,35.62222222222223,33.47,0.12633333333333333,0.15519999999999998,10.577777777777778,9.565555555555557,1.9333333333333336,1.6333333333333335,1.4000000000000001,1.6011111111111112,15.177777777777777,14.404444444444445,0.24444444444444446,0.6666666666666665,4.0,3.1244444444444444,0.42222222222222233,0.5577777777777778,15.4,14.408888888888889
10/05/2023,@ Utah St.,0-3,3.0,25.0,13.0,98.0,0.122,25.0,1.0,8.0,32.0,72.0,7.0,4.0,16.0,1.0,38.0,1.0,Utah St.,3,8.333333333333334,4.333333333333333,32.666666666666664,8.333333333333334,0.3333333333333333,2.6666666666666665,10.666666666666666,2.333333333333333,1.3333333333333333,5.333333333333333,0.3333333333333333,12.666666666666666,0.3333333333333333,10.955555555555556,10.6375,6.088888888888889,4.8999999999999995,33.888888888888886,33.503125,0.14333333333333334,0.16018749999999998,10.111111111111112,9.655208333333334,2.5833333333333335,1.7031250000000002,1.9833333333333334,1.6729166666666666,11.744444444444445,14.160416666666668,0.1777777777777778,0.6249999999999999,3.466666666666667,3.1791666666666667,0.45555555555555566,0.5541666666666667,15.450000000000001,14.555208333333333
10/07/2023,@ Boise St.,0-3,3.0,30.0,18.0,116.0,0.103,28.0,1.0,3.0,54.0,69.0,12.0,0.0,4.0,2.0,33.0,0.0,Boise St.,3,10.0,6.0,38.66666666666666,9.333333333333334,0.3333333333333333,1.0,18.0,4.0,0.0,1.3333333333333333,0.6666666666666666,11.0,0.0,10.177777777777779,10.501960784313725,5.311111111111111,4.866666666666666,33.55555555555556,33.45392156862744,0.14433333333333334,0.15794117647058822,9.777777777777779,9.577450980392157,1.6944444444444444,1.6225490196078434,2.2055555555555557,1.731372549019608,11.855555555555554,13.954901960784314,0.5111111111111111,0.6666666666666666,4.577777777777778,3.3058823529411767,0.34444444444444455,0.5411764705882354,14.672222222222222,14.444117647058823
10/12/2023,UNLV,3-2,5.0,54.0,25.0,159.0,0.182,45.0,11.0,8.0,69.0,94.0,13.0,4.0,16.0,2.0,77.0,2.0,UNLV,5,10.8,5.0,31.8,9.0,2.2,1.6,13.8,2.6,0.8,3.2,0.4,15.4,0.4,10.111111111111112,10.474074074074075,4.777777777777778,4.929629629629629,35.11111111111111,33.74351851851851,0.15333333333333332,0.15488888888888888,9.555555555555555,9.56388888888889,1.1388888888888888,1.550925925925926,2.138888888888889,1.6907407407407407,13.055555555555555,14.17962962962963,0.4444444444444445,0.6296296296296295,3.5555555555555554,3.1962962962962966,0.5000000000000001,0.5481481481481482,13.472222222222221,14.252777777777775
10/14/2023,San Diego St.,3-1,4.0,49.0,14.0,116.0,0.302,44.0,9.0,5.0,49.0,75.0,2.0,5.0,20.0,4.0,73.0,4.0,San Diego St.,4,12.25,3.5,29.0,11.0,2.25,1.25,12.25,0.5,1.25,5.0,1.0,18.25,1.0,9.711111111111112,10.491228070175438,5.111111111111111,4.933333333333333,34.37777777777777,33.64122807017543,0.13566666666666666,0.15631578947368419,8.88888888888889,9.53421052631579,0.9555555555555556,1.5850877192982455,1.7555555555555555,1.6859649122807017,14.155555555555557,14.15964912280702,0.7111111111111112,0.6385964912280702,3.288888888888889,3.196491228070176,0.4666666666666668,0.5403508771929825,13.02222222222222,14.313157894736838
10/19/2023,@ Wyoming,0-3,3.0,23.0,22.0,93.0,0.011,22.0,3.0,4.0,32.0,67.0,6.0,3.0,4.0,0.0,31.0,0.0,Wyoming,3,7.666666666666667,7.333333333333333,31.0,7.333333333333333,1.0,1.3333333333333333,10.666666666666666,2.0,1.0,1.3333333333333333,0.0,10.333333333333334,0.0,11.016666666666666,10.579166666666667,4.833333333333333,4.861666666666666,33.15555555555555,33.40916666666666,0.19566666666666666,0.1636,9.777777777777779,9.607500000000002,1.5944444444444443,1.6183333333333334,1.2833333333333334,1.6641666666666666,14.683333333333332,14.064166666666669,0.6833333333333335,0.6691666666666667,3.1777777777777776,3.2866666666666675,0.6888888888888891,0.5633333333333334,14.883333333333335,14.509999999999996
10/21/2023,Colorado St.,0-3,3.0,20.0,12.0,67.0,0.119,20.0,4.0,6.0,18.0,68.0,8.0,2.0,8.0,3.0,30.0,3.0,Colorado St.,3,6.666666666666667,4.0,22.33333333333333,6.666666666666667,1.3333333333333333,2.0,6.0,2.6666666666666665,0.6666666666666666,2.6666666666666665,1.0,10.0,1.0,10.238888888888889,10.44047619047619,5.277777777777778,4.9793650793650786,30.599999999999998,33.29444444444444,0.165,0.15633333333333332,9.11111111111111,9.499206349206352,1.8166666666666667,1.588888888888889,1.3944444444444446,1.6484126984126983,12.238888888888889,13.902380952380955,1.0166666666666668,0.6849206349206349,3.1777777777777776,3.1936507936507943,0.4666666666666668,0.5365079365079366,14.661111111111111,14.311111111111106
10/24/2023,@ Fresno St.,1-3,4.0,38.0,19.0,123.0,0.154,30.0,8.0,11.0,50.0,83.0,8.0,1.0,16.0,1.0,55.0,0.0,Fresno St.,4,9.5,4.75,30.75,7.5,2.0,2.75,12.5,2.0,0.25,4.0,0.25,13.75,0.0,8.861111111111112,10.268939393939393,4.944444444444444,4.934848484848484,27.444444444444443,32.796212121212115,0.144,0.15463636363636366,8.333333333333334,9.370454545454548,1.5277777777777777,1.5772727272727274,1.5277777777777777,1.6643939393939393,9.638888888888888,13.54318181818182,0.9722222222222222,0.6840909090909091,3.0,3.1696969696969703,0.6666666666666669,0.5575757575757576,12.861111111111112,14.115151515151512
10/28/2023,San Jose St.,3-2,5.0,55.0,22.0,148.0,0.223,51.0,11.0,14.0,53.0,92.0,9.0,0.0,20.0,4.0,76.0,1.0,San Jose St.,5,11.0,4.4,29.6,10.2,2.2,2.8,10.6,1.8,0.0,4.0,0.8,15.2,0.2,7.9444444444444455,10.23550724637681,5.361111111111111,4.926811594202897,28.027777777777775,32.70724637681159,0.09466666666666666,0.15460869565217392,7.166666666666667,9.28913043478261,1.4444444444444444,1.5956521739130436,2.0277777777777777,1.7115942028985507,9.722222222222221,13.497826086956524,0.638888888888889,0.6652173913043478,2.6666666666666665,3.205797101449276,0.4166666666666668,0.5442028985507247,11.361111111111112,14.099275362318837
11/02/2023,@ San Diego St.,0-3,3.0,27.0,23.0,103.0,0.039,26.0,5.0,4.0,46.0,64.0,6.0,2.0,12.0,2.0,40.0,1.0,San Diego St.,3,9.0,7.666666666666667,34.333333333333336,8.666666666666666,1.6666666666666667,1.3333333333333333,15.333333333333334,2.0,0.6666666666666666,4.0,0.6666666666666666,13.333333333333334,0.3333333333333333,9.055555555555555,10.26736111111111,4.383333333333334,4.904861111111111,27.561111111111114,32.577777777777776,0.16533333333333333,0.15745833333333334,8.122222222222222,9.327083333333334,1.8444444444444443,1.6208333333333336,2.5166666666666666,1.7569444444444444,9.700000000000001,13.377083333333337,0.30555555555555564,0.6375,3.555555555555556,3.2388888888888894,0.6833333333333336,0.5548611111111111,12.983333333333333,14.145138888888885
11/04/2023,@ UNLV,0-3,3.0,33.0,14.0,116.0,0.164,32.0,1.0,0.0,44.0,69.0,5.0,0.0,12.0,0.0,40.0,0.0,UNLV,3,11.0,4.666666666666667,38.66666666666666,10.666666666666666,0.3333333333333333,0.0,14.666666666666666,1.6666666666666667,0.0,4.0,0.0,13.333333333333334,0.0,9.833333333333334,10.216666666666667,5.605555555555557,5.015333333333333,31.561111111111114,32.647999999999996,0.13866666666666666,0.15272,8.78888888888889,9.300666666666666,1.9555555555555557,1.6226666666666667,2.2944444444444443,1.74,12.811111111111112,13.455333333333336,0.30555555555555564,0.6386666666666666,4.0,3.269333333333334,0.5722222222222224,0.5593333333333333,14.094444444444443,14.112666666666662
11/09/2023,@ Air Force,0-3,3.0,23.0,16.0,99.0,0.071,21.0,4.0,2.0,45.0,65.0,6.0,0.0,18.0,1.0,36.0,0.0,Air Force,3,7.666666666666667,5.333333333333333,33.0,7.0,1.3333333333333333,0.6666666666666666,15.0,2.0,0.0,6.0,0.3333333333333333,12.0,0.0,10.333333333333334,10.24679487179487,5.577777777777778,5.0019230769230765,34.199999999999996,32.87948717948718,0.14200000000000002,0.15315384615384617,9.844444444444443,9.35320512820513,1.4000000000000001,1.5730769230769233,1.3777777777777775,1.6730769230769231,13.533333333333333,13.50192307692308,0.2222222222222223,0.614102564102564,4.0,3.297435897435898,0.4888888888888891,0.5378205128205129,13.955555555555556,14.082692307692302
11/11/2023,@ New Mexico,2-3,5.0,59.0,28.0,178.0,0.174,56.0,9.0,2.0,73.0,101.0,6.0,0.0,22.0,2.0,79.0,1.0,New Mexico,5,11.8,5.6,35.6,11.2,1.8,0.4,14.6,1.2,0.0,4.4,0.4,15.8,0.2,9.222222222222223,10.151234567901234,5.888888888888888,5.014197530864197,35.33333333333333,32.88395061728394,0.09133333333333334,0.1501111111111111,8.777777777777777,9.26604938271605,1.111111111111111,1.5641975308641978,0.6666666666666666,1.6358024691358024,15.0,13.55740740740741,0.2222222222222223,0.591358024691358,4.666666666666667,3.3975308641975315,0.3333333333333335,0.530246913580247,12.888888888888891,14.005555555555551
11/16/2023,Boise St.,0-3,3.0,32.0,20.0,111.0,0.108,30.0,6.0,5.0,42.0,69.0,6.0,1.0,10.0,1.0,44.0,0.0,Boise St.,3,10.666666666666666,6.666666666666667,37.0,10.0,2.0,1.6666666666666667,14.0,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,10.155555555555555,10.210119047619047,5.2,5.035119047619047,35.75555555555555,32.98095238095238,0.13633333333333333,0.15096428571428572,9.622222222222222,9.335119047619047,1.1555555555555557,1.5726190476190478,0.35555555555555557,1.5916666666666666,14.755555555555555,13.59464285714286,0.0,0.5702380952380952,4.8,3.433333333333334,0.2444444444444446,0.5255952380952381,13.71111111111111,14.069642857142853
11/18/2023,Utah St.,0-3,3.0,17.0,12.0,77.0,0.065,15.0,2.0,1.0,24.0,68.0,10.0,2.0,14.0,4.0,28.0,1.0,Utah St.,3,5.666666666666667,4.0,25.666666666666668,5.0,0.6666666666666666,0.3333333333333333,8.0,3.333333333333333,0.6666666666666666,4.666666666666667,1.3333333333333333,9.333333333333334,0.3333333333333333,10.044444444444444,10.225862068965517,5.866666666666667,5.091379310344827,35.199999999999996,33.119540229885054,0.11766666666666666,0.14948275862068966,9.4,9.358045977011495,1.711111111111111,1.5873563218390807,0.9111111111111111,1.5942528735632182,14.533333333333333,13.608620689655176,0.11111111111111117,0.5620689655172413,4.5777777777777775,3.4298850574712647,0.3555555555555557,0.5189655172413794,14.155555555555557,14.090229885057468
