date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/20/2023,Illinois,2-3,5.0,57.0,36.0,180.0,0.117,50.0,5.0,12.0,74.0,91.0,9.0,0.0,8.0,0.0,66.0,0.0,Illinois,5,11.4,7.2,36.0,10.0,1.0,2.4,14.8,1.8,0.0,1.6,0.0,13.2,0.0,11.138888888888888,11.937301587301587,6.583333333333333,4.921428571428572,37.13888888888889,30.33492063492064,0.11933333333333333,0.22933333333333336,10.277777777777779,10.857142857142858,1.0555555555555556,1.3944444444444444,1.25,2.276984126984127,16.222222222222225,11.865873015873017,0.25,0.35873015873015873,4.277777777777778,4.51031746031746,0.27777777777777773,0.1388888888888889,14.583333333333334,15.945634920634916
10/21/2023,Iowa,3-1,4.0,48.0,19.0,119.0,0.244,40.0,11.0,2.0,60.0,62.0,7.0,3.0,8.0,0.0,66.0,1.0,Iowa,4,12.0,4.75,29.75,10.0,2.75,0.5,15.0,1.75,0.75,2.0,0.0,16.5,0.25,10.605555555555554,11.912878787878787,6.872222222222223,5.025,36.361111111111114,30.592424242424247,0.10033333333333333,0.22422727272727275,9.5,10.818181818181818,1.0555555555555556,1.3765151515151515,1.7166666666666668,2.2825757575757573,14.933333333333332,11.999242424242425,0.25,0.3424242424242424,3.033333333333333,4.378030303030303,0.27777777777777773,0.13257575757575757,13.427777777777777,15.820833333333328
10/27/2023,@ Nebraska,0-3,3.0,21.0,19.0,88.0,0.023,18.0,2.0,7.0,24.0,67.0,5.0,2.0,8.0,0.0,29.0,0.0,Nebraska,3,7.0,6.333333333333333,29.33333333333333,6.0,0.6666666666666666,2.333333333333333,8.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,9.666666666666666,0.0,10.355555555555554,11.916666666666666,6.205555555555556,5.01304347826087,33.361111111111114,30.55579710144928,0.13,0.22508695652173916,9.0,10.782608695652174,1.472222222222222,1.4362318840579709,1.3,2.205072463768116,14.266666666666666,12.129710144927538,0.25,0.3601449275362319,2.533333333333333,4.27463768115942,0.1111111111111111,0.12681159420289853,13.344444444444443,15.850362318840576
10/28/2023,@ Iowa,3-0,3.0,42.0,11.0,92.0,0.337,36.0,12.0,6.0,39.0,46.0,2.0,2.0,13.0,1.0,62.5,0.0,Iowa,3,14.0,3.6666666666666665,30.666666666666668,12.0,4.0,2.0,13.0,0.6666666666666666,0.6666666666666666,4.333333333333333,0.3333333333333333,20.83333333333333,0.0,10.133333333333331,11.711805555555555,6.094444444444444,5.0680555555555555,31.694444444444443,30.504861111111115,0.12799999999999997,0.21666666666666667,8.666666666666666,10.583333333333334,1.4722222222222223,1.4041666666666666,1.7444444444444442,2.2104166666666667,12.6,11.957638888888889,0.47222222222222215,0.3729166666666666,2.088888888888889,4.207638888888889,0.0,0.12152777777777778,13.12222222222222,15.592708333333329
11/03/2023,@ Michigan St.,0-3,3.0,26.0,15.0,103.0,0.107,25.0,1.0,10.0,39.0,69.0,8.0,1.0,12.0,0.0,34.0,0.0,Michigan St.,3,8.666666666666666,5.0,34.333333333333336,8.333333333333334,0.3333333333333333,3.333333333333333,13.0,2.6666666666666665,0.3333333333333333,4.0,0.0,11.333333333333334,0.0,11.0,11.803333333333333,4.916666666666667,5.0120000000000005,29.916666666666668,30.511333333333337,0.20133333333333334,0.22148,9.333333333333334,10.64,2.472222222222222,1.5079999999999998,1.611111111111111,2.202,12.0,11.999333333333334,0.6944444444444443,0.3846666666666666,3.0,4.212666666666666,0.1111111111111111,0.13,15.666666666666664,15.80233333333333
11/05/2023,@ Michigan,0-3,3.0,32.0,24.0,102.0,0.078,29.0,6.0,3.0,30.0,70.0,7.0,1.0,8.0,1.0,43.0,0.0,Michigan,3,10.666666666666666,8.0,34.0,9.666666666666666,2.0,1.0,10.0,2.333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,0.0,9.888888888888888,11.682692307692308,5.0,5.011538461538462,31.444444444444443,30.65833333333334,0.15566666666666665,0.21707692307692308,8.777777777777777,10.551282051282051,1.6666666666666667,1.4628205128205127,2.5555555555555554,2.2455128205128205,11.333333333333334,12.037820512820513,0.5555555555555555,0.38269230769230766,3.6666666666666665,4.204487179487179,0.1111111111111111,0.125,13.944444444444443,15.630448717948713
11/10/2023,Wisconsin,0-3,3.0,27.0,23.0,107.0,0.037,24.0,1.0,5.0,35.0,66.0,5.0,0.0,2.0,0.0,29.0,0.0,Wisconsin,3,9.0,7.666666666666667,35.666666666666664,8.0,0.3333333333333333,1.6666666666666667,11.666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.0,9.666666666666666,0.0,11.111111111111109,11.645061728395062,5.5555555555555545,5.122222222222223,33.0,30.782098765432103,0.17400000000000002,0.21192592592592593,10.0,10.518518518518519,2.111111111111111,1.482716049382716,2.111111111111111,2.199382716049383,12.0,11.962345679012346,0.4444444444444444,0.3808641975308642,3.6666666666666665,4.147530864197531,0.2222222222222222,0.13271604938271606,15.5,15.582407407407402
11/12/2023,Ohio St.,3-0,3.0,42.0,10.0,111.0,0.288,40.0,7.0,6.0,51.0,58.0,8.0,1.0,20.0,0.0,60.0,0.0,Ohio St.,3,14.0,3.333333333333333,37.0,13.333333333333334,2.333333333333333,2.0,17.0,2.6666666666666665,0.3333333333333333,6.666666666666667,0.0,20.0,0.0,9.444444444444443,11.550595238095239,6.888888888888889,5.213095238095238,34.666666666666664,30.956547619047623,0.07399999999999998,0.20567857142857143,8.666666666666666,10.428571428571429,0.8888888888888888,1.4416666666666667,2.0,2.180357142857143,11.555555555555555,11.951785714285716,0.2222222222222222,0.36726190476190473,2.444444444444444,4.023214285714286,0.1111111111111111,0.1279761904761905,11.777777777777779,15.371130952380948
11/17/2023,@ Indiana,1-3,4.0,46.0,25.0,143.0,0.147,45.0,3.0,9.0,63.0,86.0,5.0,2.0,14.0,2.0,58.0,0.0,Indiana,4,11.5,6.25,35.75,11.25,0.75,2.25,15.75,1.25,0.5,3.5,0.5,14.5,0.0,11.222222222222221,11.635057471264368,6.333333333333333,5.1482758620689655,35.55555555555555,31.164942528735637,0.1343333333333333,0.20851724137931035,10.333333333333334,10.528735632183908,1.5555555555555554,1.4724137931034484,1.5555555555555556,2.174137931034483,12.888888888888888,12.12586206896552,0.2222222222222222,0.3660919540229885,3.3333333333333335,4.114367816091955,0.1111111111111111,0.1235632183908046,14.666666666666666,15.530747126436777
11/18/2023,@ Purdue,0-3,3.0,39.0,24.0,130.0,0.115,36.0,4.0,4.0,51.0,71.0,7.0,3.0,21.0,1.0,56.5,0.0,Purdue,3,13.0,8.0,43.333333333333336,12.0,1.3333333333333333,1.3333333333333333,17.0,2.333333333333333,1.0,7.0,0.3333333333333333,18.83333333333333,0.0,11.5,11.630555555555556,5.75,5.1850000000000005,36.138888888888886,31.31777777777778,0.1573333333333333,0.2064666666666667,10.861111111111112,10.552777777777777,1.1388888888888886,1.4483333333333335,1.9722222222222223,2.1766666666666667,14.805555555555555,12.246666666666668,0.27777777777777773,0.3705555555555556,3.611111111111111,4.093888888888889,0.16666666666666666,0.13611111111111113,14.722222222222223,15.496388888888884
11/22/2023,Penn St.,0-3,3.0,26.0,15.0,88.0,0.125,25.0,1.0,6.0,30.0,69.0,14.0,0.0,6.0,0.0,30.0,0.0,Penn St.,3,8.666666666666666,5.0,29.33333333333333,8.333333333333334,0.3333333333333333,2.0,10.0,4.666666666666667,0.0,2.0,0.0,10.0,0.0,12.833333333333334,11.6747311827957,5.861111111111111,5.275806451612904,38.69444444444445,31.705376344086027,0.18333333333333332,0.2035161290322581,12.194444444444445,10.599462365591398,1.472222222222222,1.4446236559139787,1.861111111111111,2.149462365591398,16.583333333333332,12.4,0.611111111111111,0.39086021505376345,5.722222222222221,4.18763440860215,0.27777777777777773,0.1424731182795699,17.777777777777775,15.604032258064512
11/24/2023,Rutgers,3-2,5.0,57.0,24.0,143.0,0.231,54.0,4.0,9.0,47.0,91.0,9.0,2.0,18.0,3.0,72.0,1.0,Rutgers,5,11.4,4.8,28.6,10.8,0.8,1.8,9.4,1.8,0.4,3.6,0.6,14.4,0.2,11.055555555555555,11.580729166666668,6.416666666666667,5.2671875,36.13888888888889,31.631250000000005,0.12899999999999998,0.20106250000000003,10.527777777777779,10.528645833333332,0.8055555555555555,1.4098958333333336,1.861111111111111,2.1447916666666664,14.25,12.325000000000001,0.5,0.37864583333333335,4.166666666666667,4.119270833333333,0.27777777777777773,0.13802083333333334,14.444444444444443,15.428906249999995
