date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,@ Pacific,1-3,4.0,34.0,21.0,135.0,0.096,33.0,1.0,6.0,59.0,88.0,11.0,1.0,18.0,0.0,45.0,4.0,Pacific,4,8.5,5.25,33.75,8.25,0.25,1.5,14.75,2.75,0.25,4.5,0.0,11.25,1.0,12.083333333333334,11.891666666666667,5.916666666666667,4.813095238095238,32.833333333333336,31.020238095238092,0.18800000000000003,0.21321428571428572,11.583333333333334,10.891666666666667,1.2777777777777777,1.3714285714285714,2.361111111111111,1.8488095238095241,14.944444444444443,13.015476190476189,0.8055555555555555,0.4988095238095238,3.277777777777778,3.0904761904761906,0.16666666666666663,0.3011904761904762,15.805555555555555,15.307142857142859
09/21/2023,Northern Ariz.,3-0,3.0,46.0,21.0,118.0,0.212,42.0,5.0,4.0,56.0,52.0,3.0,5.0,18.0,0.0,65.0,1.0,Northern Ariz.,3,15.333333333333334,7.0,39.333333333333336,14.0,1.6666666666666667,1.3333333333333333,18.666666666666668,1.0,1.6666666666666667,6.0,0.0,21.666666666666668,0.3333333333333333,10.833333333333334,11.665555555555557,5.75,4.842222222222222,32.583333333333336,31.202222222222222,0.15733333333333333,0.2054,10.416666666666666,10.715555555555557,0.861111111111111,1.2966666666666666,2.2777777777777777,1.8255555555555558,14.361111111111109,13.131111111111109,0.6388888888888887,0.4822222222222222,3.9444444444444446,3.1844444444444444,0.0,0.28111111111111114,14.305555555555555,15.036666666666667
09/23/2023,@ Weber St.,3-2,5.0,65.0,29.0,172.0,0.209,59.0,3.0,8.0,73.0,91.0,7.0,2.0,30.0,2.0,85.0,0.0,Weber St.,5,13.0,5.8,34.4,11.8,0.6,1.6,14.6,1.4,0.4,6.0,0.4,17.0,0.0,11.944444444444443,11.894791666666668,6.638888888888889,4.977083333333334,35.13888888888889,31.710416666666664,0.14733333333333334,0.2058125,11.416666666666666,10.920833333333334,1.0833333333333333,1.3197916666666667,2.1666666666666665,1.7947916666666668,14.472222222222223,13.477083333333331,0.75,0.55625,4.833333333333333,3.3604166666666666,0.0,0.2635416666666667,16.194444444444446,15.451041666666667
09/29/2023,Portland St.,3-1,4.0,51.0,17.0,136.0,0.25,47.0,7.0,6.0,58.0,78.0,9.0,5.0,26.0,1.0,76.0,1.0,Portland St.,4,12.75,4.25,34.0,11.75,1.75,1.5,14.5,2.25,1.25,6.5,0.25,19.0,0.25,12.277777777777777,11.959803921568628,6.016666666666666,5.025490196078431,35.827777777777776,31.86862745098039,0.17233333333333334,0.20600000000000002,11.35,10.972549019607845,0.8388888888888889,1.277450980392157,1.4777777777777779,1.7833333333333334,16.005555555555556,13.543137254901959,0.7722222222222223,0.5470588235294118,5.5,3.515686274509804,0.1333333333333333,0.2715686274509804,16.63888888888889,15.5421568627451
10/05/2023,@ Idaho,3-0,3.0,51.0,8.0,96.0,0.448,46.0,6.0,5.0,39.0,45.0,2.0,3.0,12.0,0.0,66.0,0.0,Idaho,3,17.0,2.6666666666666665,32.0,15.333333333333334,2.0,1.6666666666666667,13.0,0.6666666666666666,1.0,4.0,0.0,22.0,0.0,13.694444444444443,12.003703703703705,5.683333333333333,4.982407407407408,35.91111111111111,31.987037037037037,0.22366666666666668,0.20844444444444446,12.516666666666666,11.015740740740743,1.3388888888888888,1.3037037037037038,1.4777777777777779,1.7675925925925928,15.922222222222222,13.596296296296295,1.1055555555555556,0.5861111111111111,6.166666666666667,3.6814814814814816,0.21666666666666665,0.27037037037037037,19.222222222222225,15.734259259259261
10/07/2023,@ Eastern Wash.,3-1,4.0,46.0,24.0,125.0,0.176,41.0,8.0,11.0,50.0,71.0,6.0,5.0,8.0,2.0,63.0,0.0,Eastern Wash.,4,11.5,6.0,31.25,10.25,2.0,2.75,12.5,1.5,1.25,2.0,0.5,15.75,0.0,14.25,12.266666666666667,4.238888888888888,4.860526315789474,33.46666666666667,31.98771929824561,0.30233333333333334,0.2210526315789474,12.96111111111111,11.242982456140354,1.45,1.3403508771929826,1.5888888888888892,1.762280701754386,14.033333333333333,13.564912280701753,0.8833333333333334,0.6078947368421053,5.5,3.6982456140350877,0.21666666666666665,0.256140350877193,19.333333333333332,16.0640350877193
10/12/2023,Weber St.,0-3,3.0,47.0,16.0,140.0,0.221,45.0,2.0,6.0,58.0,66.0,4.0,1.0,2.0,2.0,51.0,0.0,Weber St.,3,15.666666666666666,5.333333333333333,46.66666666666666,15.0,0.6666666666666666,2.0,19.33333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,17.0,0.0,13.75,12.228333333333335,4.305555555555555,4.9175,32.416666666666664,31.950833333333332,0.29133333333333333,0.21880000000000002,12.444444444444445,11.193333333333335,1.9166666666666667,1.3733333333333335,1.972222222222222,1.8116666666666668,13.333333333333334,13.511666666666665,1.1666666666666667,0.64,4.166666666666667,3.6133333333333333,0.24999999999999997,0.26833333333333337,18.916666666666668,16.048333333333336
10/14/2023,Idaho St.,3-0,3.0,46.0,20.0,136.0,0.191,44.0,6.0,8.0,59.0,63.0,1.0,3.0,14.0,1.0,62.0,0.0,Idaho St.,3,15.333333333333334,6.666666666666667,45.333333333333336,14.666666666666666,2.0,2.6666666666666665,19.666666666666668,0.3333333333333333,1.0,4.666666666666667,0.3333333333333333,20.666666666666668,0.0,14.722222222222221,12.392063492063492,4.666666666666667,4.9373015873015875,36.638888888888886,32.6515873015873,0.2816666666666667,0.21890476190476194,13.527777777777779,11.374603174603177,1.5555555555555556,1.3396825396825398,2.138888888888889,1.8206349206349206,14.944444444444443,13.788888888888886,0.8611111111111112,0.6253968253968255,2.2222222222222223,3.473015873015873,0.38888888888888884,0.28730158730158734,18.25,16.093650793650795
10/19/2023,Montana,3-1,4.0,50.0,15.0,115.0,0.304,45.0,9.0,9.0,45.0,65.0,10.0,3.0,18.0,2.0,71.0,0.0,Montana,4,12.5,3.75,28.75,11.25,2.25,2.25,11.25,2.5,0.75,4.5,0.5,17.75,0.0,14.166666666666666,12.525757575757575,6.0,5.0159090909090915,41.083333333333336,33.2280303030303,0.19599999999999998,0.21763636363636366,13.305555555555555,11.524242424242425,1.5555555555555554,1.3696969696969699,2.4722222222222223,1.8590909090909091,17.166666666666668,14.056060606060605,0.8611111111111112,0.6424242424242425,2.4444444444444446,3.527272727272728,0.49999999999999994,0.2893939393939394,17.805555555555557,16.301515151515154
10/21/2023,Montana St.,3-1,4.0,53.0,20.0,138.0,0.239,49.0,5.0,11.0,63.0,67.0,7.0,4.0,14.0,1.0,69.0,1.0,Montana St.,4,13.25,5.0,34.5,12.25,1.25,2.75,15.75,1.75,1.0,3.5,0.25,17.25,0.25,14.5,12.52463768115942,5.25,4.960869565217392,40.25,33.03333333333333,0.23866666666666667,0.2213913043478261,13.638888888888888,11.512318840579711,1.6388888888888886,1.407971014492754,2.3055555555555554,1.876086956521739,16.75,13.934057971014491,0.6944444444444445,0.6471014492753624,3.277777777777778,3.569565217391305,0.49999999999999994,0.2985507246376812,18.472222222222225,16.36449275362319
10/26/2023,@ Northern Colo.,3-0,3.0,50.0,11.0,91.0,0.429,46.0,4.0,9.0,26.0,57.0,2.0,1.0,10.0,0.0,60.0,2.0,Northern Colo.,3,16.666666666666668,3.6666666666666665,30.33333333333333,15.333333333333334,1.3333333333333333,3.0,8.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,20.0,0.6666666666666666,13.694444444444445,12.55486111111111,5.138888888888889,4.9625,36.19444444444445,33.09444444444444,0.24466666666666667,0.22212500000000002,12.722222222222221,11.543055555555556,1.8333333333333333,1.4013888888888892,2.5555555555555554,1.9124999999999999,15.555555555555557,14.009722222222221,0.9166666666666666,0.6618055555555556,4.222222222222222,3.566666666666667,0.361111111111111,0.2965277777777778,18.555555555555557,16.401388888888892
10/28/2023,@ Northern Ariz.,3-0,3.0,48.0,15.0,110.0,0.3,48.0,2.0,8.0,48.0,60.0,5.0,3.0,12.0,1.0,59.0,0.0,Northern Ariz.,3,16.0,5.0,36.66666666666666,16.0,0.6666666666666666,2.6666666666666665,16.0,1.6666666666666667,1.0,4.0,0.3333333333333333,19.666666666666668,0.0,14.138888888888891,12.719333333333333,4.138888888888888,4.910666666666668,31.194444444444443,32.984,0.324,0.23040000000000002,12.944444444444445,11.694666666666667,1.611111111111111,1.398666666666667,2.6666666666666665,1.956,11.888888888888888,13.796,0.6944444444444445,0.6486666666666667,3.7777777777777772,3.5573333333333337,0.24999999999999997,0.2846666666666667,18.333333333333332,16.545333333333335
11/02/2023,Eastern Wash.,3-1,4.0,58.0,20.0,139.0,0.273,56.0,6.0,7.0,70.0,68.0,9.0,3.0,16.0,3.0,75.0,1.0,Eastern Wash.,4,14.5,5.0,34.75,14.0,1.5,1.75,17.5,2.25,0.75,4.0,0.75,18.75,0.25,15.305555555555557,12.845512820512822,4.555555555555555,4.914102564102564,33.83333333333333,33.12564102564102,0.32266666666666666,0.2330769230769231,14.527777777777779,11.86025641025641,1.0833333333333333,1.3705128205128208,2.8055555555555554,1.9833333333333332,13.472222222222221,13.88076923076923,0.7777777777777778,0.6621794871794873,3.6111111111111107,3.5743589743589745,0.19444444444444442,0.2865384615384615,18.97222222222222,16.665384615384617
11/04/2023,Idaho,3-0,3.0,37.0,15.0,93.0,0.237,36.0,4.0,10.0,34.0,45.0,4.0,1.0,24.0,0.0,54.0,2.0,Idaho,3,12.333333333333334,5.0,31.0,12.0,1.3333333333333333,3.333333333333333,11.333333333333334,1.3333333333333333,0.3333333333333333,8.0,0.0,18.0,0.6666666666666666,15.722222222222223,12.90679012345679,4.555555555555555,4.917283950617285,33.916666666666664,33.1858024691358,0.334,0.23455555555555557,15.111111111111112,11.939506172839506,1.1666666666666667,1.3753086419753089,2.472222222222222,1.9746913580246912,14.055555555555555,14.014814814814814,0.6944444444444445,0.6654320987654322,3.7777777777777772,3.5901234567901237,0.3611111111111111,0.3037037037037037,19.472222222222225,16.742592592592594
11/10/2023,@ Portland St.,1-3,4.0,63.0,15.0,131.0,0.366,59.0,7.0,20.0,42.0,91.0,10.0,1.0,14.0,3.0,78.0,0.0,Portland St.,4,15.75,3.75,32.75,14.75,1.75,5.0,10.5,2.5,0.25,3.5,0.75,19.5,0.0,14.277777777777779,12.886309523809524,5.0,4.920238095238096,34.138888888888886,33.1077380952381,0.27,0.23464285714285715,14.0,11.941666666666666,1.1666666666666667,1.373809523809524,2.5833333333333335,2.023214285714286,14.944444444444445,13.919047619047618,0.6944444444444445,0.6535714285714286,5.333333333333333,3.7476190476190476,0.3611111111111111,0.2928571428571428,18.805555555555557,16.7875
11/16/2023,@ Montana St.,2-3,5.0,73.0,31.0,171.0,0.246,72.0,6.0,8.0,66.0,108.0,12.0,5.0,18.0,3.0,93.0,1.0,Montana St.,5,14.6,6.2,34.2,14.4,1.2,1.6,13.2,2.4,1.0,3.6,0.6,18.6,0.2,14.194444444444445,12.985057471264367,4.583333333333333,4.879885057471265,32.833333333333336,33.09540229885057,0.29200000000000004,0.23917241379310344,13.583333333333334,12.038505747126438,1.5277777777777777,1.3867816091954026,3.361111111111111,2.125862068965517,13.111111111111112,13.801149425287354,0.4444444444444445,0.6396551724137931,5.166666666666667,3.7390804597701153,0.5,0.30862068965517236,18.75,16.881034482758622
11/18/2023,@ Montana,3-2,5.0,67.0,18.0,164.0,0.299,59.0,9.0,9.0,59.0,89.0,6.0,3.0,22.0,3.0,90.0,0.0,Montana,5,13.4,3.6,32.8,11.8,1.8,1.8,11.8,1.2,0.6,4.4,0.6,18.0,0.0,14.22777777777778,13.03888888888889,4.983333333333333,4.9238888888888885,32.65,33.132222222222225,0.283,0.2394,13.716666666666667,12.117222222222221,1.4277777777777778,1.380555555555556,3.3111111111111113,2.1083333333333334,11.677777777777777,13.781111111111109,0.5277777777777778,0.6516666666666667,5.033333333333333,3.7344444444444442,0.45,0.3183333333333333,18.7,16.938333333333336
11/22/2023,"Idaho St. @ Greeley, CO",3-0,3.0,46.0,21.0,116.0,0.216,45.0,1.0,4.0,45.0,59.0,3.0,6.0,18.0,0.0,62.0,1.0,Idaho St.,3,15.333333333333334,7.0,38.66666666666666,15.0,0.3333333333333333,1.3333333333333333,15.0,1.0,2.0,6.0,0.0,20.666666666666668,0.3333333333333333,14.583333333333334,13.050537634408602,4.516666666666667,4.881182795698924,33.25,33.12150537634408,0.3036666666666667,0.24132258064516132,13.65,12.106989247311828,1.5833333333333333,1.3940860215053765,2.8000000000000003,2.0983870967741933,11.833333333333334,13.717204301075267,0.6166666666666667,0.65,3.8333333333333335,3.7559139784946236,0.65,0.32741935483870965,18.7,16.972580645161294
11/23/2023,"Weber St. @ Greeley, CO",2-3,5.0,58.0,27.0,145.0,0.214,50.0,2.0,9.0,55.0,102.0,17.0,4.0,20.0,0.0,74.0,2.0,Weber St.,5,11.6,5.4,29.0,10.0,0.4,1.8,11.0,3.4,0.8,4.0,0.0,14.8,0.4,14.444444444444443,13.121875,5.6000000000000005,4.947395833333333,35.22222222222222,33.29479166666667,0.25366666666666665,0.24053125000000003,13.733333333333334,12.197395833333333,1.1111111111111112,1.3609375000000004,1.5777777777777777,2.0744791666666664,13.333333333333334,13.757291666666665,1.2,0.6921875000000001,4.666666666666667,3.826041666666667,0.39999999999999997,0.31718749999999996,19.08888888888889,17.088020833333335
11/30/2023,UNLV,3-0,3.0,44.0,9.0,104.0,0.337,40.0,9.0,7.0,46.0,54.0,6.0,2.0,12.0,1.0,61.0,0.0,UNLV,3,14.666666666666666,3.0,34.666666666666664,13.333333333333334,3.0,2.333333333333333,15.333333333333334,2.0,0.6666666666666666,4.0,0.3333333333333333,20.33333333333333,0.0,13.444444444444445,13.075757575757576,5.333333333333333,4.961111111111111,33.48888888888889,33.16464646464647,0.24300000000000002,0.23972727272727276,12.266666666666666,12.13080808080808,0.8444444444444444,1.331818181818182,1.6444444444444446,2.0661616161616156,12.600000000000001,13.673737373737373,1.1333333333333335,0.6954545454545455,4.8,3.8313131313131312,0.19999999999999998,0.30757575757575756,17.822222222222223,17.01868686868687
12/01/2023,Montana St.,1-3,4.0,51.0,31.0,143.0,0.14,48.0,2.0,12.0,58.0,87.0,8.0,2.0,16.0,4.0,63.0,1.0,Montana St.,4,12.75,7.75,35.75,12.0,0.5,3.0,14.5,2.0,0.5,4.0,1.0,15.75,0.25,13.866666666666667,13.122549019607844,5.133333333333334,4.9034313725490195,34.11111111111111,33.20882352941177,0.2556666666666667,0.2425882352941177,12.777777777777779,12.166176470588235,1.2444444444444445,1.3808823529411767,1.8222222222222222,2.074019607843137,13.777777777777777,13.722549019607841,1.1555555555555557,0.694607843137255,4.666666666666667,3.8362745098039217,0.1111111111111111,0.3083333333333333,18.599999999999998,17.116176470588236
