date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2023,Saint Mary's (CA),3-0,3.0,45.0,18.0,116.0,0.233,42.0,3.0,6.0,64.0,49.0,3.0,0.0,16.0,0.0,56.0,1.0,Saint Mary's ,3,15.0,6.0,38.66666666666666,14.0,1.0,2.0,21.33333333333333,1.0,0.0,5.333333333333333,0.0,18.666666666666668,0.3333333333333333,13.111111111111112,11.054545454545455,6.583333333333333,5.251515151515151,40.916666666666664,31.83787878787879,0.158,0.1753636363636364,12.111111111111112,10.299999999999999,1.388888888888889,1.4575757575757573,2.638888888888889,1.9666666666666666,17.472222222222225,13.039393939393937,0.3888888888888889,0.2227272727272727,4.111111111111111,3.512121212121212,0.3333333333333333,0.20454545454545456,16.944444444444446,14.490909090909092
09/28/2023,@ Gonzaga,3-0,3.0,44.0,5.0,82.0,0.476,42.0,9.0,4.0,47.0,36.0,4.0,2.0,14.0,0.0,62.0,2.0,Gonzaga,3,14.666666666666666,1.6666666666666667,27.33333333333333,14.0,3.0,1.3333333333333333,15.666666666666666,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,20.666666666666668,0.6666666666666666,13.194444444444445,11.383333333333333,6.333333333333333,5.313888888888889,39.05555555555555,32.40694444444444,0.17533333333333334,0.1801666666666667,12.277777777777779,10.608333333333333,1.4722222222222223,1.4194444444444443,2.5555555555555554,1.9694444444444443,17.916666666666668,13.730555555555554,0.3888888888888889,0.20416666666666664,4.555555555555555,3.663888888888889,0.16666666666666666,0.1875,17.333333333333332,14.838888888888889
09/30/2023,@ Portland,3-0,3.0,71.0,22.0,143.0,0.343,65.0,10.0,12.0,57.0,84.0,7.0,2.0,23.0,0.0,94.5,2.0,Portland,3,23.666666666666668,7.333333333333333,47.66666666666666,21.666666666666668,3.333333333333333,4.0,19.0,2.333333333333333,0.6666666666666666,7.666666666666667,0.0,31.5,0.6666666666666666,13.666666666666666,11.635897435897435,4.888888888888888,5.033333333333333,34.666666666666664,32.016666666666666,0.2743333333333333,0.20292307692307696,12.777777777777779,10.86923076923077,1.5555555555555554,1.5410256410256409,2.0,1.9205128205128204,17.22222222222222,13.879487179487178,0.4444444444444445,0.23974358974358972,4.444444444444444,3.741025641025641,0.0,0.17307692307692307,17.88888888888889,15.287179487179486
10/05/2023,Santa Clara,3-1,4.0,58.0,24.0,149.0,0.228,54.0,10.0,2.0,49.0,77.0,9.0,3.0,22.0,0.0,82.0,1.0,Santa Clara,4,14.5,6.0,37.25,13.5,2.5,0.5,12.25,2.25,0.75,5.5,0.0,20.5,0.25,17.777777777777775,12.495238095238093,5.0,5.197619047619048,37.88888888888888,33.134523809523806,0.3506666666666667,0.21292857142857144,16.555555555555554,11.64047619047619,2.444444444444444,1.669047619047619,2.4444444444444446,2.069047619047619,18.666666666666664,14.245238095238093,0.4444444444444445,0.2702380952380952,5.888888888888889,4.021428571428571,0.0,0.16071428571428573,23.61111111111111,16.445238095238093
10/07/2023,Pacific,3-0,3.0,37.0,12.0,95.0,0.263,36.0,6.0,4.0,44.0,47.0,1.0,1.0,10.0,3.0,49.0,0.0,Pacific,3,12.333333333333334,4.0,31.666666666666668,12.0,2.0,1.3333333333333333,14.666666666666666,0.3333333333333333,0.3333333333333333,3.333333333333333,1.0,16.333333333333332,0.0,17.61111111111111,12.628888888888888,5.0,5.251111111111111,37.416666666666664,33.40888888888889,0.349,0.21393333333333336,16.38888888888889,11.764444444444445,2.944444444444444,1.7244444444444442,1.9444444444444446,1.9644444444444444,15.638888888888888,14.11222222222222,0.6944444444444445,0.3022222222222222,5.9444444444444455,4.12,0.0,0.15,24.222222222222225,16.715555555555554
10/12/2023,@ LMU (CA),1-3,4.0,45.0,28.0,141.0,0.121,42.0,4.0,5.0,52.0,88.0,9.0,4.0,6.0,1.0,56.0,1.0,LMU ,4,11.25,7.0,35.25,10.5,1.0,1.25,13.0,2.25,1.0,1.5,0.25,14.0,0.25,16.833333333333332,12.610416666666666,5.777777777777779,5.172916666666667,38.86111111111111,33.3,0.27799999999999997,0.21700000000000003,15.722222222222221,11.779166666666667,2.611111111111111,1.7416666666666665,1.9444444444444446,1.9249999999999998,15.305555555555555,14.146874999999998,0.5833333333333334,0.30416666666666664,5.5,4.070833333333333,0.3333333333333333,0.203125,22.777777777777775,16.691666666666666
10/14/2023,@ San Francisco,3-0,3.0,44.0,10.0,94.0,0.362,43.0,7.0,5.0,44.0,47.0,2.0,0.0,12.0,0.0,57.0,1.0,San Francisco,3,14.666666666666666,3.333333333333333,31.33333333333333,14.333333333333334,2.333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,0.0,4.0,0.0,19.0,0.3333333333333333,12.694444444444445,12.530392156862744,5.666666666666667,5.280392156862745,34.72222222222222,33.41470588235294,0.204,0.2113529411764706,12.0,11.70392156862745,1.8333333333333333,1.6980392156862743,1.027777777777778,1.8852941176470586,13.305555555555555,14.079411764705881,0.6944444444444445,0.34509803921568627,3.444444444444444,3.9196078431372543,0.4166666666666667,0.20588235294117646,16.944444444444443,16.53333333333333
10/19/2023,Portland,3-0,3.0,32.0,12.0,82.0,0.244,30.0,5.0,8.0,36.0,38.0,3.0,2.0,10.0,1.0,44.0,0.0,Portland,3,10.666666666666666,4.0,27.33333333333333,10.0,1.6666666666666667,2.6666666666666665,12.0,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,12.75,12.649074074074072,4.777777777777778,5.172222222222222,32.75,33.29907407407407,0.24866666666666667,0.21972222222222226,12.277777777777779,11.850000000000001,1.7777777777777777,1.7333333333333332,1.416666666666667,1.8731481481481478,14.111111111111109,14.112037037037034,0.4444444444444445,0.3259259259259259,2.944444444444444,3.9240740740740736,0.4166666666666667,0.19444444444444445,16.444444444444443,16.67037037037037
10/21/2023,Pepperdine,0-3,3.0,34.0,21.0,120.0,0.108,31.0,4.0,3.0,50.0,69.0,4.0,1.0,14.0,1.0,46.0,2.0,Pepperdine,3,11.333333333333334,7.0,40.0,10.333333333333334,1.3333333333333333,1.0,16.666666666666668,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,15.333333333333334,0.6666666666666666,12.194444444444443,12.54473684210526,4.777777777777778,5.110526315789474,31.305555555555554,32.98508771929825,0.24233333333333332,0.22100000000000003,11.611111111111112,11.75263157894737,1.6666666666666667,1.7298245614035084,1.8611111111111114,1.914912280701754,13.222222222222223,14.000877192982456,0.5555555555555557,0.34385964912280703,2.944444444444444,3.8929824561403503,0.19444444444444442,0.2017543859649123,15.888888888888891,16.564912280701755
10/26/2023,LMU (CA),1-3,4.0,47.0,23.0,144.0,0.167,46.0,4.0,11.0,59.0,87.0,10.0,1.0,10.0,1.0,57.0,4.0,LMU ,4,11.75,5.75,36.0,11.5,1.0,2.75,14.75,2.5,0.25,2.5,0.25,14.25,1.0,12.222222222222221,12.484166666666665,4.777777777777778,5.205,32.888888888888886,33.33583333333333,0.238,0.21535,11.555555555555557,11.681666666666668,1.7777777777777777,1.7099999999999997,1.777777777777778,1.8691666666666662,14.444444444444445,14.134166666666667,0.3333333333333334,0.3433333333333333,4.0,3.931666666666666,0.2222222222222222,0.20833333333333334,16.333333333333332,16.503333333333334
10/28/2023,@ Saint Mary's (CA),3-0,3.0,39.0,11.0,94.0,0.298,35.0,7.0,6.0,34.0,48.0,3.0,0.0,16.0,0.0,54.0,0.0,Saint Mary's ,3,13.0,3.6666666666666665,31.33333333333333,11.666666666666666,2.333333333333333,2.0,11.333333333333334,1.0,0.0,5.333333333333333,0.0,18.0,0.0,11.25,12.449206349206346,5.583333333333333,5.230952380952381,34.44444444444444,33.462698412698415,0.17300000000000001,0.21304761904761907,10.61111111111111,11.673015873015874,1.3333333333333333,1.676190476190476,2.1388888888888893,1.9111111111111108,14.472222222222223,14.163492063492063,0.41666666666666674,0.33888888888888885,3.5,3.863492063492063,0.3055555555555555,0.21031746031746032,14.75,16.396031746031746
11/02/2023,@ Santa Clara,3-0,3.0,50.0,11.0,126.0,0.31,47.0,5.0,8.0,69.0,54.0,3.0,1.0,16.0,1.0,64.0,0.0,Santa Clara,3,16.666666666666668,3.6666666666666665,42.0,15.666666666666666,1.6666666666666667,2.6666666666666665,23.0,1.0,0.3333333333333333,5.333333333333333,0.3333333333333333,21.33333333333333,0.0,12.027777777777779,12.474242424242421,5.472222222222222,5.159848484848485,35.77777777777778,33.36590909090909,0.19099999999999998,0.2169090909090909,11.166666666666666,11.672727272727274,1.5555555555555554,1.706060606060606,1.916666666666667,1.9151515151515148,14.25,14.034848484848483,0.1944444444444445,0.3234848484848485,4.166666666666667,3.9303030303030297,0.19444444444444442,0.20075757575757577,15.861111111111112,16.468939393939394
11/04/2023,@ Pacific,3-2,5.0,49.0,18.0,147.0,0.211,46.0,9.0,10.0,80.0,77.0,5.0,2.0,34.0,0.0,77.0,4.0,Pacific,5,9.8,3.6,29.4,9.2,1.8,2.0,16.0,1.0,0.4,6.8,0.0,15.4,0.8,13.805555555555557,12.656521739130433,4.361111111111112,5.094927536231884,36.44444444444444,33.74130434782609,0.25833333333333336,0.22095652173913044,12.944444444444443,11.846376811594205,1.6666666666666667,1.7043478260869562,2.4722222222222228,1.9478260869565214,16.36111111111111,14.42463768115942,0.1944444444444445,0.32391304347826083,4.388888888888888,3.991304347826086,0.19444444444444442,0.20652173913043478,17.86111111111111,16.680434782608696
11/09/2023,San Francisco,3-0,3.0,40.0,12.0,85.0,0.329,37.0,8.0,8.0,39.0,52.0,10.0,0.0,10.0,1.0,53.0,0.0,San Francisco,3,13.333333333333334,4.0,28.33333333333333,12.333333333333334,2.6666666666666665,2.6666666666666665,13.0,3.333333333333333,0.0,3.333333333333333,0.3333333333333333,17.666666666666668,0.0,13.155555555555557,12.5375,3.6444444444444444,5.032638888888889,34.24444444444444,33.56041666666667,0.27299999999999996,0.22054166666666666,12.177777777777777,11.736111111111112,1.9333333333333333,1.708333333333333,2.2222222222222228,1.9499999999999995,16.777777777777775,14.490277777777777,0.24444444444444455,0.32708333333333334,5.822222222222222,4.1083333333333325,0.1111111111111111,0.19791666666666666,18.244444444444444,16.62708333333333
11/11/2023,@ Pepperdine,0-3,3.0,26.0,17.0,105.0,0.086,24.0,3.0,7.0,39.0,65.0,4.0,1.0,19.0,1.0,39.5,0.0,Pepperdine,3,8.666666666666666,5.666666666666667,35.0,8.0,1.0,2.333333333333333,13.0,1.3333333333333333,0.3333333333333333,6.333333333333333,0.3333333333333333,13.166666666666666,0.0,13.266666666666667,12.569333333333331,3.755555555555556,4.991333333333333,33.24444444444444,33.351333333333336,0.2833333333333333,0.22488,12.4,11.76,2.0444444444444443,1.7466666666666664,2.4444444444444446,1.9786666666666661,17.333333333333332,14.430666666666665,0.24444444444444455,0.314,5.155555555555556,4.077333333333332,0.2222222222222222,0.2033333333333333,18.133333333333333,16.668666666666667
11/18/2023,Gonzaga,3-0,3.0,50.0,14.0,113.0,0.319,48.0,2.0,3.0,54.0,52.0,4.0,0.0,18.0,1.0,61.0,1.0,Gonzaga,3,16.666666666666668,4.666666666666667,37.66666666666666,16.0,0.6666666666666666,1.0,18.0,1.3333333333333333,0.0,6.0,0.3333333333333333,20.33333333333333,0.3333333333333333,10.6,12.419230769230769,4.422222222222222,5.017307692307692,30.911111111111108,33.414743589743594,0.20866666666666667,0.21953846153846154,9.844444444444443,11.615384615384615,1.8222222222222222,1.7179487179487176,2.3333333333333335,1.992307692307692,14.0,14.375641025641025,0.24444444444444455,0.31474358974358974,5.488888888888888,4.164102564102563,0.2222222222222222,0.20833333333333331,15.411111111111111,16.53397435897436
