date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Saint Louis @ Kansas City, MO",3-1,4.0,48.0,23.0,142.0,0.176,44.0,7.0,6.0,55.0,82.0,7.0,4.0,12.0,4.0,65.0,0.0,Saint Louis,4,12.0,5.75,35.5,11.0,1.75,1.5,13.75,1.75,1.0,3.0,1.0,16.25,0.0,11.138888888888891,11.148484848484848,6.3055555555555545,5.365151515151516,33.083333333333336,31.513636363636362,0.14433333333333334,0.16354545454545455,10.472222222222223,10.359090909090908,0.7500000000000001,1.053030303030303,1.75,1.3727272727272728,13.583333333333334,13.742424242424242,0.27777777777777773,0.5954545454545455,3.2777777777777772,2.6424242424242426,0.2222222222222222,0.2954545454545454,13.805555555555555,14.118181818181817
09/15/2023,@ Kansas City,1-3,4.0,51.0,19.0,147.0,0.218,50.0,0.0,6.0,67.0,85.0,9.0,0.0,8.0,0.0,55.0,1.0,Kansas City,4,12.75,4.75,36.75,12.5,0.0,1.5,16.75,2.25,0.0,2.0,0.0,13.75,0.25,10.555555555555555,11.219444444444443,6.138888888888888,5.397222222222223,33.166666666666664,31.84583333333333,0.132,0.16458333333333333,9.88888888888889,10.4125,0.9166666666666669,1.1111111111111112,1.5,1.3833333333333335,13.25,13.743055555555555,0.4444444444444444,0.6291666666666667,3.1111111111111107,2.672222222222222,0.5555555555555555,0.3541666666666667,13.472222222222221,14.295833333333333
09/16/2023,"Southeast Mo. St. @ Kansas City, MO",1-3,4.0,47.0,18.0,124.0,0.234,44.0,6.0,7.0,48.0,92.0,10.0,3.0,12.0,4.0,62.0,0.0,Southeast Mo. St.,4,11.75,4.5,31.0,11.0,1.5,1.75,12.0,2.5,0.75,3.0,1.0,15.5,0.0,11.361111111111112,11.337179487179487,5.611111111111112,5.347435897435899,34.97222222222222,32.223076923076924,0.162,0.1686923076923077,10.944444444444445,10.573076923076922,0.8055555555555557,1.0256410256410258,1.5555555555555556,1.3923076923076925,14.722222222222223,13.974358974358974,0.4444444444444444,0.5807692307692307,2.444444444444444,2.62051282051282,0.5555555555555555,0.3269230769230769,13.833333333333334,14.253846153846153
09/22/2023,@ North Ala.,0-3,3.0,26.0,15.0,91.0,0.121,25.0,1.0,7.0,40.0,67.0,10.0,0.0,6.0,1.0,30.0,1.0,North Ala.,3,8.666666666666666,5.0,30.33333333333333,8.333333333333334,0.3333333333333333,2.333333333333333,13.333333333333334,3.333333333333333,0.0,2.0,0.3333333333333333,10.0,0.3333333333333333,12.166666666666666,11.366666666666665,5.0,5.286904761904763,34.416666666666664,32.135714285714286,0.20933333333333334,0.17335714285714285,11.5,10.603571428571428,1.0833333333333335,1.0595238095238095,1.5833333333333333,1.417857142857143,14.166666666666666,13.833333333333332,0.5833333333333334,0.5928571428571429,2.6666666666666665,2.6476190476190475,0.6666666666666666,0.375,15.166666666666666,14.342857142857142
09/24/2023,@ Central Ark.,3-0,3.0,37.0,11.0,88.0,0.295,34.0,14.0,8.0,35.0,59.0,8.0,1.0,12.0,0.0,58.0,0.0,Central Ark.,3,12.333333333333334,3.6666666666666665,29.33333333333333,11.333333333333334,4.666666666666667,2.6666666666666665,11.666666666666666,2.6666666666666665,0.3333333333333333,4.0,0.0,19.33333333333333,0.0,11.055555555555555,11.186666666666666,4.75,5.267777777777779,32.69444444444445,32.01555555555555,0.19099999999999998,0.16986666666666667,10.611111111111112,10.452222222222222,0.6111111111111113,1.0111111111111113,1.861111111111111,1.478888888888889,14.027777777777779,13.8,0.25,0.5533333333333333,2.3333333333333335,2.6044444444444443,0.4444444444444444,0.3722222222222222,13.083333333333334,14.053333333333333
09/27/2023,Lipscomb,1-3,4.0,36.0,18.0,99.0,0.182,33.0,4.0,9.0,33.0,80.0,11.0,5.0,12.0,4.0,51.0,0.0,Lipscomb,4,9.0,4.5,24.75,8.25,1.0,2.25,8.25,2.75,1.25,3.0,1.0,12.75,0.0,10.916666666666666,11.258333333333333,4.388888888888888,5.1677083333333345,30.222222222222218,31.847916666666663,0.21666666666666667,0.1776875,10.222222222222223,10.507291666666667,2.166666666666667,1.2395833333333335,2.25,1.553125,12.333333333333334,13.666666666666666,0.3611111111111111,0.5395833333333334,3.0,2.6916666666666664,0.4444444444444444,0.3489583333333333,14.944444444444443,14.383333333333333
09/30/2023,Jacksonville,3-2,5.0,65.0,24.0,175.0,0.234,55.0,3.0,9.0,72.0,100.0,7.0,2.0,26.0,9.0,83.0,0.0,Jacksonville,5,13.0,4.8,35.0,11.0,0.6,1.8,14.4,1.4,0.4,5.2,1.8,16.6,0.0,10.0,11.125490196078431,4.388888888888888,5.128431372549021,28.138888888888886,31.43039215686274,0.19933333333333336,0.17794117647058824,9.305555555555555,10.374509803921569,2.0000000000000004,1.2254901960784315,2.4166666666666665,1.5941176470588236,11.083333333333334,13.348039215686274,0.5277777777777778,0.5813725490196079,3.0,2.709803921568627,0.4444444444444444,0.38725490196078427,14.027777777777777,14.287254901960784
10/06/2023,Bellarmine,0-3,3.0,38.0,11.0,115.0,0.235,36.0,2.0,3.0,55.0,68.0,6.0,1.0,14.0,4.0,48.0,0.0,Bellarmine,3,12.666666666666666,3.6666666666666665,38.333333333333336,12.0,0.6666666666666666,1.0,18.33333333333333,2.0,0.3333333333333333,4.666666666666667,1.3333333333333333,16.0,0.0,11.444444444444445,11.22962962962963,4.322222222222222,5.110185185185186,29.694444444444443,31.6287037037037,0.23700000000000002,0.18105555555555555,10.194444444444445,10.40925925925926,2.088888888888889,1.1907407407407409,2.238888888888889,1.6055555555555556,11.43888888888889,13.406481481481482,0.6611111111111111,0.5712962962962964,4.066666666666666,2.848148148148148,0.9333333333333332,0.46574074074074073,16.227777777777778,14.415740740740741
10/07/2023,Eastern Ky.,0-3,3.0,31.0,13.0,101.0,0.178,31.0,5.0,4.0,43.0,69.0,11.0,4.0,4.0,1.0,42.0,0.0,Eastern Ky.,3,10.333333333333334,4.333333333333333,33.666666666666664,10.333333333333334,1.6666666666666667,1.3333333333333333,14.333333333333334,3.6666666666666665,1.3333333333333333,1.3333333333333333,0.3333333333333333,14.0,0.0,11.555555555555555,11.305263157894736,4.322222222222222,5.034210526315791,32.69444444444445,31.98157894736842,0.217,0.18389473684210525,10.416666666666666,10.492982456140352,0.7555555555555559,1.1631578947368424,1.6833333333333336,1.5736842105263158,13.661111111111111,13.665789473684208,0.6611111111111111,0.5587719298245615,4.288888888888889,2.943859649122807,1.3777777777777775,0.5114035087719299,15.116666666666667,14.499122807017544
10/13/2023,@ FGCU,0-3,3.0,23.0,18.0,98.0,0.051,22.0,1.0,2.0,45.0,65.0,6.0,1.0,2.0,0.0,26.0,2.0,FGCU,3,7.666666666666667,6.0,32.666666666666664,7.333333333333333,0.3333333333333333,0.6666666666666666,15.0,2.0,0.3333333333333333,0.6666666666666666,0.0,8.666666666666666,0.6666666666666666,12.0,11.256666666666666,4.266666666666667,4.999166666666667,35.666666666666664,32.06583333333333,0.21566666666666667,0.18359999999999999,11.111111111111112,10.485000000000001,0.9777777777777782,1.1883333333333337,1.3777777777777775,1.5616666666666668,15.68888888888889,13.699166666666665,0.6888888888888888,0.5975000000000001,3.733333333333334,2.8633333333333333,1.1555555555555557,0.5025000000000001,15.533333333333333,14.474166666666667
10/14/2023,@ Stetson,1-3,4.0,47.0,28.0,146.0,0.13,44.0,7.0,8.0,64.0,91.0,6.0,6.0,9.0,3.0,64.5,2.0,Stetson,4,11.75,7.0,36.5,11.0,1.75,2.0,16.0,1.5,1.5,2.25,0.75,16.125,0.5,10.222222222222223,11.085714285714285,4.666666666666667,5.0468253968253975,34.888888888888886,32.09444444444444,0.15466666666666667,0.17728571428571427,9.88888888888889,10.334920634920636,0.8888888888888892,1.1476190476190478,1.0,1.5190476190476192,15.888888888888891,13.76111111111111,0.6666666666666666,0.5849206349206351,2.2222222222222223,2.7587301587301587,0.5555555555555555,0.4785714285714286,12.888888888888888,14.19761904761905
10/20/2023,Queens (NC),3-0,3.0,49.0,18.0,111.0,0.279,45.0,6.0,6.0,53.0,57.0,4.0,0.0,12.0,4.0,61.0,0.0,Queens ,3,16.333333333333332,6.0,37.0,15.0,2.0,2.0,17.666666666666668,1.3333333333333333,0.0,4.0,1.3333333333333333,20.33333333333333,0.0,9.916666666666666,11.11590909090909,5.777777777777778,5.135606060606062,34.27777777777777,32.294696969696965,0.11966666666666666,0.17513636363636362,9.555555555555555,10.365151515151517,1.2500000000000002,1.1750000000000003,1.3333333333333333,1.5409090909090912,15.111111111111114,13.862878787878786,1.0555555555555556,0.6265151515151517,1.4166666666666667,2.7356060606060604,0.3611111111111111,0.49090909090909096,12.930555555555555,14.285227272727274
10/21/2023,Kennesaw St.,0-3,3.0,37.0,16.0,98.0,0.214,36.0,2.0,9.0,34.0,66.0,2.0,4.0,8.0,0.0,47.0,0.0,Kennesaw St.,3,12.333333333333334,5.333333333333333,32.666666666666664,12.0,0.6666666666666666,3.0,11.333333333333334,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.0,15.666666666666666,0.0,11.916666666666666,11.342753623188406,6.333333333333333,5.173188405797102,35.388888888888886,32.49927536231883,0.15333333333333335,0.17965217391304347,11.111111111111112,10.566666666666668,1.3611111111111114,1.2108695652173915,1.5555555555555556,1.5608695652173916,16.222222222222225,14.028260869565216,0.611111111111111,0.5992753623188407,2.305555555555556,2.790579710144928,0.6944444444444443,0.5275362318840581,15.041666666666664,14.548188405797102
10/27/2023,@ Eastern Ky.,0-3,3.0,32.0,15.0,102.0,0.167,32.0,1.0,3.0,46.0,68.0,8.0,3.0,2.0,2.0,37.0,0.0,Eastern Ky.,3,10.666666666666666,5.0,34.0,10.666666666666666,0.3333333333333333,1.0,15.333333333333334,2.6666666666666665,1.0,0.6666666666666666,0.6666666666666666,12.333333333333334,0.0,13.472222222222221,11.384027777777776,6.111111111111111,5.179861111111111,35.38888888888889,32.506249999999994,0.20766666666666667,0.18108333333333335,12.666666666666666,10.62638888888889,1.4722222222222225,1.1881944444444448,2.3333333333333335,1.6208333333333336,15.000000000000002,13.915972222222221,0.9444444444444443,0.6298611111111113,2.972222222222222,2.785416666666667,0.6944444444444443,0.5055555555555556,17.374999999999996,14.594791666666667
10/28/2023,@ Bellarmine,1-3,4.0,35.0,23.0,122.0,0.098,34.0,2.0,10.0,44.0,84.0,7.0,3.0,10.0,3.0,45.0,0.0,Bellarmine,4,8.75,5.75,30.5,8.5,0.5,2.5,11.0,1.75,0.75,2.5,0.75,11.25,0.0,13.111111111111109,11.355333333333332,5.444444444444444,5.172666666666666,34.55555555555555,32.565999999999995,0.22,0.18051999999999999,12.555555555555555,10.628000000000002,1.0000000000000002,1.1540000000000001,2.0,1.5960000000000003,14.77777777777778,13.972666666666663,0.7777777777777777,0.6446666666666668,2.444444444444444,2.700666666666667,0.6666666666666666,0.512,16.11111111111111,14.504333333333333
11/01/2023,@ Lipscomb,0-3,3.0,21.0,24.0,81.0,-0.037,18.0,2.0,2.0,27.0,67.0,11.0,2.0,6.0,4.0,28.0,0.0,Lipscomb,3,7.0,8.0,27.0,6.0,0.6666666666666666,0.6666666666666666,9.0,3.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,9.333333333333334,0.0,10.583333333333334,11.255128205128205,5.361111111111111,5.194871794871795,32.388888888888886,32.48653846153846,0.15966666666666665,0.17734615384615385,10.388888888888888,10.546153846153848,0.5000000000000003,1.128846153846154,2.1666666666666665,1.630769230769231,12.555555555555557,13.85833333333333,1.0277777777777777,0.6487179487179489,1.9444444444444444,2.6929487179487186,0.47222222222222215,0.5211538461538462,13.083333333333334,14.379166666666666
11/04/2023,@ North Florida,0-3,3.0,37.0,19.0,122.0,0.148,33.0,2.0,4.0,53.0,72.0,10.0,5.0,10.0,1.0,49.0,1.0,North Florida,3,12.333333333333334,6.333333333333333,40.66666666666666,11.0,0.6666666666666666,1.3333333333333333,17.666666666666668,3.333333333333333,1.6666666666666667,3.333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333,8.805555555555555,11.09753086419753,6.25,5.298765432098765,30.5,32.28333333333333,0.07600000000000001,0.1694074074074074,8.388888888888888,10.37777777777778,0.5000000000000003,1.1117283950617287,1.388888888888889,1.5950617283950619,11.77777777777778,13.678395061728393,0.8055555555555555,0.6493827160493829,1.722222222222222,2.6672839506172843,0.9166666666666666,0.5512345679012346,10.972222222222223,14.192283950617284
11/10/2023,Central Ark.,3-2,5.0,55.0,13.0,142.0,0.296,53.0,7.0,12.0,53.0,95.0,14.0,1.0,34.0,4.0,80.0,0.0,Central Ark.,5,11.0,2.6,28.4,10.6,1.4,2.4,10.6,2.8,0.2,6.8,0.8,16.0,0.0,9.361111111111112,11.141666666666666,6.694444444444444,5.335714285714286,32.72222222222222,32.58273809523809,0.06966666666666667,0.16864285714285712,8.5,10.400000000000002,0.6111111111111114,1.0958333333333337,1.5,1.5857142857142859,12.555555555555557,13.820833333333331,1.027777777777778,0.6857142857142859,2.6111111111111107,2.691071428571429,0.8055555555555557,0.543452380952381,12.305555555555555,14.268749999999999
11/11/2023,North Ala.,0-3,3.0,31.0,15.0,87.0,0.184,26.0,4.0,9.0,20.0,66.0,11.0,0.0,10.0,2.0,40.0,0.0,North Ala.,3,10.333333333333334,5.0,29.0,8.666666666666666,1.3333333333333333,3.0,6.666666666666667,3.6666666666666665,0.0,3.333333333333333,0.6666666666666666,13.333333333333334,0.0,10.111111111111112,11.1367816091954,5.644444444444445,5.241379310344827,32.02222222222222,32.43850574712643,0.13566666666666666,0.17303448275862068,9.200000000000001,10.40689655172414,0.9111111111111114,1.1063218390804601,1.4666666666666668,1.613793103448276,12.422222222222224,13.709770114942527,0.8444444444444446,0.6689655172413795,4.044444444444444,2.8327586206896553,0.8222222222222223,0.5522988505747127,13.888888888888888,14.328448275862069
