date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2023,Grand Canyon,0-3,3.0,30.0,24.0,108.0,0.056,28.0,4.0,6.0,41.0,69.0,3.0,1.0,0.0,0.0,35.0,0.0,Grand Canyon,3,10.0,8.0,36.0,9.333333333333334,1.3333333333333333,2.0,13.666666666666666,1.0,0.3333333333333333,0.0,0.0,11.666666666666666,0.0,11.527777777777777,10.183333333333335,6.555555555555556,5.010606060606061,34.861111111111114,31.1969696969697,0.14366666666666664,0.15272727272727274,9.833333333333334,9.043939393939393,1.4444444444444444,1.259090909090909,0.9722222222222222,1.2424242424242424,14.333333333333334,12.648484848484848,0.38888888888888884,0.38333333333333336,3.0,2.524242424242424,0.8055555555555555,0.5363636363636364,14.861111111111112,13.087878787878788
09/23/2023,California Baptist,1-3,4.0,44.0,26.0,145.0,0.124,41.0,4.0,6.0,61.0,87.0,4.0,3.0,12.0,3.0,57.0,2.0,California Baptist,4,11.0,6.5,36.25,10.25,1.0,1.5,15.25,1.0,0.75,3.0,0.75,14.25,0.5,11.972222222222223,10.168055555555556,7.222222222222222,5.259722222222222,36.638888888888886,31.597222222222225,0.13333333333333333,0.1446666666666667,10.277777777777779,9.068055555555555,1.6666666666666667,1.2652777777777777,1.1944444444444444,1.3055555555555556,15.222222222222221,12.733333333333333,0.27777777777777773,0.37916666666666665,2.555555555555556,2.3138888888888887,0.3611111111111111,0.4916666666666667,15.194444444444445,12.969444444444443
09/28/2023,@ UTRGV,0-3,3.0,26.0,18.0,102.0,0.078,25.0,4.0,7.0,43.0,64.0,4.0,0.0,10.0,0.0,35.0,4.0,UTRGV,3,8.666666666666666,6.0,34.0,8.333333333333334,1.3333333333333333,2.333333333333333,14.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.0,11.666666666666666,1.3333333333333333,11.555555555555557,10.232051282051284,6.722222222222222,5.355128205128206,35.30555555555555,31.955128205128208,0.1393333333333333,0.1430769230769231,10.194444444444445,9.158974358974358,1.6666666666666667,1.244871794871795,1.2777777777777777,1.3205128205128207,13.972222222222221,12.926923076923076,0.3611111111111111,0.4076923076923077,2.555555555555556,2.3666666666666667,0.3611111111111111,0.5115384615384616,14.861111111111112,13.067948717948717
10/02/2023,@ Utah Tech,0-3,3.0,31.0,22.0,112.0,0.08,27.0,5.0,5.0,35.0,70.0,10.0,5.0,2.0,0.0,42.0,1.0,Utah Tech,3,10.333333333333334,7.333333333333333,37.333333333333336,9.0,1.6666666666666667,1.6666666666666667,11.666666666666666,3.333333333333333,1.6666666666666667,0.6666666666666666,0.0,14.0,0.3333333333333333,9.888888888888888,10.120238095238095,6.833333333333333,5.401190476190477,35.416666666666664,32.101190476190474,0.08599999999999998,0.13842857142857146,9.305555555555557,9.099999999999998,1.2222222222222223,1.2511904761904762,1.944444444444444,1.3928571428571428,14.416666666666666,13.027380952380952,0.3611111111111111,0.37857142857142856,2.111111111111111,2.435714285714286,0.25,0.47500000000000003,12.527777777777777,12.967857142857142
10/05/2023,@ Abilene Christian,0-3,3.0,26.0,21.0,123.0,0.041,24.0,5.0,4.0,56.0,67.0,8.0,0.0,2.0,4.0,32.0,0.0,Abilene Christian,3,8.666666666666666,7.0,41.0,8.0,1.6666666666666667,1.3333333333333333,18.666666666666668,2.6666666666666665,0.0,0.6666666666666666,1.3333333333333333,10.666666666666666,0.0,10.0,10.134444444444446,6.611111111111111,5.53,35.861111111111114,32.45,0.09399999999999999,0.13453333333333334,9.194444444444445,9.093333333333332,1.3333333333333337,1.278888888888889,1.833333333333333,1.4111111111111112,13.75,12.936666666666666,0.8055555555555557,0.46444444444444444,2.3333333333333335,2.3177777777777777,0.25,0.44333333333333336,13.305555555555557,13.036666666666665
10/07/2023,@ Tarleton St.,3-1,4.0,56.0,19.0,153.0,0.242,53.0,11.0,6.0,77.0,87.0,7.0,1.0,16.0,1.0,76.0,3.0,Tarleton St.,4,14.0,4.75,38.25,13.25,2.75,1.5,19.25,1.75,0.25,4.0,0.25,19.0,0.75,9.222222222222221,10.042708333333334,6.777777777777778,5.621875,37.44444444444445,32.984375,0.06633333333333333,0.1286875,8.444444444444445,9.024999999999999,1.555555555555556,1.303125,1.7777777777777775,1.40625,14.888888888888891,13.294791666666665,0.5555555555555556,0.4354166666666667,1.5555555555555554,2.214583333333333,0.4444444444444444,0.49895833333333334,12.111111111111112,12.888541666666665
10/12/2023,Seattle U,2-3,5.0,56.0,27.0,150.0,0.193,53.0,13.0,12.0,79.0,92.0,4.0,3.0,8.0,3.0,76.0,1.0,Seattle U,5,11.2,5.4,30.0,10.6,2.6,2.4,15.8,0.8,0.6,1.6,0.6,15.2,0.2,11.0,10.275490196078431,6.361111111111111,5.570588235294117,38.861111111111114,33.294117647058826,0.121,0.1353529411764706,10.083333333333334,9.273529411764704,2.027777777777778,1.3882352941176472,1.5,1.411764705882353,16.52777777777778,13.645098039215684,0.638888888888889,0.4245098039215686,1.7777777777777777,2.3196078431372547,0.5277777777777778,0.48431372549019613,14.555555555555557,13.248039215686273
10/14/2023,Utah Valley,0-3,3.0,36.0,26.0,108.0,0.093,34.0,1.0,2.0,43.0,69.0,5.0,0.0,4.0,0.0,39.0,0.0,Utah Valley,3,12.0,8.666666666666666,36.0,11.333333333333334,0.3333333333333333,0.6666666666666666,14.333333333333334,1.6666666666666667,0.0,1.3333333333333333,0.0,13.0,0.0,11.28888888888889,10.32685185185185,5.716666666666666,5.561111111111112,36.416666666666664,33.111111111111114,0.15866666666666665,0.13855555555555557,10.616666666666665,9.347222222222221,2.338888888888889,1.4555555555555557,1.7444444444444442,1.4666666666666666,17.905555555555555,13.764814814814814,0.2833333333333333,0.43425925925925923,2.0888888888888886,2.2796296296296297,0.7277777777777777,0.49074074074074076,14.955555555555556,13.35648148148148
10/19/2023,UT Arlington,2-3,5.0,59.0,29.0,179.0,0.168,57.0,3.0,7.0,69.0,99.0,7.0,2.0,10.0,3.0,69.0,0.0,UT Arlington,5,11.8,5.8,35.8,11.4,0.6,1.4,13.8,1.4,0.4,2.0,0.6,13.8,0.0,12.4,10.414912280701754,6.272222222222222,5.724561403508773,34.75,33.26315789473684,0.17600000000000002,0.13615789473684212,11.72777777777778,9.451754385964911,1.8944444444444448,1.3964912280701756,1.5222222222222221,1.424561403508772,16.461111111111112,13.79473684210526,0.2833333333333333,0.4114035087719298,2.3111111111111113,2.229824561403509,0.2833333333333333,0.46491228070175444,15.733333333333334,13.337719298245611
10/21/2023,SFA,1-3,4.0,45.0,29.0,127.0,0.126,42.0,4.0,7.0,45.0,90.0,4.0,0.0,6.0,2.0,52.0,3.0,SFA,4,11.25,7.25,31.75,10.5,1.0,1.75,11.25,1.0,0.0,1.5,0.5,13.0,0.75,11.666666666666666,10.484166666666667,6.622222222222223,5.7283333333333335,33.93333333333333,33.39,0.15133333333333335,0.13775,11.111111111111112,9.549166666666666,1.177777777777778,1.356666666666667,1.4888888888888887,1.4233333333333333,14.644444444444446,13.794999999999998,0.3333333333333333,0.41083333333333333,1.6444444444444446,2.2183333333333333,0.39999999999999997,0.4716666666666667,14.0,13.360833333333332
10/26/2023,@ California Baptist,0-3,3.0,36.0,18.0,95.0,0.189,33.0,2.0,9.0,36.0,65.0,5.0,2.0,4.0,0.0,42.0,0.0,California Baptist,3,12.0,6.0,31.666666666666668,11.0,0.6666666666666666,3.0,12.0,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.0,14.0,0.0,11.683333333333332,10.52063492063492,7.238888888888888,5.8007936507936515,34.516666666666666,33.311904761904756,0.129,0.1371904761904762,11.077777777777778,9.594444444444443,0.6444444444444446,1.3396825396825398,1.272222222222222,1.4388888888888889,13.127777777777778,13.673809523809522,0.13333333333333333,0.39126984126984127,1.611111111111111,2.1841269841269844,0.3666666666666667,0.473015873015873,13.266666666666667,13.343650793650792
10/28/2023,@ Grand Canyon,0-3,3.0,31.0,17.0,108.0,0.13,28.0,2.0,4.0,44.0,66.0,4.0,5.0,2.0,0.0,39.0,0.0,Grand Canyon,3,10.333333333333334,5.666666666666667,36.0,9.333333333333334,0.6666666666666666,1.3333333333333333,14.666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,13.0,0.0,11.683333333333332,10.587878787878788,6.3500000000000005,5.8098484848484855,33.07222222222222,33.23712121212121,0.161,0.13954545454545456,10.966666666666667,9.658333333333333,0.7555555555555556,1.3090909090909093,2.05,1.509848484848485,12.35,13.59772727272727,0.35555555555555557,0.40378787878787875,1.6111111111111114,2.1454545454545455,0.3666666666666667,0.45151515151515154,13.600000000000001,13.373484848484848
11/04/2023,UTRGV,1-3,4.0,49.0,33.0,179.0,0.089,46.0,10.0,7.0,77.0,97.0,3.0,1.0,12.0,3.0,66.0,0.0,UTRGV,4,12.25,8.25,44.75,11.5,2.5,1.75,19.25,0.75,0.25,3.0,0.75,16.5,0.0,11.194444444444445,10.5768115942029,6.3055555555555545,5.803623188405798,33.13888888888889,33.35724637681159,0.14833333333333334,0.1391304347826087,10.277777777777779,9.644202898550725,0.777777777777778,1.2811594202898553,2.0277777777777777,1.5021739130434784,12.638888888888891,13.644202898550725,0.7777777777777778,0.458695652173913,1.1666666666666667,2.081159420289855,0.16666666666666666,0.4318840579710145,13.333333333333334,13.357246376811593
11/06/2023,Utah Tech,3-2,5.0,64.0,32.0,183.0,0.175,62.0,9.0,12.0,81.0,96.0,3.0,3.0,10.0,3.0,81.0,0.0,Utah Tech,5,12.8,6.4,36.6,12.4,1.8,2.4,16.2,0.6,0.6,2.0,0.6,16.2,0.0,11.527777777777779,10.646527777777779,6.638888888888888,5.905555555555556,37.47222222222222,33.83194444444444,0.136,0.13704166666666667,10.611111111111112,9.721527777777778,1.277777777777778,1.3319444444444446,2.0277777777777772,1.5125000000000002,15.305555555555557,13.877777777777778,0.861111111111111,0.44999999999999996,1.6666666666666667,2.1194444444444445,0.25,0.4451388888888889,14.5,13.488194444444444
11/09/2023,@ Utah Valley,0-3,3.0,30.0,18.0,110.0,0.109,28.0,3.0,4.0,53.0,70.0,4.0,2.0,2.0,0.0,36.0,1.0,Utah Valley,3,10.0,6.0,36.66666666666666,9.333333333333334,1.0,1.3333333333333333,17.666666666666668,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,12.0,0.3333333333333333,11.794444444444446,10.732666666666667,6.772222222222222,5.9253333333333345,39.11666666666667,33.94266666666667,0.13133333333333333,0.13856,11.077777777777778,9.828666666666667,1.655555555555556,1.350666666666667,1.8277777777777775,1.548,16.705555555555556,13.970666666666666,0.8388888888888889,0.45599999999999996,1.888888888888889,2.1146666666666665,0.45,0.4513333333333333,15.233333333333334,13.596666666666666
11/11/2023,@ Seattle U,0-3,3.0,36.0,16.0,99.0,0.202,34.0,2.0,10.0,34.0,70.0,6.0,1.0,8.0,3.0,43.0,1.0,Seattle U,3,12.0,5.333333333333333,33.0,11.333333333333334,0.6666666666666666,3.333333333333333,11.333333333333334,2.0,0.3333333333333333,2.6666666666666665,1.0,14.333333333333334,0.3333333333333333,11.683333333333332,10.70448717948718,6.883333333333333,5.928205128205129,39.33888888888888,34.047435897435896,0.12433333333333334,0.13742307692307693,11.077777777777778,9.809615384615386,1.7666666666666668,1.3371794871794873,1.8277777777777777,1.53974358974359,17.70555555555556,14.112820512820512,0.5055555555555554,0.464102564102564,1.888888888888889,2.0589743589743588,0.45,0.433974358974359,14.9,13.535256410256409
