date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,BYU,0-3,3.0,32.0,26.0,98.0,0.061,31.0,0.0,2.0,33.0,73.0,9.0,0.0,6.0,0.0,35.0,0.0,BYU,3,10.666666666666666,8.666666666666666,32.666666666666664,10.333333333333334,0.0,0.6666666666666666,11.0,3.0,0.0,2.0,0.0,11.666666666666666,0.0,11.138888888888888,10.218181818181819,5.5,4.509090909090909,31.555555555555557,27.65909090909091,0.17966666666666667,0.18854545454545454,10.5,9.487878787878786,1.1388888888888888,1.1333333333333335,1.4166666666666667,1.8787878787878787,11.722222222222221,10.277272727272727,0.27777777777777773,0.32727272727272727,2.555555555555556,3.436363636363636,0.5277777777777778,0.16666666666666663,13.833333333333334,13.396969696969698
09/21/2023,@ Tarleton St.,1-3,4.0,44.0,20.0,132.0,0.182,35.0,4.0,10.0,47.0,88.0,4.0,1.0,18.0,0.0,58.0,3.0,Tarleton St.,4,11.0,5.0,33.0,8.75,1.0,2.5,11.75,1.0,0.25,4.5,0.0,14.5,0.75,11.111111111111109,10.255555555555556,6.222222222222221,4.855555555555555,31.444444444444443,28.07638888888889,0.157,0.17791666666666664,10.444444444444445,9.558333333333332,0.5555555555555555,1.038888888888889,1.222222222222222,1.7777777777777777,10.888888888888888,10.3375,0.1111111111111111,0.3,2.8888888888888893,3.3166666666666664,0.4444444444444444,0.15277777777777776,13.222222222222221,13.252777777777778
09/23/2023,@ Abilene Christian,3-2,5.0,58.0,21.0,172.0,0.215,54.0,7.0,9.0,69.0,98.0,12.0,6.0,18.0,1.0,80.0,1.0,Abilene Christian,5,11.6,4.2,34.4,10.8,1.4,1.8,13.8,2.4,1.2,3.6,0.2,16.0,0.2,10.777777777777777,10.312820512820512,6.222222222222221,4.866666666666666,31.888888888888886,28.455128205128208,0.144,0.17823076923076922,9.694444444444445,9.496153846153845,0.7777777777777777,1.035897435897436,1.5,1.8333333333333333,11.25,10.446153846153846,0.08333333333333333,0.29615384615384616,3.7222222222222228,3.4076923076923076,0.2222222222222222,0.141025641025641,13.5,13.34871794871795
09/28/2023,SFA,0-3,3.0,31.0,20.0,94.0,0.117,30.0,3.0,4.0,32.0,68.0,4.0,0.0,15.0,0.0,41.5,0.0,SFA,3,10.333333333333334,6.666666666666667,31.33333333333333,10.0,1.0,1.3333333333333333,10.666666666666666,1.3333333333333333,0.0,5.0,0.0,13.833333333333334,0.0,11.088888888888889,10.404761904761903,5.955555555555556,4.819047619047619,33.355555555555554,28.879761904761903,0.15266666666666664,0.18085714285714283,9.96111111111111,9.589285714285714,0.7999999999999999,1.0619047619047621,1.6555555555555557,1.8309523809523809,12.183333333333332,10.685714285714287,0.48333333333333334,0.3607142857142857,3.3666666666666667,3.4214285714285713,0.06666666666666667,0.14523809523809522,14.055555555555555,13.538095238095238
09/30/2023,UT Arlington,0-3,3.0,29.0,19.0,90.0,0.111,26.0,5.0,4.0,32.0,68.0,10.0,3.0,10.0,0.0,42.0,1.0,UT Arlington,3,9.666666666666666,6.333333333333333,30.0,8.666666666666666,1.6666666666666667,1.3333333333333333,10.666666666666666,3.333333333333333,1.0,3.333333333333333,0.0,14.0,0.3333333333333333,10.97777777777778,10.4,5.288888888888889,4.942222222222223,32.911111111111104,29.043333333333333,0.17133333333333334,0.17659999999999998,9.85,9.616666666666667,1.1333333333333333,1.057777777777778,1.8777777777777775,1.7977777777777777,12.072222222222223,10.684444444444445,0.48333333333333334,0.33666666666666667,4.366666666666666,3.5266666666666664,0.06666666666666667,0.13555555555555554,14.777777777777779,13.557777777777778
10/07/2023,UTRGV,0-3,3.0,37.0,12.0,106.0,0.236,34.0,4.0,6.0,43.0,69.0,2.0,2.0,22.0,2.0,54.0,2.0,UTRGV,3,12.333333333333334,4.0,35.333333333333336,11.333333333333334,1.3333333333333333,2.0,14.333333333333334,0.6666666666666666,0.6666666666666666,7.333333333333333,0.6666666666666666,18.0,0.6666666666666666,10.533333333333333,10.354166666666666,5.733333333333333,5.029166666666667,31.911111111111108,29.103125,0.14766666666666667,0.1725,9.822222222222221,9.557291666666666,1.3555555555555554,1.0958333333333334,1.488888888888889,1.7687499999999998,11.71111111111111,10.683333333333334,0.7333333333333334,0.378125,3.977777777777778,3.5145833333333334,0.06666666666666667,0.12708333333333333,14.611111111111112,13.585416666666667
10/09/2023,Seattle U,3-0,3.0,46.0,9.0,98.0,0.378,43.0,5.0,8.0,50.0,36.0,1.0,0.0,22.0,0.0,62.0,0.0,Seattle U,3,15.333333333333334,3.0,32.666666666666664,14.333333333333334,1.6666666666666667,2.6666666666666665,16.666666666666668,0.3333333333333333,0.0,7.333333333333333,0.0,20.666666666666668,0.0,10.777777777777777,10.470588235294118,5.666666666666667,4.968627450980392,32.22222222222222,29.469607843137254,0.15466666666666665,0.17623529411764705,10.0,9.661764705882353,1.3333333333333333,1.1098039215686275,1.5555555555555556,1.7823529411764705,11.888888888888888,10.898039215686275,0.5555555555555555,0.39509803921568626,5.222222222222222,3.73921568627451,0.2222222222222222,0.1588235294117647,15.277777777777779,13.845098039215687
10/12/2023,@ Utah Tech,3-1,4.0,50.0,26.0,139.0,0.173,49.0,5.0,3.0,57.0,84.0,5.0,3.0,20.0,0.0,68.0,3.0,Utah Tech,4,12.5,6.5,34.75,12.25,1.25,0.75,14.25,1.25,0.75,5.0,0.0,17.0,0.75,12.444444444444445,10.74074074074074,4.444444444444444,4.859259259259259,32.666666666666664,29.647222222222222,0.24166666666666667,0.1874444444444444,11.444444444444443,9.921296296296298,1.5555555555555556,1.1407407407407408,2.0,1.8314814814814813,13.888888888888891,11.218518518518518,0.5555555555555555,0.3731481481481482,6.0,3.938888888888889,0.2222222222222222,0.15,17.555555555555557,14.224074074074075
10/14/2023,@ Southern Utah,3-0,3.0,37.0,12.0,95.0,0.263,36.0,5.0,5.0,42.0,54.0,1.0,4.0,16.0,3.0,54.0,1.0,Southern Utah,3,12.333333333333334,4.0,31.666666666666668,12.0,1.6666666666666667,1.6666666666666667,14.0,0.3333333333333333,1.3333333333333333,5.333333333333333,1.0,18.0,0.3333333333333333,13.388888888888891,10.833333333333334,4.5,4.945614035087719,34.25,29.91578947368421,0.2623333333333333,0.18668421052631579,12.638888888888891,10.043859649122808,1.4166666666666667,1.1464912280701756,1.8055555555555554,1.7745614035087716,15.083333333333334,11.378070175438596,0.47222222222222215,0.3929824561403509,6.555555555555556,3.9947368421052634,0.2222222222222222,0.14210526315789473,18.555555555555557,14.370175438596492
10/19/2023,@ Grand Canyon,1-3,4.0,45.0,17.0,105.0,0.267,40.0,9.0,11.0,39.0,76.0,7.0,1.0,24.0,0.0,67.0,2.0,Grand Canyon,4,11.25,4.25,26.25,10.0,2.25,2.75,9.75,1.75,0.25,6.0,0.0,16.75,0.5,13.388888888888891,10.908333333333335,4.5,4.898333333333333,33.02777777777778,30.00333333333333,0.27133333333333337,0.19049999999999997,12.861111111111109,10.141666666666667,1.527777777777778,1.1725,1.6944444444444444,1.7691666666666663,14.972222222222223,11.509166666666667,0.6944444444444445,0.44000000000000006,5.888888888888888,4.0616666666666665,0.3333333333333333,0.185,18.555555555555557,14.551666666666668
10/21/2023,@ California Baptist,1-3,4.0,48.0,18.0,139.0,0.216,47.0,7.0,4.0,68.0,85.0,8.0,3.0,16.0,0.0,66.0,0.0,California Baptist,4,12.0,4.5,34.75,11.75,1.75,1.0,17.0,2.0,0.75,4.0,0.0,16.5,0.0,12.027777777777777,10.924603174603176,4.916666666666667,4.867460317460318,30.88888888888889,29.824603174603173,0.23433333333333337,0.19414285714285714,11.416666666666666,10.134920634920636,1.722222222222222,1.223809523809524,1.722222222222222,1.8158730158730154,12.666666666666666,11.425396825396826,0.7777777777777778,0.430952380952381,5.4444444444444455,4.153968253968254,0.3333333333333333,0.17619047619047618,17.25,14.656349206349208
10/26/2023,Abilene Christian,3-0,3.0,32.0,13.0,95.0,0.2,29.0,3.0,4.0,44.0,52.0,5.0,3.0,36.0,1.0,56.0,0.0,Abilene Christian,3,10.666666666666666,4.333333333333333,31.666666666666668,9.666666666666666,1.0,1.3333333333333333,14.666666666666666,1.6666666666666667,1.0,12.0,0.3333333333333333,18.666666666666668,0.0,11.861111111111109,10.97348484848485,4.25,4.850757575757576,30.88888888888889,30.048484848484847,0.24866666666666667,0.19513636363636364,11.25,10.208333333333334,1.8888888888888886,1.2477272727272728,1.8055555555555554,1.7787878787878784,13.583333333333334,11.67878787878788,0.7777777777777778,0.4454545454545455,5.111111111111112,4.146969696969697,0.3333333333333333,0.16818181818181818,17.083333333333332,14.740151515151517
10/28/2023,Tarleton St.,3-0,3.0,48.0,8.0,87.0,0.46,42.0,8.0,4.0,32.0,49.0,5.0,2.0,16.0,2.0,66.0,0.0,Tarleton St.,3,16.0,2.6666666666666665,29.0,14.0,2.6666666666666665,1.3333333333333333,10.666666666666666,1.6666666666666667,0.6666666666666666,5.333333333333333,0.6666666666666666,22.0,0.0,11.305555555555555,10.960144927536232,4.361111111111111,4.828260869565217,30.88888888888889,30.11884057971014,0.22766666666666668,0.19534782608695653,10.472222222222221,10.184782608695652,1.6666666666666667,1.2369565217391305,1.6944444444444444,1.7594202898550722,13.805555555555557,11.808695652173913,0.6666666666666666,0.46956521739130436,7.333333333333333,4.488405797101449,0.1111111111111111,0.1753623188405797,17.305555555555554,14.910869565217393
11/02/2023,@ UT Arlington,1-3,4.0,43.0,31.0,156.0,0.077,41.0,4.0,11.0,54.0,81.0,5.0,2.0,22.0,1.0,60.0,0.0,UT Arlington,4,10.75,7.75,39.0,10.25,1.0,2.75,13.5,1.25,0.5,5.5,0.25,15.0,0.0,12.888888888888888,11.170138888888891,3.8333333333333335,4.738194444444445,31.805555555555557,30.07222222222222,0.292,0.206375,11.805555555555555,10.34375,1.8055555555555554,1.296527777777778,1.222222222222222,1.7416666666666665,14.111111111111112,11.761111111111113,0.8055555555555557,0.4777777777777778,7.111111111111111,4.523611111111111,0.3333333333333333,0.19583333333333333,19.055555555555557,15.206250000000002
11/04/2023,@ SFA,1-3,4.0,49.0,24.0,156.0,0.16,48.0,5.0,10.0,64.0,95.0,10.0,0.0,14.0,1.0,61.0,1.0,SFA,4,12.25,6.0,39.0,12.0,1.25,2.5,16.0,2.5,0.0,3.5,0.25,15.25,0.25,12.472222222222221,11.153333333333334,4.916666666666667,4.858666666666667,33.22222222222222,30.42933333333333,0.24566666666666667,0.20120000000000002,11.305555555555555,10.34,1.5555555555555554,1.284666666666667,1.8055555555555554,1.7819999999999998,12.944444444444445,11.830666666666668,0.7222222222222223,0.4786666666666667,7.611111111111111,4.562666666666667,0.4166666666666667,0.198,18.555555555555557,15.198000000000002
11/09/2023,Southern Utah,3-0,3.0,47.0,13.0,115.0,0.296,44.0,4.0,4.0,57.0,48.0,3.0,2.0,8.0,0.0,57.0,0.0,Southern Utah,3,15.666666666666666,4.333333333333333,38.333333333333336,14.666666666666666,1.3333333333333333,1.3333333333333333,19.0,1.0,0.6666666666666666,2.6666666666666665,0.0,19.0,0.0,13.0,11.195512820512821,5.472222222222222,4.902564102564103,35.666666666666664,30.758974358974356,0.2323333333333333,0.19961538461538464,12.083333333333334,10.403846153846153,1.6388888888888886,1.2833333333333337,2.194444444444444,1.8096153846153844,13.388888888888891,11.991025641025642,0.388888888888889,0.4602564102564103,4.777777777777778,4.521794871794872,0.38888888888888884,0.2,17.416666666666668,15.200000000000001
11/11/2023,Utah Tech,3-2,5.0,50.0,19.0,132.0,0.235,48.0,3.0,5.0,55.0,93.0,11.0,0.0,30.0,0.0,68.0,0.0,Utah Tech,5,10.0,3.8,26.4,9.6,0.6,1.0,11.0,2.2,0.0,6.0,0.0,13.6,0.0,12.888888888888888,11.361111111111112,6.027777777777778,4.881481481481482,38.77777777777778,31.039506172839506,0.17766666666666664,0.20318518518518522,12.305555555555557,10.56172839506173,1.1944444444444444,1.2851851851851857,2.194444444444444,1.7919753086419752,16.166666666666668,12.25061728395062,0.388888888888889,0.4679012345679012,3.8888888888888893,4.453086419753086,0.16666666666666663,0.1925925925925926,16.416666666666668,15.340740740740742
11/16/2023,UT Arlington,3-2,5.0,63.0,20.0,154.0,0.279,58.0,8.0,7.0,55.0,80.0,2.0,1.0,22.0,2.0,83.0,0.0,UT Arlington,5,12.6,4.0,30.8,11.6,1.6,1.4,11.0,0.4,0.2,4.4,0.4,16.6,0.0,12.638888888888888,11.312500000000002,4.711111111111111,4.842857142857143,34.577777777777776,30.87380952380952,0.2303333333333333,0.2043214285714286,12.088888888888889,10.527380952380954,1.0611111111111111,1.2607142857142861,1.611111111111111,1.7636904761904761,15.333333333333334,12.205952380952382,0.2222222222222223,0.4511904761904762,4.055555555555556,4.508333333333334,0.0833333333333333,0.18571428571428572,15.950000000000001,15.27857142857143
11/17/2023,SFA,1-3,4.0,56.0,15.0,143.0,0.287,54.0,3.0,9.0,64.0,91.0,5.0,3.0,18.0,3.0,71.0,2.0,SFA,4,14.0,3.75,35.75,13.5,0.75,2.25,16.0,1.25,0.75,4.5,0.75,17.75,0.5,12.755555555555555,11.356896551724141,4.044444444444444,4.813793103448277,31.844444444444445,30.87126436781609,0.26999999999999996,0.20689655172413796,11.955555555555556,10.564367816091956,1.1777777777777778,1.2724137931034487,1.2444444444444442,1.7511494252873563,13.666666666666666,12.164367816091955,0.288888888888889,0.44252873563218387,4.355555555555555,4.504597701149425,0.1333333333333333,0.1931034482758621,16.400000000000002,15.324137931034485
