date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2023,@ Pittsburgh,0-3,3.0,24.0,21.0,82.0,0.037,19.0,2.0,8.0,24.0,66.0,8.0,0.0,10.0,3.0,31.0,0.0,Pittsburgh,3,8.0,7.0,27.33333333333333,6.333333333333333,0.6666666666666666,2.6666666666666665,8.0,2.6666666666666665,0.0,3.333333333333333,1.0,10.333333333333334,0.0,10.38888888888889,10.594444444444445,6.25,4.519444444444445,32.38888888888889,29.34861111111111,0.122,0.18925000000000003,9.63888888888889,9.690277777777778,1.5833333333333333,1.4472222222222222,2.0,2.004166666666667,12.777777777777779,11.762500000000001,0.0,0.34722222222222227,3.888888888888889,3.3777777777777778,0.75,0.33749999999999997,13.916666666666666,14.077777777777778
09/22/2023,Radford,3-0,3.0,36.0,7.0,85.0,0.341,34.0,4.0,14.0,35.0,43.0,1.0,3.0,12.0,0.0,49.0,0.0,Radford,3,12.0,2.333333333333333,28.33333333333333,11.333333333333334,1.3333333333333333,4.666666666666667,11.666666666666666,0.3333333333333333,1.0,4.0,0.0,16.333333333333332,0.0,8.222222222222221,10.394871794871793,6.5,4.71025641025641,29.666666666666668,29.193589743589744,0.057,0.17753846153846156,7.416666666666667,9.432051282051283,1.4722222222222223,1.3871794871794874,2.0555555555555554,2.0551282051282054,10.111111111111112,11.473076923076924,0.0,0.32051282051282054,2.3333333333333335,3.3743589743589744,0.8333333333333334,0.38846153846153847,10.861111111111112,13.78974358974359
09/29/2023,@ Winthrop,3-0,3.0,52.0,11.0,124.0,0.331,46.0,3.0,12.0,66.0,55.0,2.0,2.0,4.0,0.0,59.0,2.0,Winthrop,3,17.333333333333332,3.6666666666666665,41.333333333333336,15.333333333333334,1.0,4.0,22.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,19.666666666666668,0.6666666666666666,8.888888888888888,10.50952380952381,4.777777777777778,4.54047619047619,27.11111111111111,29.132142857142856,0.1476666666666667,0.18921428571428575,8.111111111111112,9.567857142857145,1.0,1.3833333333333333,3.111111111111111,2.2416666666666667,9.333333333333334,11.486904761904762,0.3333333333333333,0.36904761904761907,2.6666666666666665,3.419047619047619,0.6666666666666666,0.3607142857142857,11.555555555555555,13.971428571428573
09/30/2023,@ Gardner-Webb,3-0,3.0,43.0,13.0,112.0,0.268,43.0,6.0,12.0,55.0,56.0,3.0,6.0,2.0,0.0,56.0,5.0,Gardner-Webb,3,14.333333333333334,4.333333333333333,37.333333333333336,14.333333333333334,2.0,4.0,18.33333333333333,1.0,2.0,0.6666666666666666,0.0,18.666666666666668,1.6666666666666667,12.444444444444443,10.964444444444444,4.333333333333333,4.482222222222222,32.33333333333333,29.94555555555555,0.23633333333333337,0.19866666666666669,11.0,9.952222222222224,1.0,1.3577777777777778,3.777777777777778,2.3588888888888895,13.888888888888888,12.187777777777777,0.5555555555555555,0.38888888888888895,2.888888888888889,3.2800000000000002,0.3333333333333333,0.33666666666666667,15.444444444444443,14.351111111111113
10/06/2023,USC Upstate,3-0,3.0,39.0,13.0,102.0,0.255,37.0,8.0,8.0,44.0,51.0,5.0,1.0,12.0,1.0,54.0,2.0,USC Upstate,3,13.0,4.333333333333333,34.0,12.333333333333334,2.6666666666666665,2.6666666666666665,14.666666666666666,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,18.0,0.6666666666666666,14.555555555555555,11.175,3.444444444444444,4.472916666666666,35.666666666666664,30.407291666666662,0.3133333333333333,0.203,13.666666666666666,10.226041666666669,1.4444444444444446,1.3979166666666667,4.222222222222222,2.4614583333333337,17.333333333333332,12.571874999999999,1.222222222222222,0.48958333333333337,2.0,3.1166666666666667,0.0,0.315625,18.22222222222222,14.620833333333334
10/07/2023,UNC Asheville,3-0,3.0,38.0,13.0,86.0,0.291,32.0,10.0,7.0,37.0,50.0,3.0,0.0,14.0,1.0,55.0,3.0,UNC Asheville,3,12.666666666666666,4.333333333333333,28.666666666666668,10.666666666666666,3.333333333333333,2.333333333333333,12.333333333333334,1.0,0.0,4.666666666666667,0.3333333333333333,18.33333333333333,1.0,14.888888888888888,11.282352941176471,4.111111111111111,4.46470588235294,37.55555555555555,30.61862745098039,0.2846666666666667,0.20605882352941177,14.0,10.350000000000003,1.8888888888888886,1.4725490196078432,3.5555555555555554,2.473529411764706,18.333333333333332,12.695098039215685,1.0,0.48039215686274517,2.0,3.168627450980392,0.1111111111111111,0.31666666666666665,18.77777777777778,14.819607843137256
10/10/2023,@ Howard,3-1,4.0,43.0,14.0,120.0,0.242,35.0,7.0,12.0,64.0,52.0,6.0,2.0,14.0,1.0,59.0,1.0,Howard,4,10.75,3.5,30.0,8.75,1.75,3.0,16.0,1.5,0.5,3.5,0.25,14.75,0.25,13.333333333333334,11.35925925925926,4.333333333333333,4.457407407407406,33.333333333333336,30.510185185185183,0.27133333333333337,0.21077777777777779,12.444444444444445,10.367592592592594,2.6666666666666665,1.575925925925926,3.0,2.465740740740741,15.111111111111109,12.674999999999999,0.7777777777777778,0.4537037037037038,3.111111111111111,3.2518518518518515,0.2222222222222222,0.31759259259259254,18.333333333333332,15.014814814814814
10/13/2023,@ Presbyterian,3-0,3.0,44.0,14.0,110.0,0.273,42.0,6.0,8.0,55.0,51.0,4.0,3.0,6.0,2.0,56.0,0.0,Presbyterian,3,14.666666666666666,4.666666666666667,36.66666666666666,14.0,2.0,2.6666666666666665,18.33333333333333,1.3333333333333333,1.0,2.0,0.6666666666666666,18.666666666666668,0.0,12.138888888888888,11.32719298245614,4.0555555555555545,4.407017543859649,30.88888888888889,30.48333333333333,0.26266666666666666,0.21242105263157893,10.583333333333334,10.28245614035088,2.5833333333333335,1.5850877192982455,2.6666666666666665,2.4938596491228076,14.333333333333334,12.85,0.27777777777777773,0.45614035087719307,4.055555555555556,3.264912280701754,0.3055555555555555,0.3140350877192982,17.027777777777775,15.000877192982456
10/14/2023,@ Charleston So.,3-0,3.0,40.0,14.0,81.0,0.321,36.0,2.0,9.0,47.0,43.0,6.0,4.0,12.0,0.0,52.0,1.0,Charleston So.,3,13.333333333333334,4.666666666666667,27.0,12.0,0.6666666666666666,3.0,15.666666666666666,2.0,1.3333333333333333,4.0,0.0,17.333333333333332,0.3333333333333333,12.694444444444443,11.494166666666667,4.166666666666667,4.42,31.777777777777775,30.792499999999997,0.26866666666666666,0.21544999999999997,11.138888888888888,10.468333333333335,2.361111111111111,1.6058333333333334,2.6666666666666665,2.5025000000000004,15.555555555555555,13.124166666666664,0.5,0.4833333333333334,3.3888888888888893,3.2016666666666667,0.4166666666666667,0.33166666666666667,17.25,15.184166666666666
10/20/2023,@ UNC Asheville,3-0,3.0,35.0,15.0,92.0,0.217,30.0,9.0,12.0,31.0,48.0,2.0,1.0,14.0,0.0,52.0,0.0,UNC Asheville,3,11.666666666666666,5.0,30.666666666666668,10.0,3.0,4.0,10.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,17.333333333333332,0.0,12.916666666666666,11.581746031746032,4.277777777777778,4.431746031746032,31.222222222222218,30.611904761904757,0.2786666666666667,0.22047619047619044,11.583333333333334,10.541269841269843,1.4722222222222223,1.5611111111111111,2.888888888888889,2.5261904761904765,16.666666666666664,13.245238095238093,0.9444444444444443,0.523809523809524,3.1666666666666665,3.2396825396825397,0.3055555555555555,0.31587301587301586,16.916666666666668,15.286507936507936
10/21/2023,@ USC Upstate,3-0,3.0,54.0,14.0,116.0,0.345,52.0,5.0,10.0,56.0,63.0,7.0,0.0,10.0,0.0,64.0,0.0,USC Upstate,3,18.0,4.666666666666667,38.66666666666666,17.333333333333332,1.6666666666666667,3.333333333333333,18.666666666666668,2.333333333333333,0.0,3.333333333333333,0.0,21.33333333333333,0.0,13.222222222222221,11.585606060606061,4.777777777777778,4.457575757575757,31.444444444444443,30.614393939393935,0.27033333333333337,0.22031818181818175,12.0,10.516666666666667,1.8888888888888886,1.6265151515151515,3.222222222222222,2.5931818181818183,14.777777777777777,13.112878787878786,0.8888888888888888,0.5151515151515152,3.555555555555556,3.3045454545454547,0.2222222222222222,0.3015151515151515,17.777777777777775,15.379545454545452
10/27/2023,Gardner-Webb,3-0,3.0,41.0,10.0,102.0,0.304,36.0,7.0,9.0,57.0,44.0,3.0,0.0,16.0,2.0,56.0,2.0,Gardner-Webb,3,13.666666666666666,3.333333333333333,34.0,12.0,2.333333333333333,3.0,19.0,1.0,0.0,5.333333333333333,0.6666666666666666,18.666666666666668,0.6666666666666666,14.333333333333334,11.864492753623187,4.777777777777778,4.466666666666667,32.11111111111111,30.96449275362318,0.29433333333333334,0.22573913043478253,13.111111111111112,10.813043478260871,1.7777777777777777,1.6282608695652172,3.444444444444444,2.62536231884058,14.888888888888891,13.354347826086956,0.5555555555555555,0.4927536231884059,4.0,3.3057971014492753,0.0,0.28840579710144926,18.66666666666666,15.638405797101447
10/28/2023,Winthrop,3-0,3.0,44.0,10.0,102.0,0.333,41.0,5.0,6.0,55.0,39.0,1.0,3.0,10.0,2.0,57.0,0.0,Winthrop,3,14.666666666666666,3.333333333333333,34.0,13.666666666666666,1.6666666666666667,2.0,18.33333333333333,0.3333333333333333,1.0,3.333333333333333,0.6666666666666666,19.0,0.0,14.444444444444443,11.939583333333333,4.333333333333333,4.419444444444444,34.44444444444444,31.090972222222216,0.2886666666666667,0.22899999999999995,13.111111111111112,10.862500000000002,2.333333333333333,1.6576388888888889,3.444444444444444,2.6409722222222225,16.0,13.589583333333332,0.1111111111111111,0.4722222222222223,4.444444444444444,3.3902777777777775,0.2222222222222222,0.30416666666666664,19.11111111111111,15.764583333333333
11/03/2023,Charleston So.,3-0,3.0,56.0,18.0,138.0,0.275,53.0,5.0,8.0,64.0,67.0,1.0,1.0,16.0,0.0,70.0,2.0,Charleston So.,3,18.666666666666668,6.0,46.0,17.666666666666668,1.6666666666666667,2.6666666666666665,21.33333333333333,0.3333333333333333,0.3333333333333333,5.333333333333333,0.0,23.33333333333333,0.6666666666666666,15.444444444444443,12.048666666666668,3.7777777777777772,4.3759999999999994,35.55555555555555,31.207333333333327,0.3273333333333333,0.23315999999999995,14.333333333333334,10.97466666666667,1.8888888888888886,1.658,2.7777777777777772,2.6153333333333335,18.666666666666668,13.779333333333332,0.3333333333333333,0.4933333333333334,3.9999999999999996,3.3879999999999995,0.4444444444444444,0.31866666666666665,19.666666666666668,15.893999999999998
11/04/2023,Presbyterian,3-1,4.0,57.0,20.0,145.0,0.255,55.0,11.0,10.0,71.0,67.0,9.0,0.0,20.0,1.0,78.0,0.0,Presbyterian,4,14.25,5.0,36.25,13.75,2.75,2.5,17.75,2.25,0.0,5.0,0.25,19.5,0.0,15.666666666666666,12.30320512820513,4.222222222222221,4.438461538461538,38.0,31.776282051282045,0.304,0.23476923076923073,14.444444444444445,11.232051282051286,1.8888888888888886,1.658333333333333,2.5555555555555554,2.617307692307693,19.555555555555554,14.069871794871792,0.4444444444444444,0.4871794871794873,4.666666666666667,3.462820512820512,0.4444444444444444,0.30641025641025643,20.333333333333332,16.180128205128202
11/10/2023,@ Radford,3-1,4.0,61.0,15.0,134.0,0.343,57.0,5.0,13.0,73.0,70.0,8.0,2.0,12.0,0.0,74.0,2.0,Radford,4,15.25,3.75,33.5,14.25,1.25,3.25,18.25,2.0,0.5,3.0,0.0,18.5,0.5,15.861111111111112,12.37530864197531,4.777777777777778,4.459259259259259,38.75,31.941975308641968,0.2876666666666667,0.2355185185185185,15.027777777777779,11.325308641975312,2.0277777777777777,1.6987654320987653,2.388888888888889,2.6129629629629636,19.138888888888886,14.20617283950617,0.4444444444444444,0.4691358024691359,4.555555555555556,3.5197530864197524,0.3055555555555555,0.304320987654321,20.61111111111111,16.303086419753086
11/18/2023,Presbyterian,3-0,3.0,46.0,13.0,110.0,0.3,36.0,4.0,9.0,49.0,49.0,1.0,1.0,6.0,0.0,54.0,1.0,Presbyterian,3,15.333333333333334,4.333333333333333,36.66666666666666,12.0,1.3333333333333333,3.0,16.333333333333332,0.3333333333333333,0.3333333333333333,2.0,0.0,18.0,0.3333333333333333,16.055555555555557,12.477976190476193,4.916666666666667,4.433928571428571,38.583333333333336,31.997619047619043,0.291,0.23935714285714282,15.222222222222223,11.429761904761907,1.8888888888888886,1.682738095238095,2.8055555555555554,2.635714285714286,19.11111111111111,14.350595238095236,0.27777777777777773,0.47023809523809534,4.444444444444444,3.5011904761904757,0.08333333333333333,0.29345238095238096,20.444444444444443,16.381547619047616
11/19/2023,Winthrop,3-2,5.0,73.0,21.0,200.0,0.26,71.0,7.0,10.0,99.0,83.0,2.0,1.0,18.0,1.0,90.0,0.0,Winthrop,5,14.6,4.2,40.0,14.2,1.4,2.0,19.8,0.4,0.2,3.6,0.2,18.0,0.0,14.944444444444445,12.576436781609196,4.361111111111111,4.430459770114942,35.47222222222222,32.158620689655166,0.29933333333333334,0.24144827586206893,13.333333333333334,11.449425287356325,1.7777777777777777,1.6706896551724137,2.9166666666666665,2.648275862068966,17.444444444444443,14.418965517241377,0.27777777777777773,0.46551724137931044,3.3333333333333335,3.449425287356321,0.08333333333333333,0.2833333333333333,18.666666666666668,16.43735632183908
11/21/2023,@ TCU,0-3,3.0,28.0,17.0,96.0,0.115,28.0,0.0,9.0,43.0,65.0,6.0,2.0,7.0,2.0,33.5,0.0,TCU,3,9.333333333333334,5.666666666666667,32.0,9.333333333333334,0.0,3.0,14.333333333333334,2.0,0.6666666666666666,2.333333333333333,0.6666666666666666,11.166666666666666,0.0,15.061111111111112,12.64388888888889,4.094444444444444,4.422777777777777,36.72222222222222,32.419999999999995,0.301,0.24206666666666662,13.483333333333334,11.541111111111114,1.3277777777777775,1.6616666666666664,2.75,2.626666666666667,18.127777777777776,14.598333333333331,0.3444444444444444,0.4566666666666668,2.8666666666666667,3.4544444444444435,0.06666666666666667,0.28055555555555556,18.166666666666668,16.48944444444444
12/01/2023,@ Tennessee,0-3,3.0,31.0,19.0,103.0,0.117,30.0,2.0,3.0,30.0,66.0,4.0,4.0,6.0,1.0,40.0,0.0,Tennessee,3,10.333333333333334,6.333333333333333,34.333333333333336,10.0,0.6666666666666666,1.0,10.0,1.3333333333333333,1.3333333333333333,2.0,0.3333333333333333,13.333333333333334,0.0,13.088888888888889,12.53709677419355,4.733333333333333,4.462903225806451,36.22222222222222,32.40645161290322,0.225,0.23796774193548384,11.844444444444443,11.469892473118282,0.9111111111111109,1.6080645161290321,2.6666666666666665,2.6387096774193552,16.82222222222222,14.589784946236556,0.39999999999999997,0.4634408602150538,2.6444444444444444,3.4182795698924724,0.2888888888888889,0.293010752688172,15.722222222222221,16.31774193548387
