date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2023,Pittsburgh,0-3,3.0,36.0,25.0,99.0,0.111,31.0,1.0,4.0,29.0,69.0,0.0,1.0,10.0,2.0,43.0,0.0,Pittsburgh,3,12.0,8.333333333333334,33.0,10.333333333333334,0.3333333333333333,1.3333333333333333,9.666666666666666,0.0,0.3333333333333333,3.333333333333333,0.6666666666666666,14.333333333333334,0.0,14.861111111111112,11.763636363636364,6.166666666666667,5.251515151515151,34.38888888888889,29.24545454545454,0.25333333333333335,0.2032727272727273,14.25,10.94848484848485,1.0555555555555556,1.55,2.722222222222222,2.165151515151515,13.861111111111112,12.063636363636364,0.8055555555555557,0.4469696969696969,4.277777777777778,3.3424242424242423,0.8055555555555555,0.45454545454545453,18.86111111111111,15.431818181818182
09/29/2023,@ Florida St.,0-3,3.0,40.0,17.0,117.0,0.197,32.0,6.0,7.0,29.0,73.0,4.0,2.0,6.0,0.0,51.0,0.0,Florida St.,3,13.333333333333334,5.666666666666667,39.0,10.666666666666666,2.0,2.333333333333333,9.666666666666666,1.3333333333333333,0.6666666666666666,2.0,0.0,17.0,0.0,13.777777777777779,11.783333333333333,6.777777777777779,5.508333333333333,34.22222222222222,29.558333333333326,0.20333333333333334,0.19558333333333336,12.777777777777779,10.897222222222224,0.6666666666666669,1.448611111111111,2.3333333333333335,2.095833333333333,12.666666666666666,11.863888888888889,0.6666666666666666,0.43749999999999994,4.222222222222222,3.341666666666667,0.7777777777777777,0.47222222222222227,17.22222222222222,15.340277777777779
10/01/2023,@ Miami (FL),1-3,4.0,45.0,23.0,130.0,0.169,42.0,9.0,10.0,46.0,84.0,8.0,0.0,16.0,2.0,62.0,1.0,Miami ,4,11.25,5.75,32.5,10.5,2.25,2.5,11.5,2.0,0.0,4.0,0.5,15.5,0.25,13.0,11.902564102564103,6.888888888888889,5.52051282051282,35.77777777777778,30.28461538461538,0.16866666666666666,0.19569230769230772,11.333333333333334,10.87948717948718,1.0000000000000002,1.491025641025641,1.8888888888888886,2.1141025641025637,11.333333333333334,11.694871794871794,0.6666666666666666,0.45512820512820507,3.7777777777777772,3.2384615384615385,0.5555555555555555,0.4358974358974359,16.555555555555554,15.467948717948719
10/06/2023,Louisville,1-3,4.0,47.0,19.0,138.0,0.203,45.0,5.0,7.0,50.0,85.0,6.0,0.0,14.0,0.0,59.0,0.0,Louisville,4,11.75,4.75,34.5,11.25,1.25,1.75,12.5,1.5,0.0,3.5,0.0,14.75,0.0,12.194444444444445,11.855952380952383,6.583333333333333,5.536904761904762,34.833333333333336,30.44285714285714,0.159,0.1937857142857143,10.5,10.852380952380953,1.527777777777778,1.5452380952380953,2.0555555555555554,2.1416666666666666,10.277777777777779,11.68095238095238,0.3333333333333334,0.42261904761904756,3.1111111111111107,3.292857142857143,0.38888888888888884,0.4404761904761905,15.611111111111112,15.470238095238097
10/08/2023,Notre Dame,2-3,5.0,41.0,29.0,149.0,0.081,38.0,10.0,9.0,57.0,90.0,5.0,2.0,12.0,3.0,59.0,0.0,Notre Dame,5,8.2,5.8,29.8,7.6,2.0,1.8,11.4,1.0,0.4,2.4,0.6,11.8,0.0,12.111111111111112,11.84888888888889,5.388888888888889,5.484444444444445,35.333333333333336,30.713333333333328,0.18966666666666668,0.19440000000000002,10.805555555555555,10.87888888888889,1.8333333333333337,1.5255555555555556,2.1944444444444446,2.1155555555555554,11.222222222222221,11.735555555555555,0.22222222222222232,0.39444444444444443,3.1666666666666665,3.3066666666666666,0.16666666666666666,0.41111111111111115,15.75,15.422222222222222
10/13/2023,@ Syracuse,3-0,3.0,43.0,19.0,106.0,0.226,39.0,8.0,7.0,43.0,56.0,5.0,2.0,4.0,0.0,55.0,0.0,Syracuse,3,14.333333333333334,6.333333333333333,35.333333333333336,13.0,2.6666666666666665,2.333333333333333,14.333333333333334,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.0,18.33333333333333,0.0,10.4,11.620833333333334,5.433333333333334,5.504166666666666,32.266666666666666,30.656249999999996,0.151,0.18731250000000002,9.783333333333333,10.673958333333333,1.8333333333333333,1.5552083333333333,2.016666666666667,2.095833333333333,11.800000000000002,11.714583333333334,0.13333333333333341,0.39479166666666665,3.3000000000000003,3.25,0.3666666666666667,0.42291666666666666,14.016666666666666,15.195833333333335
10/15/2023,@ Boston College,3-0,3.0,44.0,16.0,91.0,0.308,40.0,8.0,6.0,42.0,53.0,5.0,1.0,12.0,1.0,59.0,2.0,Boston College,3,14.666666666666666,5.333333333333333,30.33333333333333,13.333333333333334,2.6666666666666665,2.0,14.0,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,19.666666666666668,0.6666666666666666,11.427777777777777,11.780392156862746,5.627777777777777,5.552941176470588,33.211111111111116,30.931372549019603,0.17,0.18958823529411767,10.616666666666667,10.81078431372549,1.9722222222222223,1.6205882352941177,1.9611111111111112,2.1098039215686275,12.744444444444445,11.868627450980393,0.3555555555555556,0.4107843137254902,2.411111111111111,3.1372549019607843,0.19999999999999998,0.3980392156862745,14.961111111111109,15.380392156862747
10/20/2023,@ Clemson,3-2,5.0,60.0,30.0,165.0,0.182,54.0,5.0,9.0,68.0,91.0,8.0,3.0,26.0,0.0,81.0,0.0,Clemson,5,12.0,6.0,33.0,10.8,1.0,1.8,13.6,1.6,0.6,5.2,0.0,16.2,0.0,12.4,11.940740740740742,5.822222222222223,5.54074074074074,31.822222222222223,30.898148148148145,0.205,0.19616666666666668,11.311111111111112,10.950925925925926,2.4444444444444446,1.6787037037037038,2.0444444444444447,2.1037037037037036,13.244444444444445,11.987037037037037,0.46666666666666673,0.40648148148148144,2.577777777777778,3.185185185185185,0.3111111111111111,0.39444444444444443,16.599999999999998,15.61851851851852
10/22/2023,@ Georgia Tech,1-3,4.0,44.0,19.0,121.0,0.207,42.0,2.0,12.0,39.0,89.0,7.0,0.0,4.0,3.0,48.0,1.0,Georgia Tech,4,11.0,4.75,30.25,10.5,0.5,3.0,9.75,1.75,0.0,1.0,0.75,12.0,0.25,13.666666666666666,11.943859649122807,5.888888888888889,5.564912280701754,32.88888888888889,31.008771929824558,0.23866666666666667,0.19542105263157894,12.377777777777778,10.942982456140351,2.111111111111111,1.642982456140351,2.0444444444444447,2.087719298245614,13.97777777777778,12.071929824561403,0.5333333333333333,0.41666666666666663,3.5111111111111115,3.291228070175439,0.1111111111111111,0.3736842105263158,18.066666666666666,15.649122807017546
10/25/2023,@ Duke,1-3,4.0,53.0,25.0,142.0,0.197,48.0,5.0,9.0,57.0,84.0,3.0,1.0,10.0,1.0,64.0,0.0,Duke,4,13.25,6.25,35.5,12.0,1.25,2.25,14.25,0.75,0.25,2.5,0.25,16.0,0.0,12.555555555555555,11.896666666666667,5.361111111111112,5.524166666666666,31.194444444444443,30.97083333333333,0.2323333333333333,0.196,11.544444444444444,10.920833333333334,1.388888888888889,1.5858333333333334,2.266666666666667,2.1333333333333333,12.449999999999998,11.955833333333334,0.31111111111111117,0.3958333333333333,3.4,3.1766666666666667,0.3611111111111111,0.39249999999999996,15.955555555555557,15.466666666666669
10/29/2023,NC State,1-3,4.0,44.0,22.0,127.0,0.173,41.0,4.0,13.0,52.0,84.0,3.0,1.0,20.0,0.0,59.0,0.0,NC State,4,11.0,5.5,31.75,10.25,1.0,3.25,13.0,0.75,0.25,5.0,0.0,14.75,0.0,12.083333333333334,11.961111111111112,5.666666666666667,5.5587301587301585,32.916666666666664,31.186507936507933,0.19533333333333333,0.19604761904761905,11.1,10.972222222222223,0.9166666666666669,1.56984126984127,2.35,2.138888888888889,12.533333333333331,12.065079365079365,0.28333333333333344,0.38888888888888884,2.9,3.1444444444444444,0.3333333333333333,0.3857142857142857,14.733333333333334,15.492063492063494
11/03/2023,Virginia Tech,3-0,3.0,46.0,9.0,88.0,0.42,44.0,7.0,6.0,37.0,53.0,4.0,0.0,16.0,1.0,61.0,1.0,Virginia Tech,3,15.333333333333334,3.0,29.33333333333333,14.666666666666666,2.333333333333333,2.0,12.333333333333334,1.3333333333333333,0.0,5.333333333333333,0.3333333333333333,20.33333333333333,0.3333333333333333,11.75,11.917424242424243,5.5,5.556060606060606,32.5,31.21212121212121,0.19233333333333333,0.195,10.916666666666666,10.93939393939394,0.9166666666666669,1.543939393939394,2.8333333333333335,2.1893939393939394,12.333333333333334,12.107575757575757,0.16666666666666674,0.38257575757575757,2.8333333333333335,3.2287878787878785,0.3333333333333333,0.36818181818181817,14.25,15.458333333333336
11/05/2023,Wake Forest,2-3,5.0,64.0,20.0,157.0,0.28,57.0,8.0,12.0,61.0,89.0,4.0,1.0,22.0,3.0,84.0,2.0,Wake Forest,5,12.8,4.0,31.4,11.4,1.6,2.4,12.2,0.8,0.2,4.4,0.6,16.8,0.4,13.194444444444445,12.065942028985507,4.916666666666667,5.444927536231884,32.19444444444444,31.130434782608695,0.26333333333333336,0.20478260869565218,12.305555555555555,11.101449275362318,1.527777777777778,1.5782608695652176,2.5000000000000004,2.181159420289855,13.194444444444445,12.117391304347825,0.16666666666666674,0.3659420289855072,4.277777777777778,3.3202898550724633,0.19444444444444442,0.3666666666666667,17.027777777777775,15.670289855072465
11/10/2023,@ Wake Forest,3-2,5.0,61.0,23.0,148.0,0.257,53.0,9.0,14.0,48.0,93.0,7.0,2.0,18.0,3.0,81.0,0.0,Wake Forest,5,12.2,4.6,29.6,10.6,1.8,2.8,9.6,1.4,0.4,3.6,0.6,16.2,0.0,13.044444444444444,12.096527777777778,4.166666666666667,5.384722222222222,30.827777777777772,31.141666666666666,0.291,0.20791666666666667,12.105555555555554,11.113888888888889,1.6444444444444446,1.5791666666666668,2.5500000000000003,2.1902777777777778,12.511111111111111,12.120833333333332,0.15000000000000008,0.3590277777777777,4.911111111111111,3.3652777777777776,0.3111111111111111,0.3763888888888889,17.29444444444444,15.717361111111112
11/12/2023,@ Louisville,0-3,3.0,34.0,22.0,97.0,0.124,32.0,3.0,6.0,32.0,70.0,4.0,0.0,10.0,0.0,42.0,3.0,Louisville,3,11.333333333333334,7.333333333333333,32.333333333333336,10.666666666666666,1.0,2.0,10.666666666666666,1.3333333333333333,0.0,3.333333333333333,0.0,14.0,1.0,13.444444444444445,12.100666666666665,3.866666666666667,5.353333333333333,30.11111111111111,31.08,0.319,0.20987999999999998,12.222222222222221,11.093333333333335,1.9111111111111112,1.588,2.4000000000000004,2.2146666666666666,11.377777777777778,12.02,0.2000000000000001,0.36066666666666664,4.444444444444445,3.3746666666666663,0.5111111111111111,0.3853333333333333,17.777777777777775,15.736666666666668
11/19/2023,Florida St.,2-3,5.0,71.0,33.0,179.0,0.212,64.0,3.0,8.0,76.0,98.0,3.0,3.0,8.0,2.0,81.0,1.0,Florida St.,5,14.2,6.6,35.8,12.8,0.6,1.6,15.2,0.6,0.6,1.6,0.4,16.2,0.2,12.111111111111109,12.071153846153845,5.311111111111111,5.429487179487179,31.111111111111114,31.12820512820513,0.22033333333333335,0.20657692307692305,10.888888888888891,11.076923076923078,1.4666666666666668,1.5653846153846156,2.4000000000000004,2.206410256410256,10.822222222222221,11.967948717948719,0.2000000000000001,0.3467948717948718,3.7777777777777772,3.3730769230769226,0.4000000000000001,0.3705128205128205,15.666666666666666,15.669871794871796
11/24/2023,Duke,3-2,5.0,67.0,35.0,175.0,0.183,63.0,7.0,12.0,71.0,105.0,6.0,1.0,26.0,0.0,88.0,1.0,Duke,5,13.4,7.0,35.0,12.6,1.4,2.4,14.2,1.2,0.2,5.2,0.0,17.6,0.2,12.577777777777778,12.149999999999999,6.177777777777778,5.472839506172839,32.577777777777776,31.301234567901233,0.19766666666666666,0.20677777777777775,11.355555555555554,11.140740740740743,1.1333333333333335,1.52962962962963,2.1333333333333333,2.1839506172839505,11.822222222222223,12.087654320987655,0.3333333333333334,0.3561728395061728,2.8444444444444446,3.307407407407407,0.3333333333333333,0.37160493827160496,15.466666666666667,15.689506172839506
