date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/20/2023,@ Virginia Tech,2-3,5.0,59.0,30.0,160.0,0.181,53.0,10.0,5.0,55.0,95.0,10.0,1.0,14.0,2.0,77.0,1.0,Virginia Tech,5,11.8,6.0,32.0,10.6,2.0,1.0,11.0,2.0,0.2,2.8,0.4,15.4,0.2,11.450000000000001,11.136274509803922,5.116666666666666,5.384313725490195,30.28333333333333,30.059803921568626,0.20799999999999996,0.18223529411764705,10.333333333333334,10.04607843137255,1.3888888888888886,1.4147058823529413,1.383333333333333,1.6833333333333331,12.594444444444443,12.600980392156863,0.85,0.4284313725490196,2.755555555555555,3.1117647058823534,0.38888888888888884,0.3568627450980393,15.066666666666665,14.535294117647057
10/22/2023,@ Wake Forest,0-3,3.0,39.0,23.0,109.0,0.147,37.0,1.0,8.0,38.0,68.0,4.0,0.0,14.0,0.0,47.0,0.0,Wake Forest,3,13.0,7.666666666666667,36.333333333333336,12.333333333333334,0.3333333333333333,2.6666666666666665,12.666666666666666,1.3333333333333333,0.0,4.666666666666667,0.0,15.666666666666666,0.0,11.516666666666666,11.17314814814815,5.583333333333333,5.418518518518518,31.083333333333332,30.16759259259259,0.18966666666666662,0.18216666666666667,10.533333333333333,10.07685185185185,1.722222222222222,1.4472222222222222,0.9166666666666666,1.6453703703703701,11.861111111111109,12.512037037037038,0.65,0.41574074074074074,2.488888888888889,3.0944444444444446,0.5222222222222223,0.35925925925925933,15.133333333333333,14.58333333333333
10/27/2023,Miami (FL),1-3,4.0,42.0,34.0,139.0,0.058,41.0,6.0,5.0,58.0,91.0,8.0,1.0,12.0,3.0,55.0,1.0,Miami ,4,10.5,8.5,34.75,10.25,1.5,1.25,14.5,2.0,0.25,3.0,0.75,13.75,0.25,11.6,11.269298245614035,6.888888888888889,5.536842105263157,32.77777777777778,30.492105263157896,0.14266666666666664,0.1803157894736842,10.97777777777778,10.19561403508772,0.9999999999999999,1.3885964912280702,1.5555555555555554,1.6991228070175437,11.666666666666666,12.52017543859649,0.39999999999999997,0.393859649122807,3.3777777777777778,3.1771929824561402,0.35555555555555557,0.3403508771929825,14.688888888888888,14.640350877192981
10/29/2023,Florida St.,0-3,3.0,33.0,21.0,108.0,0.111,31.0,4.0,2.0,40.0,67.0,6.0,1.0,6.0,0.0,41.0,2.0,Florida St.,3,11.0,7.0,36.0,10.333333333333334,1.3333333333333333,0.6666666666666666,13.333333333333334,2.0,0.3333333333333333,2.0,0.0,13.666666666666666,0.6666666666666666,11.766666666666666,11.230833333333333,7.388888888888889,5.685,34.361111111111114,30.705000000000002,0.12866666666666665,0.17419999999999997,11.061111111111112,10.198333333333334,1.2777777777777777,1.3941666666666666,1.6388888888888886,1.6766666666666665,12.722222222222221,12.619166666666667,0.15,0.38666666666666666,3.488888888888889,3.1683333333333334,0.3833333333333333,0.3608333333333334,14.938888888888888,14.595833333333331
11/03/2023,@ Clemson,1-3,4.0,51.0,23.0,140.0,0.2,48.0,4.0,10.0,66.0,85.0,10.0,3.0,16.0,0.0,66.0,0.0,Clemson,4,12.75,5.75,35.0,12.0,1.0,2.5,16.5,2.5,0.75,4.0,0.0,16.5,0.0,11.5,11.21984126984127,7.722222222222222,5.747619047619047,35.69444444444445,30.95714285714286,0.10533333333333332,0.17119047619047617,10.972222222222223,10.204761904761906,1.0555555555555554,1.3912698412698412,1.5277777777777777,1.6285714285714283,13.5,12.653174603174602,0.19444444444444442,0.3841269841269841,3.2222222222222228,3.112698412698413,0.25,0.3436507936507937,14.361111111111112,14.5515873015873
11/05/2023,@ Georgia Tech,0-3,3.0,23.0,21.0,101.0,0.02,21.0,2.0,8.0,37.0,64.0,2.0,0.0,10.0,2.0,30.0,0.0,Georgia Tech,3,7.666666666666667,7.0,33.666666666666664,7.0,0.6666666666666666,2.6666666666666665,12.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,10.0,0.0,11.416666666666666,11.289393939393939,7.083333333333333,5.747727272727272,35.25,31.14090909090909,0.123,0.1725,10.861111111111112,10.286363636363637,1.2777777777777775,1.3734848484848483,1.472222222222222,1.668181818181818,14.777777777777779,12.828030303030301,0.4444444444444444,0.40075757575757576,3.0,3.1530303030303033,0.25,0.32803030303030306,14.638888888888891,14.640151515151514
11/10/2023,Clemson,1-3,4.0,46.0,24.0,145.0,0.152,43.0,7.0,7.0,65.0,75.0,5.0,0.0,14.0,4.0,60.0,0.0,Clemson,4,11.5,6.0,36.25,10.75,1.75,1.75,16.25,1.25,0.0,3.5,1.0,15.0,0.0,10.472222222222223,11.131884057971016,6.583333333333333,5.802173913043478,34.888888888888886,31.25072463768116,0.11033333333333332,0.1658695652173913,9.777777777777779,10.143478260869566,0.9999999999999999,1.3427536231884059,1.9444444444444444,1.7115942028985505,14.055555555555557,12.806521739130433,0.3611111111111111,0.3833333333333333,3.1111111111111107,3.1608695652173915,0.2222222222222222,0.34275362318840585,13.388888888888891,14.43840579710145
11/12/2023,@ Virginia,2-3,5.0,55.0,21.0,176.0,0.193,52.0,4.0,4.0,83.0,97.0,6.0,5.0,22.0,3.0,75.0,1.0,Virginia,5,11.0,4.2,35.2,10.4,0.8,0.8,16.6,1.2,1.0,4.4,0.6,15.0,0.2,10.638888888888888,11.147222222222224,6.25,5.810416666666666,34.97222222222222,31.459027777777777,0.12399999999999999,0.16529166666666667,9.916666666666666,10.168750000000001,1.1388888888888886,1.3597222222222223,2.3055555555555554,1.7131944444444442,15.027777777777779,12.949999999999998,0.25,0.3673611111111111,3.6111111111111107,3.1750000000000003,0.5555555555555555,0.37013888888888896,13.833333333333334,14.461805555555555
11/17/2023,Wake Forest,3-2,5.0,68.0,19.0,183.0,0.268,62.0,8.0,12.0,70.0,95.0,5.0,1.0,20.0,0.0,87.0,1.0,Wake Forest,5,13.6,3.8,36.6,12.4,1.6,2.4,14.0,1.0,0.2,4.0,0.0,17.4,0.2,10.055555555555555,11.141333333333334,5.733333333333333,5.745999999999999,35.038888888888884,31.608666666666668,0.12166666666666665,0.1664,9.383333333333333,10.178,1.072222222222222,1.3373333333333333,1.7388888888888887,1.6766666666666663,15.061111111111112,13.095999999999998,0.3333333333333333,0.39266666666666666,3.744444444444445,3.224,0.7555555555555555,0.37933333333333336,13.333333333333334,14.483333333333333
11/25/2023,@ Florida St.,0-3,3.0,36.0,20.0,112.0,0.143,35.0,1.0,5.0,51.0,67.0,11.0,1.0,14.0,1.0,45.0,2.0,Florida St.,3,12.0,6.666666666666667,37.333333333333336,11.666666666666666,0.3333333333333333,1.6666666666666667,17.0,3.6666666666666665,0.3333333333333333,4.666666666666667,0.3333333333333333,15.0,0.6666666666666666,12.033333333333333,11.235897435897439,4.666666666666667,5.671153846153846,36.01666666666667,31.800641025641028,0.20433333333333334,0.1703076923076923,11.183333333333332,10.26346153846154,1.383333333333333,1.3474358974358973,1.6500000000000001,1.704487179487179,15.616666666666667,13.13076923076923,0.39999999999999997,0.3852564102564102,3.966666666666667,3.2538461538461543,0.5333333333333333,0.3647435897435898,15.800000000000002,14.59551282051282
