date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2023,Wisconsin,0-3,3.0,23.0,16.0,88.0,0.08,23.0,1.0,6.0,37.0,63.0,8.0,0.0,8.0,1.0,28.0,2.0,Wisconsin,3,7.666666666666667,5.333333333333333,29.33333333333333,7.666666666666667,0.3333333333333333,2.0,12.333333333333334,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,9.333333333333334,0.6666666666666666,14.044444444444444,12.110606060606058,3.0888888888888886,3.5590909090909095,33.17777777777777,28.457575757575754,0.329,0.27736363636363637,12.844444444444443,10.807575757575757,1.5555555555555556,1.4287878787878787,1.6666666666666667,1.718181818181818,14.777777777777779,11.860606060606061,0.06666666666666667,0.21363636363636365,3.511111111111111,3.6121212121212123,0.06666666666666667,0.27424242424242423,17.422222222222224,15.55909090909091
09/24/2023,Penn St.,0-3,3.0,31.0,14.0,92.0,0.185,29.0,4.0,2.0,29.0,66.0,5.0,0.0,12.0,0.0,41.0,0.0,Penn St.,3,10.333333333333334,4.666666666666667,30.666666666666668,9.666666666666666,1.3333333333333333,0.6666666666666666,9.666666666666666,1.6666666666666667,0.0,4.0,0.0,13.666666666666666,0.0,11.822222222222221,11.740277777777775,4.422222222222222,3.7069444444444453,32.39999999999999,28.53055555555555,0.21866666666666668,0.2609166666666667,11.066666666666668,10.545833333333333,0.6666666666666666,1.3375000000000001,1.5555555555555556,1.7416666666666665,12.666666666666666,11.9,0.06666666666666667,0.19583333333333333,2.8444444444444446,3.533333333333333,0.17777777777777778,0.2791666666666667,13.977777777777781,15.04027777777778
09/29/2023,Michigan St.,2-3,5.0,60.0,18.0,180.0,0.233,54.0,5.0,15.0,75.0,97.0,7.0,2.0,26.0,3.0,80.0,2.0,Michigan St.,5,12.0,3.6,36.0,10.8,1.0,3.0,15.0,1.4,0.4,5.2,0.6,16.0,0.4,11.333333333333334,11.63205128205128,4.444444444444444,3.780769230769231,32.22222222222222,28.694871794871794,0.20333333333333334,0.2550769230769231,10.555555555555555,10.47820512820513,0.7777777777777777,1.337179487179487,1.4444444444444444,1.6589743589743589,11.888888888888888,11.72820512820513,0.0,0.18076923076923077,3.1111111111111107,3.569230769230769,0.1111111111111111,0.2576923076923077,13.66666666666667,14.934615384615386
10/01/2023,@ Purdue,3-2,5.0,65.0,24.0,173.0,0.237,55.0,2.0,11.0,68.0,90.0,7.0,1.0,16.0,0.0,76.0,1.0,Purdue,5,13.0,4.8,34.6,11.0,0.4,2.2,13.6,1.4,0.2,3.2,0.0,15.2,0.2,10.0,11.658333333333331,4.533333333333334,3.7678571428571432,32.0,29.216666666666665,0.166,0.2535,9.377777777777778,10.501190476190477,0.888888888888889,1.313095238095238,1.8888888888888886,1.7547619047619047,12.333333333333334,11.961904761904762,0.13333333333333333,0.19642857142857142,3.9555555555555557,3.685714285714286,0.3111111111111111,0.28214285714285714,13.000000000000002,15.010714285714286
10/06/2023,@ Michigan,1-3,4.0,42.0,24.0,154.0,0.117,39.0,6.0,8.0,62.0,86.0,8.0,2.0,24.0,3.0,62.0,0.0,Michigan,4,10.5,6.0,38.5,9.75,1.5,2.0,15.5,2.0,0.5,6.0,0.75,15.5,0.0,11.777777777777777,11.747777777777776,4.355555555555555,3.836666666666667,33.75555555555556,29.575555555555557,0.21833333333333335,0.2524,10.488888888888889,10.534444444444444,0.9111111111111111,1.2522222222222221,1.9555555555555557,1.7844444444444443,12.755555555555555,12.071111111111112,0.20000000000000004,0.19666666666666668,4.133333333333333,3.6533333333333338,0.19999999999999998,0.26333333333333336,14.955555555555557,15.023333333333333
10/07/2023,@ Michigan St.,3-2,5.0,65.0,24.0,169.0,0.243,63.0,6.0,10.0,77.0,90.0,3.0,4.0,14.0,1.0,82.0,0.0,Michigan St.,5,13.0,4.8,33.8,12.6,1.2,2.0,15.4,0.6,0.8,2.8,0.2,16.4,0.0,11.833333333333334,11.669791666666665,4.8,3.9718750000000003,36.36666666666667,30.133333333333333,0.19566666666666666,0.24393750000000003,10.516666666666667,10.485416666666667,0.9666666666666668,1.2677083333333332,2.4000000000000004,1.7979166666666666,14.700000000000001,12.285416666666666,0.3666666666666667,0.215625,4.8,3.8000000000000003,0.44999999999999996,0.29375,15.566666666666668,15.053125
10/13/2023,Maryland,3-1,4.0,55.0,19.0,153.0,0.235,53.0,5.0,6.0,71.0,77.0,6.0,0.0,16.0,4.0,68.0,0.0,Maryland,4,13.75,4.75,38.25,13.25,1.25,1.5,17.75,1.5,0.0,4.0,1.0,17.0,0.0,12.166666666666666,11.748039215686273,5.199999999999999,4.0205882352941185,35.63333333333333,30.349019607843132,0.19899999999999998,0.24388235294117652,11.116666666666667,10.609803921568627,1.0333333333333334,1.2637254901960784,2.066666666666667,1.8098039215686275,14.833333333333334,12.468627450980392,0.5,0.25,4.0,3.7411764705882353,0.31666666666666665,0.2882352941176471,15.700000000000003,15.132352941176471
10/15/2023,@ Minnesota,2-3,5.0,60.0,26.0,165.0,0.206,58.0,6.0,14.0,77.0,98.0,12.0,2.0,14.0,0.0,75.0,0.0,Minnesota,5,12.0,5.2,33.0,11.6,1.2,2.8,15.4,2.4,0.4,2.8,0.0,15.0,0.0,12.416666666666666,11.859259259259257,5.183333333333334,4.061111111111112,36.85,30.78796296296296,0.19833333333333333,0.24338888888888896,11.866666666666667,10.756481481481481,1.3166666666666667,1.2629629629629628,1.8333333333333333,1.7925925925925925,16.216666666666665,12.762037037037038,0.4333333333333334,0.2361111111111111,4.266666666666667,3.755555555555555,0.65,0.3277777777777778,16.3,15.23611111111111
10/18/2023,Nebraska,0-3,3.0,26.0,14.0,85.0,0.141,23.0,4.0,7.0,26.0,62.0,9.0,2.0,6.0,1.0,35.0,0.0,Nebraska,3,8.666666666666666,4.666666666666667,28.33333333333333,7.666666666666667,1.3333333333333333,2.333333333333333,8.666666666666666,3.0,0.6666666666666666,2.0,0.3333333333333333,11.666666666666666,0.0,12.916666666666666,11.866666666666665,4.916666666666667,4.121052631578948,35.01666666666667,30.90438596491228,0.22799999999999998,0.24142105263157904,12.483333333333334,10.800877192982457,1.2166666666666668,1.2596491228070175,2.1,1.845614035087719,16.183333333333334,12.900877192982456,0.4000000000000001,0.24473684210526317,3.1999999999999997,3.7052631578947364,0.39999999999999997,0.3105263157894737,16.133333333333336,15.223684210526315
10/21/2023,Michigan,3-2,5.0,45.0,24.0,152.0,0.138,43.0,11.0,2.0,68.0,81.0,6.0,1.0,24.0,4.0,69.0,0.0,Michigan,5,9.0,4.8,30.4,8.6,2.2,0.4,13.6,1.2,0.2,4.8,0.8,13.8,0.0,11.472222222222221,11.706666666666665,4.872222222222223,4.148333333333334,33.194444444444436,30.77583333333333,0.19399999999999998,0.23640000000000008,10.838888888888889,10.644166666666667,1.261111111111111,1.2633333333333332,2.211111111111111,1.8699999999999999,13.938888888888888,12.689166666666667,0.3555555555555556,0.26583333333333337,2.9333333333333336,3.6199999999999997,0.4444444444444444,0.31166666666666665,14.555555555555557,15.045833333333334
10/25/2023,@ Ohio St.,0-3,3.0,28.0,19.0,99.0,0.091,26.0,1.0,2.0,30.0,69.0,5.0,0.0,4.0,5.0,31.0,0.0,Ohio St.,3,9.333333333333334,6.333333333333333,33.0,8.666666666666666,0.3333333333333333,0.6666666666666666,10.0,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667,10.333333333333334,0.0,9.888888888888888,11.577777777777776,4.888888888888888,4.17936507936508,30.577777777777772,30.757936507936506,0.16166666666666665,0.2317142857142858,9.288888888888888,10.546825396825396,1.5777777777777777,1.3079365079365077,1.8444444444444443,1.7999999999999998,12.555555555555555,12.732539682539683,0.4222222222222223,0.26269841269841276,3.1999999999999997,3.6761904761904756,0.37777777777777777,0.3349206349206349,13.488888888888892,14.986507936507937
10/29/2023,Indiana,3-2,5.0,74.0,26.0,185.0,0.259,71.0,4.0,9.0,77.0,104.0,8.0,2.0,22.0,2.0,91.0,1.0,Indiana,5,14.8,5.2,37.0,14.2,0.8,1.8,15.4,1.6,0.4,4.4,0.4,18.2,0.2,9.0,11.475757575757575,5.266666666666667,4.277272727272727,30.577777777777772,30.859848484848484,0.12333333333333334,0.2253181818181819,8.31111111111111,10.461363636363636,1.288888888888889,1.2636363636363634,1.133333333333333,1.7484848484848483,10.755555555555555,12.608333333333333,0.2888888888888889,0.2507575757575758,2.711111111111111,3.569696969696969,0.9333333333333332,0.39545454545454545,11.933333333333337,14.775
11/01/2023,@ Illinois,0-3,3.0,39.0,15.0,119.0,0.202,34.0,2.0,2.0,51.0,64.0,6.0,0.0,10.0,1.0,46.0,1.0,Illinois,3,13.0,5.0,39.66666666666666,11.333333333333334,0.6666666666666666,0.6666666666666666,17.0,2.0,0.0,3.333333333333333,0.3333333333333333,15.333333333333334,0.3333333333333333,11.044444444444446,11.620289855072462,5.444444444444444,4.317391304347827,33.46666666666667,31.1268115942029,0.16266666666666665,0.22678260869565225,10.488888888888887,10.62391304347826,1.1111111111111114,1.243478260869565,0.9555555555555556,1.7507246376811592,13.0,12.729710144927536,0.20000000000000004,0.25724637681159424,3.511111111111111,3.605797101449275,0.9555555555555556,0.39565217391304347,14.111111111111114,14.923913043478262
11/05/2023,Minnesota,1-3,4.0,56.0,27.0,153.0,0.19,54.0,9.0,8.0,66.0,90.0,7.0,2.0,14.0,0.0,74.0,0.0,Minnesota,4,14.0,6.75,38.25,13.5,2.25,2.0,16.5,1.75,0.5,3.5,0.0,18.5,0.0,12.37777777777778,11.677777777777777,5.51111111111111,4.345833333333334,36.55555555555555,31.482638888888886,0.18400000000000002,0.2257500000000001,11.4,10.653472222222222,0.6000000000000001,1.2194444444444443,1.0444444444444445,1.705555555555555,14.133333333333333,12.907638888888888,0.1333333333333334,0.24652777777777782,3.022222222222222,3.5944444444444437,0.7999999999999999,0.39305555555555555,14.622222222222225,14.940972222222221
11/08/2023,@ Nebraska,1-3,4.0,50.0,30.0,140.0,0.143,47.0,3.0,12.0,38.0,94.0,4.0,2.0,16.0,1.0,63.0,0.0,Nebraska,4,12.5,7.5,35.0,11.75,0.75,3.0,9.5,1.0,0.5,4.0,0.25,15.75,0.0,13.933333333333332,11.770666666666665,5.650000000000001,4.442,38.30555555555555,31.75333333333333,0.217,0.2243200000000001,13.011111111111111,10.767333333333331,1.238888888888889,1.2606666666666664,1.488888888888889,1.717333333333333,16.3,13.051333333333332,0.30000000000000004,0.2566666666666667,3.744444444444445,3.590666666666666,0.24444444444444446,0.37733333333333335,17.34444444444445,15.083333333333332
11/12/2023,@ Iowa,3-0,3.0,47.0,18.0,115.0,0.252,41.0,5.0,8.0,44.0,61.0,3.0,2.0,12.0,1.0,60.0,0.0,Iowa,3,15.666666666666666,6.0,38.333333333333336,13.666666666666666,1.6666666666666667,2.6666666666666665,14.666666666666666,1.0,0.6666666666666666,4.0,0.3333333333333333,20.0,0.0,13.166666666666666,11.798717948717949,6.416666666666667,4.559615384615385,37.638888888888886,31.878205128205124,0.17833333333333334,0.22119230769230777,12.194444444444443,10.805128205128202,1.2222222222222223,1.241025641025641,1.8888888888888886,1.7666666666666662,14.333333333333334,12.914743589743589,0.3333333333333333,0.2660256410256411,3.6111111111111107,3.606410256410256,0.19444444444444442,0.37243589743589745,16.527777777777782,15.108974358974358
11/17/2023,@ Rutgers,3-1,4.0,64.0,17.0,136.0,0.346,59.0,4.0,9.0,60.0,70.0,4.0,2.0,8.0,0.0,74.0,1.0,Rutgers,4,16.0,4.25,34.0,14.75,1.0,2.25,15.0,1.0,0.5,2.0,0.0,18.5,0.25,14.055555555555555,11.941975308641975,6.75,4.612962962962963,37.19444444444444,32.117283950617285,0.19499999999999998,0.2223333333333334,12.972222222222221,10.91111111111111,1.5555555555555556,1.25679012345679,2.5555555555555554,1.7999999999999996,13.555555555555555,12.97962962962963,0.5555555555555556,0.2808641975308643,3.8333333333333335,3.620987654320987,0.19444444444444442,0.3709876543209877,18.083333333333336,15.290123456790123
11/18/2023,@ Penn St.,0-3,3.0,37.0,20.0,97.0,0.175,36.0,1.0,6.0,34.0,66.0,3.0,0.0,16.0,1.0,46.0,0.0,Penn St.,3,12.333333333333334,6.666666666666667,32.333333333333336,12.0,0.3333333333333333,2.0,11.333333333333334,1.0,0.0,5.333333333333333,0.3333333333333333,15.333333333333334,0.0,14.722222222222221,12.086904761904762,5.916666666666667,4.6000000000000005,35.77777777777778,32.18452380952381,0.247,0.22675000000000006,13.388888888888888,11.048214285714284,1.138888888888889,1.2476190476190474,2.638888888888889,1.8160714285714281,13.055555555555555,13.051785714285714,0.5555555555555556,0.2886904761904763,3.3333333333333335,3.5630952380952374,0.19444444444444442,0.35773809523809524,18.083333333333336,15.404761904761903
11/24/2023,Iowa,3-0,3.0,50.0,21.0,133.0,0.218,44.0,9.0,3.0,58.0,56.0,2.0,2.0,4.0,0.0,63.0,0.0,Iowa,3,16.666666666666668,7.0,44.333333333333336,14.666666666666666,3.0,1.0,19.33333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,21.0,0.0,14.666666666666666,12.095402298850574,5.638888888888889,4.671264367816092,34.88888888888889,32.189655172413794,0.25766666666666665,0.22496551724137936,13.472222222222221,11.08103448275862,1.0,1.2160919540229884,2.3055555555555554,1.8224137931034479,13.666666666666666,12.992528735632183,0.3888888888888889,0.2787356321839081,3.7777777777777772,3.624137931034482,0.2222222222222222,0.356896551724138,17.944444444444446,15.402298850574711
11/25/2023,Illinois,3-0,3.0,31.0,8.0,92.0,0.25,27.0,7.0,2.0,47.0,39.0,1.0,1.0,14.0,0.0,46.0,0.0,Illinois,3,10.333333333333334,2.6666666666666665,30.666666666666668,9.0,2.333333333333333,0.6666666666666666,15.666666666666666,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,15.333333333333334,0.0,15.0,12.247777777777777,5.972222222222222,4.748888888888889,36.88888888888889,32.59444444444445,0.24633333333333332,0.2247333333333334,13.805555555555557,11.200555555555555,1.4444444444444444,1.2755555555555556,1.75,1.7949999999999995,15.222222222222221,13.203888888888887,0.3888888888888889,0.29166666666666674,2.888888888888889,3.547777777777777,0.1111111111111111,0.34500000000000003,18.277777777777782,15.588888888888887
