date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Drake @ Ames, IA",0-3,3.0,51.0,22.0,148.0,0.196,47.0,3.0,5.0,59.0,82.0,5.0,2.0,16.0,2.0,64.0,1.0,Drake,3,17.0,7.333333333333333,49.333333333333336,15.666666666666666,1.0,1.6666666666666667,19.666666666666668,1.6666666666666667,0.6666666666666666,5.333333333333333,0.6666666666666666,21.33333333333333,0.3333333333333333,12.25,11.710606060606061,5.211111111111111,4.3545454545454545,34.23888888888889,30.13181818181818,0.20866666666666667,0.2250909090909091,11.011111111111111,10.651515151515152,1.9333333333333336,1.478787878787879,1.9555555555555555,2.309090909090909,15.072222222222223,12.825757575757576,0.3277777777777778,0.38636363636363635,4.333333333333333,3.4242424242424248,0.5944444444444446,0.5136363636363636,16.677777777777777,15.287878787878789
09/16/2023,"Ohio @ Ames, IA",3-1,4.0,45.0,17.0,138.0,0.203,43.0,9.0,9.0,65.0,70.0,5.0,2.0,24.0,4.0,68.0,2.0,Ohio,4,11.25,4.25,34.5,10.75,2.25,2.25,16.25,1.25,0.5,6.0,1.0,17.0,0.5,13.916666666666666,12.151388888888889,5.388888888888888,4.602777777777778,39.083333333333336,31.73194444444444,0.22433333333333336,0.22266666666666668,12.5,11.069444444444445,2.0,1.438888888888889,2.111111111111111,2.2555555555555555,16.694444444444443,13.395833333333334,0.4166666666666667,0.40972222222222227,4.444444444444444,3.583333333333334,0.75,0.5263888888888889,18.555555555555554,15.791666666666666
09/22/2023,@ UC San Diego,3-0,3.0,41.0,18.0,121.0,0.19,36.0,6.0,3.0,58.0,51.0,1.0,4.0,10.0,2.0,56.0,0.0,UC San Diego,3,13.666666666666666,6.0,40.333333333333336,12.0,2.0,1.0,19.33333333333333,0.3333333333333333,1.3333333333333333,3.333333333333333,0.6666666666666666,18.666666666666668,0.0,13.666666666666666,12.082051282051282,4.694444444444445,4.575641025641025,38.69444444444445,31.944871794871794,0.239,0.22115384615384615,12.972222222222221,11.044871794871796,1.75,1.5012820512820515,2.305555555555556,2.255128205128205,16.88888888888889,13.615384615384615,0.47222222222222215,0.4166666666666667,4.777777777777778,3.7692307692307696,0.638888888888889,0.5628205128205128,18.277777777777775,15.884615384615385
09/23/2023,@ Long Beach St.,3-1,4.0,54.0,22.0,154.0,0.208,50.0,1.0,11.0,75.0,81.0,6.0,4.0,20.0,4.0,69.0,2.0,Long Beach St.,4,13.5,5.5,38.5,12.5,0.25,2.75,18.75,1.5,1.0,5.0,1.0,17.25,0.5,13.972222222222221,12.195238095238095,5.861111111111111,4.677380952380952,41.38888888888889,32.54404761904762,0.19633333333333333,0.21892857142857142,12.805555555555555,11.113095238095239,1.75,1.536904761904762,1.638888888888889,2.1654761904761903,18.416666666666668,14.023809523809522,0.8333333333333334,0.48214285714285715,4.888888888888888,3.7380952380952386,0.7777777777777778,0.5702380952380952,19.0,16.083333333333332
09/29/2023,Cal St. Fullerton,3-1,4.0,54.0,17.0,135.0,0.274,49.0,8.0,9.0,68.0,71.0,3.0,3.0,17.0,1.0,73.5,1.0,Cal St. Fullerton,4,13.5,4.25,33.75,12.25,2.0,2.25,17.0,0.75,0.75,4.25,0.25,18.375,0.25,12.805555555555555,12.282222222222222,5.25,4.732222222222222,37.77777777777778,32.941111111111105,0.20033333333333334,0.2182,11.75,11.205555555555556,1.5,1.4511111111111112,2.0,2.204444444444444,18.11111111111111,14.338888888888887,0.9444444444444443,0.5166666666666667,4.777777777777778,3.822222222222223,0.888888888888889,0.5988888888888889,17.63888888888889,16.16111111111111
09/30/2023,UC Irvine,3-0,3.0,38.0,7.0,76.0,0.408,34.0,9.0,4.0,32.0,36.0,3.0,2.0,22.0,3.0,60.0,0.0,UC Irvine,3,12.666666666666666,2.333333333333333,25.33333333333333,11.333333333333334,3.0,1.3333333333333333,10.666666666666666,1.0,0.6666666666666666,7.333333333333333,1.0,20.0,0.0,13.555555555555555,12.358333333333333,5.25,4.702083333333333,37.52777777777778,32.99166666666666,0.22399999999999998,0.2216875,12.25,11.270833333333334,1.4166666666666667,1.4854166666666668,2.0,2.2072916666666664,18.36111111111111,14.505208333333332,1.0277777777777777,0.53125,4.194444444444444,3.848958333333334,0.638888888888889,0.5770833333333334,18.097222222222225,16.299479166666664
10/05/2023,@ UC Riverside,3-2,5.0,61.0,22.0,147.0,0.265,57.0,8.0,11.0,62.0,90.0,6.0,2.0,29.0,1.0,85.5,5.0,UC Riverside,5,12.2,4.4,29.4,11.4,1.6,2.2,12.4,1.2,0.4,5.8,0.2,17.1,1.0,13.222222222222223,12.376470588235293,4.027777777777778,4.5627450980392155,32.52777777777778,32.54117647058823,0.29666666666666663,0.23264705882352943,12.027777777777779,11.27450980392157,1.75,1.5745098039215688,2.111111111111111,2.1558823529411764,15.472222222222221,14.27941176470588,0.8055555555555555,0.5392156862745098,5.527777777777778,4.053921568627452,0.7500000000000001,0.6019607843137256,18.541666666666668,16.517156862745097
10/07/2023,@ UC Davis,3-2,5.0,55.0,28.0,163.0,0.166,52.0,6.0,16.0,69.0,93.0,10.0,3.0,26.0,0.0,77.0,0.0,UC Davis,5,11.0,5.6,32.6,10.4,1.2,3.2,13.8,2.0,0.6,5.2,0.0,15.4,0.0,12.78888888888889,12.366666666666665,3.6611111111111114,4.553703703703704,29.49444444444444,32.36666666666666,0.3156666666666667,0.23444444444444443,11.661111111111111,11.281481481481483,2.1999999999999997,1.5759259259259262,1.9277777777777778,2.158333333333333,13.355555555555554,14.174999999999999,0.6055555555555555,0.5314814814814814,5.794444444444444,4.150925925925926,0.48333333333333345,0.5796296296296296,18.491666666666667,16.549537037037037
10/12/2023,Cal Poly,3-0,3.0,47.0,12.0,103.0,0.34,40.0,4.0,8.0,34.0,52.0,2.0,6.0,8.0,1.0,61.0,2.0,Cal Poly,3,15.666666666666666,4.0,34.333333333333336,13.333333333333334,1.3333333333333333,2.6666666666666665,11.333333333333334,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333,20.33333333333333,0.6666666666666666,11.955555555555556,12.29473684210526,4.111111111111111,4.608771929824561,29.11111111111111,32.37894736842105,0.2796666666666667,0.2308421052631579,11.044444444444444,11.235087719298248,1.9333333333333333,1.5561403508771932,2.2444444444444445,2.213157894736842,12.288888888888886,14.155263157894737,0.5555555555555555,0.5350877192982456,6.111111111111111,4.2061403508771935,0.40000000000000013,0.5491228070175439,17.5,16.489035087719298
10/13/2023,Hawaii,3-2,5.0,60.0,24.0,180.0,0.2,53.0,9.0,6.0,82.0,97.0,5.0,1.0,18.0,5.0,79.0,3.0,Hawaii,5,12.0,4.8,36.0,10.6,1.8,1.2,16.4,1.0,0.2,3.6,1.0,15.8,0.6,12.955555555555556,12.463333333333331,4.666666666666667,4.578333333333333,32.111111111111114,32.47666666666667,0.25700000000000006,0.2363,11.71111111111111,11.340000000000002,1.3777777777777775,1.5450000000000002,2.6888888888888887,2.2358333333333333,12.511111111111111,14.014166666666664,1.0,0.6083333333333333,4.555555555555555,4.129166666666667,0.17777777777777792,0.5383333333333333,17.61111111111111,16.68125
10/19/2023,@ CSU Bakersfield,3-0,3.0,46.0,15.0,112.0,0.277,39.0,1.0,3.0,45.0,52.0,3.0,1.0,16.0,1.0,56.0,2.0,CSU Bakersfield,3,15.333333333333334,5.0,37.333333333333336,13.0,0.3333333333333333,1.0,15.0,1.0,0.3333333333333333,5.333333333333333,0.3333333333333333,18.666666666666668,0.6666666666666666,12.888888888888888,12.44126984126984,4.8,4.588888888888889,34.31111111111111,32.644444444444446,0.23533333333333337,0.23457142857142857,11.444444444444445,11.304761904761907,1.4444444444444444,1.5571428571428574,2.3555555555555556,2.1865079365079367,13.844444444444443,14.127777777777775,0.9333333333333335,0.5888888888888888,3.8222222222222215,4.1039682539682545,0.4444444444444446,0.5603174603174603,17.177777777777777,16.639285714285712
10/21/2023,CSUN,3-0,3.0,36.0,5.0,104.0,0.298,33.0,3.0,4.0,52.0,47.0,3.0,4.0,14.0,1.0,50.0,2.0,CSUN,3,12.0,1.6666666666666667,34.666666666666664,11.0,1.0,1.3333333333333333,17.333333333333332,1.0,1.3333333333333333,4.666666666666667,0.3333333333333333,16.666666666666668,0.6666666666666666,14.333333333333334,12.57272727272727,4.6000000000000005,4.607575757575757,35.88888888888889,32.85757575757576,0.27233333333333337,0.23650000000000002,12.311111111111112,11.381818181818183,1.1555555555555554,1.5015151515151517,1.622222222222222,2.132575757575758,14.244444444444442,14.16742424242424,0.8444444444444444,0.5772727272727273,3.866666666666666,4.159848484848485,0.5555555555555557,0.55,18.266666666666666,16.731439393939393
10/27/2023,@ UC Irvine,1-3,4.0,48.0,20.0,146.0,0.192,45.0,5.0,7.0,56.0,88.0,7.0,3.0,24.0,3.0,68.0,1.0,UC Irvine,4,12.0,5.0,36.5,11.25,1.25,1.75,14.0,1.75,0.75,6.0,0.75,17.0,0.25,13.111111111111112,12.54782608695652,3.8222222222222224,4.4797101449275365,36.0,32.93623188405797,0.25833333333333336,0.23917391304347826,11.533333333333333,11.36521739130435,1.0444444444444445,1.4797101449275365,1.1777777777777778,2.097826086956522,16.24444444444444,14.305072463768113,0.6222222222222222,0.6101449275362318,4.533333333333332,4.181884057971015,0.5555555555555557,0.5405797101449277,17.044444444444448,16.7286231884058
10/28/2023,@ Cal St. Fullerton,3-0,3.0,37.0,14.0,102.0,0.225,34.0,10.0,6.0,57.0,50.0,8.0,0.0,8.0,1.0,51.0,0.0,Cal St. Fullerton,3,12.333333333333334,4.666666666666667,34.0,11.333333333333334,3.333333333333333,2.0,19.0,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,17.0,0.0,13.111111111111112,12.524999999999999,3.8888888888888893,4.501388888888889,36.166666666666664,33.08472222222222,0.2556666666666667,0.23720833333333335,11.75,11.360416666666667,0.861111111111111,1.470138888888889,1.361111111111111,2.0833333333333335,15.444444444444443,14.292361111111108,0.8055555555555557,0.6159722222222223,5.333333333333332,4.257638888888889,0.4722222222222223,0.5493055555555556,17.444444444444446,16.739930555555556
10/31/2023,@ Cal Poly,3-1,4.0,48.0,20.0,146.0,0.192,45.0,14.0,12.0,61.0,76.0,7.0,2.0,16.0,1.0,72.0,0.0,Cal Poly,4,12.0,5.0,36.5,11.25,3.5,3.0,15.25,1.75,0.5,4.0,0.25,18.0,0.0,12.111111111111112,12.517333333333331,3.777777777777778,4.508,35.05555555555555,33.12133333333333,0.23833333333333337,0.23672,11.194444444444443,11.359333333333334,1.8611111111111107,1.544666666666667,1.6944444444444444,2.08,16.777777777777775,14.480666666666664,0.6944444444444443,0.5913333333333334,4.444444444444444,4.194,0.4722222222222224,0.5406666666666667,16.88888888888889,16.750333333333334
11/04/2023,@ Hawaii,3-0,3.0,38.0,13.0,124.0,0.202,34.0,5.0,5.0,62.0,60.0,2.0,1.0,16.0,4.0,52.0,2.0,Hawaii,3,12.666666666666666,4.333333333333333,41.333333333333336,11.333333333333334,1.6666666666666667,1.6666666666666667,20.666666666666668,0.6666666666666666,0.3333333333333333,5.333333333333333,1.3333333333333333,17.333333333333332,0.6666666666666666,12.111111111111112,12.497435897435896,4.888888888888889,4.526923076923077,35.666666666666664,33.25128205128205,0.20300000000000004,0.23500000000000001,11.277777777777777,11.355128205128207,2.694444444444444,1.6198717948717951,2.25,2.115384615384616,16.083333333333332,14.510256410256407,0.41666666666666674,0.5878205128205128,4.222222222222221,4.186538461538462,0.44444444444444464,0.5294871794871796,17.333333333333332,16.798397435897435
11/10/2023,Long Beach St.,3-1,4.0,53.0,19.0,145.0,0.234,49.0,12.0,4.0,59.0,82.0,5.0,4.0,11.0,2.0,74.5,2.0,Long Beach St.,4,13.25,4.75,36.25,12.25,3.0,1.0,14.75,1.25,1.0,2.75,0.5,18.625,0.5,12.333333333333334,12.503703703703703,4.666666666666667,4.519753086419753,37.27777777777778,33.550617283950615,0.20633333333333337,0.23377777777777778,11.305555555555555,11.35432098765432,2.8333333333333335,1.6216049382716051,2.2222222222222223,2.0987654320987654,18.305555555555554,14.73827160493827,0.27777777777777785,0.578395061728395,3.9999999999999987,4.2290123456790125,0.638888888888889,0.5592592592592593,17.444444444444443,16.818209876543207
11/11/2023,UC San Diego,3-2,5.0,62.0,29.0,205.0,0.161,56.0,3.0,4.0,105.0,100.0,11.0,7.0,16.0,5.0,80.0,3.0,UC San Diego,5,12.4,5.8,41.0,11.2,0.6,0.8,21.0,2.2,1.4,3.2,1.0,16.0,0.6,12.638888888888888,12.530357142857142,4.694444444444444,4.52797619047619,38.02777777777778,33.64702380952381,0.20933333333333337,0.2337857142857143,11.611111111111112,11.386309523809524,2.722222222222222,1.6708333333333336,1.888888888888889,2.0595238095238098,16.888888888888886,14.738690476190474,0.6111111111111112,0.593452380952381,4.027777777777778,4.1761904761904765,0.6944444444444446,0.5571428571428573,17.98611111111111,16.882738095238093
11/17/2023,UC Davis,3-1,4.0,57.0,18.0,138.0,0.283,52.0,6.0,5.0,63.0,67.0,4.0,0.0,20.0,0.0,73.0,1.0,UC Davis,4,14.25,4.5,34.5,13.0,1.5,1.25,15.75,1.0,0.0,5.0,0.0,18.25,0.25,12.77222222222222,12.525862068965516,4.961111111111111,4.57183908045977,39.52777777777778,33.90057471264368,0.19900000000000004,0.2312758620689655,11.594444444444443,11.379885057471263,1.7555555555555553,1.6339080459770117,1.1555555555555557,2.0160919540229885,18.805555555555554,14.954597701149423,0.9111111111111111,0.621264367816092,3.7611111111111106,4.142528735632184,0.9444444444444446,0.5724137931034483,17.319444444444443,16.852298850574712
11/18/2023,UC Riverside,3-0,3.0,45.0,13.0,98.0,0.327,44.0,3.0,5.0,36.0,58.0,2.0,4.0,11.0,0.0,57.5,0.0,UC Riverside,3,15.0,4.333333333333333,32.666666666666664,14.666666666666666,1.0,1.6666666666666667,12.0,0.6666666666666666,1.3333333333333333,3.6666666666666665,0.0,19.166666666666668,0.0,13.299999999999999,12.583333333333332,5.016666666666667,4.569444444444445,37.25,33.92055555555556,0.226,0.233,12.149999999999999,11.43388888888889,1.7,1.6294444444444447,1.0166666666666666,1.9905555555555556,17.166666666666664,14.98111111111111,0.7999999999999999,0.6005555555555555,3.65,4.171111111111111,0.5000000000000002,0.5533333333333333,17.625,16.898888888888887
11/24/2023,@ Long Beach St.,2-3,5.0,50.0,23.0,132.0,0.205,46.0,4.0,6.0,48.0,92.0,6.0,7.0,12.0,2.0,67.0,3.0,Long Beach St.,5,10.0,4.6,26.4,9.2,0.8,1.2,9.6,1.2,1.4,2.4,0.4,13.4,0.6,13.883333333333333,12.661290322580644,4.877777777777777,4.561827956989248,36.05555555555555,33.88010752688172,0.257,0.23603225806451614,12.955555555555554,11.538172043010753,1.033333333333333,1.6091397849462368,1.238888888888889,1.9801075268817203,16.249999999999996,14.884946236559138,0.9111111111111111,0.6241935483870967,3.9555555555555553,4.15483870967742,0.33333333333333354,0.535483870967742,17.805555555555557,16.97204301075269
12/01/2023,"Houston @ Stanford, CA",1-3,4.0,48.0,19.0,136.0,0.213,48.0,1.0,9.0,53.0,85.0,8.0,1.0,17.0,0.0,58.5,0.0,Houston,4,12.0,4.75,34.0,12.0,0.25,2.25,13.25,2.0,0.25,4.25,0.0,14.625,0.0,13.083333333333334,12.578124999999998,4.477777777777778,4.563020833333334,31.188888888888886,33.64635416666667,0.27166666666666667,0.2350625,12.28888888888889,11.465104166666666,1.0999999999999996,1.5838541666666668,1.3722222222222225,1.9557291666666667,12.449999999999998,14.719791666666666,0.9111111111111111,0.6484374999999999,3.6888888888888878,4.1000000000000005,0.13333333333333355,0.53125,16.93888888888889,16.860416666666666
