date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Oral Roberts @ San Antonio, TX",3-0,3.0,48.0,10.0,93.0,0.409,44.0,5.0,8.0,47.0,42.0,3.0,1.0,6.0,0.0,57.0,0.0,Oral Roberts,3,16.0,3.333333333333333,31.0,14.666666666666666,1.6666666666666667,2.6666666666666665,15.666666666666666,1.0,0.3333333333333333,2.0,0.0,19.0,0.0,12.277777777777779,12.186363636363637,4.972222222222222,4.295454545454545,35.111111111111114,30.777272727272727,0.21366666666666667,0.23590909090909093,11.805555555555555,11.713636363636363,1.361111111111111,1.7878787878787876,3.0,2.2015151515151516,14.722222222222221,13.196969696969695,0.25,0.3621212121212121,4.666666666666667,3.2545454545454544,0.5,0.44848484848484843,16.222222222222225,15.963636363636363
09/20/2023,@ Charlotte,3-0,3.0,42.0,12.0,110.0,0.273,38.0,8.0,4.0,56.0,49.0,3.0,3.0,8.0,0.0,57.0,0.0,Charlotte,3,14.0,4.0,36.66666666666666,12.666666666666666,2.6666666666666665,1.3333333333333333,18.666666666666668,1.0,1.0,2.6666666666666665,0.0,19.0,0.0,13.444444444444445,12.504166666666668,3.9999999999999996,4.215277777777778,31.277777777777782,30.795833333333334,0.301,0.25033333333333335,12.611111111111109,11.95972222222222,1.4166666666666667,1.7777777777777777,2.972222222222222,2.240277777777778,13.194444444444443,13.402777777777777,0.1111111111111111,0.3597222222222222,4.166666666666667,3.15,0.3333333333333333,0.41111111111111104,17.055555555555557,16.216666666666665
09/23/2023,SMU,1-3,4.0,38.0,21.0,132.0,0.129,36.0,3.0,7.0,53.0,90.0,15.0,0.0,18.0,1.0,50.0,2.0,SMU,4,9.5,5.25,33.0,9.0,0.75,1.75,13.25,3.75,0.0,4.5,0.25,12.5,0.5,14.777777777777779,12.61923076923077,3.666666666666666,4.198717948717948,33.333333333333336,31.2474358974359,0.3373333333333333,0.2520769230769231,13.666666666666666,12.014102564102561,1.8888888888888886,1.8461538461538463,2.6666666666666665,2.170512820512821,16.0,13.807692307692305,0.4444444444444444,0.40897435897435896,3.5555555555555554,3.1128205128205124,0.0,0.3794871794871794,18.88888888888889,16.43076923076923
09/24/2023,SMU,0-3,3.0,38.0,21.0,124.0,0.137,38.0,1.0,4.0,49.0,73.0,5.0,1.0,22.0,0.0,51.0,0.0,SMU,3,12.666666666666666,7.0,41.333333333333336,12.666666666666666,0.3333333333333333,1.3333333333333333,16.333333333333332,1.6666666666666667,0.3333333333333333,7.333333333333333,0.0,17.0,0.0,13.166666666666666,12.396428571428572,4.194444444444444,4.273809523809524,33.55555555555555,31.37261904761905,0.2703333333333333,0.2432857142857143,12.111111111111112,11.798809523809522,1.6944444444444446,1.7678571428571428,1.9166666666666667,2.1404761904761904,15.861111111111112,13.76785714285714,0.4444444444444444,0.37976190476190474,3.0555555555555554,3.2119047619047616,0.08333333333333333,0.3702380952380952,16.833333333333332,16.15
09/29/2023,@ Rice,0-3,3.0,29.0,19.0,130.0,0.077,24.0,1.0,3.0,51.0,69.0,2.0,2.0,4.0,0.0,34.0,0.0,Rice,3,9.666666666666666,6.333333333333333,43.333333333333336,8.0,0.3333333333333333,1.0,17.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,11.333333333333334,0.0,12.055555555555555,12.414444444444445,5.416666666666667,4.455555555555555,36.99999999999999,32.03666666666667,0.17966666666666667,0.23620000000000002,11.444444444444443,11.856666666666664,1.25,1.672222222222222,1.472222222222222,2.086666666666667,16.083333333333332,13.938888888888888,0.4444444444444444,0.37666666666666665,4.833333333333333,3.4866666666666664,0.08333333333333333,0.3455555555555555,16.166666666666668,16.206666666666667
09/30/2023,@ Rice,0-3,3.0,32.0,18.0,113.0,0.124,27.0,2.0,5.0,52.0,68.0,3.0,2.0,12.0,0.0,42.0,0.0,Rice,3,10.666666666666666,6.0,37.66666666666666,9.0,0.6666666666666666,1.6666666666666667,17.333333333333332,1.0,0.6666666666666666,4.0,0.0,14.0,0.0,10.611111111111109,12.242708333333333,6.194444444444444,4.572916666666666,39.22222222222223,32.74270833333333,0.11433333333333334,0.22625,9.88888888888889,11.615624999999998,0.47222222222222215,1.5885416666666665,1.3611111111111114,2.01875,15.527777777777777,14.130208333333332,0.3333333333333333,0.39479166666666665,4.388888888888888,3.3520833333333333,0.08333333333333333,0.3239583333333333,13.611111111111112,15.902083333333334
10/06/2023,South Fla.,0-3,3.0,20.0,17.0,96.0,0.031,19.0,2.0,6.0,37.0,61.0,5.0,1.0,19.0,4.0,32.5,1.0,South Fla.,3,6.666666666666667,5.666666666666667,32.0,6.333333333333333,0.6666666666666666,2.0,12.333333333333334,1.6666666666666667,0.3333333333333333,6.333333333333333,1.3333333333333333,10.833333333333334,0.3333333333333333,11.0,12.149999999999999,6.444444444444444,4.656862745098039,40.77777777777778,33.03235294117647,0.11266666666666668,0.22023529411764708,9.888888888888888,11.46176470588235,0.4444444444444444,1.534313725490196,1.3333333333333333,1.9980392156862743,16.88888888888889,14.318627450980392,0.5555555555555555,0.4107843137254902,4.222222222222222,3.3901960784313725,0.0,0.3049019607843137,14.111111111111112,15.790196078431373
10/08/2023,Temple,2-3,5.0,54.0,28.0,171.0,0.152,53.0,14.0,4.0,75.0,99.0,6.0,0.0,12.0,2.0,74.0,0.0,Temple,5,10.8,5.6,34.2,10.6,2.8,0.8,15.0,1.2,0.0,2.4,0.4,14.8,0.0,9.0,11.845370370370368,6.0,4.712962962962963,37.666666666666664,32.974999999999994,0.07733333333333332,0.20972222222222225,7.777777777777778,11.17685185185185,0.5555555555555555,1.4861111111111112,1.5555555555555554,1.9981481481481478,15.555555555555555,14.208333333333334,0.5555555555555556,0.40648148148148144,3.888888888888889,3.553703703703704,0.4444444444444444,0.362037037037037,12.055555555555557,15.514814814814814
10/13/2023,@ North Texas,0-3,3.0,36.0,21.0,109.0,0.138,34.0,7.0,6.0,45.0,70.0,5.0,1.0,10.0,0.0,49.0,2.0,North Texas,3,12.0,7.0,36.333333333333336,11.333333333333334,2.333333333333333,2.0,15.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,16.333333333333332,0.6666666666666666,9.377777777777778,11.790350877192981,5.7555555555555555,4.759649122807017,34.62222222222221,33.03947368421053,0.10233333333333333,0.2066842105263158,8.644444444444444,11.146491228070174,1.3777777777777775,1.555263157894737,1.488888888888889,1.9350877192982452,14.888888888888888,14.25,0.3333333333333333,0.3850877192982456,4.2444444444444445,3.4929824561403513,0.5777777777777778,0.3640350877192982,13.21111111111111,15.47719298245614
10/15/2023,@ North Texas,3-2,5.0,51.0,26.0,157.0,0.159,45.0,11.0,11.0,61.0,91.0,7.0,1.0,20.0,0.0,73.0,1.0,North Texas,5,10.2,5.2,31.4,9.0,2.2,2.2,12.2,1.4,0.2,4.0,0.0,14.6,0.2,9.822222222222223,11.800833333333333,6.088888888888889,4.871666666666666,34.17777777777778,33.204166666666666,0.107,0.20325000000000001,9.422222222222222,11.155833333333332,1.933333333333333,1.5941666666666667,1.5999999999999999,1.938333333333333,14.111111111111112,14.2875,0.2222222222222222,0.38249999999999995,4.022222222222222,3.4850000000000003,0.5777777777777778,0.3458333333333333,13.988888888888889,15.52
10/20/2023,Tulane,3-0,3.0,42.0,12.0,121.0,0.248,40.0,5.0,5.0,57.0,51.0,2.0,0.0,14.0,4.0,54.0,0.0,Tulane,3,14.0,4.0,40.333333333333336,13.333333333333334,1.6666666666666667,1.6666666666666667,19.0,0.6666666666666666,0.0,4.666666666666667,1.3333333333333333,18.0,0.0,11.0,11.724603174603173,5.933333333333333,4.887301587301587,33.97777777777778,33.11825396825397,0.1496666666666667,0.20114285714285715,10.311111111111112,11.053174603174602,2.444444444444444,1.623015873015873,1.6666666666666667,1.9507936507936505,14.066666666666665,14.188095238095238,0.17777777777777778,0.3738095238095238,3.244444444444444,3.5095238095238095,0.13333333333333333,0.32936507936507936,15.244444444444445,15.476190476190476
10/21/2023,Tulane,3-1,4.0,49.0,18.0,144.0,0.215,46.0,12.0,4.0,65.0,71.0,8.0,2.0,16.0,1.0,71.0,1.0,Tulane,4,12.25,4.5,36.0,11.5,3.0,1.0,16.25,2.0,0.5,4.0,0.25,17.75,0.25,12.066666666666668,11.828030303030301,5.3999999999999995,4.846969696969697,36.022222222222226,33.44621212121212,0.18166666666666667,0.2032727272727273,11.222222222222223,11.156818181818181,2.066666666666667,1.625,1.9555555555555557,1.9378787878787875,15.399999999999999,14.406818181818181,0.17777777777777778,0.3568181818181818,4.0,3.5621212121212125,0.4444444444444444,0.375,16.311111111111114,15.590909090909092
10/27/2023,@ Memphis,3-1,4.0,52.0,15.0,123.0,0.301,49.0,7.0,12.0,42.0,73.0,5.0,1.0,34.0,2.0,77.0,0.0,Memphis,4,13.0,3.75,30.75,12.25,1.75,3.0,10.5,1.25,0.25,8.5,0.5,19.25,0.0,12.15,11.846376811594201,4.566666666666666,4.831884057971014,35.91111111111111,33.5572463768116,0.20733333333333334,0.20378260869565218,11.277777777777777,11.171739130434782,2.288888888888889,1.684782608695652,1.6222222222222225,1.897101449275362,15.816666666666665,14.48695652173913,0.2333333333333333,0.3630434782608695,4.222222222222222,3.5811594202898553,0.5277777777777778,0.3695652173913043,16.783333333333335,15.684782608695652
10/29/2023,@ Fla. Atlantic,3-0,3.0,35.0,15.0,94.0,0.213,35.0,8.0,5.0,44.0,57.0,3.0,2.0,26.0,1.0,58.0,0.0,Fla. Atlantic,3,11.666666666666666,5.0,31.33333333333333,11.666666666666666,2.6666666666666665,1.6666666666666667,14.666666666666666,1.0,0.6666666666666666,8.666666666666666,0.3333333333333333,19.33333333333333,0.0,13.083333333333334,11.894444444444444,4.083333333333333,4.7868055555555555,35.69444444444445,33.44027777777778,0.25466666666666665,0.20783333333333334,12.361111111111109,11.216666666666667,2.138888888888889,1.6875,1.888888888888889,1.9430555555555553,15.25,14.320833333333333,0.25,0.35833333333333334,5.722222222222222,3.7861111111111114,0.6944444444444443,0.375,18.333333333333332,15.833333333333334
11/03/2023,Tulsa,3-1,4.0,58.0,19.0,132.0,0.295,53.0,6.0,7.0,60.0,64.0,6.0,2.0,30.0,1.0,81.0,0.0,Tulsa,4,14.5,4.75,33.0,13.25,1.5,1.75,15.0,1.5,0.5,7.5,0.25,20.25,0.0,12.305555555555555,11.885333333333334,4.416666666666667,4.795333333333333,32.69444444444444,33.356,0.243,0.20804000000000003,11.805555555555555,11.234666666666667,2.472222222222222,1.7266666666666666,1.888888888888889,1.9319999999999995,13.805555555555555,14.334666666666667,0.47222222222222215,0.37066666666666664,7.0555555555555545,3.9813333333333336,0.3611111111111111,0.37333333333333335,18.777777777777775,15.973333333333333
11/04/2023,Tulsa,3-0,3.0,50.0,15.0,132.0,0.265,47.0,5.0,5.0,74.0,62.0,2.0,1.0,10.0,2.0,61.0,1.0,Tulsa,3,16.666666666666668,5.0,44.0,15.666666666666666,1.6666666666666667,1.6666666666666667,24.666666666666668,0.6666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,20.33333333333333,0.3333333333333333,13.055555555555555,11.985897435897435,4.5,4.793589743589743,31.694444444444443,33.3423076923077,0.26966666666666667,0.2113846153846154,12.388888888888888,11.312179487179488,1.972222222222222,1.7179487179487178,2.138888888888889,1.9249999999999996,13.388888888888888,14.36025641025641,0.47222222222222215,0.3756410256410256,8.222222222222221,4.116666666666667,0.3611111111111111,0.3685897435897436,19.61111111111111,16.13782051282051
11/10/2023,@ Wichita St.,1-3,4.0,47.0,20.0,153.0,0.176,46.0,6.0,13.0,62.0,86.0,6.0,3.0,18.0,1.0,65.0,0.0,Wichita St.,4,11.75,5.0,38.25,11.5,1.5,3.25,15.5,1.5,0.75,4.5,0.25,16.25,0.0,14.277777777777779,12.15925925925926,4.916666666666667,4.8012345679012345,36.11111111111111,33.73703703703704,0.25766666666666665,0.21337037037037038,13.527777777777777,11.473456790123457,1.9444444444444444,1.7160493827160492,1.6944444444444446,1.9154320987654316,18.11111111111111,14.741975308641976,0.5,0.37407407407407406,6.5,4.087654320987655,0.4166666666666667,0.37962962962962965,19.972222222222218,16.29320987654321
11/11/2023,@ Wichita St.,0-3,3.0,38.0,19.0,127.0,0.15,36.0,4.0,4.0,51.0,69.0,2.0,0.0,10.0,1.0,47.0,1.0,Wichita St.,3,12.666666666666666,6.333333333333333,42.333333333333336,12.0,1.3333333333333333,1.3333333333333333,17.0,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,15.666666666666666,0.3333333333333333,14.305555555555557,12.144642857142857,4.916666666666667,4.808333333333333,38.416666666666664,33.89821428571429,0.24533333333333332,0.2120357142857143,13.472222222222223,11.474404761904763,1.5555555555555554,1.7083333333333333,2.222222222222222,1.9630952380952376,18.38888888888889,14.76904761904762,0.5277777777777778,0.3875,5.111111111111111,4.102380952380953,0.3888888888888889,0.375,18.944444444444443,16.291666666666664
11/17/2023,@ UAB,1-3,4.0,43.0,22.0,129.0,0.163,38.0,7.0,4.0,53.0,75.0,6.0,0.0,10.0,1.0,55.0,0.0,UAB,4,10.75,5.5,32.25,9.5,1.75,1.0,13.25,1.5,0.0,2.5,0.25,13.75,0.0,13.694444444444445,12.16264367816092,5.444444444444444,4.860919540229885,41.52777777777778,34.18908045977012,0.19699999999999998,0.20989655172413796,13.055555555555557,11.492528735632185,1.5,1.6954022988505746,2.0833333333333335,1.9413793103448271,19.055555555555557,14.845977011494254,0.36111111111111116,0.37413793103448273,3.722222222222222,4.075862068965518,0.4166666666666667,0.37356321839080464,17.416666666666668,16.270114942528735
11/22/2023,East Carolina,1-3,4.0,49.0,28.0,153.0,0.137,47.0,3.0,6.0,63.0,91.0,7.0,3.0,10.0,2.0,60.0,0.0,East Carolina,4,12.25,7.0,38.25,11.75,0.75,1.5,15.75,1.75,0.75,2.5,0.5,15.0,0.0,11.722222222222221,12.115555555555556,5.611111111111111,4.8822222222222225,37.611111111111114,34.12444444444445,0.163,0.20833333333333337,11.0,11.426111111111112,1.5277777777777775,1.6972222222222222,1.8611111111111114,1.9099999999999997,15.25,14.79277777777778,0.25000000000000006,0.36166666666666664,3.444444444444444,4.023333333333333,0.27777777777777773,0.36944444444444446,15.222222222222223,16.18611111111111
