date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Bethune-Cookman @ Statesboro, GA",3-0,3.0,46.0,18.0,110.0,0.255,43.0,5.0,7.0,32.0,62.0,3.0,1.0,2.0,0.0,53.0,1.0,Bethune-Cookman,3,15.333333333333334,6.0,36.66666666666666,14.333333333333334,1.6666666666666667,2.333333333333333,10.666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.0,17.666666666666668,0.3333333333333333,9.46111111111111,9.768181818181818,5.655555555555556,4.330303030303029,29.916666666666668,26.983333333333327,0.11600000000000003,0.18827272727272726,9.077777777777778,8.893939393939393,0.9499999999999997,1.6530303030303026,1.5499999999999998,1.743939393939394,12.011111111111111,10.887878787878787,0.19999999999999998,0.2909090909090909,3.3444444444444446,2.4151515151515146,0.9722222222222222,0.5924242424242424,12.283333333333333,12.91969696969697
09/22/2023,Wofford,0-3,3.0,34.0,23.0,116.0,0.095,32.0,4.0,6.0,47.0,67.0,4.0,1.0,6.0,1.0,42.0,0.0,Wofford,3,11.333333333333334,7.666666666666667,38.66666666666666,10.666666666666666,1.3333333333333333,2.0,15.666666666666666,1.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,14.0,0.0,11.305555555555555,10.231944444444443,6.388888888888889,4.469444444444444,33.138888888888886,27.79027777777777,0.12700000000000003,0.1938333333333333,10.722222222222223,9.347222222222221,1.3055555555555554,1.6541666666666666,1.5277777777777777,1.7930555555555554,11.5,10.869444444444442,0.1111111111111111,0.29444444444444445,1.8333333333333333,2.2694444444444444,0.6388888888888888,0.5430555555555555,13.638888888888888,13.315277777777778
09/23/2023,UNC Greensboro,3-0,3.0,43.0,6.0,96.0,0.385,39.0,4.0,6.0,42.0,43.0,3.0,1.0,16.0,0.0,56.0,0.0,UNC Greensboro,3,14.333333333333334,2.0,32.0,13.0,1.3333333333333333,2.0,14.0,1.0,0.3333333333333333,5.333333333333333,0.0,18.666666666666668,0.0,12.972222222222223,10.316666666666665,6.388888888888888,4.715384615384615,37.694444444444436,28.626923076923067,0.17633333333333337,0.18623076923076923,12.166666666666666,9.448717948717949,1.4166666666666663,1.6294871794871792,1.861111111111111,1.808974358974359,13.944444444444443,11.238461538461536,0.2222222222222222,0.29743589743589743,1.3888888888888886,2.2487179487179487,0.19444444444444442,0.5269230769230769,15.305555555555555,13.367948717948718
09/30/2023,@ Western Caro.,3-1,4.0,54.0,20.0,142.0,0.239,53.0,4.0,7.0,66.0,83.0,7.0,0.0,18.0,0.0,67.0,0.0,Western Caro.,4,13.5,5.0,35.5,13.25,1.0,1.75,16.5,1.75,0.0,4.5,0.0,16.75,0.0,13.666666666666666,10.603571428571428,5.222222222222222,4.5214285714285705,35.77777777777777,28.867857142857133,0.24500000000000002,0.20042857142857143,12.666666666666666,9.70238095238095,1.444444444444444,1.608333333333333,2.111111111111111,1.8226190476190476,13.444444444444443,11.435714285714283,0.3333333333333333,0.3,2.6666666666666665,2.4690476190476187,0.1111111111111111,0.48928571428571427,16.777777777777775,13.74642857142857
10/01/2023,@ The Citadel,2-3,5.0,58.0,23.0,171.0,0.205,53.0,9.0,15.0,66.0,98.0,10.0,1.0,14.0,0.0,75.0,0.0,The Citadel,5,11.6,4.6,34.2,10.6,1.8,3.0,13.2,2.0,0.2,2.8,0.0,15.0,0.0,13.055555555555555,10.796666666666665,4.888888888888889,4.553333333333332,35.388888888888886,29.30999999999999,0.2396666666666667,0.20299999999999999,12.305555555555555,9.938888888888888,1.2222222222222217,1.5677777777777775,1.9166666666666667,1.8177777777777777,15.388888888888891,11.773333333333332,0.22222222222222224,0.28,3.944444444444444,2.6044444444444443,0.1111111111111111,0.45666666666666667,16.472222222222225,13.946666666666665
10/06/2023,ETSU,3-0,3.0,33.0,14.0,106.0,0.179,29.0,9.0,9.0,53.0,52.0,4.0,2.0,12.0,0.0,50.0,0.0,ETSU,3,11.0,4.666666666666667,35.333333333333336,9.666666666666666,3.0,3.0,17.666666666666668,1.3333333333333333,0.6666666666666666,4.0,0.0,16.666666666666668,0.0,13.144444444444446,10.846874999999999,3.8666666666666667,4.556249999999999,33.9,29.61562499999999,0.2763333333333334,0.203125,12.283333333333331,9.980208333333332,1.3777777777777775,1.5822916666666664,2.25,1.8916666666666666,14.566666666666668,11.862499999999997,0.17777777777777778,0.275,4.211111111111111,2.6166666666666663,0.0,0.428125,16.805555555555557,14.0125
10/07/2023,Furman,3-0,3.0,44.0,14.0,99.0,0.303,42.0,6.0,7.0,52.0,50.0,4.0,1.0,12.0,0.0,57.0,0.0,Furman,3,14.666666666666666,4.666666666666667,33.0,14.0,2.0,2.333333333333333,17.333333333333332,1.3333333333333333,0.3333333333333333,4.0,0.0,19.0,0.0,12.033333333333331,10.855882352941176,4.7555555555555555,4.562745098039215,35.01111111111111,29.951960784313716,0.2076666666666667,0.20170588235294118,11.172222222222222,9.96176470588235,1.933333333333333,1.6656862745098038,2.5833333333333335,1.9568627450980391,15.78888888888889,12.203921568627448,0.2888888888888889,0.29803921568627456,3.766666666666667,2.6980392156862743,0.0,0.4029411764705882,16.13888888888889,14.168627450980392
10/12/2023,@ Samford,3-2,5.0,61.0,20.0,180.0,0.228,57.0,13.0,9.0,77.0,91.0,7.0,2.0,18.0,5.0,85.0,2.0,Samford,5,12.2,4.0,36.0,11.4,2.6,1.8,15.4,1.4,0.4,3.6,1.0,17.0,0.4,12.422222222222222,11.067592592592591,4.644444444444445,4.568518518518518,34.17777777777778,30.121296296296286,0.22900000000000006,0.20733333333333331,11.422222222222222,10.18611111111111,2.266666666666666,1.6842592592592591,2.7777777777777772,1.9777777777777779,16.066666666666666,12.488888888888887,0.39999999999999997,0.30000000000000004,3.6,2.77037037037037,0.0,0.38055555555555554,16.88888888888889,14.437037037037037
10/15/2023,Chattanooga,3-0,3.0,48.0,12.0,118.0,0.305,47.0,8.0,5.0,49.0,61.0,3.0,1.0,6.0,1.0,60.0,0.0,Chattanooga,3,16.0,4.0,39.333333333333336,15.666666666666666,2.6666666666666665,1.6666666666666667,16.333333333333332,1.0,0.3333333333333333,2.0,0.3333333333333333,20.0,0.0,12.622222222222222,11.127192982456139,4.444444444444445,4.53859649122807,34.77777777777778,30.430701754385957,0.23666666666666672,0.20842105263157895,11.688888888888888,10.249999999999998,2.5333333333333328,1.7324561403508771,2.3777777777777778,1.9684210526315788,16.8,12.642105263157893,0.4666666666666666,0.3052631578947369,3.8666666666666667,2.814035087719298,0.3333333333333333,0.4131578947368421,17.555555555555557,14.571929824561403
10/20/2023,@ UNC Greensboro,3-0,3.0,39.0,11.0,93.0,0.301,35.0,9.0,10.0,43.0,50.0,5.0,1.0,8.0,0.0,53.0,1.0,UNC Greensboro,3,13.0,3.6666666666666665,31.0,11.666666666666666,3.0,3.333333333333333,14.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,17.666666666666668,0.3333333333333333,14.28888888888889,11.370833333333332,4.222222222222222,4.511666666666666,36.11111111111111,30.875833333333325,0.27866666666666673,0.21325,13.688888888888888,10.520833333333332,2.422222222222222,1.7791666666666663,1.9333333333333333,1.9533333333333331,16.355555555555554,12.826666666666664,0.35555555555555546,0.3066666666666667,3.2000000000000006,2.773333333333333,0.4444444444444444,0.4091666666666667,18.666666666666668,14.843333333333334
10/21/2023,@ Wofford,3-0,3.0,41.0,15.0,122.0,0.213,37.0,8.0,8.0,49.0,64.0,3.0,3.0,8.0,3.0,56.0,0.0,Wofford,3,13.666666666666666,5.0,40.66666666666666,12.333333333333334,2.6666666666666665,2.6666666666666665,16.333333333333332,1.0,1.0,2.6666666666666665,1.0,18.666666666666668,0.0,13.733333333333334,11.448412698412696,3.888888888888889,4.471428571428571,35.44444444444445,30.881746031746026,0.2780000000000001,0.21742857142857142,12.911111111111111,10.575396825396822,2.755555555555555,1.837301587301587,2.2666666666666666,2.019047619047619,15.355555555555554,12.898412698412695,0.35555555555555557,0.30793650793650795,2.755555555555556,2.7682539682539677,0.4444444444444444,0.3896825396825397,18.22222222222222,14.97777777777778
10/26/2023,Western Caro.,2-3,5.0,59.0,26.0,182.0,0.181,56.0,7.0,4.0,74.0,100.0,10.0,1.0,18.0,2.0,76.0,0.0,Western Caro.,5,11.8,5.2,36.4,11.2,1.4,0.8,14.8,2.0,0.2,3.6,0.4,15.2,0.0,14.222222222222221,11.549242424242422,4.222222222222222,4.495454545454545,37.0,31.326515151515142,0.2730000000000001,0.2172272727272727,13.222222222222221,10.65530303030303,2.7777777777777772,1.8749999999999998,2.5555555555555554,2.0484848484848484,15.666666666666666,13.054545454545451,0.5555555555555555,0.3393939393939394,2.4444444444444446,2.7636363636363632,0.4444444444444444,0.4174242424242424,18.777777777777782,15.145454545454548
10/27/2023,The Citadel,0-3,3.0,26.0,15.0,96.0,0.115,25.0,2.0,8.0,37.0,68.0,8.0,3.0,4.0,0.0,33.0,1.0,The Citadel,3,8.666666666666666,5.0,32.0,8.333333333333334,0.6666666666666666,2.6666666666666665,12.333333333333334,2.6666666666666665,1.0,1.3333333333333333,0.0,11.0,0.3333333333333333,12.822222222222223,11.560144927536228,4.622222222222223,4.5260869565217385,36.02222222222222,31.547101449275353,0.23166666666666672,0.21565217391304348,11.733333333333333,10.678985507246376,2.3555555555555556,1.8543478260869561,2.2666666666666666,1.9942028985507243,15.155555555555557,13.130434782608694,0.5111111111111111,0.33333333333333337,2.977777777777778,2.8,0.4666666666666666,0.4166666666666667,17.17777777777778,15.147826086956524
11/03/2023,@ Furman,3-2,5.0,56.0,28.0,174.0,0.161,54.0,9.0,7.0,85.0,93.0,8.0,0.0,16.0,0.0,73.0,1.0,Furman,5,11.2,5.6,34.8,10.8,1.8,1.4,17.0,1.6,0.0,3.2,0.0,14.6,0.2,11.377777777777778,11.439583333333331,5.066666666666666,4.545833333333333,36.355555555555554,31.565972222222214,0.16966666666666674,0.21145833333333333,10.622222222222222,10.581249999999999,1.5777777777777775,1.8048611111111106,2.0444444444444443,2.0222222222222217,14.488888888888887,13.09722222222222,0.7333333333333334,0.36111111111111116,2.5333333333333337,2.7388888888888885,0.4666666666666666,0.3993055555555556,14.955555555555556,14.975000000000001
11/04/2023,@ ETSU,3-1,4.0,66.0,27.0,159.0,0.245,61.0,7.0,11.0,60.0,89.0,10.0,0.0,14.0,1.0,80.0,1.0,ETSU,4,16.5,6.75,39.75,15.25,1.75,2.75,15.0,2.5,0.0,3.5,0.25,20.0,0.25,10.555555555555555,11.429999999999998,5.266666666666667,4.587999999999999,34.4,31.695333333333323,0.1523333333333334,0.20944,10.11111111111111,10.589999999999998,1.2888888888888885,1.8046666666666662,1.622222222222222,1.997333333333333,14.71111111111111,13.25333333333333,0.39999999999999997,0.34666666666666673,2.711111111111111,2.757333333333333,0.13333333333333333,0.38333333333333336,13.6,14.960000000000003
11/09/2023,@ Chattanooga,3-1,4.0,73.0,24.0,193.0,0.254,70.0,6.0,4.0,115.0,86.0,3.0,1.0,13.0,3.0,86.5,0.0,Chattanooga,4,18.25,6.0,48.25,17.5,1.5,1.0,28.75,0.75,0.25,3.25,0.75,21.625,0.0,12.12222222222222,11.624999999999998,5.783333333333334,4.671153846153846,35.51666666666666,32.005128205128194,0.17366666666666675,0.2108076923076923,11.46111111111111,10.769230769230766,1.4055555555555552,1.802564102564102,2.272222222222222,2.0262820512820507,14.777777777777777,13.320512820512818,0.3333333333333333,0.33333333333333337,2.6777777777777785,2.7858974358974353,0.08333333333333333,0.37820512820512825,15.199999999999998,15.153846153846157
11/11/2023,Samford,3-2,5.0,56.0,29.0,180.0,0.15,56.0,5.0,6.0,78.0,94.0,10.0,4.0,10.0,2.0,70.0,0.0,Samford,5,11.2,5.8,36.0,11.2,1.0,1.2,15.6,2.0,0.8,2.0,0.4,14.0,0.0,15.316666666666668,11.870370370370368,6.116666666666667,4.72037037037037,40.93333333333333,32.60679012345678,0.22000000000000006,0.21240740740740738,14.516666666666666,11.018518518518517,1.683333333333333,1.7913580246913574,1.7166666666666666,1.9882716049382712,20.25,13.891975308641973,0.08333333333333333,0.33024691358024694,3.316666666666667,2.803086419753086,0.3333333333333333,0.39197530864197533,18.741666666666664,15.39351851851852
11/17/2023,"Chattanooga @ Spartanburg, SC",1-3,4.0,59.0,27.0,172.0,0.186,52.0,11.0,7.0,76.0,88.0,5.0,8.0,0.0,3.0,78.0,2.0,Chattanooga,4,14.75,6.75,43.0,13.0,2.75,1.75,19.0,1.25,2.0,0.0,0.75,19.5,0.5,15.316666666666665,11.84642857142857,6.183333333333333,4.758928571428571,41.333333333333336,32.727976190476184,0.2163333333333334,0.2101785714285714,14.65,11.024999999999997,1.4166666666666663,1.7630952380952376,1.6499999999999997,1.9601190476190473,19.78333333333333,13.952976190476189,0.35000000000000003,0.34702380952380957,2.9166666666666665,2.7744047619047616,0.4666666666666666,0.3922619047619048,18.541666666666668,15.343750000000002
