date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2023,@ Wake Forest,1-3,4.0,55.0,23.0,140.0,0.229,55.0,5.0,9.0,55.0,84.0,7.0,2.0,18.0,1.0,71.0,1.0,Wake Forest,4,13.75,5.75,35.0,13.75,1.25,2.25,13.75,1.75,0.5,4.5,0.25,17.75,0.25,15.044444444444444,12.992424242424242,5.533333333333334,4.892424242424243,35.48888888888889,31.809090909090912,0.2733333333333334,0.23890909090909093,13.822222222222223,12.103030303030302,2.733333333333334,1.7803030303030303,2.3111111111111113,1.9939393939393943,12.555555555555555,12.454545454545455,0.17777777777777778,0.25757575757575757,2.6,3.1636363636363636,0.13333333333333333,0.3,19.255555555555553,16.61212121212121
09/24/2023,@ Virginia Tech,3-1,4.0,57.0,21.0,134.0,0.269,54.0,8.0,7.0,61.0,74.0,4.0,1.0,12.0,1.0,72.0,2.0,Virginia Tech,4,14.25,5.25,33.5,13.5,2.0,1.75,15.25,1.0,0.25,3.0,0.25,18.0,0.5,15.361111111111109,13.055555555555555,6.25,4.9638888888888895,37.22222222222222,32.075,0.24666666666666667,0.23808333333333334,14.472222222222221,12.240277777777777,2.75,1.736111111111111,2.1944444444444446,2.015277777777778,13.472222222222221,12.5625,0.27777777777777773,0.2777777777777778,2.8333333333333335,3.275,0.08333333333333333,0.29583333333333334,19.805555555555554,16.706944444444442
09/29/2023,Duke,3-1,4.0,55.0,17.0,128.0,0.297,51.0,7.0,9.0,50.0,74.0,6.0,1.0,21.0,1.0,73.5,0.0,Duke,4,13.75,4.25,32.0,12.75,1.75,2.25,12.5,1.5,0.25,5.25,0.25,18.375,0.0,13.888888888888888,13.147435897435896,5.444444444444444,4.985897435897436,33.05555555555555,32.184615384615384,0.25666666666666665,0.24046153846153848,12.972222222222221,12.337179487179487,2.0833333333333335,1.7564102564102564,2.2222222222222223,1.9948717948717951,13.111111111111112,12.76923076923077,0.3611111111111111,0.27564102564102566,3.3888888888888893,3.253846153846154,0.16666666666666666,0.29230769230769227,18.027777777777775,16.806410256410253
10/01/2023,North Carolina,3-1,4.0,49.0,19.0,126.0,0.238,45.0,8.0,8.0,52.0,72.0,9.0,1.0,16.0,0.0,66.0,0.0,North Carolina,4,12.25,4.75,31.5,11.25,2.0,2.0,13.0,2.25,0.25,4.0,0.0,16.5,0.0,13.916666666666666,13.19047619047619,5.083333333333333,4.933333333333333,33.49999999999999,32.17142857142857,0.26499999999999996,0.24450000000000002,13.333333333333334,12.366666666666665,1.666666666666667,1.755952380952381,2.0833333333333335,2.0130952380952385,13.833333333333334,12.75,0.3333333333333333,0.27380952380952384,4.25,3.3964285714285714,0.25,0.28928571428571426,18.041666666666668,16.918452380952377
10/04/2023,Florida St.,2-3,5.0,62.0,28.0,174.0,0.195,55.0,8.0,14.0,57.0,102.0,6.0,0.0,16.0,0.0,78.0,1.0,Florida St.,5,12.4,5.6,34.8,11.0,1.6,2.8,11.4,1.2,0.0,3.2,0.0,15.6,0.2,13.416666666666666,13.127777777777776,4.75,4.921111111111111,32.33333333333333,32.12666666666667,0.268,0.2440666666666667,12.5,12.292222222222222,1.916666666666667,1.7722222222222221,2.0,2.0122222222222224,13.583333333333334,12.766666666666667,0.25,0.27222222222222225,4.083333333333333,3.4366666666666665,0.16666666666666666,0.26999999999999996,17.625,16.890555555555554
10/06/2023,NC State,3-2,5.0,69.0,27.0,171.0,0.246,59.0,6.0,8.0,62.0,100.0,5.0,0.0,24.0,2.0,87.0,2.0,NC State,5,13.8,5.4,34.2,11.8,1.2,1.6,12.4,1.0,0.0,4.8,0.4,17.4,0.4,12.800000000000002,13.082291666666666,4.866666666666667,4.963541666666666,32.76666666666666,32.29375,0.24333333333333332,0.24100000000000002,11.666666666666666,12.211458333333333,1.7833333333333339,1.7614583333333333,2.35,2.0614583333333334,12.299999999999999,12.68125,0.16666666666666666,0.25520833333333337,4.1499999999999995,3.421875,0.08333333333333333,0.253125,16.825,16.809895833333332
10/13/2023,@ Clemson,2-3,5.0,65.0,31.0,181.0,0.188,60.0,5.0,8.0,74.0,96.0,9.0,1.0,16.0,3.0,79.0,0.0,Clemson,5,13.0,6.2,36.2,12.0,1.0,1.6,14.8,1.8,0.2,3.2,0.6,15.8,0.0,12.816666666666668,13.124509803921569,5.25,4.98921568627451,33.49999999999999,32.405882352941184,0.22633333333333336,0.24129411764705885,11.350000000000001,12.187254901960785,1.6000000000000003,1.7284313725490197,2.1333333333333333,2.0343137254901964,12.266666666666666,12.664705882352942,0.08333333333333336,0.24019607843137258,4.0,3.5029411764705882,0.13333333333333333,0.26176470588235295,16.5,16.844607843137254
10/15/2023,@ Georgia Tech,3-0,3.0,48.0,19.0,116.0,0.25,45.0,5.0,9.0,43.0,65.0,0.0,1.0,15.0,1.0,61.5,1.0,Georgia Tech,3,16.0,6.333333333333333,38.66666666666666,15.0,1.6666666666666667,3.0,14.333333333333334,0.0,0.3333333333333333,5.0,0.3333333333333333,20.5,0.3333333333333333,13.066666666666668,13.117592592592594,5.733333333333334,5.056481481481481,35.06666666666666,32.616666666666674,0.20966666666666667,0.23833333333333334,11.600000000000001,12.176851851851852,1.2666666666666668,1.6879629629629629,2.0,2.0101851851851853,12.866666666666667,12.783333333333335,0.0666666666666667,0.23796296296296301,3.733333333333333,3.486111111111111,0.3333333333333333,0.28055555555555556,16.266666666666666,16.78657407407407
10/20/2023,Syracuse,3-0,3.0,41.0,10.0,87.0,0.356,35.0,8.0,4.0,38.0,34.0,5.0,0.0,9.0,0.0,53.5,0.0,Syracuse,3,13.666666666666666,3.333333333333333,29.0,11.666666666666666,2.6666666666666665,1.3333333333333333,12.666666666666666,1.6666666666666667,0.0,3.0,0.0,17.833333333333332,0.0,14.266666666666666,13.269298245614035,5.977777777777778,5.123684210526315,36.35555555555555,32.93508771929825,0.22799999999999998,0.23894736842105263,12.933333333333335,12.325438596491228,1.2888888888888892,1.6868421052631577,2.066666666666667,2.062280701754386,13.844444444444443,12.864912280701756,0.1777777777777778,0.2429824561403509,4.333333333333333,3.5657894736842106,0.4444444444444444,0.2833333333333333,17.900000000000002,16.982017543859648
10/22/2023,Boston College,3-0,3.0,42.0,17.0,107.0,0.234,38.0,8.0,10.0,53.0,56.0,3.0,1.0,6.0,2.0,54.0,0.0,Boston College,3,14.0,5.666666666666667,35.666666666666664,12.666666666666666,2.6666666666666665,3.333333333333333,17.666666666666668,1.0,0.3333333333333333,2.0,0.6666666666666666,18.0,0.0,14.222222222222221,13.289166666666668,5.288888888888889,5.034166666666666,34.62222222222221,32.73833333333334,0.26466666666666666,0.2448,12.888888888888888,12.2925,1.777777777777778,1.7358333333333331,1.9777777777777776,2.025833333333334,13.933333333333335,12.855,0.1777777777777778,0.23083333333333336,3.733333333333333,3.5375,0.3111111111111111,0.26916666666666667,18.044444444444444,17.024583333333332
10/27/2023,@ Notre Dame,3-1,4.0,50.0,22.0,144.0,0.194,48.0,8.0,8.0,54.0,76.0,6.0,0.0,20.0,1.0,68.0,2.0,Notre Dame,4,12.5,5.5,36.0,12.0,2.0,2.0,13.5,1.5,0.0,5.0,0.25,17.0,0.5,14.555555555555555,13.323015873015875,5.111111111111111,5.064285714285714,34.444444444444436,32.87777777777778,0.28,0.24428571428571427,13.111111111111109,12.31031746031746,2.3333333333333335,1.7801587301587298,2.5555555555555554,2.0880952380952387,14.888888888888888,13.084126984126986,0.22222222222222224,0.2357142857142857,3.3333333333333335,3.4642857142857144,0.3333333333333333,0.28809523809523807,18.777777777777775,17.071031746031743
10/29/2023,@ Louisville,0-3,3.0,33.0,19.0,109.0,0.128,33.0,2.0,9.0,46.0,67.0,5.0,3.0,6.0,1.0,41.0,2.0,Louisville,3,11.0,6.333333333333333,36.333333333333336,11.0,0.6666666666666666,3.0,15.333333333333334,1.6666666666666667,1.0,2.0,0.3333333333333333,13.666666666666666,0.6666666666666666,13.388888888888888,13.285606060606062,4.833333333333333,5.084090909090909,33.55555555555555,33.01969696969697,0.26133333333333336,0.242,12.111111111111109,12.29621212121212,2.4444444444444446,1.7901515151515148,2.222222222222222,2.0840909090909094,14.611111111111109,13.103030303030305,0.11111111111111112,0.225,3.3333333333333335,3.534090909090909,0.3055555555555555,0.2863636363636364,17.61111111111111,17.06780303030303
11/03/2023,Virginia,3-1,4.0,63.0,16.0,130.0,0.362,54.0,5.0,8.0,49.0,78.0,5.0,1.0,16.0,1.0,77.0,0.0,Virginia,4,15.75,4.0,32.5,13.5,1.25,2.0,12.25,1.25,0.25,4.0,0.25,19.25,0.0,12.5,13.186231884057973,5.833333333333333,5.1384057971014485,35.99999999999999,33.163768115942034,0.18533333333333335,0.23704347826086955,11.888888888888888,12.239855072463767,1.7777777777777783,1.7413043478260866,2.7777777777777772,2.1239130434782614,15.5,13.200000000000001,0.4444444444444445,0.25869565217391305,3.0,3.467391304347826,0.4166666666666666,0.28840579710144926,16.22222222222222,16.91992753623188
11/05/2023,Pittsburgh,1-3,4.0,50.0,27.0,125.0,0.184,47.0,4.0,7.0,41.0,91.0,7.0,0.0,26.0,1.0,67.0,0.0,Pittsburgh,4,12.5,6.75,31.25,11.75,1.0,1.75,10.25,1.75,0.0,6.5,0.25,16.75,0.0,13.083333333333334,13.293055555555556,5.277777777777778,5.090972222222222,34.944444444444436,33.13611111111111,0.228,0.24225,12.166666666666666,12.292361111111111,1.3055555555555558,1.720833333333333,2.3333333333333335,2.1187500000000004,13.694444444444443,13.160416666666668,0.41666666666666674,0.25833333333333336,3.6666666666666665,3.4895833333333335,0.27777777777777773,0.28680555555555554,16.63888888888889,17.017013888888886
11/12/2023,@ Florida St.,1-3,4.0,64.0,23.0,164.0,0.25,61.0,3.0,10.0,62.0,94.0,5.0,2.0,12.0,1.0,75.0,0.0,Florida St.,4,16.0,5.75,41.0,15.25,0.75,2.5,15.5,1.25,0.5,3.0,0.25,18.75,0.0,13.083333333333334,13.261333333333335,5.694444444444444,5.157333333333334,33.36111111111111,33.06066666666667,0.22466666666666665,0.23992000000000002,12.083333333333334,12.270666666666665,0.9722222222222224,1.6919999999999995,2.25,2.1040000000000005,12.611111111111109,13.044,0.41666666666666674,0.248,4.166666666666667,3.61,0.27777777777777773,0.2853333333333333,16.555555555555554,17.00633333333333
11/17/2023,Georgia Tech,3-0,3.0,44.0,14.0,85.0,0.353,41.0,7.0,7.0,31.0,50.0,3.0,2.0,14.0,0.0,60.0,0.0,Georgia Tech,3,14.666666666666666,4.666666666666667,28.33333333333333,13.666666666666666,2.333333333333333,2.333333333333333,10.333333333333334,1.0,0.6666666666666666,4.666666666666667,0.0,20.0,0.0,14.75,13.366666666666667,5.5,5.180128205128205,34.916666666666664,33.366025641025644,0.26533333333333337,0.2403076923076923,13.5,12.38525641025641,1.0000000000000002,1.6557692307692304,2.0833333333333335,2.1192307692307697,12.666666666666664,13.13846153846154,0.25000000000000006,0.2576923076923077,4.5,3.5865384615384617,0.25,0.28397435897435896,18.25,17.073397435897434
11/22/2023,@ Pittsburgh,0-3,3.0,29.0,15.0,85.0,0.165,25.0,0.0,5.0,32.0,66.0,9.0,0.0,10.0,0.0,34.0,1.0,Pittsburgh,3,9.666666666666666,5.0,28.33333333333333,8.333333333333334,0.0,1.6666666666666667,10.666666666666666,3.0,0.0,3.333333333333333,0.0,11.333333333333334,0.3333333333333333,14.388888888888888,13.414814814814816,5.722222222222222,5.1611111111111105,33.52777777777777,33.17962962962964,0.2623333333333333,0.2444814814814815,13.555555555555557,12.432716049382716,1.3611111111111114,1.680864197530864,2.194444444444444,2.127160493827161,12.027777777777777,13.034567901234569,0.388888888888889,0.27283950617283953,4.722222222222222,3.6265432098765435,0.16666666666666666,0.27345679012345675,18.5,17.18179012345679
11/25/2023,@ Boston College,2-3,5.0,62.0,28.0,164.0,0.207,57.0,6.0,7.0,64.0,97.0,9.0,2.0,26.0,1.0,83.0,1.0,Boston College,5,12.4,5.6,32.8,11.4,1.2,1.4,12.8,1.8,0.4,5.2,0.2,16.6,0.2,13.444444444444443,13.280952380952384,5.138888888888889,5.1553571428571425,32.55555555555555,33.00654761904762,0.256,0.24164285714285713,12.416666666666666,12.286309523809523,1.027777777777778,1.6208333333333331,2.1666666666666665,2.110714285714286,12.166666666666664,12.950000000000001,0.388888888888889,0.2630952380952381,3.6666666666666665,3.6160714285714284,0.08333333333333333,0.2636904761904762,16.694444444444446,16.972916666666666
11/30/2023,"UNI @ Madison, WI",3-1,4.0,57.0,16.0,132.0,0.311,50.0,4.0,9.0,48.0,83.0,4.0,2.0,24.0,2.0,75.0,1.0,UNI,4,14.25,4.0,33.0,12.5,1.0,2.25,12.0,1.0,0.5,6.0,0.5,18.75,0.25,12.244444444444445,13.25057471264368,5.088888888888889,5.1706896551724135,29.822222222222212,32.999425287356324,0.2416666666666667,0.24044827586206896,11.133333333333335,12.25574712643678,1.177777777777778,1.6063218390804597,1.7999999999999998,2.086206896551724,11.266666666666666,12.944827586206898,0.3555555555555556,0.267816091954023,4.3999999999999995,3.670689655172414,0.06666666666666667,0.2614942528735632,15.97777777777778,16.960057471264367
12/01/2023,@ Wisconsin,0-3,3.0,40.0,18.0,129.0,0.171,39.0,2.0,6.0,51.0,72.0,3.0,0.0,12.0,2.0,48.0,1.0,Wisconsin,3,13.333333333333334,6.0,43.0,13.0,0.6666666666666666,2.0,17.0,1.0,0.0,4.0,0.6666666666666666,16.0,0.3333333333333333,12.105555555555556,13.28388888888889,4.866666666666666,5.131666666666666,31.37777777777777,32.99944444444445,0.22766666666666668,0.2428,10.744444444444445,12.263888888888888,0.7333333333333337,1.586111111111111,1.7722222222222221,2.091666666666667,11.822222222222221,12.913333333333334,0.3000000000000001,0.2755555555555556,4.844444444444444,3.7483333333333335,0.2333333333333333,0.26944444444444443,15.561111111111112,17.01972222222222
