date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2023,Saint Mary's (CA),3-0,3.0,46.0,16.0,115.0,0.261,43.0,4.0,8.0,56.0,61.0,6.0,3.0,10.0,0.0,58.0,1.0,Saint Mary's ,3,15.333333333333334,5.333333333333333,38.333333333333336,14.333333333333334,1.3333333333333333,2.6666666666666665,18.666666666666668,2.0,1.0,3.333333333333333,0.0,19.33333333333333,0.3333333333333333,15.111111111111109,11.881818181818181,4.222222222222222,4.281818181818182,31.88888888888889,27.01060606060606,0.3446666666666667,0.26218181818181824,13.555555555555555,10.703030303030303,2.222222222222222,1.843939393939394,1.8888888888888886,2.512121212121212,13.777777777777779,10.366666666666665,0.2222222222222222,0.4651515151515152,5.222222222222222,4.783333333333333,0.4444444444444445,0.37424242424242427,20.166666666666668,16.582575757575754
09/23/2023,@ Pepperdine,1-3,4.0,49.0,24.0,146.0,0.171,45.0,4.0,10.0,53.0,85.0,5.0,1.0,12.0,4.0,60.0,1.0,Pepperdine,4,12.25,6.0,36.5,11.25,1.0,2.5,13.25,1.25,0.25,3.0,1.0,15.0,0.25,15.111111111111112,12.169444444444444,4.5555555555555545,4.3694444444444445,32.666666666666664,27.954166666666666,0.3296666666666667,0.2620833333333334,13.888888888888888,11.005555555555555,2.0,1.801388888888889,2.222222222222222,2.5250000000000004,15.555555555555557,11.058333333333332,0.5555555555555555,0.5097222222222223,4.444444444444444,4.6625000000000005,0.2222222222222222,0.3430555555555556,19.888888888888886,16.81180555555555
09/28/2023,@ Portland,3-0,3.0,32.0,11.0,74.0,0.284,30.0,6.0,9.0,29.0,38.0,3.0,2.0,25.0,1.0,52.5,0.0,Portland,3,10.666666666666666,3.6666666666666665,24.666666666666668,10.0,2.0,3.0,9.666666666666666,1.0,0.6666666666666666,8.333333333333334,0.3333333333333333,17.5,0.0,13.972222222222223,12.175641025641026,5.111111111111111,4.494871794871795,35.166666666666664,28.611538461538462,0.25633333333333336,0.2550769230769231,12.75,11.024358974358973,1.4444444444444444,1.7397435897435898,2.5,2.5230769230769234,15.194444444444443,11.226923076923075,0.6388888888888888,0.4897435897435898,3.888888888888888,4.5346153846153845,0.4444444444444444,0.39358974358974363,18.0,16.672435897435893
09/30/2023,@ Gonzaga,3-0,3.0,43.0,21.0,105.0,0.21,42.0,5.0,10.0,42.0,55.0,2.0,0.0,18.0,0.0,57.0,1.0,Gonzaga,3,14.333333333333334,7.0,35.0,14.0,1.6666666666666667,3.333333333333333,14.0,0.6666666666666666,0.0,6.0,0.0,19.0,0.3333333333333333,12.75,12.067857142857141,5.0,4.435714285714286,33.166666666666664,28.329761904761906,0.23866666666666667,0.2571428571428572,11.861111111111112,10.951190476190476,1.4444444444444444,1.7583333333333333,2.722222222222222,2.5571428571428574,13.861111111111112,11.115476190476189,0.638888888888889,0.5023809523809525,4.888888888888889,4.805952380952381,0.4444444444444444,0.3892857142857143,17.277777777777775,16.731547619047614
10/05/2023,Pacific,3-2,5.0,53.0,30.0,147.0,0.156,48.0,5.0,8.0,45.0,94.0,5.0,2.0,16.0,2.0,68.0,5.0,Pacific,5,10.6,6.0,29.4,9.6,1.0,1.6,9.0,1.0,0.4,3.2,0.4,13.6,1.0,12.416666666666666,12.21888888888889,5.555555555555556,4.6066666666666665,32.05555555555556,28.774444444444445,0.22166666666666668,0.254,11.75,11.154444444444444,1.5555555555555556,1.7522222222222223,2.944444444444444,2.6088888888888895,12.305555555555555,11.307777777777776,0.3055555555555556,0.46888888888888897,5.777777777777779,4.885555555555555,0.4444444444444444,0.36333333333333334,17.166666666666668,16.882777777777775
10/07/2023,@ San Francisco,3-0,3.0,47.0,16.0,88.0,0.352,46.0,10.0,11.0,41.0,57.0,4.0,2.0,14.0,0.0,66.0,0.0,San Francisco,3,15.666666666666666,5.333333333333333,29.33333333333333,15.333333333333334,3.333333333333333,3.6666666666666665,13.666666666666666,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,22.0,0.0,11.866666666666665,12.117708333333333,5.555555555555556,4.69375,29.688888888888886,28.813541666666666,0.21666666666666665,0.247875,11.200000000000001,11.057291666666666,1.5555555555555556,1.7052083333333334,2.6444444444444444,2.545833333333334,10.888888888888888,11.163541666666665,0.3555555555555556,0.4645833333333334,5.844444444444445,4.780208333333333,0.24444444444444446,0.36562500000000003,16.7,16.677604166666665
10/12/2023,San Diego,3-1,4.0,54.0,22.0,134.0,0.239,50.0,9.0,9.0,57.0,77.0,4.0,1.0,17.0,3.0,72.5,1.0,San Diego,4,13.5,5.5,33.5,12.5,2.25,2.25,14.25,1.0,0.25,4.25,0.75,18.125,0.25,13.533333333333333,12.326470588235294,6.111111111111111,4.731372549019607,31.24444444444444,28.844117647058823,0.23933333333333331,0.254,12.97777777777778,11.308823529411764,2.0,1.8009803921568628,2.8666666666666667,2.6117647058823534,12.222222222222223,11.310784313725488,0.3555555555555556,0.4764705882352942,4.622222222222223,4.773529411764706,0.13333333333333333,0.3441176470588236,18.2,16.9906862745098
10/14/2023,Santa Clara,3-1,4.0,63.0,16.0,132.0,0.356,57.0,7.0,10.0,53.0,69.0,5.0,1.0,19.0,1.0,80.5,1.0,Santa Clara,4,15.75,4.0,33.0,14.25,1.75,2.5,13.25,1.25,0.25,4.75,0.25,20.125,0.25,13.255555555555555,12.391666666666666,5.611111111111111,4.774074074074074,30.74444444444444,29.102777777777774,0.24900000000000003,0.2531666666666667,12.47777777777778,11.375,2.194444444444444,1.825925925925926,2.5055555555555555,2.591666666666667,12.305555555555557,11.474074074074073,0.43888888888888894,0.46388888888888896,4.038888888888889,4.7444444444444445,0.3833333333333333,0.3666666666666667,17.90833333333333,17.053703703703704
10/19/2023,Pepperdine,2-3,5.0,59.0,30.0,181.0,0.16,52.0,2.0,15.0,68.0,98.0,2.0,0.0,17.0,0.0,69.5,3.0,Pepperdine,5,11.8,6.0,36.2,10.4,0.4,3.0,13.6,0.4,0.0,3.4,0.0,13.9,0.6,14.972222222222221,12.568421052631578,4.944444444444444,4.7333333333333325,31.944444444444443,29.3078947368421,0.3156666666666667,0.2585789473684211,14.027777777777777,11.526315789473685,2.444444444444444,1.8219298245614035,2.8055555555555554,2.586842105263158,13.722222222222223,11.56754385964912,0.3888888888888889,0.4526315789473685,4.555555555555556,4.744736842105263,0.3333333333333333,0.3605263157894737,20.083333333333332,17.215350877192982
10/26/2023,@ San Diego,3-1,4.0,50.0,14.0,135.0,0.267,48.0,10.0,10.0,63.0,68.0,4.0,2.0,8.0,2.0,66.0,2.0,San Diego,4,12.5,3.5,33.75,12.0,2.5,2.5,15.75,1.0,0.5,2.0,0.5,16.5,0.5,13.683333333333335,12.53,5.166666666666667,4.796666666666666,34.233333333333334,29.652499999999996,0.25166666666666665,0.25365000000000004,12.383333333333333,11.47,1.4666666666666668,1.7508333333333332,2.5833333333333335,2.6075000000000004,13.700000000000001,11.669166666666666,0.1666666666666667,0.43000000000000005,4.133333333333334,4.6775,0.3333333333333333,0.3425,17.383333333333333,17.04958333333333
10/28/2023,@ Pacific,2-3,5.0,58.0,19.0,163.0,0.239,53.0,3.0,10.0,77.0,87.0,8.0,3.0,10.0,0.0,69.0,0.0,Pacific,5,11.6,3.8,32.6,10.6,0.6,2.0,15.4,1.6,0.6,2.0,0.0,13.8,0.0,13.350000000000001,12.52857142857143,4.5,4.734920634920634,34.31666666666667,29.847619047619045,0.261,0.25428571428571434,12.216666666666667,11.495238095238095,1.55,1.7865079365079364,2.6666666666666665,2.6023809523809525,14.200000000000001,11.863492063492062,0.25000000000000006,0.4333333333333334,3.3833333333333333,4.550000000000001,0.25,0.35000000000000003,16.841666666666665,17.023412698412695
11/02/2023,Portland,3-0,3.0,41.0,8.0,69.0,0.478,35.0,5.0,6.0,27.0,38.0,5.0,1.0,15.0,1.0,54.5,0.0,Portland,3,13.666666666666666,2.6666666666666665,23.0,11.666666666666666,1.6666666666666667,2.0,9.0,1.6666666666666667,0.3333333333333333,5.0,0.3333333333333333,18.166666666666668,0.0,11.966666666666669,12.486363636363638,4.433333333333334,4.6924242424242415,34.18333333333334,29.972727272727273,0.222,0.25359090909090914,11.0,11.454545454545455,1.1666666666666667,1.7325757575757577,2.5,2.575,14.916666666666666,12.024242424242424,0.3666666666666667,0.440909090909091,2.466666666666667,4.4340909090909095,0.16666666666666666,0.3340909090909091,14.733333333333334,16.876893939393938
11/04/2023,Gonzaga,3-0,3.0,52.0,7.0,89.0,0.506,50.0,4.0,11.0,42.0,46.0,4.0,0.0,12.0,1.0,62.0,1.0,Gonzaga,3,17.333333333333332,2.333333333333333,29.666666666666668,16.666666666666668,1.3333333333333333,3.6666666666666665,14.0,1.3333333333333333,0.0,4.0,0.3333333333333333,20.666666666666668,0.3333333333333333,12.588888888888889,12.537681159420293,3.3222222222222224,4.604347826086956,29.78333333333333,29.669565217391302,0.328,0.26334782608695656,11.422222222222222,11.46376811594203,1.5888888888888888,1.729710144927536,2.1666666666666665,2.5500000000000003,13.383333333333333,11.892753623188405,0.4777777777777778,0.4362318840579711,3.0,4.458695652173914,0.27777777777777773,0.33405797101449275,16.155555555555555,16.932971014492754
11/11/2023,San Francisco,3-0,3.0,49.0,14.0,101.0,0.347,44.0,4.0,11.0,42.0,53.0,2.0,4.0,12.0,2.0,63.0,1.0,San Francisco,3,16.333333333333332,4.666666666666667,33.666666666666664,14.666666666666666,1.3333333333333333,3.6666666666666665,14.0,0.6666666666666666,1.3333333333333333,4.0,0.6666666666666666,21.0,0.3333333333333333,14.199999999999998,12.737500000000002,2.933333333333333,4.509722222222222,28.42222222222222,29.66944444444444,0.4076666666666666,0.27345833333333336,12.97777777777778,11.680555555555557,1.2,1.7131944444444445,2.5555555555555554,2.5965277777777778,12.799999999999999,11.980555555555554,0.3111111111111111,0.4180555555555556,3.6666666666666665,4.439583333333334,0.2222222222222222,0.3340277777777778,17.544444444444448,17.088541666666668
11/16/2023,@ Saint Mary's (CA),3-0,3.0,53.0,17.0,111.0,0.324,47.0,4.0,8.0,48.0,53.0,2.0,1.0,12.0,0.0,64.0,1.0,Saint Mary's ,3,17.666666666666668,5.666666666666667,37.0,15.666666666666666,1.3333333333333333,2.6666666666666665,16.0,0.6666666666666666,0.3333333333333333,4.0,0.0,21.33333333333333,0.3333333333333333,15.777777777777777,12.881333333333334,3.2222222222222228,4.516,28.777777777777782,29.82933333333333,0.44366666666666665,0.2764,14.333333333333334,11.800000000000002,1.4444444444444444,1.6980000000000002,3.1111111111111107,2.6393333333333335,12.333333333333334,12.061333333333332,0.5555555555555555,0.4546666666666668,4.333333333333333,4.422000000000001,0.4444444444444444,0.3473333333333333,19.944444444444446,17.245
11/18/2023,@ Santa Clara,3-0,3.0,42.0,6.0,75.0,0.48,36.0,8.0,6.0,38.0,27.0,2.0,0.0,18.0,0.0,59.0,0.0,Santa Clara,3,14.0,2.0,25.0,12.0,2.6666666666666665,2.0,12.666666666666666,0.6666666666666666,0.0,6.0,0.0,19.666666666666668,0.0,17.11111111111111,13.065384615384618,4.222222222222222,4.56025641025641,33.44444444444445,30.105128205128203,0.39233333333333337,0.2782307692307692,15.666666666666666,11.948717948717952,1.3333333333333333,1.6839743589743592,3.3333333333333335,2.6403846153846158,14.666666666666666,12.212820512820512,0.5555555555555556,0.4500000000000001,4.0,4.4057692307692315,0.3333333333333333,0.333974358974359,21.0,17.402243589743588
