date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2023,Cal Poly,3-2,5.0,68.0,23.0,166.0,0.271,63.0,11.0,17.0,64.0,88.0,3.0,2.0,12.0,2.0,87.0,1.0,Cal Poly,5,13.6,4.6,33.2,12.6,2.2,3.4,12.8,0.6,0.4,2.4,0.4,17.4,0.2,14.75,11.727272727272727,5.305555555555555,5.666666666666666,36.83333333333333,31.765151515151505,0.27066666666666667,0.17436363636363636,14.222222222222221,10.901515151515152,2.3333333333333335,1.3787878787878787,2.5555555555555554,2.3257575757575757,16.166666666666668,12.893939393939394,0.3055555555555556,0.4318181818181818,3.8888888888888893,2.765151515151515,0.1111111111111111,0.29545454545454547,19.333333333333332,14.920454545454545
09/23/2023,UC Santa Barbara,1-3,4.0,48.0,26.0,158.0,0.139,45.0,6.0,11.0,72.0,80.0,1.0,0.0,20.0,1.0,64.0,0.0,UC Santa Barbara,4,12.0,6.5,39.5,11.25,1.5,2.75,18.0,0.25,0.0,5.0,0.25,16.0,0.0,14.616666666666667,11.883333333333333,4.616666666666666,5.577777777777777,35.34444444444444,31.884722222222212,0.296,0.18241666666666667,14.088888888888889,11.043055555555556,1.9555555555555557,1.4472222222222222,2.6888888888888887,2.4152777777777774,14.766666666666666,12.886111111111113,0.3277777777777778,0.4291666666666667,3.3555555555555556,2.7347222222222225,0.24444444444444446,0.30416666666666664,18.577777777777776,15.127083333333333
09/28/2023,UC San Diego,3-0,3.0,54.0,14.0,119.0,0.336,49.0,7.0,14.0,59.0,47.0,2.0,2.0,12.0,1.0,69.0,0.0,UC San Diego,3,18.0,4.666666666666667,39.66666666666666,16.333333333333332,2.333333333333333,4.666666666666667,19.666666666666668,0.6666666666666666,0.6666666666666666,4.0,0.3333333333333333,23.0,0.0,13.283333333333333,11.892307692307693,5.783333333333334,5.648717948717948,38.4,32.47051282051281,0.19933333333333336,0.1790769230769231,12.616666666666667,11.05897435897436,1.9000000000000001,1.4512820512820512,2.716666666666667,2.441025641025641,16.099999999999998,13.27948717948718,0.2166666666666667,0.3961538461538462,4.133333333333334,2.9089743589743593,0.21666666666666667,0.3,17.466666666666665,15.194230769230769
09/29/2023,Hawaii,3-0,3.0,43.0,20.0,128.0,0.18,37.0,3.0,6.0,57.0,58.0,1.0,0.0,16.0,2.0,54.0,0.0,Hawaii,3,14.333333333333334,6.666666666666667,42.66666666666666,12.333333333333334,1.0,2.0,19.0,0.3333333333333333,0.0,5.333333333333333,0.6666666666666666,18.0,0.0,14.533333333333333,12.328571428571427,5.2555555555555555,5.578571428571428,37.455555555555556,32.9845238095238,0.24866666666666667,0.1902857142857143,13.394444444444446,11.435714285714287,2.011111111111111,1.5142857142857142,3.6055555555555556,2.6,16.822222222222223,13.735714285714286,0.35555555555555557,0.4154761904761905,3.8000000000000003,2.986904761904762,0.3277777777777778,0.30238095238095236,18.8,15.751785714285715
10/06/2023,@ CSU Bakersfield,3-2,5.0,66.0,15.0,146.0,0.349,61.0,10.0,13.0,60.0,83.0,6.0,0.0,6.0,0.0,79.0,1.0,CSU Bakersfield,5,13.2,3.0,29.2,12.2,2.0,2.6,12.0,1.2,0.0,1.2,0.0,15.8,0.2,14.777777777777779,12.462222222222222,5.9444444444444455,5.651111111111111,40.61111111111111,33.62999999999999,0.21833333333333335,0.18960000000000002,13.305555555555555,11.495555555555558,1.611111111111111,1.48,3.1388888888888893,2.56,18.88888888888889,14.086666666666668,0.2222222222222222,0.38777777777777783,4.777777777777778,3.1433333333333335,0.4166666666666667,0.3266666666666667,19.0,15.901666666666667
10/07/2023,@ CSUN,2-3,5.0,58.0,25.0,131.0,0.252,54.0,12.0,12.0,52.0,80.0,8.0,3.0,22.0,2.0,84.0,1.0,CSUN,5,11.6,5.0,26.2,10.8,2.4,2.4,10.4,1.6,0.6,4.4,0.4,16.8,0.2,15.177777777777777,12.508333333333333,4.777777777777778,5.485416666666667,37.17777777777777,33.35312499999999,0.28833333333333333,0.19956250000000003,13.622222222222222,11.539583333333335,1.7777777777777777,1.5125,3.088888888888889,2.5625,16.88888888888889,13.95625,0.2222222222222222,0.3635416666666667,3.511111111111111,3.0218750000000005,0.3333333333333333,0.30625,18.933333333333334,15.895312500000001
10/13/2023,UC Davis,3-0,3.0,46.0,8.0,94.0,0.404,44.0,6.0,8.0,38.0,47.0,4.0,1.0,14.0,2.0,60.0,0.0,UC Davis,3,15.333333333333334,2.6666666666666665,31.33333333333333,14.666666666666666,2.0,2.6666666666666665,12.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,0.0,13.044444444444444,12.454901960784312,4.888888888888889,5.456862745098039,32.68888888888889,32.93235294117647,0.2603333333333333,0.20264705882352943,11.777777777777779,11.49607843137255,1.8,1.564705882352941,2.3333333333333335,2.552941176470588,13.799999999999999,13.747058823529413,0.19999999999999998,0.37745098039215685,3.6444444444444444,3.1029411764705888,0.35555555555555546,0.311764705882353,16.866666666666667,15.948529411764707
10/14/2023,UC Riverside,3-0,3.0,41.0,9.0,84.0,0.381,36.0,7.0,17.0,28.0,45.0,4.0,4.0,14.0,1.0,59.0,2.0,UC Riverside,3,13.666666666666666,3.0,28.0,12.0,2.333333333333333,5.666666666666667,9.333333333333334,1.3333333333333333,1.3333333333333333,4.666666666666667,0.3333333333333333,19.666666666666668,0.6666666666666666,13.377777777777778,12.614814814814814,3.5555555555555554,5.301851851851852,28.911111111111108,32.843518518518515,0.33499999999999996,0.21383333333333335,12.555555555555555,11.672222222222224,2.1333333333333333,1.5888888888888888,2.5555555555555554,2.559259259259259,11.688888888888888,13.687037037037037,0.3111111111111111,0.375,3.4222222222222225,3.189814814814815,0.35555555555555557,0.33148148148148154,17.533333333333335,16.17361111111111
10/19/2023,@ UC Irvine,3-0,3.0,47.0,9.0,110.0,0.345,45.0,8.0,15.0,41.0,55.0,3.0,1.0,13.0,0.0,62.5,0.0,UC Irvine,3,15.666666666666666,3.0,36.66666666666666,15.0,2.6666666666666665,5.0,13.666666666666666,1.0,0.3333333333333333,4.333333333333333,0.0,20.83333333333333,0.0,13.533333333333333,12.670175438596491,3.5555555555555554,5.180701754385965,28.51111111111111,32.58859649122807,0.3456666666666666,0.22263157894736843,12.488888888888889,11.689473684210528,2.244444444444444,1.6280701754385962,3.577777777777778,2.7228070175438592,10.799999999999999,13.457894736842107,0.7555555555555555,0.4254385964912281,4.577777777777778,3.267543859649123,0.4666666666666666,0.3315789473684211,18.822222222222223,16.357456140350877
10/21/2023,Cal St. Fullerton,3-0,3.0,45.0,10.0,94.0,0.372,40.0,5.0,13.0,31.0,40.0,3.0,0.0,18.0,1.0,59.0,0.0,Cal St. Fullerton,3,15.0,3.333333333333333,31.33333333333333,13.333333333333334,1.6666666666666667,4.333333333333333,10.333333333333334,1.0,0.0,6.0,0.3333333333333333,19.666666666666668,0.0,14.888888888888888,12.819999999999999,2.888888888888889,5.071666666666667,31.999999999999996,32.7925,0.37666666666666665,0.22875,13.888888888888888,11.855,2.333333333333333,1.6799999999999997,4.444444444444445,2.8366666666666664,11.888888888888891,13.468333333333334,0.6666666666666666,0.4208333333333334,4.555555555555555,3.3208333333333337,0.3333333333333333,0.31500000000000006,20.166666666666668,16.58125
10/26/2023,@ UC Riverside,3-1,4.0,56.0,18.0,136.0,0.279,46.0,7.0,14.0,58.0,71.0,9.0,0.0,22.0,3.0,74.0,2.0,UC Riverside,4,14.0,4.5,34.0,11.5,1.75,3.5,14.5,2.25,0.0,5.5,0.75,18.5,0.5,14.777777777777777,12.923809523809522,3.111111111111111,4.988888888888889,31.999999999999996,32.72301587301587,0.36599999999999994,0.23557142857142857,13.444444444444445,11.925396825396827,2.2222222222222223,1.679365079365079,5.0,2.907936507936508,11.111111111111112,13.319047619047618,0.5555555555555555,0.40079365079365087,5.0,3.4484126984126986,0.2222222222222222,0.3158730158730159,20.055555555555554,16.728174603174605
10/28/2023,@ UC Davis,3-1,4.0,58.0,17.0,125.0,0.328,53.0,6.0,18.0,50.0,74.0,8.0,3.0,14.0,1.0,74.0,2.0,UC Davis,4,14.5,4.25,31.25,13.25,1.5,4.5,12.5,2.0,0.75,3.5,0.25,18.5,0.5,14.888888888888888,12.97272727272727,3.611111111111111,4.966666666666667,33.99999999999999,32.781060606060606,0.332,0.23754545454545453,13.277777777777779,11.906060606060608,2.027777777777778,1.6825757575757572,4.277777777777778,2.9348484848484846,12.833333333333334,13.372727272727273,0.1111111111111111,0.3825757575757576,5.277777777777778,3.541666666666667,0.3611111111111111,0.33560606060606063,19.666666666666668,16.80871212121212
11/03/2023,CSUN,3-0,3.0,40.0,12.0,90.0,0.311,36.0,6.0,13.0,40.0,50.0,3.0,2.0,10.0,1.0,53.0,0.0,CSUN,3,13.333333333333334,4.0,30.0,12.0,2.0,4.333333333333333,13.333333333333334,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,17.666666666666668,0.0,14.5,13.039130434782608,4.027777777777778,4.935507246376812,32.19444444444444,32.71449275362318,0.32633333333333336,0.24147826086956523,12.694444444444445,11.96449275362319,1.638888888888889,1.67463768115942,4.111111111111111,3.0028985507246375,12.444444444444445,13.334782608695651,0.25,0.3985507246376812,5.0,3.5398550724637685,0.4444444444444444,0.3318840579710145,18.88888888888889,16.882246376811594
11/04/2023,CSU Bakersfield,3-0,3.0,42.0,12.0,76.0,0.395,38.0,6.0,9.0,31.0,45.0,2.0,1.0,14.0,1.0,56.0,1.0,CSU Bakersfield,3,14.0,4.0,25.33333333333333,12.666666666666666,2.0,3.0,10.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,18.666666666666668,0.3333333333333333,13.944444444444445,13.051388888888887,4.25,4.896527777777778,31.75,32.601388888888884,0.306,0.244375,12.25,11.965972222222225,1.75,1.688194444444444,4.111111111111111,3.058333333333333,13.444444444444443,13.33472222222222,0.47222222222222215,0.40972222222222227,4.111111111111111,3.53125,0.4444444444444444,0.33194444444444443,18.222222222222225,16.914930555555557
11/10/2023,@ UC Santa Barbara,1-3,4.0,56.0,26.0,151.0,0.199,51.0,5.0,6.0,65.0,95.0,12.0,4.0,2.0,1.0,66.0,2.0,UC Santa Barbara,4,14.0,6.5,37.75,12.75,1.25,1.5,16.25,3.0,1.0,0.5,0.25,16.5,0.5,13.944444444444445,13.089333333333332,4.083333333333333,4.860666666666667,28.86111111111111,32.31066666666666,0.3446666666666667,0.2504,12.638888888888888,11.994000000000003,1.8333333333333333,1.7006666666666663,3.944444444444444,3.0559999999999996,12.055555555555555,13.214666666666664,0.5833333333333334,0.40666666666666673,3.8333333333333335,3.5766666666666667,0.3055555555555555,0.332,18.27777777777778,16.985000000000003
11/11/2023,@ Cal Poly,1-3,4.0,55.0,30.0,146.0,0.171,44.0,11.0,13.0,59.0,83.0,3.0,1.0,16.0,2.0,75.0,1.0,Cal Poly,4,13.75,7.5,36.5,11.0,2.75,3.25,14.75,0.75,0.25,4.0,0.5,18.75,0.25,13.777777777777779,13.124358974358973,4.833333333333333,4.9237179487179485,31.027777777777775,32.5198717948718,0.3016666666666667,0.2484230769230769,12.472222222222221,12.023076923076927,1.75,1.6833333333333331,2.944444444444444,2.9961538461538457,13.305555555555555,13.331410256410255,0.6666666666666666,0.4294871794871795,2.8333333333333335,3.4583333333333335,0.3055555555555555,0.3288461538461539,17.61111111111111,16.966346153846157
11/14/2023,@ UC San Diego,3-0,3.0,43.0,12.0,109.0,0.284,39.0,7.0,3.0,43.0,57.0,5.0,4.0,4.0,0.0,56.0,2.0,UC San Diego,3,14.333333333333334,4.0,36.333333333333336,13.0,2.333333333333333,1.0,14.333333333333334,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,18.666666666666668,0.6666666666666666,13.916666666666666,13.14753086419753,6.0,5.019135802469135,33.19444444444444,32.66728395061728,0.255,0.24555555555555555,12.138888888888888,11.985185185185188,2.0,1.7228395061728392,2.5833333333333335,3.005555555555555,13.777777777777777,13.383950617283949,0.5277777777777778,0.42283950617283955,3.055555555555556,3.478395061728395,0.3611111111111111,0.3351851851851852,17.972222222222225,17.03240740740741
11/18/2023,@ Hawaii,1-3,4.0,49.0,15.0,123.0,0.276,42.0,5.0,10.0,46.0,81.0,6.0,2.0,12.0,0.0,62.0,0.0,Hawaii,4,12.25,3.75,30.75,10.5,1.25,2.5,11.5,1.5,0.5,3.0,0.0,15.5,0.0,14.027777777777779,13.18988095238095,6.0,4.982738095238095,36.861111111111114,32.79821428571429,0.218,0.24692857142857141,12.25,12.021428571428574,2.111111111111111,1.744642857142857,1.9166666666666667,2.933928571428571,15.111111111111109,13.417857142857141,0.861111111111111,0.4553571428571429,1.9444444444444444,3.4017857142857144,0.25,0.32321428571428573,17.972222222222225,17.090773809523814
11/22/2023,UC Irvine,3-2,5.0,59.0,21.0,140.0,0.271,58.0,9.0,18.0,56.0,82.0,3.0,2.0,20.0,2.0,80.0,3.0,UC Irvine,5,11.8,4.2,28.0,11.6,1.8,3.6,11.2,0.6,0.4,4.0,0.4,16.0,0.6,13.444444444444445,13.157471264367814,5.083333333333333,4.94022988505747,34.52777777777778,32.727586206896554,0.2436666666666667,0.2479310344827586,11.5,11.968965517241383,2.111111111111111,1.7275862068965515,2.25,2.918965517241379,13.527777777777777,13.351724137931033,0.6944444444444443,0.456896551724138,2.7777777777777772,3.3879310344827585,0.16666666666666666,0.3120689655172414,17.63888888888889,17.035919540229887
11/24/2023,UC Santa Barbara,3-2,5.0,65.0,35.0,161.0,0.186,58.0,6.0,12.0,55.0,98.0,4.0,3.0,14.0,4.0,81.0,1.0,UC Santa Barbara,5,13.0,7.0,32.2,11.6,1.2,2.4,11.0,0.8,0.6,2.8,0.8,16.2,0.2,12.794444444444444,13.11222222222222,3.983333333333333,4.915555555555555,31.694444444444446,32.57,0.27699999999999997,0.24869999999999998,11.700000000000001,11.95666666666667,1.7944444444444443,1.7299999999999998,2.3666666666666667,2.941666666666666,12.344444444444443,13.279999999999998,0.7444444444444445,0.45500000000000007,2.7777777777777772,3.408333333333333,0.13333333333333333,0.31500000000000006,16.722222222222225,17.00138888888889
11/25/2023,Hawaii,0-3,3.0,29.0,19.0,81.0,0.123,28.0,0.0,5.0,22.0,69.0,6.0,0.0,6.0,3.0,32.0,2.0,Hawaii,3,9.666666666666666,6.333333333333333,27.0,9.333333333333334,0.0,1.6666666666666667,7.333333333333333,2.0,0.0,2.0,1.0,10.666666666666666,0.6666666666666666,12.35,13.108602150537633,4.983333333333333,4.98279569892473,30.316666666666666,32.558064516129036,0.24433333333333337,0.2466774193548387,11.233333333333334,11.945161290322584,1.4166666666666667,1.7129032258064514,2.8333333333333335,2.9241935483870964,11.233333333333333,13.206451612903223,0.5,0.45967741935483875,3.266666666666667,3.388709677419355,0.4000000000000001,0.3306451612903226,15.9,16.975537634408607
