date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/07/2023,New Mexico St.,3-1,4.0,50.0,19.0,129.0,0.24,45.0,7.0,8.0,54.0,72.0,8.0,2.0,22.0,3.0,70.0,0.0,New Mexico St.,4,12.5,4.75,32.25,11.25,1.75,2.0,13.5,2.0,0.5,5.5,0.75,17.5,0.0,12.494444444444445,11.70392156862745,6.51111111111111,5.762745098039215,30.26666666666667,31.131372549019602,0.20299999999999999,0.17541176470588238,12.044444444444444,10.945098039215686,0.9666666666666667,1.3588235294117648,2.772222222222222,1.9480392156862745,10.983333333333334,11.031372549019606,0.2222222222222222,0.2715686274509804,1.555555555555556,3.3647058823529403,0.5277777777777778,0.40784313725490184,14.46111111111111,15.016666666666667
10/08/2023,New Mexico St.,1-3,4.0,53.0,19.0,153.0,0.222,48.0,3.0,7.0,65.0,91.0,11.0,2.0,19.0,3.0,67.5,0.0,New Mexico St.,4,13.25,4.75,38.25,12.0,0.75,1.75,16.25,2.75,0.5,4.75,0.75,16.875,0.0,12.744444444444445,11.748148148148148,6.427777777777777,5.706481481481481,32.35,31.193518518518513,0.19633333333333333,0.17900000000000002,12.127777777777778,10.962037037037037,1.05,1.3805555555555555,2.022222222222222,1.950925925925926,12.233333333333334,11.168518518518518,0.38888888888888884,0.28425925925925927,2.7222222222222228,3.4833333333333325,0.3611111111111111,0.42685185185185176,15.544444444444444,15.154629629629632
10/13/2023,@ Jacksonville St.,3-0,3.0,33.0,11.0,85.0,0.259,31.0,5.0,7.0,39.0,40.0,4.0,6.0,8.0,0.0,48.0,0.0,Jacksonville St.,3,11.0,3.6666666666666665,28.33333333333333,10.333333333333334,1.6666666666666667,2.333333333333333,13.0,1.3333333333333333,2.0,2.6666666666666665,0.0,16.0,0.0,12.716666666666667,11.82719298245614,5.566666666666667,5.656140350877192,35.1,31.564912280701748,0.20366666666666666,0.18126315789473688,11.683333333333332,11.016666666666666,1.3,1.3473684210526315,2.05,1.9403508771929825,13.983333333333334,11.435964912280701,0.3333333333333333,0.29561403508771933,4.083333333333333,3.5499999999999994,0.5,0.44385964912280695,16.391666666666666,15.245175438596492
10/14/2023,@ Jacksonville St.,3-0,3.0,36.0,5.0,84.0,0.369,31.0,6.0,9.0,44.0,37.0,4.0,2.0,12.0,1.0,50.0,0.0,Jacksonville St.,3,12.0,1.6666666666666667,28.0,10.333333333333334,2.0,3.0,14.666666666666666,1.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,16.666666666666668,0.0,12.25,11.785833333333333,4.388888888888888,5.556666666666667,32.94444444444445,31.40333333333333,0.24033333333333332,0.18515,11.194444444444443,10.9825,1.388888888888889,1.3633333333333335,2.0277777777777777,1.9600000000000002,14.25,11.514166666666664,1.0,0.38083333333333336,4.305555555555556,3.505833333333333,0.5,0.4216666666666666,16.791666666666668,15.282916666666669
10/20/2023,FIU,3-1,4.0,58.0,20.0,157.0,0.242,51.0,8.0,11.0,58.0,73.0,6.0,1.0,13.0,1.0,73.5,0.0,FIU,4,14.5,5.0,39.25,12.75,2.0,2.75,14.5,1.5,0.25,3.25,0.25,18.375,0.0,12.083333333333334,11.796031746031746,3.361111111111111,5.371428571428571,31.527777777777782,31.241269841269837,0.2833333333333333,0.1939047619047619,10.888888888888888,10.951587301587303,1.4722222222222223,1.3936507936507938,2.361111111111111,2.0095238095238095,14.638888888888888,11.664285714285713,1.0555555555555556,0.39444444444444443,3.805555555555556,3.5293650793650793,0.3611111111111111,0.4174603174603174,16.51388888888889,15.348809523809527
10/21/2023,FIU,0-3,3.0,40.0,27.0,125.0,0.104,37.0,2.0,4.0,52.0,68.0,4.0,0.0,15.0,0.0,49.5,0.0,FIU,3,13.333333333333334,9.0,41.66666666666666,12.333333333333334,0.6666666666666666,1.3333333333333333,17.333333333333332,1.3333333333333333,0.0,5.0,0.0,16.5,0.0,12.5,11.918939393939395,3.444444444444444,5.3545454545454545,31.861111111111114,31.605303030303027,0.29,0.1960909090909091,11.138888888888888,11.033333333333333,1.888888888888889,1.4212121212121214,2.694444444444444,2.0431818181818184,14.055555555555555,11.793181818181814,0.9722222222222222,0.3878787878787879,3.305555555555556,3.516666666666666,0.19444444444444442,0.4098484848484848,17.01388888888889,15.486363636363638
10/27/2023,@ Sam Houston,3-1,4.0,63.0,24.0,160.0,0.244,59.0,8.0,13.0,58.0,90.0,4.0,2.0,16.0,1.0,81.0,0.0,Sam Houston,4,15.75,6.0,40.0,14.75,2.0,3.25,14.5,1.0,0.5,4.0,0.25,20.25,0.0,13.277777777777779,11.980434782608697,5.222222222222222,5.51304347826087,36.30555555555556,32.0427536231884,0.2383333333333333,0.19208695652173913,11.805555555555555,11.089855072463768,1.5555555555555554,1.3884057971014494,2.361111111111111,2.0123188405797103,15.5,12.034057971014489,0.3055555555555555,0.3710144927536232,4.083333333333334,3.581159420289855,0.19444444444444442,0.39202898550724635,17.180555555555557,15.530434782608697
10/28/2023,@ Sam Houston,3-1,4.0,63.0,28.0,158.0,0.222,61.0,4.0,9.0,73.0,75.0,3.0,1.0,18.0,0.0,77.0,2.0,Sam Houston,4,15.75,7.0,39.5,15.25,1.0,2.25,18.25,0.75,0.25,4.5,0.0,19.25,0.5,14.527777777777779,12.137500000000001,6.666666666666667,5.533333333333334,40.30555555555556,32.37430555555555,0.19666666666666666,0.19425,13.277777777777777,11.242361111111114,1.5555555555555554,1.413888888888889,2.444444444444444,2.063888888888889,15.444444444444445,12.136805555555553,0.25,0.3763888888888889,4.083333333333334,3.598611111111111,0.16666666666666666,0.38611111111111107,18.375,15.727083333333335
11/02/2023,Louisiana Tech,3-0,3.0,44.0,6.0,101.0,0.376,42.0,11.0,5.0,58.0,35.0,3.0,2.0,6.0,0.0,60.0,0.0,Louisiana Tech,3,14.666666666666666,2.0,33.666666666666664,14.0,3.6666666666666665,1.6666666666666667,19.33333333333333,1.0,0.6666666666666666,2.0,0.0,20.0,0.0,14.944444444444445,12.282,7.333333333333333,5.5920000000000005,40.38888888888889,32.65933333333333,0.18999999999999997,0.19536,14.111111111111109,11.402666666666669,1.222222222222222,1.3973333333333335,2.2777777777777777,2.0713333333333335,16.694444444444446,12.38133333333333,0.25,0.37133333333333335,4.500000000000001,3.6346666666666665,0.08333333333333333,0.37066666666666664,18.666666666666668,15.868000000000002
11/03/2023,Louisiana Tech,3-0,3.0,39.0,13.0,100.0,0.26,37.0,13.0,5.0,52.0,47.0,4.0,1.0,14.0,2.0,60.0,0.0,Louisiana Tech,3,13.0,4.333333333333333,33.333333333333336,12.333333333333334,4.333333333333333,1.6666666666666667,17.333333333333332,1.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,0.0,15.388888888888888,12.37371794871795,4.999999999999999,5.453846153846154,37.72222222222223,32.69807692307692,0.2806666666666667,0.20230769230769233,14.666666666666666,11.502564102564104,2.222222222222222,1.4846153846153847,2.388888888888889,2.055769230769231,17.36111111111111,12.648717948717945,0.47222222222222215,0.38269230769230766,3.5000000000000004,3.5717948717948715,0.08333333333333333,0.35641025641025637,19.833333333333332,16.02692307692308
11/10/2023,@ UTEP,1-3,4.0,43.0,28.0,127.0,0.118,40.0,8.0,5.0,33.0,88.0,6.0,0.0,10.0,0.0,56.0,1.0,UTEP,4,10.75,7.0,31.75,10.0,2.0,1.25,8.25,1.5,0.0,2.5,0.0,14.0,0.25,14.472222222222221,12.396913580246915,4.444444444444444,5.412345679012346,35.50000000000001,32.721604938271604,0.286,0.20444444444444446,13.861111111111109,11.533333333333335,3.0,1.5901234567901237,1.8611111111111114,2.041358024691358,18.305555555555554,12.822222222222218,0.4166666666666667,0.3808641975308642,3.7222222222222228,3.612345679012346,0.2222222222222222,0.3679012345679012,19.75,16.174074074074074
11/11/2023,@ UTEP,0-3,3.0,37.0,20.0,91.0,0.187,33.0,0.0,8.0,21.0,63.0,4.0,0.0,8.0,1.0,41.0,0.0,UTEP,3,12.333333333333334,6.666666666666667,30.33333333333333,11.0,0.0,2.6666666666666665,7.0,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,0.0,12.805555555555555,12.338095238095239,4.444444444444444,5.46904761904762,32.91666666666667,32.686904761904756,0.25133333333333335,0.20135714285714287,12.111111111111109,11.47857142857143,3.3333333333333335,1.6047619047619048,1.527777777777778,2.013095238095238,14.97222222222222,12.658928571428566,0.3333333333333333,0.36726190476190473,3.055555555555556,3.5726190476190474,0.2222222222222222,0.3547619047619047,18.0,16.09642857142857
11/17/2023,UTEP,1-3,4.0,46.0,19.0,111.0,0.243,42.0,3.0,4.0,36.0,84.0,13.0,4.0,10.0,1.0,58.0,1.0,UTEP,4,11.5,4.75,27.75,10.5,0.75,1.0,9.0,3.25,1.0,2.5,0.25,14.5,0.25,12.027777777777779,12.337931034482759,6.0,5.5103448275862075,31.805555555555557,32.60574712643678,0.18833333333333332,0.20086206896551728,11.111111111111109,11.462068965517243,2.111111111111111,1.549425287356322,1.861111111111111,2.035632183908046,10.861111111111109,12.463793103448271,0.1111111111111111,0.3545977011494253,3.2777777777777786,3.5413793103448277,0.3333333333333333,0.3540229885057471,15.888888888888888,16.01264367816092
