date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2023,@ Maryland,0-3,3.0,33.0,19.0,96.0,0.146,32.0,4.0,13.0,35.0,68.0,7.0,2.0,4.0,0.0,41.0,2.0,Maryland,3,11.0,6.333333333333333,32.0,10.666666666666666,1.3333333333333333,4.333333333333333,11.666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333,0.0,13.666666666666666,0.6666666666666666,10.800000000000002,11.05151515151515,5.733333333333333,5.068181818181818,29.400000000000002,30.972727272727276,0.17300000000000004,0.17509090909090907,9.755555555555555,10.157575757575758,2.1333333333333333,1.884848484848485,2.977777777777778,2.521212121212121,10.555555555555555,12.866666666666667,0.26666666666666666,0.356060606060606,2.8000000000000003,2.9848484848484844,0.37777777777777777,0.2409090909090909,14.6,14.784848484848483
09/29/2023,@ Minnesota,0-3,3.0,20.0,22.0,86.0,-0.023,20.0,2.0,9.0,39.0,62.0,8.0,1.0,10.0,0.0,28.0,0.0,Minnesota,3,6.666666666666667,7.333333333333333,28.666666666666668,6.666666666666667,0.6666666666666666,3.0,13.0,2.6666666666666665,0.3333333333333333,3.333333333333333,0.0,9.333333333333334,0.0,10.933333333333332,11.047222222222222,5.777777777777778,5.173611111111112,29.53333333333333,31.058333333333337,0.17533333333333334,0.17266666666666666,10.111111111111109,10.200000000000001,1.711111111111111,1.8388888888888888,3.555555555555556,2.672222222222222,9.977777777777776,12.766666666666666,0.48888888888888893,0.3819444444444444,2.444444444444444,2.847222222222222,0.24444444444444446,0.22083333333333333,14.355555555555556,14.691666666666665
10/01/2023,@ Wisconsin,0-3,3.0,27.0,16.0,101.0,0.109,25.0,4.0,9.0,35.0,69.0,7.0,1.0,4.0,1.0,34.0,1.0,Wisconsin,3,9.0,5.333333333333333,33.666666666666664,8.333333333333334,1.3333333333333333,3.0,11.666666666666666,2.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.333333333333334,0.3333333333333333,9.555555555555555,10.71025641025641,6.222222222222221,5.33974358974359,30.222222222222225,30.87435897435898,0.10766666666666667,0.1576153846153846,8.999999999999998,9.928205128205128,1.3333333333333333,1.7487179487179487,3.8888888888888893,2.697435897435897,10.777777777777777,12.784615384615384,0.3333333333333333,0.37820512820512814,2.8888888888888893,2.8846153846153846,0.1111111111111111,0.20384615384615384,12.666666666666666,14.279487179487178
10/06/2023,Northwestern,3-1,4.0,56.0,29.0,163.0,0.166,47.0,8.0,12.0,67.0,85.0,6.0,1.0,14.0,3.0,72.0,1.0,Northwestern,4,14.0,7.25,40.75,11.75,2.0,3.0,16.75,1.5,0.25,3.5,0.75,18.0,0.25,8.88888888888889,10.588095238095237,6.333333333333333,5.339285714285714,31.444444444444443,31.07380952380953,0.07733333333333335,0.15414285714285714,8.555555555555555,9.814285714285715,1.1111111111111112,1.719047619047619,3.444444444444444,2.7190476190476187,12.111111111111109,12.704761904761904,0.4444444444444444,0.37499999999999994,2.0,2.773809523809524,0.1111111111111111,0.2130952380952381,11.444444444444445,14.06904761904762
10/07/2023,Nebraska,0-3,3.0,30.0,13.0,98.0,0.173,26.0,4.0,11.0,37.0,66.0,6.0,4.0,2.0,2.0,39.0,0.0,Nebraska,3,10.0,4.333333333333333,32.666666666666664,8.666666666666666,1.3333333333333333,3.6666666666666665,12.333333333333334,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,13.0,0.0,9.88888888888889,10.815555555555555,6.638888888888889,5.466666666666667,34.36111111111111,31.718888888888895,0.08400000000000002,0.1549333333333333,8.916666666666666,9.943333333333333,1.3333333333333333,1.7377777777777779,3.0,2.7377777777777776,13.805555555555555,12.974444444444442,0.3055555555555555,0.3666666666666666,2.7222222222222228,2.8222222222222224,0.3611111111111111,0.24888888888888888,12.888888888888891,14.331111111111111
10/11/2023,Minnesota,0-3,3.0,30.0,20.0,97.0,0.103,28.0,6.0,7.0,30.0,69.0,5.0,1.0,4.0,3.0,39.0,0.0,Minnesota,3,10.0,6.666666666666667,32.333333333333336,9.333333333333334,2.0,2.333333333333333,10.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,13.0,0.0,11.0,10.764583333333333,5.638888888888888,5.395833333333333,35.694444444444436,31.778125000000006,0.14933333333333335,0.1560625,9.583333333333334,9.863541666666666,1.5555555555555556,1.7125,3.222222222222222,2.795833333333333,13.583333333333334,12.934375,0.6388888888888888,0.42708333333333326,1.8333333333333337,2.6875,0.5833333333333334,0.275,14.111111111111112,14.247916666666667
10/14/2023,@ Indiana,0-3,3.0,26.0,21.0,100.0,0.05,24.0,3.0,6.0,41.0,69.0,6.0,1.0,6.0,0.0,33.0,0.0,Indiana,3,8.666666666666666,7.0,33.333333333333336,8.0,1.0,2.0,13.666666666666666,2.0,0.3333333333333333,2.0,0.0,11.0,0.0,11.333333333333334,10.719607843137254,6.083333333333333,5.470588235294118,35.25,31.810784313725495,0.14733333333333334,0.15294117647058825,9.916666666666666,9.83235294117647,1.777777777777778,1.7294117647058822,3.0,2.768627450980392,13.027777777777779,12.761764705882353,0.6388888888888888,0.4215686274509803,1.8333333333333337,2.607843137254902,0.8055555555555555,0.31764705882352945,14.666666666666666,14.174509803921568
10/18/2023,@ Michigan St.,1-3,4.0,40.0,23.0,134.0,0.127,35.0,9.0,14.0,52.0,83.0,8.0,3.0,12.0,2.0,58.0,1.0,Michigan St.,4,10.0,5.75,33.5,8.75,2.25,3.5,13.0,2.0,0.75,3.0,0.5,14.5,0.25,9.555555555555555,10.605555555555554,6.0,5.555555555555555,32.77777777777778,31.895370370370376,0.10866666666666669,0.14722222222222223,8.666666666666666,9.730555555555556,1.4444444444444446,1.6888888888888889,2.6666666666666665,2.725925925925926,12.0,12.812037037037037,0.6666666666666666,0.4166666666666666,1.3333333333333337,2.5740740740740744,0.5555555555555555,0.30000000000000004,12.333333333333334,13.998148148148148
10/21/2023,@ Northwestern,2-3,5.0,66.0,28.0,175.0,0.217,61.0,6.0,19.0,73.0,101.0,11.0,1.0,12.0,1.0,79.0,0.0,Northwestern,5,13.2,5.6,35.0,12.2,1.2,3.8,14.6,2.2,0.2,2.4,0.2,15.8,0.0,9.555555555555555,10.573684210526315,6.472222222222222,5.565789473684211,33.055555555555564,31.979824561403515,0.09333333333333334,0.14615789473684213,8.694444444444445,9.678947368421053,1.7500000000000002,1.7184210526315788,2.611111111111111,2.7666666666666666,12.222222222222221,12.821929824561403,0.47222222222222215,0.4342105263157894,2.111111111111111,2.5964912280701755,0.5,0.3105263157894737,12.833333333333334,14.024561403508773
10/27/2023,Penn St.,1-3,4.0,51.0,22.0,141.0,0.206,50.0,2.0,10.0,60.0,83.0,3.0,0.0,14.0,1.0,60.0,0.0,Penn St.,4,12.75,5.5,35.25,12.5,0.5,2.5,15.0,0.75,0.0,3.5,0.25,15.0,0.0,10.622222222222222,10.704999999999998,6.116666666666666,5.5675,33.94444444444445,32.13083333333334,0.13133333333333336,0.1497,9.65,9.805,1.4833333333333336,1.6925000000000001,3.0999999999999996,2.818333333333333,13.755555555555555,12.910833333333333,0.4277777777777778,0.4224999999999999,2.466666666666667,2.586666666666667,0.2333333333333333,0.30500000000000005,13.766666666666666,14.113333333333335
10/29/2023,Ohio St.,3-1,4.0,54.0,20.0,138.0,0.246,52.0,8.0,9.0,52.0,83.0,4.0,1.0,16.0,3.0,71.0,0.0,Ohio St.,4,13.5,5.0,34.5,13.0,2.0,2.25,13.0,1.0,0.25,4.0,0.75,17.75,0.0,11.983333333333334,10.80238095238095,5.616666666666666,5.564285714285714,34.583333333333336,32.279365079365085,0.18333333333333335,0.1523809523809524,11.15,9.933333333333334,1.316666666666667,1.6357142857142857,3.266666666666666,2.803174603174603,14.200000000000001,13.01031746031746,0.31666666666666665,0.4023809523809523,2.966666666666667,2.63015873015873,0.31666666666666665,0.3023809523809524,15.1,14.155555555555557
11/03/2023,Iowa,3-0,3.0,39.0,18.0,108.0,0.194,38.0,8.0,5.0,47.0,50.0,1.0,3.0,10.0,0.0,55.0,0.0,Iowa,3,13.0,6.0,36.0,12.666666666666666,2.6666666666666665,1.6666666666666667,15.666666666666666,0.3333333333333333,1.0,3.333333333333333,0.0,18.33333333333333,0.0,13.15,10.924999999999999,5.366666666666666,5.538636363636363,34.916666666666664,32.38030303030303,0.223,0.15663636363636366,12.566666666666668,10.072727272727272,1.2333333333333336,1.6522727272727273,2.8499999999999996,2.778030303030303,14.200000000000001,13.009848484848483,0.15,0.39545454545454534,3.3000000000000003,2.6924242424242424,0.39999999999999997,0.32272727272727275,16.183333333333334,14.318939393939395
11/05/2023,Maryland,3-0,3.0,40.0,14.0,94.0,0.277,38.0,7.0,3.0,42.0,55.0,6.0,3.0,14.0,0.0,57.0,0.0,Maryland,3,13.333333333333334,4.666666666666667,31.33333333333333,12.666666666666666,2.333333333333333,1.0,14.0,2.0,1.0,4.666666666666667,0.0,19.0,0.0,13.083333333333334,11.015217391304347,5.5,5.558695652173912,35.25,32.537681159420295,0.21533333333333335,0.1582608695652174,12.722222222222223,10.185507246376812,1.7222222222222223,1.6963768115942028,2.138888888888889,2.729710144927536,14.555555555555555,13.12536231884058,0.4166666666666667,0.4217391304347825,3.611111111111111,2.720289855072464,0.3333333333333333,0.3086956521739131,17.027777777777775,14.493478260869566
11/10/2023,@ Penn St.,0-3,3.0,27.0,17.0,101.0,0.099,24.0,6.0,7.0,42.0,66.0,10.0,2.0,6.0,2.0,38.0,1.0,Penn St.,3,9.0,5.666666666666667,33.666666666666664,8.0,2.0,2.333333333333333,14.0,3.333333333333333,0.6666666666666666,2.0,0.6666666666666666,12.666666666666666,0.3333333333333333,13.277777777777777,11.111805555555554,5.222222222222222,5.521527777777777,33.944444444444436,32.487500000000004,0.23900000000000002,0.16320833333333334,12.777777777777779,10.288888888888888,2.3333333333333335,1.7229166666666667,1.638888888888889,2.6576388888888887,14.222222222222221,13.161805555555555,0.75,0.44583333333333325,4.0,2.801388888888889,0.25,0.29583333333333334,18.36111111111111,14.68125
11/12/2023,@ Rutgers,3-1,4.0,60.0,17.0,128.0,0.336,55.0,11.0,6.0,34.0,76.0,4.0,1.0,10.0,0.0,77.0,0.0,Rutgers,4,15.0,4.25,32.0,13.75,2.75,1.5,8.5,1.0,0.25,2.5,0.0,19.25,0.0,11.777777777777777,11.027333333333331,5.4444444444444455,5.527333333333332,33.666666666666664,32.53466666666667,0.19000000000000003,0.16064,11.111111111111112,10.197333333333333,2.3333333333333335,1.734,1.6666666666666667,2.6446666666666663,14.555555555555555,13.195333333333332,0.8888888888888888,0.45466666666666655,3.3333333333333335,2.7693333333333334,0.2222222222222222,0.3106666666666667,16.666666666666668,14.600666666666669
11/17/2023,@ Nebraska,0-3,3.0,27.0,22.0,106.0,0.047,27.0,1.0,8.0,34.0,64.0,2.0,2.0,6.0,3.0,33.0,1.0,Nebraska,3,9.0,7.333333333333333,35.333333333333336,9.0,0.3333333333333333,2.6666666666666665,11.333333333333334,0.6666666666666666,0.6666666666666666,2.0,1.0,11.0,0.3333333333333333,12.444444444444443,11.180128205128202,4.861111111111112,5.478205128205127,32.333333333333336,32.51410256410257,0.23733333333333337,0.1673846153846154,11.472222222222223,10.333974358974357,2.361111111111111,1.7730769230769232,1.611111111111111,2.6006410256410253,12.166666666666666,13.01474358974359,0.6388888888888888,0.44679487179487165,3.055555555555556,2.758974358974359,0.2222222222222222,0.29871794871794877,16.972222222222225,14.77948717948718
11/18/2023,@ Illinois,0-3,3.0,25.0,18.0,88.0,0.08,23.0,1.0,4.0,29.0,61.0,7.0,0.0,4.0,2.0,28.0,3.0,Illinois,3,8.333333333333334,6.0,29.33333333333333,7.666666666666667,0.3333333333333333,1.3333333333333333,9.666666666666666,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,9.333333333333334,1.0,11.0,11.09938271604938,5.75,5.546913580246913,33.666666666666664,32.61851851851853,0.16066666666666668,0.16292592592592592,10.25,10.284567901234565,1.6944444444444446,1.7197530864197532,2.1666666666666665,2.6030864197530863,11.277777777777779,12.952469135802469,0.5277777777777778,0.45493827160493816,2.166666666666667,2.730864197530864,0.5555555555555555,0.3246913580246914,14.305555555555557,14.639506172839507
11/24/2023,Purdue,0-3,3.0,37.0,23.0,118.0,0.119,34.0,4.0,8.0,42.0,68.0,3.0,1.0,2.0,1.0,43.0,1.0,Purdue,3,12.333333333333334,7.666666666666667,39.333333333333336,11.333333333333334,1.3333333333333333,2.6666666666666665,14.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,14.333333333333334,0.3333333333333333,10.777777777777779,11.000595238095235,5.861111111111111,5.563095238095237,32.22222222222222,32.50119047619048,0.15433333333333335,0.15996428571428573,10.13888888888889,10.191071428571428,1.138888888888889,1.6702380952380955,1.8333333333333333,2.557738095238095,9.833333333333334,12.835119047619047,0.3055555555555555,0.4386904761904761,1.9444444444444446,2.6809523809523808,0.5555555555555555,0.33690476190476193,13.194444444444445,14.450000000000001
11/25/2023,Indiana,1-3,4.0,44.0,27.0,131.0,0.13,41.0,6.0,7.0,53.0,80.0,4.0,1.0,12.0,1.0,57.0,2.0,Indiana,4,11.0,6.75,32.75,10.25,1.5,1.75,13.25,1.0,0.25,3.0,0.25,14.25,0.5,9.88888888888889,11.046551724137927,7.0,5.635632183908045,34.666666666666664,32.73678160919541,0.08200000000000002,0.15855172413793103,9.333333333333334,10.23045977011494,0.666666666666667,1.6586206896551727,2.222222222222222,2.561494252873563,11.666666666666666,12.875287356321838,0.3333333333333333,0.4350574712643677,1.3333333333333337,2.6114942528735634,0.6666666666666666,0.33678160919540234,11.555555555555557,14.445977011494254
