date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,Saint Mary's (CA),3-2,5.0,56.0,14.0,147.0,0.286,45.0,8.0,14.0,62.0,77.0,12.0,1.0,24.0,2.0,77.0,0.0,Saint Mary's ,5,11.2,2.8,29.4,9.0,1.6,2.8,12.4,2.4,0.2,4.8,0.4,15.4,0.0,12.644444444444446,11.55,5.355555555555555,4.916666666666666,35.55555555555555,34.23333333333333,0.204,0.1820909090909091,11.511111111111111,10.68939393939394,1.2222222222222223,1.583333333333333,1.8666666666666665,2.1999999999999997,15.133333333333333,15.239393939393942,0.24444444444444444,0.3954545454545455,4.0888888888888895,3.7515151515151515,0.24444444444444446,0.20303030303030303,16.155555555555555,15.404545454545456
09/16/2023,Pepperdine,0-3,3.0,32.0,18.0,104.0,0.135,29.0,2.0,7.0,38.0,67.0,3.0,2.0,14.0,1.0,43.0,0.0,Pepperdine,3,10.666666666666666,6.0,34.666666666666664,9.666666666666666,0.6666666666666666,2.333333333333333,12.666666666666666,1.0,0.6666666666666666,4.666666666666667,0.3333333333333333,14.333333333333334,0.0,11.6,11.520833333333334,4.066666666666666,4.740277777777777,32.800000000000004,33.83055555555555,0.2313333333333333,0.19075,10.066666666666665,10.548611111111112,1.5333333333333334,1.5847222222222221,2.1333333333333333,2.2499999999999996,14.6,15.00277777777778,0.19999999999999998,0.3791666666666667,4.133333333333333,3.8388888888888886,0.26666666666666666,0.21944444444444444,15.4,15.404166666666669
09/22/2023,@ Long Beach St.,2-3,5.0,52.0,25.0,157.0,0.172,48.0,3.0,9.0,62.0,95.0,11.0,3.0,10.0,3.0,63.0,0.0,Long Beach St.,5,10.4,5.0,31.4,9.6,0.6,1.8,12.4,2.2,0.6,2.0,0.6,12.6,0.0,11.755555555555555,11.455128205128204,4.533333333333333,4.837179487179487,33.55555555555555,33.89487179487179,0.21866666666666665,0.18646153846153848,10.222222222222223,10.48076923076923,1.1555555555555557,1.514102564102564,2.5111111111111106,2.256410256410256,13.955555555555554,14.823076923076924,0.28888888888888886,0.40128205128205136,3.6888888888888887,3.902564102564102,0.37777777777777777,0.22820512820512823,15.044444444444446,15.321794871794875
09/23/2023,@ UC San Diego,3-2,5.0,63.0,24.0,159.0,0.245,61.0,3.0,7.0,73.0,92.0,10.0,4.0,16.0,1.0,78.0,2.0,UC San Diego,5,12.6,4.8,31.8,12.2,0.6,1.4,14.6,2.0,0.8,3.2,0.2,15.6,0.4,10.755555555555555,11.379761904761905,4.6000000000000005,4.848809523809523,31.822222222222223,33.71666666666666,0.19766666666666666,0.18542857142857147,9.422222222222222,10.417857142857143,0.9555555555555554,1.448809523809524,2.311111111111111,2.2238095238095235,12.488888888888889,14.650000000000002,0.4888888888888889,0.4154761904761905,3.8222222222222224,3.766666666666666,0.4444444444444445,0.2547619047619048,14.111111111111112,15.127380952380955
09/29/2023,UC Irvine,3-2,5.0,65.0,26.0,164.0,0.238,62.0,7.0,7.0,72.0,91.0,1.0,4.0,4.0,6.0,78.0,3.0,UC Irvine,5,13.0,5.2,32.8,12.4,1.4,1.4,14.4,0.2,0.8,0.8,1.2,15.6,0.6,11.222222222222221,11.46111111111111,5.266666666666667,4.8455555555555545,32.62222222222222,33.58888888888888,0.18400000000000002,0.18940000000000004,10.488888888888887,10.536666666666665,0.6222222222222222,1.3922222222222225,1.8444444444444443,2.1688888888888886,13.222222222222223,14.646666666666668,0.6888888888888888,0.4411111111111111,3.288888888888889,3.7288888888888887,0.37777777777777777,0.2511111111111111,14.177777777777777,15.15888888888889
09/30/2023,Cal St. Fullerton,3-1,4.0,55.0,16.0,130.0,0.3,47.0,7.0,11.0,64.0,53.0,6.0,1.0,22.0,1.0,74.0,0.0,Cal St. Fullerton,4,13.75,4.0,32.5,11.75,1.75,2.75,16.0,1.5,0.25,5.5,0.25,18.5,0.0,12.0,11.557291666666666,5.0,4.867708333333333,32.0,33.539583333333326,0.21833333333333335,0.19243750000000004,11.4,10.653125,0.8666666666666667,1.3927083333333334,1.5333333333333332,2.120833333333333,13.799999999999999,14.631250000000001,0.7333333333333334,0.4635416666666667,1.9999999999999998,3.545833333333333,0.6666666666666666,0.3104166666666667,14.6,15.186458333333334
10/05/2023,@ UC Davis,3-1,4.0,47.0,20.0,135.0,0.2,46.0,11.0,15.0,50.0,79.0,2.0,3.0,18.0,0.0,70.0,1.0,UC Davis,4,11.75,5.0,33.75,11.5,2.75,3.75,12.5,0.5,0.75,4.5,0.0,17.5,0.25,13.116666666666667,11.686274509803921,4.666666666666667,4.816666666666666,32.36666666666667,33.47843137254901,0.26099999999999995,0.19876470588235295,12.116666666666665,10.717647058823529,1.25,1.4137254901960785,1.8499999999999999,2.157843137254902,15.0,14.711764705882354,0.6166666666666666,0.45098039215686275,3.1666666666666665,3.6607843137254896,0.5499999999999999,0.30686274509803924,16.566666666666666,15.38137254901961
10/07/2023,@ UC Riverside,3-0,3.0,36.0,13.0,89.0,0.258,31.0,9.0,5.0,51.0,45.0,5.0,3.0,10.0,0.0,53.0,0.0,UC Riverside,3,12.0,4.333333333333333,29.666666666666668,10.333333333333334,3.0,1.6666666666666667,17.0,1.6666666666666667,1.0,3.333333333333333,0.0,17.666666666666668,0.0,12.833333333333334,11.689814814814815,4.733333333333333,4.826851851851852,33.016666666666666,33.49351851851851,0.246,0.19883333333333336,11.883333333333335,10.761111111111111,1.9666666666666668,1.4879629629629632,2.6333333333333333,2.246296296296296,14.299999999999999,14.58888888888889,0.6,0.46759259259259267,3.5999999999999996,3.707407407407407,0.48333333333333334,0.2898148148148148,17.2,15.499074074074075
10/12/2023,@ UC Santa Barbara,0-3,3.0,31.0,17.0,92.0,0.152,30.0,2.0,5.0,37.0,66.0,4.0,1.0,10.0,1.0,39.0,0.0,UC Santa Barbara,3,10.333333333333334,5.666666666666667,30.666666666666668,10.0,0.6666666666666666,1.6666666666666667,12.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,13.0,0.0,12.5,11.706140350877192,4.444444444444444,4.800877192982456,31.972222222222225,33.292105263157886,0.25266666666666665,0.20194736842105265,11.194444444444445,10.738596491228071,2.5,1.567543859649123,2.722222222222222,2.21578947368421,15.166666666666666,14.715789473684211,0.6666666666666666,0.49561403508771934,4.444444444444444,3.687719298245613,0.08333333333333333,0.27456140350877195,17.88888888888889,15.613157894736844
10/14/2023,Hawaii,1-3,4.0,42.0,30.0,136.0,0.088,40.0,2.0,8.0,50.0,86.0,7.0,1.0,20.0,0.0,55.0,1.0,Hawaii,4,10.5,7.5,34.0,10.0,0.5,2.0,12.5,1.75,0.25,5.0,0.0,13.75,0.25,11.361111111111109,11.6375,5.0,4.844166666666666,31.361111111111114,33.16083333333332,0.20333333333333334,0.19945000000000004,10.611111111111112,10.701666666666666,2.138888888888889,1.5225000000000002,2.361111111111111,2.188333333333333,13.944444444444445,14.596666666666668,0.6944444444444445,0.4875000000000001,3.7222222222222214,3.669999999999999,0.1111111111111111,0.27749999999999997,16.055555555555557,15.482500000000002
10/19/2023,@ CSUN,3-0,3.0,36.0,12.0,91.0,0.264,34.0,7.0,5.0,37.0,57.0,7.0,0.0,16.0,5.0,51.0,0.0,CSUN,3,12.0,4.0,30.33333333333333,11.333333333333334,2.333333333333333,1.6666666666666667,12.333333333333334,2.333333333333333,0.0,5.333333333333333,1.6666666666666667,17.0,0.0,10.944444444444443,11.583333333333334,5.833333333333333,4.97063492063492,31.444444444444446,33.20079365079364,0.166,0.19414285714285717,10.111111111111112,10.668253968253968,1.388888888888889,1.473809523809524,1.777777777777778,2.179365079365079,13.944444444444445,14.496825396825397,0.5277777777777778,0.4761904761904763,3.888888888888888,3.733333333333332,0.1111111111111111,0.2642857142857143,14.805555555555557,15.400000000000002
10/21/2023,CSU Bakersfield,3-1,4.0,45.0,15.0,111.0,0.27,37.0,9.0,5.0,45.0,54.0,4.0,2.0,20.0,2.0,66.0,0.0,CSU Bakersfield,4,11.25,3.75,27.75,9.25,2.25,1.25,11.25,1.0,0.5,5.0,0.5,16.5,0.0,10.944444444444443,11.602272727272727,5.722222222222222,4.926515151515151,31.666666666666668,33.07045454545454,0.168,0.19731818181818186,10.444444444444445,10.69848484848485,1.1666666666666665,1.5128787878787882,1.7777777777777777,2.156060606060606,12.388888888888891,14.398484848484848,0.19444444444444442,0.45454545454545464,4.555555555555555,3.806060606060605,0.6666666666666666,0.32803030303030306,14.583333333333334,15.472727272727274
10/27/2023,@ Cal St. Fullerton,3-2,5.0,69.0,16.0,151.0,0.351,63.0,16.0,6.0,63.0,76.0,5.0,4.0,8.0,1.0,93.0,1.0,Cal St. Fullerton,5,13.8,3.2,30.2,12.6,3.2,1.2,12.6,1.0,0.8,1.6,0.2,18.6,0.2,11.25,11.58695652173913,5.083333333333333,4.87536231884058,30.694444444444446,32.839130434782604,0.20733333333333334,0.20047826086956524,10.194444444444445,10.635507246376813,1.6944444444444444,1.5449275362318844,1.638888888888889,2.1166666666666663,12.027777777777777,14.26159420289855,0.25,0.45652173913043487,5.111111111111111,3.8579710144927524,0.7222222222222223,0.3355072463768116,15.75,15.517391304347827
10/28/2023,@ UC Irvine,3-2,5.0,49.0,23.0,132.0,0.197,48.0,6.0,10.0,45.0,97.0,9.0,1.0,18.0,2.0,65.0,1.0,UC Irvine,5,9.8,4.6,26.4,9.6,1.2,2.0,9.0,1.8,0.2,3.6,0.4,13.0,0.2,12.35,11.679166666666667,3.65,4.805555555555555,29.427777777777777,32.729166666666664,0.295,0.20675000000000002,11.061111111111112,10.717361111111112,2.5944444444444446,1.6138888888888892,1.3722222222222225,2.078472222222222,12.06111111111111,14.192361111111111,0.43333333333333335,0.47083333333333344,3.9777777777777774,3.7638888888888875,0.7888888888888889,0.3298611111111111,17.366666666666667,15.645833333333336
10/31/2023,UC Santa Barbara,1-3,4.0,44.0,26.0,143.0,0.126,36.0,7.0,10.0,67.0,86.0,14.0,2.0,8.0,0.0,57.0,1.0,UC Santa Barbara,4,11.0,6.5,35.75,9.0,1.75,2.5,16.75,3.5,0.5,2.0,0.0,14.25,0.25,11.616666666666667,11.604000000000001,3.85,4.797333333333333,28.116666666666664,32.47599999999999,0.27266666666666667,0.20636000000000002,10.483333333333333,10.672666666666668,2.216666666666667,1.5973333333333337,1.4833333333333332,2.075333333333333,10.950000000000001,13.984666666666667,0.5,0.4600000000000001,3.4,3.7573333333333316,0.3666666666666667,0.33266666666666667,16.033333333333335,15.540000000000003
11/03/2023,@ Hawaii,3-2,5.0,43.0,21.0,138.0,0.159,41.0,10.0,9.0,57.0,91.0,7.0,1.0,16.0,2.0,62.0,0.0,Hawaii,5,8.6,4.2,27.6,8.2,2.0,1.8,11.4,1.4,0.2,3.2,0.4,12.4,0.0,11.533333333333333,11.580769230769231,4.766666666666667,4.862820512820512,30.78333333333333,32.60192307692307,0.22466666666666665,0.2032692307692308,10.4,10.608333333333336,2.0500000000000003,1.6032051282051287,1.8999999999999997,2.0916666666666663,12.783333333333333,14.091025641025642,0.5,0.4615384615384616,2.4,3.689743589743588,0.20000000000000004,0.31987179487179485,15.283333333333333,15.490384615384617
11/10/2023,UC San Diego,3-1,4.0,63.0,22.0,153.0,0.268,56.0,8.0,12.0,65.0,86.0,5.0,0.0,18.0,0.0,80.0,2.0,UC San Diego,4,15.75,5.5,38.25,14.0,2.0,3.0,16.25,1.25,0.0,4.5,0.0,20.0,0.5,9.799999999999999,11.470370370370372,5.1000000000000005,4.838271604938272,29.916666666666668,32.416666666666664,0.16066666666666665,0.20162962962962966,8.933333333333334,10.519135802469137,1.6500000000000001,1.6179012345679016,2.1,2.0808641975308637,12.383333333333333,13.991358024691358,0.3,0.4518518518518519,2.9333333333333336,3.6716049382716034,0.26666666666666666,0.3228395061728395,13.216666666666667,15.375925925925927
11/11/2023,Long Beach St.,3-1,4.0,48.0,22.0,145.0,0.179,47.0,3.0,12.0,46.0,88.0,11.0,0.0,16.0,2.0,59.0,0.0,Long Beach St.,4,12.0,5.5,36.25,11.75,0.75,3.0,11.5,2.75,0.0,4.0,0.5,14.75,0.0,11.783333333333333,11.623214285714287,5.3999999999999995,4.8619047619047615,33.86666666666667,32.62499999999999,0.18433333333333332,0.20400000000000001,10.4,10.643452380952382,1.9166666666666667,1.6315476190476195,2.4333333333333336,2.113690476190476,14.799999999999999,14.07202380952381,0.2333333333333333,0.4357142857142858,3.233333333333333,3.701190476190475,0.13333333333333333,0.3113095238095238,15.549999999999999,15.54107142857143
11/17/2023,UC Riverside,3-0,3.0,35.0,8.0,84.0,0.321,31.0,10.0,10.0,49.0,36.0,5.0,3.0,6.0,1.0,51.0,2.0,UC Riverside,3,11.666666666666666,2.6666666666666665,28.0,10.333333333333334,3.333333333333333,3.333333333333333,16.333333333333332,1.6666666666666667,1.0,2.0,0.3333333333333333,17.0,0.6666666666666666,12.116666666666667,11.636206896551725,5.066666666666666,4.8839080459770114,34.03333333333333,32.74999999999999,0.20199999999999999,0.2031379310344828,11.316666666666668,10.6816091954023,1.5833333333333333,1.6011494252873566,2.6,2.144252873563218,13.049999999999999,13.983333333333333,0.06666666666666667,0.42068965517241386,3.9,3.711494252873562,0.3,0.317816091954023,15.716666666666667,15.513793103448277
11/18/2023,UC Davis,3-2,5.0,56.0,21.0,159.0,0.22,52.0,6.0,14.0,70.0,91.0,8.0,2.0,18.0,0.0,73.0,2.0,UC Davis,5,11.2,4.2,31.8,10.4,1.2,2.8,14.0,1.6,0.4,3.6,0.0,14.6,0.4,13.138888888888888,11.637222222222224,4.555555555555555,4.81,34.166666666666664,32.59166666666666,0.256,0.20706666666666668,12.027777777777779,10.67,2.0277777777777777,1.6588888888888893,3.1111111111111107,2.1838888888888883,14.694444444444443,14.061666666666666,0.3333333333333333,0.44000000000000006,3.5,3.6544444444444433,0.27777777777777773,0.31833333333333336,17.25,15.563333333333334
11/22/2023,"UC Davis @ Long Beach, CA",3-2,5.0,49.0,29.0,143.0,0.14,47.0,6.0,15.0,68.0,86.0,9.0,2.0,16.0,2.0,65.0,1.0,UC Davis,5,9.8,5.8,28.6,9.4,1.2,3.0,13.6,1.8,0.4,3.2,0.4,13.0,0.2,11.62222222222222,11.623118279569894,4.122222222222223,4.79032258064516,32.01666666666667,32.56612903225806,0.24,0.20748387096774196,10.827777777777778,10.661290322580646,1.761111111111111,1.644086021505377,3.0444444444444443,2.2037634408602145,13.944444444444443,14.059677419354838,0.4666666666666666,0.4387096774193549,3.1999999999999997,3.6526881720430096,0.27777777777777773,0.3080645161290323,15.450000000000001,15.532258064516132
11/24/2023,"Hawaii @ Long Beach, CA",0-3,3.0,36.0,9.0,118.0,0.229,34.0,2.0,6.0,46.0,69.0,7.0,1.0,6.0,4.0,42.0,1.0,Hawaii,3,12.0,3.0,39.333333333333336,11.333333333333334,0.6666666666666666,2.0,15.333333333333334,2.333333333333333,0.3333333333333333,2.0,1.3333333333333333,14.0,0.3333333333333333,10.888888888888888,11.566145833333335,4.222222222222222,4.8218749999999995,29.46666666666667,32.442187499999996,0.22699999999999998,0.205375,10.044444444444444,10.621875,1.9111111111111108,1.630208333333334,3.0444444444444443,2.2286458333333328,14.644444444444444,14.0453125,0.6,0.43750000000000006,2.933333333333333,3.6385416666666655,0.24444444444444446,0.31093750000000003,14.866666666666667,15.453125000000002
