date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2023,Notre Dame,0-3,3.0,34.0,22.0,114.0,0.105,29.0,4.0,6.0,43.0,68.0,3.0,0.0,8.0,1.0,42.0,0.0,Notre Dame,3,11.333333333333334,7.333333333333333,38.0,9.666666666666666,1.3333333333333333,2.0,14.333333333333334,1.0,0.0,2.6666666666666665,0.3333333333333333,14.0,0.0,13.083333333333334,11.240909090909092,5.183333333333334,5.509090909090909,38.46666666666667,34.5030303030303,0.20533333333333334,0.15027272727272725,12.049999999999999,10.286363636363637,1.7666666666666668,1.2863636363636364,2.2166666666666663,2.033333333333333,15.850000000000003,14.104545454545455,0.5833333333333334,0.6409090909090909,4.433333333333334,3.0545454545454547,0.30000000000000004,0.27878787878787875,17.650000000000002,14.695454545454545
09/21/2023,Eastern Mich.,3-2,5.0,56.0,23.0,168.0,0.196,50.0,8.0,9.0,85.0,85.0,8.0,5.0,12.0,2.0,75.0,1.0,Eastern Mich.,5,11.2,4.6,33.6,10.0,1.6,1.8,17.0,1.6,1.0,2.4,0.4,15.0,0.2,12.194444444444445,11.248611111111112,6.044444444444444,5.661111111111111,38.300000000000004,34.794444444444444,0.16033333333333333,0.1465,11.188888888888888,10.234722222222222,1.4611111111111112,1.2902777777777779,2.3,2.0305555555555554,15.211111111111114,14.123611111111112,0.3333333333333334,0.5875,4.322222222222222,3.022222222222222,0.3277777777777778,0.2833333333333333,16.150000000000002,14.637500000000001
09/22/2023,Eastern Mich.,3-0,3.0,50.0,10.0,127.0,0.315,42.0,3.0,6.0,66.0,52.0,2.0,1.0,4.0,0.0,56.0,1.0,Eastern Mich.,3,16.666666666666668,3.333333333333333,42.333333333333336,14.0,1.0,2.0,22.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,18.666666666666668,0.3333333333333333,11.594444444444443,11.244871794871795,5.644444444444443,5.579487179487179,36.699999999999996,34.702564102564104,0.163,0.15030769230769228,10.38888888888889,10.216666666666667,1.7277777777777779,1.3141025641025643,2.1,2.0128205128205128,15.611111111111114,14.344871794871796,0.3333333333333334,0.6192307692307693,3.522222222222222,2.974358974358974,0.3277777777777778,0.29230769230769227,15.416666666666666,14.665384615384616
09/30/2023,@ Central Mich.,3-1,4.0,53.0,16.0,133.0,0.278,43.0,5.0,7.0,66.0,73.0,3.0,0.0,12.0,2.0,64.0,0.0,Central Mich.,4,13.25,4.0,33.25,10.75,1.25,1.75,16.5,0.75,0.0,3.0,0.5,16.0,0.0,13.066666666666668,11.632142857142856,5.088888888888889,5.4190476190476184,37.97777777777778,35.24761904761905,0.20533333333333334,0.16207142857142856,11.222222222222221,10.486904761904762,1.3111111111111111,1.2916666666666667,1.9333333333333333,2.011904761904762,17.777777777777782,14.891666666666667,0.4444444444444445,0.5988095238095239,2.1333333333333333,2.857142857142857,0.24444444444444446,0.2714285714285714,15.888888888888891,14.951190476190476
10/01/2023,@ Central Mich.,0-3,3.0,50.0,22.0,115.0,0.243,47.0,5.0,9.0,45.0,72.0,3.0,0.0,8.0,1.0,59.0,0.0,Central Mich.,3,16.666666666666668,7.333333333333333,38.333333333333336,15.666666666666666,1.6666666666666667,3.0,15.0,1.0,0.0,2.6666666666666665,0.3333333333333333,19.666666666666668,0.0,13.705555555555556,11.74,3.9777777777777774,5.324444444444444,36.394444444444446,35.114444444444445,0.263,0.16979999999999998,11.583333333333334,10.504444444444443,1.2833333333333334,1.288888888888889,1.8499999999999999,1.9944444444444445,18.5,14.99888888888889,0.4444444444444445,0.558888888888889,2.244444444444444,2.8666666666666667,0.30000000000000004,0.2866666666666667,16.555555555555557,15.02111111111111
10/05/2023,@ Miami (OH),3-0,3.0,44.0,12.0,96.0,0.333,38.0,7.0,8.0,46.0,50.0,2.0,4.0,4.0,0.0,57.0,0.0,Miami ,3,14.666666666666666,4.0,32.0,12.666666666666666,2.333333333333333,2.6666666666666665,15.333333333333334,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,19.0,0.0,15.527777777777779,12.047916666666666,4.888888888888888,5.449999999999999,37.97222222222222,35.315625000000004,0.2786666666666667,0.17437499999999997,13.472222222222221,10.827083333333333,1.3055555555555556,1.3125000000000002,2.25,2.057291666666667,17.833333333333332,14.998958333333334,0.11111111111111117,0.5239583333333334,2.333333333333333,2.8541666666666665,0.27777777777777785,0.2895833333333333,18.11111111111111,15.311458333333333
10/06/2023,@ Bowling Green,3-2,5.0,66.0,20.0,165.0,0.279,55.0,5.0,7.0,71.0,95.0,10.0,2.0,12.0,1.0,79.0,1.0,Bowling Green,5,13.2,4.0,33.0,11.0,1.0,1.4,14.2,2.0,0.4,2.4,0.2,15.8,0.2,14.861111111111112,12.201960784313725,5.111111111111111,5.364705882352941,34.52777777777778,35.12058823529412,0.2846666666666667,0.18370588235294116,13.027777777777777,10.935294117647057,1.75,1.3725490196078434,2.472222222222222,2.093137254901961,15.611111111111112,15.018627450980393,0.4444444444444445,0.5715686274509805,2.333333333333333,2.764705882352941,0.27777777777777785,0.2725490196078431,18.222222222222225,15.52843137254902
10/13/2023,Buffalo,2-3,5.0,57.0,17.0,164.0,0.244,53.0,4.0,8.0,74.0,95.0,9.0,5.0,16.0,2.0,74.0,0.0,Buffalo,5,11.4,3.4,32.8,10.6,0.8,1.6,14.8,1.8,1.0,3.2,0.4,14.8,0.0,14.844444444444443,12.257407407407406,5.111111111111111,5.288888888888888,34.44444444444445,35.00277777777778,0.285,0.18899999999999997,13.111111111111109,10.938888888888888,1.6666666666666667,1.351851851851852,2.3555555555555556,2.0546296296296296,14.844444444444447,14.97314814814815,0.5777777777777778,0.5620370370370371,2.1333333333333333,2.7444444444444445,0.1777777777777778,0.2685185185185185,18.155555555555555,15.54351851851852
10/14/2023,Buffalo,3-2,5.0,60.0,26.0,159.0,0.214,58.0,4.0,7.0,76.0,93.0,8.0,4.0,8.0,0.0,72.0,0.0,Buffalo,5,12.0,5.2,31.8,11.6,0.8,1.4,15.2,1.6,0.8,1.6,0.0,14.4,0.0,13.088888888888889,12.212280701754384,3.7999999999999994,5.189473684210526,32.6,34.886842105263156,0.2853333333333334,0.19189473684210526,11.422222222222222,10.921052631578945,1.377777777777778,1.3228070175438598,1.8888888888888886,2.030701754385965,14.777777777777779,14.964035087719301,0.9111111111111111,0.5850877192982458,2.3111111111111113,2.768421052631579,0.20000000000000004,0.2754385964912281,16.533333333333335,15.504385964912283
10/17/2023,@ Ball St.,0-3,3.0,44.0,18.0,108.0,0.241,41.0,1.0,9.0,52.0,69.0,7.0,1.0,8.0,1.0,50.0,0.0,Ball St.,3,14.666666666666666,6.0,36.0,13.666666666666666,0.3333333333333333,3.0,17.333333333333332,2.333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,0.0,12.200000000000001,12.201666666666664,4.2,5.1899999999999995,32.53333333333333,34.7325,0.2456666666666667,0.193,11.066666666666668,10.954999999999998,0.8666666666666668,1.2966666666666669,1.4666666666666668,1.9991666666666668,14.733333333333334,14.975833333333336,0.7333333333333334,0.5958333333333334,2.4,2.71,0.20000000000000004,0.26166666666666666,15.0,15.449166666666667
10/20/2023,@ Akron,3-1,4.0,60.0,26.0,155.0,0.219,53.0,12.0,5.0,77.0,82.0,6.0,3.0,12.0,1.0,81.0,0.0,Akron,4,15.0,6.5,38.75,13.25,3.0,1.25,19.25,1.5,0.75,3.0,0.25,20.25,0.0,12.688888888888888,12.319047619047618,4.866666666666666,5.228571428571429,33.53333333333333,34.792857142857144,0.23299999999999998,0.19528571428571428,11.955555555555556,11.084126984126982,0.6444444444444446,1.250793650793651,2.0,2.0468253968253967,15.777777777777779,15.088095238095239,0.7111111111111112,0.5833333333333335,2.488888888888889,2.707936507936508,0.24444444444444446,0.2650793650793651,15.288888888888891,15.507142857142858
10/21/2023,@ Akron,3-2,5.0,63.0,22.0,155.0,0.265,59.0,7.0,6.0,64.0,96.0,10.0,2.0,22.0,3.0,83.0,0.0,Akron,5,12.6,4.4,31.0,11.8,1.4,1.2,12.8,2.0,0.4,4.4,0.6,16.6,0.0,13.888888888888888,12.44090909090909,5.8999999999999995,5.286363636363636,35.516666666666666,34.97272727272727,0.22466666666666665,0.19636363636363638,12.838888888888889,11.182575757575755,1.377777777777778,1.3303030303030303,1.8833333333333335,2.0106060606060607,17.26111111111111,15.27727272727273,0.6277777777777779,0.590909090909091,2.422222222222222,2.721212121212121,0.1944444444444445,0.2643939393939394,17.105555555555558,15.722727272727274
10/27/2023,Ohio,1-3,4.0,47.0,19.0,150.0,0.187,44.0,3.0,8.0,61.0,85.0,5.0,3.0,10.0,1.0,58.0,0.0,Ohio,4,11.75,4.75,37.5,11.0,0.75,2.0,15.25,1.25,0.75,2.5,0.25,14.5,0.0,14.088888888888889,12.447826086956523,5.633333333333333,5.247826086956522,35.25,34.8,0.2416666666666667,0.19934782608695653,12.905555555555557,11.20942028985507,1.5777777777777782,1.3333333333333335,1.8166666666666667,1.9753623188405798,16.461111111111112,15.169565217391305,0.49444444444444446,0.5826086956521741,3.3555555555555556,2.794202898550725,0.39444444444444443,0.2789855072463768,17.838888888888892,15.760869565217394
10/28/2023,Kent St.,1-3,4.0,64.0,27.0,173.0,0.214,61.0,4.0,5.0,81.0,92.0,6.0,1.0,4.0,2.0,71.0,2.0,Kent St.,4,16.0,6.75,43.25,15.25,1.0,1.25,20.25,1.5,0.25,1.0,0.5,17.75,0.5,13.116666666666667,12.418750000000001,5.216666666666667,5.227083333333334,35.75,34.9125,0.22366666666666668,0.19883333333333333,12.016666666666667,11.200694444444443,1.7166666666666668,1.309027777777778,1.4833333333333334,1.976388888888889,15.766666666666666,15.172916666666667,0.6333333333333334,0.5895833333333335,3.2999999999999994,2.7819444444444446,0.3666666666666667,0.27777777777777773,17.116666666666667,15.708333333333336
11/03/2023,@ NIU,3-1,4.0,57.0,17.0,128.0,0.312,47.0,8.0,13.0,61.0,73.0,8.0,1.0,22.0,1.0,77.0,0.0,NIU,4,14.25,4.25,32.0,11.75,2.0,3.25,15.25,2.0,0.25,5.5,0.25,19.25,0.0,13.450000000000001,12.562000000000001,5.3,5.287999999999999,37.25,35.246,0.222,0.19944000000000003,12.683333333333335,11.362666666666664,1.05,1.2966666666666669,1.4833333333333334,1.9473333333333336,16.099999999999998,15.376000000000001,0.4666666666666668,0.5760000000000002,2.6333333333333333,2.7106666666666666,0.45,0.2866666666666666,16.283333333333335,15.790000000000003
11/04/2023,@ NIU,3-1,4.0,59.0,21.0,147.0,0.259,54.0,11.0,12.0,62.0,81.0,5.0,1.0,16.0,0.0,79.0,1.0,NIU,4,14.75,5.25,36.75,13.5,2.75,3.0,15.5,1.25,0.25,4.0,0.0,19.75,0.25,14.0,12.626923076923077,5.25,5.248076923076923,37.583333333333336,35.121153846153845,0.23766666666666666,0.2037692307692308,12.666666666666666,11.3775641025641,1.2500000000000002,1.323717948717949,2.1666666666666665,1.9974358974358977,16.916666666666668,15.371153846153847,0.4166666666666668,0.5634615384615386,3.0,2.8179487179487177,0.3333333333333333,0.28525641025641024,17.166666666666668,15.923076923076925
11/10/2023,Western Mich.,1-3,4.0,41.0,18.0,147.0,0.156,39.0,10.0,10.0,54.0,83.0,9.0,3.0,4.0,0.0,56.0,2.0,Western Mich.,4,10.25,4.5,36.75,9.75,2.5,2.5,13.5,2.25,0.75,1.0,0.0,14.0,0.5,15.0,12.705555555555556,5.416666666666667,5.248148148148148,37.333333333333336,35.181481481481484,0.26166666666666666,0.20581481481481487,13.5,11.45617283950617,1.9166666666666667,1.3765432098765433,2.5,2.034567901234568,17.0,15.375925925925927,0.25,0.551851851851852,3.5,2.8617283950617285,0.25,0.27469135802469136,18.916666666666668,16.064814814814817
11/11/2023,Western Mich.,0-3,3.0,33.0,11.0,103.0,0.214,31.0,3.0,3.0,38.0,69.0,7.0,2.0,4.0,1.0,40.0,0.0,Western Mich.,3,11.0,3.6666666666666665,34.333333333333336,10.333333333333334,1.0,1.0,12.666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,13.333333333333334,0.0,13.083333333333334,12.617857142857144,4.666666666666667,5.221428571428571,35.166666666666664,35.2375,0.24233333333333332,0.20403571428571432,11.666666666666666,11.395238095238094,2.4166666666666665,1.4166666666666667,2.9166666666666665,2.0511904761904765,14.75,15.308928571428572,0.41666666666666674,0.5589285714285716,3.5,2.795238095238095,0.08333333333333333,0.2648809523809524,17.666666666666668,15.99107142857143
11/15/2023,Ball St.,3-0,3.0,48.0,16.0,107.0,0.299,39.0,9.0,5.0,47.0,51.0,5.0,1.0,2.0,0.0,59.0,0.0,Ball St.,3,16.0,5.333333333333333,35.666666666666664,13.0,3.0,1.6666666666666667,15.666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,19.666666666666668,0.0,12.0,12.562068965517241,4.472222222222222,5.167816091954022,35.94444444444445,35.20632183908046,0.20966666666666667,0.20437931034482765,11.194444444444443,11.35862068965517,2.0833333333333335,1.4022988505747127,2.1666666666666665,2.014942528735632,13.888888888888888,15.217816091954024,0.5555555555555557,0.5626436781609196,2.1111111111111107,2.7448275862068963,0.1111111111111111,0.2672413793103448,15.694444444444445,15.899425287356323
11/18/2023,"Ohio @ Kalamazoo, MI",3-1,4.0,52.0,21.0,134.0,0.231,50.0,8.0,12.0,63.0,77.0,6.0,0.0,12.0,0.0,66.0,0.0,Ohio,4,13.0,5.25,33.5,12.5,2.0,3.0,15.75,1.5,0.0,3.0,0.0,16.5,0.0,12.416666666666666,12.676666666666668,4.5,5.173333333333333,35.583333333333336,35.22166666666667,0.223,0.2075333333333334,11.027777777777777,11.41333333333333,2.1666666666666665,1.4555555555555557,1.7222222222222223,2.0033333333333334,13.944444444444443,15.23277777777778,0.5833333333333334,0.555,0.9999999999999997,2.6755555555555555,0.1111111111111111,0.2583333333333333,15.666666666666666,16.025000000000002
11/19/2023,@ Western Mich.,0-3,3.0,44.0,16.0,100.0,0.28,42.0,6.0,6.0,40.0,68.0,6.0,2.0,4.0,2.0,54.0,0.0,Western Mich.,3,14.666666666666666,5.333333333333333,33.333333333333336,14.0,2.0,2.0,13.333333333333334,2.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,18.0,0.0,13.333333333333334,12.687096774193549,4.75,5.175806451612903,34.5,35.16612903225807,0.248,0.20829032258064523,11.944444444444443,11.44838709677419,2.0,1.4731182795698927,1.888888888888889,2.035483870967742,14.694444444444443,15.2494623655914,0.3333333333333334,0.5370967741935485,1.6666666666666663,2.686021505376344,0.1111111111111111,0.24999999999999997,16.5,16.040322580645164
