date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Hawaii @ Fort Worth, TX",0-3,3.0,40.0,17.0,133.0,0.173,38.0,0.0,4.0,58.0,74.0,4.0,0.0,14.0,0.0,47.0,0.0,Hawaii,3,13.333333333333334,5.666666666666667,44.333333333333336,12.666666666666666,0.0,1.3333333333333333,19.33333333333333,1.3333333333333333,0.0,4.666666666666667,0.0,15.666666666666666,0.0,13.327777777777778,13.725757575757575,3.9388888888888887,3.2106060606060605,31.383333333333336,29.680303030303026,0.303,0.3277272727272727,12.27222222222222,12.422727272727274,1.0999999999999999,1.656060606060606,2.4388888888888887,2.059090909090909,12.277777777777779,12.227272727272727,0.911111111111111,0.47575757575757577,1.5333333333333339,2.5090909090909093,0.0,0.2727272727272727,16.105555555555554,17.11212121212121
09/19/2023,North Florida,3-0,3.0,42.0,11.0,84.0,0.369,37.0,8.0,7.0,28.0,53.0,5.0,2.0,8.0,0.0,56.0,0.0,North Florida,3,14.0,3.6666666666666665,28.0,12.333333333333334,2.6666666666666665,2.333333333333333,9.333333333333334,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,18.666666666666668,0.0,12.661111111111111,13.693055555555555,4.938888888888889,3.4152777777777774,35.49444444444445,30.901388888888885,0.22866666666666666,0.31483333333333335,11.938888888888888,12.443055555555555,0.4333333333333332,1.5180555555555555,1.6611111111111112,1.998611111111111,14.277777777777777,12.819444444444443,0.46666666666666656,0.4361111111111111,2.4222222222222225,2.6888888888888887,0.0,0.25,14.77222222222222,16.991666666666664
09/22/2023,@ Virginia Tech,3-2,5.0,56.0,26.0,186.0,0.161,50.0,5.0,1.0,75.0,105.0,4.0,1.0,28.0,1.0,76.0,1.0,Virginia Tech,5,11.2,5.2,37.2,10.0,1.0,0.2,15.0,0.8,0.2,5.6,0.2,15.2,0.2,13.527777777777779,13.716666666666667,5.027777777777778,3.434615384615384,36.02777777777778,30.678205128205125,0.25066666666666665,0.319,12.583333333333334,12.434615384615386,1.0555555555555554,1.6064102564102565,1.6388888888888886,2.0243589743589743,14.055555555555555,12.551282051282051,0.5555555555555555,0.4538461538461539,2.777777777777778,2.687179487179487,0.0,0.23076923076923078,16.52777777777778,17.12051282051282
09/24/2023,@ Wake Forest,3-0,3.0,43.0,10.0,89.0,0.371,39.0,6.0,7.0,38.0,50.0,2.0,0.0,20.0,1.0,59.0,1.0,Wake Forest,3,14.333333333333334,3.333333333333333,29.666666666666668,13.0,2.0,2.333333333333333,12.666666666666666,0.6666666666666666,0.0,6.666666666666667,0.3333333333333333,19.666666666666668,0.3333333333333333,12.844444444444443,13.536904761904761,4.844444444444444,3.5607142857142855,36.51111111111111,31.144047619047615,0.2343333333333333,0.3077142857142857,11.666666666666666,12.260714285714286,1.222222222222222,1.563095238095238,1.288888888888889,1.8940476190476188,14.555555555555555,12.726190476190476,0.28888888888888875,0.4357142857142858,4.311111111111111,2.895238095238095,0.06666666666666671,0.2285714285714286,16.51111111111111,16.98333333333333
09/29/2023,North Carolina,3-0,3.0,44.0,10.0,92.0,0.37,40.0,4.0,1.0,46.0,53.0,6.0,1.0,14.0,0.0,56.0,1.0,North Carolina,3,14.666666666666666,3.333333333333333,30.666666666666668,13.333333333333334,1.3333333333333333,0.3333333333333333,15.333333333333334,2.0,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,0.3333333333333333,13.177777777777777,13.59,4.066666666666666,3.545555555555555,31.622222222222224,31.045555555555552,0.3003333333333333,0.31193333333333334,11.777777777777779,12.31,1.8888888888888886,1.5922222222222222,1.622222222222222,1.923333333333333,12.333333333333334,12.722222222222221,0.28888888888888875,0.4066666666666667,4.977777777777778,3.1466666666666665,0.1777777777777778,0.23555555555555557,17.844444444444445,17.16222222222222
10/01/2023,Duke,3-2,5.0,68.0,16.0,148.0,0.351,55.0,6.0,3.0,49.0,85.0,7.0,2.0,6.0,0.0,79.0,0.0,Duke,5,13.6,3.2,29.6,11.0,1.2,0.6,9.8,1.4,0.4,1.2,0.0,15.8,0.0,13.4,13.657291666666666,3.9555555555555553,3.5322916666666666,32.51111111111111,31.021874999999998,0.30066666666666664,0.3155625,12.111111111111109,12.373958333333334,1.4444444444444444,1.5760416666666666,0.9555555555555556,1.823958333333333,14.333333333333334,12.885416666666666,0.17777777777777767,0.40208333333333335,5.644444444444445,3.2416666666666663,0.1777777777777778,0.22083333333333335,17.844444444444445,17.256249999999998
10/04/2023,@ Miami (FL),3-2,5.0,61.0,18.0,143.0,0.301,54.0,6.0,10.0,72.0,84.0,8.0,0.0,20.0,3.0,77.0,0.0,Miami ,5,12.2,3.6,28.6,10.8,1.2,2.0,14.4,1.6,0.0,4.0,0.6,15.4,0.0,14.200000000000001,13.65392156862745,3.288888888888889,3.5127450980392156,29.977777777777778,30.938235294117643,0.36399999999999993,0.31764705882352945,12.444444444444443,12.293137254901962,1.511111111111111,1.5539215686274508,1.0888888888888888,1.7519607843137253,12.6,12.70392156862745,0.24444444444444433,0.4019607843137255,4.177777777777778,3.12156862745098,0.11111111111111115,0.20784313725490197,18.044444444444444,17.170588235294115
10/08/2023,NC State,3-2,5.0,66.0,11.0,152.0,0.362,63.0,2.0,7.0,65.0,88.0,5.0,2.0,18.0,1.0,79.0,2.0,NC State,5,13.2,2.2,30.4,12.6,0.4,1.4,13.0,1.0,0.4,3.6,0.2,15.8,0.4,13.488888888888887,13.573148148148146,3.3777777777777778,3.517592592592593,29.622222222222224,30.80833333333333,0.3406666666666666,0.31672222222222224,11.71111111111111,12.210185185185187,1.2444444444444442,1.534259259259259,0.9777777777777779,1.7657407407407404,13.177777777777777,12.79814814814815,0.24444444444444433,0.37962962962962965,3.288888888888889,3.17037037037037,0.20000000000000004,0.22962962962962966,16.622222222222224,17.07222222222222
10/13/2023,@ Georgia Tech,2-3,5.0,58.0,16.0,167.0,0.251,54.0,4.0,9.0,72.0,92.0,8.0,3.0,18.0,3.0,74.0,0.0,Georgia Tech,5,11.6,3.2,33.4,10.8,0.8,1.8,14.4,1.6,0.6,3.6,0.6,14.8,0.0,13.0,13.553508771929824,3.0,3.4482456140350877,29.53333333333333,30.786842105263155,0.3379999999999999,0.3191052631578948,11.466666666666667,12.230701754385967,0.9333333333333332,1.4745614035087717,1.3333333333333333,1.7464912280701752,12.4,12.808771929824562,0.26666666666666655,0.380701754385965,2.9333333333333336,3.1929824561403506,0.26666666666666666,0.22807017543859653,15.666666666666666,17.005263157894735
10/15/2023,@ Clemson,3-0,3.0,49.0,8.0,86.0,0.477,46.0,5.0,4.0,38.0,45.0,3.0,1.0,8.0,1.0,59.0,0.0,Clemson,3,16.333333333333332,2.6666666666666665,28.666666666666668,15.333333333333334,1.6666666666666667,1.3333333333333333,12.666666666666666,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.666666666666668,0.0,12.333333333333334,13.455833333333334,3.0,3.4358333333333335,30.8,30.917499999999997,0.30466666666666664,0.31570000000000004,11.399999999999999,12.159166666666668,0.7999999999999998,1.4408333333333332,1.7333333333333334,1.7491666666666663,13.933333333333335,12.888333333333332,0.3333333333333332,0.3916666666666667,3.733333333333333,3.2133333333333334,0.46666666666666673,0.24666666666666667,15.333333333333334,16.895
10/20/2023,Boston College,3-0,3.0,43.0,12.0,101.0,0.307,39.0,4.0,3.0,45.0,48.0,1.0,2.0,6.0,0.0,52.0,0.0,Boston College,3,14.333333333333334,4.0,33.666666666666664,13.0,1.3333333333333333,1.0,15.0,0.3333333333333333,0.6666666666666666,2.0,0.0,17.333333333333332,0.0,13.71111111111111,13.592857142857142,2.6888888888888887,3.3992063492063496,30.822222222222223,30.810317460317453,0.3633333333333333,0.32338095238095244,12.911111111111111,12.310317460317462,0.9555555555555554,1.4515873015873015,1.511111111111111,1.7293650793650792,13.355555555555554,12.877777777777778,0.44444444444444436,0.38888888888888895,3.288888888888889,3.1873015873015875,0.3777777777777778,0.2507936507936508,16.755555555555556,17.026984126984125
10/22/2023,Syracuse,3-0,3.0,35.0,13.0,81.0,0.272,34.0,3.0,5.0,33.0,49.0,9.0,2.0,22.0,1.0,51.0,1.0,Syracuse,3,11.666666666666666,4.333333333333333,27.0,11.333333333333334,1.0,1.6666666666666667,11.0,3.0,0.6666666666666666,7.333333333333333,0.3333333333333333,17.0,0.3333333333333333,14.088888888888889,13.62651515151515,3.288888888888889,3.4265151515151517,31.911111111111108,30.94015151515151,0.3449999999999999,0.3226363636363637,13.044444444444444,12.341666666666669,1.2666666666666666,1.446212121212121,1.377777777777778,1.696212121212121,14.02222222222222,12.974242424242425,0.5333333333333332,0.40151515151515155,2.755555555555556,3.1333333333333333,0.31111111111111117,0.23939393939393938,17.266666666666666,17.04090909090909
10/27/2023,@ Louisville,0-3,3.0,34.0,24.0,113.0,0.088,32.0,1.0,5.0,44.0,63.0,4.0,1.0,8.0,0.0,40.0,0.0,Louisville,3,11.333333333333334,8.0,37.66666666666666,10.666666666666666,0.3333333333333333,1.6666666666666667,14.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,0.0,14.111111111111109,13.541304347826086,3.6666666666666665,3.4659420289855074,29.777777777777775,30.768840579710137,0.35200000000000004,0.32043478260869573,13.222222222222221,12.297826086956523,1.3333333333333333,1.4268115942028985,1.3333333333333333,1.6949275362318839,12.888888888888891,12.88840579710145,0.5555555555555554,0.41304347826086957,4.0,3.315942028985507,0.22222222222222224,0.2434782608695652,18.0,17.039130434782606
10/29/2023,@ Notre Dame,3-0,3.0,43.0,15.0,103.0,0.272,42.0,6.0,6.0,42.0,58.0,4.0,0.0,14.0,1.0,56.0,0.0,Notre Dame,3,14.333333333333334,5.0,34.333333333333336,14.0,2.0,2.0,14.0,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,0.0,12.444444444444445,13.449305555555554,5.444444444444444,3.6548611111111113,32.77777777777777,31.05624999999999,0.22233333333333327,0.3107500000000001,11.666666666666666,12.229861111111113,0.8888888888888888,1.3812499999999999,1.4444444444444446,1.6937499999999996,13.555555555555555,12.9625,0.5555555555555555,0.40972222222222227,4.0,3.288888888888889,0.11111111111111115,0.2333333333333333,15.888888888888888,16.88472222222222
11/03/2023,Pittsburgh,3-2,5.0,49.0,21.0,152.0,0.184,43.0,13.0,12.0,56.0,91.0,3.0,1.0,36.0,1.0,81.0,0.0,Pittsburgh,5,9.8,4.2,30.4,8.6,2.6,2.4,11.2,0.6,0.2,7.2,0.2,16.2,0.0,12.444444444444443,13.484666666666664,5.777777777777778,3.708666666666667,33.0,31.187333333333328,0.21066666666666664,0.3092000000000001,12.0,12.300666666666668,1.111111111111111,1.406,1.777777777777778,1.7059999999999997,13.222222222222221,13.004000000000001,0.3333333333333332,0.39333333333333337,4.888888888888888,3.3440000000000003,0.22222222222222224,0.2373333333333333,16.333333333333332,16.956
11/05/2023,Virginia,3-1,4.0,49.0,13.0,130.0,0.277,43.0,7.0,5.0,53.0,67.0,4.0,2.0,23.0,0.0,69.5,0.0,Virginia,4,12.25,3.25,32.5,10.75,1.75,1.25,13.25,1.0,0.5,5.75,0.0,17.375,0.0,11.822222222222223,13.342948717948717,5.733333333333333,3.7275641025641026,34.13333333333333,31.157051282051274,0.18133333333333326,0.3043846153846155,11.088888888888889,12.158333333333335,1.6444444444444446,1.4519230769230769,2.022222222222222,1.7326923076923073,13.28888888888889,12.934615384615386,0.17777777777777762,0.3858974358974359,4.844444444444444,3.492307692307693,0.1777777777777778,0.2358974358974359,16.066666666666666,16.926923076923075
11/10/2023,@ Syracuse,3-1,4.0,56.0,11.0,122.0,0.369,48.0,2.0,7.0,62.0,58.0,8.0,3.0,22.0,2.0,72.0,0.0,Syracuse,4,14.0,2.75,30.5,12.0,0.5,1.75,15.5,2.0,0.75,5.5,0.5,18.0,0.0,12.127777777777778,13.302469135802468,4.1499999999999995,3.7098765432098766,32.41111111111111,31.206790123456784,0.2443333333333333,0.30337037037037046,11.116666666666667,12.106172839506176,2.1166666666666667,1.462962962962963,1.8833333333333335,1.7148148148148143,12.816666666666668,12.946296296296296,0.23333333333333317,0.39012345679012345,5.872222222222223,3.5759259259259264,0.1777777777777778,0.22716049382716047,17.413888888888888,16.943518518518516
11/12/2023,Miami (FL),3-1,4.0,60.0,17.0,151.0,0.285,53.0,5.0,3.0,57.0,81.0,3.0,0.0,12.0,2.0,71.0,1.0,Miami ,4,15.0,4.25,37.75,13.25,1.25,0.75,14.25,0.75,0.0,3.0,0.5,17.75,0.25,12.016666666666666,13.32738095238095,3.4,3.675595238095238,31.133333333333336,31.181547619047613,0.2766666666666666,0.30571428571428577,10.450000000000001,12.102380952380955,1.6166666666666665,1.4285714285714286,1.8,1.7160714285714282,13.316666666666668,13.0375,0.48333333333333317,0.4029761904761905,6.1499999999999995,3.6446428571428577,0.2333333333333334,0.2369047619047619,17.191666666666666,16.98125
11/17/2023,Chicago St.,3-0,3.0,39.0,15.0,95.0,0.253,37.0,7.0,5.0,41.0,50.0,6.0,0.0,12.0,1.0,52.0,2.0,Chicago St.,3,13.0,5.0,31.666666666666668,12.333333333333334,2.333333333333333,1.6666666666666667,13.666666666666666,2.0,0.0,4.0,0.3333333333333333,17.333333333333332,0.6666666666666666,13.75,13.385057471264366,3.4166666666666665,3.695402298850575,33.583333333333336,31.408045977011486,0.3103333333333333,0.3050000000000001,12.0,12.141954022988507,1.1666666666666665,1.4224137931034482,1.25,1.6827586206896548,14.333333333333334,13.079310344827586,0.4166666666666665,0.38908045977011496,4.75,3.6224137931034486,0.3333333333333334,0.24597701149425286,17.708333333333332,17.007758620689653
11/19/2023,@ North Carolina,3-2,5.0,56.0,18.0,162.0,0.235,48.0,3.0,4.0,61.0,90.0,3.0,1.0,36.0,4.0,78.0,0.0,North Carolina,5,11.2,3.6,32.4,9.6,0.6,0.8,12.2,0.6,0.2,7.2,0.8,15.6,0.0,14.0,13.372222222222222,4.0,3.738888888888889,33.30555555555556,31.41666666666666,0.3023333333333333,0.30326666666666674,12.527777777777777,12.148333333333335,1.3611111111111107,1.452777777777778,1.388888888888889,1.6822222222222218,14.472222222222221,13.09888888888889,0.24999999999999986,0.3761111111111111,4.166666666666667,3.6350000000000002,0.4444444444444445,0.24888888888888885,17.694444444444443,17.01861111111111
11/25/2023,Notre Dame,3-0,3.0,35.0,18.0,111.0,0.153,35.0,11.0,7.0,48.0,59.0,1.0,2.0,18.0,2.0,57.0,1.0,Notre Dame,3,11.666666666666666,6.0,37.0,11.666666666666666,3.6666666666666665,2.333333333333333,16.0,0.3333333333333333,0.6666666666666666,6.0,0.6666666666666666,19.0,0.3333333333333333,13.066666666666668,13.302150537634407,4.283333333333333,3.7344086021505376,33.93888888888889,31.448387096774187,0.2576666666666666,0.30106451612903234,11.727777777777776,12.066129032258067,1.3944444444444442,1.425268817204301,1.0722222222222222,1.6537634408602147,13.37222222222222,13.06989247311828,0.06666666666666653,0.3704301075268817,4.733333333333333,3.7500000000000004,0.5444444444444445,0.26666666666666666,16.894444444444442,16.97284946236559
12/01/2023,"TCU @ Fayetteville, AR",1-3,4.0,53.0,17.0,137.0,0.263,52.0,5.0,9.0,61.0,83.0,7.0,1.0,15.0,3.0,66.5,0.0,TCU,4,13.25,4.25,34.25,13.0,1.25,2.25,15.25,1.75,0.25,3.75,0.75,16.625,0.0,11.955555555555556,13.251041666666666,4.866666666666666,3.8052083333333333,33.68888888888889,31.621874999999992,0.21366666666666664,0.2964375000000001,11.199999999999998,12.053645833333336,2.1999999999999997,1.4953125,1.5999999999999999,1.6749999999999996,13.955555555555554,13.161458333333334,0.28888888888888875,0.37968749999999996,5.733333333333333,3.8203125000000004,0.6000000000000001,0.2791666666666666,17.311111111111114,17.036197916666666
