date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2023,@ Troy,0-3,3.0,23.0,18.0,96.0,0.052,21.0,2.0,4.0,37.0,61.0,7.0,1.0,10.0,0.0,31.0,1.0,Troy,3,7.666666666666667,6.0,32.0,7.0,0.6666666666666666,1.3333333333333333,12.333333333333334,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,10.333333333333334,0.3333333333333333,11.055555555555555,11.504761904761905,5.166666666666667,4.716666666666667,36.33333333333333,33.344047619047615,0.16633333333333333,0.19335714285714287,9.944444444444445,10.553571428571429,0.5833333333333334,1.5607142857142855,1.9166666666666667,1.9440476190476192,15.111111111111109,14.527380952380952,0.5277777777777778,0.42499999999999993,1.888888888888889,2.2119047619047616,0.3333333333333333,0.36904761904761907,13.111111111111112,14.596428571428572
09/30/2023,@ Troy,2-3,5.0,59.0,14.0,181.0,0.249,52.0,6.0,3.0,86.0,96.0,8.0,2.0,32.0,1.0,83.0,1.0,Troy,5,11.8,2.8,36.2,10.4,1.2,0.6,17.2,1.6,0.4,6.4,0.2,16.6,0.2,10.38888888888889,11.248888888888889,6.055555555555556,4.802222222222222,37.22222222222222,33.25444444444444,0.11166666666666668,0.18393333333333337,9.611111111111112,10.316666666666666,0.5833333333333334,1.501111111111111,1.9166666666666667,1.9033333333333333,15.333333333333334,14.381111111111112,0.5277777777777778,0.4188888888888888,2.555555555555556,2.2866666666666666,0.1111111111111111,0.34444444444444444,12.777777777777777,14.312222222222223
10/05/2023,ULM,3-0,3.0,39.0,11.0,109.0,0.257,36.0,6.0,8.0,57.0,49.0,6.0,4.0,14.0,1.0,56.0,1.0,ULM,3,13.0,3.6666666666666665,36.333333333333336,12.0,2.0,2.6666666666666665,19.0,2.0,1.3333333333333333,4.666666666666667,0.3333333333333333,18.666666666666668,0.3333333333333333,10.322222222222221,11.283333333333333,5.433333333333334,4.677083333333333,35.733333333333334,33.438541666666666,0.13466666666666668,0.18800000000000003,9.299999999999999,10.321875,0.8722222222222222,1.4822916666666666,1.2277777777777776,1.8218750000000001,14.511111111111111,14.557291666666666,0.3277777777777778,0.4177083333333333,4.2444444444444445,2.5437499999999997,0.06666666666666667,0.3354166666666667,13.644444444444446,14.455208333333333
10/06/2023,ULM,3-0,3.0,46.0,10.0,112.0,0.321,39.0,4.0,7.0,57.0,55.0,7.0,1.0,8.0,4.0,55.0,1.0,ULM,3,15.333333333333334,3.333333333333333,37.333333333333336,13.0,1.3333333333333333,2.333333333333333,19.0,2.333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,18.33333333333333,0.3333333333333333,10.822222222222223,11.384313725490196,4.155555555555556,4.617647058823529,34.84444444444444,33.608823529411765,0.18600000000000003,0.1920588235294118,9.799999999999999,10.420588235294119,1.288888888888889,1.5127450980392156,1.5333333333333332,1.8715686274509806,16.177777777777777,14.818627450980392,0.6888888888888888,0.4715686274509803,4.800000000000001,2.6686274509803916,0.17777777777777778,0.33529411764705885,15.200000000000001,14.702941176470588
10/13/2023,Texas St.,1-3,4.0,39.0,24.0,139.0,0.108,35.0,2.0,7.0,50.0,83.0,13.0,1.0,10.0,3.0,47.0,1.0,Texas St.,4,9.75,6.0,34.75,8.75,0.5,1.75,12.5,3.25,0.25,2.5,0.75,11.75,0.25,13.377777777777778,11.603703703703705,3.266666666666666,4.546296296296296,36.62222222222223,33.81574074074074,0.27566666666666667,0.19922222222222227,11.799999999999999,10.56388888888889,1.511111111111111,1.5027777777777775,1.8666666666666665,1.8972222222222226,18.4,15.050925925925924,0.688888888888889,0.46388888888888885,4.577777777777778,2.668518518518518,0.6222222222222222,0.3907407407407407,17.866666666666664,14.904629629629628
10/14/2023,Texas St.,0-3,3.0,36.0,19.0,138.0,0.123,33.0,4.0,8.0,45.0,71.0,4.0,0.0,4.0,2.0,42.0,4.0,Texas St.,3,12.0,6.333333333333333,46.0,11.0,1.3333333333333333,2.6666666666666665,15.0,1.3333333333333333,0.0,1.3333333333333333,0.6666666666666666,14.0,1.3333333333333333,12.694444444444445,11.506140350877194,4.333333333333333,4.62280701754386,36.13888888888889,33.86491228070176,0.22866666666666668,0.194421052631579,11.25,10.468421052631578,1.2777777777777777,1.45,2.2499999999999996,1.8894736842105266,16.833333333333332,14.916666666666664,0.6388888888888888,0.4526315789473684,3.277777777777778,2.659649122807017,0.8055555555555555,0.40964912280701754,16.25,14.73859649122807
10/19/2023,@ Arkansas St.,0-3,3.0,28.0,17.0,110.0,0.1,27.0,3.0,10.0,34.0,66.0,3.0,1.0,8.0,2.0,36.0,1.0,Arkansas St.,3,9.333333333333334,5.666666666666667,36.66666666666666,9.0,1.0,3.333333333333333,11.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,12.0,0.3333333333333333,12.361111111111112,11.530833333333334,5.222222222222222,4.708333333333333,39.361111111111114,34.47166666666667,0.18400000000000002,0.19085000000000005,10.916666666666666,10.495000000000001,1.0555555555555556,1.4441666666666664,2.2499999999999996,1.9283333333333335,15.5,14.92083333333333,0.19444444444444442,0.43,2.1666666666666665,2.593333333333333,0.9166666666666665,0.4225,14.694444444444443,14.701666666666664
10/20/2023,@ Arkansas St.,3-2,5.0,52.0,23.0,157.0,0.185,48.0,14.0,7.0,63.0,95.0,5.0,1.0,12.0,5.0,73.0,0.0,Arkansas St.,5,10.4,4.6,31.4,9.6,2.8,1.4,12.6,1.0,0.2,2.4,1.0,14.6,0.0,10.36111111111111,11.426190476190477,6.0,4.753968253968254,39.138888888888886,34.576190476190476,0.11033333333333334,0.1865238095238096,9.583333333333334,10.423809523809524,0.9444444444444443,1.4230158730158728,2.583333333333333,1.9952380952380955,12.944444444444445,14.749999999999996,0.19444444444444442,0.4253968253968254,2.1666666666666665,2.5968253968253965,0.6944444444444443,0.4341269841269841,12.583333333333334,14.573015873015871
10/27/2023,@ Georgia St.,3-0,3.0,38.0,11.0,103.0,0.262,34.0,7.0,10.0,55.0,44.0,2.0,1.0,6.0,1.0,49.0,2.0,Georgia St.,3,12.666666666666666,3.6666666666666665,34.333333333333336,11.333333333333334,2.333333333333333,3.333333333333333,18.33333333333333,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,0.6666666666666666,10.577777777777778,11.379545454545456,5.533333333333332,4.746969696969696,38.02222222222222,34.43181818181818,0.136,0.1864545454545455,9.866666666666667,10.386363636363637,1.711111111111111,1.4856060606060604,2.4666666666666663,1.9681818181818185,12.97777777777778,14.652272727272726,0.17777777777777778,0.4151515151515151,2.1333333333333333,2.5878787878787874,0.7777777777777777,0.4598484848484848,13.533333333333333,14.574242424242424
10/28/2023,@ Georgia St.,3-0,3.0,44.0,8.0,103.0,0.35,43.0,10.0,5.0,46.0,45.0,3.0,2.0,4.0,3.0,58.0,0.0,Georgia St.,3,14.666666666666666,2.6666666666666665,34.333333333333336,14.333333333333334,3.333333333333333,1.6666666666666667,15.333333333333334,1.0,0.6666666666666666,1.3333333333333333,1.0,19.33333333333333,0.0,10.800000000000002,11.435507246376813,4.644444444444445,4.7,34.13333333333333,34.42753623188406,0.18233333333333335,0.18973913043478263,9.97777777777778,10.427536231884059,2.0444444444444443,1.522463768115942,2.6888888888888887,2.027536231884058,14.088888888888889,14.812318840579708,0.2888888888888889,0.41159420289855075,2.3555555555555556,2.5623188405797097,0.6666666666666666,0.4543478260869565,14.31111111111111,14.650724637681158
11/02/2023,Louisiana,3-1,4.0,54.0,18.0,174.0,0.207,52.0,7.0,7.0,75.0,91.0,4.0,0.0,20.0,0.0,71.0,2.0,Louisiana,4,13.5,4.5,43.5,13.0,1.75,1.75,18.75,1.0,0.0,5.0,0.0,17.75,0.5,12.577777777777778,11.570138888888891,3.644444444444444,4.615277777777778,33.355555555555554,34.423611111111114,0.26566666666666666,0.19641666666666668,11.755555555555555,10.590277777777779,2.8222222222222215,1.5979166666666667,2.133333333333333,2.0125,15.422222222222219,14.834027777777775,0.39999999999999997,0.4222222222222222,1.9111111111111108,2.5111111111111106,0.7777777777777777,0.4770833333333333,16.755555555555553,14.845833333333331
11/03/2023,Louisiana,0-3,3.0,35.0,13.0,115.0,0.191,32.0,3.0,10.0,60.0,65.0,5.0,1.0,10.0,1.0,44.0,3.0,Louisiana,3,11.666666666666666,4.333333333333333,38.333333333333336,10.666666666666666,1.0,3.333333333333333,20.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,1.0,13.611111111111112,11.647333333333336,3.6111111111111107,4.610666666666667,37.388888888888886,34.78666666666667,0.27299999999999996,0.19684000000000001,12.888888888888891,10.686666666666667,2.472222222222222,1.604,2.2499999999999996,2.0020000000000002,17.472222222222218,14.990666666666664,0.3333333333333333,0.4053333333333333,2.7777777777777772,2.610666666666666,0.4444444444444444,0.45799999999999996,17.805555555555554,14.961999999999998
11/10/2023,Old Dominion,1-3,4.0,49.0,28.0,159.0,0.132,46.0,13.0,11.0,70.0,96.0,10.0,0.0,12.0,0.0,68.0,0.0,Old Dominion,4,12.25,7.0,39.75,11.5,3.25,2.75,17.5,2.5,0.0,3.0,0.0,17.0,0.0,13.277777777777777,11.648076923076927,3.8333333333333335,4.6,38.72222222222222,34.92307692307693,0.2493333333333333,0.1966153846153846,12.666666666666666,10.685897435897438,2.0277777777777777,1.580769230769231,2.2499999999999996,2.0532051282051285,18.027777777777775,15.18333333333333,0.33333333333333326,0.4025641025641026,3.2222222222222214,2.6384615384615375,0.4444444444444444,0.4532051282051282,17.249999999999996,14.950641025641024
11/11/2023,Old Dominion,3-1,4.0,65.0,21.0,158.0,0.278,55.0,7.0,4.0,77.0,73.0,4.0,1.0,16.0,2.0,81.0,1.0,Old Dominion,4,16.25,5.25,39.5,13.75,1.75,1.0,19.25,1.0,0.25,4.0,0.5,20.25,0.25,12.472222222222223,11.670370370370373,5.277777777777778,4.688888888888889,40.52777777777778,35.101851851851855,0.17666666666666667,0.1942222222222222,11.722222222222221,10.71604938271605,2.0,1.6425925925925926,2.6111111111111107,2.0790123456790126,18.75,15.269135802469133,0.1111111111111111,0.38765432098765434,3.7777777777777772,2.651851851851851,0.1111111111111111,0.4364197530864197,16.47222222222222,15.026543209876543
11/16/2023,"Marshall @ Foley, AL",2-3,5.0,74.0,27.0,210.0,0.224,67.0,7.0,8.0,103.0,100.0,5.0,3.0,16.0,0.0,92.0,1.0,Marshall,5,14.8,5.4,42.0,13.4,1.4,1.6,20.6,1.0,0.6,3.2,0.0,18.4,0.2,13.388888888888891,11.833928571428574,5.527777777777778,4.708928571428571,39.19444444444445,35.25892857142858,0.20033333333333336,0.19721428571428573,11.972222222222221,10.824404761904763,2.0,1.6464285714285716,2.3611111111111107,2.0404761904761908,18.916666666666668,15.411309523809521,0.19444444444444442,0.38273809523809527,3.444444444444444,2.6999999999999993,0.27777777777777773,0.4386904761904762,17.305555555555554,15.213095238095237
