date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/15/2023,"UC Riverside @ Stephenville, TX",0-3,3.0,19.0,15.0,75.0,0.053,19.0,3.0,1.0,26.0,63.0,10.0,0.0,12.0,1.0,28.0,0.0,UC Riverside,3,6.333333333333333,5.0,25.0,6.333333333333333,1.0,0.3333333333333333,8.666666666666666,3.333333333333333,0.0,4.0,0.3333333333333333,9.333333333333334,0.0
09/15/2023,"UMES @ Stephenville, TX",1-3,4.0,39.0,28.0,108.0,0.102,36.0,9.0,10.0,34.0,79.0,6.0,0.0,6.0,1.0,51.0,5.0,UMES,4,9.75,7.0,27.0,9.0,2.25,2.5,8.5,1.5,0.0,1.5,0.25,12.75,1.25
09/16/2023,@ Tarleton St.,0-3,3.0,28.0,18.0,89.0,0.112,24.0,2.0,3.0,39.0,66.0,7.0,0.0,6.0,1.0,33.0,1.0,Tarleton St.,3,9.333333333333334,6.0,29.666666666666668,8.0,0.6666666666666666,1.0,13.0,2.333333333333333,0.0,2.0,0.3333333333333333,11.0,0.3333333333333333
09/25/2023,Ark.-Pine Bluff,3-0,3.0,41.0,12.0,103.0,0.282,33.0,4.0,8.0,54.0,44.0,5.0,2.0,2.0,0.0,48.0,0.0,Ark.-Pine Bluff,3,13.666666666666666,4.0,34.333333333333336,11.0,1.3333333333333333,2.6666666666666665,18.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,16.0,0.0
09/26/2023,Grambling,1-3,4.0,39.0,32.0,175.0,0.04,30.0,4.0,4.0,76.0,99.0,5.0,4.0,6.0,0.0,50.0,0.0,Grambling,4,9.75,8.0,43.75,7.5,1.0,1.0,19.0,1.25,1.0,1.5,0.0,12.5,0.0
10/01/2023,Southern U.,2-3,5.0,61.0,26.0,209.0,0.167,49.0,0.0,3.0,80.0,91.0,5.0,5.0,2.0,0.0,67.0,0.0,Southern U.,5,12.2,5.2,41.8,9.8,0.0,0.6,16.0,1.0,1.0,0.4,0.0,13.4,0.0
10/02/2023,Alcorn,3-0,3.0,40.0,7.0,112.0,0.295,32.0,6.0,2.0,63.0,37.0,3.0,3.0,2.0,0.0,50.0,0.0,Alcorn,3,13.333333333333334,2.3333333333333335,37.333333333333336,10.666666666666666,2.0,0.6666666666666666,21.0,1.0,1.0,0.6666666666666666,0.0,16.666666666666668,0.0
10/08/2023,Alabama St.,0-3,3.0,22.0,10.0,91.0,0.132,19.0,5.0,4.0,22.0,68.0,11.0,4.0,0.0,0.0,31.0,0.0,Alabama St.,3,7.333333333333333,3.3333333333333335,30.333333333333332,6.333333333333333,1.6666666666666667,1.3333333333333333,7.333333333333333,3.6666666666666665,1.3333333333333333,0.0,0.0,10.333333333333334,0.0
10/08/2023,Florida A&M,3-2,5.0,53.0,27.0,173.0,0.15,50.0,5.0,5.0,73.0,86.0,5.0,3.0,10.0,0.0,66.0,0.0,Florida A&M,5,10.6,5.4,34.6,10.0,1.0,1.0,14.6,1.0,0.6,2.0,0.0,13.2,0.0
10/09/2023,Bethune-Cookman,3-1,4.0,57.0,27.0,185.0,0.162,53.0,7.0,7.0,91.0,80.0,2.0,2.0,14.0,2.0,73.0,0.0,Bethune-Cookman,4,14.25,6.75,46.25,13.25,1.75,1.75,22.75,0.5,0.5,3.5,0.5,18.25,0.0
10/15/2023,Prairie View,0-3,3.0,27.0,15.0,131.0,0.092,17.0,0.0,5.0,58.0,65.0,7.0,1.0,4.0,0.0,30.0,0.0,Prairie View,3,9.0,5.0,43.666666666666664,5.666666666666667,0.0,1.6666666666666667,19.333333333333332,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.0,0.0
10/22/2023,@ Grambling,3-1,4.0,40.0,20.0,180.0,0.111,27.0,4.0,1.0,88.0,85.0,4.0,2.0,0.0,1.0,46.0,0.0,Grambling,4,10.0,5.0,45.0,6.75,1.0,0.25,22.0,1.0,0.5,0.0,0.25,11.5,0.0
10/23/2023,@ Ark.-Pine Bluff,3-1,4.0,62.0,24.0,178.0,0.213,46.0,7.0,7.0,82.0,78.0,5.0,0.0,2.0,0.0,70.0,0.0,Ark.-Pine Bluff,4,15.5,6.0,44.5,11.5,1.75,1.75,20.5,1.25,0.0,0.5,0.0,17.5,0.0
10/29/2023,"Alabama A&M @ Jackson, MS",1-3,4.0,45.0,20.0,112.0,0.223,43.0,6.0,4.0,44.0,76.0,4.0,2.0,10.0,0.0,58.0,7.0,Alabama A&M,4,11.25,5.0,28.0,10.75,1.5,1.0,11.0,1.0,0.5,2.5,0.0,14.5,1.75
10/29/2023,@ Jackson St.,0-3,3.0,29.0,15.0,86.0,0.163,29.0,2.0,2.0,25.0,69.0,5.0,1.0,14.0,0.0,39.0,2.0,Jackson St.,3,9.666666666666666,5.0,28.666666666666668,9.666666666666666,0.6666666666666666,0.6666666666666666,8.333333333333334,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,13.0,0.6666666666666666
10/30/2023,"Mississippi Val. @ Jackson, MS",3-0,3.0,42.0,11.0,81.0,0.383,40.0,7.0,3.0,43.0,33.0,1.0,4.0,0.0,0.0,53.0,0.0,Mississippi Val.,3,14.0,3.6666666666666665,27.0,13.333333333333334,2.3333333333333335,1.0,14.333333333333334,0.3333333333333333,1.3333333333333333,0.0,0.0,17.666666666666668,0.0
11/05/2023,@ Southern U.,2-3,5.0,57.0,36.0,185.0,0.114,52.0,7.0,8.0,86.0,107.0,9.0,1.0,24.0,1.0,77.0,7.0,Southern U.,5,11.4,7.2,37.0,10.4,1.4,1.6,17.2,1.8,0.2,4.8,0.2,15.4,1.4
11/06/2023,@ Alcorn,3-1,4.0,53.0,23.0,143.0,0.21,52.0,4.0,9.0,83.0,69.0,6.0,1.0,8.0,0.0,62.0,2.0,Alcorn,4,13.25,5.75,35.75,13.0,1.0,2.25,20.75,1.5,0.25,2.0,0.0,15.5,0.5
11/10/2023,@ Prairie View,0-3,3.0,22.0,16.0,96.0,0.062,21.0,2.0,2.0,35.0,64.0,7.0,0.0,4.0,0.0,26.0,0.0,Prairie View,3,7.333333333333333,5.333333333333333,32.0,7.0,0.6666666666666666,0.6666666666666666,11.666666666666666,2.333333333333333,0.0,1.3333333333333333,0.0,8.666666666666666,0.0
11/17/2023,@ Prairie View,2-3,5.0,58.0,22.0,154.0,0.234,49.0,5.0,8.0,65.0,107.0,13.0,3.0,14.0,3.0,73.0,3.0,Prairie View,5,11.6,4.4,30.8,9.8,1.0,1.6,13.0,2.6,0.6,2.8,0.6,14.6,0.6
