date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Clemson @ New Orleans, LA",2-3,5.0,44.0,23.0,121.0,0.174,42.0,4.0,11.0,36.0,89.0,6.0,1.0,20.0,4.0,59.0,4.0,Clemson,5,8.8,4.6,24.2,8.4,0.8,2.2,7.2,1.2,0.2,4.0,0.8,11.8,0.8,13.888888888888888,11.737878787878788,3.6111111111111107,3.7560606060606063,32.138888888888886,28.227272727272727,0.3153333333333333,0.2550909090909091,12.638888888888891,10.77878787878788,1.611111111111111,1.696969696969697,3.5,2.7924242424242425,14.916666666666664,11.403030303030304,0.22222222222222218,0.3151515151515152,4.111111111111111,3.909090909090909,1.0555555555555556,0.8500000000000001,17.777777777777775,15.704545454545455
09/22/2023,@ Western Ky.,1-3,4.0,46.0,15.0,112.0,0.277,46.0,7.0,11.0,39.0,87.0,8.0,1.0,14.0,0.0,61.0,2.0,Western Ky.,4,11.5,3.75,28.0,11.5,1.75,2.75,9.75,2.0,0.25,3.5,0.0,15.25,0.5,13.155555555555557,11.493055555555557,3.6444444444444444,3.8263888888888893,30.62222222222222,27.891666666666666,0.298,0.24833333333333332,12.022222222222224,10.580555555555557,1.3777777777777775,1.6222222222222225,2.733333333333333,2.743055555555556,13.066666666666665,11.052777777777777,0.28888888888888886,0.30555555555555564,3.7777777777777772,3.9166666666666665,1.1555555555555557,0.8458333333333335,16.71111111111111,15.379166666666668
09/23/2023,@ Western Ky.,0-3,3.0,27.0,25.0,85.0,0.024,26.0,6.0,5.0,28.0,69.0,8.0,1.0,12.0,5.0,40.0,1.0,Western Ky.,3,9.0,8.333333333333334,28.33333333333333,8.666666666666666,2.0,1.6666666666666667,9.333333333333334,2.6666666666666665,0.3333333333333333,4.0,1.6666666666666667,13.333333333333334,0.3333333333333333,11.655555555555557,11.493589743589745,3.783333333333333,3.8205128205128207,28.066666666666666,27.9,0.272,0.25053846153846154,10.966666666666667,10.651282051282054,1.2944444444444445,1.6320512820512822,2.761111111111111,2.743589743589744,10.205555555555556,10.952564102564102,0.26111111111111107,0.3012820512820513,3.6111111111111107,3.8846153846153846,0.7111111111111111,0.7807692307692309,15.016666666666666,15.36923076923077
09/28/2023,Jacksonville St.,3-0,3.0,41.0,11.0,75.0,0.4,40.0,9.0,7.0,22.0,48.0,2.0,5.0,12.0,3.0,61.0,0.0,Jacksonville St.,3,13.666666666666666,3.6666666666666665,25.0,13.333333333333334,3.0,2.333333333333333,7.333333333333333,0.6666666666666666,1.6666666666666667,4.0,1.0,20.33333333333333,0.0,9.766666666666667,11.315476190476192,5.561111111111111,4.142857142857143,26.844444444444445,27.93095238095238,0.15833333333333333,0.23435714285714287,9.522222222222222,10.509523809523811,1.5166666666666666,1.6583333333333334,2.2055555555555553,2.666666666666667,8.761111111111113,10.836904761904762,0.26111111111111107,0.30357142857142866,3.8333333333333335,3.892857142857143,0.8222222222222223,0.8440476190476192,13.46111111111111,15.223809523809525
09/30/2023,Jacksonville St.,3-0,3.0,39.0,5.0,68.0,0.5,33.0,12.0,8.0,24.0,34.0,3.0,1.0,10.0,2.0,57.0,0.0,Jacksonville St.,3,13.0,1.6666666666666667,22.666666666666668,11.0,4.0,2.6666666666666665,8.0,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,19.0,0.0,11.388888888888888,11.472222222222223,5.25,4.111111111111112,27.11111111111111,27.735555555555553,0.2336666666666667,0.2454,11.166666666666666,10.69777777777778,2.25,1.7477777777777779,2.2499999999999996,2.644444444444445,8.805555555555555,10.603333333333333,0.75,0.39444444444444454,3.8333333333333335,3.9,0.888888888888889,0.8544444444444446,16.305555555555554,15.564444444444446
10/03/2023,@ New Mexico St.,3-1,4.0,47.0,24.0,124.0,0.185,42.0,4.0,12.0,42.0,79.0,5.0,3.0,24.0,3.0,66.0,0.0,New Mexico St.,4,11.75,6.0,31.0,10.5,1.0,3.0,10.5,1.25,0.75,6.0,0.75,16.5,0.0,11.888888888888888,11.567708333333334,4.555555555555556,3.9583333333333335,25.333333333333332,27.41875,0.308,0.2613125,11.0,10.716666666666669,3.0,1.8885416666666668,2.222222222222222,2.6458333333333335,8.222222222222223,10.440625,0.7777777777777778,0.39062500000000006,3.7777777777777772,3.8645833333333335,1.1111111111111112,0.8427083333333334,17.555555555555554,15.779166666666669
10/04/2023,@ New Mexico St.,2-3,5.0,62.0,28.0,149.0,0.228,58.0,9.0,19.0,41.0,96.0,4.0,2.0,24.0,2.0,85.0,0.0,New Mexico St.,5,12.4,5.6,29.8,11.6,1.8,3.8,8.2,0.8,0.4,4.8,0.4,17.0,0.0,12.805555555555555,11.57843137254902,3.7777777777777772,4.07843137254902,26.222222222222218,27.629411764705882,0.36166666666666664,0.2568235294117647,11.611111111111112,10.703921568627452,2.6666666666666665,1.8362745098039217,2.6666666666666665,2.666666666666667,8.611111111111112,10.444117647058825,0.9166666666666666,0.411764705882353,4.444444444444444,3.990196078431373,0.8055555555555555,0.8372549019607843,18.61111111111111,15.821568627450983
10/07/2023,FIU,3-0,3.0,43.0,10.0,83.0,0.398,39.0,7.0,10.0,23.0,50.0,2.0,0.0,24.0,0.0,62.0,1.0,FIU,3,14.333333333333334,3.333333333333333,27.666666666666668,13.0,2.333333333333333,3.333333333333333,7.666666666666667,0.6666666666666666,0.0,8.0,0.0,20.666666666666668,0.3333333333333333,12.383333333333333,11.624074074074075,4.422222222222222,4.162962962962963,27.822222222222223,27.75,0.3043333333333333,0.2552222222222222,11.033333333333331,10.753703703703705,2.2666666666666666,1.8342592592592593,3.155555555555555,2.7296296296296294,8.9,10.319444444444445,0.49444444444444446,0.4111111111111112,4.711111111111111,4.035185185185186,0.6055555555555555,0.812962962962963,17.5,15.88703703703704
10/08/2023,FIU,3-0,3.0,45.0,10.0,76.0,0.461,41.0,10.0,8.0,26.0,43.0,1.0,0.0,20.0,2.0,65.0,0.0,FIU,3,15.0,3.333333333333333,25.33333333333333,13.666666666666666,3.333333333333333,2.6666666666666665,8.666666666666666,0.3333333333333333,0.0,6.666666666666667,0.6666666666666666,21.666666666666668,0.0,12.827777777777778,11.766666666666667,4.977777777777777,4.1192982456140355,29.48888888888889,27.745614035087716,0.2703333333333333,0.2627368421052631,11.699999999999998,10.871929824561406,1.711111111111111,1.8605263157894738,3.3777777777777778,2.76140350877193,8.78888888888889,10.179824561403509,0.3833333333333333,0.38947368421052636,6.266666666666667,4.2438596491228076,0.3833333333333333,0.7701754385964913,18.055555555555554,16.13859649122807
10/13/2023,@ Sam Houston,3-1,4.0,58.0,16.0,141.0,0.298,56.0,10.0,13.0,61.0,76.0,4.0,2.0,18.0,1.0,79.0,1.0,Sam Houston,4,14.5,4.0,35.25,14.0,2.5,3.25,15.25,1.0,0.5,4.5,0.25,19.75,0.25,13.911111111111111,11.928333333333335,4.088888888888889,4.08,27.599999999999998,27.625,0.36233333333333334,0.27264999999999995,12.755555555555555,11.011666666666667,2.4888888888888885,1.9341666666666668,3.266666666666666,2.756666666666667,8.177777777777779,10.104166666666666,0.13333333333333333,0.37000000000000005,6.48888888888889,4.365,0.35555555555555557,0.765,19.777777777777775,16.415000000000003
10/14/2023,@ Sam Houston,3-2,5.0,68.0,28.0,158.0,0.253,65.0,4.0,15.0,63.0,90.0,3.0,3.0,14.0,2.0,82.0,0.0,Sam Houston,5,13.6,5.6,31.6,13.0,0.8,3.0,12.6,0.6,0.6,2.8,0.4,16.4,0.0,14.611111111111112,12.050793650793652,3.5555555555555554,4.076190476190476,29.416666666666668,27.988095238095237,0.38566666666666666,0.27385714285714285,13.555555555555555,11.153968253968255,2.722222222222222,1.9611111111111112,3.0833333333333326,2.78015873015873,10.527777777777779,10.349206349206348,0.16666666666666666,0.37619047619047624,6.388888888888889,4.371428571428572,0.3055555555555555,0.7404761904761905,20.694444444444443,16.573809523809526
10/20/2023,Louisiana Tech,3-0,3.0,45.0,12.0,82.0,0.402,41.0,8.0,7.0,33.0,41.0,3.0,1.0,18.0,3.0,63.0,0.0,Louisiana Tech,3,15.0,4.0,27.33333333333333,13.666666666666666,2.6666666666666665,2.333333333333333,11.0,1.0,0.3333333333333333,6.0,1.0,21.0,0.0,14.366666666666667,12.121212121212123,4.311111111111111,4.145454545454545,30.727777777777778,28.152272727272727,0.3373333333333333,0.2729090909090909,13.555555555555555,11.237878787878788,2.211111111111111,1.9083333333333334,2.972222222222222,2.790151515151515,12.172222222222222,10.451515151515151,0.3666666666666667,0.38636363636363646,4.655555555555556,4.300000000000001,0.4388888888888889,0.7250000000000001,19.272222222222222,16.56590909090909
10/21/2023,Louisiana Tech,3-0,3.0,44.0,15.0,98.0,0.296,41.0,5.0,13.0,33.0,53.0,2.0,1.0,18.0,3.0,59.0,0.0,Louisiana Tech,3,14.666666666666666,5.0,32.666666666666664,13.666666666666666,1.6666666666666667,4.333333333333333,11.0,0.6666666666666666,0.3333333333333333,6.0,1.0,19.666666666666668,0.0,14.366666666666667,12.246376811594203,4.533333333333334,4.139130434782608,31.394444444444446,28.11666666666667,0.3176666666666666,0.27852173913043476,13.555555555555557,11.343478260869567,1.988888888888889,1.941304347826087,2.8611111111111107,2.770289855072464,12.950000000000001,10.47536231884058,0.4777777777777778,0.38405797101449285,4.433333333333334,4.373913043478261,0.5499999999999999,0.7369565217391305,19.049999999999997,16.758695652173916
10/27/2023,@ Middle Tenn.,0-3,3.0,41.0,14.0,107.0,0.252,38.0,8.0,9.0,32.0,71.0,2.0,1.0,12.0,6.0,56.0,3.0,Middle Tenn.,3,13.666666666666666,4.666666666666667,35.666666666666664,12.666666666666666,2.6666666666666665,3.0,10.666666666666666,0.6666666666666666,0.3333333333333333,4.0,2.0,18.666666666666668,1.0,14.422222222222222,12.347222222222223,4.866666666666667,4.175,30.53333333333333,28.306250000000002,0.31699999999999995,0.27925,13.444444444444445,11.44027777777778,1.7111111111111112,1.929861111111111,3.222222222222222,2.8354166666666667,11.533333333333333,10.497222222222222,0.4222222222222222,0.3819444444444446,4.933333333333334,4.441666666666667,0.7999999999999999,0.7479166666666668,19.022222222222222,16.879861111111115
10/28/2023,@ Middle Tenn.,1-3,4.0,49.0,19.0,110.0,0.273,46.0,4.0,13.0,22.0,86.0,7.0,0.0,6.0,4.0,56.0,0.0,Middle Tenn.,4,12.25,4.75,27.5,11.5,1.0,3.25,5.5,1.75,0.0,1.5,1.0,14.0,0.0,14.444444444444443,12.400000000000002,4.555555555555555,4.1946666666666665,31.888888888888886,28.600666666666665,0.31666666666666665,0.27815999999999996,13.333333333333334,11.489333333333336,2.3333333333333335,1.9593333333333331,3.222222222222222,2.842,10.888888888888891,10.503999999999998,0.3333333333333333,0.3800000000000001,5.333333333333333,4.424,1.3333333333333333,0.7980000000000002,19.777777777777775,16.951333333333338
10/31/2023,Chicago St.,3-0,3.0,37.0,20.0,102.0,0.167,32.0,5.0,12.0,39.0,56.0,3.0,2.0,16.0,2.0,52.0,2.0,Chicago St.,3,12.333333333333334,6.666666666666667,34.0,10.666666666666666,1.6666666666666667,4.0,13.0,1.0,0.6666666666666666,5.333333333333333,0.6666666666666666,17.333333333333332,0.6666666666666666,13.527777777777777,12.394230769230772,4.805555555555556,4.216025641025641,31.944444444444443,28.558333333333334,0.27366666666666667,0.2779615384615384,12.611111111111109,11.489743589743593,1.7777777777777777,1.9224358974358973,3.5277777777777772,2.8576923076923078,9.055555555555555,10.31153846153846,0.22222222222222224,0.36538461538461553,3.8333333333333335,4.311538461538462,1.3333333333333333,0.8057692307692309,17.444444444444443,16.837820512820517
11/10/2023,Liberty,3-1,4.0,58.0,18.0,117.0,0.342,55.0,6.0,9.0,45.0,74.0,8.0,1.0,28.0,0.0,79.0,0.0,Liberty,4,14.5,4.5,29.25,13.75,1.5,2.25,11.25,2.0,0.25,7.0,0.0,19.75,0.0,12.75,12.391975308641976,5.361111111111112,4.30679012345679,32.388888888888886,28.759876543209877,0.2306666666666666,0.27385185185185185,11.611111111111112,11.459259259259262,1.7777777777777777,1.9129629629629628,3.4166666666666665,2.9,9.722222222222223,10.41111111111111,0.3333333333333333,0.3765432098765433,3.6111111111111107,4.349382716049383,1.222222222222222,0.8006172839506175,16.666666666666664,16.856172839506176
11/11/2023,Liberty,3-0,3.0,43.0,8.0,76.0,0.461,41.0,4.0,11.0,27.0,49.0,0.0,1.0,18.0,0.0,57.0,0.0,Liberty,3,14.333333333333334,2.6666666666666665,25.33333333333333,13.666666666666666,1.3333333333333333,3.6666666666666665,9.0,0.0,0.3333333333333333,6.0,0.0,19.0,0.0,13.027777777777779,12.467261904761907,5.305555555555556,4.313690476190476,30.25,28.777380952380952,0.26066666666666666,0.27628571428571425,11.972222222222221,11.541071428571431,1.388888888888889,1.8982142857142854,3.1666666666666665,2.876785714285714,9.916666666666668,10.441071428571428,0.3055555555555555,0.37202380952380965,4.611111111111111,4.444047619047619,0.5555555555555555,0.7720238095238097,17.027777777777775,16.959523809523812
11/17/2023,@ Liberty,3-1,4.0,53.0,19.0,119.0,0.286,49.0,13.0,5.0,40.0,70.0,3.0,2.0,25.0,2.0,80.5,0.0,Liberty,4,13.25,4.75,29.75,12.25,3.25,1.25,10.0,0.75,0.5,6.25,0.5,20.125,0.0,13.722222222222223,12.5316091954023,4.611111111111112,4.256896551724138,29.527777777777775,28.658620689655173,0.3233333333333333,0.28265517241379307,12.694444444444443,11.614367816091958,1.5,1.878735632183908,3.3055555555555554,2.9040229885057474,11.083333333333334,10.391379310344826,0.4166666666666666,0.3706896551724139,6.111111111111111,4.497701149425287,0.2222222222222222,0.7454022988505749,18.694444444444443,17.029885057471265
11/18/2023,"Western Ky. @ Lynchburg, VA",2-3,5.0,49.0,33.0,148.0,0.108,47.0,4.0,4.0,73.0,84.0,7.0,0.0,16.0,0.0,61.0,2.0,Western Ky.,5,9.8,6.6,29.6,9.4,0.8,0.8,14.6,1.4,0.0,3.2,0.0,12.2,0.4,14.027777777777779,12.555555555555555,3.9722222222222228,4.2733333333333325,28.11111111111111,28.695,0.363,0.2827666666666666,13.222222222222223,11.635555555555559,2.0277777777777777,1.9244444444444442,2.388888888888889,2.848888888888889,10.083333333333334,10.378333333333332,0.3611111111111111,0.3750000000000001,6.416666666666667,4.556111111111111,0.16666666666666666,0.7372222222222223,19.625,17.13305555555556
12/01/2023,North Texas,3-1,4.0,42.0,25.0,113.0,0.15,39.0,11.0,11.0,40.0,77.0,9.0,2.0,24.0,1.0,67.0,1.0,North Texas,4,10.5,6.25,28.25,9.75,2.75,2.75,10.0,2.25,0.5,6.0,0.25,16.75,0.25,12.46111111111111,12.466666666666667,4.672222222222222,4.348387096774193,28.227777777777778,28.7241935483871,0.285,0.2771290322580645,11.772222222222224,11.563440860215056,1.7944444444444443,1.8881720430107525,1.9055555555555557,2.782795698924731,11.200000000000001,10.514516129032257,0.27777777777777773,0.36290322580645173,5.15,4.512365591397849,0.16666666666666666,0.7134408602150539,17.108333333333334,16.9739247311828
12/02/2023,UT Arlington,3-1,4.0,52.0,11.0,113.0,0.363,52.0,14.0,8.0,43.0,70.0,5.0,2.0,16.0,3.0,76.0,0.0,UT Arlington,4,13.0,2.75,28.25,13.0,3.5,2.0,10.75,1.25,0.5,4.0,0.75,19.0,0.0,11.183333333333332,12.405208333333334,5.866666666666667,4.4078124999999995,29.2,28.709375,0.18133333333333332,0.27315625,10.466666666666667,11.506770833333336,2.2666666666666666,1.9151041666666664,1.6000000000000003,2.7817708333333333,11.533333333333333,10.4984375,0.3333333333333333,0.3671875000000001,5.1499999999999995,4.558854166666666,0.25,0.6989583333333335,16.358333333333334,16.96692708333334
12/06/2023,Clemson,3-1,4.0,53.0,24.0,140.0,0.207,48.0,8.0,10.0,55.0,82.0,7.0,1.0,26.0,3.0,75.0,1.0,Clemson,4,13.25,6.0,35.0,12.0,2.0,2.5,13.75,1.75,0.25,6.5,0.75,18.75,0.25,11.1,12.423232323232325,5.2,4.357575757575757,28.7,28.695454545454545,0.207,0.27587878787878783,10.716666666666667,11.552020202020204,2.35,1.963131313131313,1.8500000000000003,2.758080808080808,11.783333333333333,10.506060606060606,0.3333333333333333,0.3712121212121213,4.3999999999999995,4.541919191919192,0.3333333333333333,0.7005050505050506,15.983333333333333,17.028535353535357
12/10/2023,South Fla.,3-0,3.0,42.0,4.0,80.0,0.475,40.0,9.0,10.0,30.0,48.0,5.0,2.0,16.0,0.0,61.0,0.0,South Fla.,3,14.0,1.3333333333333333,26.666666666666668,13.333333333333334,3.0,3.333333333333333,10.0,1.6666666666666667,0.6666666666666666,5.333333333333333,0.0,20.33333333333333,0.0,12.25,12.447549019607845,5.0,4.405882352941176,30.5,28.88088235294118,0.24,0.2738529411764706,11.583333333333334,11.565196078431375,2.75,1.9642156862745097,2.4166666666666665,2.7504901960784314,11.5,10.601470588235294,0.4166666666666667,0.3676470588235295,5.5,4.599509803921569,0.5833333333333334,0.7019607843137257,18.166666666666668,17.079166666666673
12/12/2023,Wichita St.,0-3,3.0,38.0,23.0,111.0,0.135,35.0,3.0,10.0,29.0,70.0,2.0,0.0,12.0,1.0,47.0,0.0,Wichita St.,3,12.666666666666666,7.666666666666667,37.0,11.666666666666666,1.0,3.333333333333333,9.666666666666666,0.6666666666666666,0.0,4.0,0.3333333333333333,15.666666666666666,0.0,13.416666666666666,12.491904761904763,3.361111111111111,4.318095238095238,29.972222222222225,28.817619047619047,0.34833333333333333,0.2796,12.777777777777779,11.615714285714288,2.8333333333333335,1.9938095238095237,2.611111111111111,2.767142857142857,11.5,10.584285714285715,0.47222222222222215,0.3761904761904763,5.277777777777778,4.62047619047619,0.5,0.681904761904762,19.36111111111111,17.172142857142862
