date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,@ North Florida,0-3,3.0,22.0,21.0,93.0,0.011,20.0,4.0,7.0,28.0,69.0,4.0,0.0,6.0,0.0,29.0,3.0,North Florida,3,7.333333333333333,7.0,31.0,6.666666666666667,1.3333333333333333,2.333333333333333,9.333333333333334,1.3333333333333333,0.0,2.0,0.0,9.666666666666666,1.0,9.38888888888889,8.042424242424241,5.6944444444444455,5.457575757575757,29.777777777777775,25.30151515151515,0.12266666666666666,0.0900909090909091,8.222222222222221,7.183333333333334,1.0555555555555556,0.9545454545454547,1.777777777777778,2.121212121212121,11.527777777777779,9.250000000000002,0.3055555555555556,0.40303030303030307,2.2777777777777777,1.9333333333333336,0.27777777777777773,0.4272727272727273,11.888888888888891,10.366666666666665
09/15/2023,"USC Upstate @ Jacksonville, FL",1-3,4.0,41.0,19.0,136.0,0.162,35.0,4.0,10.0,60.0,88.0,8.0,0.0,10.0,4.0,50.0,0.0,USC Upstate,4,10.25,4.75,34.0,8.75,1.0,2.5,15.0,2.0,0.0,2.5,1.0,12.5,0.0,9.055555555555555,7.983333333333332,6.472222222222221,5.586111111111111,30.666666666666668,25.77638888888889,0.08333333333333333,0.0835,8.0,7.140277777777778,1.0555555555555554,0.9861111111111113,2.3333333333333335,2.138888888888889,12.083333333333334,9.256944444444445,0.19444444444444442,0.36944444444444446,2.0555555555555554,1.938888888888889,0.27777777777777773,0.39166666666666666,11.333333333333334,10.308333333333332
09/16/2023,"South Fla. @ Jacksonville, FL",0-3,3.0,13.0,19.0,71.0,-0.085,12.0,5.0,6.0,18.0,68.0,14.0,0.0,6.0,0.0,21.0,0.0,South Fla.,3,4.333333333333333,6.333333333333333,23.666666666666668,4.0,1.6666666666666667,2.0,6.0,4.666666666666667,0.0,2.0,0.0,7.0,0.0,10.027777777777777,8.157692307692306,6.5,5.521794871794872,34.0,26.40897435897436,0.10033333333333334,0.08953846153846154,8.805555555555555,7.264102564102564,1.2777777777777777,0.9871794871794873,2.611111111111111,2.1666666666666665,13.861111111111112,9.698717948717949,0.08333333333333333,0.34102564102564104,2.6666666666666665,1.9820512820512823,0.5,0.43846153846153846,12.722222222222223,10.476923076923075
09/22/2023,@ Bethune-Cookman,2-3,5.0,52.0,33.0,164.0,0.116,46.0,4.0,11.0,64.0,96.0,12.0,0.0,8.0,2.0,60.0,0.0,Bethune-Cookman,5,10.4,6.6,32.8,9.2,0.8,2.2,12.8,2.4,0.0,1.6,0.4,12.0,0.0,7.3055555555555545,7.884523809523808,6.027777777777778,5.579761904761904,29.555555555555557,26.21309523809524,0.029333333333333336,0.07707142857142857,6.472222222222221,7.030952380952381,1.3333333333333333,1.0357142857142858,2.277777777777778,2.1547619047619047,10.111111111111112,9.43452380952381,0.0,0.3166666666666667,2.1666666666666665,1.9833333333333336,0.3333333333333333,0.40714285714285714,9.722222222222223,10.228571428571428
09/23/2023,@ Florida A&M,0-3,3.0,26.0,23.0,100.0,0.03,24.0,3.0,10.0,42.0,67.0,9.0,0.0,14.0,0.0,36.0,0.0,Florida A&M,3,8.666666666666666,7.666666666666667,33.333333333333336,8.0,1.0,3.333333333333333,14.0,3.0,0.0,4.666666666666667,0.0,12.0,0.0,8.327777777777778,8.052222222222222,5.894444444444445,5.647777777777777,30.155555555555555,26.652222222222225,0.06433333333333334,0.07966666666666668,7.3166666666666655,7.175555555555556,1.1555555555555557,1.0200000000000002,2.233333333333333,2.157777777777778,11.266666666666666,9.65888888888889,0.0,0.29555555555555557,2.033333333333333,1.957777777777778,0.4666666666666666,0.4066666666666667,10.5,10.346666666666666
09/29/2023,Alabama St.,0-3,3.0,28.0,27.0,110.0,0.009,27.0,5.0,10.0,39.0,67.0,2.0,1.0,8.0,1.0,38.0,0.0,Alabama St.,3,9.333333333333334,9.0,36.66666666666666,9.0,1.6666666666666667,3.333333333333333,13.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.666666666666666,0.0,7.8,8.090625,6.866666666666667,5.773958333333333,29.933333333333337,27.069791666666667,0.02033333333333334,0.0765625,7.0666666666666655,7.227083333333334,1.1555555555555557,1.0187500000000003,2.511111111111111,2.23125,10.933333333333332,9.930208333333335,0.0,0.27708333333333335,2.755555555555556,2.1270833333333337,0.13333333333333333,0.38125000000000003,10.333333333333334,10.45
10/03/2023,Chattanooga,0-3,3.0,39.0,18.0,107.0,0.196,33.0,4.0,6.0,49.0,71.0,6.0,0.0,6.0,3.0,46.0,1.0,Chattanooga,3,13.0,6.0,35.666666666666664,11.0,1.3333333333333333,2.0,16.333333333333332,2.0,0.0,2.0,1.0,15.333333333333334,0.3333333333333333,9.466666666666667,8.163725490196079,7.7555555555555555,5.963725490196078,34.26666666666666,27.634313725490195,0.05166666666666667,0.07258823529411765,8.733333333333333,7.331372549019608,1.1555555555555557,1.0568627450980395,2.9555555555555553,2.2960784313725493,13.266666666666666,10.11078431372549,0.1111111111111111,0.2803921568627451,2.977777777777778,2.158823529411765,0.24444444444444446,0.3784313725490196,12.222222222222221,10.580392156862743
10/08/2023,@ Ark.-Pine Bluff,3-2,5.0,62.0,27.0,180.0,0.194,55.0,8.0,6.0,85.0,91.0,8.0,3.0,8.0,0.0,77.0,0.0,Ark.-Pine Bluff,5,12.4,5.4,36.0,11.0,1.6,1.2,17.0,1.6,0.6,1.6,0.0,15.4,0.0,10.333333333333334,8.432407407407407,7.5555555555555545,5.96574074074074,35.22222222222222,28.080555555555556,0.07833333333333335,0.07944444444444444,9.333333333333334,7.535185185185185,1.3333333333333333,1.0722222222222224,2.888888888888889,2.27962962962963,14.444444444444445,10.456481481481482,0.1111111111111111,0.26481481481481484,3.111111111111111,2.1500000000000004,0.4444444444444445,0.412962962962963,13.333333333333334,10.844444444444443
10/08/2023,"Grambling @ Pine Bluff, AR",3-2,5.0,54.0,26.0,173.0,0.162,46.0,7.0,14.0,67.0,98.0,7.0,2.0,14.0,1.0,70.0,0.0,Grambling,5,10.8,5.2,34.6,9.2,1.4,2.8,13.4,1.4,0.4,2.8,0.2,14.0,0.0,11.577777777777778,8.641228070175439,6.8,5.935964912280702,36.11111111111111,28.497368421052634,0.133,0.08547368421052631,10.333333333333334,7.717543859649123,1.5333333333333332,1.1000000000000003,2.1777777777777776,2.22280701754386,15.444444444444445,10.800877192982458,0.3111111111111111,0.2824561403508772,2.088888888888889,2.1210526315789475,0.4444444444444445,0.3912280701754386,14.466666666666667,11.08421052631579
10/09/2023,"Alcorn @ Pine Bluff, AR",3-0,3.0,32.0,9.0,97.0,0.237,25.0,8.0,7.0,40.0,47.0,7.0,1.0,6.0,0.0,44.0,0.0,Alcorn,3,10.666666666666666,3.0,32.333333333333336,8.333333333333334,2.6666666666666665,2.333333333333333,13.333333333333334,2.333333333333333,0.3333333333333333,2.0,0.0,14.666666666666666,0.0,12.066666666666668,8.749166666666667,5.533333333333334,5.899166666666667,35.42222222222222,28.802500000000002,0.18400000000000002,0.08929999999999999,10.399999999999999,7.791666666666666,1.4444444444444444,1.1150000000000002,2.0,2.251666666666667,15.577777777777778,10.930833333333336,0.3333333333333333,0.28833333333333333,2.1333333333333333,2.1550000000000002,0.4000000000000001,0.3816666666666667,14.911111111111111,11.23
10/13/2023,@ Jackson St.,3-1,4.0,55.0,18.0,140.0,0.264,50.0,8.0,8.0,58.0,87.0,7.0,3.0,6.0,5.0,69.0,4.0,Jackson St.,4,13.75,4.5,35.0,12.5,2.0,2.0,14.5,1.75,0.75,1.5,1.25,17.25,1.0,11.28888888888889,8.84047619047619,4.533333333333334,5.761111111111111,34.31111111111111,28.970634920634925,0.19766666666666666,0.09633333333333331,9.511111111111111,7.817460317460317,1.8888888888888886,1.188888888888889,2.1111111111111107,2.255555555555556,14.577777777777778,11.045238095238098,0.4444444444444444,0.29047619047619044,2.1333333333333333,2.1476190476190475,0.06666666666666675,0.36349206349206353,14.688888888888888,11.393650793650792
10/15/2023,"Mississippi Val. @ Jackson, MS",3-0,3.0,44.0,9.0,96.0,0.365,40.0,5.0,7.0,62.0,29.0,1.0,5.0,2.0,0.0,55.0,1.0,Mississippi Val.,3,14.666666666666666,3.0,32.0,13.333333333333334,1.6666666666666667,2.333333333333333,20.666666666666668,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,18.33333333333333,0.3333333333333333,11.738888888888889,9.063636363636364,4.233333333333333,5.703787878787879,33.97777777777778,29.244696969696975,0.221,0.10395454545454545,10.011111111111111,8.03030303030303,2.022222222222222,1.225757575757576,2.3777777777777778,2.243939393939394,13.744444444444445,11.20227272727273,0.4944444444444444,0.31136363636363634,2.1,2.118181818181818,0.4833333333333334,0.40378787878787875,15.305555555555557,11.659848484848483
10/20/2023,Bethune-Cookman,3-0,3.0,49.0,13.0,100.0,0.36,45.0,7.0,8.0,34.0,66.0,6.0,2.0,2.0,2.0,59.0,0.0,Bethune-Cookman,3,16.333333333333332,4.333333333333333,33.333333333333336,15.0,2.333333333333333,2.6666666666666665,11.333333333333334,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,19.666666666666668,0.0,13.027777777777777,9.307246376811595,3.5,5.586231884057971,33.111111111111114,29.364492753623193,0.2886666666666667,0.11530434782608696,11.388888888888888,8.26086956521739,2.111111111111111,1.2449275362318843,2.222222222222222,2.2478260869565223,16.166666666666668,11.613768115942031,0.9166666666666666,0.3702898550724637,1.388888888888889,2.055072463768116,0.41666666666666674,0.386231884057971,16.75,11.95
10/21/2023,Florida A&M,3-2,5.0,67.0,20.0,175.0,0.269,59.0,4.0,9.0,68.0,102.0,11.0,2.0,12.0,4.0,79.0,0.0,Florida A&M,5,13.4,4.0,35.0,11.8,0.8,1.8,13.6,2.2,0.4,2.4,0.8,15.8,0.0,14.916666666666666,9.6,3.944444444444444,5.534027777777779,33.44444444444445,29.529861111111117,0.32966666666666666,0.1255,13.611111111111109,8.541666666666666,1.9999999999999998,1.290277777777778,2.333333333333333,2.265277777777778,15.5,11.602083333333335,1.027777777777778,0.3826388888888888,0.9444444444444443,1.997222222222222,0.638888888888889,0.39791666666666664,18.416666666666668,12.271527777777777
10/29/2023,"Texas Southern @ Jackson, MS",3-1,4.0,55.0,20.0,126.0,0.278,50.0,4.0,14.0,45.0,86.0,6.0,1.0,10.0,0.0,65.0,2.0,Texas Southern,4,13.75,5.0,31.5,12.5,1.0,3.5,11.25,1.5,0.25,2.5,0.0,16.25,0.5,14.799999999999999,9.752,3.7777777777777772,5.472666666666668,33.44444444444445,29.748666666666672,0.3313333333333333,0.13124,13.377777777777778,8.672,1.5999999999999996,1.2706666666666668,2.266666666666666,2.246666666666667,15.200000000000001,11.682000000000002,0.911111111111111,0.3833333333333333,1.2444444444444445,2.013333333333333,0.48888888888888893,0.414,17.933333333333334,12.412666666666667
10/29/2023,"Southern U. @ Jackson, MS",3-1,4.0,50.0,15.0,118.0,0.297,43.0,5.0,9.0,50.0,79.0,10.0,4.0,20.0,0.0,69.0,1.0,Southern U.,4,12.5,3.75,29.5,10.75,1.25,2.25,12.5,2.5,1.0,5.0,0.0,17.25,0.25,14.494444444444445,9.90576923076923,4.444444444444444,5.45448717948718,33.27777777777778,29.816025641025647,0.30233333333333334,0.13688461538461538,13.1,8.819230769230769,1.3777777777777773,1.2602564102564104,2.6555555555555554,2.294871794871795,12.061111111111112,11.665384615384617,0.43888888888888883,0.37820512820512814,1.8555555555555554,2.032051282051282,0.48888888888888893,0.39807692307692305,17.23888888888889,12.560256410256411
10/30/2023,"Prairie View @ Jackson, MS",0-3,3.0,26.0,17.0,73.0,0.123,26.0,2.0,4.0,24.0,66.0,9.0,1.0,8.0,0.0,33.0,2.0,Prairie View,3,8.666666666666666,5.666666666666667,24.33333333333333,8.666666666666666,0.6666666666666666,1.3333333333333333,8.0,3.0,0.3333333333333333,2.6666666666666665,0.0,11.0,0.6666666666666666,13.216666666666667,10.001851851851852,4.25,5.391358024691359,32.0,29.804320987654325,0.2813333333333334,0.14281481481481484,11.683333333333332,8.89074074074074,1.0166666666666664,1.2598765432098769,2.516666666666666,2.29320987654321,12.449999999999998,11.696296296296298,0.5499999999999999,0.4012345679012345,3.2999999999999994,2.141975308641975,0.2666666666666668,0.3833333333333333,16.433333333333334,12.73395061728395
11/03/2023,@ Alabama St.,0-3,3.0,22.0,11.0,66.0,0.167,22.0,0.0,7.0,14.0,64.0,7.0,2.0,8.0,1.0,28.0,0.0,Alabama St.,3,7.333333333333333,3.6666666666666665,22.0,7.333333333333333,0.0,2.333333333333333,4.666666666666667,2.333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,9.333333333333334,0.0,11.638888888888891,9.954166666666667,4.805555555555556,5.401190476190477,28.444444444444443,29.608928571428578,0.23266666666666666,0.14210714285714285,10.638888888888888,8.882738095238095,0.972222222222222,1.2386904761904762,2.3611111111111107,2.2589285714285716,10.583333333333334,11.564285714285717,0.5277777777777778,0.3988095238095238,3.388888888888889,2.1607142857142856,0.0,0.3696428571428571,14.833333333333334,12.67202380952381
11/10/2023,Jackson St.,3-2,5.0,53.0,21.0,131.0,0.244,47.0,4.0,7.0,54.0,89.0,8.0,2.0,22.0,2.0,70.0,0.0,Jackson St.,5,10.6,4.2,26.2,9.4,0.8,1.4,10.8,1.6,0.4,4.4,0.4,14.0,0.0,9.5,9.863793103448277,4.361111111111112,5.341379310344828,25.277777777777775,29.34655172413794,0.19566666666666666,0.14296551724137932,8.916666666666666,8.829310344827586,0.6388888888888885,1.195977011494253,1.9722222222222217,2.2614942528735638,8.38888888888889,11.326436781609198,0.6666666666666666,0.4080459770114942,3.444444444444444,2.1781609195402294,0.11111111111111117,0.3683908045977012,12.527777777777779,12.556896551724137
11/12/2023,Mississippi Val.,3-0,3.0,41.0,11.0,84.0,0.357,37.0,4.0,5.0,42.0,39.0,1.0,1.0,10.0,1.0,51.0,1.0,Mississippi Val.,3,13.666666666666666,3.6666666666666665,28.0,12.333333333333334,1.3333333333333333,1.6666666666666667,14.0,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,0.3333333333333333,8.866666666666667,9.888333333333334,4.511111111111111,5.303333333333333,24.177777777777777,29.241666666666674,0.17800000000000002,0.14633333333333332,8.466666666666667,8.848333333333333,0.48888888888888865,1.1827777777777777,1.6888888888888882,2.232777777777778,7.822222222222223,11.308888888888893,0.4666666666666666,0.40777777777777774,3.244444444444445,2.252222222222222,0.24444444444444455,0.36944444444444446,11.444444444444445,12.604999999999999
11/17/2023,"Jackson St. @ Prairie View, TX",1-3,4.0,47.0,22.0,121.0,0.207,45.0,8.0,8.0,45.0,87.0,5.0,0.0,12.0,3.0,61.0,0.0,Jackson St.,4,11.75,5.5,30.25,11.25,2.0,2.0,11.25,1.25,0.0,3.0,0.75,15.25,0.0,10.533333333333333,10.010215053763442,3.8444444444444446,5.250537634408602,25.400000000000002,29.201612903225815,0.256,0.1531290322580645,9.68888888888889,8.960752688172041,0.7111111111111108,1.1876344086021506,1.7999999999999996,2.214516129032259,9.822222222222223,11.395698924731185,0.4666666666666666,0.4053763440860215,3.466666666666667,2.287096774193548,0.3555555555555556,0.3682795698924732,13.444444444444445,12.746774193548386
