date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,@ SMU,1-3,4.0,54.0,24.0,154.0,0.195,49.0,1.0,9.0,66.0,93.0,5.0,5.0,2.0,0.0,61.0,0.0,SMU,4,13.5,6.0,38.5,12.25,0.25,2.25,16.5,1.25,1.25,0.5,0.0,15.25,0.0,11.644444444444444,11.593939393939392,6.222222222222222,4.328787878787879,34.44444444444444,31.016666666666666,0.14666666666666667,0.20909090909090908,10.71111111111111,9.854545454545452,0.7111111111111111,1.4242424242424245,2.1333333333333333,1.9015151515151514,15.511111111111111,13.095454545454546,0.6,0.7090909090909091,1.288888888888889,1.0969696969696967,0.0,0.10454545454545454,13.6,14.275757575757575
09/17/2023,"Texas Tech @ Dallas, TX",1-3,4.0,58.0,25.0,148.0,0.223,54.0,2.0,12.0,61.0,88.0,2.0,4.0,4.0,2.0,66.0,1.0,Texas Tech,4,14.5,6.25,37.0,13.5,0.5,3.0,15.25,0.5,1.0,1.0,0.5,16.5,0.25,11.81111111111111,11.752777777777775,6.444444444444444,4.468055555555556,34.05555555555555,31.64027777777778,0.14733333333333334,0.20791666666666664,10.683333333333332,10.054166666666665,0.4611111111111111,1.326388888888889,2.5500000000000003,1.9305555555555554,14.677777777777777,13.379166666666668,0.6833333333333332,0.7541666666666668,0.7888888888888889,1.047222222222222,0.0,0.09583333333333333,13.35,14.356944444444444
09/21/2023,Lamar University,3-0,3.0,45.0,19.0,125.0,0.208,42.0,5.0,2.0,65.0,60.0,3.0,3.0,8.0,0.0,57.0,0.0,Lamar University,3,15.0,6.333333333333333,41.66666666666666,14.0,1.6666666666666667,0.6666666666666666,21.666666666666668,1.0,1.0,2.6666666666666665,0.0,19.0,0.0,12.111111111111112,11.964102564102562,6.527777777777778,4.605128205128205,34.388888888888886,32.052564102564105,0.15133333333333335,0.20907692307692305,11.25,10.319230769230767,0.3611111111111111,1.2628205128205132,2.75,2.0128205128205128,14.361111111111109,13.523076923076925,0.75,0.7730769230769231,0.7222222222222222,1.0435897435897434,0.16666666666666666,0.12692307692307692,13.583333333333334,14.52179487179487
09/23/2023,Southeastern La.,0-3,3.0,49.0,22.0,137.0,0.197,44.0,1.0,9.0,66.0,74.0,3.0,3.0,8.0,3.0,57.0,1.0,Southeastern La.,3,16.333333333333332,7.333333333333333,45.66666666666666,14.666666666666666,0.3333333333333333,3.0,22.0,1.0,1.0,2.6666666666666665,1.0,19.0,0.3333333333333333,14.333333333333334,12.180952380952379,6.1944444444444455,4.728571428571429,39.05555555555555,32.739285714285714,0.20866666666666667,0.209,13.25,10.582142857142856,0.8055555555555557,1.2916666666666672,1.972222222222222,1.9166666666666665,17.805555555555554,14.104761904761904,1.0833333333333333,0.7892857142857144,1.3888888888888886,1.1595238095238094,0.16666666666666666,0.11785714285714285,16.916666666666668,14.841666666666667
09/26/2023,@ UIW,3-0,3.0,55.0,14.0,109.0,0.376,53.0,4.0,2.0,53.0,55.0,2.0,1.0,6.0,0.0,63.0,2.0,UIW,3,18.33333333333333,4.666666666666667,36.333333333333336,17.666666666666668,1.3333333333333333,0.6666666666666666,17.666666666666668,0.6666666666666666,0.3333333333333333,2.0,0.0,21.0,0.6666666666666666,15.277777777777777,12.457777777777777,6.638888888888889,4.902222222222222,41.444444444444436,33.60111111111111,0.20933333333333334,0.2082,14.055555555555555,10.854444444444443,0.8333333333333334,1.227777777777778,2.222222222222222,1.9888888888888887,19.63888888888889,14.631111111111112,1.0,0.8033333333333333,2.111111111111111,1.26,0.5,0.17666666666666667,18.166666666666668,15.118888888888888
09/28/2023,@ Houston Christian,3-1,4.0,65.0,26.0,162.0,0.241,58.0,3.0,8.0,75.0,71.0,4.0,0.0,6.0,0.0,71.0,0.0,Houston Christian,4,16.25,6.5,40.5,14.5,0.75,2.0,18.75,1.0,0.0,1.5,0.0,17.75,0.0,16.555555555555554,12.825,6.111111111111112,4.8875,41.222222222222214,33.771875,0.26033333333333336,0.21868749999999998,15.444444444444445,11.28020833333333,1.111111111111111,1.2343750000000002,1.4444444444444444,1.90625,20.444444444444443,14.820833333333333,0.7777777777777778,0.7739583333333334,2.444444444444444,1.30625,0.3333333333333333,0.165625,19.666666666666668,15.486458333333333
09/30/2023,McNeese,3-0,3.0,48.0,11.0,107.0,0.346,41.0,4.0,6.0,37.0,59.0,0.0,3.0,2.0,1.0,56.0,1.0,McNeese,3,16.0,3.6666666666666665,35.666666666666664,13.666666666666666,1.3333333333333333,2.0,12.333333333333334,0.0,1.0,0.6666666666666666,0.3333333333333333,18.666666666666668,0.3333333333333333,16.972222222222218,13.026470588235293,6.166666666666667,4.982352941176471,40.83333333333333,34.16764705882353,0.27133333333333337,0.21999999999999997,15.611111111111112,11.469607843137252,0.8055555555555555,1.2058823529411766,1.8888888888888886,1.911764705882353,19.472222222222218,15.051960784313724,0.4444444444444444,0.7284313725490197,2.0555555555555554,1.3176470588235294,0.3333333333333333,0.15588235294117647,19.25,15.619607843137253
10/05/2023,@ Northwestern St.,3-2,5.0,80.0,22.0,196.0,0.296,76.0,4.0,8.0,106.0,92.0,9.0,0.0,12.0,1.0,90.0,1.0,Northwestern St.,5,16.0,4.4,39.2,15.2,0.8,1.6,21.2,1.8,0.0,2.4,0.2,18.0,0.2,16.86111111111111,13.191666666666666,4.944444444444445,4.90925925925926,37.5,34.25092592592593,0.321,0.22699999999999998,15.277777777777779,11.591666666666663,1.1388888888888886,1.212962962962963,1.5555555555555554,1.9166666666666667,16.249999999999996,14.900925925925925,0.4444444444444444,0.7435185185185186,1.388888888888889,1.2814814814814814,0.1111111111111111,0.16574074074074074,19.13888888888889,15.788888888888888
10/07/2023,@ Tex. A&M-Commerce,3-1,4.0,60.0,20.0,133.0,0.301,58.0,9.0,6.0,73.0,59.0,5.0,2.0,10.0,4.0,76.0,0.0,Tex. A&M-Commerce,4,15.0,5.0,33.25,14.5,2.25,1.5,18.25,1.25,0.5,2.5,1.0,19.0,0.0,16.083333333333332,13.339473684210526,4.855555555555555,4.882456140350878,38.45555555555555,34.511403508771934,0.29433333333333334,0.2306315789473684,14.455555555555556,11.781578947368418,0.9611111111111111,1.1912280701754387,1.8666666666666665,1.9000000000000001,17.427777777777777,15.232456140350875,0.3333333333333333,0.7043859649122808,1.5222222222222221,1.3403508771929824,0.17777777777777778,0.16754385964912283,18.13888888888889,15.905263157894737
10/12/2023,New Orleans,3-0,3.0,46.0,6.0,79.0,0.506,43.0,8.0,3.0,38.0,33.0,0.0,2.0,6.0,0.0,59.0,0.0,New Orleans,3,15.333333333333334,2.0,26.33333333333333,14.333333333333334,2.6666666666666665,1.0,12.666666666666666,0.0,0.6666666666666666,2.0,0.0,19.666666666666668,0.0,15.666666666666666,13.4225,4.355555555555555,4.888333333333334,36.038888888888884,34.44833333333334,0.3143333333333333,0.23415,14.455555555555556,11.917499999999997,1.461111111111111,1.2441666666666669,1.7,1.8800000000000001,17.26111111111111,15.383333333333331,0.5,0.6941666666666667,1.8555555555555554,1.3983333333333332,0.5111111111111111,0.20916666666666667,18.555555555555557,16.06
10/14/2023,Nicholls,3-0,3.0,40.0,9.0,97.0,0.32,40.0,7.0,4.0,59.0,38.0,2.0,4.0,10.0,0.0,56.0,1.0,Nicholls,3,13.333333333333334,3.0,32.333333333333336,13.333333333333334,2.333333333333333,1.3333333333333333,19.666666666666668,0.6666666666666666,1.3333333333333333,3.333333333333333,0.0,18.666666666666668,0.3333333333333333,15.444444444444445,13.513492063492063,3.8000000000000003,4.750793650793652,32.92777777777778,34.06190476190476,0.36766666666666664,0.2470952380952381,14.677777777777777,12.03253968253968,1.9055555555555557,1.3119047619047621,1.3666666666666665,1.8380952380952382,17.37222222222222,15.253968253968253,0.38888888888888884,0.6928571428571428,2.3,1.4269841269841268,0.4000000000000001,0.19920634920634922,18.88888888888889,16.23174603174603
10/19/2023,@ McNeese,3-1,4.0,61.0,23.0,182.0,0.209,51.0,5.0,4.0,83.0,88.0,3.0,2.0,6.0,1.0,71.0,0.0,McNeese,4,15.25,5.75,45.5,12.75,1.25,1.0,20.75,0.75,0.5,1.5,0.25,17.75,0.0,14.555555555555557,13.505303030303027,3.3333333333333335,4.671212121212122,30.638888888888886,33.98333333333334,0.37566666666666665,0.2504090909090909,14.055555555555555,12.091666666666663,2.4166666666666665,1.3583333333333334,1.2777777777777777,1.8151515151515154,16.86111111111111,15.454545454545455,0.8333333333333334,0.721969696969697,2.611111111111111,1.5136363636363634,0.3333333333333333,0.19015151515151515,19.111111111111114,16.342424242424244
10/21/2023,@ Lamar University,3-0,3.0,47.0,20.0,107.0,0.252,43.0,4.0,3.0,45.0,49.0,1.0,6.0,2.0,0.0,58.0,0.0,Lamar University,3,15.666666666666666,6.666666666666667,35.666666666666664,14.333333333333334,1.3333333333333333,1.0,15.0,0.3333333333333333,2.0,0.6666666666666666,0.0,19.33333333333333,0.0,14.638888888888891,13.581159420289852,3.5833333333333335,4.718115942028986,34.72222222222222,34.4840579710145,0.345,0.24860869565217392,13.472222222222221,12.12028985507246,2.0833333333333335,1.3536231884057972,1.111111111111111,1.7797101449275363,17.694444444444446,15.684782608695652,0.8333333333333334,0.7123188405797102,2.2777777777777777,1.5130434782608695,0.08333333333333333,0.1927536231884058,18.694444444444446,16.4036231884058
10/24/2023,UIW,3-0,3.0,47.0,12.0,98.0,0.357,46.0,5.0,3.0,52.0,46.0,4.0,3.0,8.0,0.0,59.0,0.0,UIW,3,15.666666666666666,4.0,32.666666666666664,15.333333333333334,1.6666666666666667,1.0,17.333333333333332,1.3333333333333333,1.0,2.6666666666666665,0.0,19.666666666666668,0.0,14.75,13.668055555555554,5.138888888888889,4.799305555555557,37.833333333333336,34.53333333333334,0.26033333333333336,0.24875,13.472222222222223,12.212499999999997,1.6388888888888886,1.3527777777777779,1.111111111111111,1.7472222222222225,18.472222222222225,15.65625,1.277777777777778,0.7659722222222222,1.8333333333333333,1.4777777777777776,0.08333333333333333,0.18472222222222223,18.583333333333332,16.525694444444444
10/26/2023,Houston Christian,3-0,3.0,53.0,10.0,132.0,0.326,50.0,2.0,4.0,58.0,65.0,5.0,4.0,8.0,1.0,63.0,0.0,Houston Christian,3,17.666666666666668,3.333333333333333,44.0,16.666666666666668,0.6666666666666666,1.3333333333333333,19.33333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.3333333333333333,21.0,0.0,15.527777777777777,13.748,5.472222222222222,4.767333333333334,37.944444444444436,34.458666666666666,0.27266666666666667,0.25307999999999997,14.138888888888888,12.337333333333328,1.4166666666666667,1.3653333333333333,1.0,1.7173333333333334,17.694444444444443,15.723333333333333,1.1666666666666667,0.7753333333333333,1.611111111111111,1.525333333333333,0.08333333333333333,0.17733333333333334,18.916666666666664,16.651333333333334
10/28/2023,@ Nicholls,3-0,3.0,47.0,6.0,82.0,0.5,41.0,7.0,5.0,40.0,49.0,6.0,1.0,12.0,0.0,61.0,3.0,Nicholls,3,15.666666666666666,2.0,27.33333333333333,13.666666666666666,2.333333333333333,1.6666666666666667,13.333333333333334,2.0,0.3333333333333333,4.0,0.0,20.33333333333333,1.0,16.333333333333332,13.898717948717948,4.666666666666667,4.712179487179488,37.444444444444436,34.825641025641026,0.3116666666666667,0.2558846153846154,15.444444444444445,12.503846153846151,1.222222222222222,1.3384615384615384,1.111111111111111,1.7025641025641027,17.222222222222218,15.862179487179485,1.4444444444444444,0.7967948717948717,2.0,1.5692307692307688,0.1111111111111111,0.18333333333333332,20.0,16.818589743589744
11/02/2023,@ Southeastern La.,0-3,3.0,30.0,14.0,87.0,0.184,27.0,2.0,1.0,26.0,68.0,7.0,1.0,8.0,1.0,37.0,2.0,Southeastern La.,3,10.0,4.666666666666667,29.0,9.0,0.6666666666666666,0.3333333333333333,8.666666666666666,2.333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.333333333333334,0.6666666666666666,16.333333333333332,13.9641975308642,3.1111111111111107,4.6117283950617285,34.666666666666664,34.54814814814815,0.39433333333333337,0.2649259259259259,15.222222222222221,12.54691358024691,1.5555555555555554,1.3753086419753087,1.3333333333333333,1.7012345679012346,16.666666666666664,15.768518518518517,0.8888888888888888,0.7796296296296296,3.1111111111111107,1.659259259259259,0.1111111111111111,0.1765432098765432,20.333333333333332,16.948765432098767
11/04/2023,@ New Orleans,3-0,3.0,42.0,13.0,101.0,0.287,40.0,9.0,4.0,50.0,46.0,2.0,2.0,4.0,2.0,55.0,4.0,New Orleans,3,14.0,4.333333333333333,33.666666666666664,13.333333333333334,3.0,1.3333333333333333,16.666666666666668,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,18.33333333333333,1.3333333333333333,14.444444444444443,13.822619047619048,3.3333333333333335,4.6136904761904765,33.444444444444436,34.35,0.33666666666666667,0.26203571428571426,13.111111111111112,12.420238095238092,1.222222222222222,1.3499999999999999,1.1111111111111112,1.6523809523809525,13.777777777777777,15.51488095238095,0.6666666666666666,0.763690476190476,3.1111111111111107,1.6952380952380948,0.2222222222222222,0.18214285714285713,17.88888888888889,16.78392857142857
11/09/2023,Northwestern St.,3-0,3.0,51.0,18.0,120.0,0.275,47.0,2.0,5.0,61.0,50.0,1.0,2.0,10.0,0.0,60.0,2.0,Northwestern St.,3,17.0,6.0,40.0,15.666666666666666,0.6666666666666666,1.6666666666666667,20.33333333333333,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,20.0,0.6666666666666666,13.222222222222221,13.828735632183909,3.6666666666666665,4.604022988505748,29.999999999999996,34.326436781609196,0.32366666666666666,0.2628965517241379,12.0,12.45172413793103,2.0,1.4068965517241379,1.111111111111111,1.641379310344828,12.888888888888891,15.554597701149424,0.4444444444444444,0.7603448275862068,2.6666666666666665,1.6827586206896548,0.3333333333333333,0.19885057471264367,16.999999999999996,16.837356321839078
11/11/2023,Tex. A&M-Commerce,3-0,3.0,49.0,19.0,116.0,0.259,46.0,5.0,2.0,46.0,56.0,2.0,3.0,6.0,1.0,60.0,3.0,Tex. A&M-Commerce,3,16.333333333333332,6.333333333333333,38.66666666666666,15.333333333333334,1.6666666666666667,0.6666666666666666,15.333333333333334,0.6666666666666666,1.0,2.0,0.3333333333333333,20.0,1.0,13.666666666666666,13.934444444444445,5.0,4.650555555555556,34.22222222222222,34.51555555555556,0.24866666666666667,0.2633,12.666666666666666,12.558888888888886,1.4444444444444444,1.382222222222222,1.111111111111111,1.6422222222222225,15.22222222222222,15.713888888888887,0.5555555555555555,0.7572222222222221,2.444444444444444,1.7377777777777774,0.3333333333333333,0.1922222222222222,16.88888888888889,16.942777777777778
11/18/2023,McNeese,3-0,3.0,48.0,11.0,124.0,0.298,43.0,4.0,7.0,60.0,58.0,5.0,4.0,10.0,1.0,61.0,1.0,McNeese,3,16.0,3.6666666666666665,41.333333333333336,14.333333333333334,1.3333333333333333,2.333333333333333,20.0,1.6666666666666667,1.3333333333333333,3.333333333333333,0.3333333333333333,20.33333333333333,0.3333333333333333,15.777777777777777,14.011827956989247,5.5555555555555545,4.7048387096774205,37.444444444444436,34.649462365591404,0.2736666666666667,0.2631612903225806,14.777777777777779,12.64838709677419,1.777777777777778,1.3913978494623653,1.222222222222222,1.610752688172043,17.444444444444443,15.701612903225804,0.7777777777777777,0.7650537634408602,2.222222222222222,1.7462365591397846,0.33333333333333326,0.19677419354838707,19.444444444444443,17.041397849462363
11/19/2023,Southeastern La.,0-3,3.0,38.0,13.0,112.0,0.223,35.0,4.0,4.0,50.0,69.0,2.0,3.0,2.0,6.0,46.0,2.0,Southeastern La.,3,12.666666666666666,4.333333333333333,37.333333333333336,11.666666666666666,1.3333333333333333,1.3333333333333333,16.666666666666668,0.6666666666666666,1.0,0.6666666666666666,2.0,15.333333333333334,0.6666666666666666,16.444444444444443,14.073958333333334,5.333333333333333,4.672395833333334,40.0,34.858333333333334,0.2773333333333334,0.26425,15.111111111111112,12.701041666666663,1.2222222222222223,1.3895833333333332,1.5555555555555554,1.6333333333333335,18.555555555555554,15.835937499999998,1.0,0.7828124999999999,2.888888888888889,1.7958333333333332,0.2222222222222222,0.20104166666666665,20.11111111111111,17.144270833333334
