date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Sam Houston,3-0,3.0,44.0,14.0,98.0,0.306,34.0,5.0,10.0,44.0,50.0,4.0,0.0,18.0,1.0,9.0,58.0,0.0,Sam Houston,3,14.666666666666666,4.666666666666667,32.666666666666664,11.333333333333334,1.6666666666666667,3.333333333333333,14.666666666666666,1.3333333333333333,0.0,6.0,0.3333333333333333,19.33333333333333,15.222222222222223,12.466666666666667,3.222222222222222,4.287878787878788,28.444444444444446,27.6030303030303,0.4546666666666666,0.2826363636363636,13.333333333333334,11.254545454545454,1.9999999999999998,1.3348484848484847,2.5555555555555554,2.1666666666666665,12.111111111111109,11.004545454545454,0.5555555555555555,0.4272727272727272,3.3333333333333335,4.192424242424242,0.2222222222222222,0.3333333333333333,19.444444444444443,16.325
09/16/2022,McNeese,3-0,3.0,46.0,17.0,109.0,0.266,43.0,6.0,2.0,54.0,53.0,3.0,1.0,16.0,2.0,9.0,61.0,0.0,McNeese,3,15.333333333333334,5.666666666666667,36.333333333333336,14.333333333333334,2.0,0.6666666666666666,18.0,1.0,0.3333333333333333,5.333333333333333,0.6666666666666666,20.33333333333333,15.111111111111112,12.649999999999999,4.444444444444444,4.319444444444445,32.44444444444444,28.025000000000002,0.331,0.2845833333333333,12.777777777777779,11.261111111111111,1.7777777777777777,1.3624999999999998,2.888888888888889,2.263888888888889,13.444444444444445,11.309722222222222,0.3333333333333333,0.3916666666666666,5.111111111111111,4.343055555555556,0.1111111111111111,0.3333333333333333,19.777777777777775,16.57569444444444
09/21/2022,TCU,3-1,4.0,49.0,11.0,126.0,0.302,46.0,7.0,6.0,49.0,74.0,6.0,0.0,18.0,0.0,9.0,65.0,3.0,TCU,4,12.25,2.75,31.5,11.5,1.75,1.5,12.25,1.5,0.0,4.5,0.0,16.25,15.555555555555557,12.856410256410255,5.222222222222222,4.423076923076923,35.0,28.664102564102564,0.2956666666666667,0.28315384615384614,13.111111111111112,11.497435897435897,1.6666666666666667,1.4115384615384614,2.3333333333333335,2.141025641025641,15.888888888888891,11.824358974358974,0.2222222222222222,0.3871794871794871,4.444444444444444,4.4192307692307695,0.3333333333333333,0.358974358974359,19.66666666666666,16.864743589743586
09/28/2022,@ Iowa St.,1-3,4.0,53.0,18.0,132.0,0.265,50.0,4.0,7.0,53.0,84.0,2.0,2.0,12.0,6.0,8.0,65.0,1.0,Iowa St.,4,13.25,4.5,33.0,12.5,1.0,1.75,13.25,0.5,0.5,3.0,1.5,16.25,14.083333333333334,12.813095238095238,4.361111111111112,4.303571428571429,33.5,28.866666666666667,0.2913333333333334,0.2845,12.388888888888891,11.497619047619049,1.8055555555555556,1.4357142857142855,1.8333333333333333,2.0952380952380953,14.972222222222223,11.854761904761904,0.1111111111111111,0.35952380952380947,5.277777777777778,4.425,0.3333333333333333,0.33333333333333337,18.638888888888886,16.82083333333333
10/01/2022,@ Kansas,3-2,5.0,62.0,22.0,167.0,0.24,57.0,2.0,15.0,61.0,98.0,2.0,4.0,24.0,2.0,16.0,80.0,0.0,Kansas,5,12.4,4.4,33.4,11.4,0.4,3.0,12.2,0.4,0.8,4.8,0.4,16.0,13.611111111111112,12.842222222222222,4.305555555555556,4.316666666666666,33.611111111111114,29.142222222222223,0.2776666666666667,0.28319999999999995,12.777777777777779,11.564444444444444,1.5833333333333333,1.4066666666666665,1.3055555555555556,2.072222222222222,14.5,11.947777777777778,0.27777777777777773,0.3688888888888888,4.277777777777778,4.33,0.7222222222222222,0.41111111111111115,17.61111111111111,16.782777777777774
10/05/2022,Oklahoma,3-2,5.0,57.0,24.0,136.0,0.243,52.0,8.0,18.0,58.0,85.0,8.0,0.0,18.0,5.0,9.0,74.0,3.0,Oklahoma,5,11.4,4.8,27.2,10.4,1.6,3.6,11.6,1.6,0.0,3.6,1.0,14.8,12.633333333333333,12.814583333333333,3.8833333333333333,4.321875,32.63333333333333,29.40833333333333,0.26899999999999996,0.28049999999999997,11.799999999999999,11.554166666666667,1.05,1.3437499999999998,2.0833333333333335,2.130208333333333,12.566666666666668,11.963541666666666,0.43333333333333335,0.39583333333333326,4.1,4.359375,0.6333333333333333,0.4104166666666667,16.166666666666668,16.733854166666664
10/08/2022,@ West Virginia,3-0,3.0,37.0,8.0,77.0,0.377,33.0,4.0,7.0,34.0,39.0,3.0,6.0,14.0,0.0,13.0,54.0,0.0,West Virginia,3,12.333333333333334,2.6666666666666665,25.666666666666668,11.0,1.3333333333333333,2.333333333333333,11.333333333333334,1.0,2.0,4.666666666666667,0.0,18.0,12.35,12.731372549019609,4.566666666666666,4.3500000000000005,31.200000000000003,29.27843137254902,0.24933333333333332,0.2782941176470588,11.433333333333332,11.486274509803922,1.0,1.3588235294117645,2.783333333333333,2.2166666666666663,12.350000000000001,11.942156862745097,0.43333333333333335,0.3725490196078431,3.7999999999999994,4.314705882352941,0.9666666666666667,0.4450980392156863,15.683333333333332,16.620098039215684
10/12/2022,@ Rice,3-0,3.0,47.0,13.0,107.0,0.318,39.0,6.0,8.0,40.0,54.0,3.0,1.0,8.0,0.0,5.0,58.0,0.0,Rice,3,15.666666666666666,4.333333333333333,35.666666666666664,13.0,2.0,2.6666666666666665,13.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.0,19.33333333333333,12.044444444444444,12.70925925925926,3.9555555555555557,4.256481481481482,28.755555555555556,29.077777777777776,0.2866666666666667,0.28377777777777774,10.933333333333332,11.45925925925926,1.111111111111111,1.3574074074074072,2.977777777777778,2.223148148148148,11.711111111111114,11.908333333333333,0.9333333333333332,0.4629629629629629,4.355555555555555,4.334259259259259,0.4666666666666666,0.4203703703703704,16.266666666666666,16.696759259259256
10/15/2022,Texas,1-3,4.0,54.0,24.0,157.0,0.191,48.0,3.0,6.0,51.0,92.0,4.0,2.0,12.0,0.0,8.0,65.0,2.0,Texas,4,13.5,6.0,39.25,12.0,0.75,1.5,12.75,1.0,0.5,3.0,0.0,16.25,13.133333333333335,12.864912280701754,3.933333333333333,4.260526315789474,29.51111111111111,29.42456140350877,0.31266666666666665,0.285578947368421,11.466666666666667,11.540350877192983,1.6444444444444446,1.3912280701754385,2.8666666666666667,2.2464912280701754,12.08888888888889,11.983333333333334,0.7777777777777778,0.45614035087719296,3.644444444444444,4.246491228070176,0.3333333333333333,0.39824561403508774,17.377777777777776,16.83552631578947
10/19/2022,Texas Tech,3-1,4.0,60.0,24.0,166.0,0.217,51.0,4.0,3.0,63.0,84.0,2.0,1.0,16.0,0.0,9.0,73.0,0.0,Texas Tech,4,15.0,6.0,41.5,12.75,1.0,0.75,15.75,0.5,0.25,4.0,0.0,18.25,13.833333333333334,12.896666666666667,4.333333333333333,4.3475,33.52777777777778,29.91583333333333,0.29533333333333334,0.28084999999999993,12.0,11.563333333333334,1.361111111111111,1.3591666666666664,2.1666666666666665,2.2091666666666665,12.472222222222223,12.021666666666667,0.9444444444444445,0.4583333333333333,3.444444444444444,4.184166666666667,0.0,0.37833333333333335,17.86111111111111,16.80625
10/22/2022,@ Kansas St.,3-1,4.0,67.0,29.0,166.0,0.229,64.0,9.0,9.0,62.0,96.0,5.0,2.0,16.0,1.0,10.0,86.0,0.0,Kansas St.,4,16.75,7.25,41.5,16.0,2.25,2.25,15.5,1.25,0.5,4.0,0.25,21.5,14.722222222222221,12.996825396825397,5.444444444444444,4.4261904761904765,38.80555555555555,30.467460317460315,0.242,0.27780952380952373,12.583333333333334,11.61984126984127,1.25,1.342063492063492,1.6388888888888886,2.1396825396825396,13.944444444444445,12.19920634920635,0.3611111111111111,0.4484126984126984,3.222222222222222,4.175396825396826,0.0,0.36031746031746037,17.944444444444443,16.874999999999996
10/26/2022,@ Oklahoma,3-1,4.0,63.0,20.0,138.0,0.312,60.0,4.0,9.0,55.0,80.0,10.0,1.0,12.0,0.0,7.0,74.0,1.0,Oklahoma,4,15.75,5.0,34.5,15.0,1.0,2.25,13.75,2.5,0.25,3.0,0.0,18.5,15.083333333333334,13.167424242424243,6.416666666666667,4.554545454545455,40.75,30.96893939393939,0.21233333333333335,0.27559090909090905,13.583333333333334,11.818939393939393,1.3333333333333333,1.383333333333333,1.5,2.1446969696969695,14.666666666666666,12.349242424242425,0.4166666666666667,0.45075757575757575,3.6666666666666665,4.167424242424243,0.0833333333333333,0.35530303030303034,18.666666666666668,17.08522727272727
10/30/2022,West Virginia,3-0,3.0,39.0,11.0,82.0,0.341,35.0,6.0,7.0,40.0,40.0,4.0,1.0,16.0,0.0,9.0,54.0,1.0,West Virginia,3,13.0,3.6666666666666665,27.33333333333333,11.666666666666666,2.0,2.333333333333333,13.333333333333334,1.3333333333333333,0.3333333333333333,5.333333333333333,0.0,18.0,15.833333333333334,13.279710144927536,6.083333333333333,4.573913043478261,39.166666666666664,31.12246376811594,0.25266666666666665,0.2771739130434782,14.583333333333334,11.957246376811593,1.4166666666666667,1.3666666666666665,1.75,2.1492753623188405,15.0,12.410144927536232,0.3333333333333333,0.44202898550724634,3.6666666666666665,4.116666666666667,0.0833333333333333,0.33985507246376817,19.416666666666668,17.14673913043478
11/02/2022,@ Texas Tech,3-1,4.0,54.0,25.0,144.0,0.201,49.0,9.0,6.0,55.0,85.0,5.0,2.0,16.0,0.0,10.0,73.0,0.0,Texas Tech,4,13.5,6.25,36.0,12.25,2.25,1.5,13.75,1.25,0.5,4.0,0.0,18.25,15.166666666666666,13.268055555555556,5.305555555555555,4.536111111111111,34.44444444444444,30.964583333333334,0.29400000000000004,0.2798333333333333,14.222222222222221,11.94513888888889,1.75,1.3930555555555555,2.2777777777777777,2.1569444444444446,14.194444444444445,12.448611111111111,0.3611111111111111,0.4375,4.111111111111111,4.167361111111111,0.0833333333333333,0.32569444444444445,19.333333333333332,17.182291666666664
11/05/2022,Kansas,3-0,3.0,48.0,18.0,116.0,0.259,45.0,4.0,6.0,51.0,61.0,2.0,2.0,14.0,1.0,9.0,61.0,0.0,Kansas,3,16.0,6.0,38.66666666666666,15.0,1.3333333333333333,2.0,17.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,20.33333333333333,14.083333333333334,13.277333333333333,4.972222222222222,4.604666666666667,32.61111111111111,31.166,0.2846666666666667,0.27668,12.972222222222221,11.957333333333333,1.75,1.4273333333333331,2.0277777777777777,2.1306666666666665,13.611111111111112,12.500666666666666,0.3611111111111111,0.44,4.111111111111111,4.160666666666667,0.0,0.3126666666666667,18.25,17.224999999999998
11/12/2022,@ TCU,1-3,4.0,50.0,27.0,144.0,0.16,44.0,0.0,12.0,43.0,90.0,3.0,0.0,12.0,3.0,6.0,56.0,0.0,TCU,4,12.5,6.75,36.0,11.0,0.0,3.0,10.75,0.75,0.0,3.0,0.75,14.0,14.166666666666666,13.382051282051282,5.305555555555555,4.658333333333333,33.99999999999999,31.454487179487177,0.267,0.27599999999999997,12.972222222222221,12.074358974358974,1.861111111111111,1.4237179487179488,1.9444444444444444,2.1256410256410256,14.694444444444445,12.673717948717949,0.5,0.4487179487179487,4.666666666666667,4.180128205128205,0.11111111111111106,0.31346153846153846,18.86111111111111,17.344551282051277
11/16/2022,Iowa St.,3-1,4.0,52.0,19.0,132.0,0.25,49.0,4.0,7.0,49.0,82.0,8.0,1.0,22.0,3.0,12.0,68.0,0.0,Iowa St.,4,13.0,4.75,33.0,12.25,1.0,1.75,12.25,2.0,0.25,5.5,0.75,17.0,14.0,13.349382716049384,6.333333333333333,4.735802469135803,36.888888888888886,31.622839506172838,0.20666666666666667,0.27170370370370367,12.75,12.034567901234569,1.1944444444444444,1.3709876543209876,2.1666666666666665,2.1580246913580248,13.833333333333334,12.602469135802469,0.38888888888888884,0.43209876543209874,3.8888888888888893,4.13641975308642,0.3611111111111111,0.32962962962962966,17.527777777777775,17.220679012345677
11/19/2022,@ Texas,1-3,4.0,49.0,21.0,134.0,0.209,45.0,9.0,7.0,46.0,82.0,6.0,0.0,18.0,3.0,9.0,67.0,0.0,Texas,4,12.25,5.25,33.5,11.25,2.25,1.75,11.5,1.5,0.0,4.5,0.75,16.75,13.833333333333334,13.336904761904762,5.833333333333333,4.736309523809524,35.888888888888886,31.672023809523807,0.223,0.2709285714285714,12.75,12.042261904761904,0.7777777777777777,1.3577380952380953,2.25,2.143452380952381,13.333333333333334,12.589880952380952,0.3055555555555555,0.4255952380952381,4.388888888888889,4.185119047619048,0.611111111111111,0.34464285714285714,17.11111111111111,17.212797619047617
11/26/2022,Kansas St.,3-0,3.0,44.0,17.0,119.0,0.227,42.0,5.0,6.0,54.0,57.0,3.0,2.0,10.0,6.0,7.0,56.0,1.0,Kansas St.,3,14.666666666666666,5.666666666666667,39.66666666666666,14.0,1.6666666666666667,2.0,18.0,1.0,0.6666666666666666,3.333333333333333,2.0,18.666666666666668,12.583333333333334,13.299425287356321,5.583333333333333,4.7540229885057474,34.166666666666664,31.735057471264366,0.20633333333333334,0.26879310344827584,11.5,12.014942528735633,1.0833333333333333,1.3885057471264368,2.1666666666666665,2.1298850574712644,11.5,12.552298850574712,0.08333333333333333,0.410919540229885,4.333333333333333,4.195977011494253,0.75,0.3586206896551724,15.916666666666666,17.196839080459768
12/01/2022,SFA,3-0,3.0,42.0,9.0,85.0,0.388,41.0,5.0,8.0,48.0,38.0,1.0,2.0,18.0,0.0,11.0,58.0,1.0,SFA,3,14.0,3.0,28.33333333333333,13.666666666666666,1.6666666666666667,2.6666666666666665,16.0,0.3333333333333333,0.6666666666666666,6.0,0.0,19.33333333333333,13.305555555555555,13.345,5.222222222222222,4.7844444444444445,35.388888888888886,31.999444444444443,0.22866666666666666,0.26739999999999997,12.5,12.081111111111111,1.638888888888889,1.3977777777777776,1.8333333333333333,2.1255555555555556,13.916666666666666,12.733888888888888,0.3055555555555555,0.4194444444444444,4.444444444444444,4.167222222222223,1.1666666666666667,0.41333333333333333,17.472222222222225,17.24583333333333
12/02/2022,Rice,3-2,5.0,63.0,22.0,169.0,0.243,58.0,2.0,7.0,64.0,100.0,2.0,2.0,19.0,3.0,11.5,76.5,3.0,Rice,5,12.6,4.4,33.8,11.6,0.4,1.4,12.8,0.4,0.4,3.8,0.6,15.3,13.638888888888888,13.366129032258065,4.638888888888889,4.726881720430107,33.83333333333333,31.881182795698923,0.27466666666666667,0.2712903225806451,12.972222222222223,12.13225806451613,1.8611111111111114,1.4064516129032256,2.138888888888889,2.143010752688172,15.166666666666666,12.839247311827956,0.4444444444444444,0.42741935483870963,4.611111111111111,4.226344086021505,0.9166666666666666,0.4,18.25,17.31317204301075
12/08/2022,@ Louisville,0-3,3.0,29.0,19.0,102.0,0.098,28.0,3.0,5.0,39.0,65.0,6.0,0.0,6.0,1.0,3.0,35.0,0.0,Louisville,3,9.666666666666666,6.333333333333333,34.0,9.333333333333334,1.0,1.6666666666666667,13.0,2.0,0.0,2.0,0.3333333333333333,11.666666666666666,13.755555555555555,13.342187500000001,4.355555555555555,4.716666666666667,33.93333333333333,31.94114583333333,0.286,0.27040624999999996,13.088888888888889,12.115625000000001,1.2444444444444445,1.3749999999999998,2.022222222222222,2.119791666666667,15.600000000000001,12.838020833333333,0.5777777777777778,0.42656249999999996,4.377777777777777,4.213020833333333,0.8666666666666667,0.40625,17.766666666666666,17.250260416666663
