date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/30/2022,@ Wake Forest,3-2,5.0,72.0,26.0,174.0,0.264,70.0,8.0,9.0,63.0,96.0,4.0,1.0,12.0,0.0,7.0,87.0,0.0,Wake Forest,5,14.4,5.2,34.8,14.0,1.6,1.8,12.6,0.8,0.2,2.4,0.0,17.4,11.533333333333333,11.761538461538462,5.550000000000001,4.91923076923077,34.0,32.396153846153844,0.17500000000000002,0.19692307692307692,10.799999999999999,10.746153846153847,1.0333333333333334,1.2192307692307691,1.55,1.7294871794871793,13.416666666666666,13.42051282051282,0.4833333333333334,0.532051282051282,3.733333333333333,3.0076923076923077,0.4166666666666668,0.4923076923076923,14.916666666666666,15.016666666666667
10/02/2022,@ Virginia Tech,3-1,4.0,49.0,18.0,118.0,0.263,45.0,11.0,10.0,50.0,73.0,7.0,1.0,12.0,2.0,7.0,67.0,3.0,Virginia Tech,4,12.25,4.5,29.5,11.25,2.75,2.5,12.5,1.75,0.25,3.0,0.5,16.75,12.066666666666668,11.950000000000001,5.55,4.939285714285715,32.266666666666666,32.56785714285714,0.19966666666666666,0.2017142857142857,11.333333333333334,10.97857142857143,1.3666666666666665,1.2464285714285714,1.8166666666666667,1.7345238095238094,11.816666666666668,13.361904761904762,0.4166666666666667,0.5083333333333334,3.3333333333333335,2.9642857142857144,0.21666666666666676,0.45714285714285713,15.516666666666666,15.186904761904762
10/07/2022,Notre Dame,0-3,3.0,39.0,18.0,112.0,0.188,38.0,2.0,7.0,35.0,68.0,2.0,1.0,14.0,0.0,8.0,49.0,0.0,Notre Dame,3,13.0,6.0,37.333333333333336,12.666666666666666,0.6666666666666666,2.333333333333333,11.666666666666666,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,16.333333333333332,12.549999999999999,11.97,5.316666666666667,4.91,32.1,32.36333333333333,0.225,0.20579999999999998,11.75,10.996666666666668,1.95,1.3466666666666667,2.1833333333333336,1.7855555555555553,13.116666666666665,13.304444444444444,0.2333333333333333,0.49111111111111116,3.1333333333333333,2.966666666666667,0.25000000000000006,0.45999999999999996,16.3,15.291111111111112
10/09/2022,Louisville,0-3,3.0,31.0,18.0,93.0,0.14,30.0,5.0,6.0,26.0,67.0,1.0,0.0,10.0,0.0,5.0,41.0,1.0,Louisville,3,10.333333333333334,6.0,31.0,10.0,1.6666666666666667,2.0,8.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.0,13.666666666666666,13.216666666666667,12.034375,5.233333333333333,4.978125,33.87777777777777,32.67395833333333,0.23833333333333337,0.2046875,12.638888888888891,11.101041666666667,1.6722222222222223,1.3041666666666667,2.2111111111111112,1.8197916666666665,12.255555555555555,13.202083333333333,0.2611111111111111,0.48125,3.3555555555555556,3.0729166666666665,0.16666666666666674,0.43124999999999997,16.82777777777778,15.356250000000001
10/14/2022,@ NC State,0-3,3.0,34.0,22.0,111.0,0.108,31.0,1.0,7.0,41.0,69.0,6.0,1.0,8.0,0.0,5.0,40.0,1.0,NC State,3,11.333333333333334,7.333333333333333,37.0,10.333333333333334,0.3333333333333333,2.333333333333333,13.666666666666666,2.0,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,11.861111111111112,11.934313725490197,5.5,5.038235294117648,32.611111111111114,32.57549019607843,0.19699999999999998,0.20088235294117648,11.305555555555557,11.036274509803922,1.6944444444444446,1.3254901960784315,2.2777777777777777,1.8303921568627448,10.944444444444443,12.935294117647057,0.19444444444444442,0.45294117647058824,3.6666666666666665,3.088235294117647,0.16666666666666674,0.4058823529411764,15.583333333333334,15.25686274509804
10/16/2022,@ North Carolina,3-2,5.0,62.0,24.0,152.0,0.25,60.0,5.0,7.0,69.0,89.0,11.0,2.0,20.0,3.0,12.0,79.0,0.0,North Carolina,5,12.4,4.8,30.4,12.0,1.0,1.4,13.8,2.2,0.4,4.0,0.6,15.8,11.555555555555557,11.900925925925927,6.444444444444444,5.165740740740741,35.111111111111114,32.821296296296296,0.14533333333333334,0.19572222222222224,11.0,10.997222222222224,0.888888888888889,1.2703703703703704,2.222222222222222,1.8583333333333332,11.333333333333334,12.975925925925925,0.2222222222222222,0.4462962962962963,3.5555555555555554,3.064814814814815,0.0,0.3833333333333333,14.444444444444443,15.149999999999999
10/21/2022,@ Clemson,3-0,3.0,39.0,12.0,86.0,0.314,39.0,8.0,8.0,32.0,52.0,4.0,0.0,10.0,2.0,5.0,52.0,0.0,Clemson,3,13.0,4.0,28.666666666666668,13.0,2.6666666666666665,2.6666666666666665,10.666666666666666,1.3333333333333333,0.0,3.333333333333333,0.6666666666666666,17.333333333333332,11.355555555555556,11.927192982456143,6.044444444444444,5.146491228070175,32.8,32.69385964912281,0.166,0.19857894736842105,10.777777777777779,11.05,1.0,1.2561403508771931,1.9111111111111108,1.834210526315789,12.044444444444444,13.019298245614033,0.24444444444444446,0.443859649122807,3.3333333333333335,3.114035087719298,0.20000000000000007,0.3947368421052631,14.266666666666666,15.18421052631579
10/23/2022,@ Georgia Tech,0-3,3.0,28.0,17.0,87.0,0.126,28.0,9.0,6.0,25.0,66.0,3.0,0.0,18.0,3.0,9.0,46.0,1.0,Georgia Tech,3,9.333333333333334,5.666666666666667,29.0,9.333333333333334,3.0,2.0,8.333333333333334,1.0,0.0,6.0,1.0,15.333333333333334,12.244444444444445,11.980833333333335,5.377777777777777,5.089166666666666,32.022222222222226,32.49249999999999,0.22399999999999998,0.20434999999999998,11.777777777777779,11.1475,1.3333333333333333,1.3266666666666667,2.1333333333333333,1.875833333333333,12.71111111111111,12.901666666666666,0.24444444444444446,0.4216666666666667,3.3333333333333335,3.125,0.4222222222222223,0.4083333333333333,15.488888888888889,15.291666666666666
10/28/2022,Florida St.,1-3,4.0,52.0,29.0,154.0,0.149,51.0,4.0,5.0,71.0,89.0,16.0,1.0,14.0,0.0,8.0,64.0,1.0,Florida St.,4,13.0,7.25,38.5,12.75,1.0,1.25,17.75,4.0,0.25,3.5,0.0,16.0,11.577777777777778,11.854761904761906,4.822222222222223,5.116666666666667,29.355555555555554,32.32619047619047,0.22999999999999998,0.2006190476190476,11.444444444444443,11.061111111111112,2.222222222222222,1.4063492063492065,2.022222222222222,1.8817460317460313,10.933333333333335,12.684126984126982,0.13333333333333333,0.4015873015873016,4.444444444444445,3.261904761904762,0.7555555555555555,0.43650793650793646,16.155555555555555,15.293650793650793
10/30/2022,Miami (FL),0-3,3.0,35.0,18.0,102.0,0.167,33.0,2.0,8.0,39.0,69.0,3.0,1.0,12.0,0.0,7.0,44.0,0.0,Miami ,3,11.666666666666666,6.0,34.0,11.0,0.6666666666666666,2.6666666666666665,13.0,1.0,0.3333333333333333,4.0,0.0,14.666666666666666,11.777777777777779,11.906818181818183,5.638888888888889,5.213636363636364,32.05555555555555,32.60681818181818,0.19633333333333333,0.19827272727272727,11.694444444444443,11.137878787878789,2.222222222222222,1.387878787878788,1.972222222222222,1.8530303030303026,12.25,12.914393939393937,0.08333333333333333,0.3946969696969697,4.277777777777778,3.272727272727273,0.5555555555555556,0.41666666666666663,16.222222222222225,15.325757575757574
11/04/2022,Pittsburgh,0-3,3.0,39.0,13.0,121.0,0.215,32.0,2.0,6.0,34.0,68.0,5.0,2.0,6.0,0.0,5.0,46.0,0.0,Pittsburgh,3,13.0,4.333333333333333,40.333333333333336,10.666666666666666,0.6666666666666666,2.0,11.333333333333334,1.6666666666666667,0.6666666666666666,2.0,0.0,15.333333333333334,11.333333333333334,11.896376811594205,6.305555555555556,5.247826086956522,33.833333333333336,32.667391304347824,0.14733333333333334,0.19691304347826086,11.027777777777777,11.131884057971016,1.5555555555555556,1.356521739130435,1.972222222222222,1.8884057971014487,13.027777777777779,12.918115942028983,0.19444444444444442,0.3920289855072464,4.5,3.3043478260869565,0.3333333333333334,0.39855072463768115,15.333333333333334,15.297101449275361
11/06/2022,Virginia,3-1,4.0,41.0,14.0,122.0,0.221,30.0,12.0,9.0,38.0,67.0,3.0,2.0,14.0,0.0,9.0,62.0,2.0,Virginia,4,10.25,3.5,30.5,7.5,3.0,2.25,9.5,0.75,0.5,3.5,0.0,15.5,12.555555555555555,11.942361111111113,5.861111111111111,5.209722222222222,37.61111111111111,32.986805555555556,0.17700000000000002,0.19766666666666666,11.472222222222221,11.112500000000002,0.777777777777778,1.327777777777778,1.972222222222222,1.893055555555555,14.027777777777779,12.852083333333331,0.4166666666666667,0.40347222222222223,3.1666666666666665,3.25,0.0,0.3819444444444444,15.333333333333334,15.298611111111109
11/11/2022,@ Pittsburgh,0-3,3.0,31.0,17.0,80.0,0.175,31.0,1.0,12.0,28.0,69.0,5.0,1.0,8.0,3.0,5.0,37.0,1.0,Pittsburgh,3,10.333333333333334,5.666666666666667,26.666666666666668,10.333333333333334,0.3333333333333333,4.0,9.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0,12.333333333333334,11.638888888888888,11.87466666666667,4.611111111111111,5.141333333333333,34.94444444444444,32.88733333333333,0.20099999999999998,0.1986,9.722222222222221,10.968000000000002,1.4444444444444446,1.394666666666667,2.3055555555555554,1.9073333333333329,11.277777777777779,12.717999999999996,0.5,0.4073333333333333,3.1666666666666665,3.26,0.0,0.36666666666666664,15.166666666666666,15.306666666666665
11/13/2022,@ Boston College,0-3,3.0,37.0,11.0,85.0,0.306,35.0,6.0,12.0,30.0,68.0,8.0,0.0,6.0,2.0,3.0,46.0,1.0,Boston College,3,12.333333333333334,3.6666666666666665,28.33333333333333,11.666666666666666,2.0,4.0,10.0,2.6666666666666665,0.0,2.0,0.6666666666666666,15.333333333333334,11.194444444444445,11.815384615384618,4.5,5.161538461538461,32.5,32.64807692307692,0.20366666666666666,0.19769230769230767,9.5,10.943589743589744,1.3333333333333337,1.3538461538461541,2.75,1.9878205128205124,10.055555555555555,12.58782051282051,0.5,0.4044871794871795,2.7222222222222228,3.2371794871794872,0.3333333333333334,0.391025641025641,14.388888888888891,15.19230769230769
11/18/2022,@ Miami (FL),0-3,3.0,32.0,21.0,88.0,0.125,30.0,0.0,5.0,31.0,68.0,10.0,2.0,12.0,1.0,8.0,40.0,1.0,Miami ,3,10.666666666666666,7.0,29.33333333333333,10.0,0.0,1.6666666666666667,10.333333333333334,3.333333333333333,0.6666666666666666,4.0,0.3333333333333333,13.333333333333334,10.972222222222223,11.83456790123457,4.277777777777778,5.106172839506172,28.499999999999996,32.48827160493827,0.23399999999999999,0.2017037037037037,9.833333333333334,10.970370370370372,1.777777777777778,1.3777777777777782,3.4166666666666665,2.062345679012345,9.611111111111112,12.491975308641972,0.27777777777777773,0.3895061728395062,2.7222222222222228,3.191358024691358,0.5555555555555557,0.4012345679012345,14.388888888888888,15.197530864197528
11/26/2022,NC State,1-3,4.0,44.0,19.0,111.0,0.225,41.0,11.0,15.0,36.0,90.0,12.0,1.0,10.0,0.0,6.0,61.0,0.0,NC State,4,11.0,4.75,27.75,10.25,2.75,3.75,9.0,3.0,0.25,2.5,0.0,15.25,11.111111111111112,11.792857142857144,5.444444444444444,5.173809523809523,28.111111111111104,32.37559523809524,0.20199999999999999,0.1989642857142857,10.666666666666666,10.935714285714287,0.777777777777778,1.328571428571429,3.222222222222222,2.0482142857142853,9.888888888888891,12.41488095238095,0.3333333333333333,0.39940476190476193,2.8888888888888893,3.2202380952380953,0.6666666666666666,0.3988095238095238,13.666666666666666,15.130952380952378
