date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Georgia St.,3-0,3.0,51.0,14.0,111.0,0.333,45.0,6.0,6.0,50.0,56.0,4.0,6.0,2.0,0.0,7.0,64.0,0.0,Georgia St.,3,17.0,4.666666666666667,37.0,15.0,2.0,2.0,16.666666666666668,1.3333333333333333,2.0,0.6666666666666666,0.0,21.33333333333333,12.444444444444445,11.946969696969699,3.3333333333333335,4.278787878787879,31.111111111111114,32.77727272727273,0.3073333333333333,0.22163636363636366,10.666666666666666,10.737878787878788,2.7777777777777772,1.571212121212121,2.444444444444444,1.8606060606060604,16.0,14.907575757575758,0.6666666666666666,0.7181818181818181,3.6666666666666665,2.6969696969696972,0.3333333333333333,0.2787878787878788,17.722222222222225,15.584848484848482
09/17/2022,Presbyterian,3-1,4.0,58.0,17.0,135.0,0.304,54.0,5.0,7.0,46.0,81.0,5.0,6.0,4.0,0.0,8.0,71.0,2.0,Presbyterian,4,14.5,4.25,33.75,13.5,1.25,1.75,11.5,1.25,1.5,1.0,0.0,17.75,13.444444444444445,12.368055555555557,3.2222222222222228,4.311111111111111,31.0,33.12916666666667,0.338,0.2309166666666667,12.111111111111112,11.093055555555557,2.555555555555556,1.6069444444444443,2.5555555555555554,1.872222222222222,15.888888888888891,15.054166666666667,1.1111111111111112,0.8249999999999998,2.0,2.527777777777778,0.3333333333333333,0.2555555555555556,18.11111111111111,16.063888888888886
09/23/2022,@ ETSU,1-3,4.0,39.0,22.0,131.0,0.13,39.0,4.0,7.0,54.0,83.0,8.0,6.0,8.0,4.0,10.0,53.0,3.0,ETSU,4,9.75,5.5,32.75,9.75,1.0,1.75,13.5,2.0,1.5,2.0,1.0,13.25,14.388888888888891,12.532051282051283,3.527777777777778,4.306410256410256,31.472222222222225,33.176923076923075,0.35333333333333333,0.23653846153846156,13.277777777777779,11.278205128205128,2.4166666666666665,1.5794871794871794,2.25,1.8628205128205126,14.722222222222223,14.78076923076923,1.5,0.8769230769230768,0.7777777777777777,2.4102564102564106,0.0,0.23589743589743592,18.694444444444443,16.193589743589744
09/24/2022,@ Chattanooga,0-3,3.0,38.0,26.0,124.0,0.097,37.0,4.0,4.0,51.0,74.0,4.0,3.0,16.0,6.0,11.0,53.0,2.0,Chattanooga,3,12.666666666666666,8.666666666666666,41.333333333333336,12.333333333333334,1.3333333333333333,1.3333333333333333,17.0,1.3333333333333333,1.0,5.333333333333333,2.0,17.666666666666668,13.75,12.333333333333334,4.805555555555556,4.391666666666667,34.5,33.14642857142857,0.25566666666666665,0.22892857142857143,12.75,11.16904761904762,1.4166666666666667,1.538095238095238,1.8333333333333333,1.8547619047619046,13.888888888888891,14.689285714285715,1.6666666666666667,0.9214285714285714,1.222222222222222,2.380952380952382,0.3333333333333333,0.29047619047619044,17.444444444444443,15.983333333333333
09/28/2022,Furman,3-2,5.0,66.0,23.0,156.0,0.276,62.0,5.0,12.0,67.0,91.0,7.0,7.0,8.0,2.0,11.0,82.0,3.0,Furman,5,13.2,4.6,31.2,12.4,1.0,2.4,13.4,1.4,1.4,1.6,0.4,16.4,12.305555555555557,12.355555555555556,6.138888888888888,4.676666666666667,35.94444444444445,33.69222222222222,0.17700000000000002,0.22013333333333335,11.861111111111112,11.246666666666668,1.1944444444444444,1.5244444444444443,1.611111111111111,1.8199999999999998,14.0,14.843333333333334,1.3333333333333333,0.9266666666666665,2.7777777777777772,2.5777777777777784,1.0,0.40444444444444444,16.222222222222225,16.095555555555553
10/01/2022,Western Caro.,3-0,3.0,51.0,20.0,127.0,0.244,46.0,4.0,7.0,63.0,49.0,3.0,4.0,4.0,1.0,6.0,61.0,1.0,Western Caro.,3,17.0,6.666666666666667,42.333333333333336,15.333333333333334,1.3333333333333333,2.333333333333333,21.0,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,20.33333333333333,11.872222222222222,12.408333333333333,6.2555555555555555,4.671875,35.09444444444444,33.536458333333336,0.1676666666666667,0.22362500000000002,11.494444444444445,11.318750000000001,1.111111111111111,1.4916666666666665,1.8277777777777777,1.8562499999999997,14.633333333333333,14.753125,1.3,0.9562499999999999,2.977777777777778,2.5166666666666675,1.1333333333333333,0.4041666666666667,15.77222222222222,16.114583333333332
10/02/2022,UNC Greensboro,3-0,3.0,50.0,11.0,111.0,0.351,50.0,8.0,8.0,45.0,56.0,7.0,2.0,2.0,1.0,3.0,61.0,0.0,UNC Greensboro,3,16.666666666666668,3.6666666666666665,37.0,16.666666666666668,2.6666666666666665,2.6666666666666665,15.0,2.333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,20.33333333333333,14.28888888888889,12.678431372549019,6.644444444444445,4.78921568627451,38.28888888888889,34.05392156862746,0.20566666666666666,0.2248235294117647,13.355555555555556,11.554901960784315,1.222222222222222,1.4823529411764704,2.022222222222222,1.884313725490196,17.133333333333333,15.120588235294118,1.2444444444444445,0.9784313725490196,2.755555555555555,2.447058823529413,0.9111111111111111,0.39999999999999997,18.13333333333333,16.362745098039213
10/05/2022,The Citadel,3-0,3.0,39.0,9.0,100.0,0.3,36.0,6.0,8.0,51.0,42.0,1.0,4.0,4.0,1.0,6.0,51.0,3.0,The Citadel,3,13.0,3.0,33.333333333333336,12.0,2.0,2.6666666666666665,17.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,17.0,15.622222222222225,12.899999999999999,4.977777777777778,4.726851851851852,36.84444444444444,34.217592592592595,0.29033333333333333,0.23183333333333334,14.799999999999999,11.83888888888889,1.6666666666666667,1.548148148148148,2.466666666666667,1.9277777777777776,16.466666666666665,15.113888888888889,1.1333333333333333,0.9611111111111111,1.2,2.348148148148149,0.35555555555555557,0.39629629629629626,19.022222222222215,16.58333333333333
10/14/2022,@ Mercer,2-3,5.0,52.0,22.0,153.0,0.196,45.0,10.0,11.0,64.0,86.0,4.0,5.0,4.0,1.0,7.0,69.0,1.0,Mercer,5,10.4,4.4,30.6,9.0,2.0,2.2,12.8,0.8,1.0,0.8,0.2,13.8,15.555555555555557,12.905263157894737,4.444444444444445,4.635964912280702,37.555555555555564,34.17105263157895,0.29833333333333334,0.23542105263157895,14.666666666666666,11.847368421052632,2.0,1.5719298245614033,2.5555555555555554,1.9666666666666663,17.666666666666668,15.213157894736844,1.111111111111111,0.9807017543859649,1.111111111111111,2.294736842105264,0.3333333333333333,0.3929824561403508,19.222222222222218,16.605263157894733
10/15/2022,@ Samford,1-3,4.0,40.0,23.0,130.0,0.131,38.0,4.0,5.0,54.0,83.0,8.0,2.0,16.0,1.0,10.0,54.0,1.0,Samford,4,10.0,5.75,32.5,9.5,1.0,1.25,13.5,2.0,0.5,4.0,0.25,13.5,13.355555555555556,12.78,3.6888888888888887,4.624166666666667,33.644444444444446,33.99250000000001,0.2823333333333333,0.23345,12.555555555555555,11.705000000000002,2.222222222222222,1.5933333333333333,2.511111111111111,1.978333333333333,14.933333333333332,15.092500000000001,1.0,0.9816666666666667,0.9333333333333332,2.2200000000000006,0.2888888888888889,0.3833333333333333,17.044444444444444,16.464999999999996
10/21/2022,Chattanooga,2-3,5.0,69.0,29.0,193.0,0.207,63.0,7.0,5.0,89.0,98.0,8.0,4.0,2.0,1.0,5.0,81.0,1.0,Chattanooga,5,13.8,5.8,38.6,12.6,1.4,1.0,17.8,1.6,0.8,0.4,0.2,16.2,11.133333333333333,12.647619047619049,4.383333333333334,4.677777777777779,32.144444444444446,33.92142857142858,0.209,0.22857142857142856,10.166666666666666,11.600000000000001,1.6666666666666667,1.5650793650793648,2.038888888888889,1.9436507936507934,14.433333333333332,15.016666666666667,0.9444444444444443,0.9587301587301587,2.0444444444444443,2.3047619047619055,0.2611111111111111,0.376984126984127,14.766666666666666,16.323809523809523
10/22/2022,ETSU,1-3,4.0,58.0,20.0,154.0,0.247,53.0,5.0,11.0,57.0,89.0,7.0,3.0,18.0,1.0,12.0,75.0,2.0,ETSU,4,14.5,5.0,38.5,13.25,1.25,2.75,14.25,1.75,0.75,4.5,0.25,18.75,11.4,12.700000000000001,5.316666666666667,4.728787878787879,33.9,34.134090909090915,0.17800000000000002,0.22759090909090907,10.366666666666667,11.645454545454548,1.4666666666666668,1.5575757575757572,1.4833333333333334,1.9007575757575756,14.700000000000001,15.14318181818182,0.7666666666666666,0.9515151515151515,1.7333333333333332,2.2181818181818187,0.21666666666666667,0.3689393939393939,14.5,16.318181818181817
10/26/2022,@ Furman,3-2,5.0,62.0,22.0,199.0,0.201,58.0,9.0,11.0,92.0,98.0,7.0,2.0,22.0,4.0,13.0,84.0,2.0,Furman,5,12.4,4.4,39.8,11.6,1.8,2.2,18.4,1.4,0.4,4.4,0.8,16.8,12.766666666666667,12.77826086956522,5.516666666666667,4.740579710144928,36.53333333333333,34.32391304347827,0.19500000000000003,0.22843478260869562,11.783333333333333,11.71521739130435,1.2166666666666666,1.5442028985507243,1.6666666666666667,1.9376811594202896,15.183333333333332,15.104347826086958,0.6833333333333332,0.9427536231884058,2.9666666666666663,2.3173913043478267,0.2333333333333333,0.3637681159420289,16.150000000000002,16.423913043478258
10/28/2022,@ Western Caro.,1-3,4.0,55.0,32.0,150.0,0.153,53.0,3.0,4.0,66.0,87.0,5.0,7.0,10.0,0.0,12.0,70.0,0.0,Western Caro.,4,13.75,8.0,37.5,13.25,0.75,1.0,16.5,1.25,1.75,2.5,0.0,17.5,13.566666666666668,12.762500000000001,5.066666666666667,4.72638888888889,38.96666666666666,34.552083333333336,0.21833333333333335,0.22729166666666664,12.483333333333334,11.710416666666669,1.4833333333333334,1.5548611111111106,1.9833333333333334,1.948611111111111,16.816666666666666,15.241666666666667,0.6499999999999999,0.9201388888888888,3.1,2.4041666666666672,0.4166666666666667,0.3819444444444444,17.25,16.43958333333333
10/29/2022,@ UNC Greensboro,3-0,3.0,43.0,15.0,114.0,0.246,40.0,4.0,5.0,47.0,60.0,6.0,3.0,18.0,0.0,12.0,59.0,0.0,UNC Greensboro,3,14.333333333333334,5.0,38.0,13.333333333333334,1.3333333333333333,1.6666666666666667,15.666666666666666,2.0,1.0,6.0,0.0,19.666666666666668,13.549999999999999,12.802,5.800000000000001,4.857333333333334,38.6,34.67,0.20033333333333336,0.22431999999999996,12.699999999999998,11.772000000000002,1.2666666666666666,1.5226666666666662,1.9833333333333334,1.9106666666666667,16.383333333333336,15.292,0.9666666666666665,0.9533333333333333,3.7999999999999994,2.4080000000000004,0.35000000000000003,0.36666666666666664,17.683333333333334,16.482
11/02/2022,@ The Citadel,3-0,3.0,38.0,17.0,103.0,0.204,35.0,6.0,7.0,50.0,57.0,8.0,2.0,18.0,1.0,11.0,55.0,1.0,The Citadel,3,12.666666666666666,5.666666666666667,34.333333333333336,11.666666666666666,2.0,2.333333333333333,16.666666666666668,2.6666666666666665,0.6666666666666666,6.0,0.3333333333333333,18.33333333333333,13.494444444444445,12.860897435897435,5.800000000000001,4.862820512820513,38.43333333333333,34.79807692307693,0.20000000000000004,0.22515384615384612,12.727777777777776,11.832051282051284,1.2944444444444445,1.515384615384615,1.6222222222222225,1.9012820512820512,16.855555555555558,15.306410256410258,1.0499999999999998,0.9551282051282051,4.3,2.546153846153847,0.26666666666666666,0.35256410256410253,17.98888888888889,16.60448717948718
11/11/2022,Samford,3-1,4.0,51.0,13.0,128.0,0.297,44.0,9.0,7.0,61.0,68.0,6.0,3.0,16.0,6.0,11.0,71.0,2.0,Samford,4,12.75,3.25,32.0,11.0,2.25,1.75,15.25,1.5,0.75,4.0,1.5,17.75,13.583333333333334,12.853703703703705,6.222222222222222,4.892592592592593,36.611111111111114,34.78086419753087,0.20099999999999998,0.22437037037037033,12.75,11.825925925925928,1.361111111111111,1.533333333333333,1.6666666666666667,1.9172839506172838,16.27777777777778,15.356790123456792,1.1388888888888888,0.9444444444444444,4.833333333333333,2.6740740740740745,0.1111111111111111,0.35185185185185186,18.5,16.668518518518518
11/12/2022,Mercer,2-3,5.0,51.0,20.0,126.0,0.246,43.0,6.0,13.0,44.0,86.0,13.0,1.0,10.0,0.0,6.0,63.0,1.0,Mercer,5,10.2,4.0,25.2,8.6,1.2,2.6,8.8,2.6,0.2,2.0,0.0,12.6,13.25,12.85,4.638888888888889,4.833928571428572,34.77777777777778,34.68154761904763,0.24900000000000003,0.22696428571428567,12.0,11.796428571428574,1.861111111111111,1.5589285714285712,1.9166666666666667,1.9113095238095237,15.861111111111109,15.352976190476193,0.8055555555555555,0.9375,5.333333333333333,2.721428571428572,0.611111111111111,0.39285714285714285,18.583333333333332,16.707142857142856
11/18/2022,"Chattanooga @ Greenville, SC",2-3,5.0,65.0,25.0,205.0,0.195,61.0,5.0,9.0,94.0,105.0,9.0,3.0,14.0,1.0,10.0,80.0,1.0,Chattanooga,5,13.0,5.0,41.0,12.2,1.0,1.8,18.8,1.8,0.6,2.8,0.2,16.0,11.87222222222222,12.758620689655173,4.305555555555556,4.8051724137931044,30.51111111111111,34.35459770114943,0.24900000000000003,0.22762068965517238,10.422222222222222,11.686206896551727,1.8166666666666667,1.5465517241379307,2.227777777777778,1.9350574712643678,13.572222222222223,15.127011494252876,0.5388888888888889,0.9120689655172414,4.0,2.6965517241379318,0.611111111111111,0.3793103448275862,16.227777777777774,16.56551724137931
