date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,"Washington @ Bozeman, MT",0-3,3.0,25.0,23.0,99.0,0.02,24.0,3.0,2.0,39.0,67.0,3.0,2.0,14.0,1.0,9.0,37.0,3.0,Washington,3,8.333333333333334,7.666666666666667,33.0,8.0,1.0,0.6666666666666666,13.0,1.0,0.6666666666666666,4.666666666666667,0.3333333333333333,12.333333333333334,14.616666666666667,12.478787878787877,5.533333333333334,4.713636363636364,35.483333333333334,31.79090909090909,0.26099999999999995,0.22436363636363635,14.233333333333334,11.609090909090908,1.5833333333333333,1.3333333333333333,1.5999999999999999,1.5272727272727271,13.950000000000001,12.857575757575757,0.2166666666666667,0.506060606060606,4.1000000000000005,4.087878787878787,0.5333333333333333,0.5545454545454546,18.466666666666665,16.36212121212121
09/22/2022,New Mexico,3-2,5.0,61.0,26.0,190.0,0.184,55.0,11.0,11.0,82.0,94.0,8.0,1.0,22.0,5.0,12.0,84.0,1.0,New Mexico,5,12.2,5.2,38.0,11.0,2.2,2.2,16.4,1.6,0.2,4.4,1.0,16.8,12.311111111111112,12.133333333333333,6.5055555555555555,4.959722222222222,35.65,31.891666666666666,0.16,0.20733333333333334,11.9,11.308333333333332,1.5,1.3055555555555556,1.2388888888888887,1.4555555555555555,13.450000000000001,12.869444444444445,0.35555555555555557,0.5194444444444445,4.488888888888889,4.13611111111111,0.5611111111111111,0.5361111111111111,16.41111111111111,16.02638888888889
09/24/2022,Air Force,3-0,3.0,44.0,10.0,83.0,0.41,43.0,4.0,4.0,31.0,48.0,4.0,0.0,18.0,2.0,9.0,57.0,2.0,Air Force,3,14.666666666666666,3.333333333333333,27.666666666666668,14.333333333333334,1.3333333333333333,1.3333333333333333,10.333333333333334,1.3333333333333333,0.0,6.0,0.6666666666666666,19.0,11.844444444444443,12.138461538461538,6.038888888888889,4.978205128205128,35.25,32.36153846153846,0.16166666666666665,0.20553846153846156,11.166666666666666,11.284615384615384,1.9000000000000001,1.3743589743589744,1.7055555555555557,1.5128205128205126,13.716666666666667,13.141025641025642,0.2888888888888889,0.4948717948717949,5.022222222222223,4.156410256410256,0.6944444444444445,0.5717948717948718,16.544444444444444,16.085897435897436
09/29/2022,@ San Jose St.,1-3,4.0,34.0,18.0,107.0,0.15,31.0,9.0,3.0,31.0,81.0,7.0,3.0,10.0,3.0,8.0,51.0,1.0,San Jose St.,4,8.5,4.5,26.75,7.75,2.25,0.75,7.75,1.75,0.75,2.5,0.75,12.75,11.733333333333333,12.319047619047618,5.3999999999999995,4.860714285714286,32.88888888888889,32.02619047619048,0.20466666666666666,0.22014285714285717,11.111111111111112,11.502380952380951,1.511111111111111,1.3714285714285714,1.4000000000000001,1.4999999999999998,13.244444444444445,12.940476190476192,0.2888888888888889,0.45952380952380956,5.022222222222222,4.288095238095237,0.6666666666666666,0.5785714285714285,16.044444444444444,16.29404761904762
10/01/2022,@ Nevada,3-1,4.0,59.0,21.0,169.0,0.225,58.0,9.0,3.0,84.0,81.0,3.0,4.0,10.0,0.0,9.0,77.0,2.0,Nevada,4,14.75,5.25,42.25,14.5,2.25,0.75,21.0,0.75,1.0,2.5,0.0,19.25,11.78888888888889,12.064444444444442,4.344444444444444,4.836666666666667,30.805555555555557,31.674444444444443,0.248,0.21546666666666667,11.027777777777779,11.252222222222223,1.9277777777777778,1.43,1.4277777777777778,1.4499999999999997,11.494444444444445,12.594444444444445,0.3166666666666667,0.4788888888888889,4.3,4.168888888888889,0.8055555555555555,0.59,16.183333333333334,16.05777777777778
10/06/2022,Fresno St.,3-0,3.0,40.0,19.0,110.0,0.191,35.0,8.0,3.0,43.0,54.0,2.0,0.0,10.0,2.0,5.0,53.0,0.0,Fresno St.,3,13.333333333333334,6.333333333333333,36.66666666666666,11.666666666666666,2.6666666666666665,1.0,14.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,17.666666666666668,12.638888888888888,12.232291666666665,4.361111111111111,4.8625,32.22222222222222,32.33541666666667,0.26166666666666666,0.21606250000000002,12.194444444444445,11.455208333333333,1.9444444444444444,1.48125,0.9444444444444443,1.4062499999999998,13.027777777777779,13.119791666666668,0.5833333333333334,0.5114583333333333,3.6666666666666665,4.064583333333333,0.47222222222222215,0.553125,17.0,16.257291666666667
10/08/2022,San Diego St.,3-1,4.0,59.0,25.0,131.0,0.26,54.0,5.0,3.0,36.0,82.0,4.0,1.0,16.0,2.0,9.0,73.0,1.0,San Diego St.,4,14.75,6.25,32.75,13.5,1.25,0.75,9.0,1.0,0.25,4.0,0.5,18.25,12.194444444444445,12.297058823529412,5.361111111111112,4.9490196078431365,35.22222222222222,32.59019607843137,0.18866666666666668,0.21458823529411766,11.305555555555555,11.467647058823529,2.388888888888889,1.5509803921568628,0.8333333333333334,1.3823529411764703,14.361111111111112,13.191176470588237,0.5833333333333334,0.48137254901960785,2.7777777777777772,4.02156862745098,0.47222222222222215,0.5598039215686273,16.555555555555557,16.340196078431376
10/11/2022,@ Utah St.,2-3,5.0,59.0,22.0,169.0,0.219,56.0,3.0,10.0,67.0,106.0,8.0,6.0,10.0,3.0,11.0,73.0,0.0,Utah St.,5,11.8,4.4,33.8,11.2,0.6,2.0,13.4,1.6,1.2,2.0,0.6,14.6,14.277777777777779,12.433333333333332,5.9444444444444455,5.0212962962962955,37.22222222222222,32.599074074074075,0.2253333333333333,0.21711111111111114,13.222222222222221,11.580555555555556,2.0555555555555554,1.5342592592592592,0.8333333333333334,1.347222222222222,14.777777777777779,12.958333333333336,0.4166666666666667,0.46851851851851856,3.2777777777777772,4.02037037037037,0.38888888888888884,0.5564814814814815,18.38888888888889,16.446296296296296
10/15/2022,@ UNLV,0-3,3.0,34.0,14.0,102.0,0.196,29.0,1.0,5.0,33.0,68.0,3.0,0.0,8.0,5.0,4.0,39.0,0.0,UNLV,3,11.333333333333334,4.666666666666667,34.0,9.666666666666666,0.3333333333333333,1.6666666666666667,11.0,1.0,0.0,2.6666666666666665,1.6666666666666667,13.0,13.294444444444446,12.4,5.661111111111111,4.98859649122807,34.40555555555555,32.66228070175438,0.22333333333333336,0.21721052631578952,12.12222222222222,11.560526315789472,1.5055555555555555,1.4850877192982457,1.25,1.3815789473684208,12.244444444444445,12.981578947368423,0.48333333333333334,0.5070175438596491,3.1111111111111107,3.9140350877192978,0.5888888888888889,0.5587719298245614,16.83888888888889,16.349122807017547
10/20/2022,@ Colorado St.,3-1,4.0,58.0,27.0,126.0,0.246,54.0,10.0,7.0,46.0,85.0,8.0,1.0,12.0,3.0,7.0,75.0,0.0,Colorado St.,4,14.5,6.75,31.5,13.5,2.5,1.75,11.5,2.0,0.25,3.0,0.75,18.75,12.627777777777778,12.346666666666668,5.105555555555555,4.9725,33.516666666666666,32.729166666666664,0.225,0.21615,11.455555555555556,11.465833333333332,0.7277777777777777,1.4275,1.4722222222222223,1.3958333333333333,11.133333333333333,12.882500000000002,0.48333333333333334,0.48166666666666663,2.888888888888889,3.8516666666666666,0.9222222222222222,0.6141666666666665,15.283333333333331,16.18166666666667
10/22/2022,Wyoming,2-3,5.0,71.0,28.0,176.0,0.244,65.0,4.0,5.0,70.0,94.0,5.0,1.0,16.0,3.0,9.0,84.0,0.0,Wyoming,5,14.2,5.6,35.2,13.0,0.8,1.0,14.0,1.0,0.2,3.2,0.6,16.8,12.544444444444444,12.44920634920635,5.272222222222222,5.057142857142857,33.1,32.67063492063492,0.22033333333333335,0.2175714285714286,11.455555555555556,11.562698412698412,1.1444444444444444,1.4785714285714286,1.8055555555555556,1.4126984126984126,11.966666666666667,12.816666666666668,0.48333333333333334,0.47063492063492063,2.5555555555555554,3.811111111111111,1.0055555555555555,0.6206349206349205,15.449999999999998,16.303968253968257
10/25/2022,Utah St.,1-3,4.0,42.0,26.0,117.0,0.137,41.0,10.0,6.0,33.0,77.0,3.0,1.0,10.0,4.0,6.0,58.0,1.0,Utah St.,4,10.5,6.5,29.25,10.25,2.5,1.5,8.25,0.75,0.25,2.5,1.0,14.5,13.344444444444443,12.52878787878788,5.672222222222222,5.081818181818182,33.56666666666667,32.78560606060606,0.22866666666666668,0.2187727272727273,12.055555555555555,11.628030303030302,1.211111111111111,1.4477272727272728,1.4722222222222223,1.3939393939393938,12.166666666666666,12.870454545454548,0.15,0.45833333333333326,2.9555555555555557,3.783333333333333,1.0055555555555555,0.6196969696969696,16.183333333333334,16.326515151515153
10/27/2022,UNLV,0-3,3.0,31.0,19.0,102.0,0.118,31.0,6.0,6.0,33.0,68.0,3.0,1.0,4.0,2.0,3.0,40.0,1.0,UNLV,3,10.333333333333334,6.333333333333333,34.0,10.333333333333334,2.0,2.0,11.0,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.333333333333334,13.066666666666665,12.440579710144927,6.283333333333332,5.143478260869565,31.983333333333334,32.631884057971014,0.209,0.21521739130434786,12.25,11.568115942028983,1.9333333333333333,1.4934782608695654,1.4166666666666667,1.3985507246376812,11.25,12.669565217391305,0.2333333333333333,0.4492753623188405,2.9000000000000004,3.727536231884058,0.7833333333333332,0.6362318840579709,16.683333333333334,16.247101449275366
11/03/2022,@ San Diego St.,1-3,4.0,36.0,19.0,105.0,0.162,35.0,8.0,11.0,27.0,81.0,7.0,0.0,18.0,1.0,9.0,53.0,0.0,San Diego St.,4,9.0,4.75,26.25,8.75,2.0,2.75,6.75,1.75,0.0,4.5,0.25,13.25,11.677777777777777,12.352777777777776,6.144444444444443,5.1930555555555555,32.81666666666667,32.68888888888889,0.16633333333333333,0.21116666666666672,11.194444444444445,11.516666666666664,1.7666666666666666,1.5145833333333334,1.5,1.423611111111111,11.083333333333334,12.600000000000001,0.2611111111111111,0.4444444444444444,2.3444444444444446,3.6277777777777778,0.7555555555555555,0.6374999999999998,14.877777777777778,16.125694444444445
11/05/2022,@ Fresno St.,1-3,4.0,40.0,26.0,123.0,0.114,37.0,8.0,5.0,37.0,90.0,6.0,1.0,4.0,0.0,3.0,51.0,0.0,Fresno St.,4,10.0,6.5,30.75,9.25,2.0,1.25,9.25,1.5,0.25,1.0,0.0,12.75,9.944444444444445,12.218666666666666,5.861111111111112,5.175333333333333,29.833333333333332,32.431333333333335,0.13899999999999998,0.20920000000000005,9.777777777777779,11.405999999999997,2.1666666666666665,1.534,2.0833333333333335,1.4766666666666666,8.666666666666666,12.366000000000001,0.19444444444444442,0.42666666666666664,2.777777777777778,3.6626666666666665,0.6388888888888888,0.6219999999999999,13.694444444444443,16.01066666666667
11/10/2022,Nevada,1-3,4.0,48.0,30.0,156.0,0.115,46.0,10.0,6.0,73.0,89.0,9.0,3.0,20.0,2.0,13.0,71.0,1.0,Nevada,4,12.0,7.5,39.0,11.5,2.5,1.5,18.25,2.25,0.75,5.0,0.5,17.75,9.777777777777779,12.133333333333333,5.861111111111112,5.226282051282051,30.333333333333332,32.36666666666667,0.13133333333333333,0.2055384615384616,9.444444444444445,11.32307692307692,2.0,1.551923076923077,2.0,1.4679487179487178,9.0,12.246153846153847,0.19444444444444442,0.4198717948717948,2.277777777777778,3.56025641025641,0.3055555555555555,0.598076923076923,13.111111111111109,15.885256410256412
11/12/2022,San Jose St.,1-3,4.0,52.0,19.0,138.0,0.239,44.0,4.0,5.0,42.0,91.0,8.0,1.0,16.0,3.0,9.0,65.0,0.0,San Jose St.,4,13.0,4.75,34.5,11.0,1.0,1.25,10.5,2.0,0.25,4.0,0.75,16.25,10.333333333333334,12.128395061728394,6.25,5.310493827160493,32.0,32.61234567901234,0.13033333333333333,0.20218518518518525,9.833333333333334,11.329629629629627,2.1666666666666665,1.587037037037037,1.8333333333333333,1.4691358024691357,11.416666666666666,12.46851851851852,0.3333333333333333,0.43209876543209874,3.5,3.61358024691358,0.24999999999999997,0.5944444444444443,14.58333333333333,15.954320987654322
11/17/2022,@ Air Force,0-3,3.0,33.0,18.0,90.0,0.167,28.0,2.0,3.0,23.0,65.0,5.0,0.0,11.0,1.0,5.5,40.5,0.0,Air Force,3,11.0,6.0,30.0,9.333333333333334,0.6666666666666666,1.0,7.666666666666667,1.6666666666666667,0.0,3.6666666666666665,0.3333333333333333,13.5,11.666666666666666,12.159523809523808,6.25,5.29047619047619,34.75,32.679761904761904,0.156,0.20350000000000004,10.583333333333334,11.31785714285714,1.8333333333333333,1.5660714285714286,1.3333333333333333,1.4613095238095237,12.666666666666666,12.398214285714287,0.4166666666666667,0.4255952380952381,3.3333333333333335,3.6273809523809524,0.4166666666666667,0.5999999999999999,15.58333333333333,15.964880952380954
11/19/2022,@ New Mexico,3-2,5.0,67.0,34.0,179.0,0.184,62.0,4.0,11.0,73.0,94.0,3.0,3.0,16.0,6.0,11.0,82.0,3.0,New Mexico,5,13.4,6.8,35.8,12.4,0.8,2.2,14.6,0.6,0.6,3.2,1.2,16.4,12.0,12.119540229885057,6.083333333333333,5.3149425287356316,34.5,32.58735632183908,0.17366666666666666,0.20224137931034486,10.611111111111112,11.249425287356319,1.388888888888889,1.5350574712643679,1.25,1.4454022988505746,12.138888888888888,12.23505747126437,0.3333333333333333,0.410919540229885,4.222222222222222,3.628735632183908,0.5277777777777778,0.5908045977011492,15.83333333333333,15.879885057471267
