date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2022,@ Navy,2-3,5.0,58.0,30.0,171.0,0.164,58.0,3.0,13.0,73.0,93.0,6.0,1.0,8.0,2.0,5.0,66.0,0.0,Navy,5,11.6,6.0,34.2,11.6,0.6,2.6,14.6,1.2,0.2,1.6,0.4,13.2,12.583333333333334,12.056060606060607,6.166666666666667,6.354545454545455,36.833333333333336,35.48636363636364,0.17533333333333334,0.1479090909090909,11.583333333333334,11.4,1.25,0.9363636363636364,1.8333333333333333,1.6363636363636365,15.833333333333334,15.375757575757575,0.16666666666666666,0.22272727272727275,4.166666666666667,2.4181818181818184,0.3333333333333333,0.3090909090909091,16.083333333333332,14.424242424242426
09/30/2022,Bucknell,3-1,4.0,53.0,21.0,165.0,0.194,45.0,6.0,11.0,72.0,80.0,2.0,2.0,14.0,2.0,9.0,68.0,0.0,Bucknell,4,13.25,5.25,41.25,11.25,1.5,2.75,18.0,0.5,0.5,3.5,0.5,17.0,12.616666666666665,12.018055555555556,6.5,6.325,37.233333333333334,35.37916666666667,0.16433333333333333,0.14925,11.950000000000001,11.416666666666666,1.1166666666666667,0.9083333333333333,1.8666666666666665,1.7166666666666668,15.783333333333333,15.31111111111111,0.15,0.22083333333333335,3.6999999999999997,2.35,0.4666666666666666,0.31666666666666665,15.733333333333334,14.322222222222223
10/01/2022,Lafayette,3-0,3.0,52.0,17.0,120.0,0.292,47.0,2.0,6.0,57.0,62.0,7.0,0.0,12.0,0.0,6.0,60.0,0.0,Lafayette,3,17.333333333333332,5.666666666666667,40.0,15.666666666666666,0.6666666666666666,2.0,19.0,2.333333333333333,0.0,4.0,0.0,20.0,13.283333333333331,12.112820512820512,6.333333333333333,6.242307692307692,39.733333333333334,35.830769230769235,0.17466666666666666,0.15269230769230768,12.116666666666667,11.403846153846153,1.2,0.9538461538461539,2.283333333333333,1.7961538461538462,16.533333333333335,15.517948717948716,0.2333333333333333,0.24230769230769234,3.033333333333333,2.4384615384615387,0.4666666666666666,0.33076923076923076,16.233333333333334,14.528205128205128
10/07/2022,@ Lehigh,0-3,3.0,30.0,28.0,107.0,0.019,28.0,3.0,1.0,46.0,65.0,2.0,0.0,4.0,1.0,2.0,35.0,0.0,Lehigh,3,10.0,9.333333333333334,35.666666666666664,9.333333333333334,1.0,0.3333333333333333,15.333333333333334,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,11.666666666666666,14.06111111111111,12.485714285714286,5.638888888888889,6.201190476190477,38.483333333333334,36.128571428571426,0.21666666666666665,0.16264285714285712,12.838888888888889,11.708333333333332,0.9222222222222222,0.9333333333333333,2.4499999999999997,1.8107142857142857,17.2,15.766666666666666,0.2333333333333333,0.22500000000000003,3.033333333333333,2.5500000000000003,0.3,0.3071428571428571,16.733333333333334,14.91904761904762
10/08/2022,@ Army West Point,3-1,4.0,54.0,19.0,149.0,0.235,50.0,9.0,4.0,82.0,67.0,3.0,2.0,8.0,1.0,6.0,69.0,0.0,Army West Point,4,13.5,4.75,37.25,12.5,2.25,1.0,20.5,0.75,0.5,2.0,0.25,17.25,13.527777777777777,12.32,6.75,6.41,38.97222222222222,36.09777777777778,0.1683333333333333,0.15306666666666666,12.083333333333334,11.55,1.0555555555555556,0.9377777777777777,1.6944444444444446,1.7122222222222223,17.444444444444446,15.737777777777778,0.16666666666666666,0.21000000000000002,2.9444444444444446,2.4688888888888894,0.27777777777777773,0.3088888888888889,16.22222222222222,14.702222222222222
10/15/2022,Lehigh,3-0,3.0,58.0,13.0,124.0,0.363,55.0,3.0,7.0,70.0,39.0,2.0,1.0,8.0,1.0,5.0,66.0,0.0,Lehigh,3,19.33333333333333,4.333333333333333,41.333333333333336,18.33333333333333,1.0,2.333333333333333,23.33333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,22.0,13.611111111111109,12.39375,6.583333333333333,6.30625,37.638888888888886,36.16979166666667,0.18199999999999997,0.15818749999999998,12.5,11.609375,1.3055555555555556,1.0197916666666667,1.111111111111111,1.6677083333333333,18.27777777777778,16.035416666666666,0.16666666666666666,0.22812500000000002,2.444444444444444,2.4395833333333337,0.19444444444444442,0.3052083333333333,16.305555555555557,14.861458333333333
10/21/2022,Holy Cross,3-0,3.0,50.0,20.0,139.0,0.216,47.0,8.0,4.0,63.0,56.0,4.0,0.0,4.0,1.0,2.0,60.0,0.0,Holy Cross,3,16.666666666666668,6.666666666666667,46.333333333333336,15.666666666666666,2.6666666666666665,1.3333333333333333,21.0,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,20.0,14.277777777777777,12.801960784313724,6.138888888888888,6.190196078431373,38.083333333333336,36.47352941176471,0.20566666666666664,0.17023529411764704,13.388888888888888,12.004901960784313,1.4166666666666667,1.018627450980392,1.222222222222222,1.7068627450980391,19.72222222222222,16.46470588235294,0.27777777777777773,0.2343137254901961,2.0,2.4529411764705884,0.3055555555555555,0.3068627450980392,16.972222222222225,15.281372549019606
10/22/2022,Colgate,1-3,4.0,56.0,26.0,165.0,0.182,51.0,7.0,8.0,86.0,88.0,5.0,1.0,4.0,2.0,3.0,66.0,1.0,Colgate,4,14.0,6.5,41.25,12.75,1.75,2.0,21.5,1.25,0.25,1.0,0.5,16.5,16.5,13.016666666666666,5.25,6.216666666666667,41.63888888888889,37.0212962962963,0.27133333333333326,0.17277777777777778,15.499999999999998,12.208333333333332,1.972222222222222,1.1101851851851852,1.5555555555555554,1.686111111111111,21.61111111111111,16.716666666666665,0.27777777777777773,0.22129629629629632,2.0,2.390740740740741,0.3055555555555555,0.3083333333333333,19.75,15.543518518518518
10/26/2022,American,3-0,3.0,46.0,19.0,125.0,0.216,43.0,8.0,6.0,55.0,56.0,1.0,0.0,10.0,0.0,5.0,59.0,2.0,American,3,15.333333333333334,6.333333333333333,41.66666666666666,14.333333333333334,2.6666666666666665,2.0,18.33333333333333,0.3333333333333333,0.0,3.333333333333333,0.0,19.666666666666668,16.666666666666668,13.068421052631578,5.833333333333333,6.231578947368422,42.97222222222223,37.24385964912281,0.25366666666666665,0.17326315789473684,15.58333333333333,12.236842105263156,1.8055555555555554,1.143859649122807,1.8888888888888886,1.702631578947368,21.944444444444443,16.968421052631577,0.19444444444444442,0.2228070175438597,1.6666666666666667,2.317543859649123,0.38888888888888884,0.3184210526315789,19.5,15.593859649122805
10/29/2022,Navy,3-1,4.0,56.0,17.0,130.0,0.3,54.0,5.0,8.0,63.0,64.0,3.0,2.0,12.0,0.0,8.0,69.0,0.0,Navy,4,14.0,4.25,32.5,13.5,1.25,2.0,15.75,0.75,0.5,3.0,0.0,17.25,15.333333333333334,13.181666666666667,6.5,6.236666666666666,43.083333333333336,37.465,0.20466666666666664,0.1754,14.25,12.341666666666665,2.361111111111111,1.2200000000000002,1.7777777777777777,1.7174999999999998,20.277777777777775,17.036666666666665,0.08333333333333333,0.21166666666666673,1.8888888888888886,2.3683333333333336,0.27777777777777773,0.30249999999999994,18.722222222222225,15.7975
11/04/2022,@ Lafayette,1-3,4.0,63.0,32.0,191.0,0.162,58.0,2.0,2.0,87.0,93.0,10.0,0.0,12.0,4.0,6.0,71.0,2.0,Lafayette,4,15.75,8.0,47.75,14.5,0.5,0.5,21.75,2.5,0.0,3.0,1.0,17.75,14.444444444444445,13.22063492063492,5.694444444444444,6.1420634920634924,38.47222222222222,37.228571428571435,0.23266666666666666,0.18133333333333332,13.527777777777779,12.396825396825395,1.8888888888888886,1.2214285714285715,2.0,1.7309523809523806,18.527777777777775,16.975396825396825,0.25,0.22539682539682543,2.4444444444444446,2.3984126984126988,0.16666666666666666,0.28809523809523807,17.805555555555557,15.866666666666665
11/05/2022,@ Bucknell,1-3,4.0,49.0,46.0,188.0,0.016,45.0,4.0,7.0,79.0,93.0,11.0,3.0,12.0,0.0,9.0,62.0,0.0,Bucknell,4,12.25,11.5,47.0,11.25,1.0,1.75,19.75,2.75,0.75,3.0,0.0,15.5,15.027777777777779,13.335606060606061,6.194444444444444,6.2265151515151524,40.638888888888886,37.706818181818186,0.22599999999999995,0.18045454545454545,14.111111111111112,12.492424242424242,1.472222222222222,1.1886363636363637,1.5,1.6749999999999998,18.61111111111111,17.19242424242424,0.16666666666666666,0.2151515151515152,3.111111111111111,2.4257575757575762,0.3333333333333333,0.3204545454545454,18.222222222222225,15.952272727272726
11/12/2022,Army West Point,0-3,3.0,36.0,21.0,119.0,0.126,32.0,2.0,4.0,57.0,68.0,11.0,1.0,2.0,0.0,2.0,40.0,1.0,Army West Point,3,12.0,7.0,39.66666666666666,10.666666666666666,0.6666666666666666,1.3333333333333333,19.0,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,13.333333333333334,14.0,13.288405797101449,7.916666666666667,6.455797101449276,42.416666666666664,38.11086956521739,0.1593333333333333,0.17330434782608695,13.083333333333334,12.43840579710145,0.9166666666666666,1.1804347826086958,1.4166666666666667,1.6782608695652173,19.083333333333332,17.303623188405794,0.4166666666666667,0.23840579710144932,3.0,2.4507246376811596,0.3333333333333333,0.30652173913043473,16.833333333333332,15.932608695652174
11/15/2022,Bucknell,3-1,4.0,58.0,29.0,185.0,0.157,53.0,6.0,10.0,79.0,72.0,0.0,0.0,14.0,1.0,7.0,71.0,1.0,Bucknell,4,14.5,7.25,46.25,13.25,1.5,2.5,19.75,0.0,0.0,3.5,0.25,17.75,13.333333333333334,13.234722222222222,8.833333333333334,6.478472222222223,44.80555555555555,38.175694444444446,0.10133333333333329,0.17133333333333334,12.138888888888888,12.364583333333334,0.7222222222222222,1.159027777777778,1.1944444444444444,1.6638888888888888,20.166666666666668,17.374305555555555,0.3611111111111111,0.24236111111111114,2.2222222222222223,2.376388888888889,0.3333333333333333,0.29374999999999996,15.527777777777779,15.824305555555554
11/19/2022,@ Colgate,0-3,3.0,39.0,24.0,98.0,0.153,39.0,4.0,5.0,30.0,68.0,5.0,0.0,4.0,1.0,2.0,45.0,0.0,Colgate,3,13.0,8.0,32.666666666666664,13.0,1.3333333333333333,1.6666666666666667,10.0,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333,15.0,12.916666666666666,13.285333333333334,8.583333333333334,6.509333333333334,44.30555555555555,38.498666666666665,0.09966666666666663,0.17076,11.722222222222221,12.4,1.0555555555555556,1.1726666666666667,1.861111111111111,1.6973333333333331,19.5,17.46933333333333,0.3611111111111111,0.2326666666666667,2.388888888888889,2.4213333333333336,0.08333333333333333,0.292,15.52777777777778,15.901333333333332
