date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,@ BYU,0-3,3.0,32.0,17.0,92.0,0.163,31.0,1.0,8.0,34.0,67.0,7.0,0.0,8.0,3.0,4.0,37.0,0.0,BYU,3,10.666666666666666,5.666666666666667,30.666666666666668,10.333333333333334,0.3333333333333333,2.6666666666666665,11.333333333333334,2.333333333333333,0.0,2.6666666666666665,1.0,12.333333333333334,12.266666666666666,11.027272727272727,5.116666666666667,5.236363636363636,30.083333333333332,27.75,0.23833333333333337,0.18381818181818185,11.533333333333331,10.304545454545455,1.4166666666666667,1.6590909090909092,2.0166666666666666,2.1106060606060604,10.383333333333333,9.725757575757575,0.5333333333333333,0.3575757575757576,3.4333333333333336,3.4212121212121214,0.2333333333333333,0.09393939393939393,15.933333333333332,14.754545454545452
09/22/2022,@ Utah Tech,3-0,3.0,41.0,15.0,97.0,0.268,40.0,7.0,8.0,38.0,53.0,2.0,1.0,8.0,0.0,5.0,53.0,2.0,Utah Tech,3,13.666666666666666,5.0,32.333333333333336,13.333333333333334,2.333333333333333,2.6666666666666665,12.666666666666666,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,17.666666666666668,10.822222222222223,10.997222222222222,5.422222222222223,5.272222222222222,30.222222222222225,27.993055555555557,0.17966666666666667,0.18208333333333335,10.31111111111111,10.306944444444445,1.1111111111111112,1.548611111111111,2.1555555555555554,2.1569444444444446,10.577777777777778,9.85972222222222,0.5333333333333333,0.3277777777777778,3.1555555555555554,3.358333333333333,0.39999999999999997,0.16944444444444443,14.044444444444444,14.552777777777777
09/24/2022,Seattle U,3-0,3.0,50.0,18.0,133.0,0.241,47.0,2.0,7.0,57.0,58.0,3.0,0.0,18.0,0.0,9.0,61.0,0.0,Seattle U,3,16.666666666666668,6.0,44.333333333333336,15.666666666666666,0.6666666666666666,2.333333333333333,19.0,1.0,0.0,6.0,0.0,20.33333333333333,11.444444444444443,11.202564102564102,5.888888888888889,5.251282051282051,31.133333333333336,28.326923076923077,0.17666666666666667,0.18869230769230771,11.022222222222224,10.53974358974359,1.3555555555555554,1.6089743589743588,2.444444444444444,2.1961538461538463,10.933333333333332,10.075641025641024,0.1111111111111111,0.3282051282051282,2.977777777777778,3.305128205128205,0.3333333333333333,0.1564102564102564,14.4,14.792307692307691
10/01/2022,Sam Houston,2-3,5.0,66.0,29.0,171.0,0.216,60.0,7.0,12.0,62.0,109.0,6.0,1.0,17.0,0.0,9.5,82.5,2.0,Sam Houston,5,13.2,5.8,34.2,12.0,1.4,2.4,12.4,1.2,0.2,3.4,0.0,16.5,13.666666666666666,11.592857142857142,5.555555555555556,5.304761904761905,35.77777777777778,29.470238095238095,0.224,0.19242857142857145,13.111111111111112,10.905952380952382,1.111111111111111,1.5416666666666665,2.5555555555555554,2.205952380952381,14.333333333333334,10.713095238095237,0.1111111111111111,0.30476190476190473,3.777777777777778,3.497619047619047,0.3333333333333333,0.14523809523809522,16.777777777777775,15.188095238095238
10/06/2022,Chicago St.,3-1,4.0,49.0,23.0,123.0,0.211,46.0,12.0,9.0,45.0,75.0,3.0,1.0,20.0,0.0,11.0,72.0,2.0,Chicago St.,4,12.25,5.75,30.75,11.5,3.0,2.25,11.25,0.75,0.25,5.0,0.0,18.0,14.511111111111111,11.699999999999998,5.599999999999999,5.337777777777777,36.955555555555556,29.785555555555554,0.24166666666666667,0.19400000000000003,13.666666666666666,10.97888888888889,1.4666666666666666,1.5322222222222222,2.466666666666667,2.218888888888889,14.688888888888888,10.825555555555555,0.17777777777777778,0.2977777777777778,4.022222222222223,3.4911111111111106,0.0,0.13555555555555554,18.166666666666668,15.275555555555554
10/08/2022,@ Seattle U,3-0,3.0,46.0,9.0,101.0,0.366,43.0,2.0,5.0,51.0,52.0,4.0,3.0,14.0,0.0,10.0,58.0,1.0,Seattle U,3,15.333333333333334,3.0,33.666666666666664,14.333333333333334,0.6666666666666666,1.6666666666666667,17.0,1.3333333333333333,1.0,4.666666666666667,0.0,19.33333333333333,14.03888888888889,11.734374999999998,5.849999999999999,5.363541666666666,36.42777777777778,29.84583333333333,0.22266666666666665,0.19506250000000003,13.055555555555555,11.011458333333334,1.6888888888888889,1.6239583333333332,2.3277777777777775,2.220833333333333,14.216666666666667,10.852083333333333,0.15,0.2947916666666667,4.8,3.5854166666666663,0.0,0.12708333333333333,18.277777777777775,15.445833333333333
10/13/2022,UT Arlington,3-1,4.0,55.0,20.0,132.0,0.265,48.0,6.0,7.0,39.0,83.0,6.0,1.0,30.0,0.0,16.0,77.0,0.0,UT Arlington,4,13.75,5.0,33.0,12.0,1.5,1.75,9.75,1.5,0.25,7.5,0.0,19.25,13.594444444444443,11.946078431372548,4.85,5.224509803921569,32.87222222222222,30.070588235294117,0.2643333333333333,0.20511764705882357,12.611111111111112,11.20686274509804,1.6888888888888889,1.5676470588235294,2.1055555555555556,2.188235294117647,13.549999999999999,11.213725490196078,0.48333333333333334,0.3362745098039216,4.355555555555555,3.6490196078431367,0.0,0.1196078431372549,17.944444444444443,15.674509803921566
10/15/2022,SFA,3-1,4.0,54.0,24.0,151.0,0.199,48.0,1.0,9.0,48.0,83.0,4.0,2.0,22.0,0.0,13.0,68.0,1.0,SFA,4,13.5,6.0,37.75,12.0,0.25,2.25,12.0,1.0,0.5,5.5,0.0,17.0,13.777777777777779,12.046296296296296,4.583333333333333,5.212037037037037,32.47222222222222,30.233333333333334,0.2806666666666667,0.2084444444444445,12.611111111111112,11.250925925925927,1.722222222222222,1.5638888888888889,1.888888888888889,2.1638888888888888,12.666666666666666,11.132407407407406,0.5,0.3314814814814815,5.722222222222222,3.8629629629629627,0.0,0.11296296296296296,18.86111111111111,15.873148148148147
10/20/2022,Utah Tech,3-0,3.0,41.0,13.0,92.0,0.304,38.0,10.0,6.0,37.0,52.0,3.0,3.0,14.0,0.0,10.0,61.0,0.0,Utah Tech,3,13.666666666666666,4.333333333333333,30.666666666666668,12.666666666666666,3.333333333333333,2.0,12.333333333333334,1.0,1.0,4.666666666666667,0.0,20.33333333333333,14.194444444444445,12.122807017543858,4.666666666666667,5.253508771929824,34.80555555555555,30.628947368421056,0.27666666666666667,0.20794736842105266,12.777777777777779,11.290350877192983,0.8055555555555555,1.4947368421052631,1.888888888888889,2.1684210526315786,12.916666666666666,11.178070175438597,0.5833333333333334,0.34035087719298246,5.888888888888889,3.949122807017544,0.0,0.10701754385964912,18.527777777777775,15.932456140350876
10/22/2022,@ Southern Utah,3-1,4.0,58.0,20.0,139.0,0.273,51.0,5.0,6.0,42.0,79.0,3.0,1.0,20.0,0.0,11.0,74.0,2.0,Southern Utah,4,14.5,5.0,34.75,12.75,1.25,1.5,10.5,0.75,0.25,5.0,0.0,18.5,13.638888888888888,12.2,5.111111111111111,5.2075,33.80555555555556,30.630833333333335,0.256,0.21275000000000005,12.222222222222221,11.359166666666667,1.6944444444444444,1.5866666666666664,2.0,2.1599999999999997,11.361111111111112,11.235833333333334,0.5833333333333334,0.37333333333333335,5.888888888888888,3.9850000000000003,0.0,0.10166666666666666,18.86111111111111,16.152499999999996
10/27/2022,@ Tarleton St.,3-0,3.0,42.0,16.0,90.0,0.289,41.0,9.0,7.0,30.0,54.0,3.0,1.0,18.0,0.0,10.0,61.0,0.0,Tarleton St.,3,14.0,5.333333333333333,30.0,13.666666666666666,3.0,2.333333333333333,10.0,1.0,0.3333333333333333,6.0,0.0,20.33333333333333,13.888888888888888,12.30952380952381,5.111111111111111,5.197619047619047,34.38888888888889,30.826984126984126,0.25866666666666666,0.21561904761904765,12.472222222222221,11.425396825396826,1.611111111111111,1.5706349206349206,1.9166666666666667,2.1285714285714286,11.611111111111112,11.200793650793651,0.5833333333333334,0.3674603174603175,5.055555555555555,4.033333333333333,0.0,0.09682539682539681,18.61111111111111,16.264285714285712
10/29/2022,@ Abilene Christian,3-1,4.0,61.0,24.0,134.0,0.276,59.0,8.0,8.0,46.0,88.0,6.0,1.0,20.0,0.0,11.0,80.0,2.0,Abilene Christian,4,15.25,6.0,33.5,14.75,2.0,2.0,11.5,1.5,0.25,5.0,0.0,20.0,14.055555555555555,12.386363636363637,4.888888888888888,5.203787878787878,31.805555555555557,30.78939393939394,0.2886666666666666,0.21895454545454546,13.027777777777777,11.527272727272727,2.5277777777777777,1.6356060606060607,1.9444444444444444,2.1378787878787877,10.944444444444445,11.146212121212121,0.5277777777777778,0.36590909090909096,5.222222222222222,4.122727272727273,0.0,0.09242424242424242,19.722222222222218,16.44924242424242
11/03/2022,New Mexico St.,3-1,4.0,49.0,18.0,132.0,0.235,42.0,8.0,8.0,55.0,76.0,10.0,0.0,25.0,0.0,12.5,69.5,1.0,New Mexico St.,4,12.25,4.5,33.0,10.5,2.0,2.0,13.75,2.5,0.0,6.25,0.0,17.375,14.583333333333334,12.51086956521739,5.444444444444444,5.238405797101449,32.75,30.907246376811596,0.2793333333333334,0.22143478260869565,13.722222222222223,11.667391304347827,2.0833333333333335,1.651449275362319,1.9444444444444444,2.1318840579710145,10.666666666666666,11.161594202898552,0.27777777777777773,0.36086956521739133,5.333333333333333,4.160869565217391,0.0,0.08840579710144927,19.61111111111111,16.603623188405795
11/05/2022,UTRGV,1-3,4.0,52.0,25.0,147.0,0.184,48.0,7.0,6.0,58.0,92.0,14.0,0.0,22.0,0.0,11.0,70.0,2.0,UTRGV,4,13.0,6.25,36.75,12.0,1.75,1.5,14.5,3.5,0.0,5.5,0.0,17.5,13.833333333333334,12.5,5.277777777777778,5.207638888888888,32.166666666666664,30.994444444444444,0.26666666666666666,0.222,12.972222222222223,11.61875,2.3333333333333335,1.6659722222222222,2.111111111111111,2.1263888888888887,11.75,11.269444444444446,0.19444444444444442,0.3458333333333334,5.75,4.247916666666667,0.0,0.08472222222222221,19.23611111111111,16.635763888888885
11/10/2022,@ California Baptist,1-3,4.0,40.0,23.0,119.0,0.143,36.0,3.0,13.0,48.0,77.0,7.0,4.0,32.0,0.0,20.0,63.0,1.0,California Baptist,4,10.0,5.75,29.75,9.0,0.75,3.25,12.0,1.75,1.0,8.0,0.0,15.75,13.5,12.52,5.583333333333333,5.2493333333333325,34.416666666666664,31.224666666666668,0.2316666666666667,0.22048,12.416666666666666,11.634,1.9166666666666667,1.6693333333333333,1.8333333333333333,2.1013333333333333,13.25,11.398666666666667,0.08333333333333333,0.332,5.583333333333333,4.298,0.0,0.08133333333333333,18.291666666666668,16.670333333333332
11/12/2022,@ Grand Canyon,0-3,3.0,35.0,18.0,111.0,0.153,33.0,3.0,7.0,43.0,65.0,5.0,5.0,0.0,0.0,5.0,43.0,0.0,Grand Canyon,3,11.666666666666666,6.0,37.0,11.0,1.0,2.333333333333333,14.333333333333334,1.6666666666666667,1.6666666666666667,0.0,0.0,14.333333333333334,11.75,12.423076923076923,5.5,5.268589743589743,33.166666666666664,31.16794871794872,0.18733333333333332,0.2175,10.5,11.532692307692308,1.5,1.633974358974359,2.25,2.1455128205128204,13.416666666666666,11.421794871794873,0.3333333333333333,0.3576923076923077,6.583333333333333,4.440384615384615,0.0,0.0782051282051282,16.875,16.634935897435895
11/17/2022,"UT Arlington @ Edinburg, TX",3-1,4.0,59.0,26.0,135.0,0.244,54.0,12.0,6.0,47.0,81.0,5.0,1.0,15.0,0.0,8.5,79.5,0.0,UT Arlington,4,14.75,6.5,33.75,13.5,3.0,1.5,11.75,1.25,0.25,3.75,0.0,19.875,11.555555555555555,12.395061728395062,6.0,5.295679012345679,34.5,31.38395061728395,0.16,0.21511111111111111,10.666666666666666,11.512962962962964,1.1666666666666667,1.6104938271604938,2.361111111111111,2.1524691358024692,13.611111111111109,11.52962962962963,0.888888888888889,0.40617283950617283,4.5,4.275925925925926,0.0,0.07530864197530864,15.861111111111112,16.54969135802469
11/18/2022,@ UTRGV,3-0,3.0,41.0,18.0,117.0,0.197,38.0,6.0,8.0,54.0,58.0,3.0,2.0,8.0,1.0,6.0,53.0,0.0,UTRGV,3,13.666666666666666,6.0,39.0,12.666666666666666,2.0,2.6666666666666665,18.0,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.666666666666668,12.138888888888888,12.479166666666668,6.083333333333333,5.338690476190476,33.5,31.46845238095238,0.18000000000000002,0.21614285714285714,11.166666666666666,11.583928571428572,1.5833333333333333,1.6601190476190477,2.361111111111111,2.129166666666667,12.694444444444443,11.5375,0.9722222222222223,0.4005952380952381,3.9166666666666665,4.257142857142857,0.0,0.07261904761904761,16.65277777777778,16.668452380952377
11/19/2022,"SFA @ Edinburg, TX",1-3,4.0,50.0,23.0,128.0,0.211,47.0,5.0,11.0,45.0,88.0,5.0,0.0,18.0,1.0,9.0,64.0,1.0,SFA,4,12.5,5.75,32.0,11.75,1.25,2.75,11.25,1.25,0.0,4.5,0.25,16.0,13.361111111111109,12.520114942528737,6.166666666666667,5.3614942528735625,36.583333333333336,31.72816091954023,0.19799999999999998,0.21548275862068964,12.388888888888888,11.621264367816094,2.0,1.6718390804597703,2.1666666666666665,2.1477011494252873,14.694444444444443,11.760344827586207,0.8611111111111112,0.40977011494252874,2.138888888888889,4.202298850574713,0.1111111111111111,0.08160919540229886,17.291666666666668,16.70287356321839
