date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2022,LMU (CA),3-0,3.0,39.0,12.0,90.0,0.3,36.0,5.0,5.0,28.0,53.0,4.0,1.0,8.0,3.0,5.0,49.0,1.0,LMU ,3,13.0,4.0,30.0,12.0,1.6666666666666667,1.6666666666666667,9.333333333333334,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,16.333333333333332,14.083333333333334,12.257575757575758,4.861111111111111,3.7878787878787876,35.888888888888886,29.431818181818183,0.25866666666666666,0.26645454545454544,12.972222222222221,11.340909090909092,1.2499999999999998,1.4015151515151514,1.888888888888889,1.9848484848484846,14.305555555555555,11.727272727272727,0.30555555555555564,0.37878787878787884,3.1111111111111107,3.606060606060606,0.3333333333333333,0.32575757575757575,17.194444444444443,15.840909090909092
09/24/2022,Pepperdine,3-1,4.0,54.0,24.0,137.0,0.219,51.0,6.0,7.0,55.0,73.0,6.0,3.0,10.0,3.0,8.0,68.0,2.0,Pepperdine,4,13.5,6.0,34.25,12.75,1.5,1.75,13.75,1.5,0.75,2.5,0.75,17.0,14.527777777777779,12.319444444444445,4.75,3.8055555555555554,34.55555555555555,29.479166666666668,0.2866666666666667,0.26925,13.75,11.395833333333334,1.5833333333333333,1.423611111111111,1.8888888888888886,1.9583333333333333,13.861111111111112,11.527777777777779,0.3055555555555556,0.375,2.888888888888889,3.5277777777777772,0.4444444444444444,0.3819444444444445,17.86111111111111,15.881944444444445
09/29/2022,@ Portland,3-0,3.0,42.0,12.0,92.0,0.326,39.0,2.0,7.0,37.0,48.0,1.0,3.0,14.0,2.0,10.0,54.0,0.0,Portland,3,14.0,4.0,30.666666666666668,13.0,0.6666666666666666,2.333333333333333,12.333333333333334,0.3333333333333333,1.0,4.666666666666667,0.6666666666666666,18.0,13.611111111111112,12.41025641025641,4.666666666666667,3.974358974358974,32.30555555555555,29.846153846153847,0.2783333333333333,0.2653846153846154,12.916666666666666,11.5,1.8333333333333333,1.4294871794871793,1.8055555555555554,1.9423076923076923,12.027777777777779,11.698717948717949,0.47222222222222227,0.40384615384615385,3.0555555555555554,3.4487179487179485,0.6944444444444443,0.4102564102564103,17.444444444444443,15.967948717948719
10/01/2022,@ Gonzaga,3-1,4.0,68.0,22.0,156.0,0.295,62.0,6.0,3.0,78.0,83.0,9.0,4.0,16.0,1.0,12.0,86.0,0.0,Gonzaga,4,17.0,5.5,39.0,15.5,1.5,0.75,19.5,2.25,1.0,4.0,0.25,21.5,13.5,12.523809523809524,4.666666666666667,3.976190476190476,31.63888888888889,29.904761904761905,0.2816666666666667,0.2697142857142857,12.583333333333334,11.607142857142858,1.277777777777778,1.375,1.9166666666666667,1.9702380952380951,11.805555555555557,11.74404761904762,0.6944444444444445,0.44642857142857145,3.277777777777778,3.535714285714285,0.8055555555555555,0.42857142857142866,17.11111111111111,16.113095238095237
10/06/2022,Santa Clara,3-0,3.0,51.0,12.0,91.0,0.429,47.0,8.0,4.0,44.0,35.0,3.0,0.0,7.0,0.0,3.5,62.5,0.0,Santa Clara,3,17.0,4.0,30.33333333333333,15.666666666666666,2.6666666666666665,1.3333333333333333,14.666666666666666,1.0,0.0,2.333333333333333,0.0,20.83333333333333,14.833333333333334,12.822222222222223,5.166666666666667,4.0777777777777775,34.638888888888886,30.511111111111113,0.27999999999999997,0.2714,13.75,11.866666666666667,1.2222222222222223,1.3833333333333333,1.6111111111111114,1.8888888888888888,15.194444444444443,12.261111111111113,0.9166666666666666,0.48333333333333334,3.7222222222222228,3.566666666666666,0.5555555555555555,0.41666666666666674,18.833333333333332,16.47222222222222
10/08/2022,San Francisco,3-0,3.0,45.0,5.0,79.0,0.506,43.0,5.0,7.0,31.0,46.0,2.0,0.0,20.0,2.0,10.0,60.0,0.0,San Francisco,3,15.0,1.6666666666666667,26.33333333333333,14.333333333333334,1.6666666666666667,2.333333333333333,10.333333333333334,0.6666666666666666,0.0,6.666666666666667,0.6666666666666666,20.0,16.0,13.083333333333334,4.5,4.072916666666666,33.33333333333333,30.5,0.3499999999999999,0.28125,14.722222222222223,12.104166666666666,1.6111111111111114,1.4635416666666667,1.472222222222222,1.8541666666666665,15.5,12.411458333333334,0.6666666666666666,0.453125,3.6666666666666665,3.489583333333333,0.3055555555555555,0.39062500000000006,20.11111111111111,16.744791666666668
10/13/2022,@ Saint Mary's (CA),3-0,3.0,48.0,11.0,98.0,0.378,41.0,8.0,4.0,54.0,42.0,2.0,2.0,16.0,0.0,10.0,66.0,1.0,Saint Mary's ,3,16.0,3.6666666666666665,32.666666666666664,13.666666666666666,2.6666666666666665,1.3333333333333333,18.0,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,22.0,16.333333333333332,13.19607843137255,3.722222222222222,3.9313725490196076,31.888888888888886,30.254901960784316,0.41,0.29447058823529415,15.166666666666666,12.235294117647058,1.9444444444444444,1.4754901960784315,1.472222222222222,1.8823529411764703,14.833333333333334,12.289215686274511,0.3333333333333334,0.4264705882352941,4.333333333333333,3.6764705882352935,0.3055555555555555,0.40686274509803927,20.777777777777775,16.936274509803923
10/15/2022,@ Pacific,2-3,5.0,51.0,13.0,132.0,0.288,51.0,9.0,12.0,51.0,84.0,8.0,2.0,12.0,0.0,8.0,68.0,0.0,Pacific,5,10.2,2.6,26.4,10.2,1.8,2.4,10.2,1.6,0.4,2.4,0.0,13.6,16.0,13.351851851851853,3.1111111111111107,3.9166666666666665,29.77777777777777,30.38888888888889,0.4376666666666667,0.2991111111111111,14.555555555555557,12.314814814814815,2.3333333333333335,1.541666666666667,1.6666666666666663,1.8518518518518516,14.333333333333334,12.606481481481483,0.2222222222222223,0.4398148148148148,4.777777777777778,3.768518518518518,0.2222222222222222,0.3842592592592593,20.944444444444443,17.217592592592595
10/21/2022,@ San Diego,0-3,3.0,36.0,16.0,110.0,0.182,34.0,1.0,4.0,52.0,66.0,3.0,3.0,16.0,1.0,11.0,48.0,2.0,San Diego,3,12.0,5.333333333333333,36.66666666666666,11.333333333333334,0.3333333333333333,1.3333333333333333,17.333333333333332,1.0,1.0,5.333333333333333,0.3333333333333333,16.0,13.733333333333334,13.185964912280701,2.6444444444444444,3.8473684210526313,28.466666666666665,30.178947368421053,0.39066666666666666,0.2985263157894737,12.733333333333334,12.203508771929824,2.0444444444444447,1.5552631578947371,2.022222222222222,1.8807017543859645,12.844444444444443,12.47982456140351,0.3555555555555556,0.437719298245614,4.8,3.6964912280701756,0.2222222222222222,0.3640350877192983,18.533333333333335,17.027192982456143
10/27/2022,Gonzaga,3-0,3.0,46.0,9.0,89.0,0.416,43.0,2.0,6.0,47.0,39.0,3.0,0.0,18.0,0.0,9.0,57.0,0.0,Gonzaga,3,15.333333333333334,3.0,29.666666666666668,14.333333333333334,0.6666666666666666,2.0,15.666666666666666,1.0,0.0,6.0,0.0,19.0,12.733333333333334,13.126666666666665,3.866666666666666,3.921666666666666,31.911111111111108,30.50333333333333,0.2826666666666667,0.29270000000000007,11.733333333333333,12.16,1.6000000000000003,1.4941666666666669,1.6888888888888889,1.853333333333333,15.177777777777777,12.7225,0.688888888888889,0.4658333333333333,4.355555555555555,3.7783333333333333,0.1111111111111111,0.36250000000000004,17.2,16.975833333333334
10/29/2022,Portland,3-0,3.0,36.0,11.0,88.0,0.284,33.0,9.0,4.0,32.0,48.0,3.0,0.0,14.0,1.0,7.0,52.0,1.0,Portland,3,12.0,3.6666666666666665,29.33333333333333,11.0,3.0,1.3333333333333333,10.666666666666666,1.0,0.0,4.666666666666667,0.3333333333333333,17.333333333333332,12.511111111111111,13.23174603174603,3.6444444444444444,3.8777777777777773,30.911111111111108,30.46349206349206,0.2953333333333333,0.29857142857142865,11.955555555555556,12.263492063492063,0.9333333333333332,1.454761904761905,1.9111111111111112,1.8603174603174601,14.399999999999999,12.862698412698412,0.4666666666666668,0.44365079365079363,4.577777777777778,3.884126984126984,0.1111111111111111,0.3452380952380953,16.2,17.072222222222223
11/03/2022,@ San Francisco,3-1,4.0,57.0,22.0,131.0,0.267,51.0,8.0,7.0,50.0,80.0,4.0,4.0,10.0,0.0,9.0,74.0,0.0,San Francisco,4,14.25,5.5,32.75,12.75,2.0,1.75,12.5,1.0,1.0,2.5,0.0,18.5,13.111111111111112,13.175757575757574,4.0,3.8681818181818177,31.888888888888882,30.41212121212121,0.294,0.29790909090909096,12.222222222222223,12.206060606060605,1.3333333333333333,1.5250000000000001,1.5555555555555554,1.8363636363636362,14.555555555555557,12.762878787878789,0.3333333333333334,0.42348484848484846,5.333333333333333,3.91969696969697,0.2222222222222222,0.3446969696969697,17.444444444444443,17.08409090909091
11/05/2022,@ Santa Clara,3-0,3.0,45.0,14.0,99.0,0.313,42.0,4.0,3.0,37.0,41.0,2.0,1.0,10.0,0.0,6.0,55.0,0.0,Santa Clara,3,15.0,4.666666666666667,33.0,14.0,1.3333333333333333,1.0,12.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,18.33333333333333,13.861111111111112,13.22246376811594,4.055555555555555,3.9391304347826086,30.583333333333332,30.513768115942025,0.3223333333333333,0.2965652173913044,12.694444444444443,12.229710144927536,1.8888888888888886,1.5456521739130438,1.6944444444444444,1.8326086956521739,12.944444444444443,12.75144927536232,0.3333333333333334,0.44855072463768114,4.388888888888889,3.8579710144927537,0.1111111111111111,0.32971014492753625,18.277777777777775,17.145652173913046
11/12/2022,Saint Mary's (CA),3-0,3.0,50.0,15.0,96.0,0.365,47.0,2.0,4.0,40.0,54.0,4.0,1.0,10.0,2.0,6.0,58.0,0.0,Saint Mary's ,3,16.666666666666668,5.0,32.0,15.666666666666666,0.6666666666666666,1.3333333333333333,13.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,19.33333333333333,13.75,13.296527777777776,4.611111111111111,3.9694444444444446,31.69444444444444,30.61736111111111,0.288,0.29725000000000007,12.583333333333334,12.30347222222222,2.111111111111111,1.5368055555555558,1.361111111111111,1.7979166666666666,11.833333333333334,12.734027777777778,0.4444444444444445,0.44375000000000003,3.5,3.836111111111111,0.1111111111111111,0.31597222222222227,18.055555555555554,17.195138888888888
11/17/2022,@ Pepperdine,3-0,3.0,46.0,11.0,94.0,0.372,42.0,2.0,5.0,36.0,63.0,6.0,1.0,22.0,2.0,12.0,60.0,3.0,Pepperdine,3,15.333333333333334,3.6666666666666665,31.33333333333333,14.0,0.6666666666666666,1.6666666666666667,12.0,2.0,0.3333333333333333,7.333333333333333,0.6666666666666666,20.0,15.305555555555555,13.431333333333333,5.055555555555556,4.010666666666666,32.583333333333336,30.672666666666665,0.315,0.29996000000000006,14.138888888888888,12.437999999999999,1.3333333333333333,1.5020000000000002,1.3611111111111114,1.7793333333333334,12.722222222222223,12.758,0.5555555555555557,0.43933333333333335,3.055555555555556,3.816,0.2222222222222222,0.33,18.722222222222218,17.280666666666665
11/19/2022,@ LMU (CA),3-1,4.0,58.0,23.0,142.0,0.246,46.0,3.0,7.0,58.0,78.0,8.0,2.0,8.0,1.0,6.0,67.0,1.0,LMU ,4,14.5,5.75,35.5,11.5,0.75,1.75,14.5,2.0,0.5,2.0,0.25,16.75,15.666666666666666,13.504487179487178,4.444444444444445,3.9974358974358974,32.11111111111111,30.698076923076922,0.35000000000000003,0.3027307692307693,14.555555555555555,12.498076923076923,0.8888888888888888,1.469871794871795,1.3333333333333333,1.775,12.555555555555557,12.728846153846153,0.3333333333333333,0.4352564102564103,4.666666666666667,3.9512820512820506,0.4444444444444444,0.34294871794871795,19.222222222222218,17.38525641025641
11/22/2022,San Diego,1-3,4.0,55.0,25.0,146.0,0.205,55.0,4.0,4.0,58.0,89.0,6.0,1.0,13.0,1.0,7.5,66.5,1.0,San Diego,4,13.75,6.25,36.5,13.75,1.0,1.0,14.5,1.5,0.25,3.25,0.25,16.625,15.5,13.541358024691355,4.805555555555556,4.062345679012346,32.944444444444436,30.875925925925927,0.3276666666666667,0.30062962962962964,13.722222222222221,12.46111111111111,0.6944444444444443,1.44320987654321,1.5833333333333333,1.774074074074074,13.277777777777777,12.794444444444444,0.388888888888889,0.4376543209876544,4.222222222222222,3.879012345679012,0.5277777777777778,0.3395061728395061,18.694444444444443,17.36172839506173
12/02/2022,"James Madison @ Pittsburgh, PA",3-0,3.0,48.0,10.0,102.0,0.373,44.0,3.0,4.0,53.0,40.0,1.0,1.0,16.0,1.0,9.0,60.0,1.0,James Madison,3,16.0,3.333333333333333,34.0,14.666666666666666,1.0,1.3333333333333333,17.666666666666668,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,14.527777777777779,13.548809523809522,5.222222222222222,4.140476190476191,34.444444444444436,31.076785714285712,0.2743333333333334,0.29721428571428576,13.083333333333334,12.507142857142856,0.8055555555555557,1.4273809523809524,1.4722222222222223,1.7464285714285714,13.666666666666666,12.855357142857143,0.36111111111111116,0.43095238095238103,4.194444444444445,3.8565476190476184,0.38888888888888884,0.3363095238095238,17.791666666666668,17.335416666666667
12/03/2022,@ Pittsburgh,0-3,3.0,35.0,9.0,110.0,0.236,34.0,3.0,6.0,42.0,69.0,3.0,0.0,18.0,2.0,9.0,47.0,1.0,Pittsburgh,3,11.666666666666666,3.0,36.66666666666666,11.333333333333334,1.0,2.0,14.0,1.0,0.0,6.0,0.6666666666666666,15.666666666666666,14.75,13.633333333333331,5.111111111111111,4.11264367816092,35.333333333333336,31.17758620689655,0.27466666666666667,0.29982758620689653,13.305555555555557,12.581609195402299,0.9166666666666666,1.4126436781609195,1.361111111111111,1.732183908045977,15.555555555555557,13.021264367816093,0.36111111111111116,0.4275862068965518,3.527777777777778,3.9074712643678153,0.27777777777777773,0.33620689655172414,17.791666666666668,17.42729885057471
