date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2022,@ Michigan,0-3,3.0,35.0,22.0,104.0,0.125,31.0,5.0,4.0,31.0,69.0,4.0,1.0,10.0,1.0,6.0,46.0,1.0,Michigan,3,11.666666666666666,7.333333333333333,34.666666666666664,10.333333333333334,1.6666666666666667,1.3333333333333333,10.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,15.333333333333334,13.066666666666668,11.987878787878788,5.422222222222222,5.448484848484848,36.37777777777778,34.1030303030303,0.20566666666666666,0.17436363636363636,11.733333333333334,11.207575757575757,1.288888888888889,1.359090909090909,2.0666666666666664,2.0181818181818176,14.244444444444445,14.187878787878788,0.6666666666666666,0.3181818181818182,3.5111111111111106,2.972727272727272,0.35555555555555557,0.2787878787878788,16.77777777777778,15.15151515151515
09/23/2022,@ Kent St.,3-1,4.0,59.0,20.0,167.0,0.234,54.0,7.0,5.0,75.0,75.0,5.0,1.0,16.0,0.0,9.0,75.0,2.0,Kent St.,4,14.75,5.0,41.75,13.5,1.75,1.25,18.75,1.25,0.25,4.0,0.0,18.75,13.177777777777777,11.96111111111111,5.533333333333332,5.605555555555555,36.82222222222222,34.15,0.204,0.17025,11.733333333333333,11.134722222222223,1.511111111111111,1.384722222222222,1.9555555555555557,1.9611111111111106,14.244444444444445,13.866666666666667,0.6666666666666666,0.3194444444444445,3.2888888888888883,3.0027777777777778,0.35555555555555557,0.2833333333333334,17.000000000000004,15.166666666666666
09/24/2022,@ Kent St.,3-0,3.0,44.0,15.0,114.0,0.254,42.0,10.0,5.0,43.0,58.0,1.0,0.0,10.0,1.0,5.0,59.0,1.0,Kent St.,3,14.666666666666666,5.0,38.0,14.0,3.333333333333333,1.6666666666666667,14.333333333333334,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,19.666666666666668,12.872222222222222,12.175641025641026,5.644444444444445,5.558974358974359,37.40555555555556,34.73461538461539,0.19033333333333333,0.17515384615384616,11.677777777777777,11.316666666666666,1.5388888888888888,1.4128205128205127,1.5944444444444443,1.906410256410256,13.494444444444445,14.242307692307692,0.5277777777777778,0.31410256410256415,3.5111111111111106,3.079487179487179,0.24444444444444446,0.26153846153846155,16.694444444444446,15.442307692307692
09/30/2022,Ohio,3-0,3.0,34.0,10.0,92.0,0.261,33.0,7.0,5.0,37.0,53.0,3.0,3.0,22.0,0.0,14.0,55.0,0.0,Ohio,3,11.333333333333334,3.333333333333333,30.666666666666668,11.0,2.333333333333333,1.6666666666666667,12.333333333333334,1.0,1.0,7.333333333333333,0.0,18.33333333333333,13.694444444444443,12.353571428571428,5.777777777777778,5.519047619047619,38.138888888888886,34.96785714285714,0.20433333333333334,0.1807857142857143,12.611111111111112,11.508333333333335,2.25,1.5499999999999996,1.4166666666666667,1.889285714285714,14.472222222222223,14.248809523809525,0.19444444444444442,0.2916666666666667,3.555555555555555,3.0976190476190477,0.2222222222222222,0.2666666666666667,17.916666666666668,15.744047619047619
10/01/2022,Ohio,3-1,4.0,44.0,17.0,143.0,0.189,39.0,9.0,7.0,57.0,84.0,5.0,3.0,20.0,2.0,13.0,66.0,1.0,Ohio,4,11.0,4.25,35.75,9.75,2.25,1.75,14.25,1.25,0.75,5.0,0.5,16.5,13.583333333333334,12.285555555555556,4.444444444444445,5.373333333333333,36.80555555555556,34.681111111111115,0.2496666666666667,0.18613333333333335,12.833333333333334,11.474444444444446,2.472222222222222,1.6022222222222218,1.527777777777778,1.8744444444444441,15.138888888888891,14.121111111111112,0.4166666666666667,0.3388888888888889,4.888888888888888,3.3800000000000003,0.1111111111111111,0.2488888888888889,18.916666666666668,15.916666666666666
10/07/2022,@ NIU,1-3,4.0,66.0,22.0,164.0,0.268,62.0,6.0,13.0,58.0,94.0,6.0,0.0,12.0,0.0,6.0,78.0,2.0,NIU,4,16.5,5.5,41.0,15.5,1.5,3.25,14.5,1.5,0.0,3.0,0.0,19.5,12.333333333333334,12.205208333333333,4.194444444444444,5.303125,34.80555555555555,34.74791666666667,0.2346666666666667,0.18631250000000002,11.583333333333334,11.366666666666667,2.638888888888889,1.642708333333333,1.6944444444444446,1.8666666666666665,13.638888888888891,14.129166666666668,0.5833333333333334,0.36458333333333337,5.222222222222221,3.48125,0.27777777777777773,0.2645833333333334,18.166666666666668,15.953125
10/08/2022,@ Western Mich.,3-2,5.0,67.0,20.0,186.0,0.253,62.0,3.0,8.0,79.0,100.0,2.0,1.0,22.0,2.0,12.0,82.0,0.0,Western Mich.,5,13.4,4.0,37.2,12.4,0.6,1.6,15.8,0.4,0.2,4.4,0.4,16.4,12.944444444444443,12.457843137254901,4.361111111111111,5.314705882352941,35.80555555555555,35.115686274509805,0.23933333333333331,0.19111764705882356,12.083333333333334,11.609803921568627,2.0277777777777772,1.6343137254901958,2.2222222222222223,1.948039215686274,13.694444444444443,14.150980392156864,0.5833333333333334,0.34313725490196084,5.111111111111111,3.4529411764705884,0.16666666666666666,0.24901960784313731,18.11111111111111,16.16176470588235
10/14/2022,Central Mich.,3-0,3.0,46.0,18.0,138.0,0.203,45.0,2.0,2.0,77.0,56.0,3.0,1.0,22.0,1.0,12.0,60.0,3.0,Central Mich.,3,15.333333333333334,6.0,46.0,15.0,0.6666666666666666,0.6666666666666666,25.666666666666668,1.0,0.3333333333333333,7.333333333333333,0.3333333333333333,20.0,13.633333333333333,12.510185185185186,4.583333333333333,5.241666666666666,37.983333333333334,35.23148148148149,0.23666666666666666,0.1945555555555556,12.549999999999999,11.653703703703705,1.45,1.5768518518518517,2.1999999999999997,1.9287037037037034,14.85,14.242592592592594,0.31666666666666665,0.33518518518518525,4.133333333333333,3.5055555555555555,0.3,0.2574074074074075,17.466666666666665,16.174999999999997
10/15/2022,Central Mich.,3-0,3.0,45.0,12.0,110.0,0.3,42.0,12.0,7.0,45.0,53.0,3.0,1.0,10.0,0.0,6.0,63.0,0.0,Central Mich.,3,15.0,4.0,36.66666666666666,14.0,4.0,2.333333333333333,15.0,1.0,0.3333333333333333,3.333333333333333,0.0,21.0,15.077777777777778,12.658771929824562,5.166666666666667,5.281578947368421,41.4,35.79824561403509,0.24133333333333332,0.19500000000000003,14.299999999999999,11.829824561403509,0.922222222222222,1.5289473684210524,1.8388888888888888,1.8622807017543856,18.655555555555555,14.843859649122809,0.17777777777777778,0.33508771929824566,4.9111111111111105,3.7070175438596493,0.24444444444444446,0.26140350877192986,18.63333333333333,16.376315789473683
10/19/2022,Miami (OH),3-0,3.0,49.0,12.0,106.0,0.349,47.0,8.0,5.0,44.0,56.0,4.0,1.0,10.0,1.0,6.0,63.0,3.0,Miami ,3,16.333333333333332,4.0,35.333333333333336,15.666666666666666,2.6666666666666665,1.6666666666666667,14.666666666666666,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,21.0,14.577777777777778,12.775833333333335,4.666666666666667,5.217499999999999,39.955555555555556,35.84166666666667,0.252,0.20025000000000004,13.799999999999999,11.938333333333334,1.7555555555555553,1.6524999999999999,1.5333333333333332,1.885833333333333,18.822222222222223,14.851666666666668,0.2888888888888889,0.335,5.022222222222222,3.6883333333333335,0.24444444444444446,0.24833333333333338,19.13333333333333,16.607499999999998
10/21/2022,@ Eastern Mich.,2-3,5.0,54.0,29.0,168.0,0.149,50.0,5.0,6.0,73.0,95.0,8.0,2.0,4.0,2.0,4.0,63.0,2.0,Eastern Mich.,5,10.8,5.8,33.6,10.0,1.0,1.2,14.6,1.6,0.4,0.8,0.4,12.6,15.555555555555555,12.945238095238096,4.666666666666667,5.159523809523809,39.333333333333336,35.81746031746032,0.284,0.20733333333333337,14.888888888888888,12.115873015873015,2.444444444444444,1.7007936507936505,1.5555555555555554,1.875396825396825,18.444444444444446,14.842857142857145,0.3333333333333333,0.3349206349206349,4.666666666666666,3.6714285714285713,0.2222222222222222,0.25238095238095243,20.666666666666668,16.816666666666666
10/22/2022,@ Eastern Mich.,3-1,4.0,57.0,27.0,168.0,0.179,53.0,6.0,9.0,71.0,81.0,6.0,2.0,8.0,3.0,6.0,69.0,2.0,Eastern Mich.,4,14.25,6.75,42.0,13.25,1.5,2.25,17.75,1.5,0.5,2.0,0.75,17.25,14.044444444444443,12.847727272727274,4.6000000000000005,5.1886363636363635,35.199999999999996,35.71666666666667,0.266,0.20468181818181821,13.222222222222221,12.01969696969697,2.5555555555555554,1.6689393939393937,1.7333333333333332,1.8446969696969695,14.755555555555555,14.831818181818186,0.35555555555555557,0.3378787878787879,2.4888888888888885,3.5409090909090906,0.24444444444444446,0.25909090909090915,18.2,16.625
10/28/2022,Ball St.,0-3,3.0,38.0,23.0,130.0,0.115,37.0,4.0,7.0,52.0,69.0,1.0,1.0,12.0,0.0,7.0,49.0,1.0,Ball St.,3,12.666666666666666,7.666666666666667,43.333333333333336,12.333333333333334,1.3333333333333333,2.333333333333333,17.333333333333332,0.3333333333333333,0.3333333333333333,4.0,0.0,16.333333333333332,13.794444444444443,12.908695652173915,5.516666666666667,5.256521739130434,36.97777777777778,35.989855072463776,0.22566666666666665,0.2035652173913044,12.972222222222221,12.0731884057971,1.722222222222222,1.6615942028985504,1.7055555555555557,1.86231884057971,15.672222222222222,14.958695652173915,0.41111111111111115,0.34492753623188405,2.044444444444444,3.4739130434782606,0.49444444444444446,0.2804347826086957,16.95,16.652173913043477
10/29/2022,Toledo,3-1,4.0,59.0,17.0,126.0,0.333,56.0,5.0,5.0,61.0,70.0,4.0,2.0,22.0,1.0,13.0,77.0,1.0,Toledo,4,14.75,4.25,31.5,14.0,1.25,1.25,15.25,1.0,0.5,5.5,0.25,19.25,12.572222222222221,12.898611111111114,6.73888888888889,5.356944444444444,39.644444444444446,36.29583333333334,0.14766666666666667,0.19987500000000005,11.861111111111112,12.084027777777777,1.2777777777777777,1.6479166666666665,1.9277777777777778,1.8819444444444444,16.561111111111114,15.05763888888889,0.41111111111111115,0.3444444444444445,2.266666666666666,3.495833333333333,0.38333333333333336,0.26875000000000004,15.394444444444444,16.63888888888889
11/04/2022,Akron,3-2,5.0,68.0,19.0,168.0,0.292,65.0,4.0,12.0,72.0,94.0,8.0,1.0,20.0,3.0,11.0,83.0,0.0,Akron,5,13.6,3.8,33.6,13.0,0.8,2.4,14.4,1.6,0.2,4.0,0.6,16.6,13.888888888888888,12.972666666666669,6.222222222222221,5.312666666666667,38.94444444444445,36.104000000000006,0.209,0.20520000000000008,13.194444444444445,12.160666666666666,1.361111111111111,1.632,1.9444444444444446,1.8566666666666665,16.777777777777775,15.065333333333335,0.4444444444444444,0.3506666666666667,3.8333333333333335,3.5759999999999996,0.3333333333333333,0.268,17.61111111111111,16.743333333333332
11/05/2022,Akron,3-0,3.0,44.0,8.0,99.0,0.364,41.0,4.0,8.0,53.0,52.0,0.0,1.0,22.0,1.0,12.0,60.0,0.0,Akron,3,14.666666666666666,2.6666666666666665,33.0,13.666666666666666,1.3333333333333333,2.6666666666666665,17.666666666666668,0.0,0.3333333333333333,7.333333333333333,0.3333333333333333,20.0,13.672222222222222,12.996794871794874,5.238888888888888,5.25448717948718,36.144444444444446,36.00769230769232,0.24666666666666667,0.2085384615384616,13.111111111111112,12.192948717948717,1.1277777777777775,1.5999999999999999,1.9944444444444442,1.8775641025641023,15.661111111111111,15.03974358974359,0.3444444444444444,0.34487179487179487,4.5,3.592307692307692,0.2833333333333333,0.28076923076923077,17.394444444444442,16.737820512820512
11/11/2022,@ Buffalo,3-2,5.0,60.0,23.0,164.0,0.226,58.0,8.0,5.0,78.0,95.0,9.0,5.0,12.0,0.0,11.0,79.0,0.0,Buffalo,5,12.0,4.6,32.8,11.6,1.6,1.0,15.6,1.8,1.0,2.4,0.0,15.8,14.338888888888889,13.058641975308646,3.5722222222222224,5.158641975308642,32.699999999999996,35.8962962962963,0.32966666666666666,0.21429629629629635,13.555555555555555,12.24753086419753,1.1277777777777775,1.5901234567901232,2.1055555555555556,1.9067901234567899,15.77222222222222,15.13703703703704,0.3444444444444445,0.3444444444444445,5.611111111111111,3.7308641975308636,0.39444444444444443,0.28271604938271605,18.616666666666664,16.858641975308643
11/12/2022,@ Buffalo,3-0,3.0,43.0,15.0,119.0,0.235,41.0,3.0,2.0,49.0,58.0,2.0,2.0,14.0,0.0,9.0,55.0,0.0,Buffalo,3,14.333333333333334,5.0,39.66666666666666,13.666666666666666,1.0,0.6666666666666666,16.333333333333332,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,18.33333333333333,13.422222222222222,13.020833333333337,3.6888888888888887,5.138690476190476,33.13333333333333,35.78571428571429,0.294,0.21471428571428577,12.755555555555555,12.224404761904763,1.2444444444444445,1.5904761904761904,2.022222222222222,1.8744047619047617,15.888888888888888,15.15357142857143,0.5111111111111112,0.3678571428571429,4.5777777777777775,3.683333333333333,0.3111111111111111,0.27261904761904765,17.466666666666665,16.820833333333333
11/16/2022,@ Miami (OH),3-0,3.0,35.0,1.0,63.0,0.54,32.0,12.0,11.0,27.0,30.0,0.0,2.0,12.0,0.0,8.0,55.0,0.0,Miami ,3,11.666666666666666,0.3333333333333333,21.0,10.666666666666666,4.0,3.6666666666666665,9.0,0.0,0.6666666666666666,4.0,0.0,18.33333333333333,13.666666666666666,13.06609195402299,4.088888888888889,5.1339080459770114,35.15555555555555,35.91954022988506,0.27499999999999997,0.21541379310344833,12.977777777777776,12.274137931034485,1.311111111111111,1.5701149425287355,1.4444444444444444,1.832758620689655,16.533333333333335,15.19425287356322,0.6666666666666666,0.3781609195402299,4.8,3.717241379310345,0.1111111111111111,0.2632183908045977,18.04444444444444,16.872988505747127
11/21/2022,"Buffalo @ Muncie, IN",3-0,3.0,43.0,6.0,91.0,0.407,39.0,5.0,6.0,51.0,48.0,3.0,2.0,12.0,0.0,8.0,56.0,2.0,Buffalo,3,14.333333333333334,2.0,30.33333333333333,13.0,1.6666666666666667,2.0,17.0,1.0,0.6666666666666666,4.0,0.0,18.666666666666668,12.666666666666666,13.019444444444447,3.3111111111111113,4.973888888888889,31.15555555555555,35.422222222222224,0.3336666666666666,0.2262333333333334,11.97777777777778,12.220555555555558,2.1999999999999997,1.651111111111111,1.7777777777777777,1.8938888888888885,13.644444444444444,14.98777777777778,0.7777777777777777,0.3877777777777778,3.6888888888888887,3.7266666666666666,0.0,0.2544444444444445,17.488888888888884,16.921666666666667
11/22/2022,@ Ball St.,3-2,5.0,70.0,29.0,204.0,0.201,64.0,7.0,13.0,92.0,101.0,6.0,0.0,30.0,0.0,15.0,92.0,4.0,Ball St.,5,14.0,5.8,40.8,12.8,1.4,2.6,18.4,1.2,0.0,6.0,0.0,18.4,13.444444444444443,13.06182795698925,2.4444444444444446,4.877956989247312,30.33333333333333,35.25806451612903,0.39399999999999996,0.2320645161290323,12.444444444444443,12.245698924731185,2.222222222222222,1.6516129032258062,2.111111111111111,1.897311827956989,14.111111111111109,15.052688172043013,0.6666666666666666,0.39677419354838706,4.222222222222221,3.735483870967742,0.0,0.24623655913978496,18.44444444444444,16.97795698924731
12/01/2022,"Western Ky. @ Lexington, KY",0-3,3.0,40.0,17.0,104.0,0.221,38.0,3.0,5.0,35.0,70.0,5.0,2.0,8.0,0.0,6.0,49.0,0.0,Western Ky.,3,13.333333333333334,5.666666666666667,34.666666666666664,12.666666666666666,1.0,1.6666666666666667,11.666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,16.333333333333332,13.333333333333334,13.091145833333336,2.7111111111111117,4.906770833333334,30.71111111111111,35.43125,0.3826666666666667,0.23109375000000004,12.155555555555557,12.263020833333336,2.355555555555555,1.6437499999999998,2.755555555555555,1.919270833333333,14.799999999999999,15.157291666666667,0.4444444444444445,0.38437499999999997,4.666666666666667,3.80625,0.0,0.23854166666666668,18.466666666666665,17.02239583333333
