date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ Southern Ill.,1-3,4.0,46.0,26.0,166.0,0.12,43.0,5.0,6.0,73.0,88.0,8.0,0.0,16.0,2.0,8.0,59.0,1.0,Southern Ill.,4,11.5,6.5,41.5,10.75,1.25,1.5,18.25,2.0,0.0,4.0,0.5,14.75,11.583333333333334,10.659090909090908,4.166666666666667,4.606060606060606,36.833333333333336,33.13636363636363,0.20233333333333334,0.1679090909090909,11.25,10.028787878787877,1.5555555555555554,1.0999999999999999,0.8055555555555554,1.2818181818181817,15.694444444444443,14.409090909090908,0.2777777777777777,0.3348484848484849,3.888888888888889,3.4606060606060605,0.75,0.3621212121212121,15.361111111111109,13.824242424242424
09/17/2022,"Alabama A&M @ Carbondale, IL",3-0,3.0,33.0,9.0,68.0,0.353,29.0,13.0,5.0,21.0,46.0,3.0,1.0,10.0,0.0,6.0,52.0,0.0,Alabama A&M,3,11.0,3.0,22.666666666666668,9.666666666666666,4.333333333333333,1.6666666666666667,7.0,1.0,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,12.083333333333334,10.729166666666666,5.0,4.763888888888889,38.0,33.833333333333336,0.18966666666666668,0.16391666666666668,11.5,10.088888888888887,1.75,1.1125,1.0833333333333333,1.3,16.0,14.729166666666666,0.16666666666666657,0.3069444444444445,4.333333333333333,3.505555555555555,0.5833333333333334,0.3736111111111111,16.166666666666668,13.901388888888889
09/23/2022,Tennessee St.,3-0,3.0,41.0,25.0,141.0,0.113,40.0,10.0,5.0,64.0,65.0,1.0,1.0,12.0,0.0,7.0,58.0,0.0,Tennessee St.,3,13.666666666666666,8.333333333333334,47.0,13.333333333333334,3.333333333333333,1.6666666666666667,21.33333333333333,0.3333333333333333,0.3333333333333333,4.0,0.0,19.33333333333333,11.5,10.75,4.666666666666667,4.628205128205129,32.30555555555556,32.97435897435898,0.234,0.17846153846153848,10.555555555555555,10.056410256410256,2.444444444444444,1.3602564102564103,1.1388888888888886,1.3282051282051281,12.0,14.134615384615385,0.11111111111111101,0.30897435897435904,3.944444444444444,3.4923076923076923,0.25,0.34487179487179487,16.027777777777775,14.165384615384616
09/24/2022,Tennessee St.,3-2,5.0,60.0,28.0,199.0,0.161,58.0,4.0,8.0,98.0,93.0,5.0,5.0,8.0,0.0,9.0,73.0,0.0,Tennessee St.,5,12.0,5.6,39.8,11.6,0.8,1.6,19.6,1.0,1.0,1.6,0.0,14.6,12.055555555555555,10.958333333333332,5.9444444444444455,4.892857142857143,37.05555555555556,33.976190476190474,0.19533333333333336,0.1737857142857143,11.25,10.29047619047619,2.972222222222222,1.5011904761904762,1.611111111111111,1.3523809523809525,15.527777777777777,14.648809523809522,0.2222222222222221,0.3107142857142858,3.7777777777777772,3.5285714285714285,0.16666666666666666,0.32023809523809527,17.138888888888886,14.53452380952381
09/30/2022,@ UT Martin,1-3,4.0,50.0,26.0,154.0,0.156,46.0,6.0,7.0,72.0,89.0,8.0,3.0,18.0,0.0,12.0,68.0,1.0,UT Martin,4,12.5,6.5,38.5,11.5,1.5,1.75,18.0,2.0,0.75,4.5,0.0,17.0,12.222222222222221,11.027777777777777,5.644444444444445,4.9399999999999995,36.48888888888889,34.364444444444445,0.209,0.17293333333333336,11.533333333333333,10.377777777777776,2.8222222222222224,1.4544444444444444,1.6444444444444446,1.368888888888889,15.977777777777774,14.978888888888887,0.5555555555555555,0.3566666666666667,2.9777777777777774,3.4,0.0,0.29888888888888887,17.088888888888885,14.53888888888889
10/01/2022,@ UT Martin,3-0,3.0,47.0,16.0,125.0,0.248,43.0,1.0,5.0,62.0,61.0,3.0,1.0,18.0,3.0,10.0,58.0,0.0,UT Martin,3,15.666666666666666,5.333333333333333,41.66666666666666,14.333333333333334,0.3333333333333333,1.6666666666666667,20.666666666666668,1.0,0.3333333333333333,6.0,1.0,19.33333333333333,12.722222222222221,11.119791666666666,6.811111111111111,5.0375,41.766666666666666,34.62291666666667,0.14333333333333334,0.17187500000000003,12.144444444444446,10.447916666666666,1.8777777777777775,1.4572916666666667,1.6722222222222218,1.3927083333333334,19.644444444444442,15.167708333333332,0.6944444444444443,0.38125000000000003,3.366666666666666,3.46875,0.0,0.28020833333333334,16.977777777777774,14.692708333333334
10/07/2022,Eastern Ill.,0-3,3.0,42.0,19.0,135.0,0.17,38.0,4.0,7.0,60.0,70.0,0.0,0.0,8.0,0.0,4.0,50.0,0.0,Eastern Ill.,3,14.0,6.333333333333333,45.0,12.666666666666666,1.3333333333333333,2.333333333333333,20.0,0.0,0.0,2.6666666666666665,0.0,16.666666666666668,13.388888888888891,11.387254901960784,5.811111111111111,5.0549019607843135,39.98888888888889,35.037254901960786,0.18833333333333335,0.1763529411764706,12.47777777777778,10.676470588235293,0.8777777777777778,1.3911764705882352,1.6722222222222223,1.4088235294117648,19.42222222222222,15.491176470588233,0.6944444444444443,0.3784313725490196,4.033333333333332,3.6176470588235294,0.3333333333333333,0.32254901960784316,16.977777777777774,14.965686274509805
10/08/2022,Eastern Ill.,0-3,3.0,29.0,20.0,112.0,0.08,29.0,2.0,4.0,49.0,70.0,8.0,3.0,14.0,0.0,10.0,41.0,0.0,Eastern Ill.,3,9.666666666666666,6.666666666666667,37.333333333333336,9.666666666666666,0.6666666666666666,1.3333333333333333,16.333333333333332,2.6666666666666665,1.0,4.666666666666667,0.0,13.666666666666666,14.055555555555557,11.532407407407407,6.0555555555555545,5.125925925925925,41.72222222222222,35.59074074074074,0.19133333333333336,0.17600000000000002,12.833333333333334,10.787037037037036,1.0555555555555556,1.3879629629629628,1.9166666666666667,1.4601851851851853,19.555555555555554,15.741666666666665,0.36111111111111094,0.3574074074074074,4.388888888888888,3.564814814814815,0.3333333333333333,0.30462962962962964,17.666666666666664,15.060185185185187
10/10/2022,Little Rock,3-0,3.0,46.0,14.0,119.0,0.269,43.0,6.0,1.0,62.0,56.0,1.0,3.0,8.0,0.0,7.0,59.0,0.0,Little Rock,3,15.333333333333334,4.666666666666667,39.66666666666666,14.333333333333334,2.0,0.3333333333333333,20.666666666666668,0.3333333333333333,1.0,2.6666666666666665,0.0,19.666666666666668,13.111111111111112,11.434210526315788,6.111111111111111,5.207017543859648,41.333333333333336,35.68245614035088,0.166,0.17094736842105265,12.222222222222221,10.728070175438596,0.7777777777777777,1.3499999999999999,1.7777777777777777,1.4535087719298245,19.0,15.772807017543856,0.44444444444444436,0.3912280701754386,4.444444444444444,3.62280701754386,0.3333333333333333,0.2885964912280702,16.555555555555554,14.986842105263161
10/14/2022,@ Southern Ind.,3-0,3.0,50.0,11.0,130.0,0.3,42.0,2.0,2.0,55.0,58.0,4.0,1.0,2.0,1.0,2.0,54.0,0.0,Southern Ind.,3,16.666666666666668,3.6666666666666665,43.333333333333336,14.0,0.6666666666666666,0.6666666666666666,18.33333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,18.0,13.0,11.629166666666666,5.888888888888889,5.18,40.666666666666664,35.88166666666667,0.17300000000000004,0.17585,12.222222222222221,10.908333333333333,1.3333333333333333,1.3824999999999998,1.333333333333333,1.3975,18.999999999999996,16.0175,0.6666666666666666,0.4216666666666667,3.3333333333333326,3.5750000000000006,0.0,0.27416666666666667,16.666666666666668,15.220833333333337
10/15/2022,@ Southern Ind.,3-1,4.0,54.0,14.0,141.0,0.284,50.0,6.0,8.0,71.0,72.0,4.0,1.0,12.0,0.0,7.0,67.0,1.0,Southern Ind.,4,13.5,3.5,35.25,12.5,1.5,2.0,17.75,1.0,0.25,3.0,0.0,16.75,13.888888888888891,11.869047619047617,5.0,5.1079365079365076,40.11111111111111,36.23650793650794,0.21633333333333335,0.18176190476190476,12.666666666666666,11.055555555555555,1.1111111111111112,1.3484126984126985,0.7777777777777777,1.3626984126984127,18.444444444444443,16.127777777777776,0.7777777777777777,0.4174603174603175,2.6666666666666665,3.4365079365079376,0.1111111111111111,0.276984126984127,17.11111111111111,15.353174603174606
10/18/2022,@ Little Rock,2-3,5.0,54.0,25.0,173.0,0.168,51.0,6.0,2.0,85.0,96.0,12.0,6.0,10.0,0.0,11.0,71.0,2.0,Little Rock,5,10.8,5.0,34.6,10.2,1.2,0.4,17.0,2.4,1.2,2.0,0.0,14.2,15.166666666666666,11.943181818181818,3.944444444444444,5.034848484848485,39.416666666666664,36.19166666666667,0.2843333333333334,0.1864090909090909,13.611111111111112,11.121212121212121,1.3888888888888886,1.3553030303030302,0.9999999999999999,1.3916666666666666,18.916666666666664,16.20151515151515,0.5277777777777777,0.4098484848484849,2.1111111111111103,3.4166666666666674,0.1111111111111111,0.2643939393939394,18.13888888888889,15.41666666666667
10/21/2022,Tennessee Tech,1-3,4.0,45.0,36.0,164.0,0.055,41.0,8.0,3.0,80.0,89.0,7.0,3.0,18.0,1.0,12.0,65.0,0.0,Tennessee Tech,4,11.25,9.0,41.0,10.25,2.0,0.75,20.0,1.75,0.75,4.5,0.25,16.25,13.655555555555557,11.893478260869566,4.055555555555555,5.033333333333333,37.72777777777778,36.12246376811594,0.2506666666666667,0.18560869565217392,12.233333333333333,11.081159420289854,1.122222222222222,1.348550724637681,1.022222222222222,1.348550724637681,17.694444444444443,16.23623188405797,0.5944444444444443,0.44420289855072465,1.8888888888888882,3.3550724637681166,0.1111111111111111,0.2528985507246377,16.316666666666666,15.363768115942031
10/22/2022,Tennessee Tech,1-3,4.0,49.0,18.0,159.0,0.195,47.0,6.0,6.0,67.0,83.0,6.0,3.0,14.0,1.0,10.0,65.0,0.0,Tennessee Tech,4,12.25,4.5,39.75,11.75,1.5,1.5,16.75,1.5,0.75,3.5,0.25,16.25,11.85,11.866666666666667,5.833333333333333,5.198611111111111,36.949999999999996,36.325694444444444,0.169,0.18016666666666667,10.983333333333333,11.046527777777778,1.5666666666666664,1.3756944444444443,1.0499999999999998,1.323611111111111,18.25,16.393055555555552,0.7333333333333333,0.45694444444444443,3.1666666666666656,3.4027777777777786,0.08333333333333333,0.25277777777777777,15.733333333333334,15.400694444444447
10/27/2022,@ Lindenwood,2-3,5.0,59.0,25.0,182.0,0.187,53.0,7.0,4.0,91.0,85.0,6.0,3.0,10.0,0.0,8.0,74.0,0.0,Lindenwood,5,11.8,5.0,36.4,10.6,1.4,0.8,18.2,1.2,0.6,2.0,0.0,14.8,11.433333333333332,11.882,6.166666666666667,5.170666666666666,38.449999999999996,36.46266666666667,0.13933333333333334,0.18076,10.733333333333333,11.074666666666667,1.5666666666666664,1.3806666666666667,0.8833333333333332,1.3306666666666667,17.916666666666668,16.40733333333333,0.8999999999999999,0.4686666666666667,3.333333333333332,3.4066666666666676,0.16666666666666666,0.25266666666666665,15.566666666666668,15.434666666666669
10/28/2022,@ Lindenwood,3-2,5.0,54.0,25.0,161.0,0.18,51.0,6.0,6.0,70.0,92.0,7.0,2.0,6.0,0.0,5.0,65.0,1.0,Lindenwood,5,10.8,5.0,32.2,10.2,1.2,1.2,14.0,1.4,0.4,1.2,0.0,13.0,11.766666666666666,11.878846153846155,6.166666666666667,5.1641025641025635,39.050000000000004,36.46025641025641,0.1456666666666667,0.18100000000000002,10.866666666666667,11.056410256410258,1.633333333333333,1.3814102564102564,1.0166666666666666,1.31025641025641,18.316666666666666,16.47628205128205,0.6999999999999998,0.4737179487179487,3.333333333333332,3.352564102564103,0.16666666666666666,0.24294871794871795,15.766666666666666,15.410256410256412
11/04/2022,SIUE,3-1,4.0,60.0,27.0,171.0,0.193,55.0,2.0,8.0,80.0,90.0,11.0,4.0,22.0,1.0,15.0,77.0,0.0,SIUE,4,15.0,6.75,42.75,13.75,0.5,2.0,20.0,2.75,1.0,5.5,0.25,19.25,11.616666666666667,11.83888888888889,4.833333333333333,5.158024691358024,36.11666666666667,36.302469135802475,0.18733333333333335,0.18096296296296296,10.85,11.024691358024691,1.3666666666666665,1.3746913580246913,1.1666666666666665,1.306172839506173,16.316666666666666,16.384567901234565,0.5833333333333333,0.47098765432098766,2.2333333333333325,3.2728395061728404,0.08333333333333333,0.2339506172839506,14.683333333333332,15.32098765432099
11/05/2022,SIUE,3-1,4.0,64.0,20.0,174.0,0.253,62.0,5.0,7.0,90.0,77.0,2.0,3.0,12.0,0.0,9.0,78.0,0.0,SIUE,4,16.0,5.0,43.5,15.5,1.25,1.75,22.5,0.5,0.75,3.0,0.0,19.5,12.533333333333333,11.951785714285716,5.583333333333333,5.214880952380952,37.11666666666667,36.532738095238095,0.18666666666666668,0.18139285714285713,11.516666666666666,11.12202380952381,1.0333333333333332,1.343452380952381,1.3333333333333333,1.3309523809523809,17.400000000000002,16.513690476190472,0.6666666666666666,0.48988095238095236,2.899999999999999,3.3523809523809533,0.08333333333333333,0.23452380952380952,15.683333333333332,15.461309523809527
11/11/2022,@ Morehead St.,2-3,5.0,58.0,27.0,183.0,0.169,56.0,8.0,4.0,85.0,98.0,6.0,3.0,14.0,3.0,10.0,76.0,1.0,Morehead St.,5,11.6,5.4,36.6,11.2,1.6,0.8,17.0,1.2,0.6,2.8,0.6,15.2,13.933333333333332,12.091379310344829,5.583333333333333,5.207471264367816,39.483333333333334,36.77298850574713,0.20866666666666667,0.18386206896551724,13.15,11.272988505747128,0.9833333333333333,1.3402298850574712,1.6499999999999997,1.3454022988505747,18.833333333333332,16.720114942528735,0.7166666666666667,0.49885057471264366,3.2333333333333325,3.340229885057472,0.08333333333333333,0.2264367816091954,17.25,15.600574712643681
11/12/2022,@ Morehead St.,3-0,3.0,48.0,15.0,127.0,0.26,42.0,6.0,2.0,63.0,58.0,5.0,1.0,4.0,0.0,3.0,57.0,2.0,Morehead St.,3,16.0,5.0,42.333333333333336,14.0,2.0,0.6666666666666666,21.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,19.0,14.200000000000001,12.075000000000001,5.716666666666666,5.213888888888889,40.949999999999996,36.76722222222222,0.20500000000000004,0.18336666666666665,13.483333333333334,11.270555555555555,1.1166666666666665,1.348888888888889,1.5166666666666666,1.327222222222222,19.833333333333332,16.729444444444443,0.7833333333333332,0.5022222222222222,3.7666666666666657,3.322222222222223,0.2833333333333333,0.23888888888888887,17.983333333333334,15.587222222222225
11/17/2022,"Eastern Ill. @ Martin, TN",3-2,5.0,66.0,23.0,147.0,0.293,64.0,4.0,9.0,58.0,102.0,11.0,2.0,38.0,5.0,21.0,91.0,0.0,Eastern Ill.,5,13.2,4.6,29.4,12.8,0.8,1.8,11.6,2.2,0.4,7.6,1.0,18.2,14.533333333333333,12.201612903225808,5.133333333333334,5.206989247311828,40.81111111111111,36.946774193548386,0.22733333333333336,0.18583870967741933,13.566666666666668,11.358602150537635,1.6166666666666665,1.3698924731182796,1.0722222222222222,1.3059139784946234,20.166666666666668,16.867204301075265,0.561111111111111,0.4967741935483871,2.377777777777777,3.258064516129033,0.19999999999999998,0.23118279569892472,17.900000000000002,15.697311827956991
11/18/2022,@ UT Martin,3-2,5.0,65.0,28.0,183.0,0.202,62.0,4.0,11.0,99.0,92.0,8.0,1.0,18.0,2.0,10.0,79.0,1.0,UT Martin,5,13.0,5.6,36.6,12.4,0.8,2.2,19.8,1.6,0.2,3.6,0.4,15.8,13.6,12.232812500000001,5.0,5.188020833333333,36.111111111111114,36.7109375,0.24066666666666667,0.18918749999999998,12.666666666666666,11.403645833333334,1.4666666666666666,1.3520833333333333,1.0888888888888888,1.3213541666666664,16.53333333333333,16.702604166666664,0.44444444444444436,0.49375,3.91111111111111,3.3937500000000003,0.5333333333333333,0.2552083333333333,17.46666666666667,15.775520833333335
11/19/2022,"Tennessee St. @ Martin, TN",2-3,5.0,59.0,32.0,178.0,0.152,52.0,4.0,11.0,70.0,93.0,7.0,1.0,12.0,2.0,7.0,70.0,0.0,Tennessee St.,5,11.8,6.4,35.6,10.4,0.8,2.2,14.0,1.4,0.2,2.4,0.4,14.0,14.066666666666665,12.256060606060608,5.066666666666666,5.20050505050505,36.111111111111114,36.70757575757575,0.25166666666666665,0.18957575757575756,13.066666666666668,11.433838383838383,1.2,1.3353535353535353,1.5555555555555554,1.3479797979797978,17.466666666666665,16.796464646464642,0.31111111111111106,0.48484848484848486,4.177777777777776,3.4,0.4666666666666666,0.2595959595959596,17.666666666666668,15.776262626262627
