date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ UTSA,2-3,5.0,65.0,26.0,177.0,0.22,61.0,6.0,6.0,73.0,97.0,4.0,1.0,10.0,3.0,6.0,77.0,1.0,UTSA,5,13.0,5.2,35.4,12.2,1.2,1.2,14.6,0.8,0.2,2.0,0.6,15.4,14.0,12.234848484848483,4.555555555555555,3.946969696969697,34.77777777777778,29.924242424242426,0.29,0.26027272727272727,12.888888888888891,11.303030303030305,0.8888888888888888,1.6590909090909094,1.6666666666666667,1.393939393939394,15.555555555555557,13.553030303030305,0.7777777777777777,0.7272727272727273,3.7777777777777772,2.484848484848485,0.3333333333333333,0.18181818181818182,17.555555555555554,15.863636363636362
09/16/2022,"UIW @ San Antonio, TX",3-0,3.0,47.0,14.0,102.0,0.324,42.0,3.0,6.0,44.0,48.0,3.0,0.0,12.0,1.0,6.0,56.0,0.0,UIW,3,15.666666666666666,4.666666666666667,34.0,14.0,1.0,2.0,14.666666666666666,1.0,0.0,4.0,0.3333333333333333,18.666666666666668,14.0,12.298611111111109,4.955555555555556,4.051388888888889,34.355555555555554,30.380555555555556,0.2816666666666667,0.2569166666666667,13.28888888888889,11.377777777777778,1.0666666666666667,1.6208333333333336,1.7333333333333332,1.377777777777778,13.866666666666665,13.640277777777778,0.39999999999999997,0.6833333333333332,3.1111111111111107,2.444444444444444,0.4222222222222222,0.21666666666666667,17.022222222222222,15.824999999999998
09/17/2022,"Valparaiso @ San Antonio, TX",0-3,3.0,40.0,17.0,132.0,0.174,38.0,1.0,4.0,73.0,69.0,5.0,2.0,8.0,1.0,6.0,47.0,1.0,Valparaiso,3,13.333333333333334,5.666666666666667,44.0,12.666666666666666,0.3333333333333333,1.3333333333333333,24.33333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.666666666666666,15.222222222222221,12.557692307692305,4.288888888888889,4.098717948717948,32.68888888888889,30.65897435897436,0.34400000000000003,0.2620769230769231,14.28888888888889,11.57948717948718,1.1777777777777778,1.5730769230769233,1.6222222222222225,1.4256410256410257,13.31111111111111,13.71923076923077,0.17777777777777778,0.6307692307692307,3.3333333333333335,2.564102564102564,0.5333333333333333,0.22564102564102567,18.244444444444444,16.04358974358974
09/22/2022,Southeastern La.,3-0,3.0,41.0,20.0,111.0,0.189,39.0,1.0,5.0,50.0,63.0,4.0,3.0,4.0,0.0,5.0,47.0,0.0,Southeastern La.,3,13.666666666666666,6.666666666666667,37.0,13.0,0.3333333333333333,1.6666666666666667,16.666666666666668,1.3333333333333333,1.0,1.3333333333333333,0.0,15.666666666666666,14.0,12.613095238095237,5.177777777777778,4.210714285714285,37.8,31.61190476190476,0.23933333333333331,0.2557857142857143,12.955555555555556,11.657142857142857,0.8444444444444444,1.4845238095238096,1.511111111111111,1.4190476190476191,17.866666666666664,14.477380952380953,0.2888888888888889,0.6333333333333332,2.888888888888889,2.5714285714285707,0.4222222222222222,0.23333333333333336,16.57777777777778,16.016666666666662
09/24/2022,Nicholls,3-2,5.0,64.0,32.0,170.0,0.188,60.0,8.0,4.0,83.0,96.0,5.0,3.0,8.0,0.0,7.0,79.0,0.0,Nicholls,5,12.8,6.4,34.0,12.0,1.6,0.8,16.6,1.0,0.6,1.6,0.0,15.8,14.222222222222221,12.683333333333332,5.666666666666667,4.374444444444444,38.333333333333336,31.97111111111111,0.229,0.25133333333333335,13.222222222222221,11.746666666666666,0.5555555555555555,1.4077777777777778,1.6666666666666667,1.4355555555555557,18.555555555555554,14.623333333333333,0.5555555555555555,0.6577777777777777,2.6666666666666665,2.4888888888888885,0.22222222222222218,0.2177777777777778,16.666666666666668,15.99333333333333
09/27/2022,Tex. A&M-Commerce,3-1,4.0,56.0,23.0,144.0,0.229,51.0,3.0,5.0,65.0,73.0,4.0,2.0,18.0,2.0,11.0,70.0,0.0,Tex. A&M-Commerce,4,14.0,5.75,36.0,12.75,0.75,1.25,16.25,1.0,0.5,4.5,0.5,17.5,13.266666666666667,12.690624999999999,6.2444444444444445,4.501041666666667,38.333333333333336,32.09791666666666,0.18366666666666664,0.247375,12.555555555555555,11.7625,0.7555555555555555,1.4197916666666668,1.2666666666666666,1.3958333333333335,19.2,14.746875,0.7555555555555555,0.6541666666666666,1.8666666666666665,2.433333333333333,0.11111111111111106,0.2041666666666667,15.71111111111111,15.981249999999998
09/29/2022,@ Lamar University,3-1,4.0,49.0,20.0,133.0,0.218,47.0,4.0,4.0,67.0,73.0,10.0,4.0,10.0,2.0,9.0,62.0,0.0,Lamar University,4,12.25,5.0,33.25,11.75,1.0,1.0,16.75,2.5,1.0,2.5,0.5,15.5,13.488888888888889,12.767647058823528,6.272222222222222,4.574509803921568,35.666666666666664,32.32745098039215,0.20199999999999999,0.24629411764705883,12.583333333333334,11.820588235294117,0.8944444444444445,1.3803921568627453,1.238888888888889,1.3872549019607845,16.505555555555556,14.835294117647058,0.6999999999999998,0.6450980392156862,2.477777777777778,2.5549019607843135,0.16666666666666663,0.2215686274509804,16.322222222222223,16.070588235294114
10/01/2022,@ Northwestern St.,3-1,4.0,63.0,28.0,179.0,0.196,50.0,5.0,5.0,73.0,88.0,5.0,2.0,8.0,1.0,6.0,74.0,0.0,Northwestern St.,4,15.75,7.0,44.75,12.5,1.25,1.25,18.25,1.25,0.5,2.0,0.25,18.5,13.016666666666667,12.738888888888887,5.716666666666666,4.598148148148148,34.416666666666664,32.3787037037037,0.21166666666666667,0.24472222222222223,12.166666666666666,11.816666666666666,1.1166666666666665,1.3592592592592594,1.0166666666666666,1.365740740740741,16.53333333333333,14.941666666666666,0.6999999999999998,0.6648148148148147,2.866666666666667,2.551851851851852,0.3333333333333333,0.23703703703703707,16.266666666666666,16.038888888888884
10/06/2022,@ UIW,1-3,4.0,52.0,29.0,147.0,0.156,51.0,4.0,7.0,75.0,88.0,11.0,4.0,14.0,4.0,11.0,67.0,1.0,UIW,4,13.0,7.25,36.75,12.75,1.0,1.75,18.75,2.75,1.0,3.5,1.0,16.75,14.0,12.897368421052631,5.916666666666667,4.724561403508772,38.0,33.02982456140351,0.21433333333333335,0.2421578947368421,12.333333333333334,11.852631578947367,1.0,1.3535087719298247,1.1666666666666667,1.3596491228070178,17.083333333333332,15.11578947368421,0.6666666666666666,0.6561403508771929,3.0,2.5228070175438595,0.4166666666666667,0.23771929824561408,17.166666666666668,16.168421052631576
10/08/2022,McNeese,3-0,3.0,50.0,12.0,123.0,0.309,42.0,5.0,6.0,48.0,62.0,5.0,0.0,10.0,0.0,5.0,60.0,0.0,McNeese,3,16.666666666666668,4.0,41.0,14.0,1.6666666666666667,2.0,16.0,1.6666666666666667,0.0,3.333333333333333,0.0,20.0,13.666666666666666,12.902499999999998,6.416666666666667,4.850833333333333,38.25,33.21583333333333,0.19000000000000003,0.23784999999999998,12.333333333333334,11.897499999999999,1.0833333333333333,1.3358333333333334,1.3333333333333333,1.3791666666666669,17.916666666666668,15.2975,0.8333333333333334,0.6733333333333332,2.6666666666666665,2.5716666666666663,0.5833333333333334,0.2758333333333334,16.916666666666668,16.197499999999998
10/13/2022,@ A&M-Corpus Christi,0-3,3.0,31.0,13.0,115.0,0.157,25.0,1.0,4.0,58.0,66.0,7.0,3.0,12.0,1.0,9.0,41.0,0.0,A&M-Corpus Christi,3,10.333333333333334,4.333333333333333,38.333333333333336,8.333333333333334,0.3333333333333333,1.3333333333333333,19.33333333333333,2.333333333333333,1.0,4.0,0.3333333333333333,13.666666666666666,15.138888888888888,13.08174603174603,6.083333333333333,4.81031746031746,40.833333333333336,33.586507936507935,0.22033333333333335,0.24123809523809522,13.083333333333334,11.997619047619047,1.3055555555555556,1.3515873015873017,1.6666666666666667,1.4087301587301588,17.666666666666668,15.33095238095238,0.5,0.6412698412698412,2.944444444444444,2.607936507936508,0.4166666666666667,0.26269841269841276,18.416666666666668,16.378571428571426
10/15/2022,New Orleans,3-1,4.0,57.0,25.0,167.0,0.192,49.0,8.0,6.0,82.0,78.0,4.0,2.0,18.0,0.0,11.0,76.0,0.0,New Orleans,4,14.25,6.25,41.75,12.25,2.0,1.5,20.5,1.0,0.5,4.5,0.0,19.0,13.333333333333334,12.95681818181818,5.194444444444444,4.788636363636363,38.69444444444445,33.80227272727273,0.20733333333333334,0.2374090909090909,11.694444444444445,11.831060606060605,1.0,1.3053030303030304,1.6944444444444444,1.4053030303030303,18.027777777777775,15.512878787878787,0.6666666666666666,0.6575757575757575,3.6111111111111107,2.6712121212121214,0.4444444444444444,0.26590909090909093,16.805555555555554,16.25530303030303
10/20/2022,@ Nicholls,3-2,5.0,75.0,24.0,176.0,0.29,68.0,9.0,7.0,101.0,91.0,13.0,1.0,18.0,0.0,10.0,94.0,1.0,Nicholls,5,15.0,4.8,35.2,13.6,1.8,1.4,20.2,2.6,0.2,3.6,0.0,18.8,13.75,13.013043478260867,4.861111111111111,4.852173913043478,40.361111111111114,34.14782608695652,0.2193333333333333,0.23543478260869566,11.527777777777779,11.849275362318838,1.3333333333333333,1.3355072463768116,1.611111111111111,1.4094202898550727,18.61111111111111,15.729710144927536,0.5,0.6507246376811594,3.944444444444444,2.7507246376811594,0.11111111111111106,0.25434782608695655,17.555555555555554,16.374637681159417
10/22/2022,@ Southeastern La.,0-3,3.0,42.0,16.0,122.0,0.213,39.0,2.0,5.0,61.0,69.0,6.0,0.0,12.0,3.0,6.0,50.0,4.0,Southeastern La.,3,14.0,5.333333333333333,40.66666666666666,13.0,0.6666666666666666,1.6666666666666667,20.33333333333333,2.0,0.0,4.0,1.0,16.666666666666668,13.194444444444445,13.095833333333331,5.127777777777777,4.85,38.42777777777778,34.19166666666667,0.213,0.23770833333333333,11.394444444444446,11.922222222222222,1.3777777777777775,1.354861111111111,1.4111111111111112,1.409027777777778,20.01111111111111,15.915972222222221,0.5666666666666667,0.6319444444444443,4.033333333333334,2.786111111111111,0.11111111111111106,0.24375000000000002,17.155555555555555,16.475694444444443
10/27/2022,Northwestern St.,3-0,3.0,42.0,11.0,93.0,0.333,36.0,3.0,4.0,47.0,42.0,2.0,5.0,16.0,0.0,13.0,58.0,0.0,Northwestern St.,3,14.0,3.6666666666666665,31.0,12.0,1.0,1.3333333333333333,15.666666666666666,0.6666666666666666,1.6666666666666667,5.333333333333333,0.0,19.33333333333333,14.416666666666666,13.131999999999998,5.461111111111111,4.869333333333333,39.20555555555555,34.45066666666666,0.23166666666666666,0.23672,12.950000000000001,11.965333333333334,1.488888888888889,1.3273333333333333,1.5222222222222221,1.4193333333333333,20.344444444444445,16.092666666666663,0.2333333333333333,0.6066666666666666,4.033333333333334,2.8346666666666662,0.3333333333333333,0.274,18.155555555555555,16.483333333333334
10/29/2022,Lamar University,3-0,3.0,51.0,7.0,98.0,0.449,44.0,5.0,1.0,55.0,48.0,5.0,0.0,2.0,4.0,1.0,57.0,0.0,Lamar University,3,17.0,2.333333333333333,32.666666666666664,14.666666666666666,1.6666666666666667,0.3333333333333333,18.33333333333333,1.6666666666666667,0.0,0.6666666666666666,1.3333333333333333,19.0,14.333333333333334,13.165384615384614,4.6000000000000005,4.823076923076923,35.62222222222221,34.31794871794872,0.2786666666666667,0.24042307692307693,12.866666666666667,11.966666666666667,1.1555555555555554,1.3147435897435895,1.4666666666666668,1.416025641025641,18.73333333333333,16.07628205128205,0.6222222222222222,0.6474358974358974,4.311111111111111,2.93076923076923,0.3333333333333333,0.26346153846153847,18.266666666666666,16.592948717948715
11/01/2022,@ McNeese,2-3,5.0,65.0,27.0,208.0,0.183,59.0,4.0,5.0,93.0,105.0,5.0,2.0,22.0,5.0,13.0,82.0,2.0,McNeese,5,13.0,5.4,41.6,11.8,0.8,1.0,18.6,1.0,0.4,4.4,1.0,16.4,15.0,13.307407407407405,3.7777777777777772,4.730864197530864,34.77777777777778,34.25679012345679,0.3316666666666667,0.24814814814814815,13.222222222222221,12.066666666666666,1.111111111111111,1.3277777777777775,1.111111111111111,1.3759259259259262,18.111111111111107,16.159876543209876,0.5555555555555556,0.6234567901234568,3.3333333333333335,2.8469135802469134,0.7777777777777777,0.3030864197530864,18.333333333333332,16.682098765432098
11/03/2022,UIW,3-2,5.0,72.0,16.0,191.0,0.293,68.0,4.0,13.0,89.0,89.0,3.0,3.0,20.0,0.0,13.0,89.0,0.0,UIW,5,14.4,3.2,38.2,13.6,0.8,2.6,17.8,0.6,0.6,4.0,0.0,17.8,14.666666666666666,13.296428571428569,3.7999999999999994,4.754761904761905,35.08888888888889,34.51904761904762,0.3216666666666667,0.24582142857142858,12.822222222222223,12.057142857142859,1.1555555555555557,1.3089285714285712,0.8888888888888888,1.3625000000000003,17.53333333333333,16.247023809523807,0.688888888888889,0.6154761904761904,3.466666666666667,2.9023809523809523,0.7777777777777777,0.3279761904761905,18.244444444444444,16.672023809523807
11/05/2022,A&M-Corpus Christi,3-1,4.0,57.0,23.0,183.0,0.186,52.0,5.0,6.0,69.0,92.0,5.0,3.0,12.0,0.0,9.0,71.0,0.0,A&M-Corpus Christi,4,14.25,5.75,45.75,13.0,1.25,1.5,17.25,1.25,0.75,3.0,0.0,17.75,14.799999999999999,13.334482758620688,3.6444444444444444,4.701149425287356,37.48888888888889,34.64597701149425,0.30833333333333335,0.24744827586206897,13.355555555555554,12.110344827586209,1.0888888888888888,1.2913793103448272,1.3111111111111111,1.4051724137931036,18.244444444444444,16.300574712643677,0.3333333333333333,0.6149425287356322,3.022222222222222,2.9402298850574713,0.7777777777777777,0.31666666666666665,17.733333333333334,16.710919540229884
11/10/2022,@ Tex. A&M-Commerce,3-2,5.0,65.0,25.0,211.0,0.19,64.0,7.0,5.0,108.0,92.0,5.0,3.0,8.0,1.0,7.0,79.0,2.0,Tex. A&M-Commerce,5,13.0,5.0,42.2,12.8,1.4,1.0,21.6,1.0,0.6,1.6,0.2,15.8,13.883333333333333,13.364999999999998,4.783333333333333,4.736111111111111,41.85,35.01611111111111,0.22066666666666665,0.2454,12.799999999999999,12.140000000000002,0.9500000000000001,1.2899999999999996,1.7,1.4083333333333337,17.883333333333336,16.33222222222222,0.5833333333333334,0.6194444444444444,3.8000000000000007,2.942222222222222,0.3333333333333333,0.3061111111111111,17.316666666666666,16.745555555555555
11/12/2022,@ New Orleans,3-0,3.0,36.0,16.0,116.0,0.172,34.0,3.0,3.0,54.0,56.0,1.0,4.0,4.0,6.0,6.0,45.0,3.0,New Orleans,3,12.0,5.333333333333333,38.66666666666666,11.333333333333334,1.0,1.0,18.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,15.0,13.883333333333333,13.353225806451611,4.6499999999999995,4.744623655913978,42.050000000000004,35.24784946236559,0.223,0.24361290322580648,13.133333333333333,12.161290322580648,1.15,1.2935483870967739,1.7,1.395161290322581,18.883333333333336,16.50215053763441,0.65,0.6188172043010752,2.8666666666666667,2.8989247311827957,0.06666666666666667,0.30268817204301074,17.116666666666667,16.71505376344086
11/19/2022,"Northwestern St. @ Hammond, LA",3-1,4.0,58.0,34.0,188.0,0.128,53.0,5.0,7.0,81.0,83.0,3.0,2.0,14.0,3.0,9.0,72.0,1.0,Northwestern St.,4,14.5,8.5,47.0,13.25,1.25,1.75,20.25,0.75,0.5,3.5,0.75,18.0,13.083333333333334,13.310937499999998,5.361111111111111,4.763020833333333,42.205555555555556,35.354687500000004,0.18266666666666667,0.241375,12.377777777777778,12.135416666666668,1.2166666666666666,1.2843749999999996,1.1666666666666667,1.3828125000000002,18.950000000000003,16.54895833333333,0.8944444444444444,0.6411458333333333,1.9777777777777779,2.8499999999999996,0.7333333333333334,0.35572916666666665,16.183333333333334,16.661458333333332
11/20/2022,Southeastern La.,1-3,4.0,53.0,13.0,151.0,0.265,47.0,4.0,6.0,53.0,86.0,8.0,1.0,14.0,5.0,8.0,65.0,2.0,Southeastern La.,4,13.25,3.25,37.75,11.75,1.0,1.5,13.25,2.0,0.25,3.5,1.25,16.25,13.166666666666666,13.346969696969694,6.277777777777778,4.876262626262626,42.62222222222222,35.70757575757576,0.16333333333333333,0.23793939393939395,12.46111111111111,12.16919191919192,1.2166666666666666,1.283333333333333,1.25,1.3939393939393943,19.950000000000003,16.661111111111108,0.811111111111111,0.6368686868686868,2.1444444444444444,2.869696969696969,0.9833333333333334,0.36767676767676766,16.266666666666666,16.7020202020202
12/02/2022,@ UTRGV,1-3,4.0,60.0,25.0,182.0,0.192,57.0,3.0,6.0,82.0,87.0,2.0,3.0,6.0,0.0,6.0,69.0,0.0,UTRGV,4,15.0,6.25,45.5,14.25,0.75,1.5,20.5,0.5,0.75,1.5,0.0,17.25,13.25,13.344117647058821,5.694444444444444,4.828431372549019,41.138888888888886,35.767647058823535,0.18833333333333332,0.23873529411764707,12.111111111111112,12.15686274509804,1.0833333333333333,1.2749999999999997,1.4166666666666667,1.397058823529412,17.166666666666668,16.560784313725488,0.6944444444444443,0.6254901960784314,2.777777777777778,2.8882352941176466,1.3333333333333333,0.39362745098039215,16.416666666666668,16.688725490196077
