date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Northern Ky. @ West Lafayette, IN",2-3,5.0,63.0,24.0,191.0,0.204,58.0,2.0,6.0,99.0,89.0,8.0,3.0,6.0,3.0,6.0,71.0,0.0,Northern Ky.,5,12.6,4.8,38.2,11.6,0.4,1.2,19.8,1.6,0.6,1.2,0.6,14.2,11.516666666666666,12.245454545454548,4.483333333333333,3.563636363636364,35.516666666666666,32.30757575757576,0.19800000000000004,0.2471818181818182,10.866666666666667,11.124242424242423,1.3833333333333335,1.4075757575757575,0.75,1.4181818181818182,17.233333333333334,14.875757575757577,0.5833333333333334,0.5303030303030303,2.1333333333333333,2.4090909090909096,0.6333333333333333,0.4075757575757575,14.549999999999999,15.387878787878789
09/17/2022,@ Purdue,0-3,3.0,32.0,23.0,117.0,0.077,30.0,1.0,6.0,49.0,71.0,4.0,1.0,2.0,1.0,2.0,35.0,0.0,Purdue,3,10.666666666666666,7.666666666666667,39.0,10.0,0.3333333333333333,2.0,16.333333333333332,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,12.133333333333333,12.275,4.666666666666667,3.6666666666666665,37.333333333333336,32.798611111111114,0.19999999999999998,0.24358333333333337,11.4,11.16388888888889,0.9333333333333332,1.323611111111111,0.7333333333333334,1.4000000000000001,18.333333333333332,15.286111111111113,0.5333333333333333,0.5361111111111111,1.8666666666666665,2.3083333333333336,0.6666666666666666,0.423611111111111,14.533333333333333,15.28888888888889
09/23/2022,@ Central Mich.,1-3,4.0,64.0,24.0,160.0,0.25,62.0,5.0,4.0,75.0,89.0,3.0,1.0,2.0,0.0,2.0,71.0,0.0,Central Mich.,4,16.0,6.0,40.0,15.5,1.25,1.0,18.75,0.75,0.25,0.5,0.0,17.75,11.888888888888891,12.15128205128205,5.888888888888889,3.974358974358974,38.0,33.27564102564103,0.159,0.2307692307692308,11.133333333333333,11.074358974358974,0.6444444444444445,1.2474358974358972,1.1333333333333333,1.4461538461538461,17.977777777777778,15.36666666666667,0.5111111111111112,0.5205128205128204,1.5555555555555554,2.1820512820512823,0.5111111111111111,0.4166666666666666,13.822222222222223,15.01025641025641
09/24/2022,@ Central Mich.,2-3,5.0,67.0,30.0,208.0,0.178,60.0,13.0,6.0,97.0,93.0,5.0,3.0,4.0,0.0,5.0,85.0,0.0,Central Mich.,5,13.4,6.0,41.6,12.0,2.6,1.2,19.4,1.0,0.6,0.8,0.0,17.0,13.088888888888889,12.426190476190476,6.155555555555556,4.119047619047619,39.06666666666667,33.75595238095239,0.17699999999999996,0.23214285714285718,12.366666666666667,11.39047619047619,0.6611111111111111,1.2476190476190474,1.3999999999999997,1.4142857142857144,18.294444444444448,15.608333333333336,0.39444444444444443,0.5011904761904761,0.7888888888888889,2.061904761904762,0.3111111111111111,0.3869047619047618,14.538888888888886,15.20595238095238
09/30/2022,Eastern Mich.,3-1,4.0,55.0,21.0,142.0,0.239,50.0,5.0,3.0,69.0,63.0,2.0,1.0,8.0,2.0,5.0,65.0,0.0,Eastern Mich.,4,13.75,5.25,35.5,12.5,1.25,0.75,17.25,0.5,0.25,2.0,0.5,16.25,13.355555555555554,12.491111111111111,6.555555555555556,4.2444444444444445,40.199999999999996,34.27888888888889,0.16833333333333333,0.22853333333333337,12.5,11.431111111111111,1.3944444444444446,1.3377777777777777,1.4000000000000001,1.4,18.16111111111111,15.861111111111114,0.3944444444444444,0.5077777777777777,0.6555555555555556,1.977777777777778,0.1111111111111111,0.361111111111111,15.472222222222223,15.325555555555555
10/01/2022,Eastern Mich.,3-0,3.0,35.0,11.0,90.0,0.267,32.0,6.0,7.0,29.0,47.0,2.0,3.0,14.0,1.0,10.0,51.0,0.0,Eastern Mich.,3,11.666666666666666,3.6666666666666665,30.0,10.666666666666666,2.0,2.333333333333333,9.666666666666666,0.6666666666666666,1.0,4.666666666666667,0.3333333333333333,17.0,14.383333333333333,12.569791666666667,5.75,4.307291666666666,39.03333333333333,34.35520833333334,0.22233333333333336,0.22918750000000002,13.333333333333334,11.497916666666667,1.7,1.3322916666666667,0.9833333333333334,1.359375,18.46666666666667,15.94791666666667,0.3666666666666667,0.4916666666666666,1.1,1.979166666666667,0.16666666666666666,0.3697916666666666,17.0,15.383333333333333
10/07/2022,Akron,3-1,4.0,51.0,6.0,138.0,0.326,48.0,5.0,3.0,80.0,53.0,3.0,3.0,18.0,2.0,12.0,68.0,0.0,Akron,4,12.75,1.5,34.5,12.0,1.25,0.75,20.0,0.75,0.75,4.5,0.5,17.0,12.938888888888888,12.516666666666666,4.972222222222222,4.269607843137255,35.699999999999996,34.09901960784314,0.22799999999999998,0.23141176470588237,11.722222222222221,11.449019607843137,1.95,1.3715686274509804,1.4277777777777778,1.4166666666666665,15.43888888888889,15.578431372549021,0.6166666666666667,0.5215686274509803,2.488888888888889,2.1372549019607843,0.27777777777777773,0.3676470588235293,16.75,15.47843137254902
10/08/2022,Buffalo,3-1,4.0,64.0,20.0,159.0,0.277,61.0,6.0,6.0,79.0,77.0,5.0,3.0,12.0,0.0,9.0,79.0,0.0,Buffalo,4,16.0,5.0,39.75,15.25,1.5,1.5,19.75,1.25,0.75,3.0,0.0,19.75,12.722222222222223,12.52962962962963,3.4722222222222228,4.1157407407407405,33.333333333333336,34.1212962962963,0.2773333333333334,0.23666666666666666,11.722222222222221,11.47962962962963,1.5,1.3648148148148147,1.2777777777777777,1.3796296296296295,15.638888888888891,15.824074074074076,0.6666666666666666,0.5342592592592592,3.7222222222222228,2.2685185185185186,0.4444444444444444,0.3749999999999999,16.75,15.562962962962963
10/14/2022,@ NIU,3-1,4.0,64.0,18.0,187.0,0.246,61.0,4.0,4.0,99.0,75.0,2.0,1.0,10.0,1.0,6.0,74.0,0.0,NIU,4,16.0,4.5,46.75,15.25,1.0,1.0,24.75,0.5,0.25,2.5,0.25,18.5,13.472222222222223,12.712280701754386,3.3888888888888893,4.162280701754386,34.75,34.41754385964913,0.29,0.23878947368421052,12.638888888888888,11.678070175438597,1.5833333333333333,1.3719298245614036,1.5277777777777777,1.3859649122807016,16.472222222222225,16.030701754385966,0.8333333333333334,0.5456140350877192,4.055555555555556,2.3070175438596494,0.27777777777777773,0.3552631578947367,17.916666666666668,15.783333333333333
10/15/2022,@ NIU,3-0,3.0,41.0,12.0,117.0,0.248,36.0,4.0,5.0,54.0,49.0,0.0,4.0,12.0,0.0,10.0,55.0,0.0,NIU,3,13.666666666666666,4.0,39.0,12.0,1.3333333333333333,1.6666666666666667,18.0,0.0,1.3333333333333333,4.0,0.0,18.33333333333333,14.916666666666666,12.876666666666665,3.6666666666666665,4.179166666666666,40.333333333333336,35.03416666666667,0.283,0.23914999999999997,14.166666666666666,11.856666666666666,1.25,1.3533333333333333,1.0833333333333333,1.3666666666666667,21.5,16.46666666666667,0.5833333333333334,0.5308333333333333,3.3333333333333335,2.316666666666667,0.25,0.3499999999999999,18.416666666666668,15.919166666666666
10/19/2022,@ Toledo,3-1,4.0,54.0,17.0,133.0,0.278,52.0,9.0,8.0,58.0,76.0,9.0,6.0,2.0,0.0,7.0,70.0,0.0,Toledo,4,13.5,4.25,33.25,13.0,2.25,2.0,14.5,2.25,1.5,0.5,0.0,17.5,15.222222222222221,12.914285714285715,4.5,4.17063492063492,41.833333333333336,35.223015873015875,0.257,0.23957142857142855,14.166666666666666,11.863492063492064,1.2777777777777777,1.3523809523809522,1.388888888888889,1.380952380952381,20.833333333333332,16.53968253968254,0.7777777777777777,0.569047619047619,3.1666666666666665,2.3968253968253967,0.08333333333333331,0.33333333333333326,18.86111111111111,16.03412698412698
10/21/2022,Western Mich.,3-1,4.0,69.0,13.0,171.0,0.327,66.0,8.0,2.0,90.0,84.0,6.0,3.0,2.0,3.0,4.0,81.0,0.0,Western Mich.,4,17.25,3.25,42.75,16.5,2.0,0.5,22.5,1.5,0.75,0.5,0.75,20.25,14.388888888888888,12.94090909090909,4.25,4.174242424242424,39.666666666666664,35.13333333333333,0.25733333333333336,0.2413181818181818,13.416666666666666,11.915151515151514,1.5277777777777777,1.393181818181818,1.5555555555555556,1.4090909090909092,19.083333333333332,16.4469696969697,1.0277777777777777,0.6113636363636363,2.3333333333333335,2.3106060606060606,0.08333333333333331,0.3181818181818181,18.11111111111111,16.100757575757573
10/22/2022,Western Mich.,3-1,4.0,63.0,16.0,162.0,0.29,58.0,6.0,5.0,80.0,78.0,7.0,2.0,6.0,1.0,5.0,74.0,0.0,Western Mich.,4,15.75,4.0,40.5,14.5,1.5,1.25,20.0,1.75,0.5,1.5,0.25,18.5,14.805555555555555,13.128260869565217,3.8333333333333335,4.134057971014492,38.333333333333336,35.46449275362319,0.2843333333333333,0.24504347826086953,13.833333333333334,12.114492753623187,1.861111111111111,1.4195652173913043,1.388888888888889,1.3695652173913044,18.333333333333332,16.710144927536234,1.1944444444444444,0.6173913043478261,1.6666666666666667,2.2318840579710146,0.25,0.3369565217391304,18.694444444444443,16.281159420289853
10/28/2022,@ Bowling Green,3-0,3.0,42.0,19.0,122.0,0.189,41.0,1.0,5.0,64.0,60.0,4.0,1.0,14.0,1.0,8.0,51.0,0.0,Bowling Green,3,14.0,6.333333333333333,40.66666666666666,13.666666666666666,0.3333333333333333,1.6666666666666667,21.33333333333333,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,17.0,15.5,13.237499999999999,3.8333333333333335,4.128472222222222,38.833333333333336,35.674305555555556,0.29833333333333334,0.24691666666666665,14.666666666666666,12.213888888888889,1.9166666666666667,1.4229166666666666,1.25,1.3645833333333333,19.0,16.847222222222225,0.9166666666666666,0.6124999999999999,0.8333333333333334,2.201388888888889,0.3333333333333333,0.33333333333333326,18.75,16.37361111111111
10/29/2022,@ Miami (OH),3-0,3.0,47.0,11.0,88.0,0.409,37.0,6.0,5.0,36.0,49.0,5.0,1.0,12.0,1.0,7.0,60.0,0.0,Miami ,3,15.666666666666666,3.6666666666666665,29.33333333333333,12.333333333333334,2.0,1.6666666666666667,12.0,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,20.0,15.666666666666666,13.267999999999999,4.527777777777778,4.216666666666666,41.30555555555555,35.874,0.26866666666666666,0.24459999999999998,14.888888888888888,12.272,1.277777777777778,1.3793333333333333,1.138888888888889,1.3766666666666665,21.277777777777775,17.026666666666667,0.5277777777777777,0.6013333333333333,2.2222222222222223,2.3,0.4444444444444444,0.33333333333333326,18.583333333333332,16.398666666666667
11/03/2022,Kent St.,3-0,3.0,45.0,9.0,106.0,0.34,42.0,4.0,3.0,53.0,47.0,3.0,4.0,10.0,2.0,9.0,58.0,0.0,Kent St.,3,15.0,3.0,35.333333333333336,14.0,1.3333333333333333,1.0,17.666666666666668,1.0,1.3333333333333333,3.333333333333333,0.6666666666666666,19.33333333333333,15.138888888888888,13.36025641025641,4.666666666666667,4.19551282051282,36.833333333333336,35.6224358974359,0.296,0.2509230769230769,13.5,12.274358974358973,1.2777777777777777,1.4032051282051283,1.527777777777778,1.3878205128205126,17.777777777777775,16.833333333333336,0.38888888888888884,0.591025641025641,3.3888888888888893,2.3653846153846154,0.3055555555555555,0.3333333333333333,18.5,16.537179487179486
11/04/2022,Kent St.,3-0,3.0,48.0,9.0,113.0,0.345,42.0,7.0,3.0,51.0,47.0,1.0,0.0,8.0,1.0,4.0,59.0,0.0,Kent St.,3,16.0,3.0,37.66666666666666,14.0,2.333333333333333,1.0,17.0,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,19.666666666666668,14.888888888888888,13.420987654320989,4.333333333333333,4.151234567901234,35.11111111111111,35.61172839506173,0.31266666666666665,0.2542222222222222,13.333333333333334,12.33827160493827,1.222222222222222,1.4006172839506175,1.4444444444444446,1.3734567901234567,17.0,16.8641975308642,0.6666666666666665,0.6185185185185185,4.0,2.4012345679012346,0.4444444444444444,0.345679012345679,18.777777777777775,16.64074074074074
11/11/2022,@ Ohio,1-3,4.0,42.0,19.0,147.0,0.156,41.0,2.0,7.0,66.0,89.0,5.0,3.0,2.0,1.0,4.0,48.0,3.0,Ohio,4,10.5,4.75,36.75,10.25,0.5,1.75,16.5,1.25,0.75,0.5,0.25,12.0,15.555555555555555,13.513095238095238,3.2222222222222228,4.1101190476190474,34.11111111111111,35.68511904761905,0.36466666666666664,0.25746428571428565,13.444444444444445,12.397619047619047,1.8888888888888886,1.4339285714285717,1.222222222222222,1.3601190476190474,15.555555555555557,16.86904761904762,0.5555555555555555,0.5964285714285714,3.3333333333333335,2.4107142857142856,0.4444444444444444,0.34523809523809523,19.666666666666664,16.748809523809523
11/12/2022,@ Ohio,3-1,4.0,52.0,19.0,149.0,0.221,46.0,6.0,9.0,66.0,82.0,3.0,3.0,8.0,6.0,7.0,65.0,1.0,Ohio,4,13.0,4.75,37.25,11.5,1.5,2.25,16.5,0.75,0.75,2.0,1.5,16.25,13.833333333333334,13.40919540229885,3.583333333333334,4.132183908045977,36.583333333333336,35.72183908045977,0.2803333333333333,0.2539655172413793,12.75,12.323563218390804,1.3888888888888886,1.4017241379310348,1.25,1.3735632183908044,17.055555555555557,16.85632183908046,0.6944444444444443,0.6017241379310344,2.1666666666666665,2.3448275862068964,0.4166666666666667,0.34195402298850575,17.0,16.585057471264367
11/16/2022,Toledo,3-0,3.0,44.0,13.0,99.0,0.313,42.0,7.0,7.0,40.0,51.0,5.0,3.0,8.0,0.0,7.0,58.0,0.0,Toledo,3,14.666666666666666,4.333333333333333,33.0,14.0,2.333333333333333,2.333333333333333,13.333333333333334,1.6666666666666667,1.0,2.6666666666666665,0.0,19.33333333333333,13.166666666666666,13.395555555555555,4.166666666666667,4.152777777777778,37.22222222222222,35.77277777777778,0.24066666666666667,0.25286666666666663,11.916666666666666,12.296111111111111,1.4444444444444444,1.4050000000000002,1.6666666666666667,1.4027777777777777,16.666666666666668,16.844444444444445,0.49999999999999983,0.6066666666666667,1.722222222222222,2.3333333333333335,0.6944444444444445,0.38055555555555554,15.972222222222223,16.573888888888888
11/21/2022,Central Mich.,3-1,4.0,63.0,19.0,164.0,0.268,61.0,3.0,6.0,77.0,81.0,3.0,3.0,10.0,1.0,8.0,74.0,0.0,Central Mich.,4,15.75,4.75,41.0,15.25,0.75,1.5,19.25,0.75,0.75,2.5,0.25,18.5,12.722222222222221,13.436559139784947,4.611111111111112,4.158602150537634,35.666666666666664,35.68333333333334,0.22999999999999998,0.25480645161290316,11.916666666666666,12.351075268817205,1.4444444444444444,1.43494623655914,2.111111111111111,1.432795698924731,15.444444444444445,16.731182795698928,0.8333333333333331,0.6193548387096774,1.722222222222222,2.3440860215053765,0.5833333333333334,0.3682795698924731,15.861111111111109,16.66290322580645
11/22/2022,Bowling Green,2-3,5.0,52.0,29.0,187.0,0.123,51.0,6.0,5.0,93.0,97.0,7.0,0.0,16.0,1.0,8.0,66.0,0.0,Bowling Green,5,10.4,5.8,37.4,10.2,1.2,1.0,18.6,1.4,0.0,3.2,0.2,13.2,14.472222222222221,13.508854166666667,4.611111111111112,4.177083333333333,37.083333333333336,35.84947916666667,0.26733333333333337,0.25521874999999994,13.583333333333334,12.441666666666666,1.5277777777777777,1.413541666666667,2.0277777777777777,1.4348958333333333,16.361111111111114,16.809895833333336,0.8333333333333331,0.6234375,2.388888888888889,2.3489583333333335,0.5833333333333334,0.3645833333333333,18.027777777777775,16.7203125
12/01/2022,@ Marquette,0-3,3.0,33.0,12.0,95.0,0.221,31.0,5.0,7.0,41.0,67.0,9.0,2.0,4.0,5.0,4.0,42.0,0.0,Marquette,3,11.0,4.0,31.666666666666668,10.333333333333334,1.6666666666666667,2.333333333333333,13.666666666666666,3.0,0.6666666666666666,1.3333333333333333,1.6666666666666667,14.0,13.605555555555554,13.414646464646465,4.961111111111111,4.226262626262626,37.13333333333333,35.89646464646465,0.23466666666666666,0.2512121212121211,13.15,12.373737373737374,1.4277777777777778,1.4070707070707074,1.611111111111111,1.4217171717171717,17.061111111111114,16.864141414141418,0.5833333333333331,0.6045454545454545,2.788888888888889,2.374747474747475,0.15000000000000008,0.3595959595959596,17.01111111111111,16.613636363636363
