date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Stetson,3-2,5.0,62.0,20.0,158.0,0.266,53.0,6.0,13.0,60.0,90.0,5.0,3.0,12.0,0.0,9.0,77.0,1.0,Stetson,5,12.4,4.0,31.6,10.6,1.2,2.6,12.0,1.0,0.6,2.4,0.0,15.4,12.361111111111112,11.798484848484849,5.472222222222222,4.699999999999999,33.11111111111111,29.73787878787879,0.21366666666666667,0.2211818181818182,11.138888888888891,10.85,1.222222222222222,1.8333333333333335,1.9722222222222223,1.965151515151515,13.555555555555555,11.937878787878788,0.1111111111111111,0.34242424242424246,3.0,2.6,0.3055555555555555,0.5469696969696969,15.194444444444445,15.274242424242425
09/17/2022,South Dakota,0-3,3.0,36.0,21.0,114.0,0.132,31.0,3.0,5.0,32.0,69.0,4.0,1.0,8.0,1.0,5.0,44.0,1.0,South Dakota,3,12.0,7.0,38.0,10.333333333333334,1.0,1.6666666666666667,10.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.666666666666666,13.049999999999999,11.848611111111111,4.916666666666667,4.641666666666667,33.53333333333333,29.89305555555556,0.251,0.22491666666666668,11.561111111111112,10.829166666666666,1.2888888888888888,1.7805555555555557,2.283333333333333,2.0180555555555557,14.0,11.943055555555555,0.19999999999999998,0.36388888888888893,3.3555555555555556,2.5833333333333335,0.19444444444444442,0.5013888888888888,16.216666666666665,15.284722222222223
09/23/2022,@ SMU,1-3,4.0,42.0,21.0,136.0,0.154,40.0,4.0,5.0,52.0,89.0,10.0,0.0,16.0,2.0,8.0,54.0,4.0,SMU,4,10.5,5.25,34.0,10.0,1.0,1.25,13.0,2.5,0.0,4.0,0.5,13.5,12.466666666666667,11.86025641025641,4.666666666666667,4.823076923076923,33.199999999999996,30.51666666666667,0.24366666666666667,0.2177692307692308,10.755555555555555,10.79102564102564,1.622222222222222,1.7205128205128206,2.088888888888889,1.9910256410256413,11.888888888888888,11.844871794871795,0.3111111111111111,0.36153846153846153,3.244444444444445,2.5897435897435894,0.2222222222222222,0.4884615384615384,16.022222222222222,15.237179487179487
09/25/2022,@ Memphis,2-3,5.0,64.0,27.0,182.0,0.203,59.0,6.0,10.0,80.0,96.0,10.0,5.0,30.0,4.0,20.0,90.0,1.0,Memphis,5,12.8,5.4,36.4,11.8,1.2,2.0,16.0,2.0,1.0,6.0,0.8,18.0,11.633333333333333,11.763095238095238,5.416666666666667,4.853571428571428,34.53333333333333,30.765476190476193,0.18400000000000002,0.21321428571428575,10.31111111111111,10.73452380952381,1.0666666666666667,1.6690476190476191,1.8388888888888888,1.9380952380952383,11.888888888888888,11.927380952380952,0.3111111111111111,0.33571428571428574,3.022222222222222,2.6904761904761902,0.27777777777777773,0.4892857142857142,14.52222222222222,15.113095238095239
10/07/2022,@ Tulane,1-3,4.0,55.0,28.0,157.0,0.172,50.0,3.0,12.0,66.0,89.0,2.0,3.0,18.0,0.0,12.0,70.0,4.0,Tulane,4,13.75,7.0,39.25,12.5,0.75,3.0,16.5,0.5,0.75,4.5,0.0,17.5,11.766666666666667,11.832222222222223,5.883333333333333,4.89,36.13333333333333,31.141111111111112,0.163,0.21253333333333335,10.71111111111111,10.805555555555555,1.0666666666666667,1.6377777777777778,1.6388888888888886,1.9422222222222225,13.222222222222221,12.198888888888888,0.4444444444444445,0.38,4.222222222222222,2.911111111111111,0.5444444444444444,0.5099999999999999,15.388888888888891,15.305555555555555
10/09/2022,@ Houston,1-3,4.0,35.0,33.0,140.0,0.014,33.0,1.0,6.0,51.0,92.0,8.0,2.0,18.0,1.0,11.0,47.0,1.0,Houston,4,8.75,8.25,35.0,8.25,0.25,1.5,12.75,2.0,0.5,4.5,0.25,11.75,12.350000000000001,11.952083333333334,5.883333333333333,5.021875,36.550000000000004,31.647916666666667,0.17633333333333334,0.21000000000000002,11.433333333333332,10.911458333333334,0.9833333333333334,1.5822916666666667,2.0833333333333335,2.0083333333333337,15.166666666666666,12.467708333333333,0.5833333333333334,0.403125,4.833333333333333,3.0104166666666665,0.43333333333333335,0.4781249999999999,16.333333333333332,15.442708333333334
10/14/2022,East Carolina,3-2,5.0,63.0,29.0,169.0,0.201,57.0,5.0,5.0,70.0,97.0,12.0,3.0,12.0,0.0,9.0,77.0,0.0,East Carolina,5,12.6,5.8,33.8,11.4,1.0,1.0,14.0,2.4,0.6,2.4,0.0,15.4,11.766666666666667,11.76372549019608,6.883333333333333,5.211764705882352,36.88333333333333,31.845098039215685,0.12966666666666665,0.19847058823529412,10.85,10.754901960784315,0.7333333333333334,1.503921568627451,2.1666666666666665,1.97843137254902,15.083333333333334,12.484313725490196,0.75,0.4088235294117647,5.0,3.098039215686274,0.35000000000000003,0.4647058823529411,15.75,15.225490196078434
10/16/2022,Temple,2-3,5.0,62.0,35.0,174.0,0.155,53.0,7.0,10.0,69.0,92.0,8.0,5.0,14.0,0.0,12.0,81.0,2.0,Temple,5,12.4,7.0,34.8,10.6,1.4,2.0,13.8,1.6,1.0,2.8,0.0,16.2,11.699999999999998,11.810185185185185,7.016666666666667,5.244444444444444,36.016666666666666,31.953703703703702,0.129,0.19861111111111113,10.716666666666669,10.790740740740741,0.6666666666666666,1.4759259259259259,1.8333333333333333,1.9240740740740745,14.416666666666666,12.568518518518518,0.6166666666666667,0.41944444444444445,3.8000000000000003,3.059259259259259,0.08333333333333333,0.43888888888888883,14.883333333333333,15.235185185185186
10/19/2022,@ UCF,0-3,3.0,26.0,20.0,95.0,0.063,26.0,4.0,8.0,29.0,71.0,5.0,1.0,6.0,0.0,4.0,34.0,3.0,UCF,3,8.666666666666666,6.666666666666667,31.666666666666668,8.666666666666666,1.3333333333333333,2.6666666666666665,9.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.0,11.333333333333334,11.25,11.84122807017544,7.016666666666667,5.336842105263157,34.53333333333333,32.10350877192982,0.12333333333333334,0.19631578947368422,10.083333333333334,10.780701754385966,0.8833333333333333,1.4719298245614034,1.5,1.928070175438597,13.516666666666666,12.633333333333333,0.7000000000000001,0.45,3.233333333333333,3.045614035087719,0.08333333333333333,0.41578947368421043,14.450000000000001,15.285964912280702
10/23/2022,@ Cincinnati,0-3,3.0,30.0,10.0,80.0,0.25,29.0,1.0,12.0,21.0,72.0,14.0,1.0,8.0,1.0,5.0,36.0,2.0,Cincinnati,3,10.0,3.333333333333333,26.666666666666668,9.666666666666666,0.3333333333333333,4.0,7.0,4.666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.0,11.222222222222221,11.682500000000001,6.48888888888889,5.403333333333333,33.422222222222224,32.08166666666666,0.1396666666666667,0.18965,10.222222222222223,10.675,1.2444444444444445,1.4649999999999999,1.8888888888888886,1.9650000000000003,12.488888888888889,12.485,0.6444444444444445,0.4441666666666667,2.4,2.993333333333333,0.0,0.3949999999999999,14.311111111111112,15.088333333333333
10/28/2022,@ Wichita St.,0-3,3.0,25.0,22.0,93.0,0.032,24.0,1.0,6.0,31.0,69.0,3.0,0.0,6.0,1.0,3.0,29.0,0.0,Wichita St.,3,8.333333333333334,7.333333333333333,31.0,8.0,0.3333333333333333,2.0,10.333333333333334,1.0,0.0,2.0,0.3333333333333333,9.666666666666666,10.355555555555556,11.602380952380953,5.666666666666667,5.304761904761905,31.04444444444444,31.823809523809516,0.156,0.19252380952380954,9.644444444444444,10.626984126984127,1.0222222222222221,1.411111111111111,2.888888888888889,2.061904761904762,10.155555555555557,12.223809523809523,0.5555555555555557,0.438888888888889,2.4888888888888885,2.9777777777777774,0.1111111111111111,0.392063492063492,13.177777777777779,14.94126984126984
10/30/2022,@ Tulsa,3-0,3.0,54.0,14.0,138.0,0.29,51.0,1.0,8.0,69.0,58.0,2.0,2.0,10.0,0.0,7.0,62.0,0.0,Tulsa,3,18.0,4.666666666666667,46.0,17.0,0.3333333333333333,2.6666666666666665,23.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,20.666666666666668,9.0,11.45378787878788,5.777777777777778,5.3969696969696965,29.777777777777782,31.786363636363628,0.11499999999999999,0.18522727272727274,8.777777777777777,10.507575757575758,0.6666666666666666,1.3621212121212118,2.888888888888889,2.059090909090909,9.0,12.137878787878787,0.2222222222222223,0.418939393939394,2.222222222222222,2.933333333333333,0.2222222222222222,0.3893939393939394,11.0,14.701515151515151
11/04/2022,Memphis,3-2,5.0,63.0,32.0,173.0,0.179,59.0,10.0,11.0,68.0,93.0,6.0,2.0,16.0,1.0,10.0,83.0,1.0,Memphis,5,12.6,6.4,34.6,11.8,2.0,2.2,13.6,1.2,0.4,3.2,0.2,16.6,12.111111111111112,11.73840579710145,5.111111111111111,5.3652173913043475,34.55555555555555,32.40434782608695,0.19066666666666668,0.1897826086956522,11.555555555555555,10.789855072463768,0.3333333333333333,1.3173913043478258,2.888888888888889,2.0855072463768116,13.444444444444445,12.610144927536231,0.3333333333333334,0.4297101449275363,2.6666666666666665,2.950724637681159,0.2222222222222222,0.372463768115942,14.111111111111109,14.960869565217392
11/06/2022,SMU,0-3,3.0,39.0,18.0,111.0,0.189,37.0,2.0,11.0,38.0,67.0,3.0,1.0,14.0,0.0,8.0,49.0,0.0,SMU,3,13.0,6.0,37.0,12.333333333333334,0.6666666666666666,3.6666666666666665,12.666666666666666,1.0,0.3333333333333333,4.666666666666667,0.0,16.333333333333332,12.97777777777778,11.774305555555557,6.133333333333334,5.408333333333332,37.2,32.49583333333333,0.167,0.18933333333333335,12.266666666666666,10.831944444444444,0.888888888888889,1.3458333333333332,2.288888888888889,2.090277777777778,15.644444444444446,12.651388888888889,0.3555555555555556,0.4284722222222223,2.8444444444444446,2.961111111111111,0.17777777777777778,0.36527777777777776,15.644444444444446,15.029166666666669
11/09/2022,UCF,0-3,3.0,22.0,21.0,87.0,0.011,21.0,3.0,9.0,21.0,66.0,7.0,2.0,2.0,1.0,3.0,28.0,2.0,UCF,3,7.333333333333333,7.0,29.0,7.0,1.0,3.0,7.0,2.333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,9.333333333333334,14.533333333333333,11.823333333333334,5.688888888888889,5.4319999999999995,39.199999999999996,32.675999999999995,0.2193333333333333,0.18932000000000002,13.71111111111111,10.891999999999998,1.0,1.3186666666666664,2.8444444444444446,2.1533333333333333,16.42222222222222,12.652000000000001,0.46666666666666673,0.42466666666666675,3.733333333333333,3.029333333333333,0.06666666666666667,0.3506666666666666,17.866666666666667,15.081333333333335
11/11/2022,Cincinnati,1-3,4.0,60.0,20.0,145.0,0.276,54.0,7.0,13.0,65.0,85.0,8.0,1.0,6.0,3.0,4.0,71.0,1.0,Cincinnati,4,15.0,5.0,36.25,13.5,1.75,3.25,16.25,2.0,0.25,1.5,0.75,17.75,10.977777777777776,11.650641025641026,6.466666666666666,5.4923076923076914,33.53333333333333,32.53461538461538,0.12633333333333335,0.18246153846153848,10.377777777777778,10.74230769230769,1.2222222222222223,1.3064102564102562,2.9555555555555557,2.185897435897436,11.088888888888889,12.434615384615386,0.46666666666666673,0.43397435897435904,2.8444444444444446,2.9384615384615387,0.17777777777777778,0.35,14.08888888888889,14.86025641025641
11/18/2022,@ Temple,3-2,5.0,68.0,29.0,183.0,0.213,66.0,2.0,6.0,80.0,99.0,6.0,5.0,10.0,1.0,10.0,80.0,2.0,Temple,5,13.6,5.8,36.6,13.2,0.4,1.2,16.0,1.2,1.0,2.0,0.2,16.0,11.777777777777777,11.774691358024691,6.0,5.474074074074074,34.083333333333336,32.67222222222222,0.1586666666666667,0.18592592592592594,10.944444444444445,10.844444444444443,1.138888888888889,1.3228395061728393,3.3055555555555554,2.2253086419753085,11.972222222222221,12.575925925925926,0.4166666666666667,0.42716049382716054,2.277777777777778,2.8851851851851853,0.3611111111111111,0.3648148148148148,14.472222222222223,14.967283950617285
11/20/2022,@ East Carolina,1-3,4.0,60.0,20.0,150.0,0.267,57.0,8.0,7.0,53.0,90.0,6.0,1.0,8.0,4.0,5.0,73.0,1.0,East Carolina,4,15.0,5.0,37.5,14.25,2.0,1.75,13.25,1.5,0.25,2.0,1.0,18.25,11.977777777777776,11.839880952380954,5.933333333333334,5.485714285714286,33.949999999999996,32.81249999999999,0.1666666666666667,0.18689285714285717,11.233333333333333,10.928571428571427,1.05,1.2898809523809522,2.4833333333333334,2.188690476190476,13.083333333333334,12.698214285714286,0.638888888888889,0.4476190476190477,1.3888888888888886,2.8535714285714286,0.42777777777777776,0.3589285714285714,14.361111111111112,15.004166666666666
11/23/2022,Houston,1-3,4.0,37.0,21.0,123.0,0.13,32.0,7.0,9.0,44.0,83.0,10.0,1.0,16.0,0.0,9.0,53.0,3.0,Houston,4,9.25,5.25,30.75,8.0,1.75,2.25,11.0,2.5,0.25,4.0,0.0,13.25,14.533333333333333,11.948850574712646,5.266666666666667,5.468965517241379,36.78333333333333,32.97413793103448,0.25200000000000006,0.18965517241379312,13.649999999999999,11.04310344827586,1.3833333333333335,1.3143678160919539,2.066666666666667,2.1735632183908047,15.166666666666666,12.717241379310344,0.5000000000000001,0.4408045977011495,1.8333333333333333,2.8241379310344827,0.65,0.3810344827586207,17.333333333333332,15.11609195402299
11/25/2022,Tulane,0-3,3.0,49.0,19.0,121.0,0.248,40.0,3.0,5.0,37.0,73.0,8.0,0.0,6.0,0.0,3.0,55.0,1.0,Tulane,3,16.333333333333332,6.333333333333333,40.333333333333336,13.333333333333334,1.0,1.6666666666666667,12.333333333333334,2.6666666666666665,0.0,2.0,0.0,18.33333333333333,12.616666666666667,11.85888888888889,5.3500000000000005,5.461666666666667,34.949999999999996,32.9,0.20333333333333337,0.1876666666666667,11.816666666666665,10.941666666666665,1.3833333333333335,1.3288888888888886,1.7333333333333334,2.176111111111111,13.416666666666666,12.66,0.5000000000000001,0.4344444444444445,2.6666666666666665,2.8633333333333337,0.39999999999999997,0.3683333333333333,15.833333333333334,15.053888888888888
