date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2022,"Saint Peter's @ Providence, RI",3-0,3.0,46.0,17.0,127.0,0.228,42.0,5.0,4.0,61.0,54.0,7.0,2.0,12.0,0.0,8.0,59.0,1.0,Saint Peter's,3,15.333333333333334,5.666666666666667,42.333333333333336,14.0,1.6666666666666667,1.3333333333333333,20.33333333333333,2.333333333333333,0.6666666666666666,4.0,0.0,19.666666666666668,11.183333333333332,9.67878787878788,6.166666666666667,5.537878787878788,34.78333333333333,31.41818181818182,0.14833333333333334,0.12018181818181818,10.25,8.795454545454545,1.05,0.8924242424242425,1.8333333333333333,1.9090909090909092,15.950000000000001,12.706060606060605,0.5166666666666667,0.4969696969696969,3.3333333333333335,2.272727272727273,0.5333333333333333,0.23636363636363636,14.416666666666666,12.204545454545455
09/13/2022,@ St. Francis Brooklyn,0-3,3.0,33.0,15.0,93.0,0.194,30.0,2.0,4.0,31.0,71.0,5.0,1.0,10.0,1.0,6.0,41.0,0.0,St. Francis Brooklyn,3,11.0,5.0,31.0,10.0,0.6666666666666666,1.3333333333333333,10.333333333333334,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,13.666666666666666,12.877777777777778,10.15,5.638888888888889,5.548611111111112,35.81111111111111,32.327777777777776,0.19899999999999998,0.12916666666666668,11.666666666666666,9.229166666666666,1.2722222222222221,0.9569444444444444,1.611111111111111,1.861111111111111,16.394444444444442,13.341666666666663,0.48888888888888893,0.5111111111111111,2.6666666666666665,2.4166666666666665,0.3666666666666667,0.21666666666666667,15.972222222222223,12.826388888888888
09/16/2022,"Dartmouth @ South Orange, NJ",0-3,3.0,26.0,13.0,91.0,0.143,25.0,1.0,7.0,27.0,71.0,7.0,3.0,12.0,0.0,9.0,36.0,0.0,Dartmouth,3,8.666666666666666,4.333333333333333,30.33333333333333,8.333333333333334,0.3333333333333333,2.333333333333333,9.0,2.333333333333333,1.0,4.0,0.0,12.0,12.611111111111109,10.215384615384616,5.638888888888889,5.506410256410257,34.94444444444445,32.225641025641025,0.19633333333333333,0.13415384615384615,11.666666666666666,9.288461538461538,1.027777777777778,0.9346153846153845,1.3888888888888886,1.8205128205128203,14.305555555555555,13.110256410256408,0.3333333333333334,0.4974358974358974,3.1111111111111107,2.4871794871794872,0.27777777777777785,0.22564102564102567,15.527777777777779,12.891025641025639
09/17/2022,"Central Conn. St. @ South Orange, NJ",1-3,4.0,47.0,25.0,147.0,0.15,45.0,7.0,7.0,54.0,90.0,6.0,3.0,22.0,0.0,14.0,68.0,0.0,Central Conn. St.,4,11.75,6.25,36.75,11.25,1.75,1.75,13.5,1.5,0.75,5.5,0.0,17.0,11.666666666666666,10.104761904761904,5.0,5.422619047619048,34.55555555555555,32.09047619047619,0.18833333333333332,0.1347857142857143,10.777777777777779,9.220238095238097,0.8888888888888888,0.8916666666666666,1.6666666666666667,1.857142857142857,13.222222222222221,12.816666666666665,0.6666666666666666,0.5333333333333333,3.7777777777777772,2.5952380952380953,0.11111111111111115,0.20952380952380953,15.111111111111112,12.82738095238095
09/17/2022,@ Seton Hall,0-3,3.0,29.0,18.0,85.0,0.129,27.0,6.0,4.0,18.0,68.0,4.0,2.0,4.0,0.0,4.0,39.0,0.0,Seton Hall,3,9.666666666666666,6.0,28.33333333333333,9.0,2.0,1.3333333333333333,6.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,13.0,10.472222222222221,10.214444444444444,5.194444444444444,5.477777777777778,32.69444444444444,32.40111111111111,0.16233333333333333,0.1358,9.861111111111112,9.355555555555556,0.9166666666666666,0.9488888888888888,1.8055555555555554,1.8499999999999999,10.944444444444445,12.86222222222222,0.6944444444444446,0.5477777777777777,4.277777777777778,2.788888888888889,0.11111111111111115,0.19555555555555557,14.222222222222223,13.105555555555554
09/21/2022,Iona,3-2,5.0,51.0,22.0,147.0,0.197,49.0,2.0,7.0,67.0,81.0,3.0,7.0,10.0,1.0,12.0,65.0,0.0,Iona,5,10.2,4.4,29.4,9.8,0.4,1.4,13.4,0.6,1.4,2.0,0.2,13.0,10.027777777777777,10.180208333333333,5.527777777777778,5.510416666666667,31.805555555555554,32.146875,0.14066666666666666,0.135375,9.527777777777779,9.333333333333334,1.3611111111111114,1.0145833333333334,1.8055555555555554,1.817708333333333,9.5,12.433333333333332,0.8055555555555557,0.5552083333333332,3.611111111111111,2.697916666666667,0.0,0.18333333333333335,14.0,13.098958333333332
09/23/2022,Hartford,3-0,3.0,43.0,10.0,72.0,0.458,41.0,7.0,4.0,33.0,33.0,1.0,1.0,14.0,0.0,8.0,58.0,0.0,Hartford,3,14.333333333333334,3.333333333333333,24.0,13.666666666666666,2.333333333333333,1.3333333333333333,11.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,19.33333333333333,10.53888888888889,10.181372549019606,5.550000000000001,5.4450980392156865,31.49444444444444,31.985294117647058,0.15866666666666668,0.139,10.016666666666666,9.36078431372549,1.3833333333333335,0.9784313725490196,1.4944444444444445,1.7931372549019604,10.966666666666667,12.49019607843137,0.938888888888889,0.6049019607843136,2.944444444444444,2.6568627450980395,0.06666666666666671,0.1843137254901961,14.333333333333334,13.09313725490196
09/27/2022,@ Manhattan,3-0,3.0,40.0,18.0,95.0,0.232,38.0,7.0,4.0,45.0,47.0,5.0,0.0,12.0,5.0,6.0,53.0,0.0,Manhattan,3,13.333333333333334,6.0,31.666666666666668,12.666666666666666,2.333333333333333,1.3333333333333333,15.0,1.6666666666666667,0.0,4.0,1.6666666666666667,17.666666666666668,11.4,10.412037037037036,4.577777777777778,5.327777777777778,27.24444444444444,31.541666666666668,0.26133333333333336,0.15672222222222223,10.822222222222223,9.600000000000001,1.5777777777777775,1.0537037037037036,1.3555555555555554,1.7675925925925922,10.133333333333333,12.407407407407407,0.8000000000000002,0.5898148148148148,2.6666666666666665,2.7685185185185186,0.06666666666666671,0.1740740740740741,15.111111111111109,13.439814814814813
10/02/2022,@ UAlbany,0-3,3.0,28.0,13.0,83.0,0.181,26.0,6.0,6.0,23.0,64.0,3.0,1.0,10.0,0.0,6.0,40.0,2.0,UAlbany,3,9.333333333333334,4.333333333333333,27.666666666666668,8.666666666666666,2.0,2.0,7.666666666666667,1.0,0.3333333333333333,3.333333333333333,0.0,13.333333333333334,12.622222222222222,10.56578947368421,4.577777777777778,5.363157894736842,28.355555555555554,31.548245614035086,0.2956666666666667,0.16068421052631582,12.044444444444444,9.761403508771929,1.6888888888888889,1.1210526315789473,1.3555555555555554,1.7447368421052627,13.133333333333333,12.543859649122806,0.5777777777777778,0.5587719298245614,3.555555555555556,2.8333333333333335,0.6222222222222223,0.2526315789473685,16.666666666666668,13.662280701754385
10/07/2022,New Hampshire,1-3,4.0,53.0,26.0,170.0,0.159,50.0,3.0,6.0,76.0,94.0,10.0,1.0,12.0,4.0,7.0,63.0,3.0,New Hampshire,4,13.25,6.5,42.5,12.5,0.75,1.5,19.0,2.5,0.25,3.0,1.0,15.75,12.333333333333334,10.504166666666666,4.555555555555555,5.3116666666666665,27.777777777777782,31.354166666666664,0.29033333333333333,0.1617,11.666666666666666,9.706666666666667,2.222222222222222,1.1649999999999998,1.5555555555555554,1.7574999999999996,11.222222222222221,12.299999999999999,0.22222222222222235,0.5475,4.0,2.8583333333333334,0.5555555555555557,0.24000000000000005,16.77777777777778,13.645833333333332
10/09/2022,Binghamton,0-3,3.0,34.0,24.0,116.0,0.086,34.0,4.0,4.0,47.0,69.0,9.0,2.0,8.0,0.0,6.0,44.0,0.0,Binghamton,3,11.333333333333334,8.0,38.66666666666666,11.333333333333334,1.3333333333333333,1.3333333333333333,15.666666666666666,3.0,0.6666666666666666,2.6666666666666665,0.0,14.666666666666666,11.972222222222221,10.634920634920636,5.611111111111111,5.368253968253969,33.94444444444445,31.884920634920633,0.19066666666666668,0.1615714285714286,11.277777777777777,9.839682539682538,1.6944444444444446,1.1452380952380952,1.611111111111111,1.7452380952380948,13.888888888888891,12.619047619047619,0.19444444444444456,0.5333333333333333,3.444444444444444,2.865079365079365,0.888888888888889,0.2761904761904762,15.583333333333336,13.746031746031743
10/14/2022,UMBC,0-3,3.0,34.0,17.0,112.0,0.152,32.0,6.0,5.0,46.0,67.0,9.0,2.0,10.0,1.0,7.0,47.0,2.0,UMBC,3,11.333333333333334,5.666666666666667,37.333333333333336,10.666666666666666,2.0,1.6666666666666667,15.333333333333334,3.0,0.6666666666666666,3.333333333333333,0.3333333333333333,15.666666666666666,11.305555555555555,10.666666666666668,6.277777777777778,5.487878787878788,36.27777777777777,32.19318181818181,0.14200000000000002,0.15813636363636363,10.833333333333334,9.907575757575758,1.361111111111111,1.1537878787878786,1.611111111111111,1.7265151515151513,14.111111111111112,12.757575757575758,0.4166666666666668,0.5393939393939393,3.0,2.856060606060606,0.3333333333333334,0.26363636363636367,14.583333333333334,13.787878787878787
10/18/2022,@ Hartford,3-0,3.0,37.0,9.0,96.0,0.292,37.0,7.0,3.0,45.0,41.0,4.0,1.0,10.0,1.0,6.0,50.0,1.0,Hartford,3,12.333333333333334,3.0,32.0,12.333333333333334,2.333333333333333,1.0,15.0,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,16.666666666666668,11.972222222222221,10.695652173913045,6.722222222222222,5.495652173913044,39.5,32.416666666666664,0.13233333333333333,0.15786956521739132,11.5,9.940579710144927,1.361111111111111,1.1905797101449274,1.5,1.7239130434782606,16.666666666666668,12.869565217391305,0.527777777777778,0.544927536231884,3.0,2.876811594202899,0.4444444444444445,0.26666666666666666,15.361111111111112,13.869565217391305
10/21/2022,@ Bryant,0-3,3.0,27.0,19.0,111.0,0.072,27.0,5.0,2.0,35.0,73.0,7.0,1.0,18.0,0.0,10.0,42.0,1.0,Bryant,3,9.0,6.333333333333333,37.0,9.0,1.6666666666666667,0.6666666666666666,11.666666666666666,2.333333333333333,0.3333333333333333,6.0,0.0,14.0,11.666666666666666,10.763888888888891,5.555555555555556,5.391666666666667,36.0,32.39930555555555,0.17666666666666664,0.16345833333333334,11.444444444444445,10.040277777777778,1.8888888888888886,1.2381944444444442,1.3333333333333333,1.6937499999999996,15.333333333333334,12.958333333333334,0.5555555555555557,0.5361111111111111,3.1111111111111107,2.8958333333333335,0.2222222222222223,0.26944444444444443,15.666666666666666,13.986111111111112
10/28/2022,@ UMBC,1-3,4.0,36.0,20.0,116.0,0.138,35.0,6.0,5.0,33.0,88.0,10.0,0.0,10.0,1.0,5.0,47.0,1.0,UMBC,4,9.0,5.0,29.0,8.75,1.5,1.25,8.25,2.5,0.0,2.5,0.25,11.75,10.888888888888888,10.693333333333335,5.0,5.429333333333334,35.44444444444445,32.58333333333333,0.17199999999999996,0.1598,10.666666666666666,9.998666666666667,2.0,1.2553333333333332,1.1111111111111112,1.6526666666666663,14.0,12.906666666666668,0.4444444444444446,0.528,4.222222222222222,3.02,0.2222222222222223,0.25866666666666666,15.444444444444445,13.986666666666668
10/30/2022,UAlbany,3-0,3.0,35.0,15.0,93.0,0.215,31.0,5.0,8.0,39.0,49.0,4.0,2.0,22.0,0.0,13.0,53.0,0.0,UAlbany,3,11.666666666666666,5.0,31.0,10.333333333333334,1.6666666666666667,2.6666666666666665,13.0,1.3333333333333333,0.6666666666666666,7.333333333333333,0.0,17.666666666666668,10.111111111111109,10.62820512820513,4.777777777777778,5.412820512820513,32.666666666666664,32.44551282051282,0.16733333333333333,0.15896153846153846,10.027777777777779,9.950641025641026,1.8333333333333333,1.2647435897435895,0.9722222222222222,1.6371794871794867,11.638888888888888,12.727564102564104,0.22222222222222235,0.5076923076923077,3.944444444444444,3.0,0.1944444444444445,0.25833333333333336,14.138888888888891,13.900641025641026
11/04/2022,@ Binghamton,0-3,3.0,25.0,19.0,81.0,0.074,23.0,2.0,4.0,16.0,68.0,8.0,1.0,12.0,1.0,7.0,34.0,1.0,Binghamton,3,8.333333333333334,6.333333333333333,27.0,7.666666666666667,0.6666666666666666,1.3333333333333333,5.333333333333333,2.6666666666666665,0.3333333333333333,4.0,0.3333333333333333,11.333333333333334,9.888888888888888,10.66666666666667,5.444444444444444,5.397530864197531,32.333333333333336,32.391975308641975,0.14166666666666664,0.16103703703703703,9.36111111111111,9.964814814814815,1.6111111111111114,1.2796296296296292,1.5277777777777777,1.675308641975308,10.972222222222221,12.737654320987655,0.3333333333333335,0.5135802469135802,5.277777777777778,3.1604938271604937,0.08333333333333341,0.24876543209876545,14.472222222222223,14.040123456790125
11/06/2022,Bryant,0-3,3.0,35.0,19.0,121.0,0.132,32.0,3.0,6.0,42.0,72.0,5.0,1.0,8.0,2.0,5.0,43.0,1.0,Bryant,3,11.666666666666666,6.333333333333333,40.333333333333336,10.666666666666666,1.0,2.0,14.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.6666666666666666,14.333333333333334,9.666666666666666,10.583333333333334,5.444444444444444,5.430952380952382,29.0,32.19940476190476,0.1423333333333333,0.15792857142857142,8.916666666666668,9.882738095238096,1.2777777777777777,1.2577380952380948,1.75,1.6630952380952377,8.861111111111112,12.473214285714286,0.3333333333333335,0.5071428571428571,4.611111111111111,3.1904761904761902,0.1944444444444445,0.2517857142857143,13.583333333333334,13.943452380952381
11/13/2022,@ New Hampshire,0-3,3.0,30.0,17.0,102.0,0.127,29.0,3.0,3.0,48.0,66.0,4.0,2.0,10.0,1.0,7.0,40.0,3.0,New Hampshire,3,10.0,5.666666666666667,34.0,9.666666666666666,1.0,1.0,16.0,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,13.333333333333334,10.555555555555555,10.620689655172416,5.888888888888888,5.4620689655172425,32.77777777777778,32.479885057471265,0.1403333333333333,0.15703448275862067,9.555555555555555,9.90977011494253,1.111111111111111,1.2488505747126433,2.0,1.6747126436781605,10.777777777777779,12.525862068965518,0.4444444444444446,0.5011494252873563,4.666666666666667,3.1724137931034484,0.3333333333333334,0.2660919540229885,14.444444444444445,13.956896551724139
