date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Clemson,1-3,4.0,49.0,16.0,151.0,0.219,41.0,8.0,13.0,45.0,95.0,10.0,3.0,10.0,5.0,8.0,65.0,0.0,Clemson,4,12.25,4.0,37.75,10.25,2.0,3.25,11.25,2.5,0.75,2.5,1.25,16.25,13.4,11.503030303030302,5.45,5.130303030303031,34.800000000000004,32.165151515151514,0.239,0.1821818181818182,12.266666666666666,10.42878787878788,1.5833333333333333,1.7575757575757576,3.266666666666667,2.315151515151515,14.283333333333333,12.683333333333332,0.20000000000000004,0.16818181818181818,2.3666666666666667,2.5393939393939395,0.43333333333333335,0.20151515151515148,16.366666666666667,14.69848484848485
09/18/2022,Murray St.,3-1,4.0,64.0,21.0,144.0,0.299,60.0,7.0,9.0,52.0,83.0,5.0,1.0,10.0,3.0,6.0,77.0,1.0,Murray St.,4,16.0,5.25,36.0,15.0,1.75,2.25,13.0,1.25,0.25,2.5,0.75,19.25,13.15,11.565277777777778,5.25,5.036111111111111,38.65,32.63055555555555,0.205,0.18525,11.549999999999999,10.41388888888889,1.45,1.7777777777777777,3.2166666666666663,2.3930555555555553,15.433333333333332,12.563888888888888,0.25000000000000006,0.21666666666666667,2.6666666666666665,2.536111111111111,0.7833333333333333,0.28888888888888886,16.183333333333334,14.827777777777778
09/23/2022,@ Western Caro.,1-3,4.0,57.0,27.0,148.0,0.203,53.0,6.0,9.0,67.0,85.0,4.0,2.0,12.0,1.0,8.0,71.0,0.0,Western Caro.,4,14.25,6.75,37.0,13.25,1.5,2.25,16.75,1.0,0.5,3.0,0.25,17.75,13.75,11.906410256410256,4.666666666666667,5.052564102564103,37.25,32.88974358974359,0.245,0.19399999999999998,12.416666666666666,10.766666666666667,1.5,1.7756410256410255,2.8333333333333335,2.382051282051282,13.5,12.597435897435897,0.3333333333333333,0.21923076923076923,2.8333333333333335,2.5333333333333337,0.8333333333333334,0.3243589743589744,17.0,15.167948717948718
09/24/2022,@ UNC Greensboro,3-0,3.0,43.0,15.0,110.0,0.255,41.0,8.0,14.0,44.0,50.0,3.0,0.0,12.0,0.0,6.0,57.0,0.0,UNC Greensboro,3,14.333333333333334,5.0,36.66666666666666,13.666666666666666,2.6666666666666665,4.666666666666667,14.666666666666666,1.0,0.0,4.0,0.0,19.0,14.166666666666666,12.073809523809524,5.333333333333333,5.173809523809524,36.916666666666664,33.18333333333333,0.24033333333333337,0.19464285714285712,12.833333333333334,10.94404761904762,1.75,1.755952380952381,2.5833333333333335,2.3726190476190476,13.666666666666666,12.894047619047617,0.5,0.2392857142857143,2.6666666666666665,2.566666666666667,0.75,0.3190476190476191,17.75,15.352380952380953
09/30/2022,ETSU,0-3,3.0,43.0,16.0,118.0,0.229,41.0,2.0,14.0,46.0,71.0,3.0,1.0,12.0,1.0,7.0,52.0,2.0,ETSU,3,14.333333333333334,5.333333333333333,39.333333333333336,13.666666666666666,0.6666666666666666,4.666666666666667,15.333333333333334,1.0,0.3333333333333333,4.0,0.3333333333333333,17.333333333333332,14.861111111111112,12.224444444444446,5.666666666666667,5.162222222222223,36.55555555555555,33.41555555555556,0.2523333333333333,0.19866666666666663,13.972222222222223,11.125555555555556,1.972222222222222,1.8166666666666667,3.055555555555556,2.5255555555555556,14.805555555555555,13.01222222222222,0.25000000000000006,0.22333333333333333,3.1666666666666665,2.6622222222222223,0.3333333333333333,0.2977777777777778,18.666666666666668,15.595555555555556
10/01/2022,Chattanooga,3-0,3.0,49.0,7.0,102.0,0.412,43.0,10.0,7.0,44.0,54.0,2.0,1.0,7.0,0.0,4.5,63.5,0.0,Chattanooga,3,16.333333333333332,2.333333333333333,34.0,14.333333333333334,3.333333333333333,2.333333333333333,14.666666666666666,0.6666666666666666,0.3333333333333333,2.333333333333333,0.0,21.166666666666668,14.305555555555557,12.356250000000001,5.694444444444444,5.172916666666667,37.666666666666664,33.78541666666667,0.229,0.20056249999999998,13.527777777777779,11.284374999999999,1.611111111111111,1.7447916666666667,3.861111111111111,2.659375,15.583333333333334,13.157291666666666,0.27777777777777785,0.23020833333333335,3.6666666666666665,2.7458333333333336,0.19444444444444442,0.3,18.027777777777775,15.704166666666667
10/08/2022,@ Furman,3-1,4.0,71.0,16.0,157.0,0.35,68.0,6.0,9.0,74.0,73.0,4.0,2.0,8.0,2.0,6.0,83.0,1.0,Furman,4,17.75,4.0,39.25,17.0,1.5,2.25,18.5,1.0,0.5,2.0,0.5,20.75,15.0,12.590196078431374,4.222222222222222,5.0058823529411764,36.666666666666664,33.79803921568628,0.29866666666666664,0.21299999999999997,13.888888888888891,11.463725490196078,2.222222222222222,1.838235294117647,3.8888888888888893,2.6401960784313725,14.888888888888888,13.246078431372547,0.22222222222222224,0.23627450980392156,3.444444444444444,2.721568627450981,0.1111111111111111,0.2823529411764706,19.166666666666668,16.025490196078433
10/09/2022,@ The Citadel,3-1,4.0,57.0,23.0,171.0,0.199,45.0,8.0,9.0,88.0,74.0,3.0,2.0,10.0,5.0,7.0,72.0,1.0,The Citadel,4,14.25,5.75,42.75,11.25,2.0,2.25,22.0,0.75,0.5,2.5,1.25,18.0,16.13888888888889,12.876851851851853,3.888888888888889,4.949999999999999,37.52777777777778,34.10092592592593,0.3303333333333333,0.2206111111111111,15.0,11.771296296296295,1.8333333333333333,1.8194444444444444,3.0833333333333335,2.6185185185185187,16.166666666666668,13.537962962962961,0.3888888888888889,0.25092592592592594,2.7777777777777772,2.681481481481482,0.27777777777777773,0.29444444444444445,19.75,16.287962962962965
10/12/2022,Mercer,3-0,3.0,48.0,13.0,97.0,0.361,37.0,7.0,11.0,46.0,50.0,5.0,1.0,6.0,0.0,4.0,59.0,0.0,Mercer,3,16.0,4.333333333333333,32.333333333333336,12.333333333333334,2.333333333333333,3.6666666666666665,15.333333333333334,1.6666666666666667,0.3333333333333333,2.0,0.0,19.666666666666668,16.11111111111111,12.949122807017545,4.027777777777778,4.992105263157894,38.666666666666664,34.55614035087719,0.3203333333333333,0.21947368421052632,14.194444444444445,11.743859649122806,2.2777777777777772,1.8289473684210527,2.2777777777777777,2.599122807017544,18.38888888888889,13.98333333333333,0.4444444444444445,0.26403508771929823,2.2777777777777777,2.671929824561404,0.5833333333333334,0.3447368421052632,19.972222222222225,16.378070175438598
10/15/2022,Wofford,3-1,4.0,57.0,18.0,139.0,0.281,48.0,8.0,11.0,56.0,70.0,4.0,2.0,8.0,1.0,6.0,71.0,0.0,Wofford,4,14.25,4.5,34.75,12.0,2.0,2.75,14.0,1.0,0.5,2.0,0.25,17.75,16.0,13.101666666666668,4.694444444444445,4.9591666666666665,38.11111111111111,34.44500000000001,0.3033333333333333,0.22654999999999997,13.527777777777779,11.773333333333333,1.9444444444444444,1.8541666666666667,2.722222222222222,2.6525,18.61111111111111,14.05083333333333,0.4444444444444444,0.26749999999999996,2.1666666666666665,2.6383333333333336,0.5833333333333334,0.3275,19.472222222222225,16.5425
10/21/2022,UNC Greensboro,3-0,3.0,41.0,22.0,119.0,0.16,36.0,9.0,4.0,60.0,52.0,4.0,4.0,12.0,2.0,10.0,60.0,0.0,UNC Greensboro,3,13.666666666666666,7.333333333333333,39.66666666666666,12.0,3.0,1.3333333333333333,20.0,1.3333333333333333,1.3333333333333333,4.0,0.6666666666666666,20.0,14.833333333333334,13.156349206349208,4.861111111111111,4.937301587301587,36.611111111111114,34.459523809523816,0.2803333333333333,0.22914285714285712,11.861111111111112,11.784126984126985,2.111111111111111,1.8611111111111112,2.888888888888889,2.657142857142857,17.11111111111111,14.048412698412696,0.4444444444444445,0.2785714285714286,2.1666666666666665,2.6079365079365084,0.5,0.3238095238095238,18.472222222222225,16.6
10/22/2022,Western Caro.,3-1,4.0,64.0,26.0,190.0,0.2,56.0,8.0,8.0,83.0,87.0,6.0,0.0,16.0,1.0,8.0,80.0,1.0,Western Caro.,4,16.0,6.5,47.5,14.0,2.0,2.0,20.75,1.5,0.0,4.0,0.25,20.0,14.638888888888888,13.179545454545456,5.388888888888888,5.046212121212121,35.583333333333336,34.69621212121212,0.2673333333333333,0.22599999999999998,12.111111111111112,11.793939393939395,2.444444444444444,1.912878787878788,2.5833333333333335,2.596969696969697,16.444444444444446,14.31893939393939,0.7222222222222222,0.3265151515151515,2.6666666666666665,2.6712121212121214,0.3055555555555555,0.3393939393939394,19.13888888888889,16.754545454545454
10/28/2022,@ Chattanooga,0-3,3.0,44.0,12.0,130.0,0.246,37.0,7.0,9.0,51.0,74.0,3.0,2.0,6.0,1.0,5.0,56.0,1.0,Chattanooga,3,14.666666666666666,4.0,43.333333333333336,12.333333333333334,2.333333333333333,3.0,17.0,1.0,0.6666666666666666,2.0,0.3333333333333333,18.666666666666668,14.638888888888888,13.30217391304348,6.111111111111111,5.109420289855072,40.638888888888886,35.25289855072464,0.21366666666666667,0.2248695652173913,12.666666666666666,11.889855072463769,2.3333333333333335,1.9166666666666667,2.027777777777778,2.571014492753623,18.25,14.598550724637677,0.611111111111111,0.3123188405797101,3.3333333333333335,2.728985507246377,0.38888888888888884,0.3355072463768116,19.25,16.895652173913046
10/29/2022,@ ETSU,1-3,4.0,56.0,31.0,171.0,0.146,52.0,6.0,8.0,68.0,90.0,3.0,4.0,10.0,2.0,9.0,71.0,0.0,ETSU,4,14.0,7.75,42.75,13.0,1.5,2.0,17.0,0.75,1.0,2.5,0.5,17.75,14.777777777777777,13.359027777777781,5.944444444444444,5.063194444444444,43.5,35.58958333333334,0.20199999999999999,0.22574999999999998,12.777777777777777,11.908333333333333,2.444444444444444,1.934027777777778,2.111111111111111,2.588888888888889,19.25,14.698611111111108,0.6666666666666666,0.32708333333333334,3.3333333333333335,2.6986111111111115,0.4166666666666667,0.3354166666666667,19.555555555555554,16.969444444444445
11/04/2022,Furman,3-1,4.0,57.0,17.0,160.0,0.25,45.0,9.0,7.0,64.0,78.0,3.0,7.0,6.0,8.0,10.0,76.0,3.0,Furman,4,14.25,4.25,40.0,11.25,2.25,1.75,16.0,0.75,1.75,1.5,2.0,19.0,14.888888888888888,13.38466666666667,6.083333333333333,5.170666666666666,44.52777777777778,35.876000000000005,0.19733333333333328,0.22255999999999998,13.111111111111109,11.952,1.9444444444444444,1.916666666666667,2.3333333333333335,2.5653333333333332,18.25,14.790666666666663,0.5555555555555555,0.354,2.8333333333333335,2.690666666666667,0.3611111111111111,0.342,18.805555555555557,17.000666666666667
11/05/2022,The Citadel,3-0,3.0,37.0,10.0,106.0,0.255,31.0,9.0,5.0,51.0,44.0,1.0,4.0,6.0,0.0,7.0,53.0,1.0,The Citadel,3,12.333333333333334,3.333333333333333,35.333333333333336,10.333333333333334,3.0,1.6666666666666667,17.0,0.3333333333333333,1.3333333333333333,2.0,0.0,17.666666666666668,14.305555555555555,13.41794871794872,5.333333333333333,5.135256410256409,42.02777777777778,36.034615384615385,0.21399999999999997,0.22361538461538458,12.194444444444443,11.925,2.0277777777777777,1.9294871794871797,2.25,2.533974358974359,16.666666666666668,14.837179487179485,1.1388888888888888,0.4076923076923077,2.0,2.6448717948717952,0.9444444444444443,0.40576923076923077,18.472222222222225,17.077564102564104
11/09/2022,@ Mercer,3-0,3.0,43.0,9.0,97.0,0.351,39.0,6.0,4.0,50.0,47.0,2.0,1.0,15.0,1.0,8.5,57.5,0.0,Mercer,3,14.333333333333334,3.0,32.333333333333336,13.0,2.0,1.3333333333333333,16.666666666666668,0.6666666666666666,0.3333333333333333,5.0,0.3333333333333333,19.166666666666668,13.527777777777779,13.37777777777778,5.111111111111112,5.068518518518518,39.36111111111111,36.00864197530865,0.217,0.22477777777777774,11.527777777777779,11.86604938271605,2.25,1.9691358024691359,1.8055555555555556,2.5018518518518515,16.666666666666668,14.917283950617282,1.361111111111111,0.4419753086419753,2.0,2.620987654320988,0.8333333333333334,0.3907407407407408,18.13888888888889,17.099382716049384
11/11/2022,@ Wofford,1-3,4.0,47.0,22.0,134.0,0.187,43.0,6.0,8.0,59.0,83.0,9.0,0.0,8.0,1.0,4.0,57.0,1.0,Wofford,4,11.75,5.5,33.5,10.75,1.5,2.0,14.75,2.25,0.0,2.0,0.25,14.25,13.638888888888891,13.411904761904763,3.5277777777777772,4.994642857142857,35.88888888888889,35.87738095238096,0.28533333333333327,0.22928571428571426,11.527777777777779,11.906547619047618,2.4166666666666665,1.9702380952380953,1.5833333333333333,2.4601190476190475,16.555555555555557,14.979761904761903,1.1388888888888888,0.43809523809523815,2.8333333333333335,2.7059523809523816,0.7777777777777777,0.38869047619047625,18.61111111111111,17.173214285714288
11/18/2022,"The Citadel @ Greenville, SC",3-2,5.0,67.0,23.0,187.0,0.235,64.0,10.0,8.0,78.0,95.0,5.0,4.0,14.0,1.0,11.0,88.0,0.0,The Citadel,5,13.4,4.6,37.4,12.8,2.0,1.6,15.6,1.0,0.8,2.8,0.2,17.6,12.805555555555557,13.354597701149427,3.944444444444444,5.0120689655172415,33.72222222222223,35.79540229885058,0.2643333333333333,0.22782758620689653,11.361111111111112,11.866666666666667,2.1666666666666665,1.9540229885057472,1.6666666666666667,2.4442528735632183,16.13888888888889,14.971839080459768,0.5555555555555555,0.4229885057471265,3.0,2.681609195402299,0.19444444444444442,0.38390804597701156,17.02777777777778,17.07241379310345
11/19/2022,"Western Caro. @ Greenville, SC",3-2,5.0,64.0,35.0,184.0,0.158,60.0,6.0,5.0,75.0,101.0,8.0,0.0,6.0,2.0,3.0,73.0,2.0,Western Caro.,5,12.8,7.0,36.8,12.0,1.2,1.0,15.0,1.6,0.0,1.2,0.4,14.6,13.161111111111111,13.356111111111112,4.366666666666667,4.998333333333333,34.41111111111111,35.8488888888889,0.25766666666666665,0.22806666666666667,12.183333333333332,11.897777777777778,1.8333333333333333,1.9555555555555557,1.6444444444444446,2.416111111111111,15.672222222222222,14.992777777777777,0.37777777777777777,0.4355555555555556,3.266666666666667,2.6855555555555557,0.2611111111111111,0.3777777777777778,17.005555555555556,17.09
11/20/2022,Furman,3-0,3.0,50.0,15.0,119.0,0.294,45.0,6.0,7.0,59.0,49.0,3.0,1.0,12.0,0.0,7.0,63.0,0.0,Furman,3,16.666666666666668,5.0,39.66666666666666,15.0,2.0,2.333333333333333,19.666666666666668,1.0,0.3333333333333333,4.0,0.0,21.0,12.65,13.338172043010752,5.7,5.062903225806451,35.9,35.87956989247313,0.19333333333333333,0.22580645161290322,11.85,11.901075268817204,1.5666666666666667,1.931182795698925,1.5333333333333334,2.3704301075268814,15.116666666666667,14.993010752688171,0.26666666666666666,0.4215053763440861,2.0,2.637634408602151,0.2833333333333334,0.378494623655914,15.483333333333334,17.00967741935484
12/02/2022,@ Louisville,0-3,3.0,21.0,19.0,93.0,0.022,19.0,1.0,9.0,19.0,68.0,2.0,0.0,0.0,2.0,0.0,22.0,1.0,Louisville,3,7.0,6.333333333333333,31.0,6.333333333333333,0.3333333333333333,3.0,6.333333333333333,0.6666666666666666,0.0,0.0,0.6666666666666666,7.333333333333333,14.28888888888889,13.442187500000001,5.533333333333334,5.0609375,37.95555555555555,35.997916666666676,0.22899999999999995,0.2279375,13.266666666666666,11.997916666666667,1.7333333333333334,1.9333333333333336,1.6444444444444446,2.3692708333333328,16.755555555555556,15.1390625,0.37777777777777777,0.41875000000000007,2.6666666666666665,2.6802083333333337,0.20000000000000004,0.3666666666666667,17.733333333333334,17.134375000000002
