date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2022,Arkansas,3-2,5.0,62.0,27.0,190.0,0.184,59.0,4.0,15.0,84.0,97.0,4.0,1.0,20.0,2.0,11.0,77.0,0.0,Arkansas,5,12.4,5.4,38.0,11.8,0.8,3.0,16.8,0.8,0.2,4.0,0.4,15.4,13.805555555555555,12.477272727272727,4.388888888888889,4.33030303030303,34.83333333333333,31.533333333333328,0.27133333333333337,0.23981818181818185,12.527777777777777,11.465151515151515,1.3611111111111114,1.3590909090909091,2.777777777777778,1.903030303030303,14.888888888888888,13.866666666666667,0.7777777777777777,0.4803030303030303,1.8888888888888886,2.987878787878788,0.16666666666666666,0.12727272727272726,16.88888888888889,15.81060606060606
09/24/2022,@ Kentucky,3-2,5.0,63.0,12.0,140.0,0.364,60.0,3.0,10.0,57.0,92.0,5.0,4.0,14.0,2.0,11.0,77.0,1.0,Kentucky,5,12.6,2.4,28.0,12.0,0.6,2.0,11.4,1.0,0.8,2.8,0.4,15.4,14.02222222222222,12.470833333333333,4.688888888888889,4.419444444444444,37.0,32.072222222222216,0.256,0.23516666666666672,12.71111111111111,11.493055555555555,1.377777777777778,1.3125,2.7777777777777772,1.9944444444444445,16.48888888888889,14.111111111111112,0.5111111111111111,0.45694444444444443,2.222222222222222,3.0722222222222224,0.13333333333333333,0.15,17.022222222222222,15.776388888888889
09/25/2022,@ Kentucky,0-3,3.0,41.0,15.0,95.0,0.274,37.0,1.0,11.0,28.0,70.0,7.0,2.0,10.0,2.0,7.0,49.0,0.0,Kentucky,3,13.666666666666666,5.0,31.666666666666668,12.333333333333334,0.3333333333333333,3.6666666666666665,9.333333333333334,2.333333333333333,0.6666666666666666,3.333333333333333,0.6666666666666666,16.333333333333332,13.222222222222221,12.48076923076923,3.933333333333333,4.264102564102564,32.77777777777778,31.758974358974356,0.2926666666666667,0.2450769230769231,12.377777777777778,11.532051282051281,0.8000000000000002,1.2576923076923079,2.111111111111111,1.994871794871795,14.844444444444447,13.902564102564103,0.5555555555555555,0.48333333333333334,2.711111111111111,3.051282051282051,0.26666666666666666,0.1692307692307692,15.933333333333332,15.747435897435897
09/30/2022,Ole Miss,3-2,5.0,58.0,17.0,148.0,0.277,55.0,4.0,12.0,62.0,92.0,11.0,1.0,14.0,2.0,8.0,70.0,1.0,Ole Miss,5,11.6,3.4,29.6,11.0,0.8,2.4,12.4,2.2,0.2,2.8,0.4,14.0,12.888888888888891,12.56547619047619,4.266666666666667,4.316666666666666,32.55555555555556,31.75238095238095,0.274,0.24714285714285716,12.044444444444444,11.589285714285714,0.577777777777778,1.1916666666666667,2.888888888888889,2.1142857142857143,12.511111111111111,13.576190476190478,0.5555555555555555,0.49642857142857144,3.3777777777777778,3.0714285714285716,0.48888888888888893,0.20476190476190473,15.71111111111111,15.789285714285715
10/01/2022,Ole Miss,2-3,5.0,61.0,23.0,173.0,0.22,57.0,6.0,5.0,74.0,97.0,8.0,2.0,14.0,1.0,9.0,76.0,1.0,Ole Miss,5,12.2,4.6,34.6,11.4,1.2,1.0,14.8,1.6,0.4,2.8,0.2,15.2,12.622222222222222,12.50111111111111,3.5999999999999996,4.2555555555555555,29.755555555555556,31.608888888888888,0.305,0.24913333333333337,11.777777777777779,11.55,0.577777777777778,1.1655555555555557,2.6888888888888887,2.1333333333333333,11.044444444444444,13.49777777777778,0.5555555555555556,0.4766666666666667,2.9777777777777774,3.0533333333333332,0.48888888888888893,0.21777777777777774,15.244444444444445,15.67
10/05/2022,Auburn,3-2,5.0,60.0,23.0,183.0,0.202,57.0,5.0,9.0,82.0,96.0,5.0,0.0,20.0,0.0,10.0,75.0,1.0,Auburn,5,12.0,4.6,36.6,11.4,1.0,1.8,16.4,1.0,0.0,4.0,0.0,15.0,12.488888888888887,12.482291666666665,4.333333333333333,4.277083333333333,31.95555555555556,31.795833333333334,0.25700000000000006,0.24731250000000005,11.577777777777778,11.540625,0.777777777777778,1.1677083333333333,2.3555555555555556,2.0625,12.177777777777779,13.57916666666667,0.4222222222222222,0.47187500000000004,2.977777777777778,3.0374999999999996,0.4222222222222222,0.21666666666666665,15.177777777777777,15.640625
10/08/2022,@ Florida,1-3,4.0,49.0,30.0,153.0,0.124,46.0,8.0,7.0,61.0,86.0,6.0,0.0,8.0,1.0,4.0,61.0,0.0,Florida,4,12.25,7.5,38.25,11.5,2.0,1.75,15.25,1.5,0.0,2.0,0.25,15.25,11.933333333333332,12.45392156862745,4.199999999999999,4.296078431372548,33.6,32.07843137254902,0.233,0.24464705882352944,11.266666666666666,11.532352941176471,1.0000000000000002,1.157843137254902,1.7333333333333334,2.0470588235294116,14.533333333333333,13.745098039215689,0.20000000000000004,0.44411764705882356,3.1999999999999993,3.094117647058823,0.20000000000000004,0.20392156862745095,14.733333333333334,15.602941176470589
10/09/2022,@ Florida,2-3,5.0,62.0,31.0,185.0,0.168,58.0,2.0,7.0,74.0,102.0,6.0,2.0,18.0,1.0,11.0,75.0,0.0,Florida,5,12.4,6.2,37.0,11.6,0.4,1.4,14.8,1.2,0.4,3.6,0.2,15.0,12.149999999999999,12.442592592592591,5.5666666666666655,4.474074074074073,36.48333333333334,32.4212962962963,0.18200000000000002,0.23794444444444446,11.433333333333332,11.530555555555557,1.4000000000000001,1.2046296296296297,1.5166666666666666,2.0305555555555554,15.483333333333334,13.828703703703706,0.13333333333333333,0.4194444444444445,2.9333333333333336,3.033333333333333,0.15,0.20648148148148146,15.15,15.583333333333334
10/19/2022,@ Alabama,3-2,5.0,58.0,34.0,178.0,0.135,54.0,5.0,12.0,99.0,91.0,6.0,2.0,26.0,3.0,15.0,78.0,0.0,Alabama,5,11.6,6.8,35.6,10.8,1.0,2.4,19.8,1.2,0.4,5.2,0.6,15.6,12.216666666666669,12.440350877192982,6.099999999999999,4.564912280701754,37.28333333333333,32.66228070175439,0.1646666666666667,0.23426315789473687,11.5,11.534210526315789,1.1333333333333335,1.162280701754386,1.6500000000000001,1.9973684210526315,15.483333333333334,13.87982456140351,0.13333333333333333,0.418421052631579,3.1999999999999997,3.063157894736842,0.15,0.20614035087719298,15.083333333333334,15.552631578947368
10/23/2022,South Carolina,3-0,3.0,38.0,7.0,97.0,0.32,37.0,4.0,4.0,49.0,43.0,0.0,2.0,14.0,1.0,9.0,51.0,0.0,South Carolina,3,12.666666666666666,2.333333333333333,32.333333333333336,12.333333333333334,1.3333333333333333,1.3333333333333333,16.333333333333332,0.0,0.6666666666666666,4.666666666666667,0.3333333333333333,17.0,12.083333333333334,12.398333333333332,6.833333333333333,4.676666666666666,36.95,32.80916666666667,0.14233333333333334,0.2293,11.300000000000002,11.4975,1.1333333333333335,1.1541666666666666,1.8499999999999999,2.0174999999999996,16.616666666666667,14.175833333333335,0.26666666666666666,0.4175000000000001,3.5999999999999996,3.17,0.35000000000000003,0.22583333333333333,15.283333333333333,15.555000000000001
10/29/2022,Mississippi St.,3-2,5.0,59.0,20.0,179.0,0.218,55.0,8.0,9.0,96.0,84.0,3.0,2.0,18.0,2.0,11.0,78.0,1.0,Mississippi St.,5,11.8,4.0,35.8,11.0,1.6,1.8,19.2,0.6,0.4,3.6,0.4,15.6,12.222222222222223,12.411111111111111,5.111111111111111,4.565079365079364,34.97777777777778,32.78650793650794,0.20766666666666667,0.23361904761904764,11.577777777777778,11.537301587301588,0.9111111111111111,1.1626984126984126,1.711111111111111,1.9849206349206348,16.977777777777778,14.27857142857143,0.48888888888888893,0.4293650793650794,4.488888888888888,3.2412698412698413,0.37777777777777777,0.23095238095238094,15.866666666666667,15.623809523809525
10/30/2022,Mississippi St.,2-3,5.0,58.0,23.0,209.0,0.167,53.0,5.0,6.0,108.0,87.0,1.0,3.0,18.0,1.0,12.0,75.0,0.0,Mississippi St.,5,11.6,4.6,41.8,10.6,1.0,1.2,21.6,0.2,0.6,3.6,0.2,15.0,12.02222222222222,12.383333333333333,4.377777777777777,4.539393939393938,34.577777777777776,32.923484848484854,0.22433333333333336,0.23290909090909093,11.377777777777778,11.512878787878789,1.3111111111111111,1.1825757575757576,1.8444444444444443,1.9765151515151513,18.444444444444446,14.502272727272727,0.48888888888888893,0.4280303030303031,4.488888888888889,3.2575757575757573,0.4444444444444444,0.23863636363636365,16.066666666666666,15.622727272727275
11/05/2022,@ Tennessee,0-3,3.0,36.0,15.0,101.0,0.208,29.0,2.0,3.0,32.0,69.0,8.0,2.0,2.0,0.0,3.0,41.0,0.0,Tennessee,3,12.0,5.0,33.666666666666664,9.666666666666666,0.6666666666666666,1.0,10.666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,13.666666666666666,12.02222222222222,12.349275362318842,3.6444444444444435,4.542028985507245,36.644444444444446,33.309420289855076,0.23500000000000001,0.23004347826086957,11.311111111111112,11.473188405797103,1.3111111111111111,1.1746376811594204,1.4444444444444444,1.9427536231884057,19.044444444444444,14.810869565217393,0.5555555555555555,0.43550724637681165,3.9555555555555553,3.272463768115941,0.31111111111111106,0.23695652173913045,15.866666666666667,15.595652173913045
11/06/2022,@ Tennessee,1-3,4.0,39.0,28.0,138.0,0.08,35.0,2.0,4.0,53.0,85.0,3.0,2.0,10.0,1.0,7.0,48.0,0.0,Tennessee,4,9.75,7.0,34.5,8.75,0.5,1.0,13.25,0.75,0.5,2.5,0.25,12.0,11.799999999999999,12.334722222222224,4.533333333333332,4.56111111111111,37.08888888888888,33.324305555555554,0.19766666666666668,0.22912500000000002,10.422222222222222,11.397916666666669,1.0888888888888892,1.1534722222222222,1.3333333333333333,1.903472222222222,17.155555555555555,14.638194444444446,0.5555555555555555,0.4451388888888889,2.6222222222222222,3.1638888888888883,0.19999999999999996,0.22708333333333333,14.755555555555555,15.515277777777781
11/12/2022,@ Missouri,3-2,5.0,64.0,21.0,167.0,0.257,52.0,9.0,11.0,65.0,93.0,5.0,0.0,18.0,0.0,9.0,82.0,0.0,Missouri,5,12.8,4.2,33.4,10.4,1.8,2.2,13.0,1.0,0.0,3.6,0.0,16.4,11.116666666666667,12.231333333333334,5.533333333333332,4.658666666666665,36.65555555555556,33.37133333333333,0.1516666666666667,0.22316000000000003,9.672222222222222,11.292000000000003,0.7222222222222223,1.1273333333333333,1.0666666666666667,1.8673333333333333,15.172222222222222,14.582666666666668,0.5888888888888889,0.44733333333333336,2.255555555555555,3.137333333333333,0.14999999999999997,0.228,13.555555555555555,15.37466666666667
11/16/2022,@ Texas A&M,3-1,4.0,60.0,14.0,153.0,0.301,56.0,6.0,8.0,70.0,81.0,6.0,1.0,12.0,0.0,7.0,73.0,1.0,Texas A&M,4,15.0,3.5,38.25,14.0,1.5,2.0,17.5,1.5,0.25,3.0,0.0,18.25,11.516666666666666,12.25320512820513,5.399999999999999,4.6410256410256405,33.855555555555554,33.37243589743589,0.18166666666666667,0.22446153846153846,9.605555555555556,11.25769230769231,0.988888888888889,1.1532051282051283,1.4000000000000001,1.880128205128205,12.305555555555555,14.521794871794874,0.38888888888888884,0.43012820512820515,2.255555555555555,3.1551282051282046,0.0833333333333333,0.21923076923076923,14.02222222222222,15.414102564102565
11/25/2022,Georgia,0-3,3.0,44.0,27.0,142.0,0.12,40.0,1.0,5.0,61.0,75.0,6.0,1.0,16.0,1.0,9.0,54.0,0.0,Georgia,3,14.666666666666666,9.0,47.333333333333336,13.333333333333334,0.3333333333333333,1.6666666666666667,20.33333333333333,2.0,0.3333333333333333,5.333333333333333,0.3333333333333333,18.0,12.516666666666666,12.35493827160494,4.8999999999999995,4.598765432098765,35.38333333333333,33.553086419753086,0.2126666666666667,0.2272962962962963,11.049999999999999,11.359259259259261,1.2666666666666668,1.1660493827160494,1.7333333333333334,1.884567901234568,14.583333333333334,14.6320987654321,0.25,0.42345679012345677,3.0333333333333328,3.149382716049382,0.0833333333333333,0.2111111111111111,15.549999999999999,15.519135802469137
11/26/2022,Georgia,0-3,3.0,41.0,20.0,117.0,0.179,40.0,2.0,6.0,49.0,70.0,4.0,1.0,10.0,1.0,6.0,49.0,0.0,Georgia,3,13.666666666666666,6.666666666666667,39.0,13.333333333333334,0.6666666666666666,2.0,16.333333333333332,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,16.333333333333332,14.155555555555557,12.437500000000002,5.566666666666666,4.75595238095238,39.66111111111111,34.0452380952381,0.22599999999999998,0.22346428571428573,12.577777777777778,11.429761904761905,1.2111111111111115,1.1363095238095238,1.9555555555555557,1.8767857142857143,16.944444444444443,14.835714285714287,0.19444444444444442,0.42023809523809524,3.9777777777777774,3.2273809523809516,0.11111111111111106,0.21547619047619046,17.55,15.607738095238096
12/02/2022,"Hawaii @ Stanford, CA",3-1,4.0,51.0,19.0,149.0,0.215,49.0,2.0,8.0,66.0,78.0,0.0,1.0,26.0,1.0,14.0,67.0,0.0,Hawaii,4,12.75,4.75,37.25,12.25,0.5,2.0,16.5,0.0,0.25,6.5,0.25,16.75,14.444444444444445,12.479885057471266,6.388888888888889,4.821839080459768,41.52777777777778,34.216091954022986,0.20000000000000004,0.22193103448275864,13.555555555555557,11.495402298850575,0.8333333333333335,1.1201149425287356,1.888888888888889,1.8810344827586205,18.055555555555554,14.88735632183908,0.3055555555555555,0.4172413793103449,3.888888888888888,3.23103448275862,0.22222222222222218,0.21954022988505745,17.527777777777775,15.632758620689655
12/03/2022,@ Stanford,0-3,3.0,24.0,12.0,80.0,0.15,24.0,2.0,6.0,24.0,67.0,4.0,0.0,10.0,0.0,5.0,31.0,0.0,Stanford,3,8.0,4.0,26.666666666666668,8.0,0.6666666666666666,2.0,8.0,1.3333333333333333,0.0,3.333333333333333,0.0,10.333333333333334,13.694444444444445,12.48888888888889,6.805555555555556,4.819444444444443,41.19444444444445,34.31722222222222,0.17133333333333334,0.22170000000000004,12.972222222222223,11.520555555555555,0.5000000000000001,1.0994444444444444,1.888888888888889,1.885,17.722222222222218,14.94111111111111,0.3055555555555555,0.41166666666666674,5.0555555555555545,3.339999999999999,0.3055555555555555,0.22055555555555553,17.027777777777775,15.67
