date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2022,"Norfolk St. @ Knoxville, TN",3-0,3.0,36.0,17.0,112.0,0.17,33.0,4.0,3.0,55.0,50.0,2.0,0.0,18.0,0.0,9.0,49.0,0.0,Norfolk St.,3,12.0,5.666666666666667,37.333333333333336,11.0,1.3333333333333333,1.0,18.33333333333333,0.6666666666666666,0.0,6.0,0.0,16.333333333333332,8.444444444444445,9.857575757575757,3.972222222222222,3.5893939393939394,30.25,27.280303030303035,0.15166666666666664,0.21609090909090908,7.75,8.751515151515152,1.6666666666666667,1.793939393939394,2.1666666666666665,1.8863636363636365,12.916666666666666,11.986363636363636,0.3611111111111111,0.28787878787878785,2.3333333333333335,2.6303030303030304,0.08333333333333326,0.31363636363636366,11.638888888888891,13.254545454545452
09/16/2022,@ George Mason,3-2,5.0,50.0,20.0,138.0,0.217,45.0,9.0,15.0,51.0,87.0,9.0,4.0,10.0,1.0,9.0,68.0,2.0,George Mason,5,10.0,4.0,27.6,9.0,1.8,3.0,10.2,1.8,0.8,2.0,0.2,13.6,8.777777777777779,10.03611111111111,5.111111111111111,3.7624999999999997,33.111111111111114,28.118055555555557,0.107,0.21224999999999997,8.0,8.938888888888888,1.4444444444444446,1.7555555555555555,1.6666666666666667,1.8125,14.777777777777777,12.515277777777778,0.1111111111111111,0.2638888888888889,3.3333333333333335,2.9111111111111114,0.0,0.28750000000000003,12.0,13.511111111111111
09/17/2022,"Morgan St. @ Fairfax, VA",3-0,3.0,40.0,15.0,100.0,0.25,38.0,11.0,4.0,51.0,48.0,3.0,1.0,4.0,1.0,3.0,54.0,2.0,Morgan St.,3,13.333333333333334,5.0,33.333333333333336,12.666666666666666,3.6666666666666665,1.3333333333333333,17.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.0,10.111111111111112,10.033333333333333,4.666666666666667,3.7807692307692307,31.977777777777778,28.07820512820513,0.17200000000000001,0.2126153846153846,9.333333333333334,8.943589743589744,1.9333333333333336,1.758974358974359,2.0,1.9038461538461537,14.955555555555554,12.337179487179487,0.26666666666666666,0.30512820512820515,3.3333333333333335,2.841025641025641,0.0666666666666666,0.28076923076923077,13.977777777777776,13.517948717948716
09/17/2022,"UMES @ Fairfax, VA",3-0,3.0,34.0,10.0,97.0,0.247,29.0,12.0,8.0,39.0,48.0,1.0,4.0,4.0,1.0,6.0,52.0,0.0,UMES,3,11.333333333333334,3.333333333333333,32.333333333333336,9.666666666666666,4.0,2.6666666666666665,13.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,17.333333333333332,11.777777777777777,10.26904761904762,4.888888888888889,3.867857142857143,32.75555555555556,28.45357142857143,0.21233333333333335,0.21528571428571427,10.888888888888888,9.20952380952381,2.266666666666667,1.8952380952380954,1.7777777777777777,1.863095238095238,15.177777777777777,12.670238095238094,0.37777777777777777,0.3071428571428571,3.111111111111111,2.733333333333334,0.1777777777777777,0.28452380952380957,15.977777777777776,13.838095238095237
09/21/2022,@ Merrimack,3-0,3.0,34.0,6.0,97.0,0.289,30.0,8.0,7.0,48.0,56.0,4.0,8.0,8.0,1.0,12.0,54.0,0.0,Merrimack,3,11.333333333333334,2.0,32.333333333333336,10.0,2.6666666666666665,2.333333333333333,16.0,1.3333333333333333,2.6666666666666665,2.6666666666666665,0.3333333333333333,18.0,11.555555555555555,10.340000000000002,4.111111111111112,3.832222222222222,31.088888888888892,28.712222222222223,0.238,0.21739999999999998,10.444444444444445,9.24,3.1555555555555554,2.035555555555556,2.3333333333333335,1.9166666666666667,13.4,12.692222222222222,0.8222222222222223,0.37555555555555553,1.5555555555555554,2.6400000000000006,0.2888888888888888,0.2877777777777778,16.31111111111111,14.071111111111112
09/30/2022,UAlbany,3-1,4.0,53.0,16.0,166.0,0.223,45.0,5.0,8.0,70.0,86.0,5.0,1.0,22.0,4.0,12.0,70.0,1.0,UAlbany,4,13.25,4.0,41.5,11.25,1.25,2.0,17.5,1.25,0.25,5.5,1.0,17.5,12.0,10.402083333333335,3.4444444444444446,3.7177083333333334,32.66666666666667,28.938541666666666,0.262,0.221875,10.777777777777777,9.2875,3.444444444444444,2.075,2.111111111111111,1.9427083333333333,15.333333333333334,12.898958333333333,1.4444444444444444,0.5187499999999999,1.7777777777777777,2.641666666666667,0.3333333333333333,0.290625,17.777777777777775,14.316666666666666
10/02/2022,Binghamton,0-3,3.0,34.0,14.0,113.0,0.177,29.0,3.0,7.0,33.0,68.0,4.0,0.0,8.0,2.0,4.0,41.0,1.0,Binghamton,3,11.333333333333334,4.666666666666667,37.66666666666666,9.666666666666666,1.0,2.333333333333333,11.0,1.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,13.666666666666666,11.972222222222223,10.569607843137257,3.111111111111111,3.734313725490196,35.38888888888889,29.677450980392155,0.253,0.22194117647058823,10.305555555555555,9.402941176470588,2.638888888888889,2.0264705882352945,2.3333333333333335,1.9460784313725488,15.5,13.169607843137255,1.4166666666666667,0.5029411764705882,3.1666666666666665,2.8098039215686277,0.5555555555555555,0.33235294117647063,17.61111111111111,14.503921568627451
10/07/2022,@ NJIT,3-1,4.0,58.0,22.0,166.0,0.217,54.0,10.0,11.0,70.0,87.0,3.0,0.0,20.0,2.0,10.0,78.0,2.0,NJIT,4,14.5,5.5,41.5,13.5,2.5,2.75,17.5,0.75,0.0,5.0,0.5,19.5,11.972222222222221,10.61203703703704,3.555555555555556,3.7861111111111114,37.166666666666664,30.121296296296293,0.22966666666666669,0.21944444444444444,10.305555555555555,9.417592592592591,1.638888888888889,1.9694444444444446,2.222222222222222,1.9675925925925926,14.833333333333334,13.049074074074074,0.9722222222222222,0.4749999999999999,3.6111111111111107,2.8018518518518523,0.6666666666666666,0.350925925925926,16.38888888888889,14.457407407407409
10/09/2022,@ Bryant,0-3,3.0,32.0,15.0,94.0,0.181,29.0,3.0,3.0,29.0,70.0,8.0,0.0,8.0,0.0,4.0,39.0,0.0,Bryant,3,10.666666666666666,5.0,31.33333333333333,9.666666666666666,1.0,1.0,9.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.0,13.0,13.027777777777779,10.816666666666668,4.722222222222222,3.8763157894736846,40.22222222222222,30.72017543859649,0.20566666666666666,0.21931578947368421,11.472222222222221,9.632456140350877,1.5833333333333333,1.9973684210526317,2.361111111111111,2.008771929824561,15.333333333333334,13.283333333333333,0.08333333333333333,0.44999999999999996,4.388888888888888,2.917543859649123,0.7222222222222222,0.35877192982456146,16.888888888888886,14.722807017543861
10/12/2022,Stonehill,3-0,3.0,41.0,7.0,88.0,0.386,35.0,8.0,11.0,44.0,39.0,1.0,0.0,2.0,0.0,1.0,50.0,0.0,Stonehill,3,13.666666666666666,2.333333333333333,29.33333333333333,11.666666666666666,2.6666666666666665,3.6666666666666665,14.666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,16.666666666666668,12.166666666666666,10.809166666666668,5.055555555555556,3.9325,36.83333333333333,30.750833333333333,0.19166666666666668,0.21739999999999998,10.944444444444443,9.634166666666665,1.5,1.9475000000000002,2.0277777777777777,1.9583333333333333,12.722222222222221,13.102500000000001,0.0,0.42749999999999994,3.444444444444444,2.9050000000000002,0.38888888888888884,0.3408333333333334,15.388888888888886,14.636666666666667
10/16/2022,@ Binghamton,2-3,5.0,47.0,27.0,167.0,0.12,43.0,4.0,5.0,68.0,94.0,8.0,2.0,20.0,0.0,12.0,63.0,2.0,Binghamton,5,9.4,5.4,33.4,8.6,0.8,1.0,13.6,1.6,0.4,4.0,0.0,12.6,12.944444444444443,10.945238095238096,4.277777777777778,3.8563492063492064,34.05555555555555,30.683333333333334,0.26133333333333336,0.22542857142857142,11.611111111111112,9.73095238095238,2.055555555555556,1.9817460317460318,2.472222222222222,2.0396825396825395,13.944444444444443,13.176984126984129,0.0,0.4071428571428571,2.777777777777778,2.7984126984126982,0.16666666666666663,0.3246031746031746,16.38888888888889,14.733333333333334
10/19/2022,@ Stonehill,3-1,4.0,43.0,16.0,116.0,0.233,41.0,4.0,6.0,56.0,71.0,6.0,1.0,16.0,2.0,9.0,56.0,0.0,Stonehill,4,10.75,4.0,29.0,10.25,1.0,1.5,14.0,1.5,0.25,4.0,0.5,14.0,11.244444444444445,10.875000000000002,4.2444444444444445,3.9265151515151517,31.355555555555554,30.806818181818183,0.229,0.22063636363636363,9.977777777777778,9.679545454545453,1.488888888888889,1.928030303030303,1.8888888888888886,1.9924242424242422,12.644444444444444,13.196212121212124,0.13333333333333333,0.4068181818181818,2.444444444444444,2.853030303030303,0.0,0.3098484848484849,14.088888888888889,14.636363636363638
10/23/2022,UMBC,2-3,5.0,48.0,31.0,153.0,0.111,44.0,7.0,8.0,77.0,97.0,13.0,2.0,20.0,0.0,12.0,67.0,3.0,UMBC,5,9.6,6.2,30.6,8.8,1.4,1.6,15.4,2.6,0.4,4.0,0.0,13.4,11.27222222222222,10.869565217391306,3.9111111111111114,3.9297101449275367,30.577777777777772,30.72826086956522,0.24633333333333332,0.22117391304347825,10.172222222222222,9.704347826086956,1.488888888888889,1.8876811594202898,2.0555555555555554,1.971014492753623,14.088888888888889,13.231159420289858,0.21666666666666667,0.39999999999999997,2.888888888888889,2.9028985507246374,0.16666666666666663,0.3181159420289855,14.422222222222222,14.608695652173916
10/30/2022,Bryant,3-1,4.0,51.0,18.0,141.0,0.234,48.0,9.0,10.0,55.0,80.0,4.0,2.0,24.0,1.0,14.0,74.0,2.0,Bryant,4,12.75,4.5,35.25,12.0,2.25,2.5,13.75,1.0,0.5,6.0,0.25,18.5,9.916666666666666,10.816666666666668,5.2,4.024305555555556,31.0,30.722916666666666,0.1546666666666667,0.21658333333333332,9.216666666666667,9.666666666666666,1.0666666666666667,1.867361111111111,1.3666666666666665,1.9555555555555555,14.333333333333334,13.32152777777778,0.35000000000000003,0.39999999999999997,4.0,2.948611111111111,0.16666666666666663,0.30486111111111114,13.333333333333334,14.558333333333335
11/06/2022,@ UMBC,3-1,4.0,49.0,21.0,159.0,0.176,47.0,5.0,7.0,79.0,80.0,8.0,0.0,18.0,1.0,9.0,63.0,0.0,UMBC,4,12.25,5.25,39.75,11.75,1.25,1.75,19.75,2.0,0.0,4.5,0.25,15.75,11.033333333333333,10.894,4.8999999999999995,4.043333333333334,31.616666666666664,30.904,0.19266666666666668,0.21727999999999997,10.35,9.759999999999998,1.55,1.8826666666666665,1.8666666666666665,1.9773333333333332,14.383333333333333,13.338666666666668,0.3833333333333333,0.40399999999999997,4.666666666666667,3.0706666666666664,0.24999999999999997,0.3026666666666667,15.299999999999997,14.716000000000001
11/11/2022,@ UAlbany,3-2,5.0,58.0,23.0,169.0,0.207,52.0,5.0,9.0,79.0,93.0,9.0,2.0,22.0,2.0,13.0,76.0,2.0,UAlbany,5,11.6,4.6,33.8,10.4,1.0,1.8,15.8,1.8,0.4,4.4,0.4,15.2,11.533333333333333,10.946153846153846,5.316666666666666,4.08974358974359,35.199999999999996,31.24423076923077,0.17366666666666672,0.21569230769230768,10.85,9.83653846153846,1.6333333333333335,1.8583333333333332,1.95,1.9685897435897435,16.3,13.585256410256411,0.3,0.38846153846153847,4.833333333333333,3.1256410256410256,0.16666666666666663,0.3006410256410257,15.883333333333331,14.755769230769232
11/13/2022,NJIT,3-0,3.0,46.0,13.0,116.0,0.284,42.0,4.0,8.0,48.0,54.0,3.0,0.0,10.0,0.0,5.0,55.0,0.0,NJIT,3,15.333333333333334,4.333333333333333,38.66666666666666,14.0,1.3333333333333333,2.6666666666666665,16.0,1.0,0.0,3.333333333333333,0.0,18.33333333333333,12.199999999999998,10.970370370370372,4.783333333333334,4.108641975308642,36.26666666666667,31.33888888888889,0.20566666666666666,0.21537037037037035,11.383333333333333,9.857407407407406,1.5,1.826543209876543,2.016666666666667,1.9623456790123455,16.433333333333334,13.667283950617286,0.3,0.3888888888888889,4.966666666666667,3.17283950617284,0.3,0.304320987654321,16.48333333333333,14.772222222222224
11/19/2022,@ Binghamton,3-0,3.0,48.0,14.0,118.0,0.288,44.0,5.0,7.0,56.0,63.0,5.0,1.0,8.0,3.0,5.0,58.0,0.0,Binghamton,3,16.0,4.666666666666667,39.333333333333336,14.666666666666666,1.6666666666666667,2.333333333333333,18.666666666666668,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0,19.33333333333333,13.06111111111111,11.126190476190477,4.727777777777778,4.116666666666666,37.40555555555556,31.600595238095234,0.22233333333333336,0.21782142857142855,12.049999999999999,10.005357142857141,1.1944444444444444,1.8089285714285714,2.0722222222222224,1.9874999999999996,17.183333333333334,13.75059523809524,0.13333333333333333,0.375,4.077777777777778,3.1785714285714284,0.21666666666666665,0.29345238095238096,16.427777777777774,14.899404761904762
11/20/2022,"UMBC @ Binghamton, NY",0-3,3.0,35.0,22.0,117.0,0.111,33.0,2.0,6.0,50.0,69.0,4.0,0.0,20.0,1.0,10.0,47.0,0.0,UMBC,3,11.666666666666666,7.333333333333333,39.0,11.0,0.6666666666666666,2.0,16.666666666666668,1.3333333333333333,0.0,6.666666666666667,0.3333333333333333,15.666666666666666,14.31111111111111,11.29425287356322,4.533333333333334,4.135632183908046,37.266666666666666,31.867241379310343,0.25966666666666666,0.22024137931034482,13.02222222222222,10.166091954022988,1.3333333333333333,1.804022988505747,2.266666666666666,1.9994252873563216,16.822222222222223,13.920114942528738,0.24444444444444446,0.37356321839080464,3.466666666666667,3.160919540229885,0.4666666666666666,0.317816091954023,17.622222222222216,15.052298850574712
