date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,@ San Diego,1-3,4.0,39.0,21.0,134.0,0.134,39.0,4.0,10.0,43.0,86.0,6.0,3.0,6.0,4.0,6.0,49.0,0.0,San Diego,4,9.75,5.25,33.5,9.75,1.0,2.5,10.75,1.5,0.75,1.5,1.0,12.25,10.511111111111111,11.04090909090909,6.088888888888889,6.0621212121212125,30.355555555555554,29.39242424242424,0.14533333333333334,0.1513636363636364,10.088888888888889,10.440909090909091,0.8444444444444444,1.1696969696969695,1.9111111111111112,2.0590909090909086,10.333333333333334,10.234848484848486,0.2222222222222222,0.2424242424242424,2.5777777777777775,2.596969696969697,0.5333333333333333,0.5015151515151515,12.866666666666667,13.75151515151515
09/22/2022,San Jose St.,1-3,4.0,39.0,26.0,132.0,0.098,38.0,3.0,9.0,44.0,86.0,9.0,5.0,14.0,1.0,12.0,54.0,1.0,San Jose St.,4,9.75,6.5,33.0,9.5,0.75,2.25,11.0,2.25,1.25,3.5,0.25,13.5,10.649999999999999,10.933333333333332,6.172222222222222,5.9944444444444445,31.299999999999997,29.73472222222222,0.143,0.1499166666666667,10.338888888888889,10.383333333333335,0.9555555555555556,1.1555555555555552,2.3000000000000003,2.0958333333333328,10.472222222222221,10.277777777777779,0.47222222222222215,0.2847222222222222,2.1888888888888887,2.5055555555555555,0.7555555555555555,0.5430555555555555,13.172222222222222,13.626388888888888
09/24/2022,Nevada,3-1,4.0,71.0,25.0,156.0,0.295,64.0,4.0,11.0,77.0,82.0,6.0,0.0,4.0,0.0,2.0,77.0,4.0,Nevada,4,17.75,6.25,39.0,16.0,1.0,2.75,19.25,1.5,0.0,1.0,0.0,19.25,9.833333333333334,10.842307692307692,6.472222222222221,6.033333333333333,32.166666666666664,29.985897435897435,0.10333333333333333,0.14592307692307696,9.638888888888888,10.315384615384618,0.8055555555555555,1.1243589743589741,2.25,2.1076923076923073,10.472222222222221,10.333333333333334,0.8888888888888888,0.3589743589743589,2.5555555555555554,2.5820512820512818,0.6388888888888888,0.5205128205128206,12.805555555555555,13.616666666666665
09/27/2022,@ Fresno St.,3-0,3.0,42.0,13.0,83.0,0.349,36.0,10.0,2.0,27.0,57.0,4.0,0.0,8.0,0.0,4.0,56.0,0.0,Fresno St.,3,14.0,4.333333333333333,27.666666666666668,12.0,3.333333333333333,0.6666666666666666,9.0,1.3333333333333333,0.0,2.6666666666666665,0.0,18.666666666666668,12.416666666666666,11.335714285714285,6.0,6.048809523809524,35.166666666666664,30.629761904761903,0.17566666666666664,0.1565714285714286,11.75,10.721428571428573,0.9166666666666666,1.1154761904761903,2.5,2.153571428571428,13.666666666666666,10.970238095238097,0.6666666666666666,0.3333333333333333,2.0,2.4690476190476187,0.4166666666666667,0.48333333333333334,15.0,14.019047619047617
10/01/2022,@ UNLV,1-3,4.0,42.0,16.0,117.0,0.222,36.0,6.0,10.0,30.0,84.0,5.0,6.0,6.0,6.0,9.0,57.0,3.0,UNLV,4,10.5,4.0,29.25,9.0,1.5,2.5,7.5,1.25,1.5,1.5,1.5,14.25,13.833333333333334,11.513333333333332,5.694444444444444,5.934444444444444,33.22222222222222,30.432222222222222,0.24733333333333332,0.16940000000000002,12.5,10.806666666666668,1.6944444444444444,1.263333333333333,1.888888888888889,2.054444444444444,13.083333333333334,10.83888888888889,0.4166666666666667,0.31111111111111106,2.388888888888889,2.4822222222222217,0.08333333333333337,0.45111111111111113,17.13888888888889,14.328888888888887
10/06/2022,@ Utah St.,0-3,3.0,29.0,22.0,87.0,0.08,27.0,2.0,6.0,27.0,69.0,6.0,2.0,10.0,0.0,7.0,38.0,0.0,Utah St.,3,9.666666666666666,7.333333333333333,29.0,9.0,0.6666666666666666,2.0,9.0,2.0,0.6666666666666666,3.333333333333333,0.0,12.666666666666666,14.083333333333334,11.45,4.861111111111111,5.813541666666667,31.972222222222225,30.358333333333334,0.2886666666666667,0.17268750000000002,12.333333333333334,10.693750000000001,1.9444444444444444,1.2781249999999997,1.972222222222222,2.0822916666666664,11.916666666666666,10.630208333333334,0.5,0.38541666666666663,1.722222222222222,2.420833333333333,0.5,0.5166666666666666,17.38888888888889,14.323958333333332
10/08/2022,@ Boise St.,1-3,4.0,52.0,26.0,124.0,0.21,48.0,4.0,4.0,41.0,93.0,5.0,2.0,8.0,1.0,6.0,62.0,2.0,Boise St.,4,13.0,6.5,31.0,12.0,1.0,1.0,10.25,1.25,0.5,2.0,0.25,15.5,11.388888888888888,11.345098039215685,5.222222222222222,5.902941176470588,28.63888888888889,30.278431372549022,0.21699999999999997,0.1672352941176471,10.0,10.594117647058825,1.8333333333333333,1.2421568627450978,1.722222222222222,2.0774509803921566,8.5,10.534313725490197,0.7222222222222222,0.40196078431372545,2.5,2.4745098039215683,0.5,0.4862745098039215,15.194444444444445,14.226470588235292
10/13/2022,Wyoming,1-3,4.0,39.0,35.0,141.0,0.028,38.0,6.0,4.0,54.0,81.0,6.0,2.0,8.0,1.0,6.0,51.0,2.0,Wyoming,4,9.75,8.75,35.25,9.5,1.5,1.0,13.5,1.5,0.5,2.0,0.25,12.75,11.055555555555555,11.437037037037037,5.944444444444444,5.936111111111111,29.75,30.31851851851852,0.17066666666666666,0.16961111111111113,10.0,10.672222222222224,1.0555555555555556,1.2287037037037036,1.8333333333333333,2.0175925925925924,8.916666666666666,10.518518518518519,0.8888888888888888,0.4074074074074074,2.277777777777778,2.4481481481481477,0.5833333333333334,0.4731481481481481,14.138888888888888,14.29722222222222
10/15/2022,Colorado St.,0-3,3.0,43.0,19.0,107.0,0.224,40.0,4.0,9.0,41.0,67.0,4.0,2.0,4.0,2.0,4.0,51.0,0.0,Colorado St.,3,14.333333333333334,6.333333333333333,35.666666666666664,13.333333333333334,1.3333333333333333,3.0,13.666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,17.0,10.805555555555555,11.348245614035086,7.527777777777778,6.084210526315789,31.75,30.578070175438597,0.106,0.16215789473684214,10.166666666666666,10.610526315789475,1.0555555555555556,1.2429824561403506,1.3333333333333333,1.964035087719298,10.916666666666666,10.675438596491228,0.5555555555555555,0.41228070175438597,2.4444444444444446,2.424561403508772,0.16666666666666666,0.46140350877192976,13.638888888888888,14.21578947368421
10/20/2022,@ New Mexico,1-3,4.0,54.0,30.0,159.0,0.151,52.0,2.0,9.0,67.0,87.0,5.0,4.0,18.0,2.0,13.0,69.0,2.0,New Mexico,4,13.5,7.5,39.75,13.0,0.5,2.25,16.75,1.25,1.0,4.5,0.5,17.25,12.361111111111112,11.497499999999999,7.194444444444444,6.096666666666666,33.97222222222222,30.8325,0.154,0.16525000000000004,11.611111111111112,10.746666666666668,1.2777777777777777,1.2474999999999998,1.6666666666666667,2.015833333333333,12.472222222222221,10.825,0.5555555555555555,0.425,1.7777777777777777,2.37,0.38888888888888884,0.47166666666666657,15.083333333333334,14.354999999999999
10/22/2022,Air Force,3-1,4.0,65.0,23.0,159.0,0.264,60.0,8.0,10.0,62.0,70.0,6.0,0.0,18.0,1.0,9.0,82.0,1.0,Air Force,4,16.25,5.75,39.75,15.0,2.0,2.5,15.5,1.5,0.0,4.5,0.25,20.5,12.527777777777779,11.592857142857142,7.527777777777778,6.163492063492064,36.888888888888886,31.257142857142856,0.1343333333333333,0.1645714285714286,11.944444444444445,10.853968253968256,1.111111111111111,1.2119047619047616,2.0833333333333335,2.026984126984127,14.638888888888888,11.107142857142858,0.7222222222222222,0.4523809523809524,2.611111111111111,2.4714285714285715,0.47222222222222215,0.47301587301587295,15.666666666666666,14.492857142857142
10/27/2022,@ Colorado St.,1-3,4.0,50.0,29.0,133.0,0.158,46.0,6.0,6.0,54.0,87.0,6.0,3.0,16.0,1.0,11.0,67.0,0.0,Colorado St.,4,12.5,7.25,33.25,11.5,1.5,1.5,13.5,1.5,0.75,4.0,0.25,16.75,14.694444444444445,11.804545454545455,6.527777777777778,6.1446969696969695,38.388888888888886,31.643181818181816,0.21299999999999997,0.16909090909090913,13.777777777777779,11.042424242424245,1.2777777777777777,1.2477272727272726,2.5833333333333335,2.0484848484848484,15.305555555555555,11.306818181818182,0.5555555555555555,0.4318181818181818,3.4444444444444446,2.5636363636363635,0.47222222222222215,0.46287878787878783,18.25,14.765909090909089
10/29/2022,@ Wyoming,3-1,4.0,62.0,18.0,141.0,0.312,57.0,4.0,8.0,47.0,83.0,6.0,4.0,16.0,0.0,12.0,78.0,0.0,Wyoming,4,15.5,4.5,35.25,14.25,1.0,2.0,11.75,1.5,1.0,4.0,0.0,19.5,14.083333333333334,11.834782608695651,6.833333333333333,6.192753623188406,37.583333333333336,31.713043478260868,0.19099999999999998,0.16860869565217393,13.166666666666666,11.062318840579712,1.3333333333333333,1.2586956521739128,2.0833333333333335,2.02463768115942,15.25,11.402173913043478,0.5833333333333334,0.44565217391304346,4.333333333333333,2.626086956521739,0.3333333333333333,0.453623188405797,18.166666666666668,14.852173913043476
11/03/2022,Boise St.,3-1,4.0,55.0,26.0,113.0,0.257,49.0,7.0,13.0,45.0,78.0,8.0,0.0,16.0,0.0,8.0,70.0,1.0,Boise St.,4,13.75,6.5,28.25,12.25,1.75,3.25,11.25,2.0,0.0,4.0,0.0,17.5,14.75,11.987499999999999,5.833333333333333,6.122222222222223,36.083333333333336,31.860416666666666,0.24466666666666662,0.17458333333333334,13.583333333333334,11.195138888888891,1.5,1.2479166666666666,2.0,2.023611111111111,13.583333333333334,11.416666666666666,0.5833333333333334,0.46875,4.166666666666667,2.6833333333333336,0.16666666666666666,0.4347222222222222,18.916666666666668,15.045833333333333
11/05/2022,Utah St.,1-3,4.0,40.0,25.0,114.0,0.132,37.0,8.0,8.0,31.0,87.0,14.0,0.0,16.0,6.0,8.0,56.0,0.0,Utah St.,4,10.0,6.25,28.5,9.25,2.0,2.0,7.75,3.5,0.0,4.0,1.5,14.0,13.916666666666666,12.058,6.083333333333333,6.137333333333333,32.25,31.715999999999998,0.2423333333333333,0.17788,12.666666666666666,11.237333333333336,1.4166666666666667,1.2679999999999998,2.25,2.0726666666666667,12.166666666666666,11.41,0.5833333333333334,0.45,4.0,2.736,0.08333333333333333,0.4173333333333333,17.916666666666668,15.143999999999998
11/07/2022,Fresno St.,3-0,3.0,44.0,13.0,96.0,0.323,43.0,10.0,5.0,43.0,48.0,3.0,2.0,6.0,0.0,5.0,59.0,0.0,Fresno St.,3,14.666666666666666,4.333333333333333,32.0,14.333333333333334,3.333333333333333,1.6666666666666667,14.333333333333334,1.0,0.6666666666666666,2.0,0.0,19.666666666666668,13.083333333333334,11.978846153846153,5.75,6.141666666666667,30.666666666666668,31.592307692307692,0.2336666666666666,0.17611538461538462,11.916666666666666,11.160897435897438,1.5833333333333333,1.296153846153846,2.4166666666666665,2.0698717948717946,10.25,11.26923076923077,0.3333333333333333,0.4326923076923077,4.0,2.784615384615385,0.5,0.4589743589743589,17.0,15.099999999999998
11/10/2022,UNLV,0-3,3.0,31.0,20.0,98.0,0.112,31.0,3.0,8.0,31.0,66.0,7.0,1.0,10.0,3.0,6.0,40.0,1.0,UNLV,3,10.333333333333334,6.666666666666667,32.666666666666664,10.333333333333334,1.0,2.6666666666666665,10.333333333333334,2.333333333333333,0.3333333333333333,3.333333333333333,1.0,13.333333333333334,12.805555555555555,12.078395061728395,5.6944444444444455,6.074691358024692,29.583333333333332,31.607407407407408,0.2373333333333333,0.18155555555555555,11.944444444444443,11.278395061728396,2.361111111111111,1.371604938271605,2.305555555555556,2.054938271604938,11.111111111111112,11.382716049382715,0.22222222222222218,0.441358024691358,3.3333333333333335,2.755555555555556,0.5,0.44197530864197526,17.055555555555557,15.269135802469135
11/17/2022,@ Nevada,3-1,4.0,64.0,28.0,153.0,0.235,62.0,5.0,7.0,65.0,82.0,8.0,3.0,8.0,1.0,7.0,76.0,2.0,Nevada,4,16.0,7.0,38.25,15.5,1.25,1.75,16.25,2.0,0.75,2.0,0.25,19.0,11.666666666666666,12.016071428571427,5.75,6.095833333333333,31.055555555555554,31.645238095238092,0.18899999999999997,0.17907142857142858,11.305555555555555,11.244642857142859,2.111111111111111,1.3583333333333332,2.111111111111111,2.076785714285714,10.805555555555557,11.345238095238093,0.33333333333333326,0.4375,3.111111111111111,2.776190476190476,0.8333333333333334,0.4619047619047619,15.666666666666666,15.2
11/19/2022,@ San Jose St.,3-1,4.0,60.0,29.0,168.0,0.185,53.0,3.0,10.0,67.0,86.0,7.0,4.0,14.0,1.0,11.0,74.0,0.0,San Jose St.,4,15.0,7.25,42.0,13.25,0.75,2.5,16.75,1.75,1.0,3.5,0.25,18.5,13.666666666666666,12.153448275862068,6.0,6.127011494252874,34.30555555555555,31.872988505747124,0.2233333333333333,0.18100000000000002,13.388888888888888,11.391379310344828,1.861111111111111,1.3545977011494252,2.0277777777777777,2.06551724137931,13.638888888888891,11.514367816091953,0.5833333333333333,0.4482758620689655,2.4444444444444446,2.749425287356322,0.4166666666666667,0.4545977011494252,17.333333333333332,15.33103448275862
11/23/2022,@ Colorado St.,3-2,5.0,67.0,30.0,164.0,0.226,63.0,9.0,10.0,68.0,94.0,3.0,5.0,10.0,1.0,10.0,86.0,2.0,Colorado St.,5,13.4,6.0,32.8,12.6,1.8,2.0,13.6,0.6,1.0,2.0,0.2,17.2,13.777777777777779,12.248333333333333,6.972222222222222,6.164444444444444,37.638888888888886,32.21055555555555,0.17733333333333326,0.18113333333333334,13.027777777777779,11.453333333333335,1.0,1.3344444444444443,2.3055555555555554,2.0799999999999996,14.444444444444443,11.688888888888888,0.6944444444444443,0.4666666666666667,2.9444444444444446,2.7744444444444443,0.5,0.4477777777777777,16.944444444444443,15.436666666666666
11/24/2022,"San Jose St. @ Fort Collins, CO",1-3,4.0,48.0,18.0,132.0,0.227,45.0,5.0,8.0,52.0,84.0,11.0,3.0,6.0,1.0,6.0,59.0,1.0,San Jose St.,4,12.0,4.5,33.0,11.25,1.25,2.0,13.0,2.75,0.75,1.5,0.25,14.75,14.799999999999999,12.285483870967742,6.75,6.159139784946237,37.68333333333334,32.229569892473116,0.2153333333333333,0.18258064516129033,13.783333333333331,11.490322580645163,1.2666666666666666,1.3494623655913978,2.0833333333333335,2.0774193548387094,15.533333333333333,11.750537634408602,0.9166666666666666,0.4838709677419355,2.5000000000000004,2.749462365591398,0.2333333333333333,0.43978494623655906,18.233333333333334,15.493548387096773
