date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2022,Texas Southern,3-0,3.0,47.0,14.0,115.0,0.287,42.0,3.0,8.0,63.0,44.0,0.0,2.0,14.0,1.0,9.0,59.0,2.0,Texas Southern,3,15.666666666666666,4.666666666666667,38.333333333333336,14.0,1.0,2.6666666666666665,21.0,0.0,0.6666666666666666,4.666666666666667,0.3333333333333333,19.666666666666668,10.9,8.957575757575757,4.916666666666667,5.131818181818182,37.86666666666667,33.306060606060605,0.162,0.10127272727272728,10.516666666666667,8.26060606060606,1.0999999999999999,0.8984848484848484,1.4166666666666667,1.6924242424242424,17.333333333333332,15.766666666666667,0.6,0.4272727272727273,3.533333333333333,3.6454545454545455,0.7833333333333333,0.3303030303030303,14.366666666666667,12.106060606060607
09/15/2022,"Sam Houston @ Waco, TX",3-2,5.0,62.0,33.0,177.0,0.164,58.0,10.0,8.0,81.0,98.0,6.0,6.0,11.0,2.0,11.5,83.5,5.0,Sam Houston,5,12.4,6.6,35.4,11.6,2.0,1.6,16.2,1.2,1.2,2.2,0.4,16.7,12.388888888888888,9.516666666666667,4.805555555555556,5.093055555555555,37.111111111111114,33.725,0.20666666666666664,0.11675,11.583333333333334,8.738888888888889,1.1666666666666667,0.9069444444444444,1.972222222222222,1.7736111111111112,18.0,16.20277777777778,0.5555555555555555,0.44722222222222224,3.8888888888888893,3.7305555555555556,0.3611111111111111,0.33055555555555555,16.055555555555554,12.736111111111112
09/16/2022,"Tulsa @ Waco, TX",0-3,3.0,40.0,19.0,140.0,0.15,38.0,0.0,0.0,66.0,68.0,2.0,0.0,12.0,0.0,6.0,46.0,0.0,Tulsa,3,13.333333333333334,6.333333333333333,46.66666666666666,12.666666666666666,0.0,0.0,22.0,0.6666666666666666,0.0,4.0,0.0,15.333333333333334,12.855555555555554,9.73846153846154,4.838888888888889,5.208974358974358,35.49444444444445,33.85384615384615,0.22399999999999998,0.12038461538461538,11.783333333333331,8.958974358974357,1.5833333333333333,0.991025641025641,2.088888888888889,1.7602564102564104,17.483333333333334,16.202564102564104,0.7888888888888889,0.5051282051282052,3.6222222222222222,3.612820512820513,0.3277777777777778,0.3358974358974359,17.038888888888888,13.04102564102564
09/16/2022,@ Baylor,0-3,3.0,31.0,20.0,113.0,0.097,26.0,3.0,2.0,41.0,71.0,6.0,0.0,12.0,0.0,6.0,40.0,0.0,Baylor,3,10.333333333333334,6.666666666666667,37.66666666666666,8.666666666666666,1.0,0.6666666666666666,13.666666666666666,2.0,0.0,4.0,0.0,13.333333333333334,13.799999999999999,9.995238095238095,5.866666666666667,5.289285714285713,40.13333333333333,34.76904761904762,0.20033333333333334,0.12249999999999998,12.755555555555555,9.223809523809523,1.0,0.9202380952380952,1.4222222222222223,1.6345238095238097,19.733333333333334,16.616666666666667,0.6222222222222222,0.4690476190476191,3.6222222222222222,3.6404761904761904,0.24444444444444446,0.31190476190476196,17.23333333333333,13.204761904761906
09/22/2022,Tex. A&M-Commerce,3-2,5.0,71.0,28.0,209.0,0.206,68.0,3.0,9.0,103.0,97.0,7.0,2.0,6.0,1.0,5.0,79.0,4.0,Tex. A&M-Commerce,5,14.2,5.6,41.8,13.6,0.6,1.8,20.6,1.4,0.4,1.2,0.2,15.8,12.022222222222224,10.017777777777779,6.533333333333332,5.38111111111111,39.911111111111104,34.962222222222216,0.137,0.12079999999999999,10.977777777777776,9.186666666666666,1.0,0.9255555555555556,0.7555555555555555,1.5700000000000003,17.288888888888888,16.419999999999998,0.4000000000000001,0.4377777777777778,3.4,3.6644444444444444,0.13333333333333333,0.29111111111111115,15.122222222222222,13.213333333333335
09/24/2022,Northwestern St.,2-3,5.0,69.0,32.0,220.0,0.168,63.0,7.0,8.0,110.0,100.0,3.0,4.0,4.0,1.0,6.0,82.0,0.0,Northwestern St.,5,13.8,6.4,44.0,12.6,1.4,1.6,22.0,0.6,0.8,0.8,0.2,16.4,12.622222222222222,10.279166666666667,6.2,5.3947916666666655,42.04444444444443,35.38958333333333,0.151,0.126125,11.644444444444444,9.462499999999999,0.5333333333333332,0.9052083333333333,0.8222222222222223,1.5843750000000003,18.755555555555556,16.68125,0.13333333333333333,0.43541666666666673,3.0666666666666664,3.510416666666667,0.06666666666666667,0.2854166666666667,14.822222222222223,13.375000000000002
09/27/2022,@ Southeastern La.,1-3,4.0,54.0,18.0,151.0,0.238,52.0,2.0,9.0,75.0,96.0,6.0,2.0,22.0,2.0,13.0,69.0,5.0,Southeastern La.,4,13.5,4.5,37.75,13.0,0.5,2.25,18.75,1.5,0.5,5.5,0.5,17.25,12.777777777777777,10.486274509803922,6.222222222222222,5.45392156862745,41.155555555555544,35.896078431372544,0.157,0.12858823529411764,11.622222222222222,9.64705882352941,0.9999999999999999,0.9343137254901961,1.3555555555555554,1.5852941176470592,18.755555555555556,16.99411764705882,0.4000000000000001,0.45686274509803926,2.0,3.350980392156863,0.13333333333333333,0.28039215686274516,15.177777777777777,13.55294117647059
09/29/2022,@ Nicholls,3-0,3.0,40.0,18.0,121.0,0.182,33.0,4.0,3.0,57.0,56.0,4.0,1.0,28.0,0.0,15.0,59.0,0.0,Nicholls,3,13.333333333333334,6.0,40.333333333333336,11.0,1.3333333333333333,1.0,19.0,1.3333333333333333,0.3333333333333333,9.333333333333334,0.0,19.666666666666668,13.833333333333334,10.653703703703705,5.5,5.400925925925925,41.18333333333333,35.999074074074066,0.204,0.13466666666666666,13.066666666666668,9.833333333333332,0.8333333333333331,0.9101851851851852,1.8833333333333335,1.6222222222222227,20.45,17.091666666666665,0.5666666666666668,0.4592592592592593,2.5,3.4703703703703703,0.3,0.2925925925925926,16.483333333333334,13.758333333333335
10/01/2022,New Orleans,3-0,3.0,39.0,10.0,125.0,0.232,35.0,4.0,6.0,75.0,44.0,2.0,3.0,12.0,3.0,9.0,52.0,1.0,New Orleans,3,13.0,3.333333333333333,41.66666666666666,11.666666666666666,1.3333333333333333,2.0,25.0,0.6666666666666666,1.0,4.0,1.0,17.333333333333332,13.544444444444444,10.794736842105264,5.633333333333334,5.432456140350877,40.69444444444445,36.22719298245614,0.19600000000000004,0.1371578947368421,12.199999999999998,9.894736842105262,1.0777777777777775,0.9324561403508771,1.6166666666666665,1.5894736842105266,19.916666666666668,17.192105263157895,0.5444444444444445,0.4526315789473685,5.211111111111111,3.7789473684210524,0.2333333333333333,0.2771929824561404,17.772222222222222,14.069298245614037
10/06/2022,A&M-Corpus Christi,3-2,5.0,54.0,16.0,162.0,0.235,54.0,3.0,9.0,68.0,83.0,8.0,3.0,11.0,1.0,8.5,65.5,0.0,A&M-Corpus Christi,5,10.8,3.2,32.4,10.8,0.6,1.8,13.6,1.6,0.6,2.2,0.2,13.1,13.277777777777779,10.905000000000001,4.611111111111111,5.327499999999999,39.916666666666664,36.49916666666666,0.21733333333333335,0.1419,11.888888888888888,9.98333333333333,1.0555555555555554,0.9524999999999999,1.75,1.61,20.916666666666668,17.5825,0.6111111111111112,0.4800000000000001,6.277777777777779,3.79,0.5,0.31333333333333335,18.083333333333332,14.232500000000002
10/08/2022,@ Houston Christian,0-3,3.0,39.0,11.0,119.0,0.235,36.0,5.0,5.0,46.0,69.0,5.0,0.0,10.0,0.0,5.0,49.0,1.0,Houston Christian,3,13.0,3.6666666666666665,39.66666666666666,12.0,1.6666666666666667,1.6666666666666667,15.333333333333334,1.6666666666666667,0.0,3.333333333333333,0.0,16.333333333333332,12.377777777777778,10.900000000000002,4.177777777777777,5.226190476190475,38.13333333333333,36.30396825396825,0.21633333333333335,0.14633333333333334,11.155555555555557,10.02222222222222,1.0888888888888888,0.9357142857142856,1.5999999999999999,1.619047619047619,19.2,17.392857142857142,0.6444444444444445,0.48571428571428577,5.177777777777778,3.7142857142857144,0.39999999999999997,0.307936507936508,16.7,14.17857142857143
10/13/2022,UIW,3-1,4.0,51.0,23.0,158.0,0.177,50.0,3.0,11.0,65.0,81.0,1.0,2.0,24.0,0.0,14.0,68.0,0.0,UIW,4,12.75,5.75,39.5,12.5,0.75,2.75,16.25,0.25,0.5,6.0,0.0,17.0,12.266666666666666,10.995454545454548,3.4,5.15530303030303,37.911111111111104,36.45681818181817,0.23399999999999999,0.15036363636363637,11.488888888888889,10.112121212121211,1.2,0.9689393939393939,1.8222222222222222,1.621212121212121,17.977777777777778,17.299242424242422,0.5333333333333333,0.4636363636363637,3.1777777777777785,3.696969696969697,0.39999999999999997,0.293939393939394,15.588888888888889,14.276515151515154
10/15/2022,@ Lamar University,3-0,3.0,40.0,9.0,110.0,0.282,40.0,10.0,7.0,57.0,49.0,2.0,2.0,6.0,1.0,5.0,55.0,0.0,Lamar University,3,13.333333333333334,3.0,36.66666666666666,13.333333333333334,3.333333333333333,2.333333333333333,19.0,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,18.33333333333333,12.183333333333332,11.071739130434784,4.205555555555556,5.1811594202898545,37.18888888888889,36.589130434782604,0.21566666666666667,0.1515217391304348,11.766666666666667,10.215942028985506,1.0055555555555555,0.9594202898550724,2.0722222222222224,1.6702898550724636,15.061111111111112,17.253623188405797,0.3666666666666667,0.46521739130434786,3.844444444444445,3.7971014492753623,0.06666666666666667,0.28115942028985513,15.477777777777776,14.394927536231886
10/20/2022,@ Northwestern St.,3-0,3.0,40.0,15.0,133.0,0.188,33.0,8.0,3.0,72.0,50.0,2.0,0.0,12.0,1.0,6.0,54.0,0.0,Northwestern St.,3,13.333333333333334,5.0,44.333333333333336,11.0,2.6666666666666665,1.0,24.0,0.6666666666666666,0.0,4.0,0.3333333333333333,18.0,13.027777777777779,11.165972222222223,4.138888888888889,5.090277777777778,38.61111111111111,36.5923611111111,0.2313333333333333,0.15695833333333334,12.611111111111109,10.345833333333333,1.9166666666666667,1.0583333333333333,2.25,1.6979166666666667,16.86111111111111,17.32638888888889,0.388888888888889,0.47361111111111115,3.7777777777777786,3.722222222222222,0.1111111111111111,0.2833333333333334,17.222222222222218,14.559027777777779
10/22/2022,@ Tex. A&M-Commerce,3-0,3.0,47.0,17.0,126.0,0.238,45.0,9.0,10.0,60.0,66.0,1.0,1.0,8.0,1.0,5.0,61.0,2.0,Tex. A&M-Commerce,3,15.666666666666666,5.666666666666667,42.0,15.0,3.0,3.333333333333333,20.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,20.33333333333333,13.138888888888891,11.252666666666666,4.583333333333333,5.086666666666666,40.166666666666664,36.901999999999994,0.21566666666666667,0.1582,12.277777777777777,10.371999999999998,2.2499999999999996,1.1226666666666667,2.0277777777777777,1.67,19.75,17.593333333333334,0.388888888888889,0.45466666666666666,4.000000000000001,3.733333333333333,0.2222222222222222,0.2853333333333333,17.777777777777775,14.696666666666667
10/27/2022,Nicholls,3-0,3.0,48.0,10.0,136.0,0.279,45.0,4.0,2.0,76.0,54.0,1.0,1.0,8.0,3.0,5.0,57.0,3.0,Nicholls,3,16.0,3.333333333333333,45.333333333333336,15.0,1.3333333333333333,0.6666666666666666,25.33333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,19.0,14.111111111111112,11.422435897435898,4.555555555555555,5.108974358974359,41.0,37.09807692307692,0.236,0.16126923076923075,13.111111111111109,10.549999999999999,3.0,1.1948717948717948,2.222222222222222,1.733974358974359,21.0,17.685897435897434,0.3333333333333334,0.45000000000000007,2.8888888888888893,3.6923076923076925,0.3333333333333333,0.28717948717948716,18.888888888888886,14.913461538461538
10/29/2022,@ New Orleans,3-0,3.0,44.0,11.0,120.0,0.275,41.0,2.0,7.0,57.0,52.0,5.0,4.0,6.0,2.0,7.0,53.0,0.0,New Orleans,3,14.666666666666666,3.6666666666666665,40.0,13.666666666666666,0.6666666666666666,2.333333333333333,19.0,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666,17.666666666666668,15.0,11.591975308641976,4.666666666666667,5.04320987654321,43.88888888888889,37.40308641975308,0.23500000000000001,0.1656296296296296,13.666666666666666,10.714814814814813,2.333333333333333,1.2,1.6666666666666667,1.6944444444444444,23.11111111111111,17.969135802469136,0.2222222222222223,0.4456790123456791,3.111111111111112,3.6543209876543212,0.5555555555555556,0.3135802469135803,19.11111111111111,15.064814814814815
11/01/2022,Houston Christian,3-2,5.0,71.0,31.0,211.0,0.19,60.0,5.0,5.0,95.0,104.0,4.0,3.0,12.0,2.0,9.0,85.0,2.0,Houston Christian,5,14.2,6.2,42.2,12.0,1.0,1.0,19.0,0.8,0.6,2.4,0.4,17.0,15.444444444444443,11.701785714285716,4.222222222222222,4.994047619047619,42.44444444444445,37.49583333333333,0.264,0.1695357142857143,14.555555555555555,10.820238095238095,1.6666666666666663,1.1809523809523808,2.1111111111111107,1.7172619047619049,21.444444444444443,18.00595238095238,0.6666666666666666,0.47738095238095246,2.444444444444445,3.5952380952380953,0.6666666666666666,0.3261904761904762,19.0,15.157738095238097
11/03/2022,@ A&M-Corpus Christi,2-3,5.0,53.0,17.0,149.0,0.242,45.0,5.0,6.0,76.0,86.0,10.0,4.0,18.0,1.0,13.0,71.0,1.0,A&M-Corpus Christi,5,10.6,3.4,29.8,9.0,1.0,1.2,15.2,2.0,0.8,3.6,0.2,14.2,14.955555555555556,11.78793103448276,4.3999999999999995,5.035632183908045,42.51111111111111,37.65804597701149,0.24800000000000003,0.17024137931034483,13.555555555555555,10.860919540229885,0.9999999999999999,1.1747126436781608,1.3333333333333333,1.692528735632184,21.11111111111111,18.04022988505747,0.7555555555555556,0.4816091954022989,2.355555555555556,3.5540229885057473,0.6888888888888888,0.32873563218390806,17.88888888888889,15.221264367816092
11/05/2022,@ UIW,3-0,3.0,45.0,15.0,118.0,0.254,41.0,1.0,2.0,60.0,55.0,2.0,2.0,12.0,2.0,8.0,54.0,5.0,UIW,3,15.0,5.0,39.333333333333336,13.666666666666666,0.3333333333333333,0.6666666666666666,20.0,0.6666666666666666,0.6666666666666666,4.0,0.6666666666666666,18.0,13.155555555555557,11.748333333333335,4.422222222222222,4.98111111111111,37.333333333333336,37.396111111111104,0.2356666666666667,0.17263333333333333,11.555555555555555,10.798888888888888,0.8888888888888887,1.1688888888888889,1.511111111111111,1.6761111111111113,17.733333333333334,17.945555555555554,0.9111111111111111,0.4922222222222223,2.6666666666666674,3.555555555555556,0.4222222222222222,0.3244444444444444,16.288888888888888,15.187222222222223
11/10/2022,Southeastern La.,2-3,5.0,54.0,30.0,204.0,0.118,50.0,5.0,9.0,93.0,106.0,5.0,4.0,18.0,0.0,13.0,72.0,4.0,Southeastern La.,5,10.8,6.0,40.8,10.0,1.0,1.8,18.6,1.0,0.8,3.6,0.0,14.4,13.266666666666666,11.853225806451615,4.866666666666666,4.981720430107526,37.11111111111111,37.45860215053763,0.22866666666666666,0.17525806451612902,11.555555555555557,10.891397849462365,0.7777777777777777,1.1419354838709677,0.9555555555555556,1.6435483870967742,18.066666666666666,18.011827956989247,0.6888888888888891,0.49784946236559147,3.333333333333334,3.5698924731182795,0.4222222222222222,0.3354838709677419,16.400000000000002,15.277956989247311
11/12/2022,Lamar University,3-2,5.0,74.0,23.0,184.0,0.277,70.0,5.0,4.0,81.0,103.0,11.0,3.0,6.0,3.0,6.0,85.0,3.0,Lamar University,5,14.8,4.6,36.8,14.0,1.0,0.8,16.2,2.2,0.6,1.2,0.6,17.0,12.133333333333333,11.820312500000002,4.8,5.013541666666666,36.64444444444444,37.563020833333326,0.20466666666666666,0.17346875,10.888888888888891,10.863541666666666,0.7777777777777777,1.1375,1.222222222222222,1.6484375,17.933333333333334,18.030208333333334,0.7555555555555556,0.5072916666666667,3.733333333333334,3.5708333333333333,0.2888888888888889,0.32499999999999996,15.533333333333333,15.250520833333333
11/18/2022,"Tex. A&M-Commerce @ Hammond, LA",3-0,3.0,51.0,12.0,114.0,0.342,39.0,5.0,2.0,65.0,41.0,1.0,1.0,6.0,0.0,4.0,60.0,1.0,Tex. A&M-Commerce,3,17.0,4.0,38.0,13.0,1.6666666666666667,0.6666666666666666,21.666666666666668,0.3333333333333333,0.3333333333333333,2.0,0.0,20.0,13.533333333333333,11.910606060606062,5.199999999999999,5.0010101010101,38.977777777777774,37.53989898989898,0.21633333333333335,0.17660606060606063,12.555555555555557,10.958585858585858,0.7777777777777777,1.1333333333333333,1.0888888888888888,1.6227272727272726,18.266666666666666,17.974747474747478,0.6888888888888891,0.5101010101010102,2.933333333333334,3.498989898989899,0.4222222222222222,0.33333333333333326,16.46666666666667,15.303535353535352
11/19/2022,@ Southeastern La.,1-3,4.0,52.0,29.0,168.0,0.137,45.0,8.0,2.0,87.0,97.0,3.0,1.0,18.0,3.0,10.0,70.0,4.0,Southeastern La.,4,13.0,7.25,42.0,11.25,2.0,0.5,21.75,0.75,0.25,4.5,0.75,17.5,14.200000000000001,12.06029411764706,4.866666666666666,4.97156862745098,38.53333333333333,37.553431372549014,0.2456666666666667,0.1814705882352941,12.333333333333334,11.018627450980391,1.222222222222222,1.1490196078431372,1.0888888888888888,1.5946078431372548,18.822222222222223,18.083333333333336,0.577777777777778,0.5049019607843137,2.266666666666667,3.454901960784314,0.19999999999999998,0.32352941176470584,17.133333333333336,15.441666666666666
