date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2022,UNC Asheville,3-1,4.0,62.0,22.0,151.0,0.265,57.0,6.0,2.0,72.0,71.0,2.0,0.0,18.0,2.0,9.0,77.0,1.0,UNC Asheville,4,15.5,5.5,37.75,14.25,1.5,0.5,18.0,0.5,0.0,4.5,0.5,19.25,13.666666666666666,10.515151515151516,4.066666666666666,4.443939393939394,36.044444444444444,31.006060606060604,0.26466666666666666,0.16981818181818184,12.422222222222222,9.453030303030303,1.0666666666666667,1.134848484848485,0.9555555555555556,1.0090909090909088,16.155555555555555,14.112121212121213,0.5777777777777778,0.45303030303030295,4.444444444444444,2.527272727272727,0.35555555555555557,0.20606060606060606,17.533333333333335,13.366666666666669
09/16/2022,"Queens (NC) @ Statesboro, GA",2-3,5.0,68.0,24.0,184.0,0.239,64.0,11.0,3.0,99.0,94.0,5.0,3.0,10.0,1.0,8.0,87.0,1.0,Queens ,5,13.6,4.8,36.8,12.8,2.2,0.6,19.8,1.0,0.6,2.0,0.2,17.4,15.166666666666666,10.930555555555557,4.833333333333333,4.531944444444445,39.76111111111111,31.568055555555556,0.25533333333333336,0.17775,13.838888888888889,9.852777777777778,1.1666666666666667,1.1652777777777779,0.7888888888888889,0.9666666666666665,18.755555555555556,14.436111111111112,0.31111111111111117,0.4152777777777777,4.077777777777778,2.6916666666666664,0.45555555555555555,0.23055555555555554,18.683333333333334,13.856944444444446
09/16/2022,"Saint Francis (PA) @ Statesboro, GA",2-3,5.0,44.0,20.0,177.0,0.136,41.0,6.0,4.0,92.0,95.0,7.0,1.0,22.0,1.0,12.0,62.0,1.0,Saint Francis ,5,8.8,4.0,35.4,8.2,1.2,0.8,18.4,1.4,0.2,4.4,0.2,12.4,13.366666666666667,11.135897435897437,4.766666666666667,4.552564102564103,36.583333333333336,31.97051282051282,0.23433333333333337,0.18246153846153845,11.883333333333333,10.07948717948718,1.5666666666666667,1.244871794871795,0.4333333333333334,0.9384615384615382,17.8,14.848717948717951,0.4000000000000001,0.4294871794871794,3.633333333333334,2.6384615384615384,0.3,0.22820512820512823,17.15,14.129487179487182
09/17/2022,@ Ga. Southern,1-3,4.0,46.0,20.0,158.0,0.165,43.0,6.0,6.0,76.0,90.0,6.0,0.0,18.0,1.0,9.0,61.0,1.0,Ga. Southern,4,11.5,5.0,39.5,10.75,1.5,1.5,19.0,1.5,0.0,4.5,0.25,15.25,12.633333333333333,10.96904761904762,4.766666666666667,4.5130952380952385,36.65,32.21547619047619,0.2133333333333333,0.17914285714285713,11.75,9.945238095238095,1.6333333333333335,1.2416666666666667,0.6333333333333334,0.9285714285714285,18.733333333333334,15.102380952380955,0.2666666666666668,0.413095238095238,3.6333333333333333,2.764285714285714,0.3,0.22619047619047622,16.349999999999998,14.005952380952383
09/23/2022,Furman,3-1,4.0,56.0,26.0,149.0,0.201,49.0,8.0,8.0,56.0,72.0,3.0,3.0,14.0,1.0,10.0,74.0,1.0,Furman,4,14.0,6.5,37.25,12.25,2.0,2.0,14.0,0.75,0.75,3.5,0.25,18.5,11.299999999999999,11.004444444444447,4.6000000000000005,4.545555555555556,37.23333333333333,32.70111111111111,0.18000000000000002,0.1782,10.583333333333334,9.998888888888889,1.6333333333333335,1.258888888888889,0.9666666666666668,0.9666666666666666,19.066666666666666,15.362222222222224,0.2666666666666668,0.3855555555555555,3.6333333333333333,2.88,0.21666666666666665,0.2277777777777778,15.016666666666666,14.088888888888892
09/24/2022,Wofford,3-0,3.0,37.0,17.0,111.0,0.18,28.0,4.0,0.0,51.0,59.0,4.0,5.0,10.0,2.0,10.0,51.0,1.0,Wofford,3,12.333333333333334,5.666666666666667,37.0,9.333333333333334,1.3333333333333333,0.0,17.0,1.3333333333333333,1.6666666666666667,3.333333333333333,0.6666666666666666,17.0,11.433333333333332,11.191666666666668,5.166666666666667,4.667708333333334,37.38333333333333,32.985416666666666,0.16733333333333333,0.179625,10.4,10.139583333333333,1.5666666666666667,1.3052083333333333,1.4333333333333336,1.03125,17.133333333333336,15.277083333333335,0.31666666666666676,0.40833333333333327,4.133333333333334,2.9187499999999997,0.2333333333333333,0.22916666666666669,15.383333333333333,14.364583333333336
09/30/2022,@ Mercer,0-3,3.0,25.0,23.0,86.0,0.023,23.0,1.0,2.0,28.0,67.0,8.0,1.0,6.0,0.0,4.0,30.0,1.0,Mercer,3,8.333333333333334,7.666666666666667,28.666666666666668,7.666666666666667,0.3333333333333333,0.6666666666666666,9.333333333333334,2.6666666666666665,0.3333333333333333,2.0,0.0,10.0,12.611111111111112,11.258823529411767,5.722222222222222,4.726470588235294,37.916666666666664,33.22156862745098,0.18200000000000002,0.17964705882352944,10.777777777777777,10.092156862745098,1.611111111111111,1.306862745098039,1.1666666666666667,0.9705882352941176,16.666666666666668,15.378431372549024,0.8055555555555557,0.48235294117647054,3.7777777777777772,2.9431372549019605,0.38888888888888884,0.25490196078431376,16.916666666666668,14.519607843137257
10/01/2022,@ Samford,0-3,3.0,38.0,8.0,97.0,0.309,34.0,2.0,3.0,37.0,66.0,10.0,0.0,8.0,2.0,4.0,44.0,1.0,Samford,3,12.666666666666666,2.6666666666666665,32.333333333333336,11.333333333333334,0.6666666666666666,1.0,12.333333333333334,3.333333333333333,0.0,2.6666666666666665,0.6666666666666666,14.666666666666666,11.555555555555557,11.096296296296298,6.611111111111112,4.889814814814816,34.30555555555555,32.968518518518515,0.13466666666666666,0.17094444444444445,9.75,9.957407407407407,1.222222222222222,1.2527777777777775,0.888888888888889,0.9537037037037037,13.444444444444445,15.042592592592595,0.9166666666666669,0.4740740740740741,2.944444444444444,2.890740740740741,0.3055555555555555,0.24074074074074078,15.166666666666666,14.26851851851852
10/07/2022,@ Western Caro.,0-3,3.0,39.0,18.0,117.0,0.179,32.0,2.0,4.0,53.0,70.0,6.0,2.0,6.0,1.0,5.0,46.0,0.0,Western Caro.,3,13.0,6.0,39.0,10.666666666666666,0.6666666666666666,1.3333333333333333,17.666666666666668,2.0,0.6666666666666666,2.0,0.3333333333333333,15.333333333333334,11.111111111111112,11.178947368421055,5.333333333333333,4.772807017543861,32.666666666666664,32.935087719298245,0.17066666666666666,0.1782105263157895,9.444444444444445,10.029824561403508,0.7777777777777777,1.2219298245614034,0.5555555555555557,0.9561403508771931,12.888888888888891,14.9,0.6666666666666669,0.44912280701754387,2.6666666666666665,2.8789473684210525,0.4444444444444444,0.26315789473684215,13.888888888888888,14.28947368421053
10/08/2022,@ UNC Greensboro,3-1,4.0,45.0,21.0,154.0,0.156,40.0,9.0,5.0,78.0,78.0,8.0,2.0,28.0,2.0,16.0,70.0,2.0,UNC Greensboro,4,11.25,5.25,38.5,10.0,2.25,1.25,19.5,2.0,0.5,7.0,0.5,17.5,11.333333333333334,11.270000000000001,5.444444444444444,4.834166666666667,33.333333333333336,33.23833333333333,0.1703333333333333,0.17825000000000002,9.888888888888888,10.061666666666666,0.5555555555555555,1.1941666666666666,1.0,0.975,13.111111111111112,15.038333333333336,0.3333333333333334,0.45999999999999996,2.222222222222222,2.835,0.3333333333333333,0.2666666666666667,13.333333333333334,14.341666666666669
10/12/2022,@ ETSU,3-2,5.0,59.0,24.0,169.0,0.207,57.0,11.0,3.0,75.0,97.0,8.0,4.0,10.0,2.0,9.0,79.0,3.0,ETSU,5,11.8,4.8,33.8,11.4,2.2,0.6,15.0,1.6,0.8,2.0,0.4,15.8,12.305555555555555,11.26904761904762,4.638888888888888,4.8539682539682545,36.611111111111114,33.48888888888889,0.21466666666666664,0.1771904761904762,10.666666666666666,10.058730158730159,1.1944444444444444,1.2444444444444445,1.1944444444444446,0.9880952380952381,16.5,15.250793650793653,0.388888888888889,0.4619047619047619,3.888888888888889,3.033333333333333,0.5,0.2777777777777778,15.833333333333334,14.492063492063494
10/14/2022,The Citadel,3-1,4.0,57.0,11.0,153.0,0.301,52.0,10.0,4.0,64.0,85.0,8.0,4.0,12.0,2.0,10.0,77.0,0.0,The Citadel,4,14.25,2.75,38.25,13.0,2.5,1.0,16.0,2.0,1.0,3.0,0.5,19.25,12.016666666666666,11.29318181818182,5.3500000000000005,4.8515151515151524,37.1,33.5030303030303,0.18066666666666664,0.17854545454545456,10.688888888888888,10.11969696969697,1.7055555555555555,1.2878787878787878,1.0611111111111111,0.9704545454545456,17.38888888888889,15.239393939393942,0.6555555555555557,0.4772727272727273,3.6666666666666665,2.986363636363636,0.41111111111111115,0.2833333333333334,16.211111111111112,14.551515151515154
10/16/2022,Alabama A&M,3-0,3.0,33.0,11.0,94.0,0.234,31.0,8.0,3.0,49.0,38.0,1.0,1.0,8.0,0.0,5.0,46.0,0.0,Alabama A&M,3,11.0,3.6666666666666665,31.33333333333333,10.333333333333334,2.6666666666666665,1.0,16.333333333333332,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,12.433333333333332,11.421739130434785,4.266666666666667,4.760144927536232,36.85,33.70942028985507,0.2213333333333333,0.1838695652173913,11.466666666666669,10.244927536231884,2.316666666666667,1.3405797101449275,0.9500000000000002,0.9717391304347827,16.833333333333332,15.272463768115944,0.7666666666666667,0.5,4.0,2.98695652173913,0.46666666666666673,0.29275362318840586,17.516666666666666,14.755797101449277
10/21/2022,@ Wofford,3-2,5.0,60.0,17.0,178.0,0.242,54.0,8.0,7.0,82.0,101.0,7.0,8.0,6.0,5.0,11.0,79.0,4.0,Wofford,5,12.0,3.4,35.6,10.8,1.6,1.4,16.4,1.4,1.6,1.2,1.0,15.8,12.35,11.404166666666669,3.738888888888889,4.7145833333333345,34.46111111111111,33.610416666666666,0.2473333333333333,0.18595833333333334,11.577777777777778,10.248611111111112,2.4555555555555553,1.3958333333333333,0.8666666666666668,0.9729166666666668,15.777777777777777,15.316666666666668,0.7111111111111112,0.4930555555555556,2.5555555555555554,2.973611111111111,0.30000000000000004,0.2805555555555556,16.794444444444444,14.779861111111112
10/22/2022,@ Furman,0-3,3.0,36.0,22.0,147.0,0.095,33.0,1.0,4.0,65.0,72.0,2.0,4.0,6.0,3.0,7.0,44.0,3.0,Furman,3,12.0,7.333333333333333,49.0,11.0,0.3333333333333333,1.3333333333333333,21.666666666666668,0.6666666666666666,1.3333333333333333,2.0,1.0,14.666666666666666,12.416666666666666,11.428000000000003,3.272222222222222,4.662000000000001,35.06111111111111,33.69,0.25899999999999995,0.1882,11.377777777777778,10.270666666666665,2.2555555555555555,1.4040000000000001,1.1333333333333335,0.99,16.244444444444444,15.36,0.9777777777777779,0.5373333333333333,2.2888888888888888,2.9026666666666667,0.5,0.30933333333333335,16.794444444444444,14.820666666666668
10/28/2022,Samford,3-0,3.0,51.0,12.0,127.0,0.307,44.0,3.0,3.0,59.0,59.0,7.0,0.0,10.0,0.0,5.0,59.0,1.0,Samford,3,17.0,4.0,42.333333333333336,14.666666666666666,1.0,1.0,19.666666666666668,2.333333333333333,0.0,3.333333333333333,0.0,19.666666666666668,11.666666666666666,11.450000000000001,4.8,4.76474358974359,38.644444444444446,34.27884615384615,0.19033333333333333,0.1846153846153846,10.71111111111111,10.298717948717949,1.533333333333333,1.3628205128205129,1.2444444444444445,1.0032051282051282,18.133333333333333,15.602564102564104,1.0888888888888888,0.5679487179487179,1.9555555555555555,2.867948717948718,0.6666666666666666,0.3358974358974359,15.266666666666666,14.814743589743593
10/29/2022,Mercer,0-3,3.0,27.0,16.0,84.0,0.131,22.0,3.0,8.0,29.0,65.0,9.0,1.0,8.0,4.0,5.0,35.0,1.0,Mercer,3,9.0,5.333333333333333,28.0,7.333333333333333,1.0,2.6666666666666665,9.666666666666666,3.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,11.666666666666666,13.666666666666666,11.655555555555557,4.911111111111111,4.7364197530864205,42.31111111111111,34.577160493827165,0.21466666666666664,0.18914814814814815,12.155555555555557,10.460493827160494,0.9777777777777775,1.3493827160493828,1.2444444444444445,1.0030864197530864,19.244444444444444,15.753086419753087,0.9777777777777779,0.5469135802469136,2.1777777777777776,2.885185185185185,0.6666666666666666,0.32345679012345685,16.711111111111112,14.994444444444447
11/04/2022,UNC Greensboro,3-0,3.0,37.0,6.0,91.0,0.341,32.0,11.0,3.0,42.0,40.0,3.0,2.0,6.0,1.0,5.0,53.0,0.0,UNC Greensboro,3,12.333333333333334,2.0,30.33333333333333,10.666666666666666,3.6666666666666665,1.0,14.0,1.0,0.6666666666666666,2.0,0.3333333333333333,17.666666666666668,12.666666666666666,11.560714285714287,5.5555555555555545,4.757738095238096,39.77777777777778,34.342261904761905,0.17766666666666664,0.18707142857142858,11.0,10.348809523809523,0.7777777777777777,1.336904761904762,1.6666666666666667,1.0625,17.000000000000004,15.535714285714288,0.5555555555555556,0.5392857142857144,2.6666666666666665,2.8773809523809524,0.7777777777777777,0.3595238095238096,15.333333333333334,14.875595238095242
11/05/2022,Western Caro.,3-1,4.0,55.0,24.0,180.0,0.172,51.0,5.0,1.0,98.0,81.0,5.0,2.0,12.0,3.0,8.0,68.0,0.0,Western Caro.,4,13.75,6.0,45.0,12.75,1.25,0.25,24.5,1.25,0.5,3.0,0.75,17.0,12.777777777777779,11.587356321839081,3.777777777777778,4.66264367816092,33.555555555555564,34.20402298850575,0.25966666666666666,0.1923793103448276,10.888888888888891,10.35977011494253,1.8888888888888886,1.4172413793103449,1.5555555555555556,1.0603448275862069,14.444444444444445,15.482758620689657,0.3333333333333334,0.5436781609195402,2.6666666666666665,2.847126436781609,0.5555555555555555,0.35862068965517246,16.333333333333332,14.971839080459775
11/09/2022,ETSU,0-3,3.0,30.0,17.0,117.0,0.111,25.0,1.0,7.0,57.0,65.0,4.0,2.0,8.0,2.0,6.0,37.0,0.0,ETSU,3,10.0,5.666666666666667,39.0,8.333333333333334,0.3333333333333333,2.333333333333333,19.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,12.333333333333334,11.694444444444445,11.659444444444444,4.444444444444444,4.7072222222222235,34.44444444444445,34.56388888888889,0.21466666666666664,0.1917,10.25,10.439444444444444,1.972222222222222,1.4116666666666666,1.3055555555555556,1.0333333333333334,16.055555555555557,15.783333333333335,0.5000000000000001,0.5422222222222222,2.5555555555555554,2.852222222222222,0.8055555555555555,0.37166666666666676,15.444444444444445,15.039444444444449
11/12/2022,@ The Citadel,3-0,3.0,40.0,8.0,110.0,0.291,37.0,4.0,5.0,67.0,50.0,3.0,2.0,16.0,1.0,10.0,54.0,1.0,The Citadel,3,13.333333333333334,2.6666666666666665,36.66666666666666,12.333333333333334,1.3333333333333333,1.6666666666666667,22.33333333333333,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,18.0,12.027777777777779,11.605913978494625,4.555555555555556,4.738172043010754,38.111111111111114,34.70698924731183,0.208,0.1890967741935484,10.583333333333334,10.371505376344086,1.7499999999999998,1.3768817204301076,1.1944444444444444,1.0752688172043012,19.166666666666668,15.88709677419355,0.6111111111111112,0.546236559139785,2.5555555555555554,2.846236559139785,0.5833333333333334,0.38118279569892477,15.66666666666667,14.952150537634411
11/18/2022,"Wofford @ Greenville, SC",3-2,5.0,62.0,27.0,193.0,0.181,56.0,9.0,3.0,98.0,96.0,5.0,8.0,8.0,0.0,12.0,83.0,2.0,Wofford,5,12.4,5.4,38.6,11.2,1.8,0.6,19.6,1.0,1.6,1.6,0.0,16.6,12.361111111111109,11.659895833333334,4.777777777777778,4.6734375,40.22222222222222,34.76822916666667,0.19133333333333327,0.19228125000000001,11.138888888888891,10.432812499999999,0.972222222222222,1.3755208333333335,1.4166666666666667,1.09375,21.944444444444443,16.088541666666668,0.6111111111111112,0.55,3.6666666666666665,2.923958333333333,0.5833333333333334,0.37968750000000007,15.777777777777779,15.047395833333336
11/19/2022,Furman,2-3,5.0,66.0,25.0,197.0,0.208,62.0,8.0,4.0,93.0,106.0,8.0,3.0,24.0,1.0,15.0,89.0,0.0,Furman,5,13.2,5.0,39.4,12.4,1.6,0.8,18.6,1.6,0.6,4.8,0.2,17.8,11.911111111111111,11.682323232323231,4.577777777777778,4.695454545454546,38.08888888888889,34.884343434343435,0.19433333333333333,0.19193939393939397,10.622222222222222,10.456060606060605,1.1555555555555552,1.3883838383838385,1.5333333333333332,1.0787878787878789,20.311111111111114,16.194949494949498,0.9777777777777779,0.5818181818181819,3.1999999999999997,2.8838383838383836,0.3333333333333333,0.3681818181818182,15.644444444444446,15.094444444444449
