date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2022,@ Jacksonville St.,3-2,5.0,66.0,25.0,156.0,0.263,62.0,7.0,13.0,54.0,90.0,2.0,0.0,18.0,1.0,9.0,82.0,1.0,Jacksonville St.,5,13.2,5.0,31.2,12.4,1.4,2.6,10.8,0.4,0.0,3.6,0.2,16.4,14.666666666666666,11.80909090909091,4.0,3.596969696969697,33.333333333333336,28.465151515151515,0.3196666666666667,0.26527272727272727,13.666666666666666,10.996969696969698,1.4444444444444444,1.9469696969696968,2.7777777777777772,2.183333333333333,13.888888888888891,11.893939393939393,0.6666666666666666,0.48636363636363633,3.1111111111111107,3.984848484848485,0.3333333333333333,0.46666666666666673,18.333333333333336,16.234848484848484
09/24/2022,@ Alabama,3-1,4.0,55.0,16.0,137.0,0.285,49.0,2.0,12.0,66.0,70.0,3.0,4.0,25.0,2.0,16.5,73.5,0.0,Alabama,4,13.75,4.0,34.25,12.25,0.5,3.0,16.5,0.75,1.0,6.25,0.5,18.375,14.511111111111111,11.924999999999999,4.222222222222222,3.713888888888889,33.288888888888884,28.693055555555556,0.308,0.2650833333333333,13.466666666666667,11.113888888888889,1.2444444444444445,1.9013888888888886,2.977777777777778,2.2180555555555554,12.933333333333332,11.802777777777777,0.1111111111111111,0.4458333333333333,3.422222222222222,3.952777777777778,0.39999999999999997,0.4444444444444445,17.57777777777778,16.24861111111111
09/25/2022,@ Alabama,3-1,4.0,47.0,15.0,115.0,0.278,45.0,10.0,8.0,62.0,60.0,7.0,1.0,12.0,1.0,7.0,64.0,0.0,Alabama,4,11.75,3.75,28.75,11.25,2.5,2.0,15.5,1.75,0.25,3.0,0.25,16.0,14.316666666666665,12.065384615384614,4.444444444444444,3.735897435897436,33.81666666666666,29.120512820512822,0.29066666666666663,0.2666153846153846,13.216666666666667,11.201282051282051,0.9666666666666668,1.7935897435897432,2.8666666666666667,2.278205128205128,14.1,12.164102564102564,0.3333333333333333,0.48846153846153845,4.394444444444445,4.12948717948718,0.3444444444444444,0.4487179487179488,17.813888888888886,16.412179487179486
09/28/2022,Mississippi St.,3-2,5.0,58.0,21.0,163.0,0.227,54.0,4.0,7.0,70.0,82.0,4.0,1.0,28.0,2.0,15.0,77.0,1.0,Mississippi St.,5,11.6,4.2,32.6,10.8,0.8,1.4,14.0,0.8,0.2,5.6,0.4,15.4,12.899999999999999,12.042857142857143,4.25,3.736904761904762,31.399999999999995,29.09404761904762,0.2753333333333334,0.2674285714285714,11.966666666666667,11.204761904761906,1.4666666666666668,1.8440476190476187,2.533333333333333,2.2583333333333333,14.266666666666666,12.402380952380952,0.4166666666666667,0.4714285714285714,4.283333333333334,4.048809523809524,0.3166666666666667,0.4345238095238096,16.925,16.382738095238093
10/05/2022,@ LSU,2-3,5.0,67.0,30.0,189.0,0.196,65.0,5.0,9.0,85.0,96.0,5.0,3.0,20.0,1.0,13.0,85.0,1.0,LSU,5,13.4,6.0,37.8,13.0,1.0,1.8,17.0,1.0,0.6,4.0,0.2,17.0,12.366666666666667,12.013333333333332,3.983333333333333,3.7677777777777783,31.866666666666664,29.32777777777778,0.26333333333333336,0.2647333333333333,11.433333333333335,11.177777777777779,1.2666666666666668,1.7744444444444443,2.1333333333333333,2.201111111111111,15.333333333333334,12.508888888888889,0.48333333333333334,0.4533333333333333,4.949999999999999,4.152222222222223,0.3833333333333333,0.4322222222222223,16.591666666666665,16.31722222222222
10/08/2022,Georgia,3-1,4.0,51.0,18.0,122.0,0.27,48.0,4.0,12.0,40.0,86.0,10.0,1.0,26.0,2.0,14.0,69.0,0.0,Georgia,4,12.75,4.5,30.5,12.0,1.0,3.0,10.0,2.5,0.25,6.5,0.5,17.25,12.25,12.1,4.6499999999999995,3.907291666666667,33.050000000000004,29.85729166666667,0.2336666666666667,0.2604375,11.683333333333335,11.291666666666668,1.4333333333333336,1.7260416666666665,1.7333333333333334,2.1760416666666664,15.5,12.789583333333333,0.35000000000000003,0.46249999999999997,4.199999999999999,4.142708333333333,0.2833333333333334,0.4177083333333334,16.133333333333333,16.359895833333333
10/09/2022,Georgia,3-2,5.0,63.0,32.0,167.0,0.186,58.0,3.0,7.0,75.0,102.0,11.0,3.0,30.0,2.0,18.0,84.0,0.0,Georgia,5,12.6,6.4,33.4,11.6,0.6,1.4,15.0,2.2,0.6,6.0,0.4,16.8,12.583333333333334,12.138235294117647,4.8999999999999995,3.9421568627450987,33.63333333333333,29.89509803921569,0.231,0.26099999999999995,11.933333333333335,11.333333333333334,0.9333333333333336,1.6833333333333331,2.066666666666667,2.2245098039215683,13.666666666666666,12.625490196078431,0.35000000000000003,0.44999999999999996,5.366666666666666,4.281372549019608,0.3666666666666667,0.4225490196078432,16.55,16.412254901960782
10/15/2022,@ Missouri,3-2,5.0,62.0,17.0,140.0,0.321,55.0,11.0,11.0,47.0,89.0,5.0,1.0,8.0,0.0,5.0,78.0,0.0,Missouri,5,12.4,3.4,28.0,11.0,2.2,2.2,9.4,1.0,0.2,1.6,0.0,15.6,12.916666666666666,12.163888888888888,5.633333333333334,4.078703703703705,33.9,30.089814814814815,0.21733333333333335,0.2568333333333333,12.199999999999998,11.348148148148148,0.8666666666666668,1.623148148148148,2.066666666666667,2.1787037037037034,14.0,12.757407407407406,0.4833333333333334,0.4583333333333333,5.5,4.3768518518518515,0.3666666666666667,0.4212962962962964,17.016666666666666,16.433796296296297
10/16/2022,@ Missouri,1-3,4.0,57.0,20.0,132.0,0.28,49.0,11.0,13.0,45.0,88.0,4.0,0.0,8.0,0.0,4.0,72.0,0.0,Missouri,4,14.25,5.0,33.0,12.25,2.75,3.25,11.25,1.0,0.0,2.0,0.0,18.0,12.583333333333334,12.176315789473684,4.766666666666667,4.0429824561403525,30.633333333333336,29.979824561403507,0.25899999999999995,0.26021052631578945,11.533333333333331,11.329824561403509,1.2666666666666668,1.6535087719298245,2.1999999999999997,2.1798245614035086,11.466666666666667,12.580701754385965,0.35000000000000003,0.4447368421052631,4.7,4.230701754385964,0.30000000000000004,0.39912280701754393,16.55,16.389912280701754
10/21/2022,Tennessee,3-1,4.0,56.0,15.0,128.0,0.32,50.0,6.0,11.0,52.0,72.0,5.0,3.0,14.0,3.0,10.0,72.0,0.0,Tennessee,4,14.0,3.75,32.0,12.5,1.5,2.75,13.0,1.25,0.75,3.5,0.75,18.0,13.083333333333334,12.28,4.933333333333334,4.090833333333334,31.46666666666667,30.130833333333335,0.2623333333333333,0.2612,11.616666666666665,11.375833333333334,1.8500000000000003,1.7083333333333333,2.283333333333333,2.2333333333333334,11.883333333333333,12.514166666666666,0.26666666666666666,0.4225,3.1999999999999997,4.119166666666667,0.13333333333333336,0.37916666666666676,16.8,16.47041666666667
10/26/2022,Florida,0-3,3.0,29.0,19.0,89.0,0.112,27.0,3.0,5.0,24.0,66.0,3.0,0.0,14.0,0.0,7.0,39.0,0.0,Florida,3,9.666666666666666,6.333333333333333,29.666666666666668,9.0,1.0,1.6666666666666667,8.0,1.0,0.0,4.666666666666667,0.0,13.0,13.549999999999999,12.361904761904762,4.05,4.074603174603176,31.0,30.21984126984127,0.307,0.26399999999999996,11.916666666666666,11.42936507936508,2.1500000000000004,1.6984126984126984,2.733333333333333,2.257936507936508,11.216666666666667,12.537301587301586,0.3166666666666667,0.43809523809523804,2.3666666666666667,4.089682539682539,0.25,0.3968253968253969,17.2,16.54325396825397
10/29/2022,@ Kentucky,0-3,3.0,34.0,15.0,104.0,0.183,32.0,4.0,1.0,34.0,68.0,8.0,2.0,6.0,2.0,5.0,43.0,0.0,Kentucky,3,11.333333333333334,5.0,34.666666666666664,10.666666666666666,1.3333333333333333,0.3333333333333333,11.333333333333334,2.6666666666666665,0.6666666666666666,2.0,0.6666666666666666,14.333333333333334,12.638888888888888,12.239393939393942,5.027777777777778,4.177272727272729,31.555555555555557,30.194696969696967,0.2373333333333333,0.2570909090909091,11.25,11.318939393939395,1.75,1.6666666666666665,2.555555555555556,2.231060606060606,10.75,12.331060606060605,0.25,0.41818181818181815,3.3888888888888893,4.115909090909091,0.25,0.3787878787878789,16.333333333333332,16.38219696969697
10/30/2022,@ Kentucky,0-3,3.0,34.0,17.0,92.0,0.185,30.0,2.0,2.0,27.0,71.0,6.0,0.0,8.0,2.0,4.0,40.0,0.0,Kentucky,3,11.333333333333334,5.666666666666667,30.666666666666668,10.0,0.6666666666666666,0.6666666666666666,9.0,2.0,0.0,2.6666666666666665,0.6666666666666666,13.333333333333334,11.666666666666666,12.200000000000001,5.027777777777778,4.213043478260871,32.11111111111111,30.389130434782604,0.205,0.2538695652173913,10.722222222222221,11.290579710144927,1.277777777777778,1.6521739130434783,1.5833333333333333,2.148550724637681,10.777777777777779,12.287681159420288,0.47222222222222215,0.42898550724637674,3.3888888888888893,4.02391304347826,0.47222222222222215,0.39130434782608703,15.111111111111112,16.293115942028987
11/05/2022,Texas A&M,3-1,4.0,51.0,28.0,133.0,0.173,50.0,3.0,8.0,44.0,80.0,3.0,0.0,18.0,0.0,9.0,63.0,0.0,Texas A&M,4,12.75,7.0,33.25,12.5,0.75,2.0,11.0,0.75,0.0,4.5,0.0,15.75,10.777777777777779,12.16388888888889,5.666666666666667,4.273611111111112,31.666666666666668,30.40069444444444,0.15999999999999998,0.25099999999999995,9.888888888888888,11.236805555555556,1.0000000000000002,1.611111111111111,0.888888888888889,2.0868055555555554,9.444444444444445,12.150694444444442,0.2222222222222222,0.41111111111111104,3.111111111111111,3.9673611111111113,0.4444444444444444,0.40277777777777785,13.555555555555557,16.169791666666665
11/06/2022,Texas A&M,3-1,4.0,62.0,23.0,154.0,0.253,57.0,9.0,13.0,64.0,89.0,6.0,4.0,12.0,2.0,10.0,81.0,0.0,Texas A&M,4,15.5,5.75,38.5,14.25,2.25,3.25,16.0,1.5,1.0,3.0,0.5,20.25,11.805555555555555,12.187333333333333,5.888888888888889,4.382666666666668,32.86111111111111,30.514666666666663,0.18033333333333332,0.24787999999999996,11.055555555555555,11.287333333333333,0.9166666666666669,1.5766666666666667,1.0,2.083333333333333,10.444444444444445,12.104666666666665,0.2222222222222222,0.3946666666666666,3.0555555555555554,3.9886666666666666,0.4444444444444444,0.3866666666666667,14.472222222222223,16.153
11/11/2022,@ Ole Miss,3-1,4.0,52.0,18.0,137.0,0.248,43.0,6.0,12.0,47.0,79.0,6.0,4.0,16.0,0.0,12.0,70.0,0.0,Ole Miss,4,13.0,4.5,34.25,10.75,1.5,3.0,11.75,1.5,1.0,4.0,0.0,17.5,13.194444444444443,12.314743589743589,6.138888888888889,4.435256410256411,34.13888888888889,30.821794871794868,0.20366666666666666,0.24807692307692306,12.25,11.40128205128205,1.2222222222222223,1.6025641025641024,1.972222222222222,2.128205128205128,12.0,12.254487179487178,0.3333333333333333,0.4179487179487179,3.388888888888889,3.950641025641026,0.38888888888888884,0.3910256410256411,16.444444444444443,16.310576923076923
11/23/2022,@ South Carolina,2-3,5.0,49.0,25.0,145.0,0.166,49.0,3.0,15.0,65.0,96.0,7.0,1.0,26.0,2.0,14.0,66.0,0.0,South Carolina,5,9.8,5.0,29.0,9.8,0.6,3.0,13.0,1.4,0.2,5.2,0.4,13.2,13.75,12.340123456790124,5.75,4.437654320987655,35.333333333333336,30.94876543209876,0.22466666666666665,0.24807407407407406,12.5,11.37716049382716,1.5,1.5987654320987654,2.75,2.1604938271604937,12.916666666666666,12.2358024691358,0.6666666666666666,0.4395061728395061,3.8333333333333335,3.952469135802469,0.16666666666666666,0.37654320987654327,17.833333333333332,16.354629629629628
11/25/2022,Arkansas,0-3,3.0,24.0,24.0,105.0,0.0,22.0,0.0,6.0,40.0,64.0,5.0,1.0,22.0,2.0,12.0,36.0,0.0,Arkansas,3,8.0,8.0,35.0,7.333333333333333,0.0,2.0,13.333333333333334,1.6666666666666667,0.3333333333333333,7.333333333333333,0.6666666666666666,12.0,12.766666666666666,12.249404761904762,5.083333333333333,4.4577380952380965,33.916666666666664,30.879166666666663,0.2223333333333333,0.24514285714285713,11.600000000000001,11.320833333333335,1.4500000000000002,1.563095238095238,3.0833333333333335,2.1904761904761902,13.583333333333334,12.263095238095236,0.7333333333333334,0.43095238095238086,4.066666666666666,3.9970238095238098,0.3,0.37738095238095243,16.983333333333334,16.241964285714285
11/26/2022,Arkansas,0-3,3.0,30.0,23.0,106.0,0.066,28.0,3.0,6.0,41.0,64.0,0.0,1.0,8.0,3.0,5.0,38.0,0.0,Arkansas,3,10.0,7.666666666666667,35.333333333333336,9.333333333333334,1.0,2.0,13.666666666666666,0.0,0.3333333333333333,2.6666666666666665,1.0,12.666666666666666,10.266666666666666,12.102873563218392,5.833333333333333,4.579885057471265,32.75,31.021264367816087,0.13799999999999998,0.23668965517241378,9.294444444444446,11.183333333333334,0.7000000000000002,1.5091954022988505,2.6666666666666665,2.1839080459770113,12.694444444444445,12.299999999999997,0.5111111111111111,0.4275862068965517,5.51111111111111,4.112068965517241,0.35555555555555557,0.3873563218390805,14.233333333333334,16.095689655172414
12/02/2022,@ Creighton,3-2,5.0,57.0,20.0,160.0,0.231,52.0,4.0,13.0,74.0,93.0,7.0,1.0,26.0,2.0,14.0,75.0,0.0,Creighton,5,11.4,4.0,32.0,10.4,0.8,2.6,14.8,1.4,0.2,5.2,0.4,15.0,9.266666666666666,12.032777777777778,6.888888888888889,4.682777777777778,33.111111111111114,31.165,0.07733333333333332,0.23099999999999998,8.822222222222221,11.121666666666666,0.5333333333333335,1.4922222222222221,2.3333333333333335,2.1777777777777776,13.333333333333334,12.345555555555555,0.2888888888888889,0.4244444444444444,5.066666666666666,4.063888888888889,0.6888888888888888,0.4077777777777778,12.622222222222222,15.981388888888889
12/03/2022,"Houston @ Omaha, NE",2-3,5.0,51.0,23.0,163.0,0.172,48.0,8.0,7.0,77.0,91.0,6.0,2.0,20.0,2.0,12.0,71.0,0.0,Houston,5,10.2,4.6,32.6,9.6,1.6,1.4,15.4,1.2,0.4,4.0,0.4,14.2,9.799999999999999,12.012365591397849,6.555555555555556,4.660752688172043,34.111111111111114,31.191935483870967,0.09899999999999998,0.23099999999999998,9.02222222222222,11.098387096774193,0.6000000000000001,1.4698924731182794,2.1999999999999997,2.191397849462365,13.933333333333332,12.424731182795698,0.2888888888888889,0.4172043010752688,5.066666666666667,4.100537634408602,0.688888888888889,0.40752688172043017,13.222222222222221,15.949731182795698
