date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ Green Bay,1-3,4.0,50.0,15.0,143.0,0.245,44.0,3.0,4.0,48.0,84.0,2.0,0.0,16.0,0.0,8.0,61.0,0.0,Green Bay,4,12.5,3.75,35.75,11.0,0.75,1.0,12.0,0.5,0.0,4.0,0.0,15.25,12.655555555555557,11.774242424242424,5.333333333333333,5.187878787878788,39.36666666666667,33.28030303030303,0.18566666666666665,0.1821818181818182,11.916666666666666,10.996969696969698,1.488888888888889,1.1772727272727275,1.55,1.5787878787878789,17.316666666666666,14.38030303030303,0.6611111111111111,0.47424242424242424,3.3444444444444446,3.460606060606061,0.3444444444444444,0.23333333333333336,16.477777777777778,15.156060606060608
09/17/2022,"North Dakota @ Green Bay, WI",2-3,5.0,62.0,20.0,169.0,0.249,57.0,8.0,8.0,84.0,93.0,4.0,4.0,8.0,4.0,8.0,78.0,0.0,North Dakota,5,12.4,4.0,33.8,11.4,1.6,1.6,16.8,0.8,0.8,1.6,0.8,15.6,12.555555555555555,11.83472222222222,4.583333333333333,5.0680555555555555,37.75,33.486111111111114,0.21166666666666667,0.18741666666666668,11.583333333333334,10.997222222222222,1.4722222222222223,1.1416666666666668,1.0833333333333333,1.5305555555555557,15.25,14.181944444444445,0.5277777777777777,0.43472222222222223,3.6111111111111107,3.505555555555556,0.27777777777777773,0.2138888888888889,16.36111111111111,15.163888888888891
09/17/2022,"Western Ill. @ Green Bay, WI",3-0,3.0,41.0,6.0,93.0,0.376,39.0,5.0,7.0,42.0,48.0,4.0,0.0,14.0,6.0,7.0,53.0,1.0,Western Ill.,3,13.666666666666666,2.0,31.0,13.0,1.6666666666666667,2.333333333333333,14.0,1.3333333333333333,0.0,4.666666666666667,2.0,17.666666666666668,12.52222222222222,11.878205128205128,4.583333333333333,4.985897435897436,35.51666666666667,33.51025641025642,0.22466666666666665,0.19215384615384618,11.466666666666667,11.028205128205128,1.3388888888888888,1.176923076923077,1.2,1.535897435897436,14.6,14.383333333333335,0.7111111111111109,0.46282051282051284,2.3111111111111113,3.3589743589743595,0.37777777777777777,0.258974358974359,15.727777777777776,15.197435897435899
09/23/2022,@ UIC,3-1,4.0,53.0,14.0,125.0,0.312,50.0,3.0,5.0,46.0,76.0,7.0,2.0,18.0,4.0,11.0,67.0,0.0,UIC,4,13.25,3.5,31.25,12.5,0.75,1.25,11.5,1.75,0.5,4.5,1.0,16.75,12.855555555555556,12.00595238095238,3.25,4.772619047619047,33.51666666666667,33.33095238095238,0.29,0.2052857142857143,11.799999999999999,11.16904761904762,1.3388888888888888,1.211904761904762,1.6444444444444446,1.592857142857143,14.266666666666666,14.355952380952383,0.26666666666666666,0.42976190476190473,3.422222222222222,3.4523809523809526,0.9333333333333332,0.38333333333333336,16.17222222222222,15.373809523809525
09/24/2022,@ Valparaiso,2-3,5.0,75.0,26.0,195.0,0.251,71.0,4.0,10.0,76.0,96.0,6.0,1.0,16.0,2.0,9.0,88.0,1.0,Valparaiso,5,15.0,5.2,39.0,14.2,0.8,2.0,15.2,1.2,0.2,3.2,0.4,17.6,13.105555555555556,12.088888888888887,3.1666666666666665,4.687777777777778,32.01666666666667,33.19222222222223,0.31233333333333335,0.2124,12.299999999999999,11.257777777777779,1.3388888888888888,1.1811111111111112,1.7277777777777779,1.57,14.1,14.165555555555557,0.43333333333333335,0.43444444444444447,3.5888888888888886,3.5222222222222226,1.2666666666666666,0.42444444444444446,16.67222222222222,15.465555555555557
09/30/2022,@ Southern Ill.,3-1,4.0,65.0,11.0,162.0,0.333,62.0,4.0,12.0,70.0,85.0,4.0,1.0,20.0,1.0,11.0,80.0,1.0,Southern Ill.,4,16.25,2.75,40.5,15.5,1.0,3.0,17.5,1.0,0.25,5.0,0.25,20.0,13.972222222222221,12.270833333333332,3.5666666666666664,4.719791666666667,33.75,33.55520833333334,0.313,0.2148125,13.233333333333334,11.441666666666666,1.0722222222222222,1.1572916666666668,1.861111111111111,1.596875,13.566666666666668,14.230208333333334,0.2333333333333333,0.4197916666666667,4.122222222222223,3.5020833333333337,1.1333333333333335,0.4229166666666667,17.33888888888889,15.598958333333334
10/01/2022,@ Missouri St.,3-2,5.0,71.0,28.0,212.0,0.203,66.0,5.0,5.0,94.0,109.0,11.0,0.0,18.0,2.0,9.0,85.0,1.0,Missouri St.,5,14.2,5.6,42.4,13.2,1.0,1.0,18.8,2.2,0.0,3.6,0.4,17.0,14.833333333333334,12.504901960784313,3.8166666666666664,4.603921568627451,36.916666666666664,33.96372549019608,0.2986666666666667,0.22176470588235295,14.066666666666668,11.680392156862744,0.85,1.1480392156862746,2.0833333333333335,1.6794117647058824,14.733333333333334,14.422549019607843,0.31666666666666665,0.40980392156862744,4.233333333333333,3.5901960784313727,0.5500000000000002,0.4127450980392157,18.11666666666667,15.857843137254903
10/07/2022,Illinois St.,3-0,3.0,40.0,14.0,95.0,0.274,37.0,6.0,1.0,43.0,55.0,5.0,2.0,6.0,1.0,5.0,51.0,1.0,Illinois St.,3,13.333333333333334,4.666666666666667,31.666666666666668,12.333333333333334,2.0,0.3333333333333333,14.333333333333334,1.6666666666666667,0.6666666666666666,2.0,0.3333333333333333,17.0,15.15,12.599074074074073,4.516666666666667,4.659259259259259,40.63333333333333,34.43240740740741,0.26233333333333336,0.2207222222222222,14.299999999999999,11.764814814814814,0.9333333333333332,1.139814814814815,2.0,1.6416666666666666,17.166666666666668,14.665740740740741,0.15,0.38703703703703707,3.933333333333333,3.590740740740741,0.3500000000000001,0.4120370370370371,18.200000000000003,15.921296296296298
10/08/2022,Bradley,3-0,3.0,41.0,14.0,99.0,0.273,36.0,9.0,7.0,50.0,45.0,4.0,0.0,12.0,0.0,6.0,56.0,0.0,Bradley,3,13.666666666666666,4.666666666666667,33.0,12.0,3.0,2.333333333333333,16.666666666666668,1.3333333333333333,0.0,4.0,0.0,18.666666666666668,14.594444444444443,12.637719298245614,4.3388888888888895,4.659649122807018,38.18888888888889,34.28684210526316,0.27,0.22352631578947368,13.677777777777777,11.794736842105262,1.3333333333333333,1.1850877192982459,1.4444444444444444,1.5728070175438595,16.877777777777776,14.648245614035087,0.3055555555555555,0.4017543859649123,3.5333333333333328,3.5070175438596496,0.3277777777777779,0.4078947368421053,18.0,15.978070175438598
10/11/2022,@ UNI,1-3,4.0,53.0,21.0,136.0,0.235,49.0,5.0,6.0,55.0,84.0,7.0,1.0,6.0,0.0,4.0,62.0,0.0,UNI,4,13.25,5.25,34.0,12.25,1.25,1.5,13.75,1.75,0.25,1.5,0.0,15.5,13.733333333333334,12.689166666666665,4.977777777777778,4.66,35.68888888888889,34.222500000000004,0.25,0.22599999999999998,12.511111111111111,11.805,2.0,1.2758333333333334,1.222222222222222,1.6108333333333333,16.6,14.749166666666667,0.2222222222222222,0.3816666666666667,3.1999999999999993,3.531666666666667,0.24444444444444455,0.38750000000000007,17.555555555555557,16.112500000000004
10/14/2022,Valparaiso,3-1,4.0,60.0,18.0,166.0,0.253,58.0,5.0,7.0,88.0,73.0,3.0,2.0,22.0,2.0,13.0,78.0,0.0,Valparaiso,4,15.0,4.5,41.5,14.5,1.25,1.75,22.0,0.75,0.5,5.5,0.5,19.5,13.416666666666666,12.715873015873015,4.861111111111112,4.688095238095238,32.888888888888886,34.21190476190476,0.26066666666666666,0.22642857142857142,12.194444444444445,11.826190476190476,2.0833333333333335,1.2746031746031747,1.3888888888888886,1.6055555555555556,14.916666666666666,14.701587301587303,0.3055555555555555,0.3753968253968254,2.4999999999999996,3.434920634920635,0.11111111111111117,0.36904761904761907,17.055555555555557,16.083333333333336
10/15/2022,UIC,3-0,3.0,49.0,10.0,106.0,0.368,48.0,0.0,9.0,45.0,61.0,5.0,1.0,10.0,1.0,6.0,55.0,1.0,UIC,3,16.333333333333332,3.333333333333333,35.333333333333336,16.0,0.0,3.0,15.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,18.33333333333333,13.972222222222221,12.819696969696968,4.805555555555556,4.679545454545455,36.166666666666664,34.54318181818182,0.25366666666666665,0.22763636363636364,12.916666666666666,11.947727272727274,1.8333333333333333,1.2734848484848487,1.861111111111111,1.6121212121212123,17.47222222222222,15.033333333333333,0.25,0.38106060606060604,3.666666666666666,3.5287878787878793,0.16666666666666674,0.375,17.88888888888889,16.238636363636367
10/21/2022,@ Evansville,3-0,3.0,45.0,12.0,104.0,0.317,39.0,6.0,5.0,37.0,62.0,9.0,2.0,12.0,0.0,8.0,59.0,0.0,Evansville,3,15.0,4.0,34.666666666666664,13.0,2.0,1.6666666666666667,12.333333333333334,3.0,0.6666666666666666,4.0,0.0,19.666666666666668,14.861111111111109,12.97246376811594,4.361111111111111,4.621014492753623,36.94444444444445,34.57753623188406,0.2853333333333333,0.23373913043478262,14.25,12.123913043478263,0.8333333333333334,1.2181159420289855,2.0833333333333335,1.6724637681159422,16.916666666666668,15.031884057971014,0.3611111111111111,0.3789855072463768,3.444444444444444,3.520289855072464,0.27777777777777785,0.3731884057971015,17.777777777777775,16.32971014492754
10/22/2022,@ Indiana St.,3-0,3.0,48.0,16.0,139.0,0.23,46.0,7.0,6.0,66.0,57.0,4.0,2.0,8.0,2.0,6.0,61.0,0.0,Indiana St.,3,16.0,5.333333333333333,46.333333333333336,15.333333333333334,2.333333333333333,2.0,22.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,20.33333333333333,15.444444444444443,13.056944444444442,3.944444444444444,4.595138888888889,37.166666666666664,34.581250000000004,0.31266666666666665,0.23720833333333335,14.5,12.160416666666668,1.0833333333333333,1.2506944444444446,2.138888888888889,1.6722222222222223,16.444444444444446,14.919444444444444,0.5,0.3909722222222222,4.277777777777778,3.540277777777778,0.27777777777777785,0.3576388888888889,19.166666666666668,16.468750000000004
10/28/2022,Belmont,3-0,3.0,39.0,17.0,109.0,0.202,39.0,5.0,3.0,50.0,43.0,1.0,1.0,14.0,0.0,8.0,52.0,0.0,Belmont,3,13.0,5.666666666666667,36.333333333333336,13.0,1.6666666666666667,1.0,16.666666666666668,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,17.333333333333332,15.777777777777777,13.174666666666665,4.222222222222222,4.624666666666666,38.77777777777778,35.05133333333334,0.305,0.23692000000000005,14.777777777777779,12.287333333333333,1.4444444444444444,1.294,2.2222222222222223,1.6853333333333333,16.444444444444446,15.202666666666666,0.5555555555555555,0.40199999999999997,3.3333333333333326,3.5053333333333336,0.3333333333333334,0.37,19.444444444444443,16.623333333333335
10/29/2022,Murray St.,3-0,3.0,38.0,10.0,97.0,0.289,34.0,10.0,7.0,54.0,44.0,4.0,3.0,18.0,0.0,12.0,60.0,1.0,Murray St.,3,12.666666666666666,3.333333333333333,32.333333333333336,11.333333333333334,3.333333333333333,2.333333333333333,18.0,1.3333333333333333,1.0,6.0,0.0,20.0,14.666666666666666,13.167948717948716,5.0,4.66474358974359,39.11111111111111,35.10064102564103,0.24966666666666668,0.2355769230769231,13.777777777777779,12.314743589743589,2.0,1.3083333333333333,1.5555555555555556,1.6589743589743589,17.0,15.25897435897436,0.5555555555555556,0.39935897435897433,3.7777777777777772,3.5500000000000003,0.22222222222222232,0.3557692307692308,19.11111111111111,16.650641025641026
11/04/2022,@ Bradley,3-0,3.0,43.0,10.0,121.0,0.273,42.0,5.0,3.0,67.0,0.0,3.0,1.0,14.0,0.0,8.0,56.0,0.0,Bradley,3,14.333333333333334,3.333333333333333,40.333333333333336,14.0,1.6666666666666667,1.0,22.33333333333333,1.0,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,13.888888888888888,13.14938271604938,4.777777777777778,4.615432098765432,38.333333333333336,34.998148148148154,0.24033333333333337,0.23755555555555558,13.222222222222223,12.278395061728395,2.444444444444444,1.3833333333333333,1.7777777777777777,1.6839506172839507,18.88888888888889,15.360493827160495,0.6666666666666666,0.42160493827160495,4.444444444444444,3.6407407407407413,0.22222222222222232,0.3425925925925926,19.22222222222222,16.774691358024693
11/05/2022,@ Illinois St.,3-1,4.0,60.0,16.0,141.0,0.312,59.0,3.0,8.0,74.0,72.0,4.0,0.0,22.0,1.0,11.0,74.0,0.0,Illinois St.,4,15.0,4.0,35.25,14.75,0.75,2.0,18.5,1.0,0.0,5.5,0.25,18.5,13.333333333333334,13.191666666666665,4.111111111111111,4.569642857142857,36.333333333333336,35.18869047619048,0.25466666666666665,0.23882142857142857,12.777777777777777,12.339880952380952,2.2222222222222223,1.3934523809523809,1.4444444444444444,1.6595238095238096,19.0,15.60952380952381,0.5555555555555556,0.41845238095238096,5.111111111111111,3.677380952380953,0.0,0.33035714285714285,18.666666666666668,16.842261904761905
11/11/2022,Missouri St.,3-0,3.0,48.0,15.0,122.0,0.27,42.0,3.0,5.0,59.0,50.0,2.0,7.0,14.0,1.0,14.0,65.0,0.0,Missouri St.,3,16.0,5.0,40.66666666666666,14.0,1.0,1.6666666666666667,19.666666666666668,0.6666666666666666,2.333333333333333,4.666666666666667,0.3333333333333333,21.666666666666668,14.0,13.254022988505746,3.5555555555555554,4.55,35.97222222222222,35.19080459770116,0.29133333333333333,0.24134482758620693,13.361111111111109,12.422988505747126,1.9166666666666667,1.3712643678160918,1.7777777777777777,1.6712643678160921,19.61111111111111,15.70919540229885,0.4444444444444444,0.40402298850574714,5.388888888888888,3.740229885057472,0.08333333333333341,0.3275862068965517,19.055555555555557,16.899425287356323
11/12/2022,Southern Ill.,3-0,3.0,54.0,8.0,118.0,0.39,49.0,5.0,4.0,60.0,59.0,6.0,0.0,10.0,1.0,5.0,64.0,1.0,Southern Ill.,3,18.0,2.6666666666666665,39.333333333333336,16.333333333333332,1.6666666666666667,1.3333333333333333,20.0,2.0,0.0,3.333333333333333,0.3333333333333333,21.33333333333333,15.111111111111112,13.345555555555555,4.111111111111111,4.5649999999999995,38.75,35.37333333333334,0.28500000000000003,0.24230000000000002,14.25,12.475555555555555,1.138888888888889,1.3588888888888888,1.5555555555555556,1.671111111111111,20.166666666666664,15.841111111111111,0.8888888888888887,0.4683333333333334,4.944444444444444,3.7711111111111117,0.1944444444444445,0.3277777777777778,19.611111111111114,17.058333333333334
11/16/2022,UNI,3-1,4.0,56.0,15.0,132.0,0.311,54.0,0.0,9.0,58.0,77.0,5.0,9.0,14.0,1.0,16.0,72.0,1.0,UNI,4,14.0,3.75,33.0,13.5,0.0,2.25,14.5,1.25,2.25,3.5,0.25,18.0,16.333333333333332,13.495698924731181,3.8888888888888893,4.503763440860214,38.416666666666664,35.50107526881721,0.324,0.24706451612903224,15.027777777777777,12.6,1.138888888888889,1.3688172043010751,1.6666666666666667,1.660215053763441,19.38888888888889,15.975268817204302,0.7777777777777776,0.4532258064516129,4.499999999999999,3.7569892473118283,0.30555555555555564,0.32795698924731187,20.5,17.196236559139788
11/22/2022,"UIC @ Evansville, IN",3-0,3.0,38.0,10.0,94.0,0.298,35.0,3.0,3.0,36.0,50.0,2.0,1.0,14.0,2.0,8.0,49.0,0.0,UIC,3,12.666666666666666,3.333333333333333,31.33333333333333,11.666666666666666,1.0,1.0,12.0,0.6666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,16.333333333333332,16.0,13.511458333333332,3.8055555555555554,4.480208333333333,37.666666666666664,35.42291666666667,0.3236666666666667,0.2490625,14.611111111111109,12.628124999999999,0.888888888888889,1.3260416666666666,1.75,1.6786458333333334,18.055555555555557,15.929166666666667,1.5277777777777775,0.509375,3.833333333333332,3.748958333333334,0.30555555555555564,0.32552083333333337,20.333333333333332,17.221354166666668
11/23/2022,"UNI @ Evansville, IN",2-3,5.0,61.0,21.0,158.0,0.253,58.0,3.0,3.0,86.0,92.0,15.0,3.0,14.0,1.0,10.0,74.0,0.0,UNI,5,12.2,4.2,31.6,11.6,0.6,0.6,17.2,3.0,0.6,2.8,0.2,14.8,14.888888888888888,13.485858585858585,3.25,4.445454545454545,34.55555555555555,35.2989898989899,0.333,0.2505454545454545,13.833333333333334,12.598989898989899,0.888888888888889,1.316161616161616,1.5277777777777777,1.658080808080808,15.5,15.810101010101011,0.861111111111111,0.5040404040404041,3.833333333333332,3.7767676767676774,0.4166666666666667,0.33585858585858586,18.555555555555554,17.194444444444446
12/04/2022,"Weber St. @ Wichita, KS",3-2,5.0,64.0,34.0,200.0,0.15,64.0,1.0,9.0,92.0,88.0,6.0,1.0,12.0,0.0,7.0,72.0,1.0,Weber St.,5,12.8,6.8,40.0,12.8,0.2,1.8,18.4,1.2,0.2,2.4,0.0,14.4,12.955555555555556,13.448039215686274,3.761111111111111,4.438235294117646,31.977777777777774,35.19019607843137,0.28733333333333333,0.2506176470588235,12.255555555555555,12.569607843137256,0.5333333333333333,1.2950980392156861,1.2833333333333334,1.6269607843137255,14.566666666666668,15.850980392156865,1.061111111111111,0.5068627450980392,3.655555555555555,3.748039215686275,0.3722222222222223,0.3318627450980392,16.377777777777776,17.124019607843138
12/05/2022,"Grand Canyon @ Wichita, KS",3-0,3.0,47.0,11.0,114.0,0.316,44.0,2.0,5.0,58.0,56.0,6.0,0.0,10.0,4.0,5.0,54.0,0.0,Grand Canyon,3,15.666666666666666,3.6666666666666665,38.0,14.666666666666666,0.6666666666666666,1.6666666666666667,19.33333333333333,2.0,0.0,3.333333333333333,1.3333333333333333,18.0,12.555555555555555,13.42952380952381,4.777777777777778,4.505714285714285,34.31111111111111,35.327619047619045,0.2336666666666667,0.24774285714285713,12.02222222222222,12.576190476190476,0.6,1.263809523809524,1.1333333333333333,1.631904761904762,15.866666666666665,15.923809523809524,0.3777777777777776,0.4980952380952381,3.288888888888888,3.7095238095238097,0.288888888888889,0.3223809523809524,15.177777777777779,17.046190476190475
12/08/2022,Pacific,3-0,3.0,31.0,8.0,80.0,0.288,30.0,0.0,6.0,34.0,53.0,6.0,0.0,18.0,0.0,9.0,40.0,0.0,Pacific,3,10.333333333333334,2.6666666666666665,26.666666666666668,10.0,0.0,2.0,11.333333333333334,2.0,0.0,6.0,0.0,13.333333333333334,13.555555555555557,13.491666666666667,4.888888888888888,4.482407407407407,36.53333333333333,35.40185185185185,0.2396666666666667,0.24963888888888888,13.022222222222224,12.63425925925926,0.4888888888888889,1.2472222222222222,1.3555555555555554,1.6328703703703704,18.311111111111106,16.01851851851852,0.26666666666666655,0.4842592592592593,2.844444444444443,3.6990740740740744,0.5111111111111112,0.350462962962963,15.733333333333334,17.072685185185186
12/11/2022,@ Davidson,3-0,3.0,53.0,10.0,105.0,0.41,51.0,5.0,4.0,45.0,59.0,2.0,4.0,4.0,1.0,6.0,64.0,0.0,Davidson,3,17.666666666666668,3.333333333333333,35.0,17.0,1.6666666666666667,1.3333333333333333,15.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333,21.33333333333333,12.933333333333332,13.406306306306305,4.377777777777777,4.433333333333333,34.88888888888889,35.16576576576577,0.25133333333333335,0.25067567567567567,12.488888888888889,12.563063063063064,0.28888888888888886,1.2135135135135136,1.8222222222222222,1.6427927927927928,16.35555555555555,15.891891891891895,0.06666666666666653,0.4711711711711712,3.91111111111111,3.7612612612612617,0.4444444444444445,0.340990990990991,15.244444444444447,16.971621621621622
