date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2022,@ Tulane,3-1,4.0,58.0,16.0,137.0,0.307,54.0,5.0,10.0,55.0,83.0,8.0,2.0,8.0,0.0,6.0,69.0,0.0,Tulane,4,14.5,4.0,34.25,13.5,1.25,2.5,13.75,2.0,0.5,2.0,0.0,17.25,12.399999999999999,10.416666666666666,4.466666666666667,5.059090909090909,32.15555555555556,30.10454545454546,0.246,0.16345454545454546,11.622222222222222,9.942424242424241,1.7111111111111112,1.4606060606060607,1.488888888888889,1.4212121212121211,12.044444444444446,10.640909090909092,0.6,0.4121212121212121,2.400000000000001,2.878787878787879,0.5555555555555555,0.29848484848484846,15.911111111111111,13.728787878787877
09/25/2022,@ Houston,1-3,4.0,46.0,20.0,143.0,0.182,44.0,2.0,7.0,71.0,85.0,10.0,3.0,10.0,1.0,8.0,56.0,2.0,Houston,4,11.5,5.0,35.75,11.0,0.5,1.75,17.75,2.5,0.75,2.5,0.25,14.0,13.677777777777777,10.756944444444443,4.022222222222222,4.970833333333333,33.016666666666666,30.450000000000003,0.2923333333333333,0.17541666666666667,13.011111111111111,10.238888888888889,1.5722222222222222,1.4430555555555555,1.7666666666666666,1.511111111111111,14.072222222222223,10.9,0.7666666666666666,0.41944444444444445,2.400000000000001,2.805555555555556,0.22222222222222218,0.2736111111111111,17.216666666666665,14.02222222222222
09/30/2022,SMU,1-3,4.0,54.0,19.0,139.0,0.252,52.0,2.0,7.0,56.0,85.0,5.0,3.0,4.0,3.0,5.0,61.0,1.0,SMU,4,13.5,4.75,34.75,13.0,0.5,1.75,14.0,1.25,0.75,1.0,0.75,15.25,13.733333333333333,10.814102564102562,4.466666666666667,4.973076923076923,35.93333333333333,30.85769230769231,0.2583333333333333,0.1759230769230769,12.9,10.297435897435898,0.85,1.3705128205128205,2.0166666666666666,1.5294871794871794,15.1,11.426923076923078,0.6833333333333332,0.44487179487179485,1.9000000000000006,2.7820512820512824,0.0833333333333333,0.2717948717948718,16.216666666666665,14.020512820512819
10/02/2022,Memphis,1-3,4.0,48.0,23.0,138.0,0.181,47.0,5.0,5.0,55.0,78.0,4.0,2.0,14.0,1.0,9.0,62.0,0.0,Memphis,4,12.0,5.75,34.5,11.75,1.25,1.25,13.75,1.0,0.5,3.5,0.25,15.5,13.166666666666666,11.00595238095238,4.583333333333333,4.957142857142857,34.916666666666664,31.13571428571429,0.247,0.18135714285714283,12.5,10.49047619047619,0.75,1.3083333333333333,2.0,1.5452380952380953,15.166666666666666,11.610714285714286,0.6666666666666666,0.4666666666666667,1.833333333333334,2.654761904761905,0.3333333333333333,0.3059523809523809,15.5,14.108333333333333
10/07/2022,@ Temple,3-2,5.0,65.0,25.0,169.0,0.237,61.0,6.0,9.0,77.0,90.0,5.0,2.0,8.0,0.0,6.0,77.0,0.0,Temple,5,13.0,5.0,33.8,12.2,1.2,1.8,15.4,1.0,0.4,1.6,0.0,15.4,12.333333333333334,11.072222222222221,5.166666666666667,5.010000000000001,35.0,31.360000000000003,0.205,0.18133333333333332,11.916666666666666,10.574444444444445,0.75,1.3044444444444445,1.5833333333333333,1.5255555555555556,15.166666666666666,11.753333333333334,0.6666666666666666,0.46888888888888886,2.333333333333334,2.7111111111111112,0.4166666666666667,0.3022222222222222,14.916666666666666,14.20111111111111
10/09/2022,@ East Carolina,2-3,5.0,67.0,27.0,177.0,0.226,61.0,7.0,6.0,78.0,101.0,5.0,1.0,20.0,0.0,11.0,85.0,0.0,East Carolina,5,13.4,5.4,35.4,12.2,1.4,1.2,15.6,1.0,0.2,4.0,0.0,17.0,12.833333333333334,11.192708333333332,5.166666666666667,5.009375,34.35,31.512500000000003,0.2233333333333333,0.1848125,12.316666666666668,10.676041666666666,0.9833333333333334,1.2979166666666666,1.5999999999999999,1.5427083333333333,14.383333333333333,11.981250000000001,0.5499999999999999,0.46458333333333335,2.0333333333333337,2.641666666666667,0.3333333333333333,0.2833333333333333,15.383333333333333,14.276041666666666
10/14/2022,Wichita St.,1-3,4.0,53.0,26.0,161.0,0.168,49.0,7.0,11.0,65.0,91.0,12.0,2.0,14.0,1.0,9.0,69.0,0.0,Wichita St.,4,13.25,6.5,40.25,12.25,1.75,2.75,16.25,3.0,0.5,3.5,0.25,17.25,12.800000000000002,11.322549019607843,5.383333333333333,5.032352941176471,34.56666666666666,31.741176470588236,0.21466666666666667,0.18723529411764706,12.049999999999999,10.765686274509804,1.2833333333333332,1.3039215686274508,1.4166666666666667,1.522549019607843,14.916666666666666,12.194117647058825,0.3666666666666667,0.44901960784313727,3.0333333333333337,2.721568627450981,0.0833333333333333,0.26666666666666666,15.966666666666667,14.436274509803921
10/16/2022,Tulsa,3-1,4.0,61.0,23.0,160.0,0.238,59.0,7.0,8.0,83.0,77.0,6.0,3.0,14.0,1.0,10.0,78.0,0.0,Tulsa,4,15.25,5.75,40.0,14.75,1.75,2.0,20.75,1.5,0.75,3.5,0.25,19.5,13.216666666666669,11.429629629629629,5.633333333333333,5.11388888888889,36.48333333333333,32.21388888888889,0.21033333333333334,0.18616666666666667,12.216666666666667,10.848148148148148,1.45,1.3287037037037035,1.9166666666666667,1.5907407407407408,15.75,12.419444444444444,0.3666666666666667,0.45185185185185184,3.0333333333333337,2.764814814814815,0.0833333333333333,0.2657407407407407,16.55,14.59259259259259
10/21/2022,UCF,0-3,3.0,27.0,18.0,79.0,0.114,27.0,1.0,2.0,23.0,64.0,9.0,0.0,10.0,0.0,5.0,33.0,0.0,UCF,3,9.0,6.0,26.33333333333333,9.0,0.3333333333333333,0.6666666666666666,7.666666666666667,3.0,0.0,3.333333333333333,0.0,11.0,13.966666666666669,11.630701754385964,5.883333333333333,5.147368421052632,38.550000000000004,32.623684210526314,0.21066666666666667,0.18889473684210525,13.066666666666668,11.053508771929824,1.633333333333333,1.3508771929824561,1.9833333333333334,1.6122807017543859,17.533333333333335,12.857894736842105,0.4833333333333334,0.46754385964912276,3.6666666666666674,2.803508771929825,0.16666666666666663,0.2649122807017544,17.916666666666668,14.850877192982454
10/23/2022,South Fla.,3-0,3.0,37.0,13.0,75.0,0.32,34.0,14.0,2.0,34.0,36.0,1.0,1.0,6.0,1.0,4.0,55.0,0.0,South Fla.,3,12.333333333333334,4.333333333333333,25.0,11.333333333333334,4.666666666666667,0.6666666666666666,11.333333333333334,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,18.33333333333333,12.5,11.499166666666666,6.083333333333333,5.19,35.52777777777777,32.30916666666667,0.17333333333333334,0.18514999999999998,12.0,10.950833333333332,1.277777777777778,1.2999999999999998,1.8055555555555556,1.565,14.888888888888888,12.598333333333333,0.4166666666666667,0.44416666666666665,3.444444444444445,2.8300000000000005,0.16666666666666663,0.25166666666666665,15.916666666666666,14.658333333333331
10/28/2022,@ Memphis,0-3,3.0,31.0,19.0,121.0,0.099,31.0,0.0,7.0,52.0,70.0,3.0,0.0,4.0,2.0,2.0,33.0,0.0,Memphis,3,10.333333333333334,6.333333333333333,40.333333333333336,10.333333333333334,0.0,2.333333333333333,17.333333333333332,1.0,0.0,1.3333333333333333,0.6666666666666666,11.0,12.194444444444445,11.538888888888888,5.361111111111111,5.14920634920635,30.44444444444444,31.961111111111116,0.22399999999999998,0.19157142857142856,11.694444444444445,10.969047619047618,2.25,1.4603174603174602,1.111111111111111,1.5222222222222224,13.25,12.538095238095238,0.36111111111111116,0.4388888888888889,2.944444444444445,2.7904761904761908,0.19444444444444442,0.25555555555555554,16.277777777777775,14.83333333333333
10/30/2022,@ SMU,0-3,3.0,30.0,17.0,112.0,0.116,29.0,1.0,5.0,46.0,65.0,6.0,1.0,14.0,1.0,8.0,39.0,0.0,SMU,3,10.0,5.666666666666667,37.333333333333336,9.666666666666666,0.3333333333333333,1.6666666666666667,15.333333333333334,2.0,0.3333333333333333,4.666666666666667,0.3333333333333333,13.0,10.555555555555555,11.48409090909091,5.5555555555555545,5.203030303030303,30.555555555555554,32.34166666666667,0.17766666666666667,0.18736363636363637,10.222222222222223,10.940151515151515,1.6666666666666667,1.3939393939393938,1.222222222222222,1.5590909090909093,12.111111111111109,12.756060606060606,0.11111111111111115,0.41893939393939394,2.2222222222222228,2.7242424242424246,0.33333333333333326,0.27424242424242423,13.444444444444443,14.659090909090907
11/04/2022,Houston,0-3,3.0,23.0,18.0,103.0,0.049,23.0,3.0,5.0,42.0,61.0,9.0,3.0,12.0,1.0,9.0,35.0,1.0,Houston,3,7.666666666666667,6.0,34.333333333333336,7.666666666666667,1.0,1.6666666666666667,14.0,3.0,1.0,4.0,0.3333333333333333,11.666666666666666,10.888888888888891,11.419565217391304,5.444444444444444,5.223188405797102,34.22222222222222,32.55869565217392,0.17833333333333334,0.18426086956521737,10.444444444444445,10.884782608695652,1.6666666666666667,1.3478260869565215,1.5555555555555554,1.5637681159420291,14.666666666666666,12.868115942028984,0.22222222222222224,0.41521739130434787,2.6666666666666674,2.8086956521739133,0.44444444444444436,0.2768115942028985,14.111111111111109,14.586956521739127
11/06/2022,Tulane,3-1,4.0,58.0,16.0,135.0,0.311,55.0,7.0,10.0,52.0,68.0,2.0,2.0,10.0,0.0,7.0,72.0,0.0,Tulane,4,14.5,4.0,33.75,13.75,1.75,2.5,13.0,0.5,0.5,2.5,0.0,18.0,9.333333333333334,11.263194444444444,6.0,5.2555555555555555,37.333333333333336,32.6326388888889,0.08800000000000001,0.178625,9.222222222222221,10.750694444444443,0.4444444444444444,1.3333333333333333,1.8888888888888886,1.5680555555555555,15.555555555555557,12.915277777777776,0.4444444444444445,0.4395833333333334,3.333333333333334,2.858333333333334,0.44444444444444436,0.2791666666666666,11.888888888888888,14.465277777777777
11/11/2022,@ South Fla.,3-1,4.0,45.0,9.0,129.0,0.279,42.0,8.0,7.0,52.0,74.0,7.0,4.0,8.0,2.0,8.0,61.0,1.0,South Fla.,4,11.25,2.25,32.25,10.5,2.0,1.75,13.0,1.75,1.0,2.0,0.5,15.25,10.722222222222223,11.392666666666667,5.222222222222222,5.205333333333333,35.138888888888886,32.67733333333334,0.15866666666666665,0.18392,10.36111111111111,10.870666666666667,1.0277777777777777,1.35,1.9444444444444444,1.6053333333333333,14.111111111111112,12.918666666666665,0.6111111111111112,0.442,3.7222222222222228,2.8440000000000003,0.22222222222222213,0.26799999999999996,14.222222222222221,14.606666666666666
11/13/2022,@ UCF,0-3,3.0,24.0,18.0,87.0,0.069,24.0,2.0,5.0,26.0,67.0,9.0,4.0,4.0,0.0,6.0,32.0,1.0,UCF,3,8.0,6.0,29.0,8.0,0.6666666666666666,1.6666666666666667,8.666666666666666,3.0,1.3333333333333333,1.3333333333333333,0.0,10.666666666666666,11.138888888888891,11.387179487179488,4.083333333333333,5.091666666666667,33.44444444444445,32.66089743589744,0.213,0.18757692307692306,10.638888888888888,10.856410256410255,1.5833333333333333,1.375,1.972222222222222,1.610897435897436,13.333333333333334,12.921794871794871,0.8333333333333334,0.4634615384615385,2.833333333333334,2.8115384615384618,0.2777777777777777,0.2769230769230769,14.972222222222221,14.631410256410255
11/18/2022,@ Tulsa,3-0,3.0,40.0,7.0,96.0,0.344,35.0,6.0,5.0,58.0,46.0,4.0,1.0,14.0,0.0,8.0,54.0,0.0,Tulsa,3,13.333333333333334,2.333333333333333,32.0,11.666666666666666,2.0,1.6666666666666667,19.33333333333333,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,18.0,11.25,11.261728395061729,4.083333333333333,5.125308641975308,31.666666666666668,32.525308641975315,0.21966666666666668,0.18318518518518517,10.75,10.750617283950616,1.472222222222222,1.3487654320987654,1.9722222222222223,1.612962962962963,11.555555555555555,12.764197530864196,0.9444444444444445,0.49567901234567907,1.9444444444444449,2.75679012345679,0.1666666666666666,0.26666666666666666,14.638888888888888,14.484567901234568
11/20/2022,@ Wichita St.,1-3,4.0,50.0,19.0,138.0,0.225,47.0,4.0,5.0,55.0,84.0,5.0,3.0,12.0,0.0,9.0,63.0,2.0,Wichita St.,4,12.5,4.75,34.5,11.75,1.0,1.25,13.75,1.25,0.75,3.0,0.0,15.75,10.861111111111112,11.335714285714285,3.5277777777777772,5.025595238095238,31.083333333333332,32.50654761904762,0.2306666666666667,0.18892857142857142,10.055555555555555,10.783333333333333,1.5555555555555554,1.3720238095238095,1.6944444444444444,1.6148809523809522,13.666666666666664,12.998809523809523,0.888888888888889,0.4898809523809525,2.6666666666666674,2.825,0.1666666666666666,0.2571428571428571,14.638888888888888,14.610119047619047
11/25/2022,East Carolina,3-0,3.0,46.0,7.0,89.0,0.438,45.0,6.0,5.0,40.0,49.0,3.0,2.0,4.0,1.0,4.0,56.0,0.0,East Carolina,3,15.333333333333334,2.333333333333333,29.666666666666668,15.0,2.0,1.6666666666666667,13.333333333333334,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.666666666666668,11.277777777777779,11.375862068965516,4.361111111111111,5.016091954022989,31.833333333333332,32.575287356321844,0.21266666666666667,0.19017241379310343,10.472222222222221,10.816666666666666,1.222222222222222,1.3591954022988504,1.5277777777777777,1.6022988505747124,13.916666666666664,13.02471264367816,0.8055555555555557,0.49885057471264377,3.0000000000000004,2.831034482758621,0.0,0.24827586206896549,14.805555555555555,14.64942528735632
11/26/2022,Temple,3-0,3.0,46.0,14.0,110.0,0.291,44.0,6.0,5.0,61.0,50.0,2.0,3.0,4.0,0.0,5.0,57.0,0.0,Temple,3,15.333333333333334,4.666666666666667,36.66666666666666,14.666666666666666,2.0,1.6666666666666667,20.33333333333333,0.6666666666666666,1.0,1.3333333333333333,0.0,19.0,13.722222222222223,11.507777777777777,3.138888888888889,4.926666666666667,32.05555555555556,32.47833333333334,0.3356666666666667,0.19843333333333332,12.805555555555555,10.956111111111111,1.6666666666666667,1.3805555555555555,1.5277777777777777,1.6044444444444441,15.472222222222221,13.034999999999998,0.5833333333333334,0.5044444444444445,3.0000000000000004,2.781111111111111,0.11111111111111104,0.25111111111111106,17.472222222222225,14.783333333333333
