date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2022,@ Marquette,1-3,4.0,42.0,22.0,146.0,0.137,40.0,3.0,6.0,67.0,91.0,3.0,1.0,6.0,2.0,4.0,49.0,0.0,Marquette,4,10.5,5.5,36.5,10.0,0.75,1.5,16.75,0.75,0.25,1.5,0.5,12.25,11.611111111111112,11.433333333333335,6.083333333333333,5.066666666666667,40.416666666666664,33.98690476190477,0.132,0.17635714285714288,10.333333333333334,10.303571428571429,0.9444444444444443,0.9761904761904762,2.611111111111111,2.0035714285714286,15.833333333333334,13.88452380952381,0.3611111111111111,0.35,3.6666666666666665,3.5666666666666664,0.2777777777777777,0.5642857142857143,14.75,14.542857142857144
09/30/2022,@ Creighton,0-3,3.0,32.0,19.0,120.0,0.108,31.0,1.0,8.0,41.0,68.0,3.0,0.0,6.0,5.0,3.0,36.0,0.0,Creighton,3,10.666666666666666,6.333333333333333,40.0,10.333333333333334,0.3333333333333333,2.6666666666666665,13.666666666666666,1.0,0.0,2.0,1.6666666666666667,12.0,11.861111111111112,11.371111111111112,5.75,5.095555555555555,39.083333333333336,34.15444444444445,0.151,0.17373333333333335,10.75,10.283333333333333,1.111111111111111,0.961111111111111,2.444444444444444,1.9699999999999998,16.5,14.075555555555555,0.27777777777777773,0.3433333333333333,2.5,3.428888888888889,0.361111111111111,0.56,14.5,14.390000000000002
10/02/2022,@ Xavier,2-3,5.0,60.0,28.0,212.0,0.151,57.0,1.0,9.0,103.0,99.0,2.0,2.0,24.0,3.0,14.0,75.0,0.0,Xavier,5,12.0,5.6,42.4,11.4,0.2,1.8,20.6,0.4,0.4,4.8,0.6,15.0,12.305555555555555,11.327083333333334,5.194444444444444,5.172916666666667,39.75,34.51979166666667,0.17533333333333334,0.16962500000000003,11.194444444444445,10.286458333333334,0.7777777777777778,0.921875,2.222222222222222,2.0135416666666663,17.055555555555554,14.049999999999999,0.16666666666666666,0.32187499999999997,2.5,3.339583333333333,0.8055555555555555,0.6291666666666667,14.5,14.240625000000001
10/07/2022,Georgetown,3-1,4.0,51.0,28.0,194.0,0.119,40.0,9.0,7.0,89.0,73.0,0.0,1.0,18.0,2.0,10.0,70.0,2.0,Georgetown,4,12.75,7.0,48.5,10.0,2.25,1.75,22.25,0.0,0.25,4.5,0.5,17.5,11.055555555555555,11.366666666666667,5.811111111111111,5.198039215686274,39.63333333333333,34.983333333333334,0.132,0.1685294117647059,10.577777777777778,10.351960784313727,0.42777777777777776,0.8794117647058823,1.988888888888889,2.0009803921568623,17.005555555555556,14.435294117647057,0.21666666666666667,0.3264705882352941,2.766666666666667,3.425490196078431,0.9222222222222222,0.6274509803921569,13.083333333333334,14.28529411764706
10/09/2022,Villanova,3-1,4.0,56.0,21.0,163.0,0.215,46.0,6.0,10.0,74.0,78.0,3.0,2.0,14.0,2.0,9.0,71.0,1.0,Villanova,4,14.0,5.25,40.75,11.5,1.5,2.5,18.5,0.75,0.5,3.5,0.5,17.75,11.805555555555555,11.44351851851852,6.311111111111111,5.298148148148147,43.63333333333333,35.73425925925926,0.126,0.16577777777777777,10.577777777777778,10.332407407407409,0.9277777777777777,0.9555555555555555,2.0722222222222224,1.9870370370370365,18.83888888888889,14.869444444444444,0.21666666666666667,0.3222222222222222,3.766666666666667,3.485185185185185,0.9222222222222222,0.6203703703703703,14.833333333333334,14.46388888888889
10/14/2022,Seton Hall,3-1,4.0,48.0,21.0,142.0,0.19,40.0,6.0,10.0,64.0,71.0,2.0,5.0,16.0,1.0,13.0,67.0,0.0,Seton Hall,4,12.0,5.25,35.5,10.0,1.5,2.5,16.0,0.5,1.25,4.0,0.25,16.75,12.916666666666666,11.578070175438597,5.95,5.295614035087719,43.88333333333333,35.99824561403509,0.16166666666666665,0.16836842105263158,10.966666666666667,10.393859649122808,1.3166666666666667,0.9842105263157894,2.016666666666667,2.014035087719298,20.45,15.060526315789472,0.3833333333333333,0.33157894736842103,4.266666666666667,3.4859649122807013,0.5333333333333332,0.6140350877192983,16.75,14.63684210526316
10/16/2022,St. John's (NY),0-3,3.0,32.0,18.0,89.0,0.157,32.0,4.0,7.0,27.0,70.0,7.0,4.0,14.0,0.0,11.0,47.0,0.0,St. John's ,3,10.666666666666666,6.0,29.666666666666668,10.666666666666666,1.3333333333333333,2.333333333333333,9.0,2.333333333333333,1.3333333333333333,4.666666666666667,0.0,15.666666666666666,12.916666666666666,11.599166666666667,5.833333333333333,5.293333333333333,41.583333333333336,35.973333333333336,0.17466666666666666,0.16945,10.5,10.374166666666667,1.75,1.01,2.25,2.038333333333333,18.916666666666668,15.107499999999998,0.6666666666666666,0.3775,4.0,3.511666666666666,0.4166666666666666,0.5958333333333333,17.333333333333332,14.742500000000001
10/21/2022,@ UConn,0-3,3.0,30.0,12.0,100.0,0.18,30.0,2.0,9.0,47.0,65.0,1.0,3.0,8.0,1.0,7.0,39.0,2.0,UConn,3,10.0,4.0,33.333333333333336,10.0,0.6666666666666666,3.0,15.666666666666666,0.3333333333333333,1.0,2.6666666666666665,0.3333333333333333,13.0,12.222222222222223,11.554761904761905,5.5,5.326984126984127,35.30555555555555,35.67301587301587,0.18733333333333335,0.16885714285714284,10.722222222222221,10.388095238095238,1.4444444444444444,1.0253968253968253,2.4444444444444446,2.052380952380952,14.5,14.816666666666666,1.0277777777777777,0.423015873015873,4.055555555555556,3.5666666666666664,0.24999999999999992,0.5674603174603174,16.72222222222222,14.786507936507938
10/22/2022,@ Providence,3-1,4.0,54.0,20.0,131.0,0.26,50.0,13.0,15.0,47.0,70.0,1.0,0.0,10.0,7.0,5.0,72.0,0.0,Providence,4,13.5,5.0,32.75,12.5,3.25,3.75,11.75,0.25,0.0,2.5,1.75,18.0,10.888888888888891,11.48409090909091,5.083333333333333,5.266666666666667,32.833333333333336,35.56666666666667,0.17566666666666667,0.16936363636363636,10.222222222222221,10.370454545454546,1.1666666666666667,1.009090909090909,2.611111111111111,2.0954545454545452,13.555555555555555,14.85530303030303,1.1944444444444444,0.4492424242424242,3.777777777777778,3.5257575757575754,0.19444444444444434,0.5568181818181818,15.138888888888888,14.705303030303032
10/28/2022,Marquette,0-3,3.0,37.0,13.0,111.0,0.216,33.0,1.0,4.0,47.0,66.0,4.0,2.0,14.0,4.0,9.0,47.0,0.0,Marquette,3,12.333333333333334,4.333333333333333,37.0,11.0,0.3333333333333333,1.3333333333333333,15.666666666666666,1.3333333333333333,0.6666666666666666,4.666666666666667,1.3333333333333333,15.666666666666666,11.388888888888891,11.571739130434782,5.0,5.255072463768116,31.916666666666668,35.44420289855073,0.19899999999999998,0.17330434782608695,11.055555555555555,10.46304347826087,1.75,1.1065217391304347,3.027777777777778,2.167391304347826,12.138888888888888,14.720289855072464,0.7777777777777777,0.42971014492753623,3.277777777777778,3.481159420289855,0.6944444444444443,0.6086956521739131,15.555555555555555,14.848550724637683
10/30/2022,DePaul,3-2,5.0,64.0,24.0,200.0,0.2,60.0,2.0,15.0,97.0,95.0,2.0,1.0,20.0,2.0,11.0,77.0,1.0,DePaul,5,12.8,4.8,40.0,12.0,0.4,3.0,19.4,0.4,0.2,4.0,0.4,15.4,11.944444444444445,11.603472222222221,4.444444444444444,5.216666666666666,34.361111111111114,35.50902777777778,0.21866666666666668,0.17508333333333334,11.166666666666666,10.485416666666667,1.4166666666666667,1.0743055555555554,2.6944444444444446,2.1326388888888888,14.361111111111109,14.759722222222223,0.5555555555555555,0.43958333333333327,3.2777777777777772,3.5305555555555554,1.1388888888888886,0.638888888888889,15.555555555555555,14.882638888888891
11/04/2022,@ St. John's (NY),0-3,3.0,38.0,16.0,98.0,0.224,35.0,2.0,7.0,31.0,68.0,2.0,1.0,18.0,6.0,10.0,50.0,0.0,St. John's ,3,12.666666666666666,5.333333333333333,32.666666666666664,11.666666666666666,0.6666666666666666,2.333333333333333,10.333333333333334,0.6666666666666666,0.3333333333333333,6.0,2.0,16.666666666666668,12.877777777777778,11.651333333333332,4.711111111111111,5.2,36.583333333333336,35.68866666666667,0.22533333333333336,0.17608000000000001,11.833333333333334,10.546,1.3277777777777777,1.0473333333333332,2.6944444444444446,2.167333333333333,15.605555555555554,14.945333333333332,0.2888888888888889,0.42999999999999994,3.7222222222222228,3.5493333333333332,1.161111111111111,0.6293333333333334,16.355555555555554,14.903333333333334
11/05/2022,@ Seton Hall,3-0,3.0,41.0,15.0,123.0,0.211,38.0,5.0,9.0,66.0,61.0,8.0,2.0,11.0,0.0,7.5,53.5,0.0,Seton Hall,3,13.666666666666666,5.0,41.0,12.666666666666666,1.6666666666666667,3.0,22.0,2.6666666666666665,0.6666666666666666,3.6666666666666665,0.0,17.833333333333332,12.6,11.690384615384614,4.822222222222222,5.205128205128205,36.55555555555556,35.572435897435895,0.21333333333333335,0.17792307692307693,11.555555555555557,10.589102564102564,0.4666666666666666,1.0326923076923076,2.2222222222222223,2.1737179487179485,15.133333333333333,14.767948717948716,0.39999999999999997,0.4262820512820512,4.888888888888889,3.6435897435897435,1.2444444444444445,0.6820512820512821,15.911111111111111,14.971153846153848
11/12/2022,@ Villanova,2-3,5.0,56.0,22.0,171.0,0.199,49.0,9.0,9.0,72.0,101.0,7.0,0.0,22.0,5.0,11.0,76.0,2.0,Villanova,5,11.2,4.4,34.2,9.8,1.8,1.8,14.4,1.4,0.0,4.4,1.0,15.2,13.044444444444444,11.76358024691358,5.044444444444444,5.197530864197531,37.88888888888889,35.773456790123454,0.21166666666666667,0.17914814814814817,12.111111111111112,10.66604938271605,0.9111111111111111,1.056172839506173,2.777777777777778,2.204320987654321,17.244444444444444,15.0358024691358,0.39999999999999997,0.4351851851851851,4.555555555555555,3.644444444444445,0.8000000000000002,0.6567901234567901,16.633333333333336,15.077160493827162
11/13/2022,@ Georgetown,3-0,3.0,48.0,16.0,129.0,0.248,43.0,6.0,1.0,65.0,50.0,3.0,1.0,14.0,0.0,8.0,62.0,0.0,Georgetown,3,16.0,5.333333333333333,43.0,14.333333333333334,2.0,0.3333333333333333,21.666666666666668,1.0,0.3333333333333333,4.666666666666667,0.0,20.666666666666668,12.511111111111111,11.74345238095238,4.9111111111111105,5.169047619047619,35.955555555555556,35.717261904761905,0.21133333333333335,0.17985714285714288,11.377777777777778,10.635119047619048,1.377777777777778,1.0827380952380952,2.3777777777777778,2.1898809523809524,15.577777777777778,15.013095238095236,0.3333333333333333,0.4196428571428571,4.688888888888889,3.6714285714285717,1.0,0.6690476190476191,16.566666666666666,15.08154761904762
11/18/2022,Providence,3-0,3.0,38.0,10.0,109.0,0.257,36.0,4.0,6.0,43.0,54.0,4.0,2.0,10.0,0.0,7.0,49.0,0.0,Providence,3,12.666666666666666,3.333333333333333,36.333333333333336,12.0,1.3333333333333333,2.0,14.333333333333334,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,16.333333333333332,13.62222222222222,11.89022988505747,4.911111111111111,5.174712643678162,39.400000000000006,35.9683908045977,0.21933333333333335,0.18220689655172417,12.266666666666666,10.76264367816092,1.8222222222222222,1.114367816091954,1.7111111111111115,2.125862068965517,19.355555555555554,15.242528735632183,0.3333333333333333,0.41666666666666663,4.2444444444444445,3.705747126436782,0.3333333333333333,0.6459770114942529,17.900000000000002,15.274137931034485
11/20/2022,UConn,3-2,5.0,50.0,24.0,187.0,0.139,41.0,4.0,7.0,89.0,90.0,6.0,3.0,24.0,6.0,15.0,69.0,0.0,UConn,5,10.0,4.8,37.4,8.2,0.8,1.4,17.8,1.2,0.6,4.8,1.2,13.8,13.28888888888889,11.916111111111112,4.355555555555555,5.113333333333334,37.844444444444456,35.98055555555556,0.2346666666666667,0.1847,12.044444444444446,10.803888888888888,1.711111111111111,1.1216666666666666,1.3777777777777782,2.1216666666666666,16.8,15.21222222222222,0.3333333333333333,0.42499999999999993,4.133333333333334,3.693333333333334,0.3333333333333333,0.6244444444444445,17.400000000000002,15.309444444444445
11/23/2022,"Xavier @ Omaha, NE",1-3,4.0,50.0,22.0,159.0,0.176,45.0,4.0,6.0,59.0,90.0,5.0,3.0,10.0,1.0,8.0,62.0,0.0,Xavier,4,12.5,5.5,39.75,11.25,1.0,1.5,14.75,1.25,0.75,2.5,0.25,15.5,12.888888888888888,11.854301075268818,4.488888888888888,5.103225806451614,38.91111111111111,36.02634408602151,0.21466666666666667,0.18322580645161293,11.511111111111111,10.71989247311828,1.377777777777778,1.111290322580645,1.2444444444444447,2.0983870967741933,17.933333333333334,15.295698924731182,0.5333333333333333,0.4306451612903225,4.266666666666667,3.7290322580645165,0.39999999999999997,0.6430107526881721,16.933333333333334,15.260752688172044
