date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/21/2022,CSU Bakersfield,3-2,5.0,63.0,24.0,193.0,0.202,59.0,11.0,8.0,95.0,88.0,7.0,0.0,28.0,2.0,14.0,88.0,0.0,CSU Bakersfield,5,12.6,4.8,38.6,11.8,2.2,1.6,19.0,1.4,0.0,5.6,0.4,17.6,12.355555555555556,13.028070175438597,4.9111111111111105,4.754385964912281,36.288888888888884,34.25175438596491,0.20966666666666667,0.2318947368421053,12.28888888888889,12.15701754385965,0.777777777777778,0.8885964912280702,1.2,1.2991228070175438,15.488888888888889,14.8640350877193,0.3333333333333333,0.45087719298245615,3.1111111111111107,4.019298245614035,0.3333333333333334,0.42631578947368426,15.02222222222222,16.377192982456137
10/22/2022,Cal Poly,3-1,4.0,61.0,17.0,155.0,0.284,59.0,6.0,8.0,71.0,83.0,12.0,0.0,24.0,1.0,12.0,79.0,0.0,Cal Poly,4,15.25,4.25,38.75,14.75,1.5,2.0,17.75,3.0,0.0,6.0,0.25,19.75,12.666666666666666,13.006666666666666,5.3999999999999995,4.756666666666666,38.93333333333333,34.46916666666666,0.18633333333333332,0.23040000000000002,12.333333333333334,12.139166666666668,1.4000000000000004,0.9541666666666666,1.4000000000000001,1.3141666666666665,18.599999999999998,15.070833333333335,0.3333333333333333,0.42833333333333334,3.866666666666666,4.098333333333333,0.4666666666666668,0.4250000000000001,16.333333333333332,16.438333333333333
10/27/2022,@ UC Santa Barbara,0-3,3.0,26.0,22.0,102.0,0.039,23.0,1.0,2.0,39.0,66.0,2.0,3.0,4.0,2.0,5.0,32.0,4.0,UC Santa Barbara,3,8.666666666666666,7.333333333333333,34.0,7.666666666666667,0.3333333333333333,0.6666666666666666,13.0,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666,10.666666666666666,13.283333333333333,13.113492063492064,5.1499999999999995,4.732539682539683,38.58333333333333,34.67301587301587,0.21066666666666664,0.23295238095238097,12.783333333333333,12.263492063492064,1.6333333333333335,0.9801587301587301,1.5999999999999999,1.3468253968253967,17.849999999999998,15.1984126984127,0.13333333333333333,0.40793650793650793,4.8,4.188888888888888,0.4166666666666668,0.41666666666666674,17.45,16.596031746031745
10/29/2022,@ CSUN,3-2,5.0,68.0,20.0,168.0,0.286,64.0,5.0,3.0,66.0,84.0,6.0,3.0,18.0,3.0,12.0,85.0,4.0,CSUN,5,13.6,4.0,33.6,12.8,1.0,0.6,13.2,1.2,0.6,3.6,0.6,17.0,12.172222222222222,12.911363636363637,5.461111111111111,4.850757575757576,37.11666666666667,34.642424242424234,0.17499999999999996,0.22413636363636363,11.405555555555557,12.054545454545456,1.3444444444444448,0.9507575757575757,1.4222222222222223,1.315909090909091,16.583333333333332,15.09848484848485,0.3333333333333333,0.4348484848484848,4.311111111111111,4.059090909090909,0.43888888888888894,0.4280303030303031,16.005555555555556,16.326515151515153
11/04/2022,UC Riverside,3-0,3.0,49.0,14.0,116.0,0.302,45.0,4.0,6.0,58.0,50.0,3.0,0.0,6.0,1.0,3.0,56.0,1.0,UC Riverside,3,16.333333333333332,4.666666666666667,38.66666666666666,15.0,1.3333333333333333,2.0,19.33333333333333,1.0,0.0,2.0,0.3333333333333333,18.666666666666668,12.505555555555555,12.941304347826089,5.194444444444444,4.813768115942028,35.449999999999996,34.59710144927536,0.20299999999999996,0.22682608695652173,11.738888888888889,12.086956521739133,0.9444444444444446,0.9528985507246376,1.0888888888888888,1.2847826086956522,14.65,15.015942028985508,0.5333333333333333,0.44202898550724634,3.644444444444444,4.039130434782607,0.5055555555555556,0.43550724637681165,15.805555555555555,16.355797101449276
11/05/2022,UC Davis,1-3,4.0,51.0,21.0,157.0,0.191,49.0,6.0,2.0,67.0,82.0,5.0,1.0,22.0,3.0,12.0,69.0,1.0,UC Davis,4,12.75,5.25,39.25,12.25,1.5,0.5,16.75,1.25,0.25,5.5,0.75,17.25,12.866666666666665,13.082638888888889,5.333333333333333,4.807638888888889,35.42222222222222,34.76666666666666,0.20899999999999996,0.2299583333333333,11.822222222222223,12.208333333333336,0.888888888888889,0.9687499999999999,1.0888888888888888,1.3145833333333334,15.177777777777777,15.195833333333333,0.5333333333333333,0.4236111111111111,2.3111111111111104,3.9541666666666657,0.5333333333333333,0.4312500000000001,15.444444444444443,16.452083333333334
11/10/2022,@ UC San Diego,3-0,3.0,42.0,17.0,126.0,0.198,41.0,2.0,4.0,66.0,54.0,3.0,2.0,16.0,1.0,10.0,54.0,0.0,UC San Diego,3,14.0,5.666666666666667,42.0,13.666666666666666,0.6666666666666666,1.3333333333333333,22.0,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,18.0,14.22777777777778,13.069333333333335,4.638888888888889,4.825333333333333,37.17222222222222,34.946,0.25966666666666666,0.22839999999999996,13.35,12.210000000000003,1.277777777777778,0.9899999999999999,1.0333333333333334,1.2819999999999998,16.427777777777777,15.258,0.2833333333333333,0.41666666666666663,3.6999999999999993,4.015999999999999,0.5611111111111112,0.44400000000000006,17.63888888888889,16.484
11/12/2022,Hawaii,0-3,3.0,33.0,22.0,122.0,0.09,30.0,3.0,4.0,56.0,68.0,4.0,1.0,6.0,2.0,4.0,40.0,1.0,Hawaii,3,11.0,7.333333333333333,40.66666666666666,10.0,1.0,1.3333333333333333,18.666666666666668,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,13.333333333333334,14.361111111111109,13.105128205128207,5.194444444444445,4.857692307692307,39.97222222222222,35.217307692307685,0.2303333333333333,0.2272307692307692,13.638888888888888,12.266025641025644,1.1666666666666667,0.9775641025641024,1.2777777777777777,1.2839743589743589,19.36111111111111,15.517307692307693,0.3055555555555555,0.4262820512820512,4.277777777777778,4.0666666666666655,0.47222222222222227,0.43974358974358985,17.972222222222225,16.542307692307695
11/18/2022,@ Cal St. Fullerton,3-0,3.0,50.0,16.0,117.0,0.291,46.0,3.0,2.0,49.0,55.0,1.0,2.0,6.0,0.0,5.0,58.0,1.0,Cal St. Fullerton,3,16.666666666666668,5.333333333333333,39.0,15.333333333333334,1.0,0.6666666666666666,16.333333333333332,0.3333333333333333,0.6666666666666666,2.0,0.0,19.33333333333333,12.583333333333334,13.02716049382716,6.083333333333333,4.949382716049382,40.638888888888886,35.41913580246913,0.15966666666666665,0.22214814814814812,11.972222222222221,12.182098765432102,1.0555555555555556,0.978395061728395,1.0555555555555556,1.2858024691358025,19.13888888888889,15.63395061728395,0.4166666666666667,0.4228395061728395,4.277777777777778,3.9901234567901223,0.5833333333333334,0.4481481481481482,16.194444444444443,16.423456790123456
11/19/2022,Long Beach St.,3-0,3.0,43.0,17.0,109.0,0.239,41.0,4.0,5.0,42.0,56.0,1.0,1.0,17.0,0.0,9.5,56.5,0.0,Long Beach St.,3,14.333333333333334,5.666666666666667,36.333333333333336,13.666666666666666,1.3333333333333333,1.6666666666666667,14.0,0.3333333333333333,0.3333333333333333,5.666666666666667,0.0,18.83333333333333,13.888888888888891,13.157142857142858,6.111111111111112,4.963095238095238,40.55555555555555,35.5470238095238,0.19299999999999998,0.22460714285714284,13.0,12.29464285714286,0.888888888888889,0.9791666666666666,1.111111111111111,1.2636904761904761,19.0,15.658928571428572,0.5555555555555555,0.431547619047619,3.1111111111111107,3.919047619047618,0.3333333333333333,0.4321428571428572,16.888888888888886,16.527380952380952
11/25/2022,@ Cal Poly,3-1,4.0,53.0,18.0,136.0,0.257,46.0,10.0,5.0,52.0,81.0,9.0,1.0,26.0,2.0,14.0,77.0,0.0,Cal Poly,4,13.25,4.5,34.0,11.5,2.5,1.25,13.0,2.25,0.25,6.5,0.5,19.25,14.000000000000002,13.197701149425288,6.111111111111111,4.98735632183908,38.666666666666664,35.57413793103448,0.20666666666666664,0.22510344827586207,13.0,12.341954022988508,1.1111111111111114,0.9913793103448275,1.2222222222222223,1.2775862068965516,16.333333333333332,15.601724137931035,0.4444444444444444,0.4281609195402299,3.2222222222222214,3.9793103448275855,0.22222222222222224,0.4172413793103449,17.16666666666666,16.606896551724137
11/26/2022,@ CSU Bakersfield,3-2,5.0,58.0,26.0,173.0,0.185,54.0,6.0,8.0,89.0,87.0,7.0,1.0,20.0,0.0,11.0,75.0,0.0,CSU Bakersfield,5,11.6,5.2,34.6,10.8,1.2,1.6,17.8,1.4,0.2,4.0,0.0,15.0,14.750000000000002,13.199444444444445,5.166666666666667,4.971111111111111,36.444444444444436,35.52166666666666,0.2623333333333333,0.22616666666666665,13.5,12.313888888888892,1.6111111111111114,1.0416666666666665,1.1944444444444446,1.2766666666666666,14.444444444444443,15.514999999999999,0.4166666666666667,0.4222222222222222,4.722222222222221,4.063333333333333,0.16666666666666666,0.42000000000000004,19.138888888888886,16.695
