date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,@ Pittsburgh,0-3,3.0,39.0,17.0,93.0,0.237,36.0,3.0,3.0,38.0,69.0,7.0,3.0,4.0,1.0,5.0,47.0,0.0,Pittsburgh,3,13.0,5.666666666666667,31.0,12.0,1.0,1.0,12.666666666666666,2.333333333333333,1.0,1.3333333333333333,0.3333333333333333,15.666666666666666,13.555555555555555,12.681818181818182,4.444444444444444,4.742424242424242,33.666666666666664,31.99545454545454,0.28099999999999997,0.22954545454545452,12.555555555555555,11.52878787878788,2.111111111111111,1.487878787878788,1.0,1.5757575757575757,15.777777777777777,14.15151515151515,0.4444444444444444,0.5560606060606061,4.666666666666667,3.3666666666666667,0.3333333333333333,0.31212121212121213,18.444444444444446,16.409090909090907
09/17/2022,"Ohio St. @ Pittsburgh, PA",0-3,3.0,29.0,16.0,86.0,0.151,26.0,7.0,8.0,24.0,59.0,3.0,1.0,14.0,2.0,8.0,44.0,1.0,Ohio St.,3,9.666666666666666,5.333333333333333,28.666666666666668,8.666666666666666,2.333333333333333,2.6666666666666665,8.0,1.0,0.3333333333333333,4.666666666666667,0.6666666666666666,14.666666666666666,13.0,12.708333333333334,5.444444444444444,4.819444444444444,34.22222222222222,31.912499999999994,0.22366666666666668,0.23016666666666666,12.111111111111109,11.568055555555555,1.222222222222222,1.4472222222222222,1.0,1.5277777777777777,15.222222222222221,14.027777777777777,0.4444444444444444,0.5930555555555556,3.5555555555555554,3.1972222222222224,0.3333333333333333,0.31388888888888894,16.444444444444446,16.347222222222218
09/21/2022,Missouri,3-0,3.0,45.0,7.0,79.0,0.481,44.0,4.0,7.0,32.0,51.0,2.0,0.0,10.0,0.0,5.0,54.0,0.0,Missouri,3,15.0,2.333333333333333,26.33333333333333,14.666666666666666,1.3333333333333333,2.333333333333333,10.666666666666666,0.6666666666666666,0.0,3.333333333333333,0.0,18.0,11.333333333333334,12.474358974358974,6.333333333333333,4.858974358974359,32.11111111111111,31.66282051282051,0.15966666666666665,0.22407692307692306,10.444444444444445,11.344871794871795,1.3333333333333333,1.5153846153846153,1.7777777777777777,1.6153846153846154,12.333333333333334,13.564102564102562,0.4444444444444444,0.573076923076923,3.3333333333333335,3.31025641025641,0.3333333333333333,0.34102564102564104,14.777777777777777,16.217948717948715
09/24/2022,@ Texas A&M,2-3,5.0,60.0,17.0,156.0,0.276,55.0,3.0,11.0,48.0,103.0,6.0,2.0,14.0,8.0,9.0,72.0,1.0,Texas A&M,5,12.0,3.4,31.2,11.0,0.6,2.2,9.6,1.2,0.4,2.8,1.6,14.4,12.555555555555555,12.654761904761903,4.444444444444444,4.678571428571429,28.666666666666668,31.28214285714285,0.2896666666666667,0.2424285714285714,11.777777777777777,11.582142857142856,1.5555555555555554,1.5023809523809522,2.0,1.6666666666666665,10.444444444444445,13.357142857142856,0.4444444444444444,0.5321428571428571,3.1111111111111107,3.311904761904762,0.3333333333333333,0.3166666666666667,16.11111111111111,16.34523809523809
09/25/2022,@ Texas A&M,3-0,3.0,48.0,15.0,98.0,0.337,45.0,7.0,8.0,42.0,58.0,3.0,2.0,2.0,5.0,3.0,58.0,0.0,Texas A&M,3,16.0,5.0,32.666666666666664,15.0,2.333333333333333,2.6666666666666665,14.0,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,19.33333333333333,12.222222222222221,12.61111111111111,3.688888888888888,4.593333333333334,28.73333333333333,31.27666666666666,0.3026666666666667,0.24466666666666667,11.444444444444443,11.543333333333331,1.4222222222222223,1.4422222222222223,2.4,1.702222222222222,9.422222222222222,13.106666666666664,0.24444444444444446,0.5233333333333333,3.6,3.2777777777777777,0.7555555555555555,0.4022222222222222,15.68888888888889,16.215555555555554
10/05/2022,Florida,1-3,4.0,51.0,16.0,116.0,0.302,44.0,6.0,15.0,40.0,79.0,6.0,3.0,8.0,1.0,7.0,64.0,1.0,Florida,4,12.75,4.0,29.0,11.0,1.5,3.75,10.0,1.5,0.75,2.0,0.25,16.0,14.333333333333334,12.822916666666666,3.577777777777777,4.61875,30.066666666666663,31.363541666666663,0.3646666666666667,0.2504375,13.555555555555557,11.759374999999999,1.4222222222222218,1.4979166666666666,2.4,1.7625,11.422222222222222,13.162499999999998,0.35555555555555557,0.5322916666666667,2.2666666666666666,3.114583333333333,1.0888888888888888,0.48125,17.244444444444444,16.410416666666663
10/08/2022,South Carolina,3-2,5.0,57.0,26.0,181.0,0.171,52.0,5.0,8.0,81.0,99.0,5.0,2.0,38.0,1.0,21.0,83.0,3.0,South Carolina,5,11.4,5.2,36.2,10.4,1.0,1.6,16.2,1.0,0.4,7.6,0.2,16.6,13.583333333333334,12.818627450980392,4.133333333333333,4.582352941176471,30.955555555555552,31.224509803921563,0.305,0.25347058823529406,12.333333333333334,11.71470588235294,1.4777777777777779,1.4980392156862745,2.8722222222222222,1.8794117647058823,11.200000000000001,12.976470588235292,0.6055555555555555,0.5450980392156863,1.8222222222222222,3.049019607843137,1.1722222222222223,0.4676470588235294,16.57777777777778,16.38627450980392
10/09/2022,South Carolina,3-0,3.0,42.0,7.0,91.0,0.385,38.0,7.0,5.0,33.0,59.0,9.0,2.0,10.0,1.0,7.0,56.0,1.0,South Carolina,3,14.0,2.333333333333333,30.33333333333333,12.666666666666666,2.333333333333333,1.6666666666666667,11.0,3.0,0.6666666666666666,3.333333333333333,0.3333333333333333,18.666666666666668,13.383333333333333,12.739814814814814,4.733333333333333,4.616666666666667,32.62222222222223,31.500925925925927,0.27,0.24888888888888885,12.133333333333333,11.641666666666666,1.611111111111111,1.4703703703703703,2.672222222222222,1.8638888888888887,13.399999999999999,13.155555555555553,0.6055555555555555,0.5370370370370371,3.422222222222222,3.301851851851852,0.7055555555555556,0.4527777777777778,17.31111111111111,16.398148148148145
10/14/2022,@ Arkansas,0-3,3.0,39.0,13.0,106.0,0.245,36.0,1.0,6.0,46.0,63.0,4.0,0.0,14.0,2.0,7.0,47.0,2.0,Arkansas,3,13.0,4.333333333333333,35.333333333333336,12.0,0.3333333333333333,2.0,15.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,15.666666666666666,12.716666666666667,12.806140350877193,3.8444444444444437,4.496491228070176,31.844444444444445,31.439473684210526,0.28600000000000003,0.2560526315789473,11.355555555555554,11.695614035087718,1.611111111111111,1.5157894736842104,2.338888888888889,1.8535087719298242,12.399999999999999,13.042105263157893,0.6055555555555555,0.543859649122807,4.311111111111111,3.3035087719298244,0.2611111111111111,0.4464912280701755,17.08888888888889,16.517543859649123
10/15/2022,@ Arkansas,0-3,3.0,34.0,12.0,94.0,0.234,32.0,2.0,8.0,39.0,67.0,8.0,0.0,8.0,1.0,4.0,40.0,1.0,Arkansas,3,11.333333333333334,4.0,31.33333333333333,10.666666666666666,0.6666666666666666,2.6666666666666665,13.0,2.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,13.333333333333334,12.799999999999999,12.815833333333334,3.9555555555555553,4.488333333333333,33.955555555555556,31.63416666666667,0.26699999999999996,0.25549999999999995,11.688888888888888,11.710833333333332,1.222222222222222,1.4566666666666666,1.7555555555555555,1.8608333333333331,14.177777777777777,13.156666666666663,0.35555555555555557,0.5166666666666667,5.2,3.371666666666667,0.39999999999999997,0.4575,16.977777777777778,16.475
10/21/2022,@ Auburn,1-3,4.0,51.0,29.0,145.0,0.152,47.0,5.0,11.0,51.0,92.0,6.0,1.0,6.0,1.0,4.0,60.0,2.0,Auburn,4,12.75,7.25,36.25,11.75,1.25,2.75,12.75,1.5,0.25,1.5,0.25,15.0,12.777777777777779,12.745238095238093,3.555555555555555,4.465079365079365,32.33333333333333,31.619841269841274,0.28800000000000003,0.25447619047619047,11.777777777777779,11.66111111111111,1.111111111111111,1.419047619047619,2.111111111111111,1.899206349206349,13.111111111111112,13.149206349206347,0.2222222222222222,0.4920634920634921,3.555555555555556,3.3380952380952387,0.4444444444444444,0.45158730158730165,15.888888888888891,16.325396825396826
11/02/2022,@ Ole Miss,3-2,5.0,69.0,20.0,145.0,0.338,52.0,6.0,9.0,59.0,85.0,5.0,4.0,16.0,0.0,12.0,87.0,0.0,Ole Miss,5,13.8,4.0,29.0,10.4,1.2,1.8,11.8,1.0,0.8,3.2,0.0,17.4,12.361111111111112,12.745454545454544,5.194444444444444,4.591666666666667,34.30555555555555,31.830303030303035,0.21033333333333334,0.2498181818181818,11.472222222222221,11.665151515151514,0.75,1.4113636363636362,2.472222222222222,1.9378787878787875,13.694444444444445,13.131060606060602,0.08333333333333333,0.4810606060606061,2.9444444444444446,3.254545454545455,0.4166666666666667,0.44242424242424244,14.666666666666666,16.265151515151516
11/05/2022,LSU,3-0,3.0,48.0,9.0,94.0,0.415,42.0,8.0,4.0,43.0,52.0,2.0,3.0,6.0,0.0,6.0,62.0,0.0,LSU,3,16.0,3.0,31.33333333333333,14.0,2.6666666666666665,1.3333333333333333,14.333333333333334,0.6666666666666666,1.0,2.0,0.0,20.666666666666668,12.62777777777778,12.791304347826086,5.083333333333333,4.565942028985507,32.19444444444444,31.7072463768116,0.24133333333333337,0.25365217391304345,10.938888888888888,11.610144927536231,1.038888888888889,1.4021739130434783,2.4055555555555554,1.9318840579710141,12.516666666666666,13.073188405797099,0.35000000000000003,0.4949275362318841,2.4555555555555557,3.2521739130434786,0.19444444444444442,0.4231884057971015,15.244444444444445,16.31449275362319
11/06/2022,LSU,3-1,4.0,62.0,21.0,145.0,0.283,60.0,3.0,11.0,59.0,70.0,2.0,5.0,12.0,1.0,11.0,76.0,0.0,LSU,4,15.5,5.25,36.25,15.0,0.75,2.75,14.75,0.5,1.25,3.0,0.25,19.0,14.183333333333332,12.924999999999999,4.75,4.500694444444444,32.19444444444444,31.691666666666674,0.3016666666666667,0.26037499999999997,12.050000000000002,11.70972222222222,1.7055555555555557,1.454861111111111,1.961111111111111,1.906944444444444,12.96111111111111,13.125694444444441,0.6833333333333332,0.5159722222222223,2.233333333333334,3.2000000000000006,0.08333333333333333,0.4055555555555556,17.688888888888886,16.495833333333334
11/11/2022,Georgia,3-2,5.0,62.0,22.0,151.0,0.265,57.0,1.0,9.0,54.0,95.0,15.0,4.0,12.0,1.0,10.0,73.0,1.0,Georgia,5,12.4,4.4,30.2,11.4,0.2,1.8,10.8,3.0,0.8,2.4,0.2,14.6,15.1,13.027999999999999,4.083333333333333,4.530666666666667,32.19444444444444,31.874000000000006,0.3453333333333333,0.26128,13.133333333333335,11.841333333333331,1.538888888888889,1.4266666666666665,1.961111111111111,1.9406666666666663,13.627777777777778,13.190666666666663,1.0166666666666666,0.5453333333333333,2.733333333333334,3.1920000000000006,0.08333333333333333,0.3993333333333334,19.022222222222222,16.596
11/16/2022,@ Kentucky,1-3,4.0,46.0,17.0,138.0,0.21,31.0,4.0,4.0,64.0,85.0,9.0,1.0,18.0,1.0,10.0,60.0,0.0,Kentucky,4,11.5,4.25,34.5,7.75,1.0,1.0,16.0,2.25,0.25,4.5,0.25,15.0,14.633333333333333,13.003846153846153,4.216666666666666,4.5256410256410255,32.59444444444444,31.80961538461539,0.321,0.2614230769230769,13.466666666666667,11.824358974358972,1.2055555555555555,1.3794871794871795,1.9611111111111112,1.9352564102564098,13.294444444444446,13.098717948717946,1.0166666666666668,0.5551282051282052,2.466666666666667,3.1615384615384623,0.15,0.39166666666666666,18.08888888888889,16.51923076923077
11/19/2022,Mississippi St.,3-0,3.0,42.0,11.0,90.0,0.344,42.0,6.0,4.0,51.0,39.0,0.0,3.0,10.0,2.0,8.0,56.0,0.0,Mississippi St.,3,14.0,3.6666666666666665,30.0,14.0,2.0,1.3333333333333333,17.0,0.0,1.0,3.333333333333333,0.6666666666666666,18.666666666666668,13.133333333333333,12.948148148148148,4.633333333333333,4.515432098765432,33.65,31.909259259259265,0.25266666666666665,0.2595185185185185,11.383333333333333,11.673456790123454,0.65,1.365432098765432,1.8500000000000003,1.9006172839506168,13.85,13.20617283950617,0.7666666666666666,0.5438271604938273,3.3000000000000003,3.2111111111111117,0.2333333333333333,0.38641975308641974,16.2,16.462962962962962
11/20/2022,Mississippi St.,3-2,5.0,79.0,17.0,193.0,0.321,73.0,7.0,7.0,82.0,97.0,4.0,4.0,12.0,1.0,10.0,96.0,0.0,Mississippi St.,5,15.8,3.4,38.6,14.6,1.4,1.4,16.4,0.8,0.8,2.4,0.2,19.2,12.633333333333333,12.985714285714284,4.105555555555555,4.485119047619048,31.566666666666666,31.841071428571436,0.27299999999999996,0.26253571428571426,11.049999999999999,11.756547619047618,1.0666666666666667,1.388095238095238,1.3777777777777775,1.8803571428571426,14.6,13.341666666666665,0.6833333333333332,0.5601190476190477,3.4111111111111114,3.215476190476191,0.37222222222222223,0.3964285714285714,16.08888888888889,16.541666666666668
11/23/2022,@ Alabama,1-3,4.0,46.0,19.0,143.0,0.189,42.0,8.0,8.0,70.0,83.0,13.0,0.0,18.0,1.0,9.0,63.0,0.0,Alabama,4,11.5,4.75,35.75,10.5,2.0,2.0,17.5,3.25,0.0,4.5,0.25,15.75,13.766666666666667,13.082758620689654,3.772222222222222,4.447701149425288,34.36666666666667,32.07413793103449,0.2916666666666667,0.26455172413793104,12.116666666666667,11.854597701149425,1.4666666666666668,1.3885057471264368,1.2444444444444445,1.8637931034482755,16.46666666666667,13.447126436781605,0.6833333333333332,0.5683908045977012,3.4111111111111114,3.187356321839081,0.37222222222222223,0.38965517241379305,17.622222222222224,16.633333333333333
11/25/2022,@ Alabama,3-0,3.0,45.0,11.0,96.0,0.354,43.0,4.0,4.0,45.0,55.0,5.0,3.0,16.0,1.0,11.0,60.0,1.0,Alabama,3,15.0,3.6666666666666665,32.0,14.333333333333334,1.3333333333333333,1.3333333333333333,15.0,1.6666666666666667,1.0,5.333333333333333,0.3333333333333333,20.0,13.766666666666667,13.03,3.9388888888888887,4.457777777777778,34.78333333333333,32.19666666666667,0.2846666666666667,0.26203333333333334,13.033333333333333,11.809444444444443,1.8,1.4088888888888889,1.5777777777777777,1.868333333333333,16.96666666666667,13.582222222222219,0.6,0.5494444444444445,3.4111111111111114,3.2311111111111117,0.37222222222222223,0.38499999999999995,17.872222222222224,16.60388888888889
12/02/2022,"Purdue @ Louisville, KY",2-3,5.0,62.0,27.0,158.0,0.222,59.0,4.0,4.0,60.0,92.0,9.0,2.0,20.0,2.0,12.0,78.0,0.0,Purdue,5,12.4,5.4,31.6,11.8,0.8,0.8,12.0,1.8,0.4,4.0,0.4,15.6,14.100000000000001,13.093548387096773,3.9388888888888887,4.432258064516129,35.449999999999996,32.190322580645166,0.28800000000000003,0.265,13.144444444444446,11.890860215053761,1.5777777777777777,1.4064516129032258,1.5777777777777777,1.851075268817204,16.3,13.62795698924731,0.6,0.5639784946236559,4.077777777777778,3.298924731182796,0.2611111111111111,0.3833333333333333,18.316666666666666,16.713440860215055
