date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,Gardner-Webb,3-1,4.0,57.0,20.0,124.0,0.298,55.0,11.0,11.0,38.0,69.0,6.0,4.0,6.0,0.0,7.0,75.0,1.0,Gardner-Webb,4,14.25,5.0,31.0,13.75,2.75,2.75,9.5,1.5,1.0,1.5,0.0,18.75,12.188888888888888,10.525757575757577,6.261111111111112,5.137878787878789,35.272222222222226,28.583333333333336,0.17733333333333334,0.16809090909090907,11.183333333333332,9.78030303030303,1.7277777777777779,1.3863636363636365,2.9444444444444446,2.601515151515151,12.633333333333333,9.913636363636364,0.42777777777777787,0.40151515151515144,2.488888888888889,2.0787878787878786,0.2833333333333333,0.17727272727272728,15.588888888888889,13.353030303030302
09/17/2022,Jacksonville,2-3,5.0,57.0,30.0,182.0,0.148,50.0,9.0,12.0,74.0,83.0,8.0,6.0,4.0,0.0,8.0,74.0,1.0,Jacksonville,5,11.4,6.0,36.4,10.0,1.8,2.4,14.8,1.6,1.2,0.8,0.0,14.8,12.77222222222222,10.836111111111114,5.511111111111112,5.126388888888889,32.355555555555554,28.784722222222225,0.23266666666666666,0.17891666666666664,11.85,10.11111111111111,2.227777777777778,1.5,2.361111111111111,2.6138888888888885,10.966666666666667,9.879166666666668,0.5111111111111112,0.45138888888888884,2.3222222222222224,2.0305555555555554,0.19999999999999998,0.1625,16.67222222222222,13.802777777777777
09/22/2022,Louisiana,3-2,5.0,61.0,29.0,168.0,0.19,53.0,9.0,8.0,65.0,90.0,10.0,5.0,10.0,0.0,10.0,80.0,2.0,Louisiana,5,12.2,5.8,33.6,10.6,1.8,1.6,13.0,2.0,1.0,2.0,0.0,16.0,12.772222222222224,10.879487179487182,5.444444444444444,5.193589743589745,31.688888888888886,29.370512820512822,0.237,0.17653846153846153,11.916666666666666,10.1025641025641,2.2944444444444447,1.5230769230769232,2.827777777777778,2.5974358974358975,11.433333333333332,10.25769230769231,0.8444444444444444,0.5089743589743589,1.6555555555555557,1.935897435897436,0.0,0.15000000000000002,16.73888888888889,13.87948717948718
09/23/2022,Louisiana,0-3,3.0,33.0,20.0,106.0,0.123,29.0,0.0,11.0,44.0,65.0,5.0,2.0,4.0,0.0,4.0,37.0,1.0,Louisiana,3,11.0,6.666666666666667,35.333333333333336,9.666666666666666,0.0,3.6666666666666665,14.666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334,12.616666666666667,10.973809523809525,5.6000000000000005,5.236904761904762,33.666666666666664,29.672619047619047,0.212,0.1775,11.450000000000001,10.138095238095236,2.1166666666666667,1.542857142857143,2.2500000000000004,2.526190476190476,12.433333333333332,10.453571428571431,1.0666666666666667,0.544047619047619,1.4333333333333333,1.9404761904761905,0.0,0.1392857142857143,16.516666666666666,14.030952380952382
09/30/2022,@ Southern Miss.,2-3,5.0,69.0,25.0,154.0,0.286,63.0,6.0,15.0,60.0,99.0,8.0,1.0,22.0,2.0,12.0,87.0,0.0,Southern Miss.,5,13.8,5.0,30.8,12.6,1.2,3.0,12.0,1.6,0.2,4.4,0.4,17.4,11.533333333333333,10.975555555555557,6.155555555555556,5.3322222222222235,35.11111111111111,30.05,0.15366666666666665,0.17386666666666664,10.088888888888889,10.106666666666664,1.2,1.4400000000000002,2.555555555555556,2.602222222222222,14.155555555555557,10.734444444444446,0.9555555555555556,0.5522222222222222,1.3777777777777775,1.9,0.0,0.13,14.377777777777778,13.91777777777778
10/01/2022,@ Southern Miss.,3-0,3.0,52.0,9.0,118.0,0.364,48.0,0.0,8.0,52.0,56.0,4.0,4.0,6.0,3.0,7.0,59.0,0.0,Southern Miss.,3,17.333333333333332,3.0,39.333333333333336,16.0,0.0,2.6666666666666665,17.333333333333332,1.3333333333333333,1.3333333333333333,2.0,1.0,19.666666666666668,12.333333333333334,11.152083333333335,5.822222222222223,5.311458333333334,33.24444444444445,30.096875,0.19966666666666666,0.18087499999999998,10.955555555555556,10.262499999999998,1.0,1.425,2.755555555555556,2.627083333333333,13.222222222222221,10.813541666666667,0.6222222222222223,0.5302083333333333,2.577777777777778,2.05625,0.13333333333333333,0.146875,15.244444444444445,14.135416666666668
10/06/2022,Marshall,3-1,4.0,60.0,24.0,145.0,0.248,57.0,10.0,9.0,67.0,75.0,3.0,2.0,6.0,2.0,5.0,75.0,0.0,Marshall,4,15.0,6.0,36.25,14.25,2.5,2.25,16.75,0.75,0.5,1.5,0.5,18.75,14.044444444444444,11.515686274509806,4.888888888888889,5.1754901960784325,35.15555555555556,30.640196078431373,0.25766666666666665,0.1916470588235294,12.755555555555555,10.599999999999998,0.39999999999999997,1.3411764705882354,3.111111111111111,2.629411764705882,14.666666666666666,11.197058823529414,0.7333333333333334,0.5774509803921568,2.577777777777778,2.052941176470588,0.4666666666666666,0.19705882352941176,16.466666666666665,14.46078431372549
10/07/2022,Marshall,3-0,3.0,41.0,16.0,106.0,0.236,40.0,9.0,9.0,50.0,55.0,4.0,2.0,2.0,1.0,3.0,53.0,1.0,Marshall,3,13.666666666666666,5.333333333333333,35.333333333333336,13.333333333333334,3.0,3.0,16.666666666666668,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,17.666666666666668,15.377777777777778,11.709259259259262,4.666666666666667,5.221296296296297,35.461111111111116,30.951851851851853,0.29933333333333334,0.19477777777777774,14.283333333333333,10.802777777777775,1.2333333333333334,1.4055555555555557,2.6388888888888893,2.608333333333333,15.361111111111112,11.505555555555556,0.6777777777777779,0.5731481481481482,2.6333333333333333,2.022222222222222,0.6333333333333333,0.2138888888888889,18.605555555555554,14.699074074074076
10/14/2022,@ Arkansas St.,3-1,4.0,63.0,37.0,182.0,0.143,60.0,10.0,8.0,93.0,91.0,4.0,4.0,8.0,1.0,8.0,81.0,1.0,Arkansas St.,4,15.75,9.25,45.5,15.0,2.5,2.0,23.25,1.0,1.0,2.0,0.25,20.25,15.333333333333334,11.812280701754387,4.777777777777778,5.227192982456141,36.97222222222223,31.18245614035088,0.2826666666666667,0.1969473684210526,14.527777777777777,10.935964912280701,1.8333333333333333,1.4894736842105263,2.6388888888888893,2.6289473684210525,16.916666666666668,11.77719298245614,0.8333333333333334,0.5780701754385964,1.388888888888889,1.950877192982456,0.6111111111111112,0.22017543859649125,18.694444444444443,14.85526315789474
10/15/2022,@ Arkansas St.,3-0,3.0,51.0,16.0,103.0,0.34,50.0,3.0,12.0,45.0,57.0,4.0,3.0,0.0,2.0,3.0,57.0,0.0,Arkansas St.,3,17.0,5.333333333333333,34.333333333333336,16.666666666666668,1.0,4.0,15.0,1.3333333333333333,1.0,0.0,0.6666666666666666,19.0,14.805555555555555,12.009166666666669,6.861111111111111,5.428333333333334,39.02777777777778,31.898333333333333,0.209,0.19424999999999995,14.194444444444443,11.139166666666664,2.6666666666666665,1.54,2.416666666666667,2.5974999999999997,18.88888888888889,12.350833333333334,0.7222222222222223,0.5991666666666666,1.3888888888888886,1.9533333333333331,0.36111111111111116,0.22166666666666668,18.888888888888886,15.125000000000004
10/21/2022,ULM,3-0,3.0,45.0,10.0,108.0,0.324,43.0,6.0,6.0,44.0,54.0,6.0,5.0,6.0,3.0,8.0,59.0,1.0,ULM,3,15.0,3.333333333333333,36.0,14.333333333333334,2.0,2.0,14.666666666666666,2.0,1.6666666666666667,2.0,1.0,19.666666666666668,15.472222222222221,12.2468253968254,6.638888888888888,5.423809523809524,38.38888888888889,32.01428571428572,0.23966666666666667,0.20119047619047614,15.0,11.40238095238095,2.1666666666666665,1.5142857142857142,3.0,2.664285714285714,18.305555555555557,12.476984126984126,0.888888888888889,0.6182539682539682,0.8888888888888888,1.8603174603174601,0.4166666666666667,0.24285714285714288,18.972222222222218,15.309523809523812
10/22/2022,ULM,3-0,3.0,47.0,14.0,100.0,0.33,47.0,7.0,11.0,45.0,52.0,2.0,4.0,14.0,1.0,11.0,65.0,0.0,ULM,3,15.666666666666666,4.666666666666667,33.333333333333336,15.666666666666666,2.333333333333333,3.6666666666666665,15.0,0.6666666666666666,1.3333333333333333,4.666666666666667,0.3333333333333333,21.666666666666668,15.916666666666666,12.3719696969697,5.972222222222221,5.328787878787879,38.611111111111114,32.195454545454545,0.26899999999999996,0.20677272727272722,15.333333333333334,11.535606060606058,1.8333333333333333,1.5363636363636362,2.6666666666666665,2.634090909090909,17.63888888888889,12.576515151515151,1.2222222222222223,0.6659090909090909,1.3333333333333333,1.8666666666666665,0.638888888888889,0.2772727272727273,19.63888888888889,15.507575757575761
10/28/2022,South Alabama,3-2,5.0,69.0,24.0,158.0,0.285,66.0,3.0,10.0,70.0,77.0,2.0,1.0,2.0,0.0,2.0,74.0,0.0,South Alabama,5,13.8,4.8,31.6,13.2,0.6,2.0,14.0,0.4,0.2,0.4,0.0,14.8,15.888888888888888,12.51521739130435,4.444444444444444,5.3,34.555555555555564,32.24492753623189,0.3313333333333333,0.21213043478260865,15.555555555555557,11.715217391304348,1.7777777777777777,1.5710144927536231,3.2222222222222228,2.6789855072463764,14.888888888888888,12.681884057971015,1.3333333333333333,0.694927536231884,2.2222222222222223,1.988405797101449,0.6666666666666666,0.27971014492753626,20.11111111111111,15.775362318840584
10/29/2022,South Alabama,3-1,4.0,59.0,22.0,154.0,0.24,54.0,5.0,15.0,62.0,79.0,4.0,2.0,8.0,1.0,6.0,70.0,0.0,South Alabama,4,14.75,5.5,38.5,13.5,1.25,3.75,15.5,1.0,0.5,2.0,0.25,17.5,14.822222222222223,12.568750000000003,4.266666666666667,5.279166666666667,33.644444444444446,32.21805555555556,0.313,0.21516666666666662,14.4,11.777083333333332,1.6444444444444442,1.5305555555555557,2.555555555555556,2.650694444444444,14.555555555555555,12.736805555555556,1.0666666666666667,0.6743055555555556,2.3555555555555556,1.9222222222222218,0.4444444444444444,0.26805555555555555,18.711111111111112,15.734722222222226
11/04/2022,@ Texas St.,1-3,4.0,48.0,27.0,127.0,0.165,44.0,7.0,9.0,44.0,86.0,10.0,4.0,4.0,2.0,6.0,61.0,0.0,Texas St.,4,12.0,6.75,31.75,11.0,1.75,2.25,11.0,2.5,1.0,1.0,0.5,15.25,14.738888888888889,12.656000000000004,4.98888888888889,5.287999999999999,34.47777777777778,32.46933333333334,0.285,0.21615999999999996,14.12222222222222,11.845999999999998,1.3944444444444446,1.5193333333333334,3.1388888888888893,2.6946666666666665,14.833333333333334,12.847333333333333,0.6777777777777777,0.6673333333333333,2.3555555555555556,1.9253333333333331,0.19444444444444442,0.26733333333333337,17.98888888888889,15.805333333333337
11/05/2022,@ Texas St.,1-3,4.0,35.0,27.0,118.0,0.068,31.0,4.0,7.0,46.0,83.0,11.0,5.0,6.0,0.0,8.0,47.0,0.0,Texas St.,4,8.75,6.75,29.5,7.75,1.0,1.75,11.5,2.75,1.25,1.5,0.0,11.75,13.516666666666667,12.630769230769234,5.683333333333334,5.3442307692307685,33.949999999999996,32.44166666666667,0.22999999999999998,0.21419230769230765,12.566666666666668,11.813461538461537,1.2,1.5282051282051283,2.6666666666666674,2.6775641025641024,13.5,12.77628205128205,0.5666666666666668,0.6801282051282052,1.1333333333333333,1.8897435897435895,0.25,0.2762820512820513,15.85,15.783974358974364
11/11/2022,@ Ga. Southern,2-3,5.0,64.0,30.0,176.0,0.193,59.0,5.0,18.0,83.0,93.0,9.0,1.0,6.0,2.0,4.0,73.0,1.0,Ga. Southern,5,12.8,6.0,35.2,11.8,1.0,3.6,16.6,1.8,0.2,1.2,0.4,14.6,11.833333333333334,12.487037037037041,6.333333333333333,5.3962962962962955,33.25,32.33271604938272,0.15766666666666665,0.20877777777777773,10.75,11.662962962962963,1.3333333333333333,1.508641975308642,2.583333333333334,2.6432098765432097,12.666666666666666,12.729012345679012,0.9166666666666666,0.7012345679012346,1.5,1.8753086419753084,0.25,0.2660493827160494,14.833333333333334,15.634567901234572
11/12/2022,@ Ga. Southern,3-1,4.0,57.0,27.0,159.0,0.189,55.0,4.0,11.0,67.0,79.0,6.0,0.0,24.0,2.0,12.0,73.0,0.0,Ga. Southern,4,14.25,6.75,39.75,13.75,1.0,2.75,16.75,1.5,0.0,6.0,0.5,18.25,11.183333333333332,12.498214285714289,6.5,5.417857142857143,32.15,32.435119047619054,0.14200000000000002,0.20821428571428566,10.183333333333334,11.667857142857143,1.25,1.4904761904761905,2.5333333333333337,2.6773809523809518,13.033333333333333,12.867261904761905,0.8166666666666668,0.6833333333333333,1.2333333333333334,1.851190476190476,0.3,0.27083333333333337,13.866666666666665,15.597619047619052
11/18/2022,"Arkansas St. @ Foley, AL",3-2,5.0,65.0,20.0,161.0,0.28,61.0,6.0,7.0,67.0,93.0,6.0,1.0,18.0,5.0,10.0,81.0,2.0,Arkansas St.,5,13.0,4.0,32.2,12.2,1.2,1.4,13.4,1.2,0.2,3.6,1.0,16.2,11.933333333333332,12.558620689655175,6.5,5.463793103448276,34.81666666666667,32.68735632183909,0.15,0.20755172413793097,11.1,11.739655172413793,1.0,1.4735632183908047,2.7000000000000006,2.679885057471264,14.950000000000001,13.001149425287357,0.4833333333333334,0.6597701149425287,2.9,1.9942528735632181,0.3,0.27873563218390807,14.866666666666665,15.68908045977012
11/19/2022,"James Madison @ Foley, AL",2-3,5.0,73.0,35.0,168.0,0.226,70.0,7.0,5.0,63.0,97.0,11.0,0.0,20.0,2.0,10.0,90.0,1.0,James Madison,5,14.6,7.0,33.6,14.0,1.4,1.0,12.6,2.2,0.0,4.0,0.4,18.0,13.35,12.573333333333336,5.583333333333333,5.415,35.71666666666667,32.67111111111112,0.22066666666666668,0.2099666666666666,12.583333333333334,11.754999999999999,1.0666666666666667,1.4644444444444447,2.583333333333334,2.637222222222222,15.583333333333334,13.014444444444445,0.13333333333333341,0.6444444444444444,3.6,2.0477777777777777,0.6333333333333333,0.3027777777777778,16.349999999999998,15.706111111111115
12/01/2022,UT Martin,0-3,3.0,49.0,21.0,131.0,0.214,46.0,3.0,6.0,47.0,72.0,4.0,0.0,4.0,1.0,2.0,54.0,0.0,UT Martin,3,16.333333333333332,7.0,43.66666666666666,15.333333333333334,1.0,2.0,15.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,18.0,13.950000000000001,12.638709677419358,5.916666666666667,5.466129032258064,35.18333333333334,32.70107526881721,0.23166666666666666,0.21048387096774188,13.316666666666668,11.827419354838709,1.2,1.4623655913978495,1.7166666666666668,2.5844086021505372,14.25,13.001075268817205,0.06666666666666675,0.6236559139784946,4.533333333333334,2.110752688172043,0.6333333333333334,0.3059139784946237,17.48333333333333,15.780107526881725
