date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2022,Montana,3-0,3.0,53.0,13.0,116.0,0.345,49.0,3.0,7.0,49.0,60.0,3.0,2.0,4.0,0.0,4.0,60.0,1.0,Montana,3,17.666666666666668,4.333333333333333,38.66666666666666,16.333333333333332,1.0,2.333333333333333,16.333333333333332,1.0,0.6666666666666666,1.3333333333333333,0.0,20.0,12.888888888888891,12.246969696969698,4.222222222222222,4.209090909090909,32.99999999999999,31.528787878787877,0.269,0.23336363636363633,12.333333333333334,11.3,1.3333333333333333,1.1696969696969697,1.8888888888888886,1.5560606060606057,13.111111111111112,13.325757575757574,0.7777777777777777,0.5787878787878787,4.222222222222222,3.557575757575758,0.0,0.17727272727272728,17.111111111111114,15.774242424242424
09/16/2022,"Oral Roberts @ Lubbock, TX",3-1,4.0,49.0,29.0,166.0,0.12,47.0,4.0,2.0,82.0,77.0,9.0,3.0,10.0,0.0,8.0,61.0,1.0,Oral Roberts,4,12.25,7.25,41.5,11.75,1.0,0.5,20.5,2.25,0.75,2.5,0.0,15.25,14.444444444444445,12.698611111111111,4.222222222222222,4.219444444444444,36.55555555555555,32.12361111111111,0.2806666666666667,0.24266666666666667,13.666666666666666,11.719444444444447,1.111111111111111,1.1555555555555554,1.8888888888888886,1.620833333333333,15.111111111111109,13.576388888888888,0.33333333333333326,0.5861111111111111,3.777777777777778,3.372222222222223,0.0,0.1625,17.777777777777782,16.126388888888886
09/16/2022,"SMU @ Lubbock, TX",1-3,4.0,56.0,22.0,158.0,0.215,49.0,2.0,4.0,67.0,85.0,4.0,0.0,12.0,0.0,6.0,64.0,1.0,SMU,4,14.0,5.5,39.5,12.25,0.5,1.0,16.75,1.0,0.0,3.0,0.0,16.0,14.083333333333334,12.664102564102564,4.75,4.452564102564103,37.5,32.84487179487179,0.25466666666666665,0.23323076923076924,13.25,11.721794871794874,1.222222222222222,1.1435897435897435,1.3888888888888886,1.5346153846153843,16.833333333333332,14.108974358974358,0.47222222222222215,0.5987179487179487,3.055555555555555,3.305128205128206,0.0,0.15,17.305555555555557,16.058974358974357
09/17/2022,@ Texas Tech,2-3,5.0,70.0,31.0,184.0,0.212,57.0,9.0,9.0,70.0,107.0,5.0,1.0,6.0,0.0,4.0,83.0,1.0,Texas Tech,5,14.0,6.2,36.8,11.4,1.8,1.8,14.0,1.0,0.2,1.2,0.0,16.6,14.638888888888891,12.75952380952381,5.6944444444444455,4.527380952380953,39.888888888888886,33.320238095238096,0.22666666666666666,0.23192857142857143,13.444444444444443,11.759523809523811,0.8333333333333334,1.0976190476190475,1.2777777777777777,1.4964285714285712,17.86111111111111,14.297619047619047,0.47222222222222215,0.555952380952381,2.2777777777777772,3.283333333333334,0.0,0.1392857142857143,17.083333333333332,16.054761904761904
09/19/2022,@ UTEP,0-3,3.0,24.0,15.0,93.0,0.097,21.0,3.0,4.0,38.0,60.0,3.0,2.0,6.0,2.0,5.0,32.0,0.0,UTEP,3,8.0,5.0,31.0,7.0,1.0,1.3333333333333333,12.666666666666666,1.0,0.6666666666666666,2.0,0.6666666666666666,10.666666666666666,13.416666666666666,12.842222222222222,6.316666666666666,4.638888888888888,39.266666666666666,33.55222222222223,0.18233333333333332,0.2306,11.799999999999999,11.735555555555557,1.0999999999999999,1.1444444444444444,1.0999999999999999,1.5166666666666664,17.083333333333332,14.277777777777777,0.3166666666666666,0.5322222222222223,2.233333333333333,3.1444444444444453,0.0,0.13,15.950000000000001,16.09111111111111
09/22/2022,@ New Mexico St.,3-0,3.0,35.0,17.0,101.0,0.178,31.0,2.0,5.0,38.0,52.0,3.0,3.0,6.0,4.0,6.0,43.0,0.0,New Mexico St.,3,11.666666666666666,5.666666666666667,33.666666666666664,10.333333333333334,0.6666666666666666,1.6666666666666667,12.666666666666666,1.0,1.0,2.0,1.3333333333333333,14.333333333333334,12.0,12.539583333333333,5.566666666666666,4.661458333333333,35.766666666666666,33.39270833333333,0.17466666666666666,0.22225,10.216666666666667,11.439583333333335,1.0999999999999999,1.1354166666666665,1.3777777777777775,1.505208333333333,14.472222222222221,14.177083333333332,0.2888888888888888,0.540625,2.0666666666666664,3.0729166666666674,0.2222222222222222,0.16354166666666667,14.422222222222222,15.752083333333331
09/24/2022,@ Tarleton St.,3-1,4.0,60.0,15.0,128.0,0.352,57.0,2.0,9.0,46.0,79.0,3.0,4.0,16.0,1.0,12.0,74.0,0.0,Tarleton St.,4,15.0,3.75,32.0,14.25,0.5,2.25,11.5,0.75,1.0,4.0,0.25,18.5,11.222222222222221,12.488235294117645,5.622222222222223,4.720588235294118,33.82222222222222,33.40882352941176,0.16233333333333333,0.21964705882352942,9.577777777777778,11.37450980392157,1.1555555555555557,1.1078431372549018,1.5999999999999999,1.514705882352941,13.111111111111109,14.088235294117645,0.6222222222222221,0.5676470588235294,1.7333333333333332,3.0098039215686283,0.6666666666666666,0.2323529411764706,13.866666666666667,15.66862745098039
09/29/2022,Utah Tech,3-2,5.0,63.0,26.0,168.0,0.22,60.0,10.0,7.0,72.0,104.0,6.0,1.0,2.0,2.0,2.0,75.0,1.0,Utah Tech,5,12.6,5.2,33.6,12.0,2.0,1.4,14.4,1.2,0.2,0.4,0.4,15.0,11.555555555555555,12.627777777777776,4.805555555555556,4.666666666666667,32.22222222222222,33.33055555555555,0.209,0.227,10.527777777777777,11.534259259259262,0.7222222222222222,1.074074074074074,1.75,1.5555555555555554,12.277777777777777,13.944444444444443,0.8888888888888888,0.5916666666666667,2.6666666666666665,3.0648148148148153,0.75,0.23333333333333334,14.5,15.825925925925922
10/01/2022,Southern Utah,3-0,3.0,46.0,18.0,109.0,0.257,41.0,6.0,7.0,41.0,57.0,2.0,1.0,12.0,1.0,7.0,59.0,1.0,Southern Utah,3,15.333333333333334,6.0,36.333333333333336,13.666666666666666,2.0,2.333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,19.666666666666668,13.088888888888889,12.626315789473683,4.872222222222223,4.6947368421052635,33.08888888888889,33.34473684210526,0.25,0.22663157894736843,12.194444444444443,11.558771929824564,1.0555555555555556,1.1228070175438596,1.7722222222222221,1.5473684210526313,12.855555555555554,13.968421052631578,0.7333333333333333,0.5710526315789474,2.1333333333333333,2.9245614035087724,0.6611111111111111,0.24210526315789477,15.944444444444445,15.782456140350874
10/06/2022,@ Sam Houston,3-1,4.0,56.0,22.0,155.0,0.219,54.0,7.0,6.0,57.0,75.0,1.0,0.0,10.0,1.0,5.0,68.0,1.0,Sam Houston,4,14.0,5.5,38.75,13.5,1.75,1.5,14.25,0.25,0.0,2.5,0.25,17.0,14.311111111111112,12.761666666666667,4.983333333333333,4.76,33.97777777777778,33.494166666666665,0.2763333333333333,0.22815,13.305555555555555,11.664166666666668,1.5,1.1666666666666665,1.9944444444444442,1.5866666666666664,13.188888888888888,13.953333333333333,0.5111111111111111,0.5591666666666667,2.7999999999999994,2.978333333333334,0.3277777777777777,0.24666666666666667,17.722222222222225,15.976666666666665
10/10/2022,New Mexico St.,3-2,5.0,58.0,22.0,159.0,0.226,52.0,7.0,8.0,77.0,82.0,4.0,0.0,18.0,1.0,9.0,74.0,0.0,New Mexico St.,5,11.6,4.4,31.8,10.4,1.4,1.6,15.4,0.8,0.0,3.6,0.2,14.8,13.97777777777778,12.820634920634921,5.566666666666666,4.795238095238095,36.22777777777778,33.74444444444445,0.23199999999999998,0.2277142857142857,13.055555555555555,11.751587301587303,1.9166666666666667,1.1944444444444444,1.7444444444444442,1.5825396825396822,14.105555555555554,13.967460317460317,0.1777777777777777,0.5325396825396825,2.2999999999999994,2.955555555555556,0.3277777777777777,0.24682539682539684,17.222222222222225,16.025396825396825
10/20/2022,@ Grand Canyon,3-1,4.0,57.0,24.0,173.0,0.191,54.0,7.0,8.0,66.0,90.0,4.0,3.0,10.0,0.0,8.0,72.0,0.0,Grand Canyon,4,14.25,6.0,43.25,13.5,1.75,2.0,16.5,1.0,0.75,2.5,0.0,18.0,13.644444444444446,12.765151515151517,5.300000000000001,4.777272727272727,35.62777777777778,33.656060606060606,0.23399999999999999,0.22763636363636364,12.52222222222222,11.690151515151515,1.7166666666666668,1.2037878787878786,1.811111111111111,1.583333333333333,14.438888888888888,14.032575757575756,0.11111111111111104,0.5083333333333333,3.366666666666666,2.984848484848485,0.261111111111111,0.24469696969696972,17.155555555555555,15.969696969696969
10/22/2022,@ California Baptist,3-0,3.0,44.0,20.0,119.0,0.202,42.0,2.0,4.0,53.0,66.0,5.0,1.0,18.0,2.0,10.0,56.0,0.0,California Baptist,3,14.666666666666666,6.666666666666667,39.66666666666666,14.0,0.6666666666666666,1.3333333333333333,17.666666666666668,1.6666666666666667,0.3333333333333333,6.0,0.6666666666666666,18.666666666666668,13.283333333333331,12.829710144927537,5.300000000000001,4.830434782608696,37.93333333333334,34.0731884057971,0.212,0.22604347826086957,12.466666666666667,11.768840579710146,1.6333333333333335,1.227536231884058,1.7,1.6014492753623186,15.383333333333331,14.139855072463767,0.24999999999999992,0.518840579710145,2.866666666666666,2.9637681159420293,0.14999999999999994,0.23405797101449277,16.599999999999998,16.057971014492754
10/27/2022,SFA,1-3,4.0,48.0,25.0,158.0,0.146,43.0,6.0,7.0,71.0,80.0,4.0,1.0,10.0,0.0,6.0,60.0,1.0,SFA,4,12.0,6.25,39.5,10.75,1.5,1.75,17.75,1.0,0.25,2.5,0.0,15.0,13.505555555555555,12.906250000000002,5.68888888888889,4.906944444444445,38.23888888888889,34.30625,0.20633333333333334,0.22504166666666667,12.633333333333333,11.861805555555556,1.2722222222222221,1.2041666666666666,1.6444444444444442,1.5902777777777777,16.522222222222222,14.286805555555555,0.361111111111111,0.5111111111111112,4.033333333333332,3.090277777777778,0.2888888888888888,0.2520833333333334,17.155555555555555,16.166666666666668
10/29/2022,UT Arlington,3-0,3.0,50.0,10.0,92.0,0.435,48.0,7.0,4.0,44.0,49.0,2.0,1.0,6.0,1.0,4.0,61.0,2.0,UT Arlington,3,16.666666666666668,3.333333333333333,30.666666666666668,16.0,2.333333333333333,1.3333333333333333,14.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,20.33333333333333,13.638888888888888,12.870000000000003,6.3055555555555545,4.9606666666666674,40.80555555555555,34.513999999999996,0.17966666666666667,0.22188,12.75,11.817333333333334,1.3055555555555556,1.216,1.6944444444444444,1.5966666666666667,17.305555555555554,14.425333333333333,0.44444444444444436,0.5006666666666667,3.6666666666666665,3.066666666666667,0.22222222222222213,0.24200000000000002,17.222222222222225,16.12
11/03/2022,@ Seattle U,3-1,4.0,64.0,21.0,154.0,0.279,62.0,6.0,8.0,76.0,81.0,4.0,1.0,6.0,1.0,4.0,74.0,0.0,Seattle U,4,16.0,5.25,38.5,15.5,1.5,2.0,19.0,1.0,0.25,1.5,0.25,18.5,14.444444444444445,13.016025641025644,5.416666666666667,4.898076923076923,36.61111111111111,34.36602564102564,0.26099999999999995,0.23007692307692304,13.583333333333334,11.97820512820513,1.5,1.258974358974359,1.472222222222222,1.5865384615384615,16.694444444444443,14.434615384615386,0.30555555555555547,0.4942307692307693,3.5,3.025641025641026,0.3333333333333332,0.24551282051282053,18.0,16.28205128205128
11/05/2022,@ Utah Valley,3-1,4.0,52.0,18.0,133.0,0.256,49.0,14.0,6.0,62.0,79.0,7.0,3.0,24.0,0.0,15.0,81.0,0.0,Utah Valley,4,13.0,4.5,33.25,12.25,3.5,1.5,15.5,1.75,0.75,6.0,0.0,20.25,14.888888888888891,13.126543209876546,4.944444444444444,4.911111111111112,36.22222222222222,34.51913580246913,0.2866666666666667,0.23188888888888887,14.083333333333334,12.108641975308641,1.7777777777777777,1.2679012345679013,1.6944444444444444,1.6018518518518519,17.138888888888886,14.603703703703705,0.2777777777777777,0.4851851851851852,1.9999999999999998,2.969135802469136,0.19444444444444434,0.24567901234567902,17.944444444444443,16.364197530864196
11/10/2022,Abilene Christian,3-1,4.0,59.0,13.0,134.0,0.343,56.0,5.0,8.0,58.0,67.0,4.0,0.0,12.0,0.0,6.0,70.0,1.0,Abilene Christian,4,14.75,3.25,33.5,14.0,1.25,2.0,14.5,1.0,0.0,3.0,0.0,17.5,15.222222222222223,13.122023809523812,4.361111111111111,4.896428571428572,34.13888888888889,34.47380952380952,0.3233333333333333,0.23274999999999998,14.583333333333334,12.113690476190476,2.444444444444444,1.3476190476190477,1.611111111111111,1.5982142857142858,16.388888888888886,14.635714285714286,0.44444444444444436,0.4946428571428572,3.1666666666666665,3.0773809523809526,0.19444444444444434,0.23690476190476192,19.694444444444443,16.50297619047619
11/12/2022,Tarleton St.,3-2,5.0,58.0,22.0,163.0,0.221,57.0,5.0,5.0,70.0,83.0,5.0,6.0,18.0,1.0,15.0,78.0,0.0,Tarleton St.,5,11.6,4.4,32.6,11.4,1.0,1.0,14.0,1.0,1.2,3.6,0.2,15.6,14.583333333333334,13.178160919540232,4.333333333333333,4.839655172413794,35.083333333333336,34.44022988505747,0.2926666666666667,0.23655172413793102,13.916666666666666,12.178735632183908,2.0833333333333335,1.3442528735632184,1.8333333333333333,1.6120689655172413,16.333333333333332,14.63103448275862,0.33333333333333326,0.4775862068965518,3.5,3.074712643678161,0.08333333333333326,0.22873563218390805,18.75,16.53735632183908
11/17/2022,Southern Utah,3-1,4.0,54.0,15.0,163.0,0.239,49.0,7.0,4.0,80.0,66.0,3.0,4.0,18.0,1.0,13.0,74.0,0.0,Southern Utah,4,13.5,3.75,40.75,12.25,1.75,1.0,20.0,0.75,1.0,4.5,0.25,18.5,13.116666666666667,13.12555555555556,4.05,4.825000000000001,33.11666666666667,34.37888888888889,0.2733333333333333,0.23603333333333332,12.549999999999999,12.152777777777777,1.9166666666666667,1.3327777777777778,1.5,1.5916666666666666,14.666666666666664,14.610000000000001,0.6499999999999999,0.5016666666666667,4.2,3.092222222222222,0.0666666666666666,0.2277777777777778,17.783333333333335,16.50611111111111
11/18/2022,Utah Valley,0-3,3.0,37.0,19.0,122.0,0.148,35.0,3.0,9.0,48.0,68.0,6.0,1.0,12.0,0.0,7.0,47.0,0.0,Utah Valley,3,12.333333333333334,6.333333333333333,40.66666666666666,11.666666666666666,1.0,3.0,16.0,2.0,0.3333333333333333,4.0,0.0,15.666666666666666,13.283333333333333,13.137634408602153,3.8000000000000003,4.790322580645162,35.61666666666667,34.58440860215053,0.26766666666666666,0.2361290322580645,12.549999999999999,12.155913978494622,1.3333333333333333,1.346236559139785,1.3333333333333333,1.5725806451612903,16.166666666666664,14.783870967741937,0.7333333333333333,0.517741935483871,3.6999999999999997,3.1376344086021506,0.14999999999999994,0.228494623655914,17.2,16.570430107526885
12/02/2022,Houston Christian,3-1,4.0,62.0,19.0,177.0,0.243,60.0,2.0,9.0,76.0,89.0,3.0,3.0,14.0,1.0,10.0,74.0,0.0,Houston Christian,4,15.5,4.75,44.25,15.0,0.5,2.25,19.0,0.75,0.75,3.5,0.25,18.5,12.47777777777778,13.112500000000002,4.827777777777778,4.838541666666668,38.00555555555555,34.774479166666666,0.20266666666666663,0.23337499999999997,11.77222222222222,12.140625,1.25,1.3354166666666667,1.6666666666666667,1.6171875,16.666666666666664,14.821875,0.8444444444444444,0.5119791666666667,4.033333333333333,3.1645833333333333,0.14999999999999994,0.22135416666666669,16.58888888888889,16.5421875
12/03/2022,South Dakota St.,3-0,3.0,45.0,12.0,101.0,0.327,43.0,7.0,5.0,45.0,54.0,3.0,3.0,16.0,1.0,11.0,63.0,0.0,South Dakota St.,3,15.0,4.0,33.666666666666664,14.333333333333334,2.333333333333333,1.6666666666666667,15.0,1.0,1.0,5.333333333333333,0.3333333333333333,21.0,13.777777777777777,13.184848484848487,4.944444444444444,4.835858585858587,41.888888888888886,35.06161616161616,0.20999999999999996,0.23366666666666666,12.972222222222221,12.227272727272727,1.0833333333333333,1.3101010101010102,2.0833333333333335,1.6363636363636365,18.333333333333332,14.94848484848485,0.6944444444444443,0.5191919191919192,4.0,3.1747474747474747,0.1666666666666666,0.22222222222222224,17.555555555555554,16.60151515151515
12/08/2022,@ Davidson,0-3,3.0,37.0,19.0,109.0,0.165,37.0,2.0,4.0,46.0,68.0,8.0,5.0,2.0,0.0,6.0,45.0,0.0,Davidson,3,12.333333333333334,6.333333333333333,36.333333333333336,12.333333333333334,0.6666666666666666,1.3333333333333333,15.333333333333334,2.6666666666666665,1.6666666666666667,0.6666666666666666,0.0,15.0,14.277777777777777,13.238235294117649,5.027777777777778,4.811274509803923,39.52777777777778,35.02058823529412,0.23933333333333331,0.23641176470588235,13.666666666666666,12.28921568627451,1.2777777777777777,1.3401960784313727,2.3055555555555554,1.6372549019607843,16.666666666666664,14.950000000000001,0.6944444444444443,0.5333333333333333,4.277777777777778,3.238235294117647,0.19444444444444434,0.22549019607843138,18.38888888888889,16.730882352941176
